"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00358746","1916-11","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","0.0",",6","12",",6","3",",6","0",",6","","","0",",6","1",",6","25",",6","3",",6","0",",6","0",",6","","","","","-18.3",",6,13,","","","8",",,6,07,","3.8",",,6,27,","20.0",",6,02,","","","1096.2","6","","","493.5",",6","","","","","","","","","","","","","","","18.1",",,,6","8",",,,6","1.88",",6","7.34",",,,6","-3.58",",,,6","",""
"USC00358746","1916-12","45.19852","-117.86484","846.4","UNION, OR US","61.2","6","0.0",",6","","","","","","","","","","","0",",6","28",",6","16",",6","0",",6","0",",6","","","","","-16.7",",6,27,","","","","","","","10.0",",6,01,","","","1745.8","6","","","649.6",",6","","","","","","","","","","","","","","","","","","","-2.62",",6","0.26",",,,6","-5.50",",,,6","",""
"USC00358746","1917-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","1,6","14",",6","6",",6","0",",6","31",",6","7",",6","4","1,6","29","1,6","23",",6","0",",6","0",",6","","","","","-19.4","1,6,16,","406",",,6,30,","208",",,6,28,","10.4",",,6,28,","7.8",",6,25,","","","2458.2","6","","","712.4",",6","","","","","","","","","","","","","","","41.2",",,,6","517",",,,6","-5.35","1,6","-1.92",",,,6","-8.79","1,,,6","",""
"USC00358746","1917-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","28",",6","","","0",",6","28",",6","8",",6","0",",6","0",",6","","","","","-11.7",",6,01,","330",",,6,03,+","","","","","7.2",",6,24,+","","","3028.7","6","","","570.5",",6","","","","","","","","","","","","","","","","","","","-2.04",",6","1.58",",,,6","-5.66",",,,6","",""
"USC00358746","1917-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","","","1",",6","30",",6","5",",6","0",",6","0",",6","","","","","-19.4",",6,02,","","","","","","","12.2",",6,28,","","","3641.1","6","","","612.4",",6","","","","","","","","","","","","","","","","","","","-1.42",",6","2.89",",,,6","-5.73",",,,6","",""
"USC00358746","1917-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,17,","","","","","","","19.4",",6,24,","","","4022.4","6","","","381.3",",6","","","","","","","","","","","","","","","","","","","5.62",",6","11.23",",,,6","0.02",",,,6","",""
"USC00358746","1917-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","6",",6","0",",6","8",",6","0",",6","","","","","-4.4",",6,05,","","","0",",,6,31,+","","","26.7",",6,14,","","","4267.8","6","","","245.4",",6","","","","","","","","","","","","","","","","","0",",,,6","10.42",",6","17.14",",,,6","3.70",",,,6","",""
"USC00358746","1917-06","45.19852","-117.86484","846.4","UNION, OR US","5.9","6","5.9",",6","","","","","","","","","","","0",",6","0",",6","0",",6","20",",6","1",",6","","","","","0.6",",6,04,","","","","","","","33.3",",6,16,","","","4395.7","6","","","127.9",",6","","","","","","","","","","","","","","","","","","","14.27",",6","23.02",",,,6","5.51",",,,6","",""
"USC00358746","1917-07","45.19852","-117.86484","846.4","UNION, OR US","66.3","6","60.4",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","2.8",",6,29,","","","0",",,6,31,+","0.8",",,6,18,","35.6",",6,16,","","","13.1","6","","","13.1",",6","","","","","","","","","","","","","","","0.8",",,,6","0",",,,6","19.86",",6","30.36",",,,6","9.36",",,,6","",""
"USC00358746","1917-08","45.19852","-117.86484","846.4","UNION, OR US","93.0","6","26.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","2.8",",6,08,","","","0",",,6,31,+","0.0",",T,6,17,","34.4",",6,24,","","","36.9","6","","","23.8",",6","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","18.43",",6","29.86",",,,6","6.99",",,,6","",""
"USC00358746","1917-09","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","2.7",",6","6",",6","3",",6","1",",6","","","0",",6","0",",6","2",",6","0",",6","25",",6","1",",6","","","","","-1.1",",6,14,","","","0",",,6,30,+","51.1",",,6,23,","32.2",",6,19,","","","129.6","6","","","92.7",",6","","","","","","","","","","","","","","","75.5",",,,6","0",",,,6","15.33",",6","25.00",",,,6","5.66",",,,6","",""
"USC00358746","1917-10","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","3",",6","1",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","12",",6","0",",6","","","","","-8.9",",6,18,","","","0",",,6,31,+","2.8",",,6,27,","25.0",",6,03,","","","419.5","6","","","289.9",",6","","","","","","","","","","","","","","","4.3",",,,6","0",",,,6","8.98",",6","17.81",",,,6","0.15",",,,6","",""
"USC00358746","1917-11","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-10.0",",6,26,","","","0",",,6,30,+","11.9",",,6,29,","20.0",",6,02,","","","771.5","6","","","352.0",",6","","","","","","","","","","","","","","","24.9",",,,6","0",",,,6","6.60",",6","12.42",",,,6","0.78",",,,6","",""
"USC00358746","1917-12","45.19852","-117.86484","846.4","UNION, OR US","95.7","6","0.0",",6","19",",6","9",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,07,","","","25",",,6,06,","30.5",",,6,28,","15.6",",6,29,","","","1169.1","6","","","397.6",",6","","","","","","","","","","","","","","","98.9",",,,6","25",",,,6","5.51",",6","8.86",",,,6","2.16",",,,6","",""
"USC00358746","1918-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","21",",6","11",",6","0",",6","","","0",",6","1",",6","22",",6","5",",6","0",",6","0",",6","","","","","-24.4",",6,31,","","","0",",T,6,30,+","8.9",",,6,07,","13.3",",6,02,+","","","1713.0","6","","","543.9",",6","","","","","","","","","","","","","","","61.7",",,,6","0",",T,,6","0.79",",6","4.25",",,,6","-2.68",",,,6","",""
"USC00358746","1918-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","4",",6","0",",6","22",",6","5",",6","0",",6","0",",6","","","","","-12.8",",6,20,","","","64",",,6,17,+","4.6",",,6,06,","12.2",",6,06,","","","2224.1","6","","","511.1",",6","","","","","","","","","","","","","","","16.4",",,,6","178",",,,6","0.08",",6","4.29",",,,6","-4.13",",,,6","",""
"USC00358746","1918-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","9",",6","3",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,06,","","","38",",,6,03,","5.1",",,6,26,","20.0",",6,29,","","","2607.2","6","","","383.1",",6","","","","","","","","","","","","","","","18.8",",,,6","38",",,,6","5.98",",6","12.00",",,,6","-0.05",",,,6","",""
"USC00358746","1918-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","22",",6","0",",6","5",",6","0",",6","","","","","-6.1",",6,04,+","","","0",",T,6,14,+","5.8",",,6,09,","23.3",",6,30,","","","2931.5","6","","","324.3",",6","","","","","","","","","","","","","","","11.6",",,,6","0",",T,,6","7.52",",6","16.01",",,,6","-0.96",",,,6","",""
"USC00358746","1918-05","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","","","-5.0",",6,25,","","","0",",,6,31,+","2.0",",,6,16,","30.0",",6,03,","","","3193.1","6","","","261.6",",6","","","","","","","","","","","","","","","3.8",",,,6","0",",,,6","9.89",",6","18.62",",,,6","1.17",",,,6","",""
"USC00358746","1918-06","45.19852","-117.86484","846.4","UNION, OR US","48.9","6","48.9",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","29",",6","8",",6","","","","","0.0",",6,03,+","","","0",",,6,30,+","5.6",",,6,23,","34.4",",6,13,+","","","3236.8","6","","","43.7",",6","","","","","","","","","","","","","","","12.5",",,,6","0",",,,6","18.51",",6","28.69",",,,6","8.32",",,,6","",""
"USC00358746","1918-07","45.19852","-117.86484","846.4","UNION, OR US","104.8","6","55.9",",6","9",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","2.2",",6,04,","","","0",",,6,31,+","11.2",",,6,25,","37.2",",6,17,","","","36.1","6","","","36.1",",6","","","","","","","","","","","","","","","41.2",",,,6","0",",,,6","18.97",",6","28.79",",,,6","9.16",",,,6","",""
"USC00358746","1918-08","45.19852","-117.86484","846.4","UNION, OR US","121.2","6","16.4",",6","10",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","1.1",",6,28,","","","0",",,6,31,+","14.2",",,6,17,","31.7",",6,24,","","","105.8","6","","","69.7",",6","","","","","","","","","","","","","","","33.3",",,,6","0",",,,6","16.61",",6","25.40",",,,6","7.83",",,,6","",""
"USC00358746","1918-09","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.3",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.1",",6,25,","","","0",",,6,30,+","6.1",",,6,09,","31.1",",6,19,","","","191.2","6","","","85.4",",6","","","","","","","","","","","","","","","21.0",",,,6","0",",,,6","15.50",",6","24.60",",,,6","6.39",",,,6","",""
"USC00358746","1918-10","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","","","-3.3",",6,30,+","","","0",",,6,31,+","16.0",",,6,03,","26.7",",6,13,","","","441.1","6","","","249.9",",6","","","","","","","","","","","","","","","45.3",",,,6","0",",,,6","10.27",",6","17.20",",,,6","3.35",",,,6","",""
"USC00358746","1918-11","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","7",",6","3",",6","0",",6","","","","","0",",6","20",",6","1",",6","0",",6","0",",6","","","","","-16.1",",6,26,","","","","","6.9",",,6,15,","14.4",",6,12,","","","893.2","6","","","452.1",",6","","","","","","","","","","","","","","","22.5",",,,6","","","3.26",",6","8.23",",,,6","-1.70",",,,6","",""
"USC00358746","1918-12","45.19852","-117.86484","846.4","UNION, OR US","121.5","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","25",",6","11",",6","0",",6","0",",6","","","","","-17.2",",6,31,","","","","","22.9",",,6,09,","12.8",",6,06,","","","1499.3","6","","","606.1",",6","","","","","","","","","","","","","","","28.3",",,,6","","","-1.22",",6","2.48",",,,6","-4.91",",,,6","",""
"USC00358746","1919-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","2,6","7",",6","5",",6","0",",6","","","2",",6","1","2,6","23","2,6","3",",6","0",",6","0",",6","","","","","-20.6","2,6,01,","","","64",",,6,31,","5.8",",,6,20,","12.2",",6,17,","","","2008.3","6","","","509.0",",6","","","","","","","","","","","","","","","20.8",",,,6","107",",,,6","0.76","2,6","5.05",",,,6","-3.53","2,,,6","",""
"USC00358746","1919-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","15",",6","4",",6","0",",6","","","2",",6","0",",6","25",",6","1",",6","0",",6","0",",6","","","","","-8.3",",6,01,","","","64",",,6,07,","4.1",",,6,17,","9.4",",6,09,","","","2510.8","6","","","502.5",",6","","","","","","","","","","","","","","","23.7",",,,6","181",",,,6","0.39",",6","3.74",",,,6","-2.97",",,,6","",""
"USC00358746","1919-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","","","","","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,25,","","","","","8.1",",,6,06,","20.6",",6,29,","","","2937.8","6","","","427.0",",6","","","","","","","","","","","","","","","32.1",",,,6","","","4.56",",6","10.60",",,,6","-1.48",",,,6","",""
"USC00358746","1919-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","6",",6","0",",6","","","","","-5.6",",6,12,","","","0",",T,6,11,","6.6",",,6,13,","27.8",",6,24,+","","","3214.6","6","","","276.8",",6","","","","","","","","","","","","","","","16.5",",,,6","0",",T,,6","9.11",",6","17.48",",,,6","0.73",",,,6","",""
"USC00358746","1919-05","45.19852","-117.86484","846.4","UNION, OR US","7.5","6","7.5","1,6","8",",6","2",",6","0",",6","","","0",",6","0",",6","9",",6","0","1,6","16","1,6","0","1,6","","","","","-5.6",",6,04,","","","0",",,6,31,+","5.6",",,6,25,","31.1","1,6,18,","","","3413.5","6","","","198.9","1,6","","","","","","","","","","","","","","","17.3",",,,6","0",",,,6","11.96","1,6","20.65","1,,,6","3.28",",,,6","",""
"USC00358746","1919-06","45.19852","-117.86484","846.4","UNION, OR US","23.3","6","15.8",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","23",",6","3",",6","","","","","-1.7",",6,11,+","","","0",",,6,30,+","1.0",",,6,28,+","35.6",",6,19,","","","3521.4","6","","","107.9",",6","","","","","","","","","","","","","","","2.8",",,,6","0",",,,6","15.27",",6","25.04",",,,6","5.49",",,,6","",""
"USC00358746","1919-07","45.19852","-117.86484","846.4","UNION, OR US","92.0","6","68.7",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","1.7",",6,18,+","","","0",",,6,31,+","0.0",",T,6,30,","36.7",",6,30,+","","","28.1","6","","","28.1",",6","","","","","","","","","","","","","","","0.0",",T,,6","0",",,,6","19.64",",6","31.00",",,,6","8.28",",,,6","",""
"USC00358746","1919-08","45.19852","-117.86484","846.4","UNION, OR US","137.0","6","45.0","1,6","5",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","","","2.8",",6,04,","","","0",",,6,31,+","2.0",",,6,03,","36.7","1,6,16,","","","44.7","6","","","16.6","1,6","","","","","","","","","","","","","","","4.3",",,,6","0",",,,6","19.30","1,6","30.68","1,,,6","7.92",",,,6","",""
"USC00358746","1919-09","45.19852","-117.86484","846.4","UNION, OR US","142.8","6","5.8",",6","3",",6","0",",6","0",",6","","","","","0",",6","7",",6","0",",6","23",",6","1",",6","","","","","-3.9",",6,29,","","","","","1.8",",,6,08,","32.2",",6,16,","","","193.2","6","","","148.5",",6","","","","","","","","","","","","","","","4.4",",,,6","","","13.58",",6","23.48",",,,6","3.67",",,,6","",""
"USC00358746","1919-10","45.19852","-117.86484","846.4","UNION, OR US","142.8","6","0.0","1,6","10",",6","7",",6","0",",6","","","2",",6","0","1,6","21","1,6","2",",6","1",",6","0",",6","","","","","-8.9","1,6,30,","","","38",",,6,31,+","6.4",",,6,23,","21.1",",6,07,","","","607.0","6","","","413.8",",6","","","","","","","","","","","","","","","34.1",",,,6","94",",,,6","4.40","1,6","10.20",",,,6","-1.40","1,,,6","",""
"USC00358746","1919-11","45.19852","-117.86484","846.4","UNION, OR US","142.8","6","0.0",",6","12",",6","7",",6","0",",6","","","1",",6","0",",6","19",",6","3",",6","0",",6","0",",6","","","","","-13.9",",6,27,","","","25",",,6,29,","19.8",",,6,02,","14.4",",6,17,","","","1096.8","6","","","489.8",",6","","","","","","","","","","","","","","","59.0",",,,6","41",",,,6","2.01",",6","6.13",",,,6","-2.12",",,,6","",""
"USC00358746","1919-12","45.19852","-117.86484","846.4","UNION, OR US","142.8","6","0.0",",6","9",",6","5",",6","0",",6","","","3",",6","6",",6","27",",6","15",",6","0",",6","0",",6","","","","","-31.1",",6,13,","","","36",",,6,07,","5.8",",,6,20,","11.7",",6,24,","","","1835.3","6","","","738.5",",6","","","","","","","","","","","","","","","27.1",",,,6","99",",,,6","-5.49",",6","-1.27",",,,6","-9.71",",,,6","",""
"USC00358746","1920-01","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","2",",6","22",",6","10",",6","0",",6","0",",6","","","","","-18.9",",6,08,","","","76",",,6,05,","9.4",",,6,16,","13.9",",6,26,","","","2424.3","6","","","589.0",",6","","","","","","","","","","","","","","","16.9",",,,6","76",",,,6","-0.67",",6","3.53",",,,6","-4.86",",,,6","",""
"USC00358746","1920-02","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0","1,6","3",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","0","1,6","0","1,6","0","1,6","","","","","-10.0",",6,22,","","","13",",,6,20,","1.0",",,6,20,","13.3","1,6,18,","","","2909.0","6","","","484.7","1,6","","","","","","","","","","","","","","","2.3",",,,6","21",",,,6","1.22","1,6","6.90","1,,,6","-4.46",",,,6","",""
"USC00358746","1920-03","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","14",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,17,","","","76",",,6,02,","9.9",",,6,02,","15.6",",6,20,","","","3354.7","6","","","445.7",",6","","","","","","","","","","","","","","","36.8",",,,6","81",",,,6","3.95",",6","8.84",",,,6","-0.93",",,,6","",""
"USC00358746","1920-04","45.19852","-117.86484","846.4","UNION, OR US","0.0","6","0.0",",6","13",",6","8",",6","1",",6","","","2",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","","","-5.6",",6,23,+","","","152",",,6,02,","25.4",",,6,05,","21.1",",6,26,","","","3734.7","6","","","380.0",",6","","","","","","","","","","","","","","","77.7",",,,6","203",",,,6","5.67",",6","12.37",",,,6","-1.04",",,,6","",""
"USC00358746","1920-05","45.19852","-117.86484","846.4","UNION, OR US","0.3","6","0.3",",6","7",",6","3",",6","0",",6","","","","","0",",6","14",",6","0",",6","6",",6","0",",6","","","","","-2.8",",6,20,","","","","","12.2",",,6,24,","27.2",",6,08,","","","4007.6","6","","","272.9",",6","","","","","","","","","","","","","","","32.8",",,,6","","","9.54",",6","18.04",",,,6","1.04",",,,6","",""
"USC00358746","1920-06","45.19852","-117.86484","846.4","UNION, OR US","4.2","6","3.9",",6","10",",6","4",",6","0",",6","","","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-1.1",",6,02,","","","0",",,6,30,+","10.2",",,6,14,","31.1",",6,21,","","","4150.5","6","","","142.9",",6","","","","","","","","","","","","","","","24.6",",,,6","0",",,,6","13.70",",6","22.19",",,,6","5.21",",,,6","",""
"USC00358746","1920-07","45.19852","-117.86484","846.4","UNION, OR US","69.5","6","65.3",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","3.9",",6,14,+","","","","","3.6",",,6,12,","36.1",",6,28,","","","21.5","6","","","21.5",",6","","","","","","","","","","","","","","","7.7",",,,6","","","19.75",",6","29.60",",,,6","9.89",",,,6","",""
"USC00358746","1920-08","45.19852","-117.86484","846.4","UNION, OR US","112.4","6","42.9",",6","7",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","","","1.7",",6,31,","","","0",",,6,31,+","31.5",",,6,25,","35.0",",6,15,+","","","70.1","6","","","48.6",",6","","","","","","","","","","","","","","","52.4",",,,6","0",",,,6","18.15",",6","28.07",",,,6","8.23",",,,6","",""
"USC00358746","1920-09","45.19852","-117.86484","846.4","UNION, OR US","112.4","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","","","0.6",",6,23,","","","0",",,6,30,+","6.4",",,6,22,","30.0",",6,02,","","","223.7","6","","","153.6",",6","","","","","","","","","","","","","","","34.8",",,,6","0",",,,6","13.21",",6","21.64",",,,6","4.78",",,,6","",""
"USC00358746","1920-10","45.19852","-117.86484","846.4","UNION, OR US","112.4","6","0.0",",6","12",",6","6",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","4",",6","0",",6","","","","","-4.4",",6,23,+","","","51",",,6,18,","13.2",",,6,12,","25.0",",6,05,+","","","569.4","6","","","345.7",",6","","","","","","","","","","","","","","","47.3",",,,6","51",",,,6","7.18",",6","12.96",",,,6","1.40",",,,6","",""
