"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00130933","2002-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,13,+","","","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00130933","2002-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,11,","","","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00130933","2002-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,05,","","","","","","","167.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2002-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,19,","","","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2002-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","5",",,0,28,","94.5",",,0,02,","","","","","","","153.9",",,,0","5",",,,0","","","","","",""
"USC00130933","2002-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","2",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,05,","25",",,0,05,","2.5",",,0,05,","","","","","","","3.0",",,,0","25",",,,0","","","","","",""
"USC00130933","2002-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",T,0,05,","2.0",",,0,18,","","","","","","","2.0",",,,0","0",",T,,0","","","","","",""
"USC00130933","2003-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","2",",0","0",",0","5",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,30,+","25",",,0,29,","5.1",",,0,29,","","","","","","","12.5",",,,0","48",",,,0","","","","","",""
"USC00130933","2003-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","3",",0","0",",0","13",",0","3",",0","","","","","","","","","","","","","","","","","152",",,0,18,+","102",",,0,15,","13.0",",,0,15,","","","","","","","23.0",",,,0","196",",,,0","","","","","",""
"USC00130933","2003-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","2",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,09,+","127",",,0,05,","11.7",",,0,05,","","","","","","","21.6",",,,0","147",",,,0","","","","","",""
"USC00130933","2003-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","5",",0","0",",0","3",",0","1","1,0","","","","","","","","","","","","","2","","","","76",",,0,07,","76","1,,0,07,","17.3",",,0,20,","","","","","","","60.1",",,,0","89","1,,,0","","","","","",""
"USC00130933","2003-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,01,","","","","","","","118.9",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,26,","","","","","","","110.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,28,","","","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","","","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","","","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,14,","","","","","","","26.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2003-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",T,0,29,","0",",T,0,29,","38.6",",,0,04,","","","","","","","111.0",",,,0","0",",T,,0","","","","","",""
"USC00130933","2003-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","12",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,05,","76",",,0,05,","14.2",",,0,10,","","","","","","","29.4",",,,0","165",",,,0","","","","","",""
"USC00130933","2004-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","2",",0","0",",0","13",",0","1",",0","","","","","","","","","","","2","","","","","","102",",,0,08,+","102",",,0,05,","18.3",",,0,17,","","","","","","","23.7",",,,0","141",",,,0","","","","","",""
"USC00130933","2004-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","0",",0","20",",0","2",",0","","","","","","","","","","","","","","","","","254",",,0,09,+","127",",,0,06,","10.7",",,0,06,","","","","","","","30.3",",,,0","257",",,,0","","","","","",""
"USC00130933","2004-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","8",",0","1",",0","3",",0","1",",0","","","","","","","","","","","1","","4","","","","254",",,0,16,","254",",,0,16,","41.1",",,0,05,","","","","","","","94.1",",,,0","254",",,,0","","","","","",""
"USC00130933","2004-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,21,","","","","","","","34.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,18,","","","","","","","117.2",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","","","","","","","62.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,09,","","","","","","","94.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,28,","","","","","","","179.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,06,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,02,","","","","","","","57.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2004-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","6",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","25","1,,0,29,","38",",,0,29,","13.2",",,0,19,","","","","","","","50.5",",,,0","38",",,,0","","","","","",""
"USC00130933","2004-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","2",",0","0",",0","4",",0","2",",0","","","","","","","","","","","1","","","","","","25",",,0,27,+","25",",,0,26,+","17.8",",,0,06,","","","","","","","24.1",",,,0","50",",,,0","","","","","",""
"USC00130933","2005-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","3",",0","0",",0","27",",0","2",",0","","","","","","","","","","","1","","2","","","","254",",,0,09,+","178",",,0,06,","17.0",",,0,06,","","","","","","","36.3",",,,0","250",",,,0","","","","","",""
"USC00130933","2005-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","4",",0","0",",0","6","1,0","1",",0","","","","","","","","","","","1","","","","","","51","1,,0,11,+","51",",,0,09,","8.6",",,0,13,","","","","","","","30.7",",,,0","80",",,,0","","","","","",""
"USC00130933","2005-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","2",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","","","1","","","","25","2,,0,10,","25",",,0,25,","20.1",",,0,25,","","","","","","","43.0",",,,0","43",",,,0","","","","","",""
"USC00130933","2005-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,07,","","","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,13,","","","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,26,","","","","","","","118.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,05,","","","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,12,","","","","","","","48.2",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","","","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,06,","","","","","","","18.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2005-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","3",",0","1",",0","","","","","","","","","","","2","","2","","","","51",",,0,17,+","51",",,0,16,","16.0",",,0,16,","","","","","","","35.2",",,,0","51",",,,0","","","","","",""
"USC00130933","2005-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","6",",0","0",",0","29",",0","6",",0","","","","","","","","","","","1","","","","","","254",",,0,10,+","76",",,0,14,+","7.4",",,0,14,","","","","","","","32.9",",,,0","374",",,,0","","","","","",""
"USC00130933","2006-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","4","2,0","1",",0","","","","","","","","","","","2","","1","","","","51","2,,0,21,","51",",,0,21,","9.7",",,0,29,","","","","","","","27.7",",,,0","51",",,,0","","","","","",""
"USC00130933","2006-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","1",",0","0",",0","4",",0","0",",0","","","","","","","","","","","","","1","","","","25",",,0,20,+","15",",,0,17,","2.8",",,0,16,","","","","","","","5.1",",,,0","33",",,,0","","","","","",""
"USC00130933","2006-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","2",",0","2","2,0","1",",0","","","","","","","","","","","","","2","","","","51","2,,0,21,","51",",,0,21,","28.2",",,0,31,","","","","","","","104.6",",,,0","59",",,,0","","","","","",""
"USC00130933","2006-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","","","","","","","75.5",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,17,","","","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","","","","","","","47.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,26,","","","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,28,","","","","","","","175.5",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,10,","","","","","","","65.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2006-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,12,","0",",T,0,12,","17.8",",,0,22,","","","","","","","63.4",",,,0","0",",T,,0","","","","","",""
"USC00130933","2006-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","31.0",",,0,28,","","","","","","","45.3",",,,0","0",",T,,0","","","","","",""
"USC00130933","2006-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",T,0,07,","0",",T,0,07,","37.6",",,0,21,","","","","","","","63.2",",,,0","0",",T,,0","","","","","",""
"USC00130933","2007-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","3",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,24,+","76",",,0,21,","6.6",",,0,21,","","","","","","","15.0",",,,0","143",",,,0","","","","","",""
"USC00130933","2007-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","1",",0","25",",0","3",",0","","","","","","","","","","","","","1","","","","127",",,0,18,+","76",",,0,25,","30.0",",,0,25,","","","","","","","44.8",",,,0","178",",,,0","","","","","",""
"USC00130933","2007-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","9",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","4","","","","76",",,0,04,+","51",",,0,02,","11.4",",,0,28,","","","","","","","67.2",",,,0","51",",,,0","","","","","",""
"USC00130933","2007-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","6",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","2","","","","51",",,0,12,","89",",,0,12,","35.6",",,0,25,","","","","","","","115.7",",,,0","109",",,,0","","","","","",""
"USC00130933","2007-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","55.6",",,0,07,","","","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,23,","","","","","","","141.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","122.4",",,0,19,","","","","","","","167.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,24,","","","","","","","153.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","51.6",",,0,07,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","45.5",",,0,18,","","","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00130933","2007-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","2",",0","0",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","2","","","","","","25","2,,0,22,","25",",,0,22,","2.0",",,0,22,","","","","","","","3.3",",,,0","25",",,,0","","","","","",""
"USC00130933","2007-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","12",",0","6",",0","1",",0","25",",0","4","1,0","","","","","","","","","","","4","","","","","","203",",,0,30,+","127","1,,0,23,","32.5",",,0,02,","","","","","","","82.9",",,,0","293","1,,,0","","","","","",""
"USC00130933","2008-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","0",",0","25",",0","3",",0","","","","","","","","","","","2","","","","","","203",",,0,27,+","76",",,0,22,+","4.6",",,0,22,+","","","","","","","15.7",",,,0","208",",,,0","","","","","",""
"USC00130933","2008-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9","2,0","6","2,0","0","2,0","29",",0","9",",0","","","","","","","","","","","3","","2","","","","305",",,0,08,+","203",",,0,06,","13.5","2,,0,17,","","","","","","","52.5","2,,,0","628",",,,0","","","","","",""
"USC00130933","2008-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","13",",0","2",",0","","","","","","","","","","","1","","2","","","","127",",,0,01,","51",",,0,03,","9.1",",,0,03,","","","","","","","25.6",",,,0","76",",,,0","","","","","",""
"USC00130933","2008-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",T,0,12,","13",",,0,04,","59.7",",,0,18,","","","","","","","210.1",",,,0","13",",,,0","","","","","",""
"USC00130933","2008-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,11,","","","","","","","124.7",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","54.4",",,0,12,","","","","","","","258.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","15",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","106.9",",,0,18,","","","","","","","281.5",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,09,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","62.2",",,0,13,","","","","","","","149.2",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,07,","","","","","","","47.9",",,,0","0",",,,0","","","","","",""
"USC00130933","2008-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","8",",0","5",",0","0",",0","1",",0","1",",0","","","","","","","","","","","1","","","","","","76",",,0,30,","76",",,0,30,","11.9",",,0,06,","","","","","","","49.5",",,,0","76",",,,0","","","","","",""
"USC00130933","2008-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","11",",0","5",",0","0",",0","24","5,0","3",",0","","","","","","","","","","","1","","","","","","127","5,,0,25,+","76",",,0,17,","23.4",",,0,19,","","","","","","","52.6",",,,0","217",",,,0","","","","","",""
"USC00130933","2009-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","4",",0","0",",0","22",",0","4",",0","","","","","","","","","","","","","","","","","330",",,0,19,+","127",",,0,10,","10.2",",,0,25,","","","","","","","28.5",",,,0","369",",,,0","","","","","",""
"USC00130933","2009-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","2",",0","0",",0","11","2,0","1",",0","","","","","","","","","","","1","","","","","","127","2,,0,01,","76",",,0,14,","6.6",",,0,14,","","","","","","","13.0",",,,0","76",",,,0","","","","","",""
"USC00130933","2009-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","6",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","1","","2","","","","51","2,,0,29,","51",",,0,29,","39.6",",,0,08,","","","","","","","100.0",",,,0","51",",,,0","","","","","",""
"USC00130933","2009-04","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,06,+","0",",T,0,06,+","32.5",",,0,27,","","","","","","","79.4",",,,0","0",",T,,0","","","","","",""
"USC00130933","2009-05","41.7394","-92.44","270.1","BROOKLYN, IA US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","","","","","","","108.9",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-06","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,13,","","","","","","","182.3",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-07","41.7394","-92.44","270.1","BROOKLYN, IA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-08","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","81.0",",,0,27,","","","","","","","259.1",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-09","41.7394","-92.44","270.1","BROOKLYN, IA US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,25,","","","","","","","72.8",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-10","41.7394","-92.44","270.1","BROOKLYN, IA US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","51.3",",,0,30,","","","","","","","154.4",",,,0","0",",T,,0","","","","","",""
"USC00130933","2009-11","41.7394","-92.44","270.1","BROOKLYN, IA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00130933","2009-12","41.7394","-92.44","270.1","BROOKLYN, IA US","","","13",",0","8",",0","1",",0","25",",0","7",",0","","","","","","","","","","","","","","","","","381",",,0,12,+","279",",,0,09,","28.4",",,0,25,","","","","","","","83.0",",,,0","533",",,,0","","","","","",""
"USC00130933","2010-01","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","0",",0","31",",0","1",",0","","","","","","","","","","","3","","","","","","279",",,0,11,+","109",",,0,07,","17.8",",,0,21,","","","","","","","38.6",",,,0","156",",,,0","","","","","",""
"USC00130933","2010-02","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","3",",0","0",",0","28",",0","5",",0","","","","","","","","","","","","","","","","","381",",,0,20,","127",",,0,09,","6.1",",,0,20,","","","","","","","21.3",",,,0","346",",,,0","","","","","",""
"USC00130933","2010-03","41.7394","-92.44","270.1","BROOKLYN, IA US","","","7",",0","6",",0","0",",0","11",",0","1",",0","","","","","","","","","","","4","","1","","","","279",",,0,01,","25",",,0,20,","7.6",",,0,25,","","","","","","","28.9",",,,0","25",",,,0","","","","","",""
