"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040395","1968-07","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","59.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","28.9",",0,09,","6.9","0","6.9",",0","1.3",",,,0","0",",,,0","20.04",",0","22.74",",,,0","17.34",",,,0","",""
"USC00040395","1968-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","58.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,27,+","6.9","0","0.0",",0","0.0",",,,0","0",",,,0","20.22",",0","23.38",",,,0","17.06",",,,0","",""
"USC00040395","1968-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","50.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","12.2",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,23,","14.7","0","7.8",",0","0.0",",,,0","0",",,,0","19.76",",0","23.12",",,,0","16.40",",,,0","",""
"USC00040395","1968-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","9.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.3",",,0,15,","28.3",",0,17,","59.1","0","44.4",",0","5.3",",,,0","0",",,,0","17.21",",0","20.66",",,,0","13.75",",,,0","",""
"USC00040395","1968-11","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","3.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.8",",,0,14,","23.9",",0,21,","124.1","0","65.0",",0","2.9",",,,0","0",",,,0","16.27",",0","19.96",",,,0","12.57",",,,0","",""
"USC00040395","1968-12","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","2.8",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,25,","23.3",",0,04,","312.0","0","187.9",",0","38.1",",,,0","0",",,,0","12.27",",0","15.91",",,,0","8.64",",,,0","",""
"USC00040395","1969-01","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.6","0","0.6",",0","13",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","4.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","74.2",",,0,14,","22.2",",0,04,+","459.7","0","147.7",",0","282.8",",,,0","0",",,,0","13.59",",0","16.09",",,,0","11.08",",,,0","",""
"USC00040395","1969-02","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.6","0","0.0",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.7",",0,05,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,25,","16.1",",0,25,","661.6","0","201.9",",0","155.1",",,,0","0",",,,0","11.12",",0","13.28",",,,0","8.97",",,,0","",""
"USC00040395","1969-03","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","5.6",",0,12,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","24.4",",0,26,","835.8","0","174.2",",0","9.9",",,,0","0",",,,0","12.71",",0","15.89",",,,0","9.53",",,,0","",""
"USC00040395","1969-04","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","4.2","0","3.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","8.9",",0,04,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","26.1",",0,28,","915.2","0","79.4",",0","7.4",",,,0","0",",,,0","15.81",",0","18.49",",,,0","13.12",",,,0","",""
"USC00040395","1969-05","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","6.2","0","2.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","9.4",",0,04,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","26.1",",0,10,","985.4","0","70.2",",0","0.3",",,,0","0",",,,0","16.13",",0","18.45",",,,0","13.82",",,,0","",""
"USC00040395","1969-06","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","12.5","0","6.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","15.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","23.3",",0,22,","998.7","0","13.3",",0","0.0",",,,0","0",",,,0","18.10",",0","20.07",",,,0","16.13",",,,0","",""
"USC00040395","1969-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","67.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","15.6",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,10,","","","0.3",",0","0.0",",,,0","0",",,,0","20.49",",0","22.83",",,,0","18.14",",,,0","",""
"USC00040395","1969-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","7.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","13.9",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.7",",0,14,+","","","11.2",",0","0.0",",,,0","0",",,,0","18.20",",0","19.87",",,,0","16.52",",,,0","",""
"USC00040395","1969-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","5.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","10.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,15,","","","56.4",",0","0.0",",,,0","0",",,,0","16.69",",0","20.33",",,,0","13.04",",,,0","",""
"USC00040395","1969-12","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","0.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","23.3",",0,04,+","","","170.1",",0","0.0",",,,0","0",",,,0","12.85",",0","16.57",",,,0","9.14",",,,0","",""
"USC00040395","1970-01","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,10,","20.0",",0,21,+","","","143.3",",0","65.1",",,,0","0",",,,0","13.71",",0","16.76",",,,0","10.66",",,,0","",""
"USC00040395","1970-02","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.3","0","0.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","7.2",",0,28,+","0",",,0,28,+","0",",,0,28,+","13.5",",,0,28,","21.1",",0,25,+","","","100.8",",0","23.2",",,,0","0",",,,0","14.74",",0","17.79",",,,0","11.70",",,,0","",""
"USC00040395","1970-03","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.3","0","0.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","22.2",",0,28,+","","","214.4",",0","26.7",",,,0","0",",,,0","11.42",",0","17.44",",,,0","5.39",",,,0","",""
"USC00040395","1970-04","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.3","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","5.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","25.6",",0,06,+","","","134.7",",0","0.0",",,,0","0",",,,0","13.84",",0","18.08",",,,0","9.61",",,,0","",""
"USC00040395","1970-05","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","3.4","0","3.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","6",",0","0",",0","","","","","0.0","1,0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","29.4",",0,02,","","","115.9",",0","0.0",",T,,0","0",",,,0","14.75","1,0","19.07",",,,0","10.42","1,,,0","",""
"USC00040395","1970-06","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","6.8","0","3.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","12",",0","0",",0","","","","","5.0","1,0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,11,","","","77.3",",0","0.0",",,,0","0",",,,0","15.80","1,0","20.26",",,,0","11.34","1,,,0","",""
"USC00040395","1970-07","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","24.2","0","17.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","10.0",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,06,","33.9","0","33.9",",0","0.0",",,,0","0",",,,0","17.80",",0","21.88",",,,0","13.72",",,,0","",""
"USC00040395","1970-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","36.9","0","12.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,08,","65.1","0","31.2",",0","0.0",",,,0","0",",,,0","17.74",",0","23.03",",,,0","12.45",",,,0","",""
"USC00040395","1970-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","54.7","0","17.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","5.0",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,30,+","135.6","0","70.5",",0","0.0",",,,0","0",",,,0","16.58",",0","23.26",",,,0","9.89",",,,0","",""
"USC00040395","1970-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","55.0","0","0.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","","","5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.6",",0,28,+","225.3","0","89.7",",0","0.0",",,,0","0",",,,0","15.29","1,0","20.97",",,,0","9.61","1,,,0","",""
"USC00040395","1970-11","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","55.0","0","0.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","81.0",",,0,29,","23.9",",0,14,+","393.3","0","168.0",",0","128.5",",,,0","0",",,,0","12.73",",0","18.77",",,,0","6.69",",,,0","",""
"USC00040395","1970-12","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","55.0","0","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","2",",0","0",",0","","","2","","1.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","21.7",",0,05,","624.7","0","231.4",",0","71.6",",,,0","0",",,,0","10.57","1,0","16.45",",,,0","4.68","1,,,0","",""
"USC00040395","1971-01","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","","","","","-0.6",",0,05,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,13,","25.6",",0,28,","879.5","0","254.8",",0","12.8",",,,0","0",",,,0","10.11",",0","15.97",",,,0","4.26",",,,0","",""
"USC00040395","1971-02","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,17,","27.8",",0,12,","1077.0","0","197.5",",0","17.8",",,,0","0",",,,0","11.28",",0","16.79",",,,0","5.77",",,,0","",""
"USC00040395","1971-03","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","20.0",",0,16,+","1280.4","0","203.4",",0","9.7",",,,0","0",",,,0","11.77",",0","16.15",",,,0","7.39",",,,0","",""
"USC00040395","1971-04","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","1.9","0","1.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,14,","28.3",",0,03,","1453.0","0","172.6",",0","10.9",",,,0","0",",,,0","12.65",",0","16.93",",,,0","8.36",",,,0","",""
"USC00040395","1971-05","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","2.5","0","0.6","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","3","1,0","0","1,0","","","","","7.8","1,0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","26.7","1,0,17,","1588.2","0","135.2","1,0","18.0",",,,0","0",",,,0","13.69","2,0","16.95","1,,,0","10.43","1,,,0","",""
"USC00040395","1971-06","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","2.5","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","","","3.3",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","21.7",",0,20,","1686.5","0","98.3",",0","0.0",",,,0","0",",,,0","15.06",",0","18.64",",,,0","11.47",",,,0","",""
"USC00040395","1971-07","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","28.5","0","26.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","12.2",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.7",",0,16,","20.0","0","20.0",",0","0.0",",,,0","0",",,,0","18.53",",0","21.94",",,,0","15.11",",,,0","",""
"USC00040395","1971-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","121.7","0","93.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.6",",0,10,","20.0","0","0.0",",0","0.0",",,,0","0",",,,0","21.34",",0","25.30",",,,0","17.38",",,,0","",""
"USC00040395","1971-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","178.0","0","56.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,","31.7",",0,14,","34.0","0","14.0",",0","0.0",",T,,0","0",",,,0","19.75",",0","23.81",",,,0","15.68",",,,0","",""
"USC00040395","1971-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","201.3","0","23.3","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","3",",0","","","","","3.9","1,0,30,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,16,","35.0",",0,06,","118.2","0","84.2",",0","1.5",",,,0","0",",,,0","16.29","1,0","21.89",",,,0","10.69","1,,,0","",""
"USC00040395","1971-11","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","201.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,12,","26.7",",0,03,","265.0","0","146.8",",0","3.1",",,,0","0",",,,0","13.44",",0","18.27",",,,0","8.61",",,,0","",""
"USC00040395","1971-12","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","201.3","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","62.2",",,0,24,","20.0",",0,01,","500.7","0","235.7",",0","113.6",",,,0","0",",,,0","10.73",",0","15.85",",,,0","5.61",",,,0","",""
"USC00040395","1972-01","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","3.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,26,","22.2",",0,15,","745.0","0","244.3",",0","0.0",",T,,0","0",",,,0","10.45",",0","15.34",",,,0","5.57",",,,0","",""
"USC00040395","1972-02","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","","","","","3.9",",0,03,","0",",,0,29,+","0",",,0,29,+","7.4",",,0,05,","21.1","1,0,12,","931.8","0","186.8","1,0","7.4",",,,0","0",",,,0","11.67","1,0","15.89","1,,,0","7.45",",,,0","",""
"USC00040395","1972-03","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","24.4",",0,04,","1069.2","0","137.4",",0","0.0",",,,0","0",",,,0","13.90",",0","18.21",",,,0","9.59",",,,0","",""
"USC00040395","1972-04","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","2.8",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,","23.3",",0,11,","1190.1","0","120.9",",0","0.0",",T,,0","0",",,,0","14.30",",0","19.52",",,,0","9.09",",,,0","",""
"USC00040395","1972-05","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","4.2","0","4.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","","","8.9",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,30,","1270.9","0","80.8",",0","0.0",",,,0","0",",,,0","15.86",",0","20.00",",,,0","11.73",",,,0","",""
"USC00040395","1972-06","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","13.7","0","9.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","12.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","27.2",",0,24,","1286.0","0","15.1",",0","0.0",",,,0","0",",,,0","18.15",",0","21.81",",,,0","14.48",",,,0","",""
"USC00040395","1972-07","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","67.5","0","53.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","12.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,29,","1.1","0","1.1",",0","0.0",",,,0","0",",,,0","20.03",",0","24.07",",,,0","15.99",",,,0","",""
"USC00040395","1972-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","128.5","0","61.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,22,","4.0","0","2.9",",0","0.0",",,,0","0",",,,0","20.21",",0","23.85",",,,0","16.56",",,,0","",""
"USC00040395","1972-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","155.5","0","27.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","10.6",",0,21,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,06,+","28.9",",0,06,","19.6","0","15.6",",0","5.0",",,,0","0",",,,0","18.71",",0","22.76",",,,0","14.67",",,,0","",""
"USC00040395","1972-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","169.2","0","13.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","33.3",",0,06,","51.0","0","31.4",",0","17.3",",,,0","0",",,,0","17.76",",0","22.14",",,,0","13.39",",,,0","",""
"USC00040395","1972-11","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","169.2","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","5.6",",0,25,","0",",,0,30,+","0",",,0,30,+","38.4",",,0,16,","22.8",",0,29,","182.4","0","131.4",",0","85.9",",,,0","0",",,,0","13.95",",0","18.57",",,,0","9.34",",,,0","",""
"USC00040395","1972-12","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","169.2","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","24.4",",0,26,+","374.7","0","192.3",",0","37.4",",,,0","0",",,,0","12.13",",0","17.36",",,,0","6.90",",,,0","",""
"USC00040395","1973-01","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0","1,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","0",",0","0",",0","","","","","-1.7","1,0,02,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","20.6",",0,14,+","579.4","0","204.7",",0","92.7",",,,0","0",",,,0","11.48","1,0","16.58",",,,0","6.39","1,,,0","",""
"USC00040395","1973-02","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","1","","7.2",",0,26,+","0",",,0,28,+","0",",,0,28,+","44.5",",,0,06,","22.2",",0,20,","726.2","0","146.8",",0","128.6",",,,0","0",",,,0","13.09",",0","17.58",",,,0","8.60",",,,0","",""
"USC00040395","1973-03","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","20.0",",0,15,","919.2","0","193.0",",0","72.7",",,,0","0",",,,0","12.11",",0","16.63",",,,0","7.58",",,,0","",""
"USC00040395","1973-04","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.1",",0,22,","1063.0","0","143.8",",0","0.0",",,,0","0",",,,0","13.54",",0","19.02",",,,0","8.06",",,,0","",""
"USC00040395","1973-05","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","1.1","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,31,","26.1",",0,28,","1180.3","0","117.3",",0","0.5",",,,0","0",",,,0","14.58",",0","18.36",",,,0","10.81",",,,0","",""
"USC00040395","1973-06","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","3.3","0","2.2","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","","","","","6.7",",0,20,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","28.9","1,0,20,","1240.3","0","60.0","1,0","0.5",",,,0","0",",,,0","16.37","1,0","20.69","1,,,0","12.05",",,,0","",""
"USC00040395","1973-08","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","31.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","7.2",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,+","29.4",",0,30,","","","8.0",",0","0.0",",T,,0","0",",,,0","19.09",",0","23.09",",,,0","15.09",",,,0","",""
"USC00040395","1973-09","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","18.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,26,","","","21.7",",0","0.0",",,,0","0",",,,0","18.23",",0","21.81",",,,0","14.65",",,,0","",""
"USC00040395","1973-10","33.35","-118.31667","7.6","AVALON PLEASURE PIER, CA US","","","9.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,23,","31.7",",0,28,","","","72.1",",0","14.1",",,,0","0",",,,0","16.30",",0","21.39",",,,0","11.22",",,,0","",""
