"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00164700","1999-01","30.2002","-92.6641","7.6","JENNINGS, LA US","13.8","0","13.8",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,02,","24.4",",0,28,+","61.1","2,,,0","452.8","0","  17.8",",,,0,3,2","181.0",",0","  20.0",",,,0,3,2","   2.8",",,,0,3,2","   6.7",",,,0,3,2","  10.3",",,,0,3,2","7.82","3,,,0","  15.6",",,,0,3,2","17.11",",,,0","118.8",",,,0","0",",,,0","12.94",",0","18.46",",,,0","7.42",",,,0","3553",",,,0"
"USC00164700","1999-02","30.2002","-92.6641","7.6","JENNINGS, LA US","32.0","0","18.2","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","","","0.0","1,0,23,","0",",,0,28,+","0",",,0,28,+","27.7",",,0,18,","26.1",",0,11,","77.3",",,,0","574.1","0","  18.9",",,,0,3,2","121.3",",0","  22.8",",,,0,3,2","   6.1",",,,0,3,2","  12.8",",,,0,3,2","  12.8",",,,0,3,2","8.50",",,,0","  18.3",",,,0,3,2","20.42",",,,0","44.4",",,,0","0",",,,0","14.59","1,0","20.38",",,,0","8.80","1,,,0","2920",",,,0"
"USC00164700","1999-03","30.2002","-92.6641","7.6","JENNINGS, LA US","38.0","0","6.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","11","","7","","2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","28.3",",0,07,","114.3",",,,0","660.6","0","  17.2",",,,0,3,2","86.5",",0","  25.0",",,,0,3,2","  -1.1",",,,0,3,2","  11.1",",,,0,3,2","  13.3",",,,0,3,2","8.93",",,,0","  19.7",",,,0,3,2","22.54",",,,0","124.8",",,,0","0",",,,0","15.73",",0","21.52",",,,0","9.95",",,,0","3186",",,,0"
"USC00164700","1999-04","30.2002","-92.6641","7.6","JENNINGS, LA US","161.2","0","123.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","6.7",",0,18,+","0",",,0,30,+","0",",,0,30,+","10.4",",,0,27,","32.2",",0,29,","165.7",",,,0","676.4","0","  24.4",",,,0,3,2","15.8",",0","  31.1","1,,,0,3,2","  15.6",",,,0,3,2","  17.8","1,,,0,3,2","  20.2",",,,0,3,2","15.95",",,,0","  25.4","1,,,0,3,2","29.00",",,,0","11.9",",,,0","0",",,,0","21.91",",0","27.16",",,,0","16.67",",,,0","3050",",,,0"
"USC00164700","1999-05","30.2002","-92.6641","7.6","JENNINGS, LA US","325.9","0","164.7",",0","9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,11,","32.8",",0,09,","176.8","1,,,0","676.4","0","  25.0",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  20.0",",,,0,3,2","  23.3",",,,0,3,2","  22.2",",,,0,3,2","17.02",",,,0","  27.9",",,,0,3,2","31.36",",,,0","104.1",",,,0","0",",,,0","23.65",",0","29.10",",,,0","18.19",",,,0","2103",",,,0"
"USC00164700","1999-06","30.2002","-92.6641","7.6","JENNINGS, LA US","568.2","0","242.3",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","19.4",",0,20,+","0",",,0,30,+","0",",,0,30,+","65.5",",,0,11,","33.3",",0,07,+","200.2",",,,0","676.4","0","  26.1",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  21.1",",,,0,3,2","  26.7",",,,0,3,2","  24.3",",,,0,3,2","20.71",",,,0","  29.7",",,,0,3,2","33.55",",,,0","191.4",",,,0","0",",,,0","26.41",",0","30.58",",,,0","22.24",",,,0","1760",",,,0"
"USC00164700","1999-07","30.2002","-92.6641","7.6","JENNINGS, LA US","849.0","0","280.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","21.1",",0,11,","0",",,0,31,+","0",",,0,31,+","68.3",",,0,25,","33.9",",0,29,+","173.7","1,,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  23.3",",,,0,3,2","  26.7",",,,0,3,2","  25.6",",,,0,3,2","21.70",",,,0","  31.0",",,,0,3,2","35.02",",,,0","169.2",",,,0","0",",,,0","27.39",",0","31.69",",,,0","23.10",",,,0","1385",",,,0"
"USC00164700","1999-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1174.1","0","325.1","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","","","20.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,22,","37.8",",0,20,","199.8",",,,0","0.0","0","  29.4",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  25.6",",,,0,3,2","  31.1",",,,0,3,2","  27.7",",,,0,3,2","22.03",",,,0","  34.4",",,,0,3,2","36.06",",,,0","54.8",",,,0","0",",,,0","29.15","1,0","34.71",",,,0","23.58","1,,,0","1580",",,,0"
"USC00164700","1999-09","30.2002","-92.6641","7.6","JENNINGS, LA US","1376.4","0","202.3",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","10.0",",0,24,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,02,","34.4",",0,21,+","188.1",",,,0","1.6","0","  28.3",",,,0,3,2","1.6",",0","  33.9",",,,0,3,2","  16.1",",,,0,3,2","  23.9",",,,0,3,2","  23.8",",,,0,3,2","17.37",",,,0","  30.6",",,,0,3,2","30.97",",,,0","86.8",",,,0","0",",,,0","25.02",",0","31.30",",,,0","18.75",",,,0","1643",",,,0"
"USC00164700","1999-10","30.2002","-92.6641","7.6","JENNINGS, LA US","1459.4","0","83.0","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","31.7",",0,05,+","130.8",",,,0","35.2","0","  22.8",",,,0,3,2","33.6",",0","  31.7",",,,0,3,2","  12.8",",,,0,3,2","  19.4",",,,0,3,2","  18.6",",,,0,3,2","12.91","1,,,0","  25.3",",,,0,3,2","25.56",",,,0","46.2",",,,0","0",",,,0","20.02","1,0","26.70",",,,0","13.35","1,,,0","1563",",,,0"
"USC00164700","1999-11","30.2002","-92.6641","7.6","JENNINGS, LA US","1467.9","0","8.5",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","1.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","26.7",",,0,24,","27.8",",0,11,","78.5",",,,0","118.2","0","  17.8",",,,0,3,2","83.0",",0","  24.4",",,,0,3,2","   8.3",",,,0,3,2","  13.9",",,,0,3,2","  14.2",",,,0,3,2","7.77",",,,0","  21.0",",,,0,3,2","19.96",",,,0","44.7",",,,0","0",",,,0","15.85",",0","23.30",",,,0","8.39",",,,0","1636",",,,0"
"USC00164700","1999-12","30.2002","-92.6641","7.6","JENNINGS, LA US","1470.7","0","2.8","2,0","9",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","6",",0","0",",0","","","","","-1.1","2,0,23,+","0",",,0,31,+","0",",,0,31,+","36.3",",,0,21,","25.6",",0,05,","60.8","1,,,0","338.5","0","  16.1",",,,0,3,2","220.3",",0","  20.6",",,,0,3,2","   3.9",",,,0,3,2","   8.9",",,,0,3,2","   8.4",",,,0,3,2","3.94","1,,,0","  14.2",",,,0,3,2","14.28","1,,,0","100.6",",,,0","0",",,,0","10.69","2,0","17.37",",,,0","4.02","2,,,0","2413",",,,0"
"USC00164700","2000-01","30.2002","-92.6641","7.6","JENNINGS, LA US","5.5","0","5.5",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,28,","25.0",",0,03,","69.9",",,,0","538.0","0","  15.6",",,,0,3,2","199.5",",0","  20.6",",,,0,3,2","   3.9",",,,0,3,2","   6.1",",,,0,3,2","  10.3",",,,0,3,2","5.43",",,,0","  15.4",",,,0,3,2","15.65",",,,0","23.8",",,,0","0",",,,0","12.08",",0","17.68",",,,0","6.47",",,,0","2984",",,,0"
"USC00164700","2000-02","30.2002","-92.6641","7.6","JENNINGS, LA US","27.1","0","21.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","-1.7",",0,06,","0",",,0,29,+","0",",,0,29,+","8.9",",,0,27,","27.2",",0,25,","81.4",",,,0","661.0","0","  19.4",",,,0,3,2","123.0",",0","  24.4",",,,0,3,2","   4.4",",,,0,3,2","  10.6",",,,0,3,2","  12.2",",,,0,3,2","8.09",",,,0","  18.4",",,,0,3,2","19.40",",,,0","15.8",",,,0","0",",,,0","14.84",",0","20.58",",,,0","9.10",",,,0","2155",",,,0"
"USC00164700","2000-03","30.2002","-92.6641","7.6","JENNINGS, LA US","74.9","0","47.8","1,0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","","","","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","28.3","1,0,31,+","119.6",",,,0","707.3","0","  21.1",",,,0,3,2","46.3","1,0","  26.7",",,,0,3,2","  11.1",",,,0,3,2","  18.3",",,,0,3,2","  16.2",",,,0,3,2","11.54","1,,,0","  22.8",",,,0,3,2","24.47","1,,,0","51.1",",,,0","0",",,,0","18.37","1,0","24.17","1,,,0","12.56",",,,0","1977",",,,0"
"USC00164700","2000-04","30.2002","-92.6641","7.6","JENNINGS, LA US","131.4","0","56.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","41.7",",,0,04,","28.9",",0,30,+","154.1",",,,0","742.6","0","  21.1",",,,0,3,2","35.3",",0","  28.9",",,,0,3,2","  12.2",",,,0,3,2","  17.2",",,,0,3,2","  17.2",",,,0,3,2","11.72",",,,0","  24.3",",,,0,3,2","25.28",",,,0","78.0",",,,0","0",",,,0","19.04",",0","24.77",",,,0","13.31",",,,0","1809",",,,0"
"USC00164700","2000-05","30.2002","-92.6641","7.6","JENNINGS, LA US","329.5","0","198.1",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","15.0",",0,16,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,03,","33.9",",0,31,+","180.4","2,,,0","742.6","0","  25.6",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  18.9",",,,0,3,2","  21.7",",,,0,3,2","  22.6",",,,0,3,2","17.89","1,,,0","  29.1",",,,0,3,2","31.26",",,,0","168.5",",,,0","0",",,,0","24.72",",0","29.04",",,,0","20.41",",,,0","2006",",,,0"
"USC00164700","2000-06","30.2002","-92.6641","7.6","JENNINGS, LA US","581.5","0","252.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","18.3",",0,07,","0",",,0,30,+","0",",,0,30,+","61.2",",,0,18,","33.9",",0,24,+","180.1","1,,,0","742.6","0","  26.7",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  21.7",",,,0,3,2","  26.7",",,,0,3,2","  25.1",",,,0,3,2","20.40",",,,0","  31.5",",,,0,3,2","32.09","1,,,0","123.0",",,,0","0",",,,0","26.73",",0","31.41",",,,0","22.05",",,,0","1654",",,,0"
"USC00164700","2000-07","30.2002","-92.6641","7.6","JENNINGS, LA US","878.3","0","296.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,31,","37.2",",0,16,","208.6",",,,0","0.0","0","  28.9",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  23.9",",,,0,3,2","  26.7",",,,0,3,2","  26.1",",,,0,3,2","21.26","1,,,0","  33.5",",,,0,3,2","35.15",",,,0","84.1",",,,0","0",",,,0","27.91",",0","33.55",",,,0","22.27",",,,0","1244",",,,0"
"USC00164700","2000-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1191.2","0","312.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","6","","10","","20.0",",0,13,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,05,","40.6",",0,31,","","","0.0","0","  28.9",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  23.3",",,,0,3,2","  26.1",",,,0,3,2","  26.8",",,,0,3,2","","","  34.6",",,,0,3,2","","","36.1",",,,0","0",",,,0","28.43",",0","34.30",",,,0","22.55",",,,0","",""
"USC00164700","2000-09","30.2002","-92.6641","7.6","JENNINGS, LA US","1425.0","0","233.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","4","","9","","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","95.8",",,0,13,","41.7",",0,01,","162.6","1,,,0","4.2","0","  29.4",",,,0,3,2","4.2",",0","  37.8",",,,0,3,2","  18.3",",,,0,3,2","  26.7",",,,0,3,2","  24.2",",,,0,3,2","18.30",",,,0","  31.8",",,,0,3,2","30.35",",,,0","128.4",",,,0","0",",,,0","25.99",",0","32.26",",,,0","19.71",",,,0","1196",",,,0"
"USC00164700","2000-10","30.2002","-92.6641","7.6","JENNINGS, LA US","1527.7","0","102.7",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","8","","2","","6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,07,","32.2",",0,06,+","129.7",",,,0","34.4","0","  25.6",",,,0,3,2","30.2",",0","  32.8",",,,0,3,2","  11.1",",,,0,3,2","  13.9",",,,0,3,2","  18.5",",,,0,3,2","13.35",",,,0","  26.3",",,,0,3,2","25.00",",,,0","36.4",",,,0","0",",,,0","20.67",",0","27.24",",,,0","14.11",",,,0","909",",,,0"
"USC00164700","2000-11","30.2002","-92.6641","7.6","JENNINGS, LA US","1554.8","0","27.1",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4","","4","","1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","94.5",",,0,19,","29.4",",0,03,+","74.9","3,,,0","196.3","0","  21.1",",,,0,3,2","161.9",",0","  27.2",",,,0,3,2","   5.0",",,,0,3,2","  10.0",",,,0,3,2","  12.0",",,,0,3,2","7.66","2,,,0","  17.6",",,,0,3,2","16.73","1,,,0","336.5",",,,0","0",",,,0","13.84",",0","19.01",",,,0","8.67",",,,0","1729","3,,,0"
"USC00164700","2000-12","30.2002","-92.6641","7.6","JENNINGS, LA US","1554.8","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,14,","23.3",",0,12,","74.0",",,,0","533.1","0","  13.3",",,,0,3,2","336.8",",0","  17.8",",,,0,3,2","   1.7",",,,0,3,2","   5.6",",,,0,3,2","   5.7",",,,0,3,2","","","  11.3",",,,0,3,2","","","62.0",",,,0","0",",,,0","7.47",",0","12.71",",,,0","2.22",",,,0","2987",",,,0"
"USC00164700","2001-01","30.2002","-92.6641","7.6","JENNINGS, LA US","0.0","0","0.0","1,0","14",",0","7",",0","2",",0","","","0","1,0","0","1,0","10","1,0","0","1,0","1","1,0","0","1,0","","","","","-5.6","1,0,04,+","","","0","1,,0,31,+","76.5",",,0,19,","21.1","1,0,29,","","","840.1","0","  11.1",",,,0,3,2","307.0","1,0","  16.1",",,,0,3,2","  -0.6",",,,0,3,2","   3.3",",,,0,3,2","   5.0",",,,0,3,2","","","  10.6",",,,0,3,2","","","202.7",",,,0","0","1,,,0","8.10","1,0","12.81","1,,,0","3.39","1,,,0","2632",",,,0"
"USC00164700","2001-02","30.2002","-92.6641","7.6","JENNINGS, LA US","20.6","0","20.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","5","","","","0.0",",0,05,+","0",",,0,28,+","0",",,0,28,+","13.7",",,0,17,","26.7",",0,26,","73.2",",,,0","977.0","0","  18.3",",,,0,3,2","136.9",",0","  25.0",",,,0,3,2","   2.8",",,,0,3,2","   8.3",",,,0,3,2","  11.0",",,,0,3,2","9.76",",,,0","  17.6",",,,0,3,2","20.39",",,,0","26.9",",,,0","0",",,,0","14.18",",0","19.64",",,,0","8.72",",,,0","2351",",,,0"
"USC00164700","2001-03","30.2002","-92.6641","7.6","JENNINGS, LA US","20.6","0","0.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","67.1",",,0,28,","24.4",",0,13,","97.2","4,,,0","1127.9","0","  17.8","1,,,0,3,2","150.9",",0","  22.8","1,,,0,3,2","   7.8","1,,,0,3,2","  12.8","1,,,0,3,2","  10.7","1,,,0,3,2","9.78",",,,0","  18.8","1,,,0,3,2","20.85",",,,0","256.2",",,,0","0",",,,0","13.46",",0","19.02",",,,0","7.91",",,,0","",""
"USC00164700","2001-04","30.2002","-92.6641","7.6","JENNINGS, LA US","131.1","0","110.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","27.4",",,0,24,","29.4",",0,15,+","143.9",",,,0","1148.0","0","  23.9",",,,0,3,2","20.1",",0","  31.7",",,,0,3,2","  12.2",",,,0,3,2","  21.7",",,,0,3,2","  18.7",",,,0,3,2","17.27","1,,,0","  27.3",",,,0,3,2","29.77","1,,,0","32.2",",,,0","0",",,,0","21.35",",0","26.36",",,,0","16.34",",,,0","1485",",,,0"
"USC00164700","2001-05","30.2002","-92.6641","7.6","JENNINGS, LA US","288.4","0","157.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","1",",0","1","","3","","11.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,13,","32.2",",0,30,","206.1",",,,0","1148.0","0","  25.6",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  18.9",",,,0,3,2","  27.8",",,,0,3,2","  21.7",",,,0,3,2","19.48",",,,0","  31.1",",,,0,3,2","32.44",",,,0","14.4",",,,0","0",",,,0","23.60","1,0","29.22",",,,0","17.98","1,,,0","2557",",,,0"
"USC00164700","2001-06","30.2002","-92.6641","7.6","JENNINGS, LA US","507.0","0","218.6",",0","15",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","16.7",",0,26,","0",",,0,30,+","0",",,0,30,+","105.4",",,0,09,","35.0",",0,25,","162.1","4,,,0","1148.0","0","  24.4",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  22.2",",,,0,3,2","  23.9",",,,0,3,2","  23.5",",,,0,3,2","22.38",",,,0","  30.9",",,,0,3,2","33.65",",,,0","342.4",",,,0","0",",,,0","25.62",",0","30.08",",,,0","21.16",",,,0","2079",",,,0"
"USC00164700","2001-07","30.2002","-92.6641","7.6","JENNINGS, LA US","792.5","0","285.5",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","8","","20.0",",0,01,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,25,","35.0",",0,22,","185.4",",,,0","0.0","0","  30.0",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  21.7",",,,0,3,2","  27.2",",,,0,3,2","  26.9",",,,0,3,2","24.03",",,,0","  33.2",",,,0,3,2","35.90",",,,0","91.8",",,,0","0",",,,0","27.54",",0","32.23",",,,0","22.86",",,,0","1706",",,,0"
"USC00164700","2001-08","30.2002","-92.6641","7.6","JENNINGS, LA US","1064.1","0","271.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","2","","12","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","69.9",",,0,30,","34.4",",0,23,","155.3","2,,,0","0.0","0","  28.3",",,,0,3,2","0.0",",0","  33.9",",,,0,3,2","  18.3",",,,0,3,2","  23.9",",,,0,3,2","  26.0",",,,0,3,2","23.80",",,,0","  29.8",",,,0,3,2","34.22",",,,0","224.0",",,,0","0",",,,0","27.10",",0","31.59",",,,0","22.60",",,,0","1562",",,,0"
"USC00164700","2001-09","30.2002","-92.6641","7.6","JENNINGS, LA US","1233.7","0","169.6","1,0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","","","10.6",",0,27,","0",",,0,30,+","0",",,0,30,+","114.3",",,0,01,","32.2","1,0,20,+","130.0","3,,,0","2.7","0","  26.7",",,,0,3,2","2.7","1,0","  31.1",",,,0,3,2","  15.6",",,,0,3,2","  23.9",",,,0,3,2","  23.5",",,,0,3,2","20.30",",,,0","  27.6",",,,0,3,2","30.76",",,,0","331.1",",,,0","0",",,,0","24.11","1,0","28.80","1,,,0","19.41",",,,0","1554",",,,0"
"USC00164700","2001-10","30.2002","-92.6641","7.6","JENNINGS, LA US","1289.6","0","55.9","1,0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","0","1,0","2","","1","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,14,","29.4","1,0,06,","104.2","3,,,0","49.1","0","  22.8",",,,0,3,2","46.4","1,0","  26.7",",,,0,3,2","  13.3",",,,0,3,2","  20.0",",,,0,3,2","  18.2",",,,0,3,2","13.39","3,,,0","  23.4",",,,0,3,2","25.78","3,,,0","134.9",",,,0","0",",,,0","18.64","1,0","24.87","1,,,0","12.42",",,,0","1917","3,,,0"
"USC00164700","2001-11","30.2002","-92.6641","7.6","JENNINGS, LA US","1312.6","0","23.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","71.4",",,0,29,","28.3",",0,05,+","76.2","2,,,0","110.3","0","  19.4",",,,0,3,2","61.2",",0","  26.7","1,,,0,3,2","   2.2",",,,0,3,2","  17.2","1,,,0,3,2","  15.5",",,,0,3,2","12.51","1,,,0","  21.9","1,,,0,3,2","22.92","1,,,0","82.9",",,,0","0",",,,0","17.06",",0","24.35",",,,0","9.77",",,,0","1836","1,,,0"
"USC00164700","2001-12","30.2002","-92.6641","7.6","JENNINGS, LA US","1320.2","0","7.6",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","6","","2","","-1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,13,","25.0",",0,17,+","73.6","2,,,0","286.4","0","  18.3","1,,,0,3,2","176.1",",0","  22.2",",,,0,3,2","   4.4","1,,,0,3,2","   9.4",",,,0,3,2","  11.3","1,,,0,3,2","8.79",",,,0","  15.6",",,,0,3,2","17.64",",,,0","107.5",",,,0","0",",,,0","12.90",",0","18.80",",,,0","7.00",",,,0","2233",",,,0"
"USC00164700","2002-01","30.2002","-92.6641","7.6","JENNINGS, LA US","13.4","0","13.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","3","","1","","-5.6",",0,05,+","0",",T,0,02,","0",",T,0,02,","19.1",",,0,06,","26.7",",0,31,","","","532.3","0","  18.3",",,,0,3,2","245.9",",0","  21.1",",,,0,3,2","   1.7",",,,0,3,2","   5.6",",,,0,3,2","   8.6",",,,0,3,2","","","  12.8",",,,0,3,2","","","66.5",",,,0","0",",T,,0","10.83",",0","16.64",",,,0","5.03",",,,0","2572",",,,0"
"USC00164700","2002-02","30.2002","-92.6641","7.6","JENNINGS, LA US","13.4","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","5","","1","","-5.0",",0,28,+","0",",,0,28,+","0",",,0,28,+","21.3",",,0,06,","26.1",",0,01,","79.9","1,,,0","773.2","0","  14.4",",,,0,3,2","240.9",",0","  21.1",",,,0,3,2","   5.6",",,,0,3,2","   7.2",",,,0,3,2","   9.2",",,,0,3,2","5.89","1,,,0","  14.6",",,,0,3,2","16.33",",,,0","46.4",",,,0","0",",,,0","9.73",",0","15.73",",,,0","3.73",",,,0","2623",",,,0"
"USC00164700","2002-03","30.2002","-92.6641","7.6","JENNINGS, LA US","54.9","0","41.5",",0","8",",0","4",",0","2",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","16",",0","0",",0","","","4","","-6.7",",0,04,","0",",,0,31,+","0","1,,0,31,+","71.1",",,0,02,","28.3",",0,20,+","122.7","2,,,0","930.5","0","  21.1",",,,0,3,2","157.3",",0","  25.6",",,,0,3,2","   1.7",",,,0,3,2","   5.6",",,,0,3,2","  13.0",",,,0,3,2","10.78","2,,,0","  18.3",",,,0,3,2","22.36","1,,,0","142.1",",,,0","0","1,,,0","14.60",",0","20.64",",,,0","8.55",",,,0","3583",",,,0"
