"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00197104","1921-12","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","7",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","25.4",",,6,02,","","","","","","","61.1",",,,6","","","","","","","",""
"USC00197104","1922-01","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","5",",6","3",",6","1",",6","","","","","","","21",",6","0",",6","0",",6","","","","","","","","","29.2",",,6,11,","6.1",",6,05,","","","","","47.5",",,,6","","","","","-2.30",",,,6","",""
"USC00197104","1922-02","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","2,6","9",",6","9",",6","0",",6","5",",6","2","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","","","-24.4","1,6,16,","229",",,6,15,","22.9",",,6,15,","7.8","1,6,23,","","","577.7","1,6","70.2",",,,6","540",",,,6","-4.07","2,6","0.50","1,,,6","-8.64","1,,,6"
"USC00197104","1922-03","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0",",6","14",",6","12",",6","1",",6","4",",6","0",",6","27",",6","5",",6","1",",6","0",",6","","","","","-11.7",",6,17,+","165",",,6,30,","26.7",",,6,20,","21.1",",6,26,","","","551.0",",6","135.0",",,,6","369",",,,6","0.56",",6","5.71",",,,6","-4.59",",,,6"
"USC00197104","1922-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","2.8","5,6","4",",6","4",",6","0",",6","1",",6","0","5,6","8","5,6","1","2,6","3","2,6","0","2,6","","","","","-7.8","5,6,02,","51",",,6,01,","10.9",",,6,01,","26.7","2,6,10,","","","279.8","2,6","28.6",",,,6","51",",,,6","6.99","5,6","12.61","2,,,6","1.36","5,,,6"
"USC00197104","1922-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","5.9","5,6","9",",6","8",",6","2",",6","","","0","4,6","2","4,6","0","1,6","16","1,6","0","1,6","","","","","-2.2","4,6,01,","","","39.4",",,6,05,","28.9","1,6,31,","","","99.3","1,6","99.1",",,,6","","","14.37","5,6","20.95","1,,,6","7.78","4,,,6"
"USC00197104","1922-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","37.4",",6","18",",6","15",",6","3",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","5.6",",6,13,","","","58.4",",,6,12,","29.4",",6,10,+","","","38.0",",6","230.4",",,,6","","","18.31",",6","22.88",",,,6","13.75",",,,6"
"USC00197104","1922-07","42.416667","-72.0","353.6","RUTLAND, MA US","","","72.6",",6","13",",6","10",",6","2",",6","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","","","11.1",",6,27,","","","40.6",",,6,19,","32.8",",6,13,","12.3","6","12.3",",6","131.1",",,,6","","","20.28",",6","25.03",",,,6","15.53",",,,6"
"USC00197104","1922-08","42.416667","-72.0","353.6","RUTLAND, MA US","","","53.4",",6","14",",6","11",",6","2",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.8",",6,21,","","","35.8",",,6,20,","30.6",",6,19,+","33.3","6","21.0",",6","148.4",",,,6","","","19.38",",6","24.55",",,,6","14.20",",,,6"
"USC00197104","1922-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","26.7","1,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0",",6","18",",6","0",",6","","","","","1.7","1,6,26,","","","33.0",",,6,05,","31.7",",6,11,","108.4","6","75.1",",6","77.8",",,,6","","","16.72","1,6","22.16",",,,6","11.28","1,,,6"
"USC00197104","1922-10","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","5",",6","4",",6","0",",6","","","0","1,6","10","1,6","0","5,6","10","5,6","0","5,6","","","","","-6.7","1,6,30,+","","","17.8",",,6,24,","30.0","5,6,03,","","","","","62.1",",,,6","","","10.57","6,6","16.83","5,,,6","4.30","1,,,6"
"USC00197104","1922-11","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","5,6","6",",6","3",",6","0",",6","","","0","1,6","16","1,6","4","5,6","0","5,6","0","5,6","","","","","-15.0","1,6,25,","","","6.4",",,6,07,","16.1","5,6,02,","","","358.1","5,6","17.9",",,,6","","","3.58","5,6","8.70","5,,,6","-1.53","1,,,6"
"USC00197104","1922-12","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","7",",6","5",",6","1",",6","5",",6","","","","","","","","","","","","","","","","","345",",,6,29,","29.0",",,6,29,","","","","","","","71.9",",,,6","835",",,,6","","","","","",""
"USC00197104","1923-01","42.416667","-72.0","353.6","RUTLAND, MA US","0.0","","0.0","4,6","17",",6","10",",6","0",",6","","","3","2,6","28","2,6","22","2,6","0","2,6","0","2,6","","","","","-18.3","2,6,18,","","","24.1",",,6,25,","10.0","2,6,02,","","","662.3","2,6","130.4",",,,6","","","-6.50","4,6","-1.44","2,,,6","-11.56","2,,,6"
"USC00197104","1923-02","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","12",",6","5",",6","0",",6","4",",6","5","2,6","26","2,6","19","4,6","0","4,6","0","4,6","","","","","-20.6","2,6,17,","201",",,6,13,","20.1",",,6,13,","6.1","4,6,02,","","","","","46.2",",,,6","411",",,,6","-8.24","6,6","-3.33","4,,,6","-13.16","2,,,6"
"USC00197104","1923-03","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","1,6","10",",6","6",",6","0",",6","6",",6","2",",6","29",",6","11","1,6","0","1,6","0","1,6","","","","","-21.1",",6,29,","142",",,6,07,","14.2",",,6,07,","14.4","1,6,24,","","","622.8","1,6","43.3",",,,6","428",",,,6","-2.40","1,6","2.79","1,,,6","-7.60",",,,6"
"USC00197104","1923-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","9",",6","7",",6","2",",6","","","","","","","","","","","","","","","1","","","","","","49.8",",,6,29,","","","","","","","142.8",",,,6","","","","","","","",""
"USC00197104","1923-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","4,6","8",",6","3",",6","0",",6","","","0","3,6","2","3,6","0","1,6","7","1,6","0","1,6","","","","","-2.8","3,6,11,","","","21.8",",,6,22,","29.4","1,6,26,","","","170.4","1,6","43.1",",,,6","","","12.02","4,6","17.96","1,,,6","6.09","3,,,6"
"USC00197104","1923-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","52.1","2,6","8",",6","6",",6","0",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","0","1,6","","","","","5.0","1,6,09,","","","22.1",",,6,29,","31.7","1,6,22,+","","","42.2","1,6","60.3",",,,6","","","18.68","2,6","24.55","1,,,6","12.80","1,,,6"
"USC00197104","1923-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","9.7","2,6","","","","","","","","","0","2,6","0","2,6","0",",6","19",",6","0",",6","","","","","4.4","2,6,18,+","","","","","31.7",",6,02,","","","69.7",",6","","","","","16.37","2,6","21.63",",,,6","11.11","2,,,6"
"USC00197104","1923-10","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","1,6","","","","","","","","","0","1,6","3","1,6","0",",6","2",",6","0",",6","","","","","-1.7","1,6,24,","","","","","23.9",",6,15,+","","","239.9",",6","","","","","10.31","1,6","15.61",",,,6","5.01","1,,,6"
"USC00197104","1923-11","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","3,6","6",",6","5",",6","2",",6","1",",6","0","3,6","19","3,6","1","2,6","0","2,6","0","2,6","","","","","-7.2","3,6,20,","25",",,6,09,","69.9",",,6,25,","17.2","2,6,04,","","","395.3","2,6","129.3",",,,6","38",",,,6","3.74","3,6","7.95","2,,,6","-0.46","3,,,6"
"USC00197104","1924-01","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","12","2,6","0","2,6","0","2,6","","","","","","","152",",,6,25,","16.3",",,6,25,","10.6","2,6,17,+","","","","","27.8",",,,6","172",",,,6","","","0.90","2,,,6","",""
"USC00197104","1924-03","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","3",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","140",",,6,12,","13.7",",,6,12,","","","","","","","17.5",",,,6","178",",,,6","","","","","",""
"USC00197104","1924-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","4,6","5",",6","5",",6","1",",6","1",",6","0","3,6","14","3,6","0","1,6","0","1,6","0","1,6","","","","","-16.7","3,6,02,","76",",,6,02,","53.3",",,6,08,","17.8","1,6,28,","","","354.7","1,6","84.7",",,,6","76",",,,6","4.69","4,6","9.90","1,,,6","-0.53","3,,,6"
"USC00197104","1924-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","2,6","10",",6","7",",6","0",",6","","","0","1,6","6","1,6","0","2,6","5","2,6","0","2,6","","","","","-4.4","1,6,01,","","","17.5",",,6,25,","22.2","2,6,29,","","","273.1","2,6","56.6",",,,6","","","8.89","2,6","14.41","2,,,6","3.36","1,,,6"
"USC00197104","1924-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","24.2","5,6","2",",6","1",",6","0",",6","","","0","5,6","1","5,6","0","3,6","18","3,6","0","3,6","","","","","-2.8","5,6,02,","","","2.8",",,6,23,","28.9","3,6,23,","","","64.7","3,6","3.1",",,,6","","","16.81","5,6","22.64","3,,,6","10.99","5,,,6"
"USC00197104","1924-07","42.416667","-72.0","353.6","RUTLAND, MA US","","","72.0","3,6","5",",6","5",",6","1",",6","","","0","3,6","0","3,6","0","3,6","28","3,6","2","3,6","","","","","10.0","3,6,18,","","","26.7",",,6,10,","32.2","3,6,31,+","3.9","6","3.9","3,6","86.5",",,,6","","","20.76","3,6","26.58","3,,,6","14.95","3,,,6"
"USC00197104","1924-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","43.2",",,6,10,","","","","","","","43.2",",,,6","","","","","","","",""
"USC00197104","1924-10","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","2",",6","1",",6","1",",6","","","","","","","0",",6","4",",6","0",",6","","","","","","","","","25.4",",,6,01,","23.9",",6,07,","","","","","27.2",",,,6","","","","","16.15",",,,6","",""
"USC00197104","1924-11","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","","","","","","","","","","","","","2","4,6","1","4,6","0","4,6","","","","","","","","","","","21.1","4,6,08,","","","","","","","","","","","7.49","4,,,6","",""
"USC00197104","1924-12","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","","","","","","","","","","","","","16","4,6","0","4,6","0","4,6","","","","","","","","","","","14.4","4,6,09,","","","","","","","","","","","-0.91","4,,,6","",""
"USC00197104","1925-01","42.416667","-72.0","353.6","RUTLAND, MA US","0.0","6","0.0","3,6","8","4,6","5","4,6","0","4,6","","","6","2,6","29","2,6","17","1,6","0","1,6","0","1,6","","","","","-25.6","2,6,24,","","","19.1","4,,6,20,","4.4","1,6,09,","","","706.5","1,6","62.4","4,,,6","","","-6.96","3,6","-1.58","1,,,6","-12.34","2,,,6"
"USC00197104","1925-03","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","","","","","","","","","0",",","21",",6","","","","","","","","","","","-16.7",",6,03,","","","","","","","","","","","","","","","","","","","-2.11",",,,6"
"USC00197104","1925-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","4",",6","4",",6","2",",6","","","0","3,6","10","3,6","","","","","","","","","","","-6.1","3,6,21,","","","39.6",",,6,20,","","","","","","","94.0",",,,6","","","","","","","2.00","3,,,6"
"USC00197104","1925-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0",",6","12",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","","","1.1",",6,26,+","","","12.7",",,6,25,","24.4",",6,22,","","","215.9",",6","52.2",",,,6","","","11.37",",6","16.96",",,,6","5.78",",,,6"
"USC00197104","1925-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","62.5",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","25",",6","4",",6","","","","","7.8",",6,17,","","","24.4",",,6,22,","33.9",",6,08,","","","30.5",",6","123.0",",,,6","","","19.40",",6","25.22",",,,6","13.57",",,,6"
"USC00197104","1925-07","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","13",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.2",",,6,08,","","","","","","","99.7",",,,6","","","","","","","",""
"USC00197104","1925-08","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","22.4",",,6,01,","","","","","","","81.1",",,,6","","","","","","","",""
"USC00197104","1925-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","29.8","1,6","8",",6","5",",6","2",",6","","","0",",6","0",",6","0","1,6","18","1,6","0","1,6","","","","","1.7",",6,23,","","","55.9",",,6,04,","30.6","1,6,14,","","","87.3","1,6","115.0",",,,6","","","16.37","1,6","22.11","1,,,6","10.63",",,,6"
"USC00197104","1925-10","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","6",",6","5",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","64",",,6,10,","33.0",",,6,25,","","","","","","","102.6",",,,6","64",",,,6","","","","","",""
"USC00197104","1925-11","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","25.9",",,6,16,","","","","","","","47.9",",,,6","","","","","","","",""
"USC00197104","1925-12","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","8","1,6","6","1,6","1","1,6","1",",6","","","","","","","","","","","","","","","","","89",",,6,02,","50.8","1,,6,04,","","","","","","","106.9","1,,,6","89",",,,6","","","","","",""
"USC00197104","1926-01","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","5","2,6","5","2,6","0","2,6","2",",6","","","","","","","","","","","","","","","","","191",",,6,27,","19.8","2,,6,19,","","","","","","","43.8","2,,,6","255",",,,6","","","","","",""
"USC00197104","1926-02","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","","","","","","","","","1",",6","28",",6","","","","","","","","","","","-17.8",",6,12,","","","","","","","","","","","","","","","","","","","-10.88",",,,6"
"USC00197104","1926-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.3","5,6","4",",6","4",",6","0",",6","","","0","5,6","1","5,6","0","4,6","10","4,6","0","4,6","","","","","0.0","5,6,04,","","","17.3",",,6,17,","26.7","4,6,04,","","","167.2","4,6","39.0",",,,6","","","11.89","5,6","18.07","4,,,6","5.71","5,,,6"
"USC00197104","1926-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00197104","1928-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","2,6","","","","","","","0",",6","0","2,6","21","2,6","0","2,6","4","2,6","0","2,6","2","","","","-11.1","2,6,01,","0",",T,6,24,","","","25.0","2,6,06,","","","396.6","2,6","","","0",",T,,6","4.17","2,6","10.14","2,,,6","-1.81","2,,,6"
"USC00197104","1928-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","1,6","","","","","","","","","0",",6","0",",6","0","1,6","3","1,6","0","1,6","5","","","","0.6",",6,13,","","","","","25.0","1,6,18,","","","216.6","1,6","","","","","11.08","1,6","16.28","1,,,6","5.88",",,,6"
"USC00197104","1928-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","12.8",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","6","","","","5.6",",6,11,","","","41.1",",,6,10,","28.9",",6,15,","","","97.9",",6","173.5",",,,6","","","15.50",",6","19.93",",,,6","11.06",",,,6"
"USC00197104","1928-08","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","13",",6","7",",6","3",",6","","","","","","","","","","","","","7","","","","","","","","51.8",",,6,26,","","","","","","","150.1",",,,6","","","","","","","",""
"USC00197104","1928-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","13",",6","7",",6","3",",6","0",",6","","","","","","","","","","","3","","","","","","0",",T,6,29,+","49.3",",,6,04,","","","","","","","155.4",",,,6","0",",T,,6","","","","","",""
"USC00197104","1928-10","42.416667","-72.0","353.6","RUTLAND, MA US","","","1.4","4,6","5",",6","4",",6","1",",6","","","0","3,6","6","3,6","0","1,6","9","1,6","0","1,6","","","","","-7.8","3,6,30,","","","27.4",",,6,24,","27.8","1,6,13,","","","218.6","1,6","56.4",",,,6","","","10.28","4,6","15.69","1,,,6","4.86","3,,,6"
"USC00197104","1928-11","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","2,6","","","","","","","","","0","2,6","17","2,6","4","2,6","0","2,6","0","2,6","2","","","","-11.1","2,6,26,","","","","","20.0","2,6,18,","","","428.9","2,6","","","","","3.02","2,6","7.20","2,,,6","-1.17","2,,,6"
"USC00197104","1929-03","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.0","5,6","","","","","","","","","1","2,6","23","2,6","4","3,6","0","3,6","0","3,6","","","","","-18.9","2,6,10,","","","","","16.7","3,6,23,","","","442.8","3,6","","","","","1.54","5,6","7.24","3,,,6","-4.16","2,,,6"
"USC00197104","1929-04","42.416667","-72.0","353.6","RUTLAND, MA US","","","0.3","1,6","16",",6","16",",6","2",",6","","","0","1,6","15","1,6","1",",6","2",",6","0",",6","","","","","-12.2","1,6,04,","","","30.5",",,6,21,","27.8",",6,09,+","","","376.1",",6","161.4",",,,6","","","5.34","1,6","10.78",",,,6","-0.10","1,,,6"
"USC00197104","1929-05","42.416667","-72.0","353.6","RUTLAND, MA US","","","19.5",",6","","","","","","","","","0",",6","2",",6","0",",6","9",",6","0",",6","","","","","-2.8",",6,01,","","","","","31.7",",6,31,","","","198.0",",6","","","","","12.57",",6","18.74",",,,6","6.40",",,,6"
"USC00197104","1929-06","42.416667","-72.0","353.6","RUTLAND, MA US","","","34.2","2,6","","","","","","","","","0","2,6","0","2,6","0","1,6","22","1,6","0","1,6","","","","","1.1","2,6,03,","","","","","31.7","1,6,19,","","","56.5","1,6","","","","","17.63","2,6","23.87","1,,,6","11.39","2,,,6"
"USC00197104","1929-09","42.416667","-72.0","353.6","RUTLAND, MA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","16.3",",,6,09,","","","","","","","50.1",",,,6","","","","","","","",""
