"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047702","1956-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,12,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,04,","","","","","87.1",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","","","","","6.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,27,","","","","","61.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1956-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,05,","","","","","47.3",",,,0","0",",,,0","","","","","",""
"USC00047702","1957-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0","5,0","0","1,0","","","","","","","","","","","","","","","","","0","5,,0,31,+","0","1,,0,31,+","","","","","","","106.6",",a,,0","0","1,,,0","","","","","",""
"USC00047702","1957-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","101.3",",a,,0","0",",,,0","","","","","",""
"USC00047702","1957-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","139.4",",a,,0","0",",,,0","","","","","",""
"USC00047702","1957-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4","2,0","1","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,18,","","","","","50.1",",a,,0","0",",,,0","","","","","",""
"USC00047702","1957-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9","3,,0,21,","","","","","98.2",",a,,0","0",",,,0","","","","","",""
"USC00047702","1957-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1957-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.9",",,0,30,","","","","","7.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1957-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,14,","","","","","53.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1957-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","5",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","","","","","32.8",",,,0","0",",,,0","","","","","",""
"USC00047702","1957-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,17,","","","","","115.4",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","181.3",",a,,0","0",",,,0","","","","","",""
"USC00047702","1958-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9","5,0","7","5,0","4","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","37.8","5,,0,25,","","","","","235.0",",a,,0","0",",,,0","","","","","",""
"USC00047702","1958-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","196.8",",a,,0","0",",,,0","","","","","",""
"USC00047702","1958-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4","2,0","4","2,0","2","2,0","0",",0","0","1,0","","","","","","","","","","","","","","","","","0",",,0,30,+","0","1,,0,30,+","89.9","2,,0,03,","","","","","201.9",",a,,0","0","1,,,0","","","","","",""
"USC00047702","1958-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,12,","","","","","7.4",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.3",",,0,14,","","","","","11.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1958-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,28,","","","","","30.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,10,","","","","","180.8",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","65.3",",,0,11,","","","","","200.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0","3,,0,30,+","","","","","18.5",",a,,0","0",",,,0","","","","","",""
"USC00047702","1959-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,01,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00047702","1959-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1959-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1959-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","102.1",",,0,19,","","","","","113.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1959-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,14,","","","","","","","117.8",",a,,0","0",",T,,0","","","","","",""
"USC00047702","1960-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","57.7",",,0,09,","","","","","175.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3","5,0","3","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7","5,,0,08,","","","","","61.5",",a,,0","0",",,,0","","","","","",""
"USC00047702","1960-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","3","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.0","3,,0,27,","","","","","68.5",",a,,0","0",",,,0","","","","","",""
"USC00047702","1960-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.8",",,0,04,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1960-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,27,","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00047702","1960-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","8","2,0","7","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","","","0","2,,0,30,+","0","2,,0,30,+","43.4","2,,0,27,","","","","","136.9","2,,,0","0","2,,,0","","","","","",""
"USC00047702","1960-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,01,","","","","","44.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,26,","","","","","41.2",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","5","3,0","3","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.3","3,,0,03,","","","","","46.7",",a,,0","0",",,,0","","","","","",""
"USC00047702","1961-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","113.4","1,a,,0","0",",,,0","","","","","",""
"USC00047702","1961-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1","3,0","1","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6","3,,0,13,","","","","","45.4",",a,,0","0",",,,0","","","","","",""
"USC00047702","1961-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,01,","","","","","5.8",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1961-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,28,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1961-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8","2,,0,26,","","","","","64.2",",a,,0","0",",,,0","","","","","",""
"USC00047702","1961-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,20,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","15",",0","12",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","76.7",",,0,10,","","","","","345.1",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,06,","","","","","127.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,20,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,14,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1962-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,26,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","64.5",",,0,14,","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,27,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1962-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,16,","","","","","81.3",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,30,","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","83.3",",,0,01,","","","","","142.3",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","66.8",",,0,28,","","","","","150.1",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-04","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,14,","","","","","181.4",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-05","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.4",",,0,09,","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-06","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,11,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-07","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-08","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00047702","1963-09","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,13,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-10","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-11","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,20,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00047702","1963-12","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,09,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00047702","1964-01","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","11",",0","8",",0","2",",0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","0","3,,0,31,+","0","3,,0,31,+","41.1",",,0,21,","","","","","133.9",",,,0","0","3,,,0","","","","","",""
"USC00047702","1964-02","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0","2,,0,29,+","","","","","8.6",",a,,0","0",",,,0","","","","","",""
"USC00047702","1964-03","38.19127","-120.67075","335.3","SAN ANDREAS 2, CA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","","","","","80.2",",,,0","0",",,,0","","","","","",""
