"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036487","1979-11","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","","","","","","","2.7",",,I,05,","","","6.0",",,,I","",""
"KZ000036487","1979-12","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","1",",I","0",",I","","","","","","","2.5",",,I,30,","","","7.7",",,,I","",""
"KZ000036487","1980-01","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","1",",I","0",",I","","","","","","","6.8",",,I,14,","","","9.9",",,,I","",""
"KZ000036487","1980-02","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,21,","","","1.8",",,,I","",""
"KZ000036487","1980-03","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,04,","","","2.8",",,,I","",""
"KZ000036487","1980-04","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","2",",I","0",",I","","","","","","","7.4",",,I,06,","","","13.1",",,,I","",""
"KZ000036487","1980-05","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","4",",I","1",",I","","","","","","","25.9",",,I,11,","","","49.7",",,,I","",""
"KZ000036487","1980-06","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","3",",I","0",",I","","","","","","","8.3",",,I,05,","","","20.4",",,,I","",""
"KZ000036487","1980-07","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","1",",I","0",",I","","","","","","","5.3",",,I,07,","","","5.7",",,,I","",""
"KZ000036487","1980-08","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","1",",I","0",",I","","","","","","","8.5",",,I,15,","","","8.8",",,,I","",""
"KZ000036487","1980-09","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","1.5",",,I,10,","","","2.6",",,,I","",""
"KZ000036487","1980-10","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","2",",I","0",",I","","","","","","","4.5",",,I,24,","","","8.9",",,,I","",""
"KZ000036487","1980-11","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","6",",I","0",",I","","","","","","","9.5",",,I,15,","","","33.0",",,,I","",""
"KZ000036487","1980-12","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","1",",I","0",",I","","","","","","","3.2",",,I,04,","","","13.4",",,,I","",""
"KZ000036487","1981-01","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","5.0",",,I,13,","","","9.4",",,,I","",""
"KZ000036487","1981-02","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","2",",I","0",",I","23","5,S","0","5,S","0","5,S","2.8",",,I,12,","0.0","5,S,12,+","6.7",",,,I","-9.43","5,,,S"
"KZ000036487","1981-03","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","16","3,S","0","3,S","0","3,S","4.0",",,I,15,","16.0","3,S,28,","8.7",",,,I","0.64","3,,,S"
"KZ000036487","1981-04","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","2",",I","0",",I","","","","","","","3.5",",,I,20,","","","11.8",",,,I","",""
"KZ000036487","1981-05","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","2",",I","0",",I","","","","","","","9.0",",,I,23,","","","19.2",",,,I","",""
"KZ000036487","1981-06","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","3",",I","0",",I","","","","","","","9.5",",,I,22,","","","26.4",",,,I","",""
"KZ000036487","1981-07","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","6.3",",,I,24,","","","11.8",",,,I","",""
"KZ000036487","1981-08","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","","","","","","","3.7",",,I,11,","","","13.4",",,,I","",""
"KZ000036487","1981-09","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,21,","","","1.5",",,,I","",""
"KZ000036487","1981-10","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","11.0",",,I,14,","","","17.2",",,,I","",""
"KZ000036487","1981-11","48.267","77.317","699.0","OGIZTAU, KZ","13",",I","4",",I","0",",I","12","3,S","0","3,S","0","3,S","5.5",",,I,26,","9.0","3,S,07,+","25.9",",,,I","-0.37","3,,,S"
"KZ000036487","1981-12","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","","","","","","","2.7",",,I,01,","","","10.1",",,,I","",""
"KZ000036487","1982-01","48.267","77.317","699.0","OGIZTAU, KZ","14",",I","0",",I","0",",I","","","","","","","1.8",",,I,20,","","","13.7",",,,I","",""
"KZ000036487","1982-02","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","","","","","","","2.7",",,I,11,","","","10.9",",,,I","",""
"KZ000036487","1982-03","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","0",",I","0",",I","","","","","","","2.1",",,I,17,","","","6.5",",,,I","",""
"KZ000036487","1982-05","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","2",",I","0",",I","","","","","","","6.1",",,I,29,","","","14.6",",,,I","",""
"KZ000036487","1982-06","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","4",",I","0",",I","","","","","","","6.5",",,I,14,","","","23.3",",,,I","",""
"KZ000036487","1982-07","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","2",",I","0",",I","","","","","","","5.9",",,I,18,","","","18.2",",,,I","",""
"KZ000036487","1982-08","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","1.6",",,I,22,","","","2.0",",,,I","",""
"KZ000036487","1982-09","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,21,","","","2.6",",,,I","",""
"KZ000036487","1982-10","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","1",",I","0",",I","","","","","","","3.0",",,I,06,","","","6.0",",,,I","",""
"KZ000036487","1982-11","48.267","77.317","699.0","OGIZTAU, KZ","12",",I","1",",I","0",",I","","","","","","","3.4",",,I,05,","","","13.3",",,,I","",""
"KZ000036487","1982-12","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","","","","","","","2.6",",,I,21,","","","7.8",",,,I","",""
"KZ000036487","1983-01","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","2",",I","0",",I","","","","","","","2.5",",,I,13,+","","","10.9",",,,I","",""
"KZ000036487","1983-02","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","3.3",",,I,03,","","","7.4",",,,I","",""
"KZ000036487","1983-03","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","0.5",",,I,15,","","","1.1",",,,I","",""
"KZ000036487","1983-04","48.267","77.317","699.0","OGIZTAU, KZ","1",",I","0",",I","0",",I","","","","","","","2.3",",,I,29,","","","2.3",",,,I","",""
"KZ000036487","1983-05","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","6",",I","0",",I","","","","","","","11.9",",,I,21,","","","48.8",",,,I","",""
"KZ000036487","1983-06","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","3",",I","0",",I","","","","","","","4.8",",,I,28,","","","17.2",",,,I","",""
"KZ000036487","1983-07","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","2",",I","0",",I","","","","","","","8.1",",,I,02,","","","15.9",",,,I","",""
"KZ000036487","1983-08","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","3",",I","0",",I","","","","","","","16.6",",,I,07,","","","25.8",",,,I","",""
"KZ000036487","1983-09","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","0.6",",,I,13,","","","1.4",",,,I","",""
"KZ000036487","1983-10","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","0",",I","0",",I","","","","","","","2.0",",,I,19,","","","5.0",",,,I","",""
"KZ000036487","1983-11","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","3",",I","0",",I","","","","","","","8.7",",,I,16,","","","25.3",",,,I","",""
"KZ000036487","1983-12","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","0",",I","0",",I","","","","","","","2.1",",,I,11,","","","7.6",",,,I","",""
"KZ000036487","1984-01","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","0",",I","0",",I","","","","","","","0.8",",,I,01,","","","2.5",",,,I","",""
"KZ000036487","1984-02","48.267","77.317","699.0","OGIZTAU, KZ","6","1,I","2","1,I","0","1,I","","","","","","","5.4","1,,I,22,","","","15.7","1,,,I","",""
"KZ000036487","1984-03","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","0",",I","0",",I","","","","","","","1.4",",,I,28,","","","4.4",",,,I","",""
"KZ000036487","1984-04","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","0.8",",,I,11,","","","1.5",",,,I","",""
"KZ000036487","1984-05","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","4",",I","0",",I","","","","","","","10.8",",,I,09,","","","29.4",",,,I","",""
"KZ000036487","1984-06","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","","","","","","","5.7",",,I,01,","","","7.0",",,,I","",""
"KZ000036487","1984-07","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","3",",I","0",",I","","","","","","","4.0",",,I,30,","","","9.9",",,,I","",""
"KZ000036487","1984-08","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","2",",I","0",",I","","","","","","","8.8",",,I,19,","","","14.5",",,,I","",""
"KZ000036487","1984-09","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","2",",I","0",",I","","","","","","","6.4",",,I,06,","","","11.4",",,,I","",""
"KZ000036487","1984-10","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","5.4",",,I,28,","","","9.8",",,,I","",""
"KZ000036487","1984-11","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","2",",I","0",",I","","","","","","","7.5",",,I,30,","","","21.7",",,,I","",""
"KZ000036487","1984-12","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,09,","","","1.6",",,,I","",""
"KZ000036487","1985-01","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","1",",I","0",",I","","","","","","","3.6",",,I,14,","","","6.1",",,,I","",""
"KZ000036487","1985-02","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","3",",I","0",",I","","","","","","","5.0",",,I,05,","","","14.5",",,,I","",""
"KZ000036487","1985-03","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,13,","","","1.8",",,,I","",""
"KZ000036487","1985-04","48.267","77.317","699.0","OGIZTAU, KZ","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,23,","","","3.1",",,,I","",""
"KZ000036487","1985-05","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","0",",I","0",",I","","","","","","","1.3",",,I,23,","","","4.2",",,,I","",""
"KZ000036487","1985-06","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","1.7",",,I,10,","","","2.8",",,,I","",""
"KZ000036487","1985-08","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","3",",I","0",",I","","","","","","","10.5",",,I,03,","","","23.6",",,,I","",""
"KZ000036487","1985-09","48.267","77.317","699.0","OGIZTAU, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,01,","","","0.3",",,,I","",""
"KZ000036487","1985-10","48.267","77.317","699.0","OGIZTAU, KZ","16",",I","6",",I","0",",I","","","","","","","5.5",",,I,11,","","","34.9",",,,I","",""
"KZ000036487","1985-11","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","","","","","","","7.0",",,I,12,","","","9.2",",,,I","",""
"KZ000036487","1985-12","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","3.9",",,I,21,","","","8.8",",,,I","",""
"KZ000036487","1986-01","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","2.7",",,I,29,","","","10.5",",,,I","",""
"KZ000036487","1986-02","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","0",",I","0",",I","","","","","","","0.7",",,I,20,+","","","2.8",",,,I","",""
"KZ000036487","1986-03","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","2.5",",,I,24,","","","6.8",",,,I","",""
"KZ000036487","1986-04","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","","","","","","","2.6",",,I,07,","","","3.3",",,,I","",""
"KZ000036487","1986-05","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","5",",I","0",",I","","","","","","","6.0",",,I,26,","","","24.1",",,,I","",""
"KZ000036487","1986-06","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","","","","","","","2.9",",,I,06,","","","7.4",",,,I","",""
"KZ000036487","1986-07","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","1",",I","0",",I","","","","","","","3.5",",,I,10,","","","6.4",",,,I","",""
"KZ000036487","1986-08","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","1",",I","0",",I","","","","","","","3.8",",,I,28,","","","8.8",",,,I","",""
"KZ000036487","1986-09","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","","","","","","","3.0",",,I,01,","","","4.8",",,,I","",""
"KZ000036487","1986-10","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","0",",I","0",",I","","","","","","","2.3",",,I,13,","","","7.1",",,,I","",""
"KZ000036487","1986-11","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","0",",I","0",",I","","","","","","","1.6",",,I,16,","","","4.8",",,,I","",""
"KZ000036487","1986-12","48.267","77.317","699.0","OGIZTAU, KZ","11",",I","1",",I","0",",I","","","","","","","3.4",",,I,24,","","","13.2",",,,I","",""
"KZ000036487","1987-01","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","1.8",",,I,02,","","","3.2",",,,I","",""
"KZ000036487","1987-02","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,14,+","","","3.4",",,,I","",""
"KZ000036487","1987-03","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,02,","","","1.6",",,,I","",""
"KZ000036487","1987-04","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","1",",I","0",",I","","","","","","","8.1",",,I,21,","","","13.3",",,,I","",""
"KZ000036487","1987-06","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","2",",I","0",",I","","","","","","","20.2",",,I,06,","","","24.3",",,,I","",""
"KZ000036487","1987-07","48.267","77.317","699.0","OGIZTAU, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,02,","","","0.3",",,,I","",""
"KZ000036487","1987-08","48.267","77.317","699.0","OGIZTAU, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,","","","0.0",",T,,I","",""
"KZ000036487","1987-09","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","2",",I","0",",I","","","","","","","7.1",",,I,10,","","","10.9",",,,I","",""
"KZ000036487","1987-10","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","3",",I","0",",I","","","","","","","6.1",",,I,04,","","","21.0",",,,I","",""
"KZ000036487","1987-11","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","0",",I","0",",I","","","","","","","1.3",",,I,06,","","","5.5",",,,I","",""
"KZ000036487","1987-12","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,22,","","","3.4",",,,I","",""
"KZ000036487","1988-01","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","0",",I","0",",I","","","","","","","1.3",",,I,16,","","","4.5",",,,I","",""
"KZ000036487","1988-02","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","0",",I","0",",I","","","","","","","1.2",",,I,07,","","","2.1",",,,I","",""
"KZ000036487","1988-04","48.267","77.317","699.0","OGIZTAU, KZ","","","","","","","2","2,S","8","2,S","0","2,S","","","25.8","2,S,29,","","","13.51","2,,,S"
"KZ000036487","1988-06","48.267","77.317","699.0","OGIZTAU, KZ","2",",I","2",",I","0",",I","","","","","","","5.9",",,I,20,","","","10.1",",,,I","",""
"KZ000036487","1988-07","48.267","77.317","699.0","OGIZTAU, KZ","9",",I","2",",I","0",",I","","","","","","","4.0",",,I,12,","","","13.7",",,,I","",""
"KZ000036487","1988-08","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","3",",I","0",",I","","","","","","","5.2",",,I,19,","","","15.7",",,,I","",""
"KZ000036487","1988-09","48.267","77.317","699.0","OGIZTAU, KZ","","","","","","","0","5,S","17","5,S","0","5,S","","","31.2","5,S,02,","","","21.83","5,,,S"
"KZ000036487","1988-10","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","1",",I","0",",I","1","4,S","0","4,S","0","4,S","5.5",",,I,06,","19.4","4,S,03,","7.9",",,,I","10.39","4,,,S"
"KZ000036487","1988-11","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","0",",I","0",",I","","","","","","","1.8",",,I,12,","","","5.6",",,,I","",""
"KZ000036487","1988-12","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","2",",I","0",",I","","","","","","","4.5",",,I,04,","","","9.7",",,,I","",""
"KZ000036487","1989-01","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","0",",I","0",",I","","","","","","","1.2",",,I,07,+","","","7.8",",,,I","",""
"KZ000036487","1989-02","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","0",",I","0",",I","","","","","","","1.9",",,I,23,","","","8.5",",,,I","",""
"KZ000036487","1989-03","48.267","77.317","699.0","OGIZTAU, KZ","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,20,","","","1.1",",,,I","",""
"KZ000036487","1989-04","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","2",",I","0",",I","","","","","","","7.1",",,I,25,","","","16.0",",,,I","",""
"KZ000036487","1989-05","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","2",",I","0",",I","","","","","","","4.6",",,I,19,","","","10.7",",,,I","",""
"KZ000036487","1989-06","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","2",",I","0",",I","","","","","","","9.5",",,I,16,","","","20.0",",,,I","",""
"KZ000036487","1989-08","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","2",",I","0",",I","0","4,S","25","4,S","7","4,S","12.3",",,I,20,","35.4","4,S,19,","20.3",",,,I","28.17","4,,,S"
"KZ000036487","1989-09","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","2",",I","0",",I","","","","","","","15.8",",,I,28,","","","23.4",",,,I","",""
"KZ000036487","1989-10","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","1",",I","0",",I","","","","","","","3.0",",,I,29,","","","11.2",",,,I","",""
"KZ000036487","1989-11","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","","","","","","","2.6",",,I,29,","","","9.5",",,,I","",""
"KZ000036487","1989-12","48.267","77.317","699.0","OGIZTAU, KZ","13",",I","4",",I","0",",I","","","","","","","5.8",",,I,03,","","","28.2",",,,I","",""
"KZ000036487","1990-01","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","1",",I","0",",I","","","","","","","11.2",",,I,06,","","","14.5",",,,I","",""
"KZ000036487","1990-02","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","","","","","","","7.0",",,I,17,","","","12.7",",,,I","",""
"KZ000036487","1990-03","48.267","77.317","699.0","OGIZTAU, KZ","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,29,","","","8.6",",,,I","",""
"KZ000036487","1990-04","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","0","4,S","0","4,S","0","4,S","5.4",",,I,16,","19.6","4,S,30,","6.7",",,,I","10.72","4,,,S"
"KZ000036487","1990-05","48.267","77.317","699.0","OGIZTAU, KZ","7",",I","3",",I","0",",I","0","4,S","17","4,S","0","4,S","6.6",",,I,23,","30.7","4,S,14,","20.2",",,,I","22.54","4,,,S"
"KZ000036487","1990-06","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","0","3,S","27","3,S","7","3,S","5.2",",,I,11,","38.3","3,S,30,","9.6",",,,I","28.74","3,,,S"
"KZ000036487","1990-07","48.267","77.317","699.0","OGIZTAU, KZ","17",",I","10",",I","0",",I","","","","","","","10.7",",,I,27,","","","61.8",",,,I","",""
"KZ000036487","1990-11","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","1",",I","0",",I","15","3,S","0","3,S","0","3,S","11.3",",,I,03,","11.5","3,S,11,","18.0",",,,I","-1.05","3,,,S"
"KZ000036487","1990-12","48.267","77.317","699.0","OGIZTAU, KZ","4","1,I","2","1,I","0","1,I","","","","","","","3.4","1,,I,07,","","","8.3","1,,,I","",""
"KZ000036487","1991-01","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","3",",I","0",",I","","","","","","","6.3",",,I,06,","","","22.5",",,,I","",""
"KZ000036487","1991-02","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","0",",I","0",",I","24","4,S","0","4,S","0","4,S","2.3",",,I,23,","-2.1","4,S,28,","4.3",",,,I","-11.45","4,,,S"
"KZ000036487","1991-03","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","0",",I","0",",I","","","","","","","1.3",",,I,19,","","","2.6",",,,I","",""
"KZ000036487","1991-04","48.267","77.317","699.0","OGIZTAU, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000036487","1991-06","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","","","","","","","7.0",",,I,21,","","","9.7",",,,I","",""
"KZ000036487","1991-07","48.267","77.317","699.0","OGIZTAU, KZ","10",",I","4",",I","0",",I","","","","","","","20.7",",,I,28,","","","43.8",",,,I","",""
"KZ000036487","1991-08","48.267","77.317","699.0","OGIZTAU, KZ","3",",I","1",",I","0",",I","0","3,S","25","3,S","2","3,S","5.2",",,I,21,","36.4","3,S,16,","7.3",",,,I","25.85","3,,,S"
"KZ000036487","1991-09","48.267","77.317","699.0","OGIZTAU, KZ","5",",I","1",",I","0",",I","0","4,S","16","4,S","0","4,S","7.0",",,I,28,","30.0","4,S,10,","9.4",",,,I","21.72","4,,,S"
"KZ000036487","1991-10","48.267","77.317","699.0","OGIZTAU, KZ","4",",I","2",",I","0",",I","","","","","","","5.0",",,I,12,","","","10.8",",,,I","",""
"KZ000036487","1991-11","48.267","77.317","699.0","OGIZTAU, KZ","8",",I","2",",I","0",",I","","","","","","","3.2",",,I,30,","","","12.6",",,,I","",""
"KZ000036487","1991-12","48.267","77.317","699.0","OGIZTAU, KZ","12",",I","4",",I","0",",I","","","","","","","6.6",",,I,13,","","","25.9",",,,I","",""
