"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00343660","2016-11","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1105.5","7","4.5",",7","5",",7","2",",7","0",",7","","","","","0",",7","5",",7","0",",7","10",",7","0",",7","-5.6",",7,19,","","","","","17.3",",,7,06,","30.6",",7,16,","243.9","7","  18.3",",,,7,3,2","193.1",",7","  23.3",",,,7,3,2","   5.6",",,,7,3,2","  10.6",",,,7,3,2","  10.4",",,,7,3,2","  16.0",",,,7,3,2","30.3",",,,7","","","12.05",",7","18.80",",,,7","5.29",",,,7"
"USC00343660","2016-12","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1105.5","7","0.0",",7","3","2,7","2","2,7","0","2,7","","","","","1",",7","27",",7","3",",7","1",",7","0",",7","-22.2",",7,18,","","","","","8.1","2,,7,25,","21.1",",7,16,","764.8","7","   6.7",",,,7,3,2","520.9",",7","  11.1",",,,7,3,2","  -3.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.6",",,,7,3,2","   5.3",",,,7,3,2","16.3",",a,,7","","","1.53",",7","8.18",",,,7","-5.12",",,,7"
"USC00343660","2017-01","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","6",",7","1",",7","0",",7","-15.0",",7,07,","","","","","","","23.3",",7,30,","1241.7","7","   5.0",",,,7,3,2","476.9",",7","  10.6",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   2.0",",,,7,3,2","   5.7",",,,7,3,2","","","","","2.95",",7","9.24",",,,7","-3.34",",,,7"
"USC00343660","2017-02","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","2.5","7","2.5","1,7","4",",7","0",",7","0",",7","","","","","0",",7","12",",7","0","1,7","14","1,7","0","1,7","-8.9",",7,25,","","","","","1.8",",,7,14,","30.0","1,7,23,+","1497.0","7","  11.1",",,,7,3,2","255.3","1,7","  16.7",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.9",",,,7,3,2","  11.4",",,,7,3,2","3.4",",,,7","","","9.05","1,7","17.59","1,,,7","0.51",",,,7"
"USC00343660","2017-03","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","13.4","7","10.9",",7","3",",7","2",",7","2",",7","","","","","0",",7","10",",7","0",",7","12",",7","1",",7","-5.0",",7,15,","","","","","41.1",",,7,28,","34.4",",7,19,","1721.8","7","  15.0",",,,7,3,2","224.8",",7","  20.6",",,,7,3,2","   5.0",",,,7,3,2","   9.4",",,,7,3,2","   9.7",",,,7,3,2","  14.8",",,,7,3,2","69.1",",,,7","","","11.43",",7","18.91",",,,7","3.95",",,,7"
"USC00343660","2017-04","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","36.4","7","23.0",",7","14",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","17",",7","1",",7","2.2",",7,30,+","","","","","52.8",",,7,29,","32.2",",7,09,","1856.3","7","  18.3",",,,7,3,2","134.5",",7","  26.1",",,,7,3,2","   5.6",",,,7,3,2","   9.4",",,,7,3,2","  11.7",",,,7,3,2","  18.7",",,,7,3,2","124.0",",,,7","","","14.62",",7","20.69",",,,7","8.55",",,,7"
"USC00343660","2017-05","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","95.5","7","59.1","1,7","11",",7","10",",7","2",",7","","","","","0","1,7","0","1,7","0","1,7","27","1,7","2","1,7","2.8","1,7,01,","","","","","27.7",",,7,18,","32.2","1,7,15,+","1895.5","7","  21.1","1,,,7,3,2","39.2","1,7","  29.4","1,,,7,3,2","   5.0","1,,,7,3,2","  16.1","1,,,7,3,2","  15.1","1,,,7,3,2","  23.8","1,,,7,3,2","131.3",",,,7","","","19.00","1,7","26.16","1,,,7","11.83","1,,,7"
"USC00343660","2017-06","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","292.6","7","197.1",",7","16",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","14.4",",7,26,+","","","","","38.6",",,7,29,","37.2",",7,17,","1895.5","7","  26.1",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  23.3",",,,7,3,2","  23.1",",,,7,3,2","  30.6",",,,7,3,2","127.3",",,,7","","","24.90",",7","31.41",",,,7","18.39",",,,7"
"USC00343660","2017-07","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","583.7","7","291.1",",7","5",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.0",",7,01,","","","","","17.3",",,7,08,","40.0",",7,22,","0.0","7","  30.0",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  21.1",",,,7,3,2","  27.8",",,,7,3,2","  26.6",",,,7,3,2","  33.8",",,,7,3,2","24.1",",,,7","","","27.72",",7","34.15",",,,7","21.30",",,,7"
"USC00343660","2017-08","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","772.0","7","188.3",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","13.3",",7,30,+","","","","","74.9",",,7,10,","37.8",",7,05,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  24.4",",,,7,3,2","  24.0",",,,7,3,2","  30.6",",,,7,3,2","131.6",",,,7","","","24.41",",7","30.56",",,,7","18.25",",,,7"
"USC00343660","2017-09","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","915.9","7","143.9",",7","7",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","8.9",",7,06,","","","","","59.4",",,7,25,","37.2",",7,14,","7.2","7","  25.0",",,,7,3,2","7.2",",7","  31.7",",,,7,3,2","  15.6",",,,7,3,2","  20.0",",,,7,3,2","  21.6",",,,7,3,2","  27.6",",,,7,3,2","79.2",",,,7","","","22.89",",7","29.48",",,,7","16.29",",,,7"
"USC00343660","2017-10","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","949.6","7","33.7",",7","6",",7","2",",7","0",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","-5.0",",7,28,","","","","","15.5",",,7,06,","31.1",",7,14,","115.1","7","  21.1",",,,7,3,2","107.9",",7","  25.6",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  14.7",",,,7,3,2","  20.3",",,,7,3,2","23.9",",,,7","","","15.94",",7","23.34",",,,7","8.55",",,,7"
"USC00343660","2017-11","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","952.1","7","2.5",",7","4",",7","0",",7","0",",7","","","","","0",",7","6",",7","0",",7","7",",7","0",",7","-5.6",",7,22,","","","","","1.8",",,7,28,","29.4",",7,17,","374.3","7","  12.2",",,,7,3,2","259.2",",7","  16.7",",,,7,3,2","   6.1",",,,7,3,2","  10.6",",,,7,3,2","   9.3",",,,7,3,2","  13.7",",,,7,3,2","3.7",",,,7","","","9.78",",7","16.61",",,,7","2.94",",,,7"
"USC00343660","2017-12","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","952.1","7","0.0",",7","1",",7","0",",7","0",",7","","","","","0",",7","22",",7","4",",7","2",",7","0",",7","-16.7",",7,31,","","","","","0.3",",,7,03,","23.3",",7,03,","852.8","7","  10.6",",,,7,3,2","478.5",",7","  14.4",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   4.3",",,,7,3,2","   8.2",",,,7,3,2","0.3",",,,7","","","2.90",",7","9.67",",,,7","-3.88",",,,7"
"USC00343660","2018-01","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","","","","","2",",7","24",",7","5",",7","0",",7","0",",7","-20.6",",7,01,","","","","","1.0",",,7,11,","20.6",",7,25,","1349.4","7","   6.1",",,,7,3,2","496.6",",7","  11.1",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.5",",,,7,3,2","   5.6",",,,7,3,2","1.0",",,,7","","","2.31",",7","10.31",",,,7","-5.68",",,,7"
"USC00343660","2018-02","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","6",",7","2",",7","0",",7","-12.8",",7,05,","","","","","","","27.8",",7,14,","1790.3","7","   9.4",",,,7,3,2","440.9",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.7",",,,7,3,2","   7.4",",,,7,3,2","","","","","2.59",",7","10.06",",,,7","-4.89",",,,7"
"USC00343660","2018-03","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","9",",7","0",",7","12",",7","0",",7","-6.7",",7,07,","","","","","16.8",",,7,18,","27.2",",7,23,","2041.9","7","  12.2",",,,7,3,2","251.6",",7","  19.4",",,,7,3,2","   3.9",",,,7,3,2","  10.6",",,,7,3,2","   7.9",",,,7,3,2","  14.6",",,,7,3,2","29.0",",,,7","","","10.22",",7","18.32",",,,7","2.12",",,,7"
"USC00343660","2018-04","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","20.3","7","20.3",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","10",",7","0",",7","12",",7","3",",7","-7.8",",7,07,","","","","","15.7","2,,7,25,","38.9",",7,12,","2272.3","7","  16.7",",,,7,3,2","230.4",",7","  23.9",",,,7,3,2","   4.4",",,,7,3,2","  12.2",",,,7,3,2","   9.5",",,,7,3,2","  17.3",",,,7,3,2","39.6",",a,,7","","","11.33",",7","19.58",",,,7","3.07",",,,7"
"USC00343660","2018-05","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","200.2","7","179.9",",7","11",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","8.3",",7,04,","","","","","38.1",",,7,25,","35.6",",7,11,","2274.6","7","  23.9",",,,7,3,2","2.3",",7","  30.6",",,,7,3,2","  16.1",",,,7,3,2","  23.9",",,,7,3,2","  20.1",",,,7,3,2","  27.7",",,,7,3,2","168.5",",,,7","","","24.06",",7","31.57",",,,7","16.56",",,,7"
"USC00343660","2018-06","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","459.3","7","259.1",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","13.3",",7,03,","","","","","73.7",",,7,24,","37.2",",7,28,+","2274.6","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  19.4",",,,7,3,2","  25.6",",,,7,3,2","  24.5",",,,7,3,2","  31.6",",,,7,3,2","134.2",",,,7","","","26.97",",7","33.62",",,,7","20.32",",,,7"
"USC00343660","2018-07","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","726.8","7","267.5",",7","12",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","14.4",",7,31,","","","","","37.3",",,7,29,","38.9",",7,20,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.0",",,,7,3,2","  27.2",",,,7,3,2","  26.2",",,,7,3,2","  33.5",",,,7,3,2","103.5",",,,7","","","26.96",",7","33.44",",,,7","20.48",",,,7"
"USC00343660","2018-08","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","963.4","7","236.6","1,7","6","1,7","3","1,7","0","1,7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","17","1,7","14.4","1,7,21,","","","","","16.5","1,,7,14,","37.8","1,7,31,","0.0","7","  26.7","1,,,7,3,2","0.0","1,7","  34.4","1,,,7,3,2","  20.0","1,,,7,3,2","  25.6","1,,,7,3,2","  23.7","1,,,7,3,2","  30.8","1,,,7,3,2","47.0","1,,,7","","","26.22","1,7","32.51","1,,,7","19.93","1,,,7"
"USC00343660","2018-09","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1100.3","7","136.9",",7","10",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","6.7",",7,27,","","","","","15.0",",,7,03,","36.1",",7,01,","15.0","7","  26.7",",,,7,3,2","15.0",",7","  34.4",",,,7,3,2","  16.1",",,,7,3,2","  22.8",",,,7,3,2","  21.6",",,,7,3,2","  28.0",",,,7,3,2","34.0",",,,7","","","22.40",",7","28.44",",,,7","16.36",",,,7"
"USC00343660","2018-10","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1125.9","7","25.6",",7","13",",7","6",",7","3",",7","","","","","0",",7","3",",7","0",",7","14",",7","2",",7","-1.7",",7,15,","","","","","139.7",",,7,08,","34.4",",7,03,","162.0","7","  23.3",",,,7,3,2","147.0",",7","  30.0",",,,7,3,2","   5.6",",,,7,3,2","  12.2",",,,7,3,2","  12.9",",,,7,3,2","  18.5",",,,7,3,2","260.7",",,,7","","","14.41",",7","20.64",",,,7","8.19",",,,7"
"USC00343660","2018-11","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1125.9","7","0.0",",7","","","","","","","","","","","0",",7","16",",7","1",",7","0",",7","0",",7","-11.7",",7,13,","","","","","","","20.6",",7,05,","543.6","7","  11.1",",,,7,3,2","381.6",",7","  16.7",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   5.3",",,,7,3,2","  10.1",",,,7,3,2","14.3",",a,,7","","","5.61",",7","12.30",",,,7","-1.07",",,,7"
"USC00343660","2018-12","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1125.9","7","0.0",",7","3","3,7","2","3,7","1","3,7","","","","","0",",7","26",",7","3",",7","0",",7","0",",7","-7.2",",7,09,+","","","","","37.3","3,,7,26,","17.8",",7,11,","1005.0","7","   6.7",",,,7,3,2","461.4",",7","   9.4",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.9",",,,7,3,2","   6.7",",,,7,3,2","42.4",",a,,7","","","3.45",",7","9.64",",,,7","-2.74",",,,7"
"USC00343660","2019-01","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","4",",7","0",",7","0",",7","-11.7",",7,30,","","","","","","","20.6",",7,05,","1502.3","7","   5.6",",,,7,3,2","497.3",",7","  10.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.6",",,,7,3,2","   1.4",",,,7,3,2","   4.2",",,,7,3,2","21.9",",a,,7","","","2.29",",7","8.69",",,,7","-4.10",",,,7"
"USC00343660","2019-02","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","23","1,7","9",",7","1",",7","0",",7","-13.9","1,7,08,","","","","","","","22.2",",7,03,","1982.0","7","   7.8",",,,7,3,2","479.7",",7","  12.8",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   1.4",",,,7,3,2","   4.7",",,,7,3,2","","","","","0.82","1,7","6.73",",,,7","-5.09","1,,,7"
"USC00343660","2019-03","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1.1","7","1.1",",7","7","4,7","5","4,7","0","4,7","","","","","0",",7","15",",7","2",",7","2",",7","0",",7","-14.4",",7,04,","","","","","18.3","4,,7,13,","28.9",",7,28,","2350.8","7","  12.2",",,,7,3,2","368.8",",7","  19.4",",,,7,3,2","  -2.2",",,,7,3,2","   0.0",",,,7,3,2","   4.5",",,,7,3,2","   9.7",",,,7,3,2","51.4",",a,,7","","","6.47",",7","13.15",",,,7","-0.21",",,,7"
"USC00343660","2019-04","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","14.5","7","13.4",",7","6",",7","4",",7","1",",7","","","","","0",",7","2",",7","0",",7","20",",7","1",",7","-1.1",",7,12,+","","","","","27.9",",,7,17,","33.9",",7,10,","2471.2","7","  16.1",",,,7,3,2","120.4",",7","  23.9",",,,7,3,2","   6.7",",,,7,3,2","  13.9",",,,7,3,2","  12.1",",,,7,3,2","  19.3",",,,7,3,2","54.1",",,,7","","","14.77",",7","22.22",",,,7","7.31",",,,7"
"USC00343660","2019-05","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","59.3","7","44.8",",7","16",",7","11",",7","5",",7","","","","","0",",7","0",",7","0",",7","21",",7","2",",7","3.3",",7,10,","","","","","57.2",",,7,07,","32.8",",7,15,","2542.3","7","  20.6",",,,7,3,2","71.1",",7","  28.9",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  14.9",",,,7,3,2","  21.4",",,,7,3,2","294.9",",,,7","","","17.48",",7","23.34",",,,7","11.63",",,,7"
"USC00343660","2019-06","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","218.6","7","159.3",",7","11",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","10.0",",7,10,","","","","","34.3",",,7,03,","36.7",",7,21,","2544.5","7","  26.7",",,,7,3,2","2.2",",7","  36.7",",,,7,3,2","  15.6",",,,7,3,2","  24.4",",,,7,3,2","  21.0",",,,7,3,2","  29.4",",,,7,3,2","116.2",",,,7","","","23.57",",7","30.15",",,,7","16.99",",,,7"
"USC00343660","2019-07","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","484.3","7","265.7",",7","5",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","13.3",",7,24,","","","","","25.1",",,7,05,","39.4",",7,31,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  23.9",",,,7,3,2","  30.6",",,,7,3,2","  26.4",",,,7,3,2","  35.0",",,,7,3,2","42.3",",,,7","","","26.90",",7","33.83",",,,7","19.98",",,,7"
"USC00343660","2019-08","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","756.6","7","272.3","1,7","17",",7","8",",7","0",",7","","","","","0","1,7","0","1,7","0","1,7","30","1,7","18","1,7","14.4","1,7,28,","","","","","11.9",",,7,25,","40.6","1,7,20,+","0.0","7","  28.3","1,,,7,3,2","0.0","1,7","  37.8","1,,,7,3,2","  21.7","1,,,7,3,2","  26.1","1,,,7,3,2","  25.5","1,,,7,3,2","  33.3","1,,,7,3,2","76.8",",,,7","","","27.41","1,7","34.12","1,,,7","20.70","1,,,7"
"USC00343660","2019-09","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","992.3","7","235.7",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","13.3",",7,23,","","","","","27.2",",,7,24,","37.8",",7,07,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  20.0",",,,7,3,2","  24.4",",,,7,3,2","  23.7",",,,7,3,2","  30.5",",,,7,3,2","37.4",",,,7","","","26.19",",7","32.83",",,,7","19.55",",,,7"
"USC00343660","2019-10","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1005.9","7","13.6",",7","7",",7","2",",7","1",",7","","","","","0",",7","6",",7","0",",7","15",",7","0",",7","-8.9",",7,31,","","","","","43.9",",,7,03,","31.1",",7,01,","210.6","7","  24.4",",,,7,3,2","210.6",",7","  28.9",",,,7,3,2","   1.7",",,,7,3,2","   6.7",",,,7,3,2","  12.0",",,,7,3,2","  18.3",",,,7,3,2","53.1",",,,7","","","11.98",",7","19.29",",,,7","4.67",",,,7"
"USC00343660","2019-11","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1005.9","7","0.0",",7","5","3,7","2","3,7","0","3,7","","","","","0",",7","14",",7","0",",7","4",",7","0",",7","-14.4",",7,12,","","","","","3.6","3,,7,20,","25.0",",7,09,","539.8","7","  11.1",",,,7,3,2","329.2",",7","  15.6",",,,7,3,2","   1.1",",,,7,3,2","   6.1",",,,7,3,2","   5.8",",,,7,3,2","  11.9",",,,7,3,2","18.1",",a,,7","","","7.36",",7","14.63",",,,7","0.09",",,,7"
"USC00343660","2019-12","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","1005.9","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","1",",7","0",",7","-6.7",",7,23,","","","","","","","21.7",",7,24,","960.0","7","   6.7",",,,7,3,2","420.2",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   3.3",",,,7,3,2","   3.1",",,,7,3,2","   8.0",",,,7,3,2","27.7",",a,,7","","","4.78",",7","11.47",",,,7","-1.92",",,,7"
"USC00343660","2020-01","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-10.0",",7,11,","","","","","","","17.8",",7,13,","1422.8","7","   5.0",",,,7,3,2","462.8",",7","  10.0",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   1.8",",,,7,3,2","   5.5",",,,7,3,2","26.1","4,a,,7","","","3.40",",7","9.62",",,,7","-2.81",",,,7"
"USC00343660","2020-02","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","23",",7","2",",7","2",",7","0",",7","-12.2",",7,13,","","","","","","","26.1",",7,02,","1838.8","7","   7.2",",,,7,3,2","416.0",",7","  11.1",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.6",",,,7,3,2","   6.5",",,,7,3,2","19.4","1,a,,7","","","3.99",",7","10.49",",,,7","-2.51",",,,7"
"USC00343660","2020-03","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","2.2","7","2.2",",7","12","3,7","4","3,7","0","3,7","","","","","0",",7","2",",7","0",",7","10",",7","0",",7","-4.4",",7,21,","","","","","9.9","3,,7,13,+","31.7",",7,25,","2080.3","7","  12.8",",,,7,3,2","241.5",",7","  17.8",",,,7,3,2","   3.9",",,,7,3,2","   7.2",",,,7,3,2","   7.9",",,,7,3,2","  12.8",",,,7,3,2","41.6",",a,,7","","","10.61",",7","16.96",",,,7","4.27",",,,7"
"USC00343660","2020-04","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","18.9","7","16.7",",7","7",",7","3",",7","1",",7","","","","","0",",7","6",",7","0",",7","20",",7","0",",7","-3.9",",7,04,","","","","","31.2",",,7,22,","31.7",",7,11,+","2239.2","7","  16.7",",,,7,3,2","158.9",",7","  25.6",",,,7,3,2","   6.1",",,,7,3,2","  12.2",",,,7,3,2","  11.4",",,,7,3,2","  18.3",",,,7,3,2","41.9",",,,7","","","13.59",",7","21.76",",,,7","5.43",",,,7"
"USC00343660","2020-05","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","72.7","7","53.8",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","3.9",",7,09,","","","","","25.4",",,7,22,","31.7",",7,23,","2288.6","7","  21.7",",,,7,3,2","49.4",",7","  30.0",",,,7,3,2","  10.6",",,,7,3,2","  12.2",",,,7,3,2","  17.2",",,,7,3,2","  24.8",",,,7,3,2","50.5",",,,7","","","18.48",",7","24.95",",,,7","12.01",",,,7"
"USC00343660","2020-06","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","314.0","7","241.3",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","12.2",",7,09,","","","","","24.9",",,7,21,+","40.6",",7,30,","2288.6","7","  26.7",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.0",",,,7,3,2","  27.8",",,,7,3,2","  23.4",",,,7,3,2","  31.2",",,,7,3,2","56.9",",,,7","","","26.38",",7","33.86",",,,7","18.90",",,,7"
"USC00343660","2020-07","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","592.5","7","278.5",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","16.7",",7,31,","","","","","34.0",",,7,27,","40.6",",7,11,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  26.0",",,,7,3,2","  33.1",",,,7,3,2","128.8",",,,7","","","27.32",",7","33.68",",,,7","20.95",",,,7"
"USC00343660","2020-08","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","811.0","7","218.5",",7","11",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","16",",7","15.0",",7,03,","","","","","58.4",",,7,10,","37.2",",7,28,+","0.0","7","  26.1",",,,7,3,2","0.0",",7","  34.4",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  31.9",",,,7,3,2","84.0",",,,7","","","25.38",",7","31.79",",,,7","18.97",",,,7"
"USC00343660","2020-09","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","908.7","7","97.7",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","6.1",",7,09,","","","","","30.5",",,7,09,","37.2",",7,06,","28.1","7","  25.6",",,,7,3,2","28.1",",7","  32.8",",,,7,3,2","  13.3",",,,7,3,2","  16.7",",,,7,3,2","  19.6",",,,7,3,2","  26.4",",,,7,3,2","37.2",",,,7","","","20.65",",7","27.72",",,,7","13.59",",,,7"
"USC00343660","2020-10","36.98694","-99.01083","554.7","FREEDOM 16 NNE MESONET, OK US","940.1","7","31.4",",7","1","5,7","0","5,7","0","5,7","","","","","0",",7","6",",7","2",",7","18",",7","5",",7","-5.6",",7,27,+","","","","","0.5","5,,7,21,","34.4",",7,11,+","221.4","7","  20.0",",,,7,3,2","193.3",",7","  26.1",",,,7,3,2","   2.8",",,,7,3,2","   5.6",",,,7,3,2","  13.7",",,,7,3,2","  19.5",",,,7,3,2","109.5",",a,,7","","","13.11",",7","20.22",",,,7","6.00",",,,7"
