"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022519","2008-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.2",",W","","","229.1",",W","18",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","12","","","","","","20.6",",W,27,","","","","","18.3",",,W,25,","29.4",",W,22,+","","","0.0",",W","51.0",",,,W","","","25.72",",W","28.15",",,,W","23.29",",,,W","80",",W","40",",W","","","9.8",",W","15.7",",W","",""
"USW00022519","2008-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5","1,W","","","188.0",",W","17",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","11","","","","1","","19.4",",W,06,","","","","","50.8",",,W,22,","29.4",",W,13,","","","0.0",",W","133.6",",,,W","","","24.60",",W","27.15",",,,W","22.05",",,,W","340",",W","360",",W","","","12.5",",W","15.7",",W","",""
"USW00022519","2008-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.1","1,W","","","168.1",",W","20",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","17","","","","5","","13.3",",W,16,","","","","","166.9",",,W,11,","28.3",",W,12,","","","0.0",",W","261.6",",,,W","","","23.76",",W","26.02",",,,W","21.50",",,,W","340","2,W","220","2,W","","","14.3","2,W","18.3","2,W","",""
"USW00022519","2009-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",W","124.7","W","124.7",",W","14",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","12","","","","2","","15.6",",W,19,","","","","","16.8",",,W,01,","27.2",",W,15,+","","","0.0",",W","58.5",",,,W","","","22.36",",W","25.11",",,,W","19.61",",,,W","230",",W","220",",W","","","13.9",",W","18.3",",W","",""
"USW00022519","2009-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.5",",W","234.6","W","109.9",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","9","","","","1","","14.4",",W,23,","","","","","8.4",",,W,12,","26.1",",W,11,+","","","0.0",",W","18.9",",,,W","","","22.26",",W","24.50",",,,W","20.02",",,,W","40",",W","80",",W","","","12.5",",W","16.1",",W","",""
"USW00022519","2009-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3","1,W","349.5","W","114.9",",W","21",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","14","","1","","1","","15.0",",W,13,","","","","","67.3",",,W,14,","26.1",",W,15,","","","0.0",",W","113.7",",,,W","","","22.04",",W","24.38",",,,W","19.70",",,,W","20",",W","20",",W","","","12.5",",W","15.7",",W","",""
"USW00022519","2009-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.8","2,W","457.8","W","108.3","2,W","16","2,W","4","2,W","1","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","4","","","","","","16.7","2,W,28,+","","","","","61.7","2,,W,20,","29.4","2,W,19,","","","0.0","2,W","97.3","2,,,W","","","22.20","2,W","24.59","2,,,W","19.81","2,,,W","80","2,W","80","2,W","","","9.4","2,W","13.0","2,W","",""
"USW00022519","2009-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.1",",W","635.3","W","177.5",",W","13",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","14","","","","","","17.2",",W,22,","","","","","12.7",",,W,26,","28.9",",W,27,","","","0.0",",W","43.5",",,,W","","","24.06",",W","26.94",",,,W","21.18",",,,W","340",",W","340",",W","","","10.7",",W","13.9",",W","",""
"USW00022519","2009-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9","3,W","841.3","W","206.0","2,W","14","2,W","3","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","12","","","","","","21.1","2,W,30,","","","","","5.6","2,,W,11,","29.4","2,W,01,","","","0.0","2,W","25.0","2,,,W","","","25.69","2,W","27.96","2,,,W","23.42","2,,,W","80","2,W","80","2,W","","","9.8","2,W","13.9","2,W","",""
"USW00022519","2009-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9",",W","1081.2","W","239.9",",W","17",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","","","20.6",",W,01,","","","","","4.8",",,W,11,","28.9",",W,27,+","0.0","W","0.0",",W","25.7",",,,W","","","26.07",",W","28.39",",,,W","23.75",",,,W","80",",W","70",",W","","","8.9",",W","13.0",",W","",""
"USW00022519","2009-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.1",",W","1335.3","W","254.1",",W","18",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","","","21.7",",W,18,","","","","","40.4",",,W,12,","29.4",",W,31,+","0.0","W","0.0",",W","67.0",",,,W","","","26.53",",W","28.72",",,,W","24.35",",,,W","60",",W","60",",W","","","10.3",",W","15.7",",W","",""
"USW00022519","2009-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",W","1588.1","W","252.8",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","","","21.1",",W,22,","","","","","3.8",",,W,25,","30.0",",W,24,+","0.0","W","0.0",",W","13.5",",,,W","","","26.76",",W","29.17",",,,W","24.35",",,,W","80",",W","110",",W","","","8.9",",W","13.4",",W","",""
"USW00022519","2009-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.8",",W","1823.8","W","235.7",",W","19",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","11","","","","2","","20.6",",W,15,","","","","","44.7",",,W,05,","30.6",",W,08,","0.0","W","0.0",",W","144.2",",,,W","","","25.94",",W","28.53",",,,W","23.35",",,,W","20",",W","30",",W","","","8.9",",W","15.7",",W","",""
"USW00022519","2009-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.5","1,W","2013.2","W","189.4","1,W","17","1,W","7","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","15","","","","1","","18.9","1,W,12,","","","","","21.8","1,,W,03,","27.8","1,W,13,+","0.0","W","0.0","1,W","95.3","1,,,W","","","24.86","1,W","26.92","1,,,W","22.80","1,,,W","10","1,W","360","1,W","","","12.5","1,W","14.8","1,W","",""
"USW00022519","2009-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.2",",W","2151.1","W","137.9",",W","13",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","10","","","","","","15.6",",W,24,","","","","","17.0",",,W,03,","28.9",",W,29,+","0.0","W","0.0",",W","43.1",",,,W","","","22.78",",W","26.41",",,,W","19.15",",,,W","340",",W","250",",W","","","9.8",",W","13.0",",W","",""
"USW00022519","2010-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.9",",W","158.5","W","158.5",",W","12",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","7","","2","","","","15.6",",W,13,","","","","","61.0",",,W,28,","29.4",",W,26,","0.0","W","0.0",",W","99.6",",,,W","","","23.45",",W","26.54",",,,W","20.36",",,,W","210",",W","210",",W","","","11.2",",W","15.7",",W","",""
"USW00022519","2010-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5",",W","269.6","W","111.1",",W","12",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","3","","2","","","","15.6",",W,16,","","","","","5.6",",,W,02,","27.2",",W,26,+","0.0","W","0.0",",W","18.0",",,,W","","","22.30",",W","25.36",",,,W","19.24",",,,W","20",",W","10",",W","","","13.9",",W","16.1",",W","",""
"USW00022519","2010-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","5.0",",W","413.7","W","144.1","1,W","20",",W","7",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","0",",W","8","","2","","","","18.3","1,W,17,","","","","","8.9",",,W,04,","27.8",",W,17,","0.0","W","0.0",",W","51.4",",,,W","","","23.14","1,W","25.56",",,,W","20.71","1,,,W","340",",W","80",",W","","","12.5",",W","16.5",",W","",""
"USW00022519","2010-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","","","","","","","14","5,W","3","5,W","0","5,W","","","","","","","","","","","","","","","1","","","","","","","","","","","","6.6","5,,W,06,","","","","","","","25.9","5,,,W","","","","","","","","","","","","","","","","","","","",""
"USW00022519","2010-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.2",",W","","","207.8",",W","16",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","2","","","","","","20.6",",W,15,","","","","","10.9",",,W,02,","28.3",",W,11,+","","","0.0",",W","30.1",",,,W","","","25.04",",W","27.37",",,,W","22.70",",,,W","80",",W","60",",W","","","9.4",",W","14.8",",W","",""
"USW00022519","2010-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.1",",W","","","220.5",",W","16",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","2","","","","","","21.1",",W,18,","","","","","9.7",",,W,18,","28.9",",W,15,","","","0.0",",W","27.9",",,,W","","","25.68",",W","28.01",",,,W","23.36",",,,W","70",",W","70",",W","","","9.4",",W","14.3",",W","",""
"USW00022519","2010-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.8",",W","","","233.1",",W","18",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","21.7",",W,19,+","","","","","5.6",",,W,21,","29.4",",W,26,+","0.0","W","0.0",",W","29.2",",,,W","","","25.85",",W","28.66",",,,W","23.05",",,,W","50",",W","50",",W","","","9.8",",W","14.3",",W","",""
"USW00022519","2010-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.1","1,W","","","235.7",",W","20",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","21.1",",W,16,","","","","","5.6",",,W,03,","29.4",",W,27,+","0.0","W","0.0",",W","31.4",",,,W","","","25.94",",W","28.64",",,,W","23.23",",,,W","80",",W","70",",W","","","9.8",",W","13.4",",W","",""
"USW00022519","2010-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.4",",W","","","238.0",",W","17",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","","","21.7",",W,29,+","","","","","17.3",",,W,22,","30.0",",W,19,","0.0","W","0.0",",W","50.2",",,,W","","","26.27",",W","28.98",",,,W","23.55",",,,W","50",",W","50",",W","","","8.9",",W","11.6",",W","",""
"USW00022519","2010-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.7",",W","","","238.4",",W","14",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","21.1",",W,20,","","","","","5.1",",,W,29,","29.4",",W,22,+","0.0","W","0.0",",W","23.5",",,,W","","","26.02",",W","28.40",",,,W","23.65",",,,W","80",",W","60",",W","","","9.4",",W","15.7",",W","",""
"USW00022519","2010-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5","1,W","","","175.5","3,W","19",",W","7",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","4","","","","2","","18.3","3,W,26,","","","","","7.1",",,W,03,","28.9","3,W,18,","0.0","W","0.0","3,W","43.9",",,,W","","","24.83","3,W","27.44","3,,,W","22.22","3,,,W","20",",W","80",",W","","","10.3",",W","13.4",",W","",""
"USW00022519","2010-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.2",",W","","","149.1","1,W","23",",W","12",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","8","","","","4","","16.1","1,W,08,","","","","","179.8",",,W,19,","27.8","1,W,09,+","0.0","W","0.0","1,W","331.8",",,,W","","","23.30","1,W","26.20","1,,,W","20.41","1,,,W","330",",W","330",",W","","","13.4",",W","17.4",",W","",""
"USW00022519","2011-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.0",",W","129.1","W","129.1",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","2","","14.4",",W,11,+","","","","","103.6",",,W,12,","28.3",",W,30,+","0.0","W","0.0",",W","140.6",",,,W","","","22.50",",W","25.53",",,,W","19.47",",,,W","340",",W","340",",W","","","15.7",",W","19.2",",W","",""
"USW00022519","2011-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.3",",W","261.7","W","132.6",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","4","","","","5","","15.6",",W,05,","","","","","57.2",",,W,23,","28.9",",W,18,","0.0","W","0.0",",W","161.5",",,,W","","","23.07",",W","26.04",",,,W","20.10",",,,W","10",",W","220",",W","","","8.9",",W","12.5",",W","",""
"USW00022519","2011-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",W","421.3","W","159.6",",W","22",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","1","","20.0",",W,13,+","","","","","40.6",",,W,09,","26.7",",W,30,+","0.0","W","0.0",",W","112.9",",,,W","","","23.48",",W","25.49",",,,W","21.48",",,,W","230",",W","220",",W","","","17.4",",W","23.7",",W","",""
"USW00022519","2011-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.9",",W","603.3","W","182.0",",W","12",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","3","","18.3",",W,13,","","","","","7.6",",,W,08,","29.4",",W,16,","0.0","W","0.0",",W","21.3",",,,W","","","24.40",",W","26.99",",,,W","21.81",",,,W","80",",W","120",",W","","","8.1",",W","13.4",",W","",""
"USW00022519","2011-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",W","797.2","W","193.9",",W","17",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","5","","20.0",",W,08,+","","","","","21.1",",,W,07,","27.8",",W,02,","0.0","W","0.0",",W","77.5",",,,W","","","24.59",",W","26.65",",,,W","22.53",",,,W","80",",W","70",",W","","","9.8",",W","14.3",",W","",""
"USW00022519","2011-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3","1,W","974.0","W","176.8","1,W","19","1,W","7","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","2","","","","5","","18.9","1,W,05,","","","","","67.8","1,,W,03,","27.2","1,W,14,+","0.0","W","0.0","1,W","158.4","1,,,W","","","24.43","1,W","26.55","1,,,W","22.31","1,,,W","10","1,W","20","1,W","","","12.5","1,W","14.8","1,W","",""
"USW00022519","2011-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.2",",W","1183.6","W","209.6",",W","22",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","20.6",",W,24,","","","","","5.8",",,W,29,","28.3",",W,31,+","0.0","W","0.0",",W","30.2",",,,W","","","25.10",",W","27.42",",,,W","22.77",",,,W","80",",W","70",",W","","","9.8",",W","13.9",",W","",""
"USW00022519","2011-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9","5,W","1396.8","W","213.2","2,W","12","2,W","2","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","","","21.7","2,W,04,","","","","","5.1","2,,W,28,","28.9","2,W,26,+","0.0","W","0.0","2,W","16.4","2,,,W","","","25.69","2,W","28.06","2,,,W","23.31","2,,,W","80","2,W","70","2,W","","","8.9","2,W","13.4","2,W","",""
"USW00022519","2011-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.1","1,W","1612.6","W","215.8","1,W","14","1,W","2","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","20.6","1,W,07,","","","","","3.0","1,,W,10,","29.4","1,W,14,","0.0","W","0.0","1,W","15.6","1,,,W","","","25.78","1,W","28.34","1,,,W","23.21","1,,,W","80","1,W","80","1,W","","","7.2","1,W","11.2","1,W","",""
"USW00022519","2011-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.5",",W","1826.1","W","213.5","1,W","17",",W","6",",W","1",",W","0","3,W","0","3,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","1","","","","","","20.0","1,W,19,","0","3,,W,31,+","0","3,,W,31,+","40.4",",,W,23,","28.9","1,W,05,+","0.0","W","0.0","1,W","89.5",",,,W","0","3,,,W","25.45","1,W","28.00","1,,,W","22.90","1,,,W","60",",W","60","2,W","","","6.7",",W","10.7","2,W","",""
"USW00022519","2011-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",W","2015.8","W","189.7",",W","18",",W","2",",W","0",",W","0","2,W","0","1,W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","18.3",",W,30,","0","2,,W,30,+","0","1,,W,30,+","12.7",",,W,01,","27.8",",W,15,+","0.0","W","0.0",",W","39.8",",,,W","0","1,,,W","24.66",",W","26.64",",,,W","22.67",",,,W","80",",W","10","3,W","","","9.8",",W","21.5","3,W","",""
"USW00022519","2011-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",W","2172.5","W","156.7","2,W","18",",W","6",",W","1",",W","0",",W","0","2,W","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","1","","","","","","19.4","2,W,31,+","0",",,W,31,+","0","2,,W,31,+","27.9",",,W,10,","26.7","2,W,05,","0.0","W","0.0","2,W","67.1",",,,W","0","2,,,W","23.74","2,W","25.66","2,,,W","21.81","2,,,W","80",",W","80","2,W","","","8.9",",W","13.9","2,W","",""
"USW00022519","2012-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.5",",W","157.0","W","157.0",",W","7",",W","1",",W","0",",W","0","2,W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","15.6",",W,14,","0","2,,W,31,+","0",",,W,31,+","2.5",",,W,15,","28.9",",W,18,","0.0","W","0.0",",W","7.5",",,,W","0",",,,W","23.40",",W","26.46",",,,W","20.33",",,,W","100","1,W","","","","","7.2","1,W","","","",""
"USW00022519","2012-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.8","1,W","280.7","W","123.7","4,W","3","1,W","1","1,W","0","1,W","0","1,W","0","3,W","0","4,W","0","4,W","0","3,W","26","3,W","0","3,W","1","","","","","","16.1","4,W,04,+","0","1,,W,29,+","0","3,,W,29,+","4.3","1,,W,06,","27.2","3,W,14,+","0.0","W","0.0","3,W","6.9","1,,,W","0","3,,,W","23.28","4,W","26.14","3,,,W","20.42","4,,,W","340","1,W","280","5,W","","","9.8","1,W","17.9","5,W","",""
"USW00022519","2012-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",W","","","","","20",",W","6",",W","2",",W","0","1,W","","","","","","","","","","","","","5","","","","5","","","","0","1,,W,31,+","","","73.7",",,W,05,","","","","","","","171.1",",,,W","","","","","","","","","80",",W","80","3,W","","","9.8",",W","17.0","3,W","",""
"USW00022519","2012-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",W","","","","","12",",W","0",",W","0",",W","0",",W","0","5,W","","","","","","","","","","","","","","","","","","","0",",,W,30,+","0","5,,W,30,+","2.3",",,W,08,","","","","","","","10.3",",,,W","0","5,,,W","","","","","","","80",",W","60","3,W","","","7.6",",W","14.3","3,W","",""
"USW00022519","2012-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.2",",W","","","179.1","3,W","4",",W","1",",W","0",",W","0","1,W","0",",W","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","","","","","","","21.1","3,W,29,+","0","1,,W,31,+","0",",,W,31,+","8.4",",,W,03,","28.9","3,W,15,","","","0.0","3,W","10.7",",,,W","0",",,,W","24.73","3,W","27.58","3,,,W","21.88","3,,,W","80",",W","","","","","8.1",",W","","","",""
"USW00022519","2012-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.3",",W","","","","","1",",W","0",",W","0",",W","0","1,W","","","","","","","","","","","","","1","","","","","","","","0","1,,W,30,+","","","0.8",",,W,26,","","","","","","","0.8",",,,W","","","","","","","","","80",",W","80","2,W","","","9.4",",W","13.4","2,W","",""
"USW00022519","2012-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.2",",W","","","211.7","3,W","11",",W","1",",W","0",",W","0","2,W","0","4,W","0","3,W","0","3,W","0","2,W","29","2,W","2","2,W","2","","","","","","21.1","3,W,15,","0","2,,W,31,+","0","4,,W,31,+","2.8",",,W,27,","33.9","2,W,29,","0.0","W","0.0","2,W","6.2",",,,W","0","4,,,W","25.89","3,W","29.09","2,,,W","22.70","3,,,W","80",",W","70","3,W","","","8.9",",W","13.9","3,W","",""
"USW00022519","2012-08","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70",",W","60",",W","","","7.6",",W","13.0",",W","",""
"USW00022519","2012-09","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.9",",W","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90",",W","90","2,W","","","7.6",",W","12.5","2,W","",""
"USW00022519","2012-10","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.9",",W","","","","","2",",W","0",",W","0",",W","0",",W","0","2,W","","","","","","","","","","","","","","","","","","","0",",,W,31,+","0","2,,W,31,+","1.5",",,W,16,","","","","","","","1.8",",,,W","0","2,,,W","","","","","","","90",",W","","","","","6.7",",W","","","",""
"USW00022519","2012-11","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.3",",W","","","200.2","1,W","","","","","","","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","1","","21.1","1,W,30,","","","","","","","29.4","1,W,03,","","","0.0","1,W","","","","","25.24","1,W","27.67","1,,,W","22.81","1,,,W","20",",W","30","3,W","","","8.9",",W","12.5","3,W","",""
"USW00022519","2012-12","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",W","","","166.4","5,W","","","","","","","","","","","0","5,W","0","5,W","0","5,W","26","5,W","0","5,W","","","","","2","","21.1","5,W,30,+","","","","","","","30.0","5,W,02,","","","0.0","5,W","","","","","24.73","5,W","27.07","5,,,W","22.39","5,,,W","80",",W","","","","","10.7",",W","","","",""
"USW00022519","2013-01","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",W","","","","","19",",W","8",",W","2",",W","0",",W","","","","","","","","","","","","","1","","","","","","","","0",",,W,31,+","","","38.1",",,W,28,","","","","","","","111.3",",,,W","","","","","","","","","330",",W","","","","","9.4",",W","","","",""
"USW00022519","2013-02","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","5.0",",W","","","150.1",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","20.0",",W,10,","0",",,W,28,+","0",",,W,28,+","4.8",",,W,22,","27.8",",W,27,","","","0.0",",W","16.5",",,,W","0",",,,W","23.69",",W","26.39",",,,W","21.00",",,,W","70",",W","80","1,W","","","9.8",",W","18.3","1,W","",""
"USW00022519","2013-03","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.0",",W","","","152.3","2,W","10","4,W","5","4,W","1","4,W","0","4,W","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","5","","","","","","19.4","2,W,19,","0","4,,W,31,+","","","26.2","4,,W,10,","27.8","2,W,21,","","","0.0","2,W","72.5","4,,,W","","","23.59","2,W","26.41","2,,,W","20.76","2,,,W","220",",W","","","","","8.9",",W","","","",""
"USW00022519","2013-04","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","2.8",",W","","","177.1","1,W","8",",W","5",",W","1",",W","0",",W","0",",W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","4","","","","3","","18.9","1,W,02,","0",",,W,30,+","0",",,W,30,+","37.6",",,W,24,","30.0","1,W,30,","","","0.0","1,W","60.7",",,,W","0",",,,W","24.44","1,W","27.37","1,,,W","21.51","1,,,W","310",",W","","","","","8.1",",W","","","",""
"USW00022519","2013-05","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.1",",W","","","201.2","3,W","9",",W","5",",W","1",",W","0",",W","0","3,W","0","3,W","0","3,W","0","3,W","28","3,W","0","3,W","5","","","","","","21.1","3,W,20,","0",",,W,31,+","0","3,,W,31,+","32.8",",,W,04,","31.1","3,W,27,","","","0.0","3,W","65.4",",,,W","0","3,,,W","25.52","3,W","28.49","3,,,W","22.54","3,,,W","70",",W","","","","","7.2",",W","","","",""
"USW00022519","2013-06","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","4.4",",W","","","198.8","3,W","7","2,W","0","2,W","0","2,W","0","2,W","0","4,W","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","1","","1","","","","22.2","3,W,14,+","0","2,,W,30,+","0","4,,W,30,+","2.0","2,,W,29,","31.1","3,W,26,","","","0.0","3,W","7.6","2,,,W","0","4,,,W","25.69","3,W","28.46","3,,,W","22.93","3,,,W","70",",W","80","1,W","","","8.9",",W","14.8","1,W","",""
"USW00022519","2013-07","21.45045","-157.76794","3.0","KANEOHE BAY MCAS, HI US","3.6",",W","","","","","3",",W","1",",W","0",",W","0",",W","0","1,W","0","2,W","0","2,W","","","","","","","1","","","","2","","22.8","2,W,31,+","0",",,W,31,+","0","1,,W,31,+","3.8",",,W,30,","","","","","","","5.4",",,,W","0","1,,,W","","","","","23.10","2,,,W","80",",W","","","","","7.6",",W","","","",""
