"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00415094","1955-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","3.3","0","0.0",",0","6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-8.9",",0,11,","0",",,0,28,+","0",",,0,28,+","38.4",",,0,04,","22.8",",0,27,","","","1075.5","0","","","289.8",",0","","","","","","","","","","","","","","","68.9",",,,0","0",",,,0","7.98",",0","13.85",",,,0","2.11",",,,0","6714",",,,0"
"USC00415094","1955-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","33.9","0","30.6",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","2",",0","","","","","-5.6",",0,27,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,21,","33.9",",0,12,","142.2","5,,,0","1249.1","0","","","173.6",",0","","","","","","","","","","","","","","","60.2",",,,0","0",",,,0","13.72",",0","20.29",",,,0","7.15",",,,0","7865",",,,0"
"USC00415094","1955-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","137.0","0","103.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","7.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,10,","33.3",",0,16,","193.6","1,,,0","1282.9","0","","","33.8",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","20.64",",0","26.66",",,,0","14.63",",,,0","6398",",,,0"
"USC00415094","1955-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","326.7","0","189.7","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","","","15.0","1,0,31,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,16,","33.9",",0,16,+","229.0","2,,,0","1282.9","0","","","0.0",",0","","","","","","","","","","","","","","","102.0",",,,0","0",",,,0","24.69","1,0","30.26",",,,0","19.11","1,,,0","5154",",,,0"
"USC00415094","1955-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","537.5","0","210.8",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.7",",0,11,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,18,","35.6",",0,14,","257.4","1,,,0","1284.8","0","","","1.9",",0","","","","","","","","","","","","","","","66.7",",,,0","0",",,,0","25.30",",0","31.44",",,,0","19.15",",,,0","4764",",,,0"
"USC00415094","1955-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","875.6","0","338.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","19.4",",0,16,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,16,","40.0",",0,15,","307.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","33.8",",,,0","0",",,,0","29.24",",0","35.58",",,,0","22.90",",,,0","4547",",,,0"
"USC00415094","1955-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1191.3","0","315.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.7",",0,16,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","38.9",",0,25,+","270.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.5",",,,0","0",",,,0","28.52",",0","35.27",",,,0","21.76",",,,0","3931",",,,0"
"USC00415094","1955-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1438.6","0","247.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,25,","36.1",",0,21,","228.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","72.3",",,,0","0",",,,0","26.58",",0","33.07",",,,0","20.08",",,,0","4070",",,,0"
"USC00415094","1955-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1521.9","0","83.3",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,01,","34.4",",0,01,","199.8","1,,,0","44.9","0","","","44.9",",0","","","","","","","","","","","","","","","59.2",",,,0","0",",,,0","19.57",",0","27.47",",,,0","11.67",",,,0","5377",",,,0"
"USC00415094","1955-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1551.2","0","29.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","","","","","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,23,","30.6",",0,15,+","149.0","3,,,0","258.4","0","","","213.5",",0","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","12.19",",0","19.82",",,,0","4.56",",,,0","7402",",,,0"
"USC00415094","1955-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1551.5","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,01,","30.6",",0,25,","","","603.7","0","","","345.3",",0","","","","","","","","","","","","","","","23.0",",,,0","0",",,,0","7.20",",0","13.58",",,,0","0.83",",,,0","6175","1,,,0"
"USC00415094","1956-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","1.7","0","1.7",",0","6",",0","3",",0","0",",0","0","3,0","1",",0","0",",0","18",",0","1",",0","5",",0","0",",0","","","","","-10.0",",0,19,","0","3,,0,31,+","89",",,0,19,","17.0",",,0,22,","24.4",",0,06,","","","982.0","0","","","378.3",",0","","","","","","","","","","","","","","","46.5",",,,0","89",",,,0","6.18",",0","12.46",",,,0","-0.09",",,,0","5842",",,,0"
"USC00415094","1956-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","2.8","0","1.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","2",",0","5",",0","0",",0","","","","","-3.9",",0,06,+","0",",,0,29,+","0",",,0,29,+","25.1",",,0,08,","27.2",",0,25,","","","1270.1","0","","","288.1",",0","","","","","","","","","","","","","","","93.6",",,,0","0",",,,0","8.44",",0","14.22",",,,0","2.66",",,,0","5821",",,,0"
"USC00415094","1956-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","20.6","0","17.8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","","","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,21,","35.0",",0,28,","207.7",",,,0","1457.3","0","","","187.2",",0","","","","","","","","","","","","","","","5.7",",,,0","0",",,,0","12.87",",0","19.79",",,,0","5.95",",,,0","8135",",,,0"
"USC00415094","1956-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","62.2","0","41.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","3.3",",0,11,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,30,","31.1",",0,14,","215.8","1,,,0","1519.8","0","","","62.5",",0","","","","","","","","","","","","","","","78.3",",,,0","0",",,,0","17.64",",0","24.02",",,,0","11.26",",,,0","6871",",,,0"
"USC00415094","1956-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","254.4","0","192.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","12.8",",0,16,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,01,","34.4",",0,20,+","265.4","1,,,0","1521.7","0","","","1.9",",0","","","","","","","","","","","","","","","99.6",",,,0","0",",,,0","24.47",",0","30.32",",,,0","18.62",",,,0","6441",",,,0"
"USC00415094","1956-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","530.8","0","276.4",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","16.1",",0,02,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,01,","38.3",",0,28,","316.9",",,,0","1521.7","0","","","0.0",",0","","","","","","","","","","","","","","","28.8",",,,0","0",",,,0","27.55",",0","33.38",",,,0","21.71",",,,0","6049",",,,0"
"USC00415094","1956-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","919.5","0","388.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,25,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,06,","40.0",",0,09,","418.1",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","21.1",",,,0","0",",,,0","30.87",",0","37.47",",,,0","24.27",",,,0","6365",",,,0"
"USC00415094","1956-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1311.3","0","391.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,31,","42.2",",0,17,+","403.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","25.1",",,,0","0",",,,0","30.97",",0","38.19",",,,0","23.75",",,,0","5755",",,,0"
"USC00415094","1956-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1569.6","0","258.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","14.4",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","37.8",",0,20,","304.5",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","26.94",",0","34.38",",,,0","19.50",",,,0","4527",",,,0"
"USC00415094","1956-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1686.1","0","116.5",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,17,","36.1",",0,07,","193.7",",,,0","10.8","0","","","10.8",",0","","","","","","","","","","","","","","","41.2",",,,0","0",",,,0","21.74",",0","28.57",",,,0","14.91",",,,0","4525",",,,0"
"USC00415094","1956-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1690.6","0","4.5",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","57.7",",,0,04,","27.8",",0,15,","116.1","3,,,0","242.9","0","","","232.1",",0","","","","","","","","","","","","","","","121.9",",,,0","0",",,,0","10.75",",0","17.78",",,,0","3.71",",,,0","5941",",,,0"
"USC00415094","1956-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1698.4","0","7.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,19,","27.2",",0,07,","","","522.8","0","","","279.9",",0","","","","","","","","","","","","","","","39.4",",,,0","0",",,,0","9.55",",0","17.02",",,,0","2.09",",,,0","6016",",,,0"
"USC00415094","1957-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","3.3","0","3.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","","","-10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,31,","28.9",",0,10,","","","905.8","0","","","383.0",",0","","","","","","","","","","","","","","","50.0",",,,0","0",",,,0","6.09",",0","11.51",",,,0","0.66",",,,0","7030",",,,0"
"USC00415094","1957-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","6.6","0","3.3",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","-0.6",",0,21,","0",",,0,28,+","0",",,0,28,+","15.2",",,0,01,","28.3",",0,10,","77.5",",,,0","1100.3","0","","","194.5",",0","","","","","","","","","","","","","","","40.1",",,,0","0",",,,0","11.51",",0","16.35",",,,0","6.67",",,,0","4658",",,,0"
"USC00415094","1957-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","7.7","0","1.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,+","26.1",",0,12,","104.1","2,,,0","1326.7","0","","","226.4",",0","","","","","","","","","","","","","","","95.3",",,,0","0",",,,0","11.06",",0","16.37",",,,0","5.75",",,,0","5787",",,,0"
"USC00415094","1957-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","31.4","0","23.7",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,26,","28.3",",0,26,","115.3","3,,,0","1417.5","0","","","90.8",",0","","","","","","","","","","","","","","","273.3",",,,0","0",",,,0","16.10",",0","20.87",",,,0","11.32",",,,0","5942",",,,0"
"USC00415094","1957-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","155.6","0","124.2",",0","15",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","10.0",",0,06,+","0",",,0,31,+","0",",,0,31,+","78.2",",,0,13,","32.2",",0,22,","152.3","5,,,0","1425.9","0","","","8.4",",0","","","","","","","","","","","","","","","296.8",",,,0","0",",,,0","22.07",",0","26.77",",,,0","17.37",",,,0","4781",",,,0"
"USC00415094","1957-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","405.8","0","250.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","17.2",",0,25,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,03,","37.2",",0,29,","238.0",",,,0","1425.9","0","","","0.0",",0","","","","","","","","","","","","","","","45.8",",,,0","0",",,,0","26.67",",0","31.69",",,,0","21.66",",,,0","5529",",,,0"
"USC00415094","1957-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","777.8","0","372.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","22.2",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,23,","40.0",",0,31,+","322.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","30.33",",0","36.69",",,,0","23.98",",,,0","4388",",,,0"
"USC00415094","1957-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1098.6","0","320.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.8",",0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,02,","38.3",",0,25,+","279.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","55.8",",,,0","0",",,,0","28.68",",0","35.00",",,,0","22.36",",,,0","4022",",,,0"
"USC00415094","1957-09","33.0352","-96.4861","155.4","LAVON DAM, TX US","1279.3","0","180.7",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","13.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","61.7",",,0,22,","37.8",",0,06,","189.1","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","95.8",",,,0","0",",,,0","24.36",",0","30.43",",,,0","18.28",",,,0","3964",",,,0"
"USC00415094","1957-10","33.0352","-96.4861","155.4","LAVON DAM, TX US","1317.6","0","38.3",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.8",",0,28,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,14,","31.7",",0,05,","133.0","1,,,0","81.5","0","","","81.5",",0","","","","","","","","","","","","","","","113.7",",,,0","0",",,,0","16.94",",0","22.65",",,,0","11.23",",,,0","4863",",,,0"
"USC00415094","1957-11","33.0352","-96.4861","155.4","LAVON DAM, TX US","1319.9","0","2.3",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,19,","0",",,0,30,+","0",",T,0,22,","46.2",",,0,05,","26.7",",0,18,+","64.6","4,,,0","305.0","0","","","223.5",",0","","","","","","","","","","","","","","","136.6",",,,0","0",",T,,0","10.96",",0","16.30",",,,0","5.62",",,,0","5162",",,,0"
"USC00415094","1957-12","33.0352","-96.4861","155.4","LAVON DAM, TX US","1320.2","0","0.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","22.2",",0,19,+","","","561.7","0","","","256.7",",0","","","","","","","","","","","","","","","47.8",",,,0","0",",,,0","10.06",",0","16.87",",,,0","3.25",",,,0","6575",",,,0"
"USC00415094","1958-01","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,20,","20.0",",0,31,","60.0","4,,,0","933.5","0","","","371.8",",0","","","","","","","","","","","","","","","48.3",",,,0","0",",,,0","6.34",",0","12.45",",,,0","0.23",",,,0","5183",",,,0"
"USC00415094","1958-02","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-10.6",",0,13,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,15,","23.3",",0,26,+","","","1285.3","0","","","351.8",",0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","5.77",",0","11.53",",,,0","0.01",",,,0","6030",",,,0"
"USC00415094","1958-03","33.0352","-96.4861","155.4","LAVON DAM, TX US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","3",",0","0",",0","","","","","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","21.1",",0,29,+","104.2",",,,0","1572.9","0","","","287.6",",0","","","","","","","","","","","","","","","137.7",",,,0","0",",,,0","9.05",",0","13.80",",,,0","4.31",",,,0","5662",",,,0"
"USC00415094","1958-04","33.0352","-96.4861","155.4","LAVON DAM, TX US","12.2","0","12.2",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","5.6",",0,07,","0",",,0,30,+","0",",,0,30,+","80.8",",,0,27,","31.1",",0,24,","151.6","2,,,0","1646.9","0","","","74.0",",0","","","","","","","","","","","","","","","199.2",",,,0","0",",,,0","16.27",",0","21.45",",,,0","11.09",",,,0","5575",",,,0"
"USC00415094","1958-05","33.0352","-96.4861","155.4","LAVON DAM, TX US","151.3","0","139.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,03,","36.7",",0,28,","198.3","2,,,0","1657.4","0","","","10.5",",0","","","","","","","","","","","","","","","87.2",",,,0","0",",,,0","22.48",",0","28.11",",,,0","16.85",",,,0","3684",",,,0"
"USC00415094","1958-06","33.0352","-96.4861","155.4","LAVON DAM, TX US","412.6","0","261.3",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","14.4",",0,26,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,07,","36.7",",0,07,","266.2",",,,0","1657.4","0","","","0.0",",0","","","","","","","","","","","","","","","71.8",",,,0","0",",,,0","27.04",",0","33.08",",,,0","21.01",",,,0","5280",",,,0"
"USC00415094","1958-07","33.0352","-96.4861","155.4","LAVON DAM, TX US","733.6","0","321.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","20.0",",0,05,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,06,","37.8",",0,30,+","310.3","1,,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","84.4",",,,0","0",",,,0","28.69",",0","34.42",",,,0","22.95",",,,0","5713",",,,0"
"USC00415094","1958-08","33.0352","-96.4861","155.4","LAVON DAM, TX US","1060.6","0","327.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,21,","38.9",",0,15,","277.2",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","35.2",",,,0","0",",,,0","28.88",",0","35.29",",,,0","22.47",",,,0","4214",",,,0"
