"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00293142","2013-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","552.5","7","0.0",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","9",",7","0",",7","","","","","-2.8",",7,19,+","0",",T,7,31,+","0",",T,7,31,+","10.7",",,7,11,","25.0",",7,02,","145.0",",,,7","294.2","7","  14.4","1,,,7,3,2","255.9",",7","  21.1","1,,,7,3,2","   2.8","1,,,7,3,2","   6.7","1,,,7,3,2","   9.0","1,,,7,3,2","","","  15.7","1,,,7,3,2","24.49","4,,,7","16.8",",,,7","0",",T,,7","10.08",",7","17.92",",,,7","2.24",",,,7","3283",",,,7"
"USC00293142","2013-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","552.5","7","0.0",",7","7",",7","2",",7","0",",7","1",",7","0",",7","0",",7","22",",7","1",",7","0",",7","0",",7","","","","","-9.4",",7,06,","25",",,7,25,","13",",,7,25,","11.9",",,7,22,","20.0",",7,04,","","","696.6","7","   5.6",",,,7,3,2","402.4",",7","  12.8",",,,7,3,2"," -11.7",",,,7,3,2","   2.2",",,,7,3,2","   3.2",",,,7,3,2","","","   8.1",",,,7,3,2","","","23.0",",,,7","18",",,,7","4.92",",7","11.32",",,,7","-1.48",",,,7","2940",",,,7"
"USC00293142","2013-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","552.5","7","0.0",",7","3",",7","0",",7","0",",7","2","1,7","0",",7","0",",7","31",",7","6",",7","0",",7","0",",7","","","","","-16.1",",7,10,+","25","1,,7,13,+","18",",,7,08,","1.5",",,7,13,","12.8",",7,20,","","","1339.2","7","   1.1","2,,,7,3,2","642.6",",7","   4.4","2,,,7,3,2","  -6.7","2,,,7,3,2","  -2.8","2,,,7,3,2","  -2.5","2,,,7,3,2","","","  -0.5","2,,,7,3,2","","","3.6",",,,7","43",",,,7","-2.40",",7","3.32",",,,7","-8.11",",,,7","3138",",,,7"
"USC00293142","2014-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","1",",7","0",",7","0",",7","","","","","-13.3",",7,07,+","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","15.6",",7,31,","","","1904.9","7","   0.0",",,,7,3,2","565.7",",7","   4.4",",,,7,3,2","  -5.0",",,,7,3,2","  -1.7",",,,7,3,2","  -1.7",",,,7,3,2","","","  -0.5",",,,7,3,2","","","0.0",",,,7","0",",,,7","0.09",",7","7.94",",,,7","-7.77",",,,7","3810",",,,7"
"USC00293142","2014-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","2",",7","1",",7","0",",7","26",",7","0",",7","0",",7","0",",7","","","","","-10.0",",7,02,","51",",,7,01,","51",",,7,01,","5.6",",,7,01,","18.9",",7,16,","","","2308.6","7","   7.8",",,,7,3,2","403.7",",7","  10.0",",,,7,3,2","  -1.7",",,,7,3,2","   0.0",",,,7,3,2","   1.5",",,,7,3,2","","","   5.7",",,,7,3,2","","","10.5",",,,7","66",",,,7","3.92",",7","11.37",",,,7","-3.54",",,,7","3102",",,,7"
"USC00293142","2014-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","0",",7","0",",7","","","","","-7.8",",7,20,","0",",T,7,05,+","0",",T,7,05,+","15.2",",,7,02,","20.6",",7,26,","","","2666.2","7","   8.9","2,,,7,3,2","357.6",",7","  16.1","2,,,7,3,2","   1.7","2,,,7,3,2","   6.1","2,,,7,3,2","   5.4","2,,,7,3,2","","","  11.6","2,,,7,3,2","","","22.3",",,,7","0",",T,,7","6.80",",7","14.68",",,,7","-1.08",",,,7","",""
"USC00293142","2014-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","10",",7","0",",7","","","","","-3.9",",7,30,+","0",",T,7,27,+","0",",T,7,27,+","3.0",",,7,27,","25.6",",7,23,","198.7",",,,7","2913.9","7","  15.0","1,,,7,3,2","247.7",",7","  25.0","1,,,7,3,2","   6.7","1,,,7,3,2","  13.3","1,,,7,3,2","  10.0","1,,,7,3,2","","","  17.1","1,,,7,3,2","","","3.3",",,,7","0",",T,,7","10.08",",7","18.27",",,,7","1.88",",,,7","",""
"USC00293142","2014-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","23.9","7","23.9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","20",",7","1",",7","","","","","-2.8",",7,01,","0",",T,7,26,+","0",",T,7,26,+","2.3",",,7,12,","32.8",",7,29,","267.9",",,,7","3038.3","7","  22.8",",,,7,3,2","124.4",",7","  28.9",",,,7,3,2","   8.9",",,,7,3,2","  17.2",",,,7,3,2","  15.5",",,,7,3,2","","","  22.8",",,,7,3,2","","","6.8",",,,7","0",",T,,7","15.09",",7","23.19",",,,7","6.99",",,,7","",""
"USC00293142","2014-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","119.1","7","95.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","8",",7","","","","","7.8",",7,19,","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,19,","34.4",",7,30,","371.9",",,,7","3039.4","7","  23.9",",,,7,3,2","1.1",",7","  31.1",",,,7,3,2","  16.1",",,,7,3,2","  25.6",",,,7,3,2","  21.7",",,,7,3,2","","","  28.9",",,,7,3,2","","","0.0",",T,,7","0",",,,7","21.47",",7","30.57",",,,7","12.36",",,,7","",""
"USC00293142","2014-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","333.5","7","214.4",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","","","14.4",",7,01,","0",",,7,31,+","0",",,7,31,+","3.3",",,7,28,","36.1",",7,24,+","342.0",",,,7","0.0","7","  28.3",",,,7,3,2","0.0",",7","  33.9",",,,7,3,2","  24.4",",,,7,3,2","  30.6",",,,7,3,2","  26.4",",,,7,3,2","","","  32.2",",,,7,3,2","","","11.9",",,,7","0",",,,7","25.25",",7","33.35",",,,7","17.15",",,,7","",""
"USC00293142","2014-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","456.7","7","123.2",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","7",",7","","","","","8.9",",7,28,","0",",T,7,23,+","0",",T,7,23,+","11.4",",,7,14,","33.3",",7,19,+","258.8",",,,7","2.2","7","  27.2","1,,,7,3,2","2.2",",7","  48.9",",,,7,3,2","  17.8","1,,,7,3,2","  25.0",",,,7,3,2","  23.5","1,,,7,3,2","","","  31.0",",,,7,3,2","","","27.3",",,,7","0",",T,,7","22.23",",7","29.77",",,,7","14.70",",,,7","",""
"USC00293142","2014-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","536.6","7","79.9",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","3",",7","","","","","5.0",",7,30,","0",",T,7,28,+","0",",T,7,28,+","18.8",",,7,28,","32.8",",7,04,+","205.0",",,,7","14.4","7","  25.0",",,,7,3,2","12.2",",7","  32.2",",,,7,3,2","  15.0",",,,7,3,2","  20.0",",,,7,3,2","  20.6",",,,7,3,2","","","  27.4",",,,7,3,2","","","39.4",",,,7","0",",T,,7","20.59",",7","28.06",",,,7","13.12",",,,7","",""
"USC00293142","2014-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","536.6","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","","","1.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","3.8",",,7,09,","25.0",",7,26,","163.0",",,,7","166.2","7","  14.4",",,,7,3,2","151.8",",7","  25.6",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  12.4",",,,7,3,2","","","  18.2",",,,7,3,2","","","3.8",",,,7","0",",,,7","13.44",",7","20.66",",,,7","6.21",",,,7","",""
"USC00293142","2014-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","536.6","7","0.0",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","2",",7","0",",7","","","","","-11.1",",7,17,","0",",T,7,03,","0",",T,7,03,","3.8",",,7,15,","23.3",",7,02,","","","555.0","7","  13.3",",,,7,3,2","388.8",",7","  17.2",",,,7,3,2","  -1.1",",,,7,3,2","   1.7",",,,7,3,2","   4.2",",,,7,3,2","","","   9.0",",,,7,3,2","","","7.8",",,,7","0",",T,,7","5.37",",7","12.82",",,,7","-2.07",",,,7","",""
"USC00293142","2014-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","536.6","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","26",",7","3",",7","0",",7","0",",7","","","","","-16.1",",7,27,","0",",T,7,26,+","0",",T,7,26,+","11.7",",,7,05,","15.0",",7,01,","","","1080.1","7","   6.1","2,,,7,3,2","525.1",",7","   8.9","2,,,7,3,2","  -1.7","2,,,7,3,2","  -1.1","2,,,7,3,2","   1.3","2,,,7,3,2","","","   3.8","2,,,7,3,2","","","22.3",",,,7","0",",T,,7","1.39",",7","6.41",",,,7","-3.62",",,,7","",""
"USC00293142","2015-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","2",",7","2",",7","0",",7","30",",7","3",",7","0",",7","0",",7","","","","","-12.8",",7,03,+","51",",,7,31,+","48",",,7,31,+","15.5",",,7,31,","14.4",",7,27,","","","1638.1","7","   2.2",",,,7,3,2","558.0",",7","   6.7",",,,7,3,2"," -10.6",",,,7,3,2","  -3.3",",,,7,3,2","  -1.3",",,,7,3,2","","","   1.3",",,,7,3,2","","","31.0",",,,7","96",",,,7","0.33",",7","5.30",",,,7","-4.63",",,,7","",""
"USC00293142","2015-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","0",",7","0",",7","","","","","-9.4",",7,17,","0",",T,7,28,+","0",",T,7,28,+","8.6",",,7,28,","18.9",",7,10,","","","2031.2","7","   5.6","1,,,7,3,2","393.1",",7","  11.1","1,,,7,3,2","  -1.1","1,,,7,3,2","   1.1","1,,,7,3,2","   2.5","1,,,7,3,2","","","   7.3","1,,,7,3,2","","","18.8",",,,7","0",",T,,7","4.29",",7","11.27",",,,7","-2.68",",,,7","",""
"USC00293142","2015-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0","1,7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0","1,7","7","1,7","0","1,7","","","","","-8.9",",7,05,","0",",T,7,04,+","0",",T,7,04,+","5.3",",,7,01,","24.4","1,7,31,+","","","2325.9","7","  14.4",",,,7,3,2","294.7","1,7","  21.1",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   7.2",",,,7,3,2","","","  13.3",",,,7,3,2","","","7.8",",,,7","0",",T,,7","8.48","1,7","16.60","1,,,7","0.35",",,,7","2360",",,,7"
"USC00293142","2015-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","1",",7","1",",7","0",",7","8",",7","0",",7","10",",7","0",",7","","","","","-4.4",",7,17,","25",",,7,18,","25",",,7,18,","7.6",",,7,18,","25.6",",7,01,","202.2",",,,7","2558.0","7","  13.3",",,,7,3,2","232.1",",7","  23.9",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  10.4",",,,7,3,2","6.28","1,,,7","  19.0",",,,7,3,2","21.37","1,,,7","15.5",",,,7","25",",,,7","10.60",",7","18.71",",,,7","2.48",",,,7","2451",",,,7"
"USC00293142","2015-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","1.4","7","1.4",",7","12",",7","7",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","19",",7","0",",7","","","","","0.0",",7,10,","0",",T,7,19,+","0",",T,7,19,+","8.4",",,7,06,","27.2",",7,31,+","212.9",",,,7","2689.1","7","  16.7",",,,7,3,2","131.1",",7","  27.8",",,,7,3,2","  10.0",",,,7,3,2","  15.6",",,,7,3,2","  13.4",",,,7,3,2","10.42",",,,7","  22.4",",,,7,3,2","24.56",",,,7","43.3",",,,7","0",",T,,7","14.15",",7","21.26",",,,7","7.04",",,,7","2251",",,,7"
"USC00293142","2015-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","124.2","7","122.8",",7","10",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","12",",7","","","","","9.4",",7,12,+","0",",,7,30,+","0",",T,7,15,+","12.7",",,7,06,","36.7",",7,22,","273.6",",,,7","2700.0","7","  25.0",",,,7,3,2","10.9",",7","  35.6",",,,7,3,2","  14.4",",,,7,3,2","  20.0",",,,7,3,2","  20.0",",,,7,3,2","15.60","1,,,7","  30.1",",,,7,3,2","31.38","1,,,7","45.7",",,,7","0",",T,,7","22.06",",7","30.15",",,,7","13.97",",,,7","1758","1,,,7"
"USC00293142","2015-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","273.1","7","148.9",",7","12",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","","","","","12.2",",7,16,+","0",",,7,31,+","0",",,7,31,+","5.3",",,7,19,","36.1",",7,02,","253.5",",,,7","0.6","7","  25.6",",,,7,3,2","0.6",",7","  36.1",",,,7,3,2","  19.4",",,,7,3,2","  23.9",",,,7,3,2","  22.7",",,,7,3,2","17.62",",,,7","  31.6",",,,7,3,2","32.17",",,,7","23.1",",,,7","0",",,,7","23.12",",7","30.63",",,,7","15.60",",,,7","2079",",,,7"
"USC00293142","2015-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","426.4","7","153.3",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","14",",7","","","","","10.0",",7,04,","0",",,7,31,+","0",",,7,31,+","15.2",",,7,27,","34.4",",7,16,+","294.4",",,,7","0.6","7","  30.0",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  27.2",",,,7,3,2","  23.5",",,,7,3,2","18.31",",,,7","  31.8",",,,7,3,2","32.86",",,,7","29.0",",,,7","0",",,,7","23.28",",7","31.18",",,,7","15.37",",,,7","1965",",,,7"
"USC00293142","2015-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","486.6","7","60.2",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","8.9",",7,18,","0",",,7,30,+","0",",,7,30,+","7.4",",,7,06,","31.1",",7,14,+","212.6",",,,7","3.9","7","  22.8",",,,7,3,2","3.3",",7","  31.7",",,,7,3,2","  15.6",",,,7,3,2","  22.2",",,,7,3,2","  19.6",",,,7,3,2","13.60",",,,7","  28.5",",,,7,3,2","28.71",",,,7","13.1",",,,7","0",",,,7","20.23",",7","28.20",",,,7","12.26",",,,7","1377",",,,7"
"USC00293142","2015-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","1",",7","0",",7","","","","","-9.4",",7,30,","0",",T,7,06,","0",",T,7,06,","6.4",",,7,04,","21.7",",7,03,","","","","","   7.8",",,,7,3,2","403.2",",7","  15.6",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.0",",,,7,3,2","","","   8.4",",,,7,3,2","","","22.6",",,,7","0",",T,,7","4.89",",7","11.82",",,,7","-2.04",",,,7","2082","1,,,7"
"USC00293142","2015-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",7","6",",7","2",",7","0",",7","2",",7","1",",7","0",",7","31",",7","5",",7","0",",7","0",",7","","","","","-14.4",",7,28,+","25",",,7,24,+","36",",,7,12,","7.6",",,7,12,","13.9",",7,12,+","","","","","","","611.6",",7","","","","","","","","","","","","","","","16.5",",,,7","69",",,,7","-1.40",",7","4.70",",,,7","-7.49",",,,7","2087","1,,,7"
"USC00293142","2016-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","30",",7","6",",7","0",",7","0",",7","","","","","-13.3",",7,13,","0",",T,7,25,+","10",",,7,21,","3.3",",,7,05,","12.8",",7,31,","","","","","  -0.6","3,,,7,3,2","619.1",",7","   0.6","3,,,7,3,2","  -5.6","3,,,7,3,2","  -2.2","3,,,7,3,2","  -2.6","3,,,7,3,2","","","  -0.8","3,,,7,3,2","","","13.6",",,,7","10",",,,7","-1.64",",7","3.65",",,,7","-6.93",",,,7","1245","2,,,7"
"USC00293142","2016-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","1",",7","0",",7","0",",7","26",",7","3",",7","0",",7","0",",7","","","","","-13.3",",7,05,+","25",",,7,24,","20",",,7,24,","3.0",",,7,02,","18.9",",7,19,+","","","","","   4.4",",,,7,3,2","433.8",",7","  10.6",",,,7,3,2","  -3.3",",,,7,3,2","  -1.7",",,,7,3,2","   0.7",",,,7,3,2","","","   4.7",",,,7,3,2","","","8.6",",,,7","30",",,,7","3.38",",7","10.98",",,,7","-4.23",",,,7","2189",",,,7"
"USC00293142","2016-03","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","2",",7","0",",7","","","","","-6.7",",7,30,+","0",",T,7,30,","0",",T,7,30,","0.3",",,7,07,","22.8",",7,22,","","","","","   8.3",",,,7,3,2","336.3",",7","  15.6",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   5.5",",,,7,3,2","","","  12.7",",,,7,3,2","","","0.3",",,,7","0",",T,,7","7.48",",7","16.01",",,,7","-1.05",",,,7","3204",",,,7"
"USC00293142","2016-04","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.9","7","0.9",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","9",",7","0",",7","","","","","-3.9",",7,02,+","0",",T,7,27,+","0",",T,7,27,+","8.1",",,7,16,+","27.8",",7,23,","199.2",",,,7","","","  13.3",",,,7,3,2","235.1",",7","  23.9",",,,7,3,2","   5.0",",,,7,3,2","  11.7",",,,7,3,2","   9.3",",,,7,3,2","6.67",",,,7","  18.1",",,,7,3,2","21.03",",,,7","20.3",",,,7","0",",T,,7","10.53",",7","18.39",",,,7","2.66",",,,7","2115",",,,7"
"USC00293142","2016-05","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","7.0","7","6.1",",7","8",",7","1",",7","0",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","22",",7","0",",7","","","","","1.7",",7,01,","0","2,T,7,07,+","0",",T,7,07,+","14.7",",,7,01,","29.4",",7,15,","256.0",",,,7","","","  18.9",",,,7,3,2","112.7",",7","  28.3",",,,7,3,2","   6.7",",,,7,3,2","  13.3",",,,7,3,2","  14.6",",,,7,3,2","10.35",",,,7","  24.2",",,,7,3,2","25.38",",,,7","23.5",",,,7","0",",T,,7","14.89",",7","22.71",",,,7","7.07",",,,7","2036",",,,7"
"USC00293142","2016-06","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","190.2","7","183.2",",7","0",",7","0",",7","0",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","","","10.0",",7,14,","0","2,,7,30,+","0",",,7,30,+","0.0",",T,7,27,","38.3",",7,21,","381.3",",,,7","","","  29.4",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  18.9",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","16.30",",,,7","  31.9",",,,7,3,2","32.72",",,,7","0.0",",T,,7","0",",,,7","24.44",",7","33.17",",,,7","15.70",",,,7","1767",",,,7"
"USC00293142","2016-07","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","","","6",",7","1",",7","0",",7","0",",7","0",",7","","","","","0","5,7","26","5,7","23","5,7","","","","","","","0",",,7,31,+","0",",,7,31,+","5.8",",,7,02,","35.6","5,7,16,","329.4",",,,7","","","  28.3","1,,,7,3,2","","","  36.7","1,,,7,3,2","  16.7","1,,,7,3,2","  26.1","1,,,7,3,2","  24.8","1,,,7,3,2","17.13",",,,7","  34.0","1,,,7,3,2","32.69",",,,7","12.0",",,,7","0",",,,7","","","33.33","5,,,7","","","1794",",,,7"
"USC00293142","2016-08","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","92.4","3,7","10",",7","4",",7","0",",7","0",",7","0",",7","0","3,7","0","3,7","0","3,7","28","3,7","1","3,7","","","","","9.4","3,7,28,","0",",,7,31,+","0",",,7,31,+","11.7",",,7,06,","32.8","3,7,16,","241.7",",,,7","","","  27.8",",,,7,3,2","1.7","3,7","  36.7",",,,7,3,2","  18.3",",,,7,3,2","  26.7",",,,7,3,2","  22.6",",,,7,3,2","16.66",",,,7","  31.7",",,,7,3,2","31.24","1,,,7","34.8",",,,7","0",",,,7","21.57","3,7","28.50","3,,,7","14.64","3,,,7","1426",",,,7"
"USC00293142","2016-09","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","43.4",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","2.8",",7,24,","0",",T,7,24,+","0",",T,7,24,+","6.9",",,7,23,","31.1",",7,06,+","196.7",",,,7","","","  23.9","1,,,7,3,2","35.0",",7","  33.3","1,,,7,3,2","  10.6","1,,,7,3,2","  17.8","1,,,7,3,2","  18.2","1,,,7,3,2","13.05",",,,7","  27.1","1,,,7,3,2","27.04",",,,7","26.8",",,,7","0",",T,,7","18.61",",7","26.41",",,,7","10.81",",,,7","1230",",,,7"
"USC00293142","2016-10","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","23",",7","0",",7","","","","","-0.6",",7,20,","0",",,7,31,+","0",",,7,31,+","3.6",",,7,09,","26.1",",7,29,+","158.0",",,,7","","","  15.6",",,,7,3,2","116.5",",7","  24.4",",,,7,3,2","   8.9",",,,7,3,2","  17.2",",,,7,3,2","  12.2",",,,7,3,2","9.05",",,,7","  20.4",",,,7,3,2","22.18",",,,7","7.2",",,,7","0",",,,7","14.58",",7","22.42",",,,7","6.73",",,,7","1171",",,,7"
"USC00293142","2016-11","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",7","7",",7","5",",7","0",",7","0",",7","0",",7","0",",7","10",",7","0",",7","1",",7","0",",7","","","","","-11.1",",7,30,","0",",T,7,29,+","0",",T,7,29,+","12.4",",,7,05,","21.1",",7,01,","","","","","  13.3","1,,,7,3,2","331.0",",7","  18.3","1,,,7,3,2","  -1.7","1,,,7,3,2","   1.7","1,,,7,3,2","   6.0","1,,,7,3,2","","","  10.9","1,,,7,3,2","","","34.9",",,,7","0",",T,,7","7.30",",7","13.44",",,,7","1.16",",,,7","1357",",,,7"
"USC00293142","2016-12","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","","","0.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","28",",7","2",",7","0",",7","0",",7","1","","","","-11.7",",7,19,","0",",T,7,23,+","0",",T,7,23,+","11.4",",,7,23,","13.3",",7,17,+","","","","","   3.9",",,,7,3,2","539.8",",7","   6.1",",,,7,3,2","  -1.7",",,,7,3,2","  -1.1",",,,7,3,2","   0.2",",,,7,3,2","","","   1.6",",,,7,3,2","","","24.6",",,,7","0",",T,,7","0.92",",7","6.38",",,,7","-4.54",",,,7","1040",",,,7"
"USC00293142","2017-01","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","12",",7","1",",7","0",",7","1",",7","0",",7","0",",7","28",",7","5",",7","0",",7","0",",7","","","","","-15.0",",7,27,","25",",,7,06,","15",",,7,06,","10.2",",,7,24,","11.1",",7,12,","","","","","   3.9","4,,,7,3,2","559.4",",7","   6.7","4,,,7,3,2","  -1.7","4,,,7,3,2","  -0.6","4,,,7,3,2","   0.8","4,,,7,3,2","","","   2.5","4,,,7,3,2","","","21.3",",,,7","15",",,,7","0.29",",7","4.90",",,,7","-4.32",",,,7","1159",",,,7"
"USC00293142","2017-02","36.6897","-108.3086","1714.5","FARMINGTON AG SCIENCE CNT, NM US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","1",",7","0",",7","0",",7","17",",7","0",",7","0",",7","0",",7","","","","","-9.4",",7,25,","25",",,7,28,","15",",,7,28,","10.2",",,7,28,","17.8",",7,23,+","","","","","   7.2",",,,7,3,2","365.5",",7","  11.7",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.8",",,,7,3,2","","","   7.0",",,,7,3,2","","","23.5",",,,7","15",",,,7","5.28",",7","11.25",",,,7","-0.69",",,,7","1111",",,,7"
