"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00199080","1916-09","42.266667","-71.633333","90.8","WESTBORO, MA US","","","33.9","3,6","5",",6","5",",6","1",",6","","","0","2,6","0","2,6","0","1,6","19","1,6","0","1,6","3","","","","1.1","2,6,12,","","","30.0",",,6,16,","30.0","1,6,08,","58.3","6","52.5","1,6","59.0",",,,6","","","17.62","3,6","23.08","1,,,6","12.16","2,,,6"
"USC00199080","1916-10","42.266667","-71.633333","90.8","WESTBORO, MA US","","","6.9","2,6","3",",6","3",",6","1",",6","","","0","1,6","4","1,6","0","1,6","8","1,6","0","1,6","2","","","","-1.1","1,6,18,","","","32.0",",,6,20,","28.3","1,6,09,","230.5","6","172.2","1,6","42.2",",,,6","","","12.70","2,6","18.72","1,,,6","6.67","1,,,6"
"USC00199080","1916-11","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","1,6","6","1,6","4","1,6","0","1,6","","","0","1,6","10","1,6","1",",6","0",",6","0",",6","2","","","","-7.8","1,6,22,","","","20.3","1,,6,24,","18.3",",6,09,","589.7","6","359.2",",6","51.8","1,,,6","","","6.01","1,6","10.05",",,,6","1.97","1,,,6"
"USC00199080","1916-12","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","8","1,6","6","1,6","1","1,6","3",",6","0","1,6","23","1,6","12","1,6","0","1,6","0","1,6","","","","","-12.2","1,6,31,","178",",,6,15,","28.7","1,,6,23,","16.7","1,6,05,","1135.0","6","545.3","1,6","76.3","1,,,6","267",",,,6","-0.09","2,6","2.87","1,,,6","-3.06","1,,,6"
"USC00199080","1917-01","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","4,6","7",",6","6",",6","0",",6","4",",6","0","3,6","24","3,6","11","1,6","0","1,6","0","1,6","1","","","","-15.0","3,6,27,","127",",,6,22,","12.7",",,6,22,","11.7","1,6,14,","1654.4","6","519.4","1,6","50.0",",,,6","317",",,,6","-0.90","4,6","2.86","1,,,6","-4.65","3,,,6"
"USC00199080","1917-03","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","1,6","9",",6","6",",6","0",",6","2",",6","0",",6","16",",6","1","1,6","0","1,6","0","1,6","","","","","-12.2",",6,07,","241",",,6,05,","24.1",",,6,05,","15.6","1,6,25,","","","433.8","1,6","55.3",",,,6","292",",,,6","3.82","1,6","7.96","1,,,6","-0.32",",,,6"
"USC00199080","1917-04","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","6",",6","4",",6","0",",6","1",",6","0",",6","6",",6","0",",6","2",",6","0",",6","1","","","","-2.2",",6,12,+","46",",,6,09,","22.9",",,6,07,","21.1",",6,23,+","","","315.1",",6","51.8",",,,6","46",",,,6","7.83",",6","11.98",",,,6","3.68",",,,6"
"USC00199080","1917-05","42.266667","-71.633333","90.8","WESTBORO, MA US","","","3.6",",6","9",",6","6",",6","2",",6","1",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","3.3",",6,06,+","25",",,6,02,","45.5",",,6,06,","28.3",",6,20,","","","218.9",",6","125.4",",,,6","25",",,,6","11.39",",6","15.32",",,,6","7.46",",,,6"
"USC00199080","1917-06","42.266667","-71.633333","90.8","WESTBORO, MA US","","","64.0",",6","8",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","23",",6","0",",6","3","","","","11.1",",6,12,+","","","42.4",",,6,17,","30.6",",6,20,","","","18.9",",6","110.0",",,,6","","","19.83",",6","24.06",",,,6","15.61",",,,6"
"USC00199080","1917-07","42.266667","-71.633333","90.8","WESTBORO, MA US","","","166.9",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","1","","","","14.4",",6,10,","","","26.7",",,6,12,","36.1",",6,31,","0.0","6","0.0",",6","28.2",",,,6","","","23.71",",6","27.81",",,,6","19.62",",,,6"
"USC00199080","1917-08","42.266667","-71.633333","90.8","WESTBORO, MA US","","","115.8","2,6","6",",6","6",",6","3",",6","","","0","1,6","0","1,6","0","1,6","29","1,6","2","1,6","4","","3","","8.9","1,6,27,","","","49.5",",,6,29,","36.7","1,6,01,","3.9","6","3.9","1,6","188.4",",,,6","","","22.41","2,6","27.13","1,,,6","17.68","1,,,6"
"USC00199080","1917-09","42.266667","-71.633333","90.8","WESTBORO, MA US","","","3.1",",6","7",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","11",",6","0",",6","","","","","1.1",",6,24,","","","17.8",",,6,18,","24.4",",6,19,","121.5","6","117.6",",6","34.6",",,,6","","","14.52",",6","19.29",",,,6","9.74",",,,6"
"USC00199080","1917-10","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","8",",6","8",",6","3",",6","","","0",",6","5",",6","0",",6","1",",6","0",",6","","","","","-1.1",",6,23,+","","","72.4",",,6,25,","21.1",",6,19,","384.5","6","263.0",",6","174.4",",,,6","","","9.85",",6","13.76",",,,6","5.94",",,,6"
"USC00199080","1917-11","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","2",",6","2",",6","0",",6","1",",6","0",",6","16",",6","3",",6","0",",6","0",",6","","","","","-10.0",",6,30,+","51",",,6,28,","20.3",",,6,23,","15.6",",6,18,","819.5","6","435.0",",6","25.4",",,,6","51",",,,6","3.83",",6","7.74",",,,6","-0.07",",,,6"
"USC00199080","1917-12","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","3","2,6","3","2,6","1","2,6","1",",6","3",",6","25",",6","13","2,6","0","2,6","0","2,6","","","","","-23.3",",6,30,+","229",",,6,15,","39.9","2,,6,02,","7.2","2,6,24,","1457.1","6","637.6","2,6","80.0","2,,,6","229",",,,6","-3.66","2,6","0.07","2,,,6","-7.38",",,,6"
"USC00199080","1918-01","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","1,6","","","","","","","4",",6","2",",6","30",",6","22","1,6","0","1,6","0","1,6","","","","","-20.0",",6,02,+","76",",,6,28,+","","","11.1","1,6,12,","2175.4","6","718.3","1,6","","","254",",,,6","-5.68","1,6","-1.57","1,,,6","-9.79",",,,6"
"USC00199080","1918-02","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","3,6","8",",6","7",",6","0",",6","5",",6","3","2,6","21","2,6","11","1,6","0","1,6","0","1,6","","","","","-24.4","2,6,05,+","102",",,6,09,","24.1",",,6,20,","12.2","1,6,12,","2705.3","6","529.9","1,6","63.5",",,,6","343",",,,6","-2.51","3,6","2.64","1,,,6","-7.67","2,,,6"
"USC00199080","1918-03","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","1,6","6","1,6","5","1,6","2","1,6","4",",6","0","1,6","18","1,6","2",",6","0",",6","0",",6","","","","","-15.6","1,6,08,","127",",,6,10,+","32.5","1,,6,11,","20.6",",6,31,","3161.1","6","455.8",",6","93.7","1,,,6","356",",,,6","3.08","1,6","7.71",",,,6","-1.54","1,,,6"
"USC00199080","1918-04","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0",",6","6","1,6","6","1,6","2","1,6","1",",6","0",",6","5",",6","0",",6","3",",6","0",",6","1","","","","-1.1",",6,26,+","152",",,6,13,","38.1","1,,6,22,","22.2",",6,30,","3454.1","6","293.0",",6","92.3","1,,,6","152",",,,6","8.57",",6","13.25",",,,6","3.89",",,,6"
"USC00199080","1918-05","42.266667","-71.633333","90.8","WESTBORO, MA US","29.8","6","29.8",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","0",",6","1","","","","5.0",",6,02,","","","31.2",",,6,01,","31.1",",6,28,","3500.6","6","46.5",",6","61.1",",,,6","","","17.80",",6","23.42",",,,6","12.17",",,,6"
"USC00199080","1918-06","42.266667","-71.633333","90.8","WESTBORO, MA US","72.0","6","42.2",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","4.4",",6,21,","","","88.4",",,6,22,","33.3",",6,02,","3547.1","6","46.5",",6","128.8",",,,6","","","18.19",",6","23.50",",,,6","12.88",",,,6"
"USC00199080","1918-07","42.266667","-71.633333","90.8","WESTBORO, MA US","160.7","6","88.7","4,6","10",",6","9",",6","2",",6","","","0","2,6","0","2,6","0","2,6","28","2,6","2","2,6","","","","","10.0","2,6,03,","","","44.2",",,6,31,","34.4","2,6,23,","9.1","6","9.1","2,6","126.3",",,,6","","","21.39","4,6","26.83","2,,,6","15.96","2,,,6"
"USC00199080","1918-08","42.266667","-71.633333","90.8","WESTBORO, MA US","249.3","6","88.6","4,6","7",",6","7",",6","0",",6","","","0","2,6","0","2,6","0","2,6","26","2,6","2","2,6","","","","","5.6","2,6,19,","","","15.2",",,6,09,","33.9","2,6,14,","25.6","6","16.5","2,6","70.1",",,,6","","","21.09","4,6","25.72","2,,,6","16.45","2,,,6"
"USC00199080","1918-09","42.266667","-71.633333","90.8","WESTBORO, MA US","260.5","6","11.2","2,6","7",",6","6",",6","5",",6","","","0","1,6","0","1,6","0","2,6","11","2,6","0","2,6","","","","","1.1","1,6,25,","","","89.4",",,6,26,","26.7","2,6,17,+","134.5","6","108.9","2,6","262.0",",,,6","","","14.90","2,6","19.34","2,,,6","10.47","1,,,6"
"USC00199080","1918-10","42.266667","-71.633333","90.8","WESTBORO, MA US","268.2","6","7.7","5,6","7",",6","5",",6","0",",6","","","0","3,6","4","3,6","0","2,6","8","2,6","0","2,6","","","","","-0.6","3,6,24,+","","","12.7",",,6,31,","24.4","2,6,30,+","280.3","6","145.8","2,6","30.3",",,,6","","","12.68","5,6","17.20","2,,,6","8.17","3,,,6"
"USC00199080","1918-11","42.266667","-71.633333","90.8","WESTBORO, MA US","268.2","6","0.0","3,6","6",",6","5",",6","1",",6","","","0","1,6","11","1,6","1","2,6","0","2,6","0","2,6","","","","","-6.7","1,6,26,","","","48.8",",,6,18,","20.6","2,6,19,","609.7","6","329.4","2,6","81.0",",,,6","","","6.25","3,6","10.12","2,,,6","2.38","1,,,6"
"USC00199080","1918-12","42.266667","-71.633333","90.8","WESTBORO, MA US","268.2","6","0.0","4,6","5",",6","5",",6","1",",6","","","0","2,6","20","2,6","2","2,6","0","2,6","0","2,6","","","","","-12.2","2,6,07,","","","43.2",",,6,15,","13.9","2,6,21,+","1059.0","6","449.3","2,6","81.5",",,,6","","","1.81","4,6","5.31","2,,,6","-1.70","2,,,6"
"USC00199080","1919-01","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","3",",6","2",",6","2",",6","","","1","5,6","16","5,6","4","1,6","0","1,6","0","1,6","","","","","-17.8","5,6,12,","","","53.3",",,6,04,","7.8","1,6,23,+","","","","","92.9",",,,6","","","0.78","6,6","3.91","1,,,6","-2.35","5,,,6"
"USC00199080","1919-02","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","3","3,6","3","3,6","1","3,6","2",",6","0",",6","20",",6","1","2,6","0","2,6","0","2,6","","","","","-12.2",",6,12,","127",",,6,21,","46.5","3,,6,24,","10.0","2,6,28,","","","462.9","2,6","87.1","3,,,6","208",",,,6","0.40","2,6","4.09","2,,,6","-3.29",",,,6"
"USC00199080","1919-03","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","","","","","","","2",",6","0",",6","11",",6","0",",6","0",",6","0",",6","","","","","-8.3",",6,14,","76",",,6,28,","","","19.4",",6,26,","","","398.2",",6","","","114",",,,6","5.49",",6","9.08",",,,6","1.90",",,,6"
"USC00199080","1919-04","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","4,6","8",",6","6",",6","1",",6","1",",6","0","2,6","5","2,6","1","2,6","0","2,6","0","2,6","","","","","-6.7","2,6,02,","51",",,6,02,","55.9",",,6,18,","19.4","2,6,20,+","","","263.3","2,6","86.1",",,,6","51",",,,6","8.24","4,6","12.41","2,,,6","4.07","2,,,6"
"USC00199080","1919-05","42.266667","-71.633333","90.8","WESTBORO, MA US","","","9.7",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","4.4",",6,19,+","","","60.2",",,6,13,","30.0",",6,29,","","","113.1",",6","150.6",",,,6","","","15.00",",6","19.80",",,,6","10.19",",,,6"
"USC00199080","1919-06","42.266667","-71.633333","90.8","WESTBORO, MA US","","","84.2",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","","","5.6",",6,23,","","","47.0",",,6,28,","33.9",",6,04,+","","","25.5",",6","64.5",",,,6","","","20.29",",6","25.69",",,,6","14.89",",,,6"
"USC00199080","1919-07","42.266667","-71.633333","90.8","WESTBORO, MA US","","","133.7",",6","6",",6","5",",6","2",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","11.1",",6,09,","","","48.3",",,6,25,","34.4",",6,05,","1.7","6","1.7",",6","105.4",",,,6","","","22.59",",6","26.72",",,,6","18.47",",,,6"
"USC00199080","1919-08","42.266667","-71.633333","90.8","WESTBORO, MA US","","","55.5",",6","7",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","8.9",",6,10,+","","","32.0",",,6,25,","31.1",",6,04,","19.9","6","18.2",",6","96.8",",,,6","","","19.54",",6","23.53",",,,6","15.55",",,,6"
"USC00199080","1919-09","42.266667","-71.633333","90.8","WESTBORO, MA US","","","25.0","2,6","5",",6","5",",6","2",",6","","","0","1,6","0","1,6","0","1,6","14","1,6","0","1,6","","","","","3.3","1,6,27,","","","63.5",",,6,04,","28.3","1,6,08,","74.4","6","54.5","1,6","153.2",",,,6","","","17.28","2,6","21.37","1,,,6","13.18","1,,,6"
"USC00199080","1919-10","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","8",",6","7",",6","0",",6","","","0","2,6","4","2,6","0","4,6","7","4,6","0","4,6","","","","","-1.1","2,6,30,","","","15.2",",,6,27,","26.7","4,6,11,","","","","","47.8",",,,6","","","12.75","6,6","17.16","4,,,6","8.34","2,,,6"
"USC00199080","1919-11","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","5,6","5","1,6","5","1,6","3","1,6","0",",6","0","3,6","11","3,6","1","2,6","1","2,6","0","2,6","","","","","-6.7","3,6,21,","0",",T,6,19,+","73.7","1,,6,27,","21.1","2,6,01,","","","326.4","2,6","175.8","1,,,6","0",",T,,6","5.20","5,6","9.29","2,,,6","1.11","3,,,6"
"USC00199080","1919-12","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","6",",6","3",",6","1",",6","1",",6","2",",6","27",",6","11","2,6","0","2,6","0","2,6","","","","","-20.6",",6,18,","25",",,6,29,","28.4",",,6,10,","14.4","2,6,13,","","","580.8","2,6","45.7",",,,6","30",",,,6","-1.88","2,6","2.32","2,,,6","-6.07",",,,6"
"USC00199080","1920-01","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","5","1,6","5","1,6","0","1,6","6",",6","8","3,6","26","3,6","15","3,6","0","3,6","0","3,6","","","","","-22.2","3,6,20,","127",",,6,17,+","23.9","1,,6,10,","8.9","3,6,27,","","","","","79.8","1,,,6","483",",,,6","-5.96","6,6","-1.59","3,,,6","-10.32","3,,,6"
"USC00199080","1920-02","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","4,6","7","3,6","7","3,6","2","3,6","8",",6","2","2,6","27","2,6","13","3,6","0","3,6","0","3,6","","","","","-28.9","2,6,01,","305",",,6,05,","99.1","3,,6,07,","7.2","3,6,03,","","","548.4","3,6","184.5","3,,,6","813",",,,6","-3.61","4,6","0.72","3,,,6","-7.94","2,,,6"
"USC00199080","1920-03","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","1,6","6",",6","6",",6","2",",6","2",",6","0","1,6","19","1,6","3",",6","0",",6","0",",6","","","","","-16.7","1,6,02,","127",",,6,20,","53.3",",,6,06,","20.0",",6,25,","","","468.9",",6","116.8",",,,6","229",",,,6","2.58","1,6","7.63",",,,6","-2.46","1,,,6"
"USC00199080","1920-04","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","6",",6","6",",6","2",",6","1",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,09,","51",",,6,07,","43.2",",,6,24,","18.9",",6,20,","","","359.1",",6","129.8",",,,6","51",",,,6","6.36",",6","10.26",",,,6","2.47",",,,6"
"USC00199080","1920-05","42.266667","-71.633333","90.8","WESTBORO, MA US","","","1.4",",6","7",",6","7",",6","1",",6","","","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","-2.2",",6,05,","","","48.3",",,6,23,","26.7",",6,28,","","","174.4",",6","88.9",",,,6","","","12.75",",6","17.80",",,,6","7.71",",,,6"
"USC00199080","1920-06","42.266667","-71.633333","90.8","WESTBORO, MA US","","","37.2",",6","4",",6","4",",6","3",",6","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","8.3",",6,02,","","","94.0",",,6,19,","30.0",",6,03,","","","41.4",",6","196.6",",,,6","","","18.19",",6","22.61",",,,6","13.78",",,,6"
"USC00199080","1920-07","42.266667","-71.633333","90.8","WESTBORO, MA US","","","85.3","1,6","7",",6","6",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","8.9","1,6,27,","","","27.9",",,6,03,","28.9",",6,31,","5.8","6","5.8",",6","57.5",",,,6","","","21.01","1,6","25.21",",,,6","16.81","1,,,6"
"USC00199080","1920-08","42.266667","-71.633333","90.8","WESTBORO, MA US","","","121.7","1,6","6",",6","6",",6","0",",6","","","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","","","7.8","1,6,21,","","","15.2",",,6,03,","30.0",",6,07,","10.2","6","4.4",",6","52.1",",,,6","","","22.17","1,6","26.26",",,,6","18.09","1,,,6"
"USC00199080","1920-09","42.266667","-71.633333","90.8","WESTBORO, MA US","","","17.8","2,6","","","","","","","","","0","1,6","0","1,6","0","1,6","18","1,6","0","1,6","","","","","4.4","1,6,22,+","","","","","27.8","1,6,25,","67.6","6","57.4","1,6","","","","","16.89","2,6","21.45","1,,,6","12.33","1,,,6"
"USC00199080","1920-10","42.266667","-71.633333","90.8","WESTBORO, MA US","","","1.7","3,6","2",",6","2",",6","1",",6","","","0",",6","0",",6","0","3,6","6","3,6","0","3,6","","","","","1.1",",6,07,","","","66.8",",,6,01,","25.0","3,6,22,","182.5","6","114.9","3,6","87.4",",,,6","","","14.17","3,6","18.99","3,,,6","9.36",",,,6"
"USC00199080","1920-11","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","6",",6","3",",6","3",",6","0",",6","0","1,6","8","1,6","0","1,6","0","1,6","0","1,6","","","","","-6.7","1,6,13,","0",",T,6,28,+","74.2",",,6,25,","17.8","1,6,03,","543.1","6","360.6","1,6","172.7",",,,6","0",",T,,6","5.38","2,6","8.72","1,,,6","2.04","1,,,6"
"USC00199080","1920-12","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","4,6","","","","","","","2",",6","0","3,6","21","3,6","4","2,6","0","2,6","0","2,6","","","","","-14.4","3,6,26,","76",",,6,27,","","","11.1","2,6,14,","1008.7","6","465.6","2,6","","","101",",,,6","1.16","4,6","4.11","2,,,6","-1.79","3,,,6"
"USC00199080","1921-01","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","","","","","","","1","1,6","","","","","","","","","","","","","","","","","76","1,,6,31,","","","","","","","","","","","76","1,,,6","","","","","",""
"USC00199080","1921-02","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","6","2,6","6","2,6","2","2,6","5",",6","0","4,6","21","4,6","6","3,6","0","3,6","0","3,6","","","","","-16.1","4,6,25,","406",",,6,21,","60.7","2,,6,22,","11.1","3,6,16,","","","","","121.8","2,,,6","710",",,,6","-0.43","6,6","3.56","3,,,6","-4.42","4,,,6"
"USC00199080","1921-03","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","4,6","5",",6","4",",6","0",",6","","","0","2,6","11","2,6","0","2,6","4","2,6","0","2,6","","","","","-7.8","2,6,30,+","","","19.1",",,6,09,","25.6","2,6,21,","","","283.5","2,6","56.2",",,,6","","","7.67","4,6","13.22","2,,,6","2.12","2,,,6"
"USC00199080","1921-04","42.266667","-71.633333","90.8","WESTBORO, MA US","","","1.1","1,6","5",",6","5",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","7",",6","0",",6","","","","","-1.1","1,6,02,","0",",T,6,10,","20.3",",,6,25,","24.4",",6,16,+","","","185.9",",6","71.1",",,,6","0",",T,,6","11.98","1,6","16.83",",,,6","7.12","1,,,6"
"USC00199080","1921-05","42.266667","-71.633333","90.8","WESTBORO, MA US","","","16.1","1,6","5",",6","5",",6","2",",6","","","0","1,6","1","1,6","0",",6","17",",6","1",",6","","","","","0.0","1,6,13,","","","81.3",",,6,01,","32.2",",6,22,","","","113.5",",6","159.3",",,,6","","","15.05","1,6","20.62",",,,6","9.48","1,,,6"
"USC00199080","1921-06","42.266667","-71.633333","90.8","WESTBORO, MA US","","","80.5",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","6.7",",6,02,","","","5.1",",,6,26,","32.2",",6,24,","","","20.1",",6","10.4",",,,6","","","20.35",",6","25.38",",,,6","15.31",",,,6"
"USC00199080","1921-07","42.266667","-71.633333","90.8","WESTBORO, MA US","","","181.8","1,6","8",",6","8",",6","4",",6","","","0",",6","0",",6","0","1,6","29","1,6","6","1,6","1","","","","12.8",",6,23,+","","","172.2",",,6,02,","35.0","1,6,04,","1.1","6","1.1","1,6","298.5",",,,6","","","24.36","1,6","28.69","1,,,6","20.04",",,,6"
"USC00199080","1921-08","42.266667","-71.633333","90.8","WESTBORO, MA US","","","69.1",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","7.2",",6,23,","","","19.1",",,6,19,","30.0",",6,30,","20.4","6","19.3",",6","35.6",",,,6","","","19.94",",6","24.92",",,,6","14.96",",,,6"
"USC00199080","1921-09","42.266667","-71.633333","90.8","WESTBORO, MA US","","","64.8","3,6","7",",6","5",",6","0",",6","","","0","1,6","0","1,6","0","2,6","22","2,6","0","2,6","","","","","5.6","1,6,27,+","","","24.4",",,6,22,","31.1","2,6,03,","49.6","6","29.2","2,6","54.3",",,,6","","","19.50","3,6","24.46","2,,,6","14.54","1,,,6"
"USC00199080","1921-10","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","10",",6","0",",6","","","","","-2.8",",6,27,+","","","18.3",",,6,03,","23.9",",6,16,+","222.5","6","172.9",",6","46.0",",,,6","","","12.76",",6","18.29",",,,6","7.22",",,,6"
"USC00199080","1921-11","42.266667","-71.633333","90.8","WESTBORO, MA US","","","0.0","2,6","","","","","","","1",",6","0",",6","5",",6","0","2,6","1","2,6","0","2,6","","","","","-3.9",",6,25,","25",",,6,26,","","","23.3","2,6,19,","577.0","6","354.5","2,6","","","25",",,,6","5.68","2,6","8.21","2,,,6","3.14",",,,6"
"USC00199080","1921-12","42.266667","-71.633333","90.8","WESTBORO, MA US","","","","","3",",6","3",",6","1",",6","","","0","4,6","21","4,6","6","2,6","0","2,6","0","2,6","","","","","-16.7","4,6,30,","","","27.2",",,6,13,","12.2","2,6,19,+","","","","","58.9",",,,6","","","0.13","6,6","3.93","2,,,6","-3.66","4,,,6"
"USC00199080","1922-01","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","1,6","4","1,6","3","1,6","1","1,6","1",",6","2",",6","27",",6","13","1,6","0","1,6","0","1,6","","","","","-21.1",",6,24,","203",",,6,11,","44.2","1,,6,12,","6.7","1,6,05,","","","648.1","1,6","55.9","1,,,6","216",",,,6","-3.37","1,6","0.55","1,,,6","-7.29",",,,6"
"USC00199080","1922-02","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","4,6","7","1,6","7","1,6","1","1,6","","","2","3,6","23","3,6","9","1,6","0","1,6","0","1,6","","","","","-22.2","3,6,18,","","","35.1","1,,6,16,","8.9","1,6,26,+","","","475.5","1,6","93.5","1,,,6","","","-1.27","4,6","2.48","1,,,6","-5.02","3,,,6"
"USC00199080","1922-03","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0",",6","6",",6","6",",6","1",",6","3",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","-11.1",",6,01,","152",",,6,29,","34.8",",,6,21,","18.3",",6,26,","","","468.0",",6","90.4",",,,6","355",",,,6","3.24",",6","7.16",",,,6","-0.69",",,,6"
"USC00199080","1922-04","42.266667","-71.633333","90.8","WESTBORO, MA US","0.0","6","0.0","2,6","5",",6","4",",6","1",",6","","","0","1,6","8","1,6","1","1,6","2","1,6","0","1,6","","","","","-2.8","1,6,21,","","","61.0",",,6,02,","21.1","1,6,26,+","","","283.2","1,6","89.4",",,,6","","","8.32","2,6","12.59","1,,,6","4.05","1,,,6"
"USC00199080","1922-05","42.266667","-71.633333","90.8","WESTBORO, MA US","7.1","6","7.1","4,6","4",",6","2",",6","2",",6","","","0","2,6","1","2,6","0","2,6","18","2,6","0","2,6","","","","","-2.2","2,6,01,","","","101.6",",,6,06,","26.7","2,6,29,+","","","68.7","2,6","152.0",",,,6","","","16.05","4,6","21.69","2,,,6","10.40","2,,,6"
"USC00199080","1922-06","42.266667","-71.633333","90.8","WESTBORO, MA US","72.6","6","65.5","2,6","6",",6","6",",6","4",",6","","","0","1,6","0","1,6","0","1,6","23","1,6","2","1,6","","","","","8.3","1,6,14,","","","121.9",",,6,21,","32.8","1,6,08,","","","14.2","1,6","256.5",",,,6","","","20.40","2,6","24.48","1,,,6","16.31","1,,,6"
"USC00199080","1922-07","42.266667","-71.633333","90.8","WESTBORO, MA US","180.1","6","107.5",",6","6",",6","5",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","","","10.6",",6,30,","","","29.2",",,6,06,","34.4",",6,18,","4.2","6","4.2",",6","66.6",",,,6","","","21.66",",6","25.83",",,,6","17.50",",,,6"
"USC00199080","1922-08","42.266667","-71.633333","90.8","WESTBORO, MA US","261.4","6","81.3","1,6","7",",6","7",",6","3",",6","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","","","10.0","1,6,22,+","","","41.9",",,6,29,","30.0",",6,16,","11.8","6","7.6",",6","125.0",",,,6","","","20.71","1,6","24.39",",,,6","17.02","1,,,6"
"USC00199080","1922-09","42.266667","-71.633333","90.8","WESTBORO, MA US","290.2","6","28.8","4,6","4",",6","4",",6","2",",6","","","0","3,6","0","3,6","0","2,6","18","2,6","0","2,6","","","","","1.1","3,6,26,+","","","46.5",",,6,04,","29.4","2,6,17,+","65.5","6","53.7","2,6","95.5",",,,6","","","17.43","4,6","22.01","2,,,6","12.84","3,,,6"
