"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040080","1927-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1927-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","27.9",",,6,31,","","","","","","","41.1",",,,6","","","","","","","",""
"USC00040080","1927-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.4",",,6,10,","","","","","","","22.6",",,,6","","","","","","","",""
"USC00040080","1927-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","1","","","","","","","","34.8",",,6,10,","","","","","","","93.7",",,,6","","","","","","","",""
"USC00040080","1928-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","5.1","1,,6,15,","","","","","","","9.4","1,,,6","","","","","","","",""
"USC00040080","1928-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","81.5",",,6,04,","","","","","","","113.7",",,,6","","","","","","","",""
"USC00040080","1928-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.5",",,6,03,","","","","","","","52.8",",,,6","","","","","","","",""
"USC00040080","1928-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.9",",,6,03,","","","","","","","7.9",",,,6","","","","","","","",""
"USC00040080","1928-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","20.3",",,6,09,","","","","","","","37.8",",,,6","","","","","","","",""
"USC00040080","1928-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1928-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1928-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1928-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1","1,6","1","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","14.7","1,,6,12,","","","","","","","14.7","1,,,6","","","","","","","",""
"USC00040080","1928-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3","1,6","3","1,6","1","1,6","","","","","","","","","","","","","","","","","","","","","26.4","1,,6,13,","","","","","","","55.4","1,,,6","","","","","","","",""
"USC00040080","1929-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","31.2",",,6,20,","","","","","","","53.1",",,,6","","","","","","","",""
"USC00040080","1929-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","6","1,6","3","1,6","1","1,6","1",",6","","","","","","","","","","","","","","","","","152",",,6,18,","30.0","1,,6,18,","","","","","","","46.3","1,,,6","165",",,,6","","","","","",""
"USC00040080","1929-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","45.0",",,6,10,","","","","","","","49.1",",,,6","","","","","","","",""
"USC00040080","1929-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","52.1",",,6,04,","","","","","","","71.6",",,,6","","","","","","","",""
"USC00040080","1929-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,21,","","","","","","","7.1",",,,6","","","","","","","",""
"USC00040080","1929-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","4.6",",,6,16,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00040080","1929-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1929-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.8",",,6,13,","","","","","","","0.8",",,,6","","","","","","","",""
"USC00040080","1929-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.8",",,6,18,","","","","","","","5.8",",,,6","","","","","","","",""
"USC00040080","1929-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","6.6",",,6,15,","","","","","","","8.4",",,,6","","","","","","","",""
"USC00040080","1929-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,30,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1929-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1930-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","11","1,6","9","1,6","3","1,6","6",",6","","","","","","","","","","","","","","","","","406",",,6,11,","49.5","1,,6,11,","","","","","","","183.0","1,,,6","1218",",,,6","","","","","",""
"USC00040080","1930-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","13.0",",,6,22,","","","","","","","22.9",",,,6","","","","","","","",""
"USC00040080","1930-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","7",",6","6",",6","2",",6","3",",6","","","","","","","","","","","","","","","","","660",",,6,15,","82.8",",,6,15,","","","","","","","170.4",",,,6","914",",,,6","","","","","",""
"USC00040080","1930-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.5",",,6,30,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00040080","1930-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","6",",6","6",",6","0",",6","2",",6","","","","","","","","","","","","","","","","","51",",,6,05,","12.2",",,6,05,","","","","","","","57.5",",,,6","76",",,,6","","","","","",""
"USC00040080","1930-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,09,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00040080","1930-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1930-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.8",",,6,29,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00040080","1930-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.1",",,6,09,","","","","","","","7.6",",,,6","","","","","","","",""
"USC00040080","1930-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","8",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.1",",,6,17,","","","","","","","52.5",",,,6","","","","","","","",""
"USC00040080","1930-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1931-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","1","","","","","","31.2",",,6,08,","","","","","","","100.4",",,,6","","","","","","","",""
"USC00040080","1931-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","9",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","71.1",",,6,04,","","","","","","","117.6",",,,6","","","","","","","",""
"USC00040080","1931-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.3",",,6,24,","","","","","","","0.3",",,,6","","","","","","","",""
"USC00040080","1931-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","48.8",",,6,26,","","","","","","","87.2",",,,6","","","","","","","",""
"USC00040080","1931-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.4",",,6,25,","","","","","","","10.9",",,,6","","","","","","","",""
"USC00040080","1931-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","2.5",",,6,25,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00040080","1931-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,27,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00040080","1931-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","19.6",",,6,29,","","","","","","","32.5",",,,6","","","","","","","",""
"USC00040080","1931-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.1",",,6,25,","","","","","","","15.8",",,,6","","","","","","","",""
"USC00040080","1931-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","10.2",",,6,19,","","","","","","","14.2",",,,6","","","","","","","",""
"USC00040080","1931-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","6","1,6","3","1,6","2","1,6","1",",6","","","","","","","","","","","","","","","","","152",",,6,27,","38.1","1,,6,27,","","","","","","","73.7","1,,,6","152",",,,6","","","","","",""
"USC00040080","1931-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","11",",6","10",",6","2",",6","3","1,6","","","","","","","","","","","","","","","","","203","1,,6,14,","38.1",",,6,28,","","","","","","","153.8",",,,6","330","1,,,6","","","","","",""
"USC00040080","1932-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.7",",,6,15,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00040080","1932-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","12",",6","12",",6","3",",6","","","","","","","","","","","","","","","","","","","","","63.0",",,6,09,","","","","","","","256.1",",,,6","","","","","","","",""
"USC00040080","1932-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","2.5",",,6,15,","","","","","","","2.5",",,,6","","","","","","","",""
"USC00040080","1932-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","15.0",",,6,26,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00040080","1932-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.8",",,6,04,","","","","","","","1.8",",,,6","","","","","","","",""
"USC00040080","1932-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.3",",,6,03,","","","","","","","17.3",",,,6","","","","","","","",""
"USC00040080","1932-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","",""
"USC00040080","1932-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.5",",,6,28,","","","","","","","0.5",",,,6","","","","","","","",""
"USC00040080","1932-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,30,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00040080","1932-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","8","1,6","5","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","19.8","1,,6,12,","","","","","","","51.0","1,,,6","","","","","","","",""
"USC00040080","1933-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","11",",6","9",",6","4",",6","9",",6","","","","","","","","","","","","","","","","","305",",,6,16,","61.0",",,6,16,","","","","","","","249.9",",,,6","1372",",,,6","","","","","",""
"USC00040080","1933-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.5",",,6,17,","","","","","","","3.8",",,,6","","","","","","","",""
"USC00040080","1933-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","1.5",",,6,29,","","","","","","","3.3",",,,6","","","","","","","",""
"USC00040080","1933-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","7.9",",,6,21,","","","","","","","24.2",",,,6","","","","","","","",""
"USC00040080","1933-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.1",",,6,04,","","","","","","","8.1",",,,6","","","","","","","",""
"USC00040080","1933-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","9.1",",,6,11,","","","","","","","11.1",",,,6","","","","","","","",""
"USC00040080","1933-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","1",",6","0",",6","","","0",",","1",",6","","","","","","","","","","","0.0",",6,31,","","","4.1",",,6,31,","","","","","","","6.2",",,,6","","","","","","","8.78",",,,6"
"USC00040080","1933-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","5.6",",,6,30,","","","","","","","10.4",",,,6","","","","","","","",""
"USC00040080","1933-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","8",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","62.2",",,6,13,","","","","","","","121.4",",,,6","","","","","","","",""
"USC00040080","1934-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","91.9",",,6,01,","","","","","","","97.5",",,,6","","","","","","","",""
"USC00040080","1934-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","0.0",",6","8",",6","4",",6","1",",6","1",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","","","-1.7",",6,16,","127",",,6,24,","26.7",",,6,24,","23.9",",6,01,","","","252.6",",6","52.8",",,,6","127",",,,6","9.31",",6","16.28",",,,6","2.34",",,,6"
"USC00040080","1934-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","1.9",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","1.1",",6,26,","","","1.3",",,6,25,","28.9",",6,30,","","","97.0",",6","1.3",",,,6","","","15.26",",6","24.12",",,,6","6.41",",,,6"
"USC00040080","1934-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","4.7",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-0.6",",6,04,","","","","","31.1",",6,12,","","","101.1",",6","","","","","15.12",",6","24.20",",,,6","6.04",",,,6"
"USC00040080","1934-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","35.6",",6","","","","","","","","","0",",6","2",",6","0",",6","25",",6","3",",6","","","","","-1.1",",6,02,","","","","","33.3",",6,11,+","","","84.7",",6","","","","","16.75",",6","25.95",",,,6","7.55",",,,6"
"USC00040080","1934-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","21.3",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","3",",6","","","","","1.1",",6,04,","","","2.5",",,6,05,","35.6",",6,29,","","","98.1",",6","4.0",",,,6","","","15.77",",6","24.68",",,,6","6.87",",,,6"
"USC00040080","1934-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","176.1",",6","","","","","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","7.8",",6,24,","","","","","41.7",",6,27,","0.0","6","0.0",",6","","","","","24.01",",6","33.67",",,,6","14.36",",,,6"
"USC00040080","1934-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","153.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","","","10.6",",6,15,","","","1.5",",,6,19,","37.8",",6,18,+","0.0","6","0.0",",6","1.5",",,,6","","","23.30",",6","32.94",",,,6","13.65",",,,6"
"USC00040080","1934-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","90.1",",6","","","","","","","","","0",",6","0",",6","0",",6","26",",6","11",",6","","","","","2.8",",6,25,","","","","","36.7",",6,03,","38.6","6","38.6",",6","","","","","20.05",",6","29.10",",,,6","11.00",",,,6"
"USC00040080","1934-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","23.6",",6","2",",6","2",",6","2",",6","","","0",",6","3",",6","0",",6","23",",6","1",",6","","","","","-0.6",",6,15,","","","63.0",",,6,16,","32.2",",6,10,","146.1","6","107.5",",6","116.3",",,,6","","","15.63",",6","23.73",",,,6","7.52",",,,6"
"USC00040080","1934-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","0.0",",6","3",",6","1",",6","1",",6","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","","","-0.6",",6,21,+","","","36.6",",,6,16,","26.7",",6,05,","357.4","6","211.3",",6","39.6",",,,6","","","11.29",",6","18.61",",,,6","3.96",",,,6"
"USC00040080","1934-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","","","0.0",",6","5",",6","4",",6","2",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","","","-5.0",",6,29,","","","49.3",",,6,08,","22.8",",6,21,","669.2","6","311.8",",6","117.1",",,,6","","","8.27",",6","13.95",",,,6","2.60",",,,6"
"USC00040080","1935-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","","","0",",6","17",",6","0",",6","2",",6","0",",6","","","","","-10.0",",6,20,","","","46.5",",,6,05,","21.7",",6,29,","1048.0","6","378.8",",6","96.8",",,,6","","","6.11",",6","12.50",",,,6","-0.27",",,,6"
"USC00040080","1935-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0","2,6","8",",6","6",",6","0",",6","","","0","1,6","12","1,6","0","1,6","4","1,6","0","1,6","","","","","-5.6","1,6,25,","","","19.6",",,6,05,","24.4","1,6,18,","1311.7","6","263.7","1,6","58.2",",,,6","","","8.12","2,6","14.55","1,,,6","1.70","1,,,6"
"USC00040080","1935-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","","","0",",6","21",",6","0",",6","6",",6","0",",6","","","","","-8.3",",6,22,+","","","25.4",",,6,02,","24.4",",6,13,","1686.8","6","375.1",",6","68.6",",,,6","","","6.23",",6","13.56",",,,6","-1.10",",,,6"
"USC00040080","1935-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","5",",6","5",",6","1",",6","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-5.0",",6,09,","","","62.7",",,6,08,","24.4",",6,22,+","1930.4","6","243.6",",6","78.7",",,,6","","","10.21",",6","17.59",",,,6","2.84",",,,6"
"USC00040080","1935-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.5","6","0.5",",6","1",",6","0",",6","0",",6","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,01,","","","1.3",",,6,01,","28.3",",6,22,","2103.1","6","172.7",",6","1.3",",,,6","","","12.78",",6","21.26",",,,6","4.30",",,,6"
"USC00040080","1935-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","65.0","6","64.5",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","5.6",",6,30,+","","","","","34.4",",6,25,+","2115.8","6","12.7",",6","","","","","20.06",",6","30.33",",,,6","9.79",",,,6"
"USC00040080","1935-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","167.3","6","102.3",",6","","","","","","","","","0",",6","0",",6","0",",6","30",",6","13",",6","","","","","3.3",",6,03,","","","","","35.6",",6,16,+","21.4","6","21.4",",6","","","","","20.94",",6","30.50",",,,6","11.39",",,,6"
"USC00040080","1935-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","293.6","6","126.3",",6","2",",6","1",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","","","4.4",",6,16,","","","32.5",",,6,24,","37.2",",6,12,","24.2","6","2.8",",6","33.8",",,,6","","","22.32",",6","31.57",",,,6","13.06",",,,6"
"USC00040080","1935-09","34.35","-118.05","1310.6","ALDER CREEK, CA US","371.3","6","77.7",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","","","7.8",",6,15,+","","","9.1",",,6,21,","34.4",",6,03,","25.3","6","1.1",",6","9.1",",,,6","","","20.89",",6","30.03",",,,6","11.74",",,,6"
"USC00040080","1935-10","34.35","-118.05","1310.6","ALDER CREEK, CA US","372.9","6","1.6",",6","2",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","20",",6","0",",6","","","","","-5.6",",6,30,","","","4.1",",,6,15,","28.3",",6,09,+","168.6","6","143.3",",6","7.9",",,,6","","","13.76",",6","22.05",",,,6","5.47",",,,6"
"USC00040080","1935-11","34.35","-118.05","1310.6","ALDER CREEK, CA US","372.9","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","9",",6","0",",6","4",",6","0",",6","","","","","-5.6",",6,03,","","","9.1",",,6,17,","22.8",",6,21,","426.4","6","257.8",",6","14.9",",,,6","","","9.74",",6","17.44",",,,6","2.04",",,,6"
"USC00040080","1935-12","34.35","-118.05","1310.6","ALDER CREEK, CA US","372.9","6","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","17",",6","0",",6","1",",6","0",",6","","","","","-2.8",",6,06,","","","7.1",",,6,28,","21.1",",6,01,","740.5","6","314.1",",6","13.9",",,,6","","","8.20",",6","15.26",",,,6","1.14",",,,6"
"USC00040080","1936-01","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","12",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,17,","","","0.8",",,6,29,","20.6",",6,26,+","1037.5","6","297.0",",6","1.1",",,,6","","","8.75",",6","15.72",",,,6","1.79",",,,6"
"USC00040080","1936-02","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","15",",6","12",",6","4",",6","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,05,+","","","39.4",",,6,13,","20.6",",6,27,","1403.2","6","365.7",",6","218.7",",,,6","","","5.72",",6","11.48",",,,6","-0.03",",,,6"
"USC00040080","1936-03","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.0","6","0.0",",6","3",",6","2",",6","1",",6","1",",6","0",",6","8",",6","0",",6","17",",6","0",",6","","","","","-7.8",",6,25,","102",",,6,24,","25.4",",,6,31,","25.6",",6,15,","1640.9","6","237.7",",6","38.1",",,,6","102",",,,6","10.67",",6","18.57",",,,6","2.76",",,,6"
"USC00040080","1936-04","34.35","-118.05","1310.6","ALDER CREEK, CA US","0.6","6","0.6",",6","","","","","","","","","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","-4.4",",6,01,","","","","","28.3",",6,12,","1807.4","6","166.5",",6","","","","","12.80",",6","21.82",",,,6","3.78",",,,6"
"USC00040080","1936-05","34.35","-118.05","1310.6","ALDER CREEK, CA US","9.2","6","8.6",",6","","","","","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-0.6",",6,30,","","","","","31.7",",6,24,","1894.7","6","87.3",",6","","","","","15.80",",6","25.28",",,,6","6.31",",,,6"
"USC00040080","1936-06","34.35","-118.05","1310.6","ALDER CREEK, CA US","108.3","6","99.1",",6","2",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","24",",6","14",",6","","","","","0.6",",6,04,","","","5.8",",,6,07,","36.7",",6,22,","1955.3","6","60.6",",6","6.3",",,,6","","","19.62",",6","28.76",",,,6","10.48",",,,6"
"USC00040080","1936-07","34.35","-118.05","1310.6","ALDER CREEK, CA US","278.9","6","170.6",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","3.3",",6,09,","","","1.0",",,6,09,","38.3",",6,17,","10.3","6","10.3",",6","1.8",",,,6","","","23.50",",6","32.22",",,,6","14.78",",,,6"
"USC00040080","1936-08","34.35","-118.05","1310.6","ALDER CREEK, CA US","434.9","6","156.0",",6","3",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","8.3",",6,20,","","","2.0",",,6,09,","36.1",",6,15,","10.3","6","0.0",",6","3.3",",,,6","","","23.36",",6","32.81",",,,6","13.92",",,,6"
