"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012907","2018-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2304.5","W","288.4",",W","15",",W","10",",W","4",",W","0",",W","0","1,W","0",",W","0",",W","0",",W","30",",W","18",",W","8","","","","11","","20.0",",W,23,","0",",,W,30,+","0","1,,W,30,+","67.1",",,W,09,","40.0",",W,02,+","0.0","W","0.0",",W","244.8",",,,W","0","1,,,W","27.95",",W","32.48",",,,W","23.41",",,,W","","","","","","","","","","","",""
"USW00012907","2018-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2475.4","W","170.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","11",",W","10","","1","","1","","7.8",",W,15,","0",",,W,31,+","0",",,W,31,+","10.4",",,W,15,","33.9",",W,14,+","29.1","W","29.1",",W","29.2",",,,W","0",",,,W","22.91",",W","27.20",",,,W","18.62",",,,W","","","","","","","","","","","",""
"USW00012907","2018-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2521.3","W","45.9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","12","","1","","","","-1.0",",W,14,","0",",,W,30,+","0",",,W,30,+","5.3",",,W,09,","31.7",",W,07,+","120.8","W","91.7",",W","6.8",",,,W","0",",,,W","16.81",",W","22.26",",,,W","11.36",",,,W","","","","","","","","","","","",""
"USW00012907","2018-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2535.0","W","13.7",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","6","","2","","1","","1.7",",W,16,","0",",,W,31,+","0",",,W,31,+","25.7",",,W,07,","28.9",",W,26,+","227.5","W","106.7",",W","32.4",",,,W","0",",,,W","15.33",",W","21.51",",,,W","9.15",",,,W","","","","","","","","","","","",""
"USW00012907","2019-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","3.3","W","3.3",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","12",",W","0",",W","11","","2","","","","1.7",",W,04,","0",",,W,31,+","0",",,W,31,+","3.0",",,W,31,","26.7",",W,28,+","380.9","W","153.4",",W","10.2",",,,W","0",",,,W","13.49",",W","18.87",",,,W","8.11",",,,W","","","","","","","","","","","",""
"USW00012907","2019-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","45.6","W","42.3",",W","5",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","1",",W","20","","3","","","","3.3",",W,09,+","0",",,W,28,+","0",",,W,28,+","0.8",",,W,10,","33.9",",W,15,","450.4","W","69.5",",W","2.2",",,,W","0",",,,W","17.36",",W","23.24",",,,W","11.49",",,,W","","","","","","","","","","","",""
"USW00012907","2019-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","154.0","W","108.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","7","","","","2","","1.7",",W,05,","0",",,W,31,+","0",",,W,31,+","8.9",",,W,31,","35.6",",W,13,","513.5","W","63.1",",W","9.2",",,,W","0",",,,W","19.80",",W","25.03",",,,W","14.56",",,,W","","","","","","","","","","","",""
"USW00012907","2019-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","349.4","W","195.4",",W","3",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","18",",W","5","","","","2","","6.7",",W,02,","0",",,W,30,+","0",",,W,30,+","33.8",",,W,07,","40.6",",W,10,","521.6","W","8.1",",W","34.9",",,,W","0",",,,W","24.58",",W","31.97",",,,W","17.18",",,,W","","","","","","","","","","","",""
"USW00012907","2019-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","663.9","W","314.5",",W","4",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","8","","1","","4","","16.7",",W,12,+","0",",,W,31,+","0",",,W,31,+","66.0",",,W,03,","38.3",",W,28,","521.6","W","0.0",",W","101.9",",,,W","0",",,,W","28.48",",W","33.89",",,,W","23.07",",,,W","","","","","","","","","","","",""
"USW00012907","2019-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1060.4","W","396.5","1,W","3","1,W","2","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","29","1,W","3","","","","4","","22.2","1,W,12,","","","","","34.0","1,,W,26,","43.9","1,W,09,","521.6","W","0.0","1,W","38.8","1,,,W","","","32.01","1,W","38.68","1,,,W","25.33","1,,,W","","","","","","","","","","","",""
"USW00012907","2019-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","5.1","4,W","1497.8","W","437.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","4","","20.0",",W,25,","","","","","1.8",",,W,17,","41.7",",W,10,+","0.0","W","0.0",",W","2.1",",,,W","","","32.44",",W","39.34",",,,W","25.55",",,,W","60","4,W","350","4,W","","","16.1","4,W","21.0","4,W","",""
"USW00012907","2019-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1971.4","W","473.6",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","2","","24.4",",W,25,","0",",,W,31,+","0",",,W,31,+","0.0",",T,W,04,","42.8",",W,13,+","0.0","W","0.0",",W","0.0",",T,,W","0",",,,W","33.61",",W","40.84",",,,W","26.38",",,,W","","","","","","","","","","","",""
"USW00012907","2019-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2346.1","W","374.7",",W","4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","3","","","","4","","22.2",",W,15,+","0",",,W,30,+","0",",,W,30,+","26.4",",,W,05,","39.4",",W,18,","0.0","W","0.0",",W","43.5",",,,W","0",",,,W","30.82",",W","36.85",",,,W","24.80",",,,W","","","","","","","","","","","",""
"USW00012907","2019-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2568.6","W","222.5",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","19",",W","4","","","","","","6.7",",W,31,","0",",,W,31,+","0",",,W,31,+","24.4",",,W,25,","38.3",",W,10,","15.9","W","15.9",",W","38.2",",,,W","0",",,,W","25.00",",W","31.49",",,,W","18.50",",,,W","","","","","","","","","","","",""
"USW00012907","2019-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2629.8","W","61.2",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","23",",W","2",",W","8","","","","1","","1.7",",W,12,","0",",,W,30,+","0",",,W,30,+","7.1",",,W,12,","35.0",",W,30,","86.5","W","70.6",",W","9.2",",,,W","0",",,,W","18.02",",W","23.76",",,,W","12.27",",,,W","","","","","","","","","","","",""
"USW00012907","2019-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2660.9","W","31.1",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","2",",W","7","","","","","","-1.0",",W,18,","0",",,W,31,+","0",",,W,31,+","8.1",",,W,20,","32.8",",W,14,","173.2","W","86.7",",W","8.1",",,,W","0",",,,W","16.54",",W","23.40",",,,W","9.68",",,,W","","","","","","","","","","","",""
"USW00012907","2020-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","33.9","W","33.9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","20",",W","0",",W","9","","4","","","","5.6",",W,04,","0",",,W,31,+","0",",,W,31,+","6.1",",,W,17,","30.6",",W,10,","250.2","W","77.0",",W","8.0",",,,W","0",",,,W","16.94",",W","22.52",",,,W","11.36",",,,W","","","","","","","","","","","",""
"USW00012907","2020-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","77.0","W","43.1",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","17",",W","2",",W","7","","1","","","","1.1",",W,27,","0",",,W,29,+","0",",,W,29,+","2.0",",,W,20,","32.2",",W,17,+","335.2","W","85.0",",W","2.6",",,,W","0",",,,W","16.89",",W","23.68",",,,W","10.10",",,,W","","","","","","","","","","","",""
"USW00012907","2020-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","258.4","W","181.4",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","14",",W","7","","","","4","","8.3",",W,06,","0",",,W,31,+","0",",,W,31,+","3.0",",,W,21,","39.4",",W,26,","344.9","W","9.7",",W","5.9",",,,W","0",",,,W","23.87",",W","30.05",",,,W","17.69",",,,W","","","","","","","","","","","",""
"USW00012907","2020-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","458.2","W","199.8",",W","5",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","28",",W","16",",W","11","","","","5","","11.1",",W,15,","0",",,W,30,+","0",",,W,30,+","26.9",",,W,04,","40.0",",W,24,","349.9","W","5.0",",W","28.8",",,,W","0",",,,W","24.83",",W","30.71",",,,W","18.95",",,,W","","","","","","","","","","","",""
"USW00012907","2020-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","769.5","W","311.3",",W","10",",W","7",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","5","","","","12","","16.1",",W,09,","0",",,W,31,+","0",",,W,31,+","46.7",",,W,29,","39.4",",W,19,+","349.9","W","0.0",",W","137.0",",,,W","0",",,,W","28.37",",W","34.80",",,,W","21.95",",,,W","","","","","","","","","","","",""
"USW00012907","2020-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1114.8","W","345.3",",W","3",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","4","","","","4","","19.4",",W,14,","0",",,W,30,+","0",",,W,30,+","38.4",",,W,10,","39.4",",W,22,","349.9","W","0.0",",W","48.9",",,,W","0",",,,W","29.84",",W","35.80",",,,W","23.89",",,,W","","","","","","","","","","","",""
"USW00012907","2020-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1542.6","W","427.8",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","30",",W","2","","1","","4","","23.3",",W,29,+","0",",,W,31,+","0",",,W,31,+","19.6",",,W,26,","43.3",",W,13,","0.0","W","0.0",",W","31.6",",,,W","0",",,,W","32.13",",W","38.89",",,,W","25.38",",,,W","","","","","","","","","","","",""
"USW00012907","2020-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1949.0","W","406.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","5","","21.7",",W,01,","0",",,W,31,+","0",",,W,31,+","22.6",",,W,01,","40.0",",W,30,+","0.0","W","0.0",",W","41.5",",,,W","0",",,,W","31.44",",W","38.02",",,,W","24.86",",,,W","","","","","","","","","","","",""
"USW00012907","2020-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2209.7","W","260.7",",W","11",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","4","","","","9","","12.8",",W,30,","0",",,W,30,+","0",",,W,30,+","45.0",",,W,17,","41.1",",W,01,","0.0","W","0.0",",W","96.3",",,,W","0",",,,W","27.02",",W","32.37",",,,W","21.67",",,,W","","","","","","","","","","","",""
"USW00012907","2020-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2423.6","W","213.9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","23",",W","3","","","","","","5.6",",W,28,","0",",,W,31,+","0",",,W,31,+","1.3",",,W,27,","38.9",",W,10,","20.3","W","20.3",",W","1.3",",,,W","0",",,,W","24.58",",W","32.00",",,,W","17.15",",,,W","","","","","","","","","","","",""
"USW00012907","2020-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2543.3","W","119.7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","3",",W","6","","1","","","","3.9",",W,30,","0",",,W,30,+","0",",,W,30,+","1.3",",,W,28,","32.8",",W,24,","30.3","W","10.0",",W","1.3",",,,W","0",",,,W","21.99",",W","28.41",",,,W","15.57",",,,W","","","","","","","","","","","",""
"USW00012907","2020-12","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2564.4","W","21.1",",W","1",",W","1",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","23",",W","0",",W","4","","","","1","","0.0",",W,25,","0",",,W,31,+","0",",,W,31,+","3.6",",,W,31,","30.0",",W,29,","150.3","W","120.0",",W","3.6",",,,W","0",",,,W","15.15",",W","23.07",",,,W","7.22",",,,W","","","","","","","","","","","",""
"USW00012907","2021-01","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","19.1","D","19.1",",W","4",",W","3",",W","0",",W","0",",W","0",",W","0",",W","5",",W","0",",W","19",",W","0",",W","9","","2","","","","-1.6",",W,13,","0",",,W,31,+","0",",,W,31,+","4.1",",,W,10,","29.4",",W,30,+","287.6","D","137.3",",W","11.8",",,,W","0",",,,W","14.52",",W","21.57",",,,W","7.47",",,,W","","","","","","","","","","","",""
"USW00012907","2021-02","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","65.0","D","45.9",",W","6",",W","0",",W","0",",W","0","1,W","0",",W","0",",W","7",",W","0",",W","19",",W","3",",W","9","","1","","1","","-7.7",",W,15,","0","1,,W,28,+","0",",T,W,15,+","1.3",",,W,11,","33.9",",W,04,","447.4","D","159.8",",W","3.7",",,,W","0",",T,,W","14.27",",W","20.66",",,,W","7.88",",,,W","","","","","","","","","","","",""
"USW00012907","2021-03","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","185.0","D","120.0",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","9",",W","7","","","","","","7.8",",W,03,","0",",,W,31,+","0",",,W,31,+","0.8",",,W,28,","37.2",",W,27,","459.3","D","11.9",",W","2.1",",,,W","0",",,,W","21.82",",W","28.87",",,,W","14.76",",,,W","","","","","","","","","","","",""
"USW00012907","2021-04","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","394.2","D","209.2",",W","2",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","15",",W","8","","","","2","","12.8",",W,21,+","0",",,W,30,+","0",",,W,30,+","7.6",",,W,17,","40.6",",W,28,","459.8","D","0.5",",W","11.4",",,,W","0",",,,W","25.29",",W","31.72",",,,W","18.86",",,,W","","","","","","","","","","","",""
"USW00012907","2021-05","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","691.1","D","296.9",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","7","","","","6","","16.1",",W,07,","0",",,W,31,+","0",",,W,31,+","21.8",",,W,17,","41.7",",W,03,","459.8","D","0.0",",W","56.9",",,,W","0",",,,W","27.91",",W","34.54",",,,W","21.28",",,,W","","","","","","","","","","","",""
"USW00012907","2021-06","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1042.7","D","351.6",",W","7","1,W","3","1,W","0","1,W","0","5,W","0",",W","0",",W","0",",W","0",",W","30",",W","27",",W","5","","","","3","","20.0",",W,03,+","0","5,,W,30,+","0",",,W,30,+","15.0","1,,W,01,","39.4",",W,21,","459.8","D","0.0",",W","25.6","1,,,W","0",",,,W","30.05",",W","36.10",",,,W","24.00",",,,W","","","","","","","","","","","",""
"USW00012907","2021-07","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1404.3","D","361.6",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","7","","","","5","","22.8",",W,08,+","0",",,W,31,+","0",",,W,31,+","27.9",",,W,08,","40.0",",W,31,","0.0","D","0.0",",W","64.3",",,,W","0",",,,W","30.00",",W","35.82",",,,W","24.18",",,,W","","","","","","","","","","","",""
"USW00012907","2021-08","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","1804.3","D","400.0",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","31",",W","3","","","","7","","22.8",",W,04,","0",",,W,31,+","0",",,W,31,+","33.0",",,W,02,","40.6",",W,19,","0.0","D","0.0",",W","49.0",",,,W","0",",,,W","31.24",",W","37.68",",,,W","24.79",",,,W","","","","","","","","","","","",""
"USW00012907","2021-09","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2154.1","D","349.8",",W","2",",W","1",",W","1",",W","0","1,W","0",",W","0",",W","0",",W","0",",W","30",",W","29",",W","1","","","","3","","17.2",",W,23,","0","1,,W,30,+","0",",,W,30,+","37.8",",,W,22,","40.6",",W,20,","0.0","D","0.0",",W","38.6",",,,W","0",",,,W","29.99",",W","36.72",",,,W","23.27",",,,W","","","","","","","","","","","",""
"USW00012907","2021-10","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2412.5","D","258.4",",W","2",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","23",",W","6","","","","3","","10.0",",W,30,","0",",,W,31,+","0",",,W,31,+","15.5",",,W,13,","38.9",",W,10,","0.0","D","0.0",",W","16.3",",,,W","0",",,,W","26.67",",W","33.35",",,,W","19.98",",,,W","","","","","","","","","","","",""
"USW00012907","2021-11","27.53333","-99.46667","150.6","LAREDO INTERNATIONAL AIRPORT, TX US","","","2488.2","D","75.7",",D","2","1,D","1","1,D","0","1,D","0","2,D","0",",D","0",",D","0",",D","0",",D","26",",D","0",",D","3","","","","1","","8.3",",D,29,+","0","2,,D,30,+","0",",,D,30,+","14.7","1,,D,03,","31.7",",D,02,+","24.5","D","24.5",",D","15.7","1,,,D","0",",,,D","20.04",",D","25.93",",,,D","14.14",",,,D","","","","","","","","","","","",""
