"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00087886","1992-09","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1592.5","0","292.9",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","22.2",",0,01,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,01,","33.3",",0,25,+","","","0.0","0","0.0",",0","170.6",",,,0","0",",,,0","28.10",",0","31.76",",,,0","24.43",",,,0"
"USC00087886","1992-10","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1753.3","0","160.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,03,","29.4",",0,16,+","","","0.0","0","0.0",",0","110.5",",,,0","0",",,,0","23.52",",0","26.86",",,,0","20.18",",,,0"
"USC00087886","1992-11","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1859.5","0","106.2",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","9.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","35.3",",,0,27,","28.9",",0,25,+","","","21.4","0","21.4",",0","86.9",",,,0","0",",,,0","21.16",",0","24.44",",,,0","17.88",",,,0"
"USC00087886","1992-12","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1902.1","0","42.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,10,","26.7",",0,22,+","","","53.5","0","32.1",",0","20.6",",,,0","0",",,,0","18.67",",0","22.77",",,,0","14.57",",,,0"
"USC00087886","1993-01","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","65.6","0","65.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","8.9",",0,27,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,08,","26.7",",0,12,+","","","72.3","0","18.8",",0","116.5",",,,0","0",",,,0","19.84",",0","23.14",",,,0","16.54",",,,0"
"USC00087886","1993-02","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","69.5","0","3.9",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","3.9",",0,19,","0",",,0,28,+","0",",,0,28,+","30.2",",,0,22,","23.3",",0,16,+","","","134.9","0","62.6",",0","58.1",",,,0","0",",,,0","16.24",",0","20.06",",,,0","12.42",",,,0"
"USC00087886","1993-03","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","104.7","0","35.2","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","0","1,0","","","","","5.0",",0,15,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","27.2","1,0,23,","","","170.1","0","35.2","1,0","75.1",",,,0","0",",,,0","18.23","1,0","22.26","1,,,0","14.21",",,,0"
"USC00087886","1993-04","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","172.9","0","68.2",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","12.8",",0,07,","0",",,0,30,+","0",",,0,30,+","48.3",",,0,15,","27.8",",0,25,","","","174.0","0","3.9",",0","102.4",",,,0","0",",,,0","20.48",",0","24.63",",,,0","16.32",",,,0"
"USC00087886","1993-05","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","369.1","0","196.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,28,","31.1",",0,31,","","","174.0","0","0.0",",0","22.7",",,,0","0",",,,0","24.66",",0","28.63",",,,0","20.70",",,,0"
"USC00087886","1993-06","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","660.4","0","291.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","21.7",",0,15,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,15,","33.3",",0,10,+","","","174.0","0","0.0",",0","56.1",",,,0","0",",,,0","28.04",",0","31.94",",,,0","24.15",",,,0"
"USC00087886","1993-07","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","982.5","0","322.1","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","","","21.7","1,0,10,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,10,","35.0",",0,05,","","","0.0","0","0.0",",0","82.7",",,,0","0",",,,0","29.08","1,0","32.76",",,,0","25.39","1,,,0"
"USC00087886","1993-08","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1302.7","0","320.2",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","22.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,30,","35.0",",0,07,+","","","0.0","0","0.0",",0","194.8",",,,0","0",",,,0","28.66",",0","32.33",",,,0","25.00",",,,0"
"USC00087886","1993-09","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1595.3","0","292.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","21.1",",0,30,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,06,","33.3",",0,20,","","","0.0","0","0.0",",0","142.4",",,,0","0",",,,0","28.09",",0","31.58",",,,0","24.59",",,,0"
"USC00087886","1993-10","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1797.8","0","202.5",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","31.1",",0,22,+","","","1.9","0","1.9",",0","117.5",",,,0","0",",,,0","24.80",",0","28.05",",,,0","21.55",",,,0"
"USC00087886","1993-11","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1883.8","0","86.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","29.4",",0,17,","","","18.0","0","16.1",",0","7.9",",,,0","0",",,,0","20.66",",0","24.32",",,,0","17.00",",,,0"
"USC00087886","1993-12","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1892.1","0","8.3","1,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","","","","","6.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,24,","23.9",",0,05,+","","","101.4","0","83.4",",0","36.3",",,,0","0",",,,0","15.87","1,0","20.12",",,,0","11.61","1,,,0"
"USC00087886","1994-01","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","10.8","0","10.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,13,","24.4",",0,25,","","","187.5","0","86.1",",0","86.3",",,,0","0",",,,0","15.90",",0","19.81",",,,0","11.99",",,,0"
"USC00087886","1994-02","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","62.6","0","51.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","5.6","1,0,03,","0",",,0,28,+","0",",,0,28,+","16.5",",,0,24,","27.2",",0,23,+","","","210.2","0","22.7",",0","17.6",",,,0","0",",,,0","19.25","1,0","22.84",",,,0","15.67","1,,,0"
"USC00087886","1994-03","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","139.8","0","77.2",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","7.8",",0,12,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,02,","28.3",",0,28,+","","","229.0","0","18.8",",0","42.9",",,,0","0",",,,0","20.22",",0","24.25",",,,0","16.19",",,,0"
"USC00087886","1994-04","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","307.8","0","168.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","13.9","1,0,02,+","0",",,0,30,+","0",",,0,30,+","24.6",",,0,11,","30.6",",0,30,","","","229.5","0","0.5",",0","87.9",",,,0","0",",,,0","24.13","1,0","27.97",",,,0","20.29","1,,,0"
"USC00087886","1994-05","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","543.0","0","235.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","","","16.7",",0,21,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,29,","32.2",",0,29,+","","","229.5","0","0.0",",0","6.1",",,,0","0",",,,0","25.92",",0","29.66",",,,0","22.18",",,,0"
"USC00087886","1994-06","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","843.4","0","300.4","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","20",",0","","","","","22.2","1,0,07,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,07,","36.7",",0,26,","","","229.5","0","0.0",",0","107.7",",,,0","0",",,,0","28.70","1,0","32.65",",,,0","24.76","1,,,0"
"USC00087886","1994-07","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1160.7","0","317.3",",0","19",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","20.6",",0,29,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","36.1",",0,09,+","","","0.0","0","0.0",",0","194.2",",,,0","0",",,,0","28.57",",0","32.60",",,,0","24.53",",,,0"
"USC00087886","1994-08","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1449.4","0","288.7",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","20.6",",0,25,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,25,","32.8",",0,10,+","","","0.0","0","0.0",",0","155.1",",,,0","0",",,,0","27.65",",0","31.13",",,,0","24.16",",,,0"
"USC00087886","1994-09","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1698.6","0","249.2",",0","20",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","21.1",",0,13,","0",",,0,30,+","0",",,0,30,+","59.4",",,0,26,","32.8",",0,03,","","","0.0","0","0.0",",0","236.6",",,,0","0",",,,0","26.64",",0","29.82",",,,0","23.46",",,,0"
"USC00087886","1994-10","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1903.2","0","204.6",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","18.3",",0,28,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","30.6",",0,09,+","","","0.0","0","0.0",",0","64.3",",,,0","0",",,,0","24.93",",0","28.18",",,,0","21.68",",,,0"
"USC00087886","1994-11","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","2037.0","0","133.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,11,","29.4",",0,09,","","","2.5","0","2.5",",0","20.6",",,,0","0",",,,0","22.71",",0","26.17",",,,0","19.25",",,,0"
"USC00087886","1994-12","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","2086.2","0","49.2",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","10.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","28.9",",0,04,","","","39.5","0","37.0",",0","47.3",",,,0","0",",,,0","18.73",",0","22.27",",,,0","15.18",",,,0"
"USC00087886","1995-01","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","6.5","0","6.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","63.5",",,0,14,","23.9",",0,01,","","","129.0","0","89.5",",0","116.7",",,,0","0",",,,0","15.65",",0","19.42",",,,0","11.89",",,,0"
"USC00087886","1995-02","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","30.7","0","24.2","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","16",",0","0",",0","","","","","0.0","1,0,09,","0",",,0,28,+","0",",,0,28,+","18.0",",,0,20,","27.2",",0,15,","","","201.1","0","72.1",",0","47.8",",,,0","0",",,,0","16.64","1,0","21.35",",,,0","11.93","1,,,0"
"USC00087886","1995-03","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","109.1","0","78.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,08,","28.3",",0,25,+","","","212.0","0","10.9",",0","38.9",",,,0","0",",,,0","20.51",",0","24.62",",,,0","16.40",",,,0"
"USC00087886","1995-04","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","250.6","0","141.5",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","15.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,05,","30.0",",0,30,","","","212.0","0","0.0",",0","70.4",",,,0","0",",,,0","23.05",",0","26.51",",,,0","19.59",",,,0"
"USC00087886","1995-05","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","530.9","0","280.3",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","34.4",",0,15,","","","212.0","0","0.0",",0","51.1",",,,0","0",",,,0","27.37",",0","31.11",",,,0","23.64",",,,0"
"USC00087886","1995-06","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","788.5","0","257.6",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","21.1",",0,14,","0",",,0,30,+","0",",,0,30,+","189.2",",,0,24,","33.9",",0,10,","","","212.0","0","0.0",",0","421.5",",,,0","0",",,,0","26.92",",0","30.30",",,,0","23.54",",,,0"
"USC00087886","1995-07","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1088.9","0","300.4",",0","19",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","22.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,18,","37.8",",0,05,","","","0.0","0","0.0",",0","168.7",",,,0","0",",,,0","28.02",",0","31.71",",,,0","24.34",",,,0"
"USC00087886","1995-08","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1378.4","0","289.5",",0","18",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19.4",",0,01,","0",",,0,31,+","0",",,0,31,+","117.9",",,0,03,","35.0",",0,16,+","","","0.0","0","0.0",",0","451.1",",,,0","0",",,,0","27.67",",0","31.26",",,,0","24.08",",,,0"
"USC00087886","1995-09","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1637.7","0","259.3","1,0","10",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","","","21.7","1,0,07,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,23,","32.8",",0,24,","","","0.0","0","0.0",",0","78.7",",,,0","0",",,,0","27.28","1,0","30.73",",,,0","23.83","1,,,0"
"USC00087886","1995-10","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1836.4","0","198.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","16.1",",0,29,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","31.7",",0,03,","","","0.0","0","0.0",",0","136.4",",,,0","0",",,,0","24.74",",0","28.09",",,,0","21.40",",,,0"
"USC00087886","1995-11","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1882.3","0","45.9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,29,","28.3",",0,02,","","","43.1","0","43.1",",0","37.2",",,,0","0",",,,0","18.43",",0","22.47",",,,0","14.38",",,,0"
"USC00087886","1995-12","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1902.7","0","20.4","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","","","","","2.8","2,0,11,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,31,","25.0",",0,06,","","","126.1","0","83.0",",0","29.5",",,,0","0",",,,0","15.99","2,0","20.01",",,,0","11.97","2,,,0"
"USC00087886","1996-01","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","7.7","0","7.7","3,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","12","1,0","0","1,0","","","","","1.7","3,0,09,","0",",,0,31,+","0",",,0,31,+","103.4",",,0,01,","25.0","1,0,28,+","","","234.6","0","108.5","1,0","161.8",",,,0","0",",,,0","14.86","3,0","19.74","1,,,0","9.99","3,,,0"
"USC00087886","1996-02","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","25.4","0","17.7","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","0",",0","","","","","-2.2","1,0,05,","0",",,0,29,+","0",",,0,29,+","12.7",",,0,03,","26.1",",0,03,","","","326.0","0","91.4",",0","25.4",",,,0","0",",,,0","15.76","1,0","20.80",",,,0","10.72","1,,,0"
"USC00087886","1996-03","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","61.5","0","36.1",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,02,","27.8",",0,30,+","","","407.7","0","81.7",",0","112.4",",,,0","0",",,,0","16.86",",0","21.60",",,,0","12.13",",,,0"
"USC00087886","1996-04","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","158.1","0","96.6","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","11.7","1,0,11,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,30,","31.1",",0,27,","","","411.1","0","3.4",",0","83.9",",,,0","0",",,,0","21.59","1,0","25.89",",,,0","17.29","1,,,0"
"USC00087886","1996-05","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","397.1","0","239.0","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","1","","17.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","31.7","1,0,19,+","","","411.1","0","0.0","1,0","57.5",",,,0","0",",,,0","26.30","1,0","30.14","1,,,0","22.46","1,,,0"
"USC00087886","1996-06","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","655.6","0","258.5","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","","","22.2","1,0,17,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,12,","33.3",",0,26,+","","","411.1","0","0.0",",0","186.5",",,,0","0",",,,0","27.25","1,0","30.83",",,,0","23.67","1,,,0"
"USC00087886","1996-07","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","975.4","0","319.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","22.8",",0,06,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,05,","34.4",",0,27,","","","0.0","0","0.0",",0","53.0",",,,0","0",",,,0","28.65",",0","32.04",",,,0","25.26",",,,0"
"USC00087886","1996-08","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1284.3","0","308.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","22.2",",0,12,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,12,","34.4",",0,27,","","","0.0","0","0.0",",0","93.2",",,,0","0",",,,0","28.30",",0","31.85",",,,0","24.75",",,,0"
"USC00087886","1996-09","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1569.3","0","285.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","21.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","28.2",",,0,21,","33.3",",0,15,","","","0.0","0","0.0",",0","69.9",",,,0","0",",,,0","27.83",",0","31.21",",,,0","24.46",",,,0"
"USC00087886","1996-10","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1759.9","0","190.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","14.4",",0,20,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,08,","30.6",",0,01,","","","0.0","0","0.0",",0","89.0",",,,0","0",",,,0","24.48",",0","27.87",",,,0","21.09",",,,0"
"USC00087886","1996-11","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1831.1","0","71.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","10.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,26,","30.0",",0,07,","","","17.4","0","17.4",",0","26.9",",,,0","0",",,,0","20.13",",0","24.16",",,,0","16.10",",,,0"
"USC00087886","1996-12","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","1858.0","0","26.9",",0","3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,07,","25.6",",0,28,+","","","67.9","0","50.5",",0","92.0",",,,0","0",",,,0","17.57",",0","21.64",",,,0","13.50",",,,0"
"USC00087886","1997-01","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","32.0","0","32.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","26.7",",0,30,+","","","134.6","0","66.7",",0","21.1",",,,0","0",",,,0","17.21",",0","21.61",",,,0","12.81",",,,0"
"USC00087886","1997-02","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","93.2","0","61.2","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","0",",0","","","","","8.9","1,0,01,","0",",,0,28,+","0",",,0,28,+","29.2",",,0,15,","27.8",",0,28,+","","","155.1","0","20.5",",0","34.8",",,,0","0",",,,0","19.86","1,0","24.15",",,,0","15.57","1,,,0"
"USC00087886","1997-03","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","236.5","0","143.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,20,","29.4",",0,26,+","","","155.1","0","0.0",",0","49.4",",,,0","0",",,,0","22.96",",0","26.77",",,,0","19.14",",,,0"
"USC00087886","1997-04","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","340.0","0","103.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","129.0",",,0,26,","28.3",",0,27,","","","157.1","0","2.0",",0","247.2",",,,0","0",",,,0","21.72",",0","25.24",",,,0","18.20",",,,0"
"USC00087886","1997-05","27.76846","-82.62569","1.2","ST PETERSBURG, FL US","562.3","0","222.3",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","17.2",",0,05,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,12,","31.7",",0,21,","","","157.1","0","0.0",",0","49.0",",,,0","0",",,,0","25.50",",0","29.07",",,,0","21.93",",,,0"
