"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023199","1954-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2183.1","X","393.8",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","1","","13.9",",X,30,","0","1,,X,30,+","0","1,,X,30,+","0.0",",,X,30,+","42.8",",X,21,","0.0","X","0.0",",X","0.0",",,,X","0","1,,,X","31.46",",X","39.95",",,,X","22.97",",,,X","","","","","180","1,X","","","","","20.0","1,X"
"USW00023199","1954-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2415.3","X","232.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","1","","","","","","8.9",",X,25,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","38.9",",X,16,+","1.1","X","1.1",",X","0.0",",,,X","0",",,,X","25.79",",X","34.51",",,,X","17.07",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00023199","1954-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2477.7","X","62.4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","1","","","","","","7.8",",X,30,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,10,","32.8",",X,26,","9.4","X","8.3",",X","0.8",",,,X","0",",,,X","20.14",",X","28.19",",,,X","12.09",",,,X","","","","","270",",X","","","","","25.7",",X"
"USW00023199","1954-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2477.7","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","","","","","","","-1.7",",X,29,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,15,","24.4",",X,21,+","165.1","X","155.7",",X","0.3",",,,X","0",",,,X","13.31",",X","20.24",",,,X","6.38",",,,X","","","","","360",",X","","","","","25.7",",X"
"USW00023199","1955-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4","","","","","","1.1",",X,21,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,02,","24.4",",X,28,","390.4","X","225.3",",X","30.1",",,,X","0",",,,X","11.06",",X","17.44",",,,X","4.69",",,,X","","","","","270",",X","","","","","27.2",",X"
"USW00023199","1955-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","8.1","X","8.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","14",",X","0",",X","","","","","","","0.0",",X,20,","0",",,X,28,+","0",",,X,28,+","0.0",",,X,28,+","30.6",",X,15,","535.9","X","145.5",",X","0.0",",,,X","0",",,,X","13.43",",X","21.06",",,,X","5.80",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00023199","1955-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","40.0","X","31.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","","","","","","","4.4",",X,22,+","0",",,X,31,+","0",",,X,31,+","0.8",",,X,11,","33.3",",X,25,","573.7","X","37.8",",X","0.8",",,,X","0",",,,X","18.14",",X","26.15",",,,X","10.14",",,,X","","","","","270",",X","","","","","23.6",",X"
"USW00023199","1955-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","119.0","X","79.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","","","","","","","8.3",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","34.4",",X,13,","585.6","X","11.9",",X","0.0",",,,X","0",",,,X","20.57",",X","28.04",",,,X","13.10",",,,X","","","","","248",",X","","","","","29.3",",X"
"USW00023199","1955-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","298.0","X","179.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","19",",X","","","","","","","9.4",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","40.0",",X,29,","588.1","X","2.5",",X","0.0",",T,,X","0",",,,X","24.03",",X","31.73",",,,X","16.33",",,,X","","","","","270",",X","","","","","28.3",",X"
"USW00023199","1955-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","650.5","X","352.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","","","14.4",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","47.2",",X,08,","588.1","X","0.0",",X","0.0",",,,X","0",",,,X","30.08",",X","38.58",",,,X","21.59",",,,X","","","","","270",",X","","","","","26.7",",X"
"USW00023199","1955-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1090.4","X","439.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","1","","20.0",",X,03,+","0",",,X,31,+","0",",,X,31,+","6.1",",,X,31,","46.1",",X,15,","0.0","X","0.0",",X","8.6",",,,X","0",",,,X","32.52",",X","39.99",",,,X","25.05",",,,X","","","","","225",",X","","","","","21.1",",X"
"USW00023199","1955-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1550.8","X","460.4",",X","3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","5","","22.8",",X,23,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,23,","43.9",",X,29,","0.0","X","0.0",",X","43.8",",,,X","0",",,,X","33.19",",X","39.79",",,,X","26.58",",,,X","","","","","180","1,X","","","","","24.2","1,X"
"USW00023199","1955-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1935.6","X","384.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","","","17.2",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","45.6",",X,05,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","31.16",",X","39.33",",,,X","22.98",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00023199","1955-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2182.3","X","246.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","26",",X","","","","","","","12.2",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","40.0",",X,02,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","26.29",",X","34.54",",,,X","18.04",",,,X","","","","","","","","","","","",""
"USW00023199","1955-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2219.5","X","37.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","","","","","","","5.0",",X,24,+","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,17,","31.7",",X,10,+","47.8","X","47.8",",X","0.0",",T,,X","0",",,,X","17.98",",X","25.39",",,,X","10.57",",,,X","","","","","","","","","","","23.6",",X"
"USW00023199","1955-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2222.3","X","2.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4","","","","","","2.8",",X,18,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,04,","27.2",",X,23,","161.1","X","113.3",",X","1.8",",,,X","0",",,,X","14.77",",X","21.66",",,,X","7.87",",,,X","","","","","","","","","","","22.6","2,X"
"USW00023199","1956-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","0.3","X","0.3",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","3.8",",,X,31,","26.1",",X,13,+","267.8","X","106.7",",X","3.8",",,,X","0",",,,X","14.90",",X","21.93",",,,X","7.87",",,,X","","","","","248","1,X","","","","","22.1","1,X"
"USW00023199","1956-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","3.1","X","2.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","13",",X","0",",X","1","","","","","","-0.6",",X,17,","0",",,X,29,+","0",",,X,29,+","0.5",",,X,16,","26.7",",X,23,+","423.7","X","155.9",",X","0.5",",,,X","0",",,,X","13.05",",X","20.68",",,,X","5.43",",,,X","","","","","270","1,X","","","","","24.2","1,X"
"USW00023199","1956-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","65.4","X","62.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","","","","","","","1.1",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","35.0",",X,26,","463.1","X","39.4",",X","0.0",",,,X","0",",,,X","19.07",",X","27.78",",,,X","10.36",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00023199","1956-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","164.5","X","99.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","9",",X","","","","","","","7.8",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","36.1",",X,23,","481.9","X","18.8",",X","0.0",",,,X","0",",,,X","21.01",",X","28.42",",,,X","13.60",",,,X","","","","","248",",X","","","","","29.3",",X"
"USW00023199","1956-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","388.3","X","223.8","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","18","1,X","","","","","","","12.8","1,X,01,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","39.4","1,X,23,+","481.9","X","0.0","1,X","0.0",",T,,X","0",",,,X","25.79","1,X","33.72","1,,,X","17.86","1,,,X","","","","","248",",X","","","","","23.1",",X"
"USW00023199","1956-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","785.7","X","397.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","17.2",",X,06,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,04,","45.6",",X,12,","481.9","X","0.0",",X","0.0",",T,,X","0",",,,X","31.58",",X","39.92",",,,X","23.24",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00023199","1956-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1236.3","X","450.6","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","31",",X","","","","","1","","18.3","1,X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","45.0",",X,08,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","33.31","1,X","40.63",",,,X","25.98","1,,,X","","","","","248",",X","","","","","19.0",",X"
"USW00023199","1956-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1666.3","X","430.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","16.7",",X,03,","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","43.3",",X,25,+","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","32.20",",X","40.87",",,,X","23.54",",,,X","","","","","248",",X","","","","","18.5",",X"
"USW00023199","1956-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2116.5","X","450.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","1","","20.6",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,05,","45.0",",X,03,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","33.34",",X","41.44",",,,X","25.23",",,,X","","","","","158",",X","","","","","18.0",",X"
"USW00023199","1956-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2283.3","X","166.8",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","","","7.8",",X,30,","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,02,","37.8",",X,01,","6.9","X","6.9",",X","0.0","1,T,,X","0","1,,,X","23.49",",X","30.99",",,,X","16.00",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00023199","1956-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2311.1","X","27.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","2",",X","","","","","","","1.1",",X,21,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","32.2",",X,10,+","70.0","X","63.1",",X","0.0",",,,X","0",",,,X","17.16",",X","25.52",",,,X","8.79",",,,X","","","","","","","","","","","",""
"USW00023199","1956-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2311.1","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","","","","","1.1",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","26.7",",X,29,","199.1","X","129.1",",X","0.0",",,,X","0",",,,X","14.17",",X","22.19",",,,X","6.15",",,,X","","","","","","","","","","","",""
"USW00023199","1957-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","0.0","X","0.0",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","1","","","","","","1.7",",X,30,","0",",,X,31,+","0",",,X,31,+","5.6",",,X,29,","22.8",",X,01,","377.3","X","178.2",",X","15.4",",,,X","0",",,,X","12.59",",X","18.02",",,,X","7.15",",,,X","","","","","","","","","","","",""
"USW00023199","1957-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","40.8","X","40.8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","1",",X","1","","","","","","2.2",",X,01,","0",",,X,28,+","0",",,X,28,+","1.8",",,X,23,","32.2",",X,13,","424.0","X","46.7",",X","2.3",",,,X","0",",,,X","18.12",",X","25.06",",,,X","11.18",",,,X","","","","","","","","","","","",""
"USW00023199","1957-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","78.3","X","37.5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","3",",X","1","","","","","","6.1",",X,24,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,19,","33.3",",X,08,","451.9","X","27.9",",X","2.3",",,,X","0",",,,X","18.64",",X","25.69",",,,X","11.59",",,,X","","","","","","","","","","","",""
"USW00023199","1957-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","181.6","X","103.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","","","","","","","9.4",",X,22,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","34.4",",X,30,","461.1","X","9.2",",X","0.0",",T,,X","0",",,,X","21.47",",X","28.61",",,,X","14.33",",,,X","","","","","248",",X","","","","","24.2",",X"
"USW00023199","1957-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","347.4","X","165.8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","","","12.8",",X,13,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,11,","40.0",",X,31,","461.7","X","0.6",",X","0.0",",T,,X","0",",,,X","23.66",",X","30.81",",,,X","16.51",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00023199","1957-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","709.6","X","362.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","16.1",",X,16,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","47.8",",X,26,","461.7","X","0.0",",X","0.0",",,,X","0",",,,X","30.41",",X","38.80",",,,X","22.01",",,,X","","","","","248",",X","","","","","20.0",",X"
"USW00023199","1957-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1227.2","X","517.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","1","","23.3",",X,20,","0",",,X,31,+","0",",,X,31,+","0.3",",,X,06,","48.3",",X,31,","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","35.03",",X","42.90",",,,X","27.16",",,,X","","","","","225","2,X","","","","","17.0","2,X"
"USW00023199","1957-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1685.6","X","458.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","2","","17.2",",X,31,","0",",,X,31,+","0",",,X,31,+","10.9",",,X,19,","43.9",",X,14,","0.0","X","0.0",",X","12.4",",,,X","0",",,,X","33.12",",X","39.90",",,,X","26.34",",,,X","","","","","","","","","","","",""
"USW00023199","1957-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2067.9","X","382.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","29",",X","","","","","1","","18.9",",X,21,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","43.9",",X,07,","0.0","X","0.0",",X","0.0",",,,X","0",",,,X","31.08",",X","39.00",",,,X","23.15",",,,X","","","","","248",",X","","","","","19.0",",X"
"USW00023199","1957-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2195.7","X","127.8",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","1","","","","4","","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","24.6",",,X,28,","37.8",",X,01,","1.4","X","1.4",",X","41.1",",,,X","0",",,,X","22.41",",X","28.90",",,,X","15.92",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00023199","1957-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2201.3","X","5.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","","","2.8",",X,30,","0",",,X,30,+","0",",,X,30,+","0.8",",,X,16,","27.8",",X,10,","77.5","X","76.1",",X","0.8",",,,X","0",",,,X","15.98",",X","22.78",",,,X","9.18",",,,X","","","","","248",",X","","","","","23.1",",X"
"USW00023199","1957-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2202.1","X","0.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","1","","","","","","3.9",",X,27,","0",",,X,31,+","0",",,X,31,+","1.5",",,X,15,","27.8",",X,09,","188.3","X","110.8",",X","1.5",",,,X","0",",,,X","14.79",",X","22.21",",,,X","7.36",",,,X","","","","","225","1,X","","","","","16.4","1,X"
"USW00023199","1958-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","","","","","","","2.2",",X,24,+","0",",,X,31,+","0",",,X,31,+","0.5",",,X,26,","25.0",",X,16,","304.7","X","116.4",",X","0.5",",,,X","0",",,,X","14.58",",X","22.29",",,,X","6.86",",,,X","","","","","248",",X","","","","","17.0",",X"
"USW00023199","1958-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","3.1","X","3.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","3","","","","","","6.1",",X,28,","0",",,X,28,+","0",",,X,28,+","16.3",",,X,04,","27.8",",X,24,","357.6","X","52.9",",X","20.4",",,,X","0",",,,X","16.55",",X","22.91",",,,X","10.20",",,,X","","","","","248","1,X","","","","","24.7","1,X"
"USW00023199","1958-03","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","8.9","X","5.8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","","","","","3.9",",X,10,","0",",,X,31,+","0",",,X,31,+","5.3",",,X,16,","27.2",",X,21,","427.9","X","70.3",",X","10.4",",,,X","0",",,,X","16.25",",X","22.39",",,,X","10.12",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00023199","1958-04","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","142.6","X","133.7",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","11",",X","","","","","","","7.2",",X,06,+","0",",,X,30,+","0",",,X,30,+","9.1",",,X,01,","40.0",",X,20,","448.5","X","20.6",",X","13.4",",,,X","0",",,,X","22.11",",X","29.60",",,,X","14.61",",,,X","","","","","248",",X","","","","","23.6",",X"
"USW00023199","1958-05","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","472.5","X","329.9",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","24",",X","","","","","1","","15.0",",X,13,","0",",,X,31,+","0",",,X,31,+","3.6",",,X,10,","43.9",",X,28,","448.5","X","0.0",",X","3.6",",,,X","0",",,,X","28.97",",X","36.67",",,,X","21.28",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00023199","1958-06","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","851.5","X","379.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","30",",X","","","","","","","18.9",",X,05,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,21,+","45.0",",X,28,","448.5","X","0.0",",X","0.0",",T,,X","0",",,,X","30.97",",X","38.43",",,,X","23.50",",,,X","","","","","248",",X","","","","","22.6",",X"
"USW00023199","1958-07","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1336.6","X","485.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","1","","","","","","22.2",",X,19,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","47.8",",X,09,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","33.98",",X","41.92",",,,X","26.04",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00023199","1958-08","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1841.3","X","504.7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","","","25.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","1.5",",,X,11,","45.6",",X,10,","0.0","X","0.0",",X","1.5",",,,X","0",",,,X","34.61",",X","41.47",",,,X","27.76",",,,X","","","","","135","1,X","","","","","18.5","1,X"
"USW00023199","1958-09","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2236.8","X","395.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","28",",X","","","","","","","15.6",",X,26,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,11,","43.3",",X,10,+","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","31.52",",X","39.07",",,,X","23.96",",,,X","","","","","","","","","","","",""
"USW00023199","1958-10","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2490.1","X","253.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","2","","","","","","10.6",",X,31,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,","39.4",",X,16,","1.1","X","1.1",",X","0.0",",T,,X","0",",,,X","26.47",",X","33.99",",,,X","18.95",",,,X","","","","","248","1,X","","","","","15.4","1,X"
"USW00023199","1958-11","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2527.6","X","37.5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","1",",X","1","","","","","","0.0",",X,18,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,16,","32.8",",X,06,","56.9","X","55.8",",X","17.3",",,,X","0",",,,X","17.73",",X","25.38",",,,X","10.07",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00023199","1958-12","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","2536.8","X","9.2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","1","","","","","","4.4",",X,20,+","0",",,X,31,+","0",",,X,31,+","0.0",",,X,31,+","31.1",",X,03,","126.3","X","69.4",",X","0.0",",,,X","0",",,,X","16.39",",X","25.07",",,,X","7.70",",,,X","","","","","360",",X","","","","","12.9",",X"
"USW00023199","1959-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","0.9","","0.9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","2","","","","","","1.7",",X,05,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,06,","30.0",",X,17,","236.0","","109.7",",X","1.3",",,,X","0",",,,X","14.82",",X","22.82",",,,X","6.82",",,,X","","","","","248",",X","","","","","16.4",",X"
"USW00023199","1959-02","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","1.8","","0.9",",X","5",",X","1",",X","0",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","","","2.2",",X,04,","0","1,,X,28,+","0","1,,X,28,+","3.3",",,X,08,","27.8",",X,28,+","355.0","","119.0",",X","5.2",",,,X","0","1,,,X","14.12",",X","21.09",",,,X","7.14",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00023199","1998-01","32.81667","-115.68333","-12.8","EL CENTRO NAF, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
