"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014918","1983-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","221.0","0","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","13","","","","1","","-6.1",",0,18,","0",",T,0,13,+","15",",,0,13,","13.5",",,0,01,","20.0",",0,27,","612.3","0","401.7",",0","65.7",",,,0","23",",,,0","5.37",",0","10.05",",,,0","0.70",",,,0","","","300",",X","","","","","315",",X","9.4",",X","","","","","14.9",",X"
"USW00014918","1983-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","221.0","0","0.0",",0","11",",0","7",",0","0",",0","12",",0","7",",0","0",",0","27",",0","16",",0","0",",0","0",",0","12","","3","","","","-12.8",",0,25,","406",",,0,30,+","155",",,0,23,","12.7",",,0,20,","12.8",",0,01,","1235.1","0","622.8",",0","49.7",",,,0","673",",,,0","-2.43",",0","0.32",",,,0","-5.17",",,,0","","","270",",X","","","","","270",",X","9.4",",X","","","","","15.9",",X"
"USW00014918","1983-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","","","221.0","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","6",",0","24",",0","31",",0","31",",0","0",",0","0",",0","7","","","","","","-40.0",",0,20,+","533",",,0,30,+","114",",,0,11,","4.8",",,0,11,","-6.1",",0,11,","2429.3","0","1194.2",",0","16.9",",,,0","393",",,,0","-20.19",",0","-15.07",",,,0","-25.31",",,,0","","","270",",X","","","","","360",",X","9.4",",X","","","","","13.9",",X"
"USW00014918","1984-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","0.0","0","0.0",",0","9",",0","1",",0","0",",0","31",",0","1",",0","23",",0","31",",0","28",",0","0",",0","0",",0","6","","","","","","-38.9",",0,20,","508",",,0,03,+","25",",,0,27,","2.5",",,0,27,","3.3",",0,03,","3536.6","0","1107.3",",0","7.8",",,,0","146",",,,0","-17.39",",0","-11.58",",,,0","-23.19",",,,0","","","320",",X","","","","","315",",X","9.8",",X","","","","","17.0",",X"
"USW00014918","1984-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","0.0","0","0.0",",0","7",",0","2",",0","0",",0","29",",0","3",",0","8",",0","28",",0","19",",0","0",",0","0",",0","14","","4","","","","-30.6",",0,07,","406",",,0,14,+","51",",,0,04,","7.6",",,0,12,","7.2",",0,22,+","4250.7","0","714.1",",0","19.4",",,,0","156",",,,0","-6.29",",0","-1.58",",,,0","-11.00",",,,0","","","360",",X","","","","","360",",X","12.5",",X","","","","","15.4",",X"
"USW00014918","1984-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.6",",X","0.0","0","0.0",",0","6",",0","0",",0","0",",0","31",",0","2",",0","10",",0","31",",0","16",",0","0",",0","0",",0","4","","","","","","-28.9",",0,07,","305",",,0,20,+","25",",,0,14,+","2.0",",,0,14,+","7.8",",0,25,","5068.4","0","817.7",",0","5.6",",,,0","99",",,,0","-8.05",",0","-2.04",",,,0","-14.05",",,,0","","","320",",X","","","","","315",",X","13.9",",X","","","","","21.1",",X"
"USW00014918","1984-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.1",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","6",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","2","","","","2","","-6.1",",0,03,","102",",,0,01,","0",",T,0,30,+","10.4",",,0,26,","21.7",",0,24,","5418.6","0","350.2",",0","22.7",",,,0","0",",T,,0","6.66",",0","13.50",",,,0","-0.18",",,,0","","","110",",X","","","","","225",",X","11.2",",X","","","","","20.6",",X"
"USW00014918","1984-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.7",",X","2.2","0","2.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","5","","","","2","","-5.6",",0,02,","0",",T,0,08,","5",",,0,08,","12.7",",,0,07,","28.3",",0,31,","5697.6","0","279.0",",0","45.0",",,,0","5",",,,0","9.40",",0","16.06",",,,0","2.74",",,,0","","","270",",X","","","","","225",",X","10.3",",X","","","","","18.0",",X"
"USW00014918","1984-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.8",",X","10.3","0","8.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","","","5","","2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","65.8",",,0,08,","27.8",",0,25,","5763.4","0","65.8",",0","165.0",",,,0","0",",,,0","16.41",",0","22.36",",,,0","10.46",",,,0","","","350",",X","","","","","315",",X","9.4",",X","","","","","18.0",",X"
"USW00014918","1984-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","42.1","0","31.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","1","","8","","5.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","31.7",",0,22,","30.0","0","30.0",",0","54.6",",,,0","0",",,,0","18.39",",0","25.12",",,,0","11.66",",,,0","","","310",",X","","","","","270",",X","8.9",",X","","","","","18.0",",X"
"USW00014918","1984-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.2",",X","117.1","0","75.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","12","","2","","7","","3.9",",0,23,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","33.9",",0,28,+","59.5","0","29.5",",0","33.0",",,,0","0",",,,0","19.80",",0","26.48",",,,0","13.12",",,,0","","","300",",X","","","","","315",",X","9.4",",X","","","","","17.0",",X"
"USW00014918","1984-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.6",",X","117.1","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","9","","3","","","","-4.4",",0,29,","0",",,0,30,+","0",",T,0,25,+","9.7",",,0,24,","28.9",",0,19,","326.6","0","267.1",",0","29.1",",,,0","0",",T,,0","9.43",",0","15.41",",,,0","3.45",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","18.0",",X"
"USW00014918","1984-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.4",",X","117.4","0","0.3",",0","11",",0","9",",0","2",",0","1",",0","1",",0","0",",0","11",",0","3",",0","2",",0","0",",0","17","","2","","3","","-10.0",",0,30,","25",",,0,17,","30",",,0,17,","35.8",",,0,19,","22.8",",0,13,","679.3","0","352.7",",0","104.6",",,,0","53",",,,0","6.96",",0","11.23",",,,0","2.70",",,,0","","","180",",X","","","","","180",",X","11.6",",X","","","","","18.0",",X"
"USW00014918","1984-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","117.4","0","0.0",",0","10",",0","4",",0","0",",0","13",",0","3",",0","2",",0","27",",0","12",",0","0",",0","0",",0","9","","","","","","-19.4",",0,20,","178",",,0,29,+","112",",,0,28,","6.9",",,0,28,","11.7",",0,25,","1336.1","0","656.8",",0","23.3",",,,0","277",",,,0","-3.56",",0","1.03",",,,0","-8.15",",,,0","","","280",",X","","","","","270",",X","10.3",",X","","","","","17.0",",X"
"USW00014918","1984-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.6",",X","117.4","0","0.0",",0","10",",0","2",",0","0",",0","31",",0","3",",0","22",",0","31",",0","26",",0","0",",0","0",",0","8","","1","","","","-37.8",",0,31,","254",",,0,31,+","122",",,0,28,","17.8",",,0,16,","5.0",",0,09,","2397.4","0","1061.3",",0","32.4",",,,0","315",",,,0","-15.90",",0","-10.25",",,,0","-21.55",",,,0","","","330",",X","","","","","315",",X","14.3",",X","","","","","18.5",",X"
"USW00014918","1985-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.0",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","31",",0","3",",0","21",",0","31",",0","31",",0","0",",0","0",",0","7","","","","","","-38.9",",0,19,","305",",,0,31,+","66",",,0,07,","4.1",",,0,07,","0.0",",0,04,","3517.6","0","1120.2",",0","9.8",",,,0","251",",,,0","-17.80",",0","-11.79",",,,0","-23.81",",,,0","","","320",",X","","","","","360",",X","10.3",",X","","","","","16.4",",X"
"USW00014918","1985-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.5",",X","0.0","0","0.0",",0","8",",0","2",",0","0",",0","28",",0","5",",0","19",",0","28",",0","22",",0","0",",0","0",",0","11","","1","","","","-40.0",",0,01,","457",",,0,20,+","168",",,0,09,","6.6",",,0,09,","6.7",",0,28,","4456.6","0","939.0",",0","17.8",",,,0","390",",,,0","-15.20",",0","-9.34",",,,0","-21.06",",,,0","","","240",",X","","","","","225",",X","11.2",",X","","","","","17.5",",X"
"USW00014918","1985-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.5",",X","0.0","0","0.0",",0","10",",0","1",",0","0",",0","31",",0","4",",0","3",",0","29",",0","10",",0","0",",0","0",",0","3","","2","","","","-20.6",",0,02,","533",",,0,07,+","193",",,0,04,","9.9",",,0,04,","10.0",",0,21,","5117.1","0","660.5",",0","18.3",",,,0","354",",,,0","-2.97",",0","2.42",",,,0","-8.36",",,,0","","","60",",X","","","","","45",",X","13.0",",X","","","","","23.1",",X"
"USW00014918","1985-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.8",",X","0.0","0","0.0",",0","9",",0","5",",0","1",",0","2",",0","2",",0","0",",0","20",",0","1",",0","5",",0","0",",0","5","","1","","3","","-10.6",",0,09,","51",",,0,13,","25",",,0,13,+","25.7",",,0,23,","26.1",",0,29,+","5505.3","0","388.2",",0","80.6",",,,0","50",",,,0","5.40",",0","11.22",",,,0","-0.43",",,,0","","","220",",X","","","","","315",",X","11.2",",X","","","","","19.5",",X"
"USW00014918","1985-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","0.0","0","0.0",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","9","","1","","5","","-1.7",",0,21,","0",",,0,31,+","0",",T,0,20,","26.4",",,0,11,","25.0",",0,23,+","5689.4","0","184.1",",0","169.3",",,,0","0",",T,,0","12.39",",0","18.98",",,,0","5.81",",,,0","","","190",",X","","","","","180",",X","12.5",",X","","","","","18.5",",X"
"USW00014918","1985-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.8",",X","0.3","0","0.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","14","","2","","8","","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","78.7",",,0,25,","25.6",",0,08,+","5864.6","0","175.2",",0","156.2",",,,0","0",",,,0","12.51",",0","18.47",",,,0","6.54",",,,0","","","270",",X","","","","","270",",X","11.6",",X","","","","","23.1",",X"
"USW00014918","1985-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","20.2","0","19.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","","","7","","4.4",",0,22,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,23,","28.9",",0,07,","44.0","0","44.0",",0","31.0",",,,0","0",",,,0","17.56",",0","24.20",",,,0","10.91",",,,0","","","200",",X","","","","","180",",X","10.3",",X","","","","","15.4",",X"
"USW00014918","1985-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.6",",X","29.6","0","9.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","12","","2","","8","","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","29.4",",0,08,","139.1","0","95.1",",0","108.5",",,,0","0",",,,0","15.57",",0","21.05",",,,0","10.09",",,,0","","","270",",X","","","","","270",",X","17.4",",X","","","","","26.7",",X"
"USW00014918","1985-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.0",",X","30.5","0","0.9",",0","12",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","11","","2","","5","","-4.4",",0,26,","0",",,0,30,+","0",",T,0,30,+","33.0",",,0,16,","25.6",",0,17,","370.4","0","231.3",",0","75.6",",,,0","0",",T,,0","10.65",",0","16.00",",,,0","5.30",",,,0","","","320",",X","","","","","180",",X","10.7",",X","","","","","15.9",",X"
"USW00014918","1985-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.4",",X","30.5","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","20",",0","0",",0","0",",0","0",",0","7","","","","1","","-7.8",",0,30,","25",",,0,08,+","76",",,0,07,","20.6",",,0,07,","17.2",",0,20,+","764.3","0","393.9",",0","50.0",",,,0","122",",,,0","5.63",",0","11.35",",,,0","-0.09",",,,0","","","160",",X","","","","","225",",X","10.3",",X","","","","","17.5",",X"
"USW00014918","1985-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.4",",X","30.5","0","0.0",",0","14",",0","6",",0","0",",0","13",",0","8",",0","9",",0","30",",0","21",",0","0",",0","0",",0","7","","","","","","-35.6",",0,28,","406",",,0,30,+","221",",,0,18,","13.0",",,0,18,","10.0",",0,05,","1610.3","0","846.0",",0","39.9",",,,0","688",",,,0","-9.87",",0","-4.72",",,,0","-15.02",",,,0","","","150",",X","","","","","135",",X","11.6",",X","","","","","18.0",",X"
"USW00014918","1985-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.1",",X","30.5","0","0.0",",0","12",",0","2",",0","0",",0","31",",0","7",",0","24",",0","31",",0","31",",0","0",",0","0",",0","4","","","","","","-32.8",",0,03,","635",",,0,31,+","102",",,0,25,","4.1",",,0,25,","0.0",",0,22,","2727.4","0","1117.1",",0","13.1",",,,0","395",",,,0","-17.70",",0","-12.77",",,,0","-22.64",",,,0","","","300",",X","","","","","315",",X","8.9",",X","","","","","13.9",",X"
"USW00014918","1986-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.0",",X","0.0","0","0.0",",0","6",",0","1",",0","0",",0","31",",0","4",",0","20",",0","31",",0","27",",0","0",",0","0",",0","8","","2","","","","-38.9",",0,07,","635",",,0,05,+","178",",,0,24,","8.4",",,0,24,","7.2",",0,11,","3714.9","0","987.5",",0","15.5",",,,0","419",",,,0","-13.52",",0","-8.03",",,,0","-19.01",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","23.6",",X"
"USW00014918","1986-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.0",",X","0.0","0","0.0",",0","10",",0","4",",0","0",",0","28",",0","5",",0","14",",0","28",",0","27",",0","0",",0","0",",0","7","","2","","","","-34.4",",0,11,","711",",,0,28,+","122",",,0,19,","7.6",",,0,19,","0.6",",0,04,","4580.1","0","865.2",",0","24.2",",,,0","392",",,,0","-12.57",",0","-7.32",",,,0","-17.82",",,,0","","","190",",X","","","","","180",",X","8.0",",X","","","","","14.4",",X"
"USW00014918","1986-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.1",",X","0.0","0","0.0",",0","7",",0","0",",0","0",",0","30",",0","3",",0","4",",0","27",",0","8",",0","0",",0","0",",0","4","","","","","","-31.1",",0,07,","711",",,0,01,","41",",,0,24,+","1.8",",,0,24,","18.3",",0,29,","5224.1","0","644.0",",0","6.7",",,,0","133",",,,0","-2.44",",0","3.71",",,,0","-8.59",",,,0","","","360",",X","","","","","","","11.2",",X","","","","","21.1",",X"
"USW00014918","1986-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.5",",X","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","9","","1","","1","","-6.7",",0,22,","0",",T,0,04,+","3",",,0,20,","20.6",",,0,27,","23.3",",0,23,","5587.3","0","363.2",",0","84.7",",,,0","3",",,,0","6.23",",0","12.05",",,,0","0.41",",,,0","","","190",",X","","","","","270",",X","11.2",",X","","","","","18.0",",X"
"USW00014918","1986-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","21.1","0","21.1",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","3",",0","5","","","","3","","-3.9",",0,03,","0",",T,0,01,","8",",,0,01,","3.3",",,0,10,","33.3",",0,30,","5764.5","0","177.2",",0","12.8",",,,0","8",",,,0","13.30",",0","20.39",",,,0","6.20",",,,0","","","140",",X","","","","","225",",X","10.3",",X","","","","","18.5",",X"
"USW00014918","1986-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.8",",X","37.1","0","16.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5","","","","9","","2.2",",0,17,+","0",",,0,30,+","0",",,0,30,+","43.7",",,0,20,","30.6",",0,19,","5856.7","0","92.2",",0","93.2",",,,0","0",",,,0","15.79",",0","22.74",",,,0","8.84",",,,0","","","290",",X","","","","","315",",X","10.3",",X","","","","","16.4",",X"
"USW00014918","1986-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","86.9","0","49.8",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","3","","6","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","23.6",",,0,05,","32.2",",0,18,","21.4","0","21.4",",0","65.9",",,,0","0",",,,0","19.25",",0","25.20",",,,0","13.30",",,,0","","","270",",X","","","","","270",",X","9.4",",X","","","","","16.4",",X"
"USW00014918","1986-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","104.5","0","17.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","11","","3","","3","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,20,","31.1",",0,15,","105.1","0","83.7",",0","38.6",",,,0","0",",,,0","16.20",",0","23.09",",,,0","9.31",",,,0","","","190","1,X","","","","","315",",X","8.0","1,X","","","","","14.4",",X"
"USW00014918","1986-09","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.8",",X","104.5","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","14","","","","3","","-0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,17,","25.0",",0,24,","315.4","0","210.3",",0","61.5",",,,0","0",",,,0","11.32",",0","16.60",",,,0","6.04",",,,0","","","130",",X","","","","","270",",X","11.2",",X","","","","","17.0",",X"
"USW00014918","1986-10","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.5",",X","104.5","0","0.0",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","9","","","","1","","-10.6",",0,30,","0",",T,0,14,","18",",,0,13,","8.4",",,0,02,","22.2",",0,19,","721.8","0","406.4",",0","16.4",",,,0","18",",,,0","5.22",",0","10.68",",,,0","-0.24",",,,0","","","210",",X","","","","","180",",X","11.2",",X","","","","","18.0",",X"
"USW00014918","1986-11","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.2",",X","104.5","0","0.0",",0","13",",0","3",",0","0",",0","23",",0","3",",0","7",",0","29",",0","16",",0","0",",0","0",",0","6","","","","1","","-24.4",",0,13,","102",",,0,25,+","81",",,0,07,","11.4",",,0,08,","8.9",",0,05,","1473.2","0","751.4",",0","32.4",",,,0","296",",,,0","-6.71",",0","-1.92",",,,0","-11.51",",,,0","","","200",",X","","","","","180",",X","14.3",",X","","","","","20.0",",X"
"USW00014918","1986-12","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","104.5","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","3",",0","9",",0","31",",0","23",",0","0",",0","0",",0","16","","6","","","","-28.9",",0,13,","127",",,0,15,+","56",",,0,31,","2.8",",,0,31,","2.8",",0,27,","2319.4","0","846.2",",0","9.0",",,,0","215",",,,0","-8.96",",0","-3.53",",,,0","-14.40",",,,0","","","220",",X","","","","","315",",X","9.4",",X","","","","","15.4",",X"
"USW00014918","1987-01","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.6",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","31",",0","3",",0","12",",0","31",",0","26",",0","0",",0","0",",0","10","","","","","","-37.2",",0,25,+","356",",,0,31,+","201",",,0,19,","4.6",",,0,19,","5.6",",0,12,","3250.1","0","930.7",",0","9.5",",,,0","359",",,,0","-11.69",",0","-6.16",",,,0","-17.22",",,,0","","","260",",X","","","","","315",",X","8.9",",X","","","","","11.8",",X"
"USW00014918","1987-02","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.0",",X","0.0","0","0.0",",0","7",",0","1",",0","0",",0","28",",0","4",",0","2",",0","28",",0","15",",0","0",",0","0",",0","7","","","","","","-19.4",",0,15,+","457",",,0,05,+","137",",,0,02,","5.8",",,0,02,","6.1",",0,07,","3896.2","0","646.1",",0","12.3",",,,0","320",",,,0","-4.74",",0","-0.28",",,,0","-9.20",",,,0","","","20",",X","","","","","360",",X","11.6",",X","","","","","19.0",",X"
"USW00014918","1987-03","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.2",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","8",",0","2",",0","3",",0","25",",0","11",",0","0",",0","0",",0","5","","2","","","","-20.0",",0,03,","305",",,0,04,+","97",",,0,31,","16.5",",,0,23,","16.1",",0,20,","4502.7","0","606.5",",0","26.8",",,,0","176",",,,0","-1.23",",0","4.32",",,,0","-6.78",",,,0","","","130","2,X","","","","","180",",X","10.3","2,X","","","","","14.9",",X"
"USW00014918","1987-04","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.9",",X","3.6","0","3.6",",0","4",",0","0",",0","0",",0","3",",0","0",",0","0",",0","16",",0","1",",0","10",",0","0",",0","1","","","","","","-12.8",",0,02,","102",",,0,01,","13",",,0,01,","1.0",",,0,01,","31.1",",0,18,","4792.3","0","289.6",",0","2.1",",,,0","13",",,,0","8.80",",0","17.81",",,,0","-0.21",",,,0","","","260",",X","","","","","315",",X","10.7",",X","","","","","19.0",",X"
"USW00014918","1987-05","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","4.0",",X","14.1","0","10.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","7","","","","5","","-1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","29.4",",0,31,+","4961.7","0","169.4",",0","79.6",",,,0","0",",,,0","13.21",",0","20.29",",,,0","6.13",",,,0","","","190",",X","","","","","225",",X","10.3",",X","","","","","17.0",",X"
"USW00014918","1987-06","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.5",",X","57.7","0","43.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","3","","","","3","","1.1",",0,05,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,06,","33.3",",0,22,+","5020.4","0","58.7",",0","28.3",",,,0","0",",,,0","17.83",",0","25.72",",,,0","9.95",",,,0","","","310",",X","","","","","315",",X","11.6",",X","","","","","18.5",",X"
"USW00014918","1987-07","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","125.5","0","67.8",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","7","","","","12","","5.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","81.5",",,0,31,","33.3",",0,29,","18.3","0","18.3",",0","199.6",",,,0","0",",,,0","19.93",",0","26.47",",,,0","13.39",",,,0","","","360",",X","","","","","360",",X","10.3",",X","","","","","23.1",",X"
"USW00014918","1987-08","48.5614","-93.3981","360.6","INTERNATIONAL FALLS INTERNATIONAL AIRPORT, MN US","3.3",",X","154.5","0","29.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","8","","1","","8","","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","31.7",",0,02,","91.5","0","73.2",",0","63.5",",,,0","0",",,,0","16.90",",0","23.33",",,,0","10.48",",,,0","","","300",",X","","","","","315",",X","12.5",",X","","","","","20.6",",X"
