"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00449169","1995-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","4","2,0","3","2,0","0","2,0","6",",0","2","1,0","","","","","","","","","","","","","","","","","76",",,0,06,","81","1,,0,07,+","8.9","2,,0,06,","","","","","39.4",",a,,0","162","1,,,0","","","","","",""
"USC00449169","1996-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","8",",0","2",",0","12","2,0","4",",0","","","","","","","","","","","","","","","","","610","2,,0,12,+","351",",,0,07,","52.3",",,0,27,","","","","","173.7",",,,0","775",",,,0","","","","","",""
"USC00449169","1996-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","9",",0","0",",0","12","4,0","5",",0","","","","","","","","","","","","","","","","","279","4,,0,04,+","229",",,0,03,","24.6",",,0,03,","","","","","82.5",",,,0","589",",,,0","","","","","",""
"USC00449169","1996-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","8",",0","0",",0","4","2,0","2",",0","","","","","","","","","","","","","","","","","51","2,,0,20,","46",",,0,20,","21.3",",,0,20,","","","","","99.0",",,,0","112",",,,0","","","","","",""
"USC00449169","1996-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,10,+","0",",T,0,10,+","20.3",",,0,30,","","","","","58.8",",,,0","0",",T,,0","","","","","",""
"USC00449169","1996-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.6",",,0,28,","","","","","238.5",",,,0","0",",,,0","","","","","",""
"USC00449169","1996-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.3",",,0,10,","","","","","178.4",",,,0","0",",,,0","","","","","",""
"USC00449169","1996-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,26,","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00449169","1996-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","86.4",",,0,14,+","","","","","264.2",",,,0","0",",,,0","","","","","",""
"USC00449169","1996-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10","4,0","7","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1","4,,0,06,","","","","","192.4",",a,,0","0",",,,0","","","","","",""
"USC00449169","1996-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8","2,0","3","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3","2,,0,03,","","","","","59.0",",a,,0","0",",,,0","","","","","",""
"USC00449169","1996-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","1997-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",T,0,19,+","3",",,0,18,","25.4",",,0,29,","","","","","91.7",",,,0","3",",,,0","","","","","",""
"USC00449169","1997-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","","","","","43.0",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","","","","","122.5",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,27,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","4",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","8","","5","","","","0","1,,0,31,+","0",",,0,31,+","15.5",",,0,05,","","","","","33.8",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","5","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,11,","","","","","56.5",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00449169","1997-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",T,0,24,+","3",",,0,09,","19.1",",,0,02,","","","","","56.0",",,,0","3",",,,0","","","","","",""
"USC00449169","1997-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","9",",0","0",",0","5",",0","3",",0","","","","","","","","","","","5","","","","","","229",",,0,30,","208",",,0,30,","14.0",",,0,30,","","","","","65.9",",,,0","432",",,,0","","","","","",""
"USC00449169","1998-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","10",",0","2",",0","11",",0","4",",0","","","","","","","","","","","7","","1","","","","432",",,0,28,","559",",,0,28,","85.9",",,0,08,","","","","","212.2",",,,0","824",",,,0","","","","","",""
"USC00449169","1998-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",0","11",",0","1",",0","17",",0","1",",0","","","","","","","","","","","6","","1","","","","254",",,0,02,+","81",",,0,04,","37.6",",,0,04,","","","","","115.8",",,,0","89",",,,0","","","","","",""
"USC00449169","1998-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","6",",0","1",",0","1",",0","0",",0","","","","","","","","","","","4","","1","","","","25",",,0,16,","18",",,0,17,+","55.6",",,0,21,","","","","","112.0",",,,0","55",",,,0","","","","","",""
"USC00449169","1998-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","","","","","126.6",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","9","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","","","","","163.8",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","17",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","11","","","","0",",,0,30,+","0",",T,0,17,","18.0",",,0,29,","","","","","91.2",",,,0","0",",T,,0","","","","","",""
"USC00449169","1998-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,09,","","","","","32.4",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,09,","","","","","112.9",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,22,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","4","","","","","","","","0",",,0,31,+","60.7",",,0,08,","","","","","71.6",",,,0","0",",,,0","","","","","",""
"USC00449169","1998-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",T,0,07,","11.7",",,0,11,","","","","","25.5",",,,0","0",",T,,0","","","","","",""
"USC00449169","1998-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","3","","1","","","","51",",,0,31,","51",",,0,31,","30.0",",,0,13,","","","","","90.5",",,,0","67",",,,0","","","","","",""
"USC00449169","1999-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","5",",0","2",",0","11",",0","1",",0","","","","","","","","","","","4","","","","","","76",",,0,07,+","51",",,0,03,","33.8",",,0,03,","","","","","93.9",",,,0","64",",,,0","","","","","",""
"USC00449169","1999-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","6",",0","1",",0","6",",0","3",",0","","","","","","","","","","","2","","","","","","51",",,0,24,","66",",,0,24,","29.0",",,0,18,","","","","","66.4",",,,0","181",",,,0","","","","","",""
"USC00449169","1999-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","7",",0","1",",0","10",",0","4",",0","","","","","","","","","","","2","","1","","","","178",",,0,04,","236",",,0,04,","28.4",",,0,04,","","","","","77.9",",,,0","428",",,,0","","","","","",""
"USC00449169","1999-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",T,0,30,+","19.1",",,0,12,","","","","","85.7",",,,0","0",",T,,0","","","","","",""
"USC00449169","1999-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,31,+","0",",,0,31,+","35.8",",,0,14,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00449169","1999-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,03,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00449169","1999-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","10","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,13,","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00449169","1999-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,26,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00449169","1999-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,30,+","0",",,0,30,+","78.0",",,0,06,","","","","","177.3",",,,0","0",",,,0","","","","","",""
"USC00449169","1999-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",T,0,24,","3",",,0,24,","14.7",",,0,10,","","","","","43.3",",,,0","3",",,,0","","","","","",""
"USC00449169","1999-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",T,0,03,","3",",,0,03,","13.2",",,0,26,","","","","","42.7",",,,0","3",",,,0","","","","","",""
"USC00449169","1999-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",T,0,29,+","13",",,0,25,","19.6",",,0,14,","","","","","44.5",",,,0","13",",,,0","","","","","",""
"USC00449169","2000-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","7",",0","0",",0","14",",0","5",",0","","","","","","","","","","","1","","","","","","178",",,0,31,","102",",,0,20,+","22.4",",,0,10,","","","","","70.8",",,,0","374",",,,0","","","","","",""
"USC00449169","2000-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","6",",0","0",",0","12",",0","1",",0","","","","","","","","","","","3","","1","","","","178",",,0,05,+","28",",,0,05,","10.2",",,0,28,","","","","","39.2",",,,0","49",",,,0","","","","","",""
"USC00449169","2000-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",T,0,29,","18.8",",,0,21,","","","","","56.1",",,,0","0",",T,,0","","","","","",""
"USC00449169","2000-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","11","","2","","","","0",",T,0,09,+","5",",,0,09,","33.3",",,0,18,","","","","","108.5",",,,0","8",",,,0","","","","","",""
"USC00449169","2000-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,22,","","","","","46.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2000-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","10","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,22,","","","","","179.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2000-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","16",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","2","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","","","","","74.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2000-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","8","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,28,","","","","","105.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2000-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,26,","","","","","115.0",",,,0","0",",,,0","","","","","",""
"USC00449169","2000-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",T,0,10,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00449169","2000-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",T,0,20,","5",",,0,20,","16.8",",,0,10,","","","","","38.2",",,,0","5",",,,0","","","","","",""
"USC00449169","2000-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","5",",0","1",",0","13",",0","2",",0","","","","","","","","","","","2","","","","","","76",",,0,20,","69",",,0,20,","27.9",",,0,17,","","","","","52.3",",,,0","120",",,,0","","","","","",""
"USC00449169","2001-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","3",",0","0",",0","10",",0","1",",0","","","","","","","","","","","3","","","","","","51",",,0,10,+","64",",,0,09,","20.6",",,0,20,","","","","","47.7",",,,0","90",",,,0","","","","","",""
"USC00449169","2001-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","5",",0","1",",0","3",",0","1",",0","","","","","","","","","","","2","","","","","","76",",,0,23,","89",",,0,23,","32.5",",,0,17,","","","","","67.6",",,,0","120",",,,0","","","","","",""
"USC00449169","2001-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9","2,0","7","2,0","0","2,0","3","2,0","2","2,0","","","","","","","","","","","4","","","","","","102","2,,0,21,","152","2,,0,21,","23.9","2,,0,21,","","","","","58.5","2,,,0","201","2,,,0","","","","","",""
"USC00449169","2001-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7","2,0","5","2,0","0","2,0","0","1,0","0",",0","","","","","","","","","","","1","","1","","","","0","1,T,0,18,","8",",,0,18,","7.6","2,,0,02,","","","","","29.8","2,,,0","8",",,,0","","","","","",""
"USC00449169","2001-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","7","","","","0",",,0,31,+","0",",,0,31,+","48.5",",,0,16,","","","","","206.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2001-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","17","","","","","","0",",,0,30,+","0",",,0,30,+","15.2",",,0,26,","","","","","68.3",",,,0","0",",,,0","","","","","",""
"USC00449169","2001-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,29,","","","","","135.6",",,,0","0",",,,0","","","","","",""
"USC00449169","2001-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9","2,0","7","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",,0,31,+","36.8","2,,0,13,","","","","","117.9","2,,,0","0",",,,0","","","","","",""
"USC00449169","2001-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,30,+","0",",,0,30,+","16.8","4,,0,25,","","","","","36.9","4,,,0","0",",,,0","","","","","",""
"USC00449169","2001-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","2","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","5,,0,15,","","","","","21.9","5,,,0","0",",,,0","","","","","",""
"USC00449169","2001-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,25,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00449169","2001-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","2002-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","0",",0","3","3,0","2",",0","","","","","","","","","","","","","","","","","25","3,,0,21,+","51",",,0,04,","19.1",",,0,23,","","","","","72.4",",,,0","76",",,,0","","","","","",""
"USC00449169","2002-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","3","5,0","2","5,0","0","5,0","","","1","5,0","","","","","","","","","","","1","","","","","","","","25","5,,0,07,","15.2","5,,0,07,","","","","","21.1","5,,,0","25","5,,,0","","","","","",""
"USC00449169","2002-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00449169","2002-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9","4,0","5","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,30,+","0","4,,0,30,+","18.3","4,,0,10,","","","","","49.1","4,,,0","0","4,,,0","","","","","",""
"USC00449169","2002-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,27,","0",",T,0,27,","36.6",",,0,03,","","","","","98.6",",,,0","0",",T,,0","","","","","",""
"USC00449169","2002-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,28,","","","","","67.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2002-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15","3,0","10","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","14","","","","","","0",",,0,31,+","0",",,0,31,+","31.2","3,,0,04,","","","","","96.8","3,,,0","0",",,,0","","","","","",""
"USC00449169","2002-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,19,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2002-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8","5,0","7","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","30.0","5,,0,15,","","","","","130.8","5,,,0","0",",,,0","","","","","",""
"USC00449169","2002-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","12","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","","","","","81.1",",,,0","0",",,,0","","","","","",""
"USC00449169","2002-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,17,","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00449169","2002-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","1",",0","6","4,0","1",",0","","","","","","","","","","","2","","","","","","102","4,,0,06,","127",",,0,05,","30.2",",,0,05,","","","","","84.6",",,,0","127",",,,0","","","","","",""
"USC00449169","2003-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","9",",0","0",",0","4","5,0","1","1,0","","","","","","","","","","","","","","","","","102","5,,0,24,+","51","1,,0,17,","5.1",",,0,23,+","","","","","35.1",",,,0","51","1,,,0","","","","","",""
"USC00449169","2003-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13",",0","10",",0","0",",0","1",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,31,","178",",,0,31,","18.8",",,0,21,","","","","","93.4",",,,0","229",",,,0","","","","","",""
"USC00449169","2003-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0","2,0","0",",0","","","","","","","","","","","1","","","","","","0","2,,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","2003-05","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","20","3,0","16","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","23.9","3,,0,03,","","","","","128.2","3,,,0","0",",,,0","","","","","",""
"USC00449169","2003-06","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","12","4,0","9","4,0","3","4,0","0",",0","0",",0","","","","","","","","","","","8","","","","","","0",",,0,30,+","0",",,0,30,+","49.5","4,,0,08,","","","","","213.5",",a,,0","0",",,,0","","","","","",""
"USC00449169","2003-07","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,31,+","0",",,0,31,+","60.7",",,0,23,","","","","","220.8",",,,0","0",",,,0","","","","","",""
"USC00449169","2003-08","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","13","3,0","9","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","18","","","","","","0",",,0,31,+","0",",,0,31,+","24.4","3,,0,01,","","","","","153.8",",a,,0","0",",,,0","","","","","",""
"USC00449169","2003-09","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","0",",,,0","","","","","",""
"USC00449169","2003-10","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",,0,31,+","24.6","5,,0,27,","","","","","50.2","2,a,,0","0",",,,0","","","","","",""
"USC00449169","2003-11","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,20,","","","","","158.7",",,,0","0",",,,0","","","","","",""
"USC00449169","2003-12","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","10",",0","8",",0","1",",0","8",",0","4",",0","","","","","","","","","","","1","","","","","","178",",,0,05,","140",",,0,05,","26.9",",,0,05,","","","","","88.3",",,,0","267",",,,0","","","","","",""
"USC00449169","2004-01","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","8","3,0","3",",0","","","","","","","","","","","","","","","","","127","3,,0,26,","135",",,0,26,","","","","","","","","","206",",,,0","","","","","",""
"USC00449169","2004-02","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","","","","","","","9","3,0","1",",0","","","","","","","","","","","","","","","","","76","3,,0,08,+","46",",,0,08,","","","","","","","","","59",",,,0","","","","","",""
"USC00449169","2004-03","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","6",",0","5",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","51",",,0,10,","17.8",",,0,31,","","","","","56.8",",,,0","51",",,,0","","","","","",""
"USC00449169","2004-04","36.91349","-80.50751","856.5","WILLIS, VA US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,14,","","","","","106.9",",,,0","0",",,,0","","","","","",""
