"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00041048","1940-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","48.3","0","47.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","32.8",",0,24,","428.2","0","","","","","29.5",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.91",",0","27.71",",,,0","10.11",",,,0"
"USC00041048","1940-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","158.2","0","109.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,13,+","430.9","0","","","","","2.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","21.91",",0","30.60",",,,0","13.21",",,,0"
"USC00041048","1940-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","450.3","0","292.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","12.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,14,+","430.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.75",",0","37.41",",,,0","18.10",",,,0"
"USC00041048","1940-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","847.1","0","396.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","13.9",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,","47.2",",0,14,+","430.9","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","31.56",",0","41.10",",,,0","22.02",",,,0"
"USC00041048","1940-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1263.7","0","416.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","13.3",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.2",",0,06,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","31.77",",0","42.47",",,,0","21.07",",,,0"
"USC00041048","1940-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1727.1","0","463.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","47.2",",0,11,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","33.28",",0","42.07",",,,0","24.50",",,,0"
"USC00041048","1940-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2050.5","0","323.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","","","17.2",",0,05,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,17,","42.8",",0,10,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","2.5",",,,0","0",",,,0","29.11",",0","37.22",",,,0","21.00",",,,0"
"USC00041048","1940-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2234.6","0","184.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,18,","4.8","0","","","","","4.8",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.12",",0","32.83",",,,0","15.40",",,,0"
"USC00041048","1940-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2237.4","0","2.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,18,","30.6",",0,02,+","114.5","0","","","","","109.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","14.77",",0","23.43",",,,0","6.11",",,,0"
"USC00041048","1940-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2237.4","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,24,","28.9",",0,06,","253.0","0","","","","","138.5",",0","","","","","","","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","13.86",",0","20.82",",,,0","6.91",",,,0"
"USC00041048","1941-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,28,","22.2",",0,31,","438.9","0","","","","","185.9",",0","","","","","","","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","12.34",",0","18.46",",,,0","6.21",",,,0"
"USC00041048","1941-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.0",",0,07,+","0",",,0,28,+","0",",,0,28,+","3.8",",,0,22,","25.6",",0,17,","528.0","0","","","","","89.1",",0","","","","","","","","","","","","","","","","","","","","","8.6",",,,0","0",",,,0","15.15",",0","22.19",",,,0","8.11",",,,0"
"USC00041048","1941-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","4.4","0","4.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.0",",0,03,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,01,","29.4",",0,18,","569.9","0","","","","","41.9",",0","","","","","","","","","","","","","","","","","","","","","24.4",",,,0","0",",,,0","17.12",",0","24.63",",,,0","9.62",",,,0"
"USC00041048","1941-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","64.8","0","60.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","8.3",",0,19,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","36.7",",0,28,","592.1","0","","","","","22.2",",0","","","","","","","","","","","","","","","","","","","","","3.0",",,,0","0",",,,0","19.61",",0","27.34",",,,0","11.87",",,,0"
"USC00041048","1941-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","357.4","0","292.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,07,","592.1","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.77",",0","36.15",",,,0","19.39",",,,0"
"USC00041048","1941-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","683.8","0","326.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","16.1",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,18,","592.1","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.21",",0","38.75",",,,0","19.67",",,,0"
"USC00041048","1941-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1179.7","0","495.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,24,","48.3",",0,10,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.3",",,,0","0",",,,0","34.33",",0","43.05",",,,0","25.61",",,,0"
"USC00041048","1941-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1590.8","0","411.1",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","18.3",",0,24,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","44.4",",0,19,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","42.2",",,,0","0",",,,0","31.60",",0","39.53",",,,0","23.66",",,,0"
"USC00041048","1941-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1859.2","0","268.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","12.2",",0,24,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","43.3",",0,07,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","14.0",",,,0","0",",,,0","27.28",",0","36.86",",,,0","17.70",",,,0"
"USC00041048","1941-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1964.1","0","104.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","40.0",",0,01,","4.8","0","","","","","4.8",",0","","","","","","","","","","","","","","","","","","","","","13.0",",,,0","0",",,,0","21.56",",0","29.19",",,,0","13.94",",,,0"
"USC00041048","1941-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2006.6","0","42.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,12,","33.9",",0,06,","67.6","0","","","","","62.8",",0","","","","","","","","","","","","","","","","","","","","","1.8",",,,0","0",",,,0","17.66",",0","26.32",",,,0","9.00",",,,0"
"USC00041048","1941-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","2008.0","0","1.4",",0","2","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.5","2,,0,09,","28.3",",0,02,","219.3","0","","","","","151.7",",0","","","","","","","","","","","","","","","","","","","","","27.5",",a,,0","0",",,,0","13.48",",0","20.82",",,,0","6.15",",,,0"
"USC00041048","1942-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","-1.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","26.7",",0,26,","375.2","0","","","","","155.9",",0","","","","","","","","","","","","","","","","","","","","","3.0",",,,0","0",",,,0","13.30",",0","21.98",",,,0","4.63",",,,0"
"USC00041048","1942-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1.1","0","1.1","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","","","1.1","1,0,15,","0",",,0,28,+","0",",,0,28,+","3.6",",,0,27,","26.1",",0,05,","507.2","0","","","","","132.0",",0","","","","","","","","","","","","","","","","","","","","","6.7",",,,0","0",",,,0","13.54","1,0","21.15",",,,0","5.92","1,,,0"
"USC00041048","1942-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","15.5","0","14.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","3.3",",0,08,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,15,","35.0",",0,31,","567.3","0","","","","","60.1",",0","","","","","","","","","","","","","","","","","","","","","10.7",",,,0","0",",,,0","16.86",",0","25.84",",,,0","7.88",",,,0"
"USC00041048","1942-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","91.9","0","76.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,11,","33.9",",0,19,+","568.7","0","","","","","1.4",",0","","","","","","","","","","","","","","","","","","","","","3.5",",,,0","0",",,,0","20.84",",0","29.17",",,,0","12.50",",,,0"
"USC00041048","1942-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","300.6","0","208.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","8.3",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,20,","570.4","0","","","","","1.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.01",",0","34.62",",,,0","15.40",",,,0"
"USC00041048","1942-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","646.1","0","345.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","10.0",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","46.7",",0,30,","570.4","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.85",",0","40.44",",,,0","19.25",",,,0"
"USC00041048","1942-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1142.0","0","495.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","17.2",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","49.4",",0,06,","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","34.33",",0","44.74",",,,0","23.92",",,,0"
"USC00041048","1942-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1618.3","0","476.3",",0","0","2,0","0","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","46.1",",0,23,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","10.2",",a,,0","0",",,,0","33.70",",0","41.96",",,,0","25.44",",,,0"
"USC00041048","1942-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","1967.9","0","349.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","15.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.9",",0,16,+","0.0","0","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.99",",0","39.96",",,,0","20.01",",,,0"
"USC00041048","1942-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00041048","1942-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00041048","1942-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","","","0.6",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.3",",0,24,","","","","","","","126.8",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","14.26",",0","23.23",",,,0","5.29",",,,0"
"USC00041048","1943-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","","","-2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,27,","28.9",",0,16,+","","","","","","","157.4",",0","","","","","","","","","","","","","","","","","","","","","15.7",",,,0","0",",,,0","13.25",",0","22.03",",,,0","4.48",",,,0"
"USC00041048","1943-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","11.1","0","11.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.2",",0,11,+","0",",,0,28,+","0",",,0,28,+","1.5",",,0,21,","31.1",",0,17,+","","","","","","","81.6",",0","","","","","","","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","15.81",",0","24.51",",,,0","7.12",",,,0"
"USC00041048","1943-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","79.9","0","68.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.8",",0,17,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","34.4",",0,28,","","","","","","","8.3",",0","","","","","","","","","","","","","","","","","","","","","5.3",",,,0","0",",,,0","20.28",",0","28.00",",,,0","12.57",",,,0"
"USC00041048","1943-04","32.9544","-115.5581","-30.5","BRAWLEY, CA US","241.6","0","161.7","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","18","1,0","","","","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","40.0","1,0,24,","","","","","","","7.2","1,0","","","","","","","","","","","","","","","","","","","","","2.3",",,,0","0",",,,0","23.60","1,0","32.58","1,,,0","14.61",",,,0"
"USC00041048","1943-05","32.9544","-115.5581","-30.5","BRAWLEY, CA US","523.7","0","282.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","13.3",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,25,","","","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","27.43",",0","37.09",",,,0","17.78",",,,0"
"USC00041048","1943-06","32.9544","-115.5581","-30.5","BRAWLEY, CA US","833.5","0","309.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","28",",0","","","","","13.3","2,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","45.0",",0,17,","","","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","29.49","2,0","39.33",",,,0","19.65","2,,,0"
"USC00041048","1943-07","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","31",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","49.4",",0,25,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","44.14",",,,0","",""
"USC00041048","1943-08","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","462.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","21.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","44.4",",0,27,","","","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","33.25",",0","40.81",",,,0","25.70",",,,0"
"USC00041048","1943-09","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","408.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.8",",0,25,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,25,","45.6",",0,13,","","","","","","","0.0",",0","","","","","","","","","","","","","","","","","","","","","10.2",",,,0","0",",,,0","31.96",",0","41.42",",,,0","22.51",",,,0"
"USC00041048","1943-10","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","186.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,02,","","","","","","","0.9",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","24.33",",0","34.25",",,,0","14.42",",,,0"
"USC00041048","1943-11","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","8.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","35.6",",0,20,","","","","","","","54.7",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","16.78",",0","27.71",",,,0","5.84",",,,0"
"USC00041048","1943-12","32.9544","-115.5581","-30.5","BRAWLEY, CA US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","","","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,07,","26.1",",0,04,","","","","","","","168.0",",0","","","","","","","","","","","","","","","","","","","","","40.9",",,,0","0",",,,0","12.91",",0","20.16",",,,0","5.66",",,,0"
"USC00041048","1944-01","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","14",",0","0",",0","","","","","-1.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","27.2",",0,19,","","","","","","","183.6",",0","","","","","","","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","12.23","1,0","20.84",",,,0","3.61","1,,,0"
"USC00041048","1944-02","32.9544","-115.5581","-30.5","BRAWLEY, CA US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","1.1",",0,20,+","0",",,0,29,+","0",",,0,29,+","17.8",",,0,24,","23.9",",0,02,","","","","","","","170.8",",0","","","","","","","","","","","","","","","","","","","","","31.5",",,,0","0",",,,0","12.44",",0","19.94",",,,0","4.94",",,,0"
"USC00041048","1944-03","32.9544","-115.5581","-30.5","BRAWLEY, CA US","7.8","0","7.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","3.9",",0,15,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,02,","31.7",",0,31,","","","","","","","73.1",",0","","","","","","","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","16.23",",0","25.09",",,,0","7.36",",,,0"
