"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415415","1989-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,10,","","","","","","","","","","","","","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00415415","1989-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","","","","","","","","","","","","","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1989-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","2","","","","0",",,0,30,+","0",",,0,30,+","45.5",",,0,22,","","","","","","","","","","","","","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1989-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","1","","","","0",",,0,31,+","0",",T,0,22,+","32.0",",,0,30,","","","","","","","","","","","","","","","","","","","53.7",",,,0","0",",T,,0","","","","","",""
"USC00415415","1990-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","","","","","","","","","","","","","","","","","","","190.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,09,","","","","","","","","","","","","","","","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,31,+","0",",,0,31,+","74.7",",,0,29,","","","","","","","","","","","","","","","","","","","116.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,26,","","","","","","","","","","","","","","","","","","","57.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","157.2",",,0,03,","","","","","","","","","","","","","","","","","","","438.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,30,","","","","","","","","","","","","","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","6","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,23,","","","","","","","","","","","","","","","","","","","98.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,31,","","","","","","","","","","","","","","","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","6","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,11,","","","","","","","","","","","","","","","","","","","64.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,03,","","","","","","","","","","","","","","","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,30,+","0",",,0,30,+","63.2",",,0,08,","","","","","","","","","","","","","","","","","","","94.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1990-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,27,","","","","","","","","","","","","","","","","","","","119.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","15",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","15","","6","","","","0",",,0,31,+","0",",,0,31,+","118.4",",,0,09,","","","","","","","","","","","","","","","","","","","336.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","12",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,28,+","0",",,0,28,+","65.0",",,0,19,","","","","","","","","","","","","","","","","","","","179.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,28,","","","","","","","","","","","","","","","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,14,","","","","","","","","","","","","","","","","","","","209.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","16",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","8","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","","","","","","","","","","","","","","","","","","","165.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","12","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,24,","","","","","","","","","","","","","","","","","","","79.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","8","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","","","","","","","","","","","","","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,14,","","","","","","","","","","","","","","","","","","","160.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,08,","","","","","","","","","","","","","","","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","","","","","","","","","","","","","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","2","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,17,","","","","","","","","","","","","","","","","","","","113.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1991-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","7","","","","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,21,","","","","","","","","","","","","","","","","","","","216.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","15",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","","","","","","","","","","","","","","","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,29,+","0",",,0,29,+","56.6",",,0,25,","","","","","","","","","","","","","","","","","","","222.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","85.3",",,0,04,","","","","","","","","","","","","","","","","","","","136.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","","","","","","","","","","","","","","","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","7","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,27,","","","","","","","","","","","","","","","","","","","143.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,28,","","","","","","","","","","","","","","","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","6","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,18,","","","","","","","","","","","","","","","","","","","103.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","","","","","","","","","","","","","","","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","51.8",",,0,03,","","","","","","","","","","","","","","","","","","","88.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","4","","","","0",",,0,31,+","0",",,0,31,+","37.8",",,0,30,","","","","","","","","","","","","","","","","","","","64.0",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,21,","","","","","","","","","","","","","","","","","","","136.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1992-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","15",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","2","","","","0",",,0,31,+","0",",,0,31,+","70.4",",,0,15,","","","","","","","","","","","","","","","","","","","177.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","5","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,04,","","","","","","","","","","","","","","","","","","","112.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,28,+","0",",,0,28,+","25.4",",,0,25,","","","","","","","","","","","","","","","","","","","58.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,12,","55.4",",,0,12,","","","","","","","","","","","","","","","","","","","199.7",",,,0","0",",T,,0","","","","","",""
"USC00415415","1993-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,07,","","","","","","","","","","","","","","","","","","","122.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","60.5",",,0,01,","","","","","","","","","","","","","","","","","","","194.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","15","","","","0",",,0,30,+","0",",,0,30,+","171.5",",,0,20,","","","","","","","","","","","","","","","","","","","280.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00415415","1993-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,21,","","","","","","","","","","","","","","","","","","","33.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","3","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,14,","","","","","","","","","","","","","","","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,31,+","0",",,0,31,+","105.9",",,0,20,","","","","","","","","","","","","","","","","","","","138.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,03,","","","","","","","","","","","","","","","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1993-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,13,","","","","","","","","","","","","","","","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","12",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,26,","","","","","","","","","","","","","","","","","","","79.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","5",",0","2",",0","0","2,0","0","2,0","","","","","","","","","","","3","","4","","","","0","2,,0,28,+","0","2,,0,28,+","48.3",",,0,22,","","","","","","","","","","","","","","","","","","","132.4",",,,0","0","2,,,0","","","","","",""
"USC00415415","1994-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","","","","","","","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,12,","","","","","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","7","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","","","","","","","","","","","","","","","","","","","117.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,10,","","","","","","","","","","","","","","","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","","","","","","","","","","","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","9","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,31,","","","","","","","","","","","","","","","","","","","210.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","","","","","","","","","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","270.5",",,0,17,","","","","","","","","","","","","","","","","","","","480.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","1","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,05,","","","","","","","","","","","","","","","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1994-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","13",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","12","","4","","","","0",",,0,31,+","0",",,0,31,+","77.7",",,0,16,","","","","","","","","","","","","","","","","","","","201.5",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,28,+","0",",,0,28,+","14.0",",,0,28,","","","","","","","","","","","","","","","","","","","63.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","15",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","6","","","","0",",,0,31,+","0",",,0,31,+","71.4",",,0,13,","","","","","","","","","","","","","","","","","","","170.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","10","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,10,","","","","","","","","","","","","","","","","","","","112.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,18,","","","","","","","","","","","","","","","","","","","48.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,11,","","","","","","","","","","","","","","","","","","","102.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,18,","","","","","","","","","","","","","","","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-08","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.3",",,0,01,","","","","","","","","","","","","","","","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-09","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","99.8",",,0,20,","","","","","","","","","","","","","","","","","","","203.4",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-10","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,02,","","","","","","","","","","","","","","","","","","","83.1",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-11","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,01,","","","","","","","","","","","","","","","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1995-12","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","","","","","","","","","","","","","","","","","","","144.0",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-01","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","","","","","","","","","","","","","","","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-02","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","4.3",",,0,06,","","","","","","","","","","","","","","","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-03","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,26,","","","","","","","","","","","","","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-04","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,22,","","","","","","","","","","","","","","","","","","","107.7",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-05","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","","","","","","","","","","","","","","","","","","","16.2",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-06","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,22,","","","","","","","","","","","","","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00415415","1996-07","31.4269","-94.8942","106.7","LUFKIN 11 NW, TX US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","","","","","","","","","","","","","","","","","","","44.4",",,,0","0",",,,0","","","","","",""
