"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TI000038715","1978-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","22.1",",,I,16,","","","74.2",",,,I","","","","","",""
"TI000038715","1978-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","34.5",",,I,24,","","","90.6",",,,I","","","","","",""
"TI000038715","1978-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,04,","","","32.4",",,,I","","","","","",""
"TI000038715","1978-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,09,","","","3.5",",,,I","","","","","",""
"TI000038715","1978-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1978-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"TI000038715","1978-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,20,","","","19.6",",,,I","","","","","",""
"TI000038715","1978-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,02,","","","52.4",",,,I","","","","","",""
"TI000038715","1978-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","24.4",",,I,18,","","","43.4",",,,I","","","","","",""
"TI000038715","1979-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,25,","","","36.8",",,,I","","","","","",""
"TI000038715","1979-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,19,","","","22.2",",,,I","","","","","",""
"TI000038715","1979-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,29,","","","24.5",",,,I","","","","","",""
"TI000038715","1979-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,18,","","","136.1",",,,I","","","","","",""
"TI000038715","1979-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,18,","","","61.6",",,,I","","","","","",""
"TI000038715","1979-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,07,","","","33.6",",,,I","","","","","",""
"TI000038715","1979-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1979-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.1",",,I,05,","","","54.3",",,,I","","","","","",""
"TI000038715","1979-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","8.5",",,,I","","","","","",""
"TI000038715","1979-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,30,","","","6.6",",,,I","","","","","",""
"TI000038715","1979-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,06,","","","2.5",",,,I","","","","","",""
"TI000038715","1979-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,30,","","","46.6",",,,I","","","","","",""
"TI000038715","1980-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,25,","","","11.7",",,,I","","","","","",""
"TI000038715","1980-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,13,","","","48.4",",,,I","","","","","",""
"TI000038715","1980-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,28,","","","35.3",",,,I","","","","","",""
"TI000038715","1980-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,17,","","","47.4",",,,I","","","","","",""
"TI000038715","1980-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.9",",,I,05,","","","96.1",",,,I","","","","","",""
"TI000038715","1980-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,01,","","","47.6",",,,I","","","","","",""
"TI000038715","1980-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,18,+","","","1.2",",,,I","","","","","",""
"TI000038715","1980-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,16,","","","13.3",",,,I","","","","","",""
"TI000038715","1980-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","5.8",",,,I","","","","","",""
"TI000038715","1980-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,22,","","","32.1",",,,I","","","","","",""
"TI000038715","1980-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,04,","","","51.8",",,,I","","","","","",""
"TI000038715","1980-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,13,","","","18.1",",,,I","","","","","",""
"TI000038715","1981-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,14,","","","40.1",",,,I","","","","","",""
"TI000038715","1981-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,21,","","","56.7",",,,I","","","","","",""
"TI000038715","1981-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,04,","","","55.3",",,,I","","","","","",""
"TI000038715","1981-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,13,","","","54.3",",,,I","","","","","",""
"TI000038715","1981-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,04,","","","92.1",",,,I","","","","","",""
"TI000038715","1981-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,09,","","","50.8",",,,I","","","","","",""
"TI000038715","1981-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.7",",,I,07,","","","112.1",",,,I","","","","","",""
"TI000038715","1981-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,27,","","","33.5",",,,I","","","","","",""
"TI000038715","1981-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.7",",,I,23,","","","27.4",",,,I","","","","","",""
"TI000038715","1981-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.4",",,I,15,","","","59.0",",,,I","","","","","",""
"TI000038715","1981-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,24,","","","23.2",",,,I","","","","","",""
"TI000038715","1981-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,28,","","","22.1",",,,I","","","","","",""
"TI000038715","1982-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,18,","","","11.0",",,,I","","","","","",""
"TI000038715","1982-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,07,","","","37.3",",,,I","","","","","",""
"TI000038715","1982-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,04,","","","68.9",",,,I","","","","","",""
"TI000038715","1982-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,26,","","","26.9",",,,I","","","","","",""
"TI000038715","1982-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,25,","","","34.5",",,,I","","","","","",""
"TI000038715","1982-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,27,","","","37.8",",,,I","","","","","",""
"TI000038715","1982-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,06,","","","37.8",",,,I","","","","","",""
"TI000038715","1982-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,11,","","","33.5",",,,I","","","","","",""
"TI000038715","1982-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,15,","","","26.7",",,,I","","","","","",""
"TI000038715","1982-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,25,","","","41.2",",,,I","","","","","",""
"TI000038715","1982-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,14,","","","38.2",",,,I","","","","","",""
"TI000038715","1982-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,01,","","","10.5",",,,I","","","","","",""
"TI000038715","1983-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,25,","","","32.1",",,,I","","","","","",""
"TI000038715","1983-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,23,","","","21.6",",,,I","","","","","",""
"TI000038715","1983-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,01,","","","44.5",",,,I","","","","","",""
"TI000038715","1983-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,08,","","","110.3",",,,I","","","","","",""
"TI000038715","1983-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,13,","","","73.9",",,,I","","","","","",""
"TI000038715","1983-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,09,","","","53.1",",,,I","","","","","",""
"TI000038715","1983-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,18,","","","32.5",",,,I","","","","","",""
"TI000038715","1983-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,07,","","","0.8",",,,I","","","","","",""
"TI000038715","1983-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,04,","","","31.0",",,,I","","","","","",""
"TI000038715","1983-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.1",",,I,20,","","","11.9",",,,I","","","","","",""
"TI000038715","1983-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,05,","","","13.0",",,,I","","","","","",""
"TI000038715","1983-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,31,","","","30.6",",,,I","","","","","",""
"TI000038715","1984-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,01,","","","16.0",",,,I","","","","","",""
"TI000038715","1984-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,15,","","","24.8",",,,I","","","","","",""
"TI000038715","1984-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,17,","","","57.1",",,,I","","","","","",""
"TI000038715","1984-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,27,","","","37.1",",,,I","","","","","",""
"TI000038715","1984-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,20,","","","68.8",",,,I","","","","","",""
"TI000038715","1984-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,20,","","","3.7",",,,I","","","","","",""
"TI000038715","1984-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,02,","","","2.9",",,,I","","","","","",""
"TI000038715","1984-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1984-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,07,","","","6.9",",,,I","","","","","",""
"TI000038715","1984-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,08,","","","28.4",",,,I","","","","","",""
"TI000038715","1984-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,20,","","","46.5",",,,I","","","","","",""
"TI000038715","1984-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,02,","","","19.8",",,,I","","","","","",""
"TI000038715","1985-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,23,","","","29.2",",,,I","","","","","",""
"TI000038715","1985-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,24,","","","39.5",",,,I","","","","","",""
"TI000038715","1985-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,04,","","","28.0",",,,I","","","","","",""
"TI000038715","1985-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,08,","","","44.7",",,,I","","","","","",""
"TI000038715","1985-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,20,","","","66.6",",,,I","","","","","",""
"TI000038715","1985-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,22,","","","13.2",",,,I","","","","","",""
"TI000038715","1985-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"TI000038715","1985-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,30,","","","14.8",",,,I","","","","","",""
"TI000038715","1985-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"TI000038715","1985-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,23,","","","30.3",",,,I","","","","","",""
"TI000038715","1985-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,09,","","","4.4",",,,I","","","","","",""
"TI000038715","1985-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,24,","","","28.9",",,,I","","","","","",""
"TI000038715","1986-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,22,","","","10.1",",,,I","","","","","",""
"TI000038715","1986-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,17,","","","17.5",",,,I","","","","","",""
"TI000038715","1986-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","19",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,30,","","","52.6",",,,I","","","","","",""
"TI000038715","1986-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,29,","","","74.4",",,,I","","","","","",""
"TI000038715","1986-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,17,","","","77.3",",,,I","","","","","",""
"TI000038715","1986-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.1",",,I,11,","","","41.8",",,,I","","","","","",""
"TI000038715","1986-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,22,","","","10.6",",,,I","","","","","",""
"TI000038715","1986-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,05,","","","6.3",",,,I","","","","","",""
"TI000038715","1986-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,30,","","","7.3",",,,I","","","","","",""
"TI000038715","1986-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,14,","","","20.1",",,,I","","","","","",""
"TI000038715","1986-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,12,","","","14.1",",,,I","","","","","",""
"TI000038715","1986-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,29,","","","20.5",",,,I","","","","","",""
"TI000038715","1987-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,19,","","","11.3",",,,I","","","","","",""
"TI000038715","1987-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,06,","","","31.8",",,,I","","","","","",""
"TI000038715","1987-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,22,","","","84.7",",,,I","","","","","",""
"TI000038715","1987-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,20,","","","82.6",",,,I","","","","","",""
"TI000038715","1987-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,27,","","","33.9",",,,I","","","","","",""
"TI000038715","1987-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,12,","","","68.8",",,,I","","","","","",""
"TI000038715","1987-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,16,","","","6.3",",,,I","","","","","",""
"TI000038715","1987-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,20,","","","7.2",",,,I","","","","","",""
"TI000038715","1987-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,10,","","","73.1",",,,I","","","","","",""
"TI000038715","1987-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,30,","","","16.3",",,,I","","","","","",""
"TI000038715","1987-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,29,","","","29.1",",,,I","","","","","",""
"TI000038715","1988-01","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,01,","","","45.6",",,,I","","","","","",""
"TI000038715","1988-02","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,21,","","","24.9",",,,I","","","","","",""
"TI000038715","1988-03","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,25,","","","64.0",",,,I","","","","","",""
"TI000038715","1988-04","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,10,","","","43.8",",,,I","","","","","",""
"TI000038715","1988-05","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","17.5",",,I,31,","","","66.2",",,,I","","","","","",""
"TI000038715","1988-06","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.7",",,I,01,","","","51.4",",,,I","","","","","",""
"TI000038715","1988-07","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,08,","","","15.5",",,,I","","","","","",""
"TI000038715","1988-08","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,26,","","","4.8",",,,I","","","","","",""
"TI000038715","1988-09","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","18.3",",,,I","","","","","",""
"TI000038715","1988-10","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,23,","","","25.9",",,,I","","","","","",""
"TI000038715","1988-11","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,21,","","","20.2",",,,I","","","","","",""
"TI000038715","1988-12","39.567","68.583","3143.0","SHAHRISTANSKIJ PEREV, TI","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,21,","","","25.5",",,,I","","","","","",""
