"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007054096","2002-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","31",",","0",",C","29",",C","15",",C","0",",C","0",",C","-16.6",",C,05,","220",",,C,27,","18.2",",,C,30,","8.6",",C,03,","3862.4","C","718.2",",C","79.4",",,,C","-4.84",",C","0.07",",,,C","-9.74",",,,C","","","",""
"CA007054096","2002-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-8.7",",C,07,","","","17.1",",,C,17,","19.0",",C,12,","4288.2","C","425.8",",C","57.6",",,,C","4.14",",C","8.72",",,,C","-0.44",",,,C","","","",""
"CA007054096","2002-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","4.5","C","4.5",",C","17","1,C","6","1,C","0","1,C","","","0",",C","3",",C","0",",C","5",",C","0",",C","-2.2",",C,12,","","","18.2","1,,C,14,","26.5",",C,29,","4551.3","C","263.1",",C","73.0","1,,,C","9.99",",C","15.39",",,,C","4.60",",,,C","","","",""
"CA007054096","2002-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","16.3","C","11.8",",C","13","2,C","5","2,C","0","2,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","1.5",",C,04,","","","7.0","2,,C,16,","28.1",",C,30,","4680.0","C","128.7",",C","37.2","2,,,C","14.44",",C","20.31",",,,C","8.56",",,,C","","","",""
"CA007054096","2002-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","62.4","C","46.1",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","2",",C","7.4",",C,25,","","","31.0",",,C,29,","33.2",",C,03,","47.0","C","47.0",",C","123.7",",,,C","18.30",",C","23.67",",,,C","12.93",",,,C","","","",""
"CA007054096","2002-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","125.6","C","63.2",",C","4",",C","0",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","2.9",",C,31,","","","2.2",",,C,22,","31.9",",C,14,","97.0","C","50.0",",C","6.9",",,,C","18.76",",C","25.02",",,,C","12.50",",,,C","","","",""
"CA007054096","2002-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","142.9","C","17.3",",C","8","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","0.6",",C,29,","","","33.5","1,,C,11,","28.9",",C,10,+","218.2","C","121.2",",C","73.2","1,,,C","14.87",",C","21.15",",,,C","8.59",",,,C","","","",""
"CA007054096","2002-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","142.9","C","0.0","1,C","11","2,C","5","2,C","0","2,C","","","0","1,C","12","1,C","0",",C","1",",C","0",",C","-6.0","1,C,31,","","","13.4","2,,C,17,","23.2",",C,02,","630.2","C","412.0",",C","49.5","2,,,C","4.79","1,C","8.85",",,,C","0.74","1,,,C","","","",""
"CA007054096","2002-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","142.9","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","25",",C","11",",C","1",",C","0",",C","-15.9",",C,29,","","","23.5","1,,C,18,","21.1",",C,11,","1227.1","C","596.9",",C","80.8","1,,,C","-1.57",",C","2.13",",,,C","-5.26",",,,C","","","",""
"CA007054096","2002-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","142.9","C","0.0",",C","7","2,C","4","2,C","0","2,C","","","3",",C","31",",C","21",",C","0",",C","0",",C","-21.9",",C,09,","","","12.6","2,,C,01,","2.3",",C,12,","1991.3","C","764.2",",C","37.5","2,,,C","-6.32",",C","-2.75",",,,C","-9.88",",,,C","","","",""
"CA007054096","2003-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","3,C","4","4,C","0","4,C","0","4,C","","","12","3,C","28","3,C","28","3,C","0","3,C","0","3,C","-26.0","3,C,18,","","","1.4","4,,C,26,","-0.2","3,C,01,","2876.5","C","885.2","3,C","4.7","4,,,C","-13.28","3,C","-9.46","3,,,C","-17.10","3,,,C","","","",""
"CA007054096","2003-02","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","9","1,C","4","1,C","2","1,C","27","1,","13",",C","28",",C","26",",C","0",",C","0",",C","-28.3",",C,16,","450","1,,C,24,","28.2","1,,C,23,","1.2",",C,03,","3738.7","C","862.2",",C","81.2","1,,,C","-12.46",",C","-7.95",",,,C","-16.96",",,,C","","","",""
"CA007054096","2003-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","18",",C","6",",C","0",",C","31",",","9",",C","27",",C","18",",C","0",",C","0",",C","-24.6",",C,10,","550",",,C,10,","11.2",",,C,09,","11.5",",C,29,","4490.6","C","751.9",",C","52.2",",,,C","-5.92",",C","-0.79",",,,C","-11.05",",,,C","","","",""
"CA007054096","2003-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","19",",C","6",",C","0",",C","0",",C","-12.4",",C,17,","","","23.3",",,C,26,","13.1",",C,11,","5011.7","C","521.1",",C","77.0",",,,C","0.96",",C","5.82",",,,C","-3.89",",,,C","","","",""
"CA007054096","2003-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","2.1","C","2.1",",C","15",",C","10",",C","0",",C","","","0",",C","3",",C","0",",C","5",",C","0",",C","-3.0",",C,03,","","","8.8",",,C,12,","29.0",",C,20,","5308.3","C","296.6",",C","59.4",",,,C","8.83",",C","14.01",",,,C","3.65",",,,C","","","",""
"CA007054096","2003-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","30.1","C","28.0",",C","9",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","1",",C","1.6",",C,04,","","","11.8",",,C,11,","33.4",",C,26,","5411.7","C","103.4",",C","56.4",",,,C","15.82",",C","22.06",",,,C","9.58",",,,C","","","",""
"CA007054096","2003-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","54.5","C","24.4","1,C","16","2,C","11","2,C","0","2,C","","","0","1,C","0","1,C","0",",C","23",",C","0",",C","7.7","1,C,10,","","","24.4","2,,C,03,","28.6",",C,05,","33.9","C","33.9",",C","89.2","2,,,C","17.97","1,C","22.73",",,,C","13.21","1,,,C","","","",""
"CA007054096","2003-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","76.2","C","21.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.8",",C,29,+","","","24.2",",,C,06,","27.6",",C,22,+","108.4","C","74.5",",C","90.4",",,,C","16.63",",C","21.77",",,,C","11.48",",,,C","","","",""
"CA007054096","2003-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","82.7","C","6.5","1,C","8",",C","5",",C","0",",C","","","0","1,C","0","1,C","0",",C","13",",C","0",",C","1.8","1,C,09,","","","20.0",",,C,23,","27.9",",C,15,","215.1","C","106.7",",C","41.8",",,,C","14.90","1,C","20.66",",,,C","9.13","1,,,C","","","",""
"CA007054096","2003-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","82.7","C","0.0","1,C","11","3,C","6","3,C","2","3,C","","","0","1,C","7","1,C","0","1,C","1","1,C","0","1,C","-4.5","1,C,22,","","","42.5","3,,C,27,","22.1","1,C,12,","569.2","C","354.1","1,C","114.1","3,,,C","6.53","1,C","10.34","1,,,C","2.72","1,,,C","","","",""
"CA007054096","2003-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","82.7","C","0.0",",C","12",",C","6",",C","1",",C","","","0",",C","25",",C","2",",C","0",",C","0",",C","-7.8",",C,09,","","","31.3",",,C,28,","14.8",",C,01,","1086.5","C","517.3",",C","120.9",",,,C","1.09",",C","4.58",",,,C","-2.40",",,,C","","","",""
"CA007054096","2003-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","82.7","C","0.0",",C","15","2,C","11","2,C","1","2,C","","","0",",C","31",",C","20",",C","0",",C","0",",C","-16.8",",C,14,+","","","37.7","2,,C,15,","6.9",",C,18,","1845.7","C","759.2",",C","175.2","2,,,C","-6.16",",C","-2.40",",,,C","-9.92",",,,C","","","",""
"CA007054096","2004-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","1,C","10","4,C","2","4,C","0","4,C","31",",","19","1,C","30","1,C","29","1,C","0","1,C","0","1,C","-30.2","1,C,26,","280",",,C,20,","8.3","4,,C,18,","1.5","1,C,04,","2882.5","C","1036.8","1,C","24.2","4,,,C","-16.23","1,C","-12.03","1,,,C","-20.42","1,,,C","","","",""
"CA007054096","2004-02","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","8","1,C","4","1,C","0","1,C","29",",","7",",C","29",",C","29",",C","0",",C","0",",C","-25.9",",C,17,+","210",",,C,23,+","15.2","1,,C,04,","-0.2",",C,03,","3702.0","C","819.5",",C","35.9","1,,,C","-9.92",",C","-4.80",",,,C","-15.04",",,,C","","","",""
"CA007054096","2004-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","11","1,C","3","1,C","0","1,C","28","1,","3",",C","30",",C","16",",C","0",",C","0",",C","-19.0",",C,18,","200","1,,C,13,+","16.7","1,,C,05,","11.0",",C,30,","4410.6","C","708.6",",C","41.1","1,,,C","-4.52",",C","0.53",",,,C","-9.58",",,,C","","","",""
"CA007054096","2004-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","2","2,","0",",C","24",",C","1",",C","2",",C","0",",C","-7.1",",C,25,","40","2,,C,07,+","34.2",",,C,13,","26.5",",C,30,","4874.7","C","464.1",",C","75.2",",,,C","2.86",",C","7.34",",,,C","-1.62",",,,C","","","",""
"CA007054096","2004-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","10",",C","8",",C","1",",C","","","0",",C","3",",C","0",",C","2",",C","0",",C","-0.4",",C,08,","","","26.6",",,C,18,","24.9",",C,15,","5163.3","C","288.6",",C","75.4",",,,C","9.02",",C","14.34",",,,C","3.71",",,,C","","","",""
"CA007054096","2004-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","1.0","C","1.0","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","11",",C","0",",C","2.8","1,C,12,","","","16.3","1,,C,25,","26.8",",C,08,","5290.0","C","126.7",",C","71.1","1,,,C","14.03","1,C","19.69",",,,C","8.38","1,,,C","","","",""
"CA007054096","2004-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","33.0","C","32.0",",C","10","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","8.8",",C,07,","","","31.0","1,,C,31,","29.6",",C,22,","37.9","C","37.9",",C","102.7","1,,,C","18.14",",C","23.23",",,,C","13.06",",,,C","","","",""
"CA007054096","2004-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","54.5","C","21.5",",C","8",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.0",",C,25,","","","59.8",",,C,13,","28.5",",C,28,","98.6","C","60.7",",C","128.4",",,,C","17.07",",C","22.38",",,,C","11.75",",,,C","","","",""
"CA007054096","2004-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","57.5","C","3.0",",C","6",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","2.4",",C,20,","","","57.0",",,C,09,","24.2",",C,07,","258.8","C","160.2",",C","91.0",",,,C","13.09",",C","18.41",",,,C","7.77",",,,C","","","",""
"CA007054096","2004-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","57.5","C","0.0","1,C","7","2,C","2","2,C","1","2,C","","","0","1,C","12","1,C","0",",C","2",",C","0",",C","-3.6","1,C,30,","","","27.1","2,,C,16,","23.1",",C,09,","600.7","C","341.9",",C","39.1","2,,,C","7.08","1,C","12.03",",,,C","2.14","1,,,C","","","",""
"CA007054096","2004-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","57.5","C","0.0",",C","10","2,C","6","2,C","0","2,C","","","0",",C","24",",C","5",",C","0",",C","0",",C","-11.2",",C,12,","","","25.2","2,,C,24,","7.8",",C,24,","1144.1","C","543.4",",C","76.0","2,,,C","0.22",",C","3.26",",,,C","-2.82",",,,C","","","",""
"CA007054096","2004-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","57.5","C","0.0","2,C","10","3,C","5","3,C","1","3,C","30",",","8","2,C","29","2,C","23",",C","0",",C","0",",C","-25.2","2,C,21,","470",",,C,12,","35.5","3,,C,11,","10.0",",C,23,","1951.4","C","807.3",",C","103.3","3,,,C","-9.45","2,C","-4.11",",,,C","-14.79","2,,,C","","","",""
"CA007054096","2005-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","13","1,C","3","1,C","0","1,C","31",",","16",",C","31",",C","28",",C","0",",C","0",",C","-27.7",",C,27,","130",",,C,03,","9.4","1,,C,14,","8.7",",C,14,","2930.3","C","978.9",",C","28.4","1,,,C","-13.24",",C","-8.31",",,,C","-18.18",",,,C","","","",""
"CA007054096","2005-02","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","11","1,C","4","1,C","0","1,C","24","1,","5",",C","28",",C","21",",C","0",",C","0",",C","-22.1",",C,21,","120","1,,C,23,+","9.2","1,,C,15,","6.1",",C,07,","3667.0","C","736.7",",C","40.2","1,,,C","-7.98",",C","-3.68",",,,C","-12.28",",,,C","","","",""
"CA007054096","2005-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","1,C","15","1,C","7","1,C","0","1,C","31",",","1","1,C","30","1,C","17",",C","0",",C","0",",C","-17.9","1,C,11,","410",",,C,09,","23.0","1,,C,08,","6.0",",C,28,","4375.9","C","708.9",",C","91.2","1,,,C","-5.17","1,C","-1.58",",,,C","-8.76","1,,,C","","","",""
"CA007054096","2005-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","3,C","16","4,C","10","4,C","3","4,C","","","0","3,C","22","3,C","0","2,C","0","2,C","0","2,C","-4.4","3,C,15,","","","35.7","4,,C,28,","17.6","2,C,17,","4789.4","C","413.5","2,C","192.8","4,,,C","2.92","3,C","6.84","2,,,C","-1.00","3,,,C","","","",""
"CA007054096","2005-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","3",",C","0",",C","2",",C","0",",C","-3.8",",C,14,","","","10.8",",,C,15,","25.3",",C,11,","5102.2","C","312.8",",C","46.8",",,,C","8.24",",C","12.55",",,,C","3.93",",,,C","","","",""
"CA007054096","2005-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","39.8","C","39.8",",C","10",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","1",",C","4.1",",C,19,","","","25.4",",,C,15,","32.9",",C,28,","5191.5","C","89.3",",C","118.2",",,,C","16.68",",C","22.31",",,,C","11.06",",,,C","","","",""
"CA007054096","2005-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","92.3","C","52.5",",C","10",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","7.6",",C,31,","","","21.8",",,C,14,","30.3",",C,17,","21.8","C","21.8",",C","75.8",",,,C","19.32",",C","25.43",",,,C","13.22",",,,C","","","",""
"CA007054096","2005-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","130.6","C","38.3",",C","11","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","5.5",",C,19,","","","13.2","1,,C,30,","30.6",",C,09,","58.9","C","37.1",",C","30.0","1,,,C","18.37",",C","24.33",",,,C","12.41",",,,C","","","",""
"CA007054096","2005-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","141.9","C","11.3",",C","11",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","4.5",",C,10,","","","59.0",",,C,26,","28.4",",C,14,","191.4","C","132.5",",C","121.8",",,,C","14.29",",C","19.71",",,,C","8.87",",,,C","","","",""
"CA007054096","2005-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","145.0","C","3.1",",C","11","2,C","8","2,C","2","2,C","","","0",",C","3",",C","0",",C","2",",C","0",",C","-0.7",",C,29,","","","43.6","2,,C,15,","24.7",",C,04,","511.0","C","319.6",",C","116.8","2,,,C","8.12",",C","11.63",",,,C","4.62",",,,C","","","",""
"CA007054096","2005-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","145.0","C","0.0",",C","20",",C","9",",C","1",",C","","","0",",C","16",",C","6",",C","0",",C","0",",C","-12.3",",C,26,","","","30.0",",,C,22,","15.9",",C,01,","1021.2","C","510.2",",C","109.8",",,,C","1.33",",C","4.40",",,,C","-1.75",",,,C","","","",""
"CA007054096","2005-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","145.0","C","0.0",",C","12",",C","7",",C","1",",C","9","3,","5",",C","30",",C","26",",C","0",",C","0",",C","-24.3",",C,31,","320","3,,C,30,","32.8",",,C,26,","5.2",",C,01,","1821.8","C","800.6",",C","120.8",",,,C","-7.49",",C","-3.86",",,,C","-11.12",",,,C","","","",""
"CA007054096","2006-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","16",",C","7",",C","3",",C","29",",","4",",C","30",",C","24",",C","0",",C","0",",C","-19.7",",C,04,","310",",,C,06,","33.5",",,C,18,","6.1",",C,14,","2609.4","C","787.6",",C","122.7",",,,C","-7.07",",C","-3.21",",,,C","-10.93",",,,C","","","",""
"CA007054096","2006-02","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","10",",C","5",",C","2",",C","28",",","9",",C","28",",C","24",",C","0",",C","0",",C","-25.8",",C,25,","460",",,C,24,","27.6",",,C,05,","2.4",",C,04,","3400.7","C","791.3",",C","91.2",",,,C","-9.93",",C","-6.08",",,,C","-13.78",",,,C","","","",""
"CA007054096","2006-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","28",",","2",",C","23",",C","11",",C","0",",C","0",",C","-21.3",",C,02,","370",",,C,04,","9.8",",,C,14,","12.5",",C,31,","4041.6","C","640.9",",C","25.3",",,,C","-2.34",",C","1.29",",,,C","-5.97",",,,C","","","",""
"CA007054096","2006-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-3.8",",C,28,","","","21.3",",,C,15,","19.7",",C,30,","4455.7","C","414.1",",C","49.4",",,,C","4.53",",C","9.44",",,,C","-0.39",",,,C","","","",""
"CA007054096","2006-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.2","C","0.2",",C","18",",C","13",",C","0",",C","","","0",",C","0",",C","0",",C","4",",C","0",",C","1.8",",C,08,","","","22.4",",,C,02,","27.3",",C,31,","4689.3","C","233.6",",C","98.6",",,,C","10.80",",C","15.65",",,,C","5.96",",,,C","","","",""
"CA007054096","2006-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","28.6","C","28.4",",C","17",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","6.4",",C,05,","","","37.0",",,C,11,","30.7",",C,18,","4765.4","C","76.1",",C","122.0",",,,C","16.74",",C","21.79",",,,C","11.70",",,,C","","","",""
"CA007054096","2006-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","75.6","C","47.0",",C","13",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","0",",C","9.2",",C,03,","","","15.2",",,C,27,","30.7",",C,16,","21.6","C","21.6",",C","72.2",",,,C","19.15",",C","24.62",",,,C","13.68",",,,C","","","",""
"CA007054096","2006-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","96.1","C","20.5",",C","12",",C","4",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","3.5",",C,25,","","","27.0",",,C,04,","27.8",",C,07,","93.9","C","72.3",",C","56.0",",,,C","16.66",",C","22.27",",,,C","11.05",",,,C","","","",""
"CA007054096","2006-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","96.1","C","0.0","1,C","13","1,C","8","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","0.9","1,C,25,","","","26.2","1,,C,24,","23.6","1,C,05,","264.9","C","171.0","1,C","62.6","1,,,C","12.44","1,C","17.69","1,,,C","7.18","1,,,C","","","",""
"CA007054096","2006-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","96.1","C","0.0",",C","16","1,C","11","1,C","3","1,C","","","0",",C","7",",C","0",",C","0",",C","0",",C","-1.7",",C,26,","","","40.0","1,,C,20,","20.3",",C,09,","630.3","C","365.4",",C","164.8","1,,,C","6.55",",C","10.50",",,,C","2.59",",,,C","","","",""
"CA007054096","2006-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","96.1","C","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","17",",C","2",",C","0",",C","0",",C","-6.4",",C,25,","","","18.7",",,C,14,","19.8",",C,17,","1083.9","C","453.6",",C","78.6",",,,C","3.21",",C","6.54",",,,C","-0.11",",,,C","","","",""
"CA007054096","2006-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","96.1","C","0.0",",C","9",",C","4",",C","0",",C","","","1",",C","28",",C","13",",C","0",",C","0",",C","-21.5",",C,29,","","","22.2",",,C,01,","7.3",",C,15,","1766.6","C","682.7",",C","59.4",",,,C","-3.69",",C","0.08",",,,C","-7.46",",,,C","","","",""
"CA007054096","2007-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","1,C","11","1,C","4","1,C","0","1,C","","","11","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-25.3","1,C,26,","","","14.7","1,,C,08,","7.7","1,C,05,","2586.7","C","820.1","1,C","47.1","1,,,C","-9.00","1,C","-4.65","1,,,C","-13.35","1,,,C","","","",""
"CA007054096","2007-02","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","10",",C","2",",C","1",",C","","","11",",C","28",",C","27",",C","0",",C","0",",C","-22.2",",C,22,","","","35.6",",,C,14,","0.7",",C,24,","3434.7","C","848.0",",C","61.7",",,,C","-11.95",",C","-7.15",",,,C","-16.76",",,,C","","","",""
"CA007054096","2007-03","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0","1,C","9","1,C","3","1,C","1","1,C","28","1,","7","1,C","29","1,C","15","1,C","0","1,C","0","1,C","-27.2","1,C,07,","340","1,,C,18,","57.9","1,,C,17,","8.8","1,C,26,","4150.5","C","715.8","1,C","86.9","1,,,C","-5.53","1,C","-0.65","1,,,C","-10.40","1,,,C","","","",""
"CA007054096","2007-04","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","","","0",",C","21",",C","2",",C","1",",C","0",",C","-8.6",",C,11,","","","22.6","1,,C,16,","23.5",",C,23,","4616.8","C","466.3",",C","96.3","1,,,C","2.79",",C","6.79",",,,C","-1.21",",,,C","","","",""
"CA007054096","2007-05","47.35","-70.0333","31.0","LA POCATIERE, QC CA","9.2","C","9.2","1,C","6","1,C","4","1,C","1","1,C","","","0","1,C","7","1,C","0","1,C","6","1,C","1","1,C","-3.3","1,C,06,","","","34.6","1,,C,20,","32.3","1,C,25,","4859.1","C","242.3","1,C","51.0","1,,,C","10.56","1,C","16.56","1,,,C","4.57","1,,,C","","","",""
"CA007054096","2007-06","47.35","-70.0333","31.0","LA POCATIERE, QC CA","16.9","C","7.7",",C","9","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","16",",C","0",",C","3.7",",C,03,","","","22.0","2,,C,20,","30.7",",C,16,","4961.0","C","101.9",",C","79.0","2,,,C","15.19",",C","21.35",",,,C","9.03",",,,C","","","",""
"CA007054096","2007-07","47.35","-70.0333","31.0","LA POCATIERE, QC CA","48.5","C","31.6","2,C","13","2,C","7","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","24","2,C","0","2,C","7.3","2,C,03,","","","98.6","2,,C,11,","28.6","2,C,27,","36.1","C","36.1","2,C","202.0","2,,,C","18.18","2,C","23.24","2,,,C","13.12","2,,,C","","","",""
"CA007054096","2007-08","47.35","-70.0333","31.0","LA POCATIERE, QC CA","58.2","C","9.7",",C","13",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.1",",C,20,","","","43.0",",,C,08,","29.8",",C,02,","112.9","C","76.8",",C","149.8",",,,C","16.17",",C","22.31",",,,C","10.03",",,,C","","","",""
"CA007054096","2007-09","47.35","-70.0333","31.0","LA POCATIERE, QC CA","66.0","C","7.8",",C","8",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","0.4",",C,30,","","","36.4",",,C,11,","29.1",",C,08,","267.6","C","154.7",",C","97.8",",,,C","13.44",",C","19.11",",,,C","7.76",",,,C","","","",""
"CA007054096","2007-10","47.35","-70.0333","31.0","LA POCATIERE, QC CA","66.0","C","0.0",",C","8",",C","5",",C","1",",C","","","0",",C","5",",C","0",",C","3",",C","0",",C","-1.7",",C,30,","","","41.0",",,C,12,","23.1",",C,05,","558.0","C","290.4",",C","88.2",",,,C","8.96",",C","13.50",",,,C","4.43",",,,C","","","",""
"CA007054096","2007-11","47.35","-70.0333","31.0","LA POCATIERE, QC CA","66.0","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","25",",C","7",",C","0",",C","0",",C","-12.8",",C,24,","","","30.4",",,C,22,","14.6",",C,01,","1116.8","C","558.8",",C","121.1",",,,C","-0.30",",C","3.06",",,,C","-3.65",",,,C","","","",""
"CA007054096","2007-12","47.35","-70.0333","31.0","LA POCATIERE, QC CA","66.0","C","0.0","1,C","15","1,C","9","1,C","1","1,C","31",",","5","1,C","30","1,C","27",",C","0",",C","0",",C","-20.7","1,C,19,","260",",,C,21,","37.0","1,,C,16,","8.1",",C,23,","1918.1","C","801.3",",C","90.1","1,,,C","-8.41","1,C","-4.61",",,,C","-12.21","1,,,C","","","",""
"CA007054096","2008-01","47.35","-70.0333","31.0","LA POCATIERE, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","27","2,","7",",C","29",",C","23",",C","0",",C","0",",C","-25.4",",C,03,","280","2,,C,04,","25.1",",,C,30,","5.6",",C,07,","2747.1","C","829.0",",C","58.7",",,,C","-8.41",",C","-4.62",",,,C","-12.20",",,,C","","","",""
