"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023237","1990-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.5",",X","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10","","","","","","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,10,+","26.1",",0,21,","1387.4","0","154.4",",0","21.9",",,,0","0",",,,0","13.35",",0","20.04",",,,0","6.67",",,,0","","","310",",X","","","","","315",",X","10.7",",X","","","","","13.4",",X"
"USW00023237","1990-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","23.6","0","23.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","5","","","","","","6.1",",0,02,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","32.2",",0,13,","1425.9","0","38.5",",0","13.2",",,,0","0",",,,0","17.84",",0","25.17",",,,0","10.51",",,,0","","","310",",X","","","","","270",",X","11.2",",X","","","","","19.0",",X"
"USW00023237","1990-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","64.7","0","41.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","4","","","","","","8.9",",0,18,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,27,","36.7",",0,04,","1451.6","0","25.7",",0","59.3",",,,0","0",",,,0","18.83",",0","26.01",",,,0","11.65",",,,0","","","250",",X","","","","","270",",X","13.4",",X","","","","","13.9",",X"
"USW00023237","1990-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","202.1","0","137.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","","","10.0",",0,14,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,20,","1453.0","0","1.4",",0","0.0",",,,0","0",",,,0","22.87",",0","31.20",",,,0","14.53",",,,0","","","340",",X","","","","","270",",X","9.8",",X","","","","","14.9",",X"
"USW00023237","1990-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.2","3,X","442.5","0","240.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","41.1",",0,13,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.09",",0","34.67",",,,0","17.51",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00023237","1990-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","4.5",",X","660.5","0","218.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","","","11.7",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","41.7",",0,06,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.36",",0","33.52",",,,0","17.21",",,,0","","","270",",X","","","","","135",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1990-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","804.1","0","143.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","11","1,0","1","","","","","","14.4","1,0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","37.2","1,0,20,","0.0","0","0.0","1,0","0.0",",T,,0","0",",,,0","23.29","1,0","31.13","1,,,0","15.44","1,,,0","","","250",",X","","","","","270",",X","8.0",",X","","","","","13.4",",X"
"USW00023237","1990-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","856.2","0","52.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","4","","","","","","7.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.6",",,0,31,","34.4",",0,04,","12.0","0","12.0",",0","5.2",",,,0","0",",,,0","19.63",",0","27.80",",,,0","11.45",",,,0","","","330",",X","","","","","315",",X","9.4",",X","","","","","13.4",",X"
"USW00023237","1990-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","856.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","13","","","","","","0.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,25,","25.0",",0,12,+","203.3","0","191.3",",0","11.4",",,,0","0",",,,0","11.96",",0","19.20",",,,0","4.71",",,,0","","","340",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00023237","1990-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","856.2","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","23","","5","","","","-8.3",",0,22,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","18.3",",0,08,","618.9","0","415.6",",0","23.2",",,,0","0",",,,0","4.93",",0","11.11",",,,0","-1.25",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","14.9",",X"
"USW00023237","1991-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","22","","11","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","18.9",",0,20,+","929.8","0","310.9",",0","4.3",",,,0","0",",,,0","8.30",",0","14.27",",,,0","2.34",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","12.9",",X"
"USW00023237","1991-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","15","","8","","","","-0.6",",0,01,","0",",,0,28,+","0",",,0,28,+","18.5",",,0,04,","25.0",",0,25,","1091.8","0","162.0",",0","58.8",",,,0","0",",,,0","12.55",",0","18.58",",,,0","6.52",",,,0","","","120",",X","","","","","135",",X","10.3",",X","","","","","17.0",",X"
"USW00023237","1991-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","2","","2.8",",0,27,+","0",",,0,31,+","0",",T,0,20,+","28.7",",,0,24,","23.3",",0,30,","1322.1","0","230.3",",0","135.9",",,,0","0",",T,,0","10.90",",0","15.62",",,,0","6.19",",,,0","","","150",",X","","","","","135",",X","13.4",",X","","","","","18.0",",X"
"USW00023237","1991-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","4.4","0","4.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","1","","","","1","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,20,","28.9",",0,29,","1435.5","0","113.4",",0","11.4",",,,0","0",",,,0","14.70",",0","21.00",",,,0","8.41",",,,0","","","330",",X","","","","","315",",X","13.9",",X","","","","","19.5",",X"
"USW00023237","1991-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","34.3","0","29.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","3","","","","","","5.0",",0,19,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,13,","33.3",",0,24,","1491.2","0","55.7",",0","3.0",",,,0","0",",,,0","17.50",",0","24.53",",,,0","10.47",",,,0","","","310",",X","","","","","270",",X","14.3",",X","","","","","17.0",",X"
"USW00023237","1991-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","120.0","0","85.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","1","","","","","","10.0",",0,06,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","36.1",",0,10,","1495.4","0","4.2",",0","2.8",",,,0","0",",,,0","21.05",",0","28.67",",,,0","13.43",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.9",",X"
"USW00023237","1991-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","341.6","0","221.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","","","13.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,19,","42.8",",0,03,+","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","25.48",",0","34.14",",,,0","16.83",",,,0","","","230",",X","","","","","270","1,X","10.3",",X","","","","","13.9","1,X"
"USW00023237","1991-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","494.6","0","153.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","","","12.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,13,","36.1",",0,24,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","23.27",",0","31.33",",,,0","15.21",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","12.9",",X"
"USW00023237","1991-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","680.1","0","185.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","","","","","12.2",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","38.3",",0,04,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.52",",0","33.20",",,,0","15.83",",,,0","","","240",",X","","","","","270","3,X","10.3",",X","","","","","14.4","3,X"
"USW00023237","1991-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","803.3","0","123.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","16",",0","2","","","","","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,26,","36.7",",0,10,+","45.1","0","45.1",",0","50.3",",,,0","0",",,,0","20.85",",0","28.71",",,,0","12.99",",,,0","","","310",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1991-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","803.6","0","0.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","13","","3","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,17,","26.1",",0,07,","190.7","0","145.6",",0","8.6",",,,0","0",",,,0","13.49",",0","19.89",",,,0","7.09",",,,0","","","340",",X","","","","","315",",X","16.5",",X","","","","","19.5",",X"
"USW00023237","1991-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","803.6","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","20","","7","","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","17.2",",0,18,+","520.7","0","330.0",",0","19.3",",,,0","0",",,,0","7.69",",0","12.74",",,,0","2.63",",,,0","","","330",",X","","","","","135",",X","13.9",",X","","","","","17.0",",X"
"USW00023237","1992-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","27","","13","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,05,","14.4",",0,26,+","902.3","0","381.6",",0","35.3",",,,0","0",",,,0","6.02",",0","9.25",",,,0","2.79",",,,0","","","130",",X","","","","","135",",X","11.2",",X","","","","","17.0",",X"
"USW00023237","1992-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","19","","6","","2","","0.0",",0,04,","0",",,0,29,+","0",",,0,29,+","30.2",",,0,14,","25.0",",0,27,","1068.0","0","165.7",",0","136.5",",,,0","0",",,,0","12.62",",0","17.53",",,,0","7.71",",,,0","","","160",",X","","","","","135",",X","13.4",",X","","","","","18.0",",X"
"USW00023237","1992-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","17","","4","","","","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,05,","24.4",",0,27,","1204.9","0","136.9",",0","33.0",",,,0","0",",,,0","13.92",",0","19.04",",,,0","8.80",",,,0","","","140",",X","","","","","135",",X","9.4",",X","","","","","11.8",",X"
"USW00023237","1992-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","17.9","0","17.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","","","","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,12,","31.7",",0,28,","1240.5","0","35.6",",0","18.3",",,,0","0",",,,0","17.74",",0","24.62",",,,0","10.87",",,,0","","","320",",X","","","","","315",",X","11.2",",X","","","","","15.4",",X"
"USW00023237","1992-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","143.7","0","125.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","","","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","34.4",",0,31,+","1240.5","0","0.0",",0","0.0",",,,0","0",",,,0","22.39",",0","30.32",",,,0","14.46",",,,0","","","310",",X","","","","","315","3,X","14.3",",X","","","","","16.4","3,X"
"USW00023237","1992-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","268.1","0","124.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","","","11.7",",0,14,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,15,","36.7",",0,21,","1241.9","0","1.4",",0","3.0",",,,0","0",",,,0","22.43",",0","29.72",",,,0","15.15",",,,0","","","230",",X","","","","","225","1,X","11.6",",X","","","","","15.9","1,X"
"USW00023237","1992-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","470.4","0","202.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,28,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.86",",0","32.89",",,,0","16.83",",,,0","","","300",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00023237","1992-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","709.9","0","239.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","40.6",",0,16,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.06",",0","34.86",",,,0","17.25",",,,0","","","240",",X","","","","","225","1,X","11.2",",X","","","","","13.9","1,X"
"USW00023237","1992-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","863.4","0","153.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","1","","","","","","12.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.7",",0,28,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.45",",0","32.22",",,,0","14.67",",,,0","","","310",",X","","","","","315","3,X","9.4",",X","","","","","12.3","3,X"
"USW00023237","1992-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","925.8","0","62.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","6","","","","","","8.9",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","34.4",",0,11,","12.2","0","12.2",",0","13.2",",,,0","0",",,,0","19.95",",0","27.09",",,,0","12.81",",,,0","","","120",",X","","","","","135","2,X","10.3",",X","","","","","17.0","2,X"
"USW00023237","1992-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","927.2","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","8","","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","25.6",",0,02,","185.8","0","173.6",",0","5.1",",,,0","0",",,,0","12.59",",0","19.11",",,,0","6.08",",,,0","","","330",",X","","","","","315",",X","12.5",",X","","","","","15.9",",X"
"USW00023237","1992-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","927.2","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","20","","7","","1","","-1.7",",0,22,+","0",",,0,31,+","0",",T,0,11,","18.3",",,0,10,","18.9",",0,01,","543.3","0","357.5",",0","88.7",",,,0","0",",T,,0","6.80",",0","11.16",",,,0","2.44",",,,0","","","130",",X","","","","","135",",X","14.3",",X","","","","","19.0",",X"
"USW00023237","1993-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","22","","11","","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,17,","17.2",",0,30,","877.2","0","333.9",",0","124.8",",,,0","0",",,,0","7.56",",0","11.81",",,,0","3.32",",,,0","","","110",",X","","","","","135","3,X","15.6",",X","","","","","18.0","3,X"
"USW00023237","1993-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11","","6","","1","","0.6",",0,02,","0",",,0,28,+","0",",,0,28,+","28.7",",,0,08,","18.9",",0,04,","1105.2","0","228.0",",0","98.3",",,,0","0",",,,0","10.19",",0","14.84",",,,0","5.54",",,,0","","","150",",X","","","","","225",",X","12.5",",X","","","","","17.5",",X"
"USW00023237","1993-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","1.4","0","1.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","1","","","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,23,","25.6",",0,13,+","1207.7","0","102.5",",0","81.9",",,,0","0",",,,0","15.07",",0","20.43",",,,0","9.72",",,,0","","","280",",X","","","","","225",",X","10.3",",X","","","","","13.9",",X"
"USW00023237","1993-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","12.0","0","10.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","","","","","6.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","31.1",",0,29,","1289.7","0","82.0",",0","6.7",",,,0","0",",,,0","15.95",",0","22.24",",,,0","9.67",",,,0","","","320",",X","","","","","315",",X","11.6",",X","","","","","15.9",",X"
"USW00023237","1993-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","58.7","0","46.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","2","","","","","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","36.1",",0,10,","1305.5","0","15.8",",0","21.1",",,,0","0",",,,0","19.33",",0","26.33",",,,0","12.33",",,,0","","","250",",X","","","","","270",",X","13.4",",X","","","","","17.0",",X"
"USW00023237","1993-06","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","215.0","0","156.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","15",",0","2","","","","1","","11.1",",0,06,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,04,","41.1",",0,25,","1314.1","0","8.6",",0","10.7",",,,0","0",",,,0","23.26",",0","31.20",",,,0","15.31",",,,0","","","320",",X","","","","","315","1,X","11.2",",X","","","","","14.4","1,X"
"USW00023237","1993-07","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","425.0","0","210.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","","","13.9",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","25.11",",0","33.68",",,,0","16.53",",,,0","","","240",",X","","","","","225",",X","10.3",",X","","","","","13.4",",X"
"USW00023237","1993-08","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","626.6","0","201.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","","","13.3",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,01,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.84",",0","33.26",",,,0","16.41",",,,0","","","260",",X","","","","","225",",X","10.3",",X","","","","","14.4",",X"
"USW00023237","1993-09","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","778.0","0","151.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","","","10.0",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,02,","2.2","0","2.2",",0","0.0",",,,0","0",",,,0","23.31",",0","32.32",",,,0","14.29",",,,0","","","260",",X","","","","","270",",X","14.3",",X","","","","","17.5",",X"
"USW00023237","1993-10","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","815.5","0","37.5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","5","","","","1","","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,15,","33.9",",0,01,","11.1","0","8.9",",0","7.9",",,,0","0",",,,0","19.25",",0","26.44",",,,0","12.07",",,,0","","","260",",X","","","","","270","1,X","8.9",",X","","","","","10.3","1,X"
"USW00023237","1993-11","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","815.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","9",",0","0",",0","18","","","","2","","-1.7",",0,25,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,10,","26.7",",0,01,","207.5","0","196.4",",0","51.9",",,,0","0",",,,0","11.79",",0","18.65",",,,0","4.93",",,,0","","","330",",X","","","","","315",",X","13.0",",X","","","","","16.4",",X"
"USW00023237","1993-12","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","815.5","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","27","","4","","1","","-1.1",",0,19,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,11,","18.3",",0,10,","560.8","0","353.3",",0","25.7",",,,0","0",",,,0","6.94",",0","10.90",",,,0","2.97",",,,0","","","120",",X","","","","","180","1,X","10.7",",X","","","","","18.5","1,X"
"USW00023237","1994-01","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","30","","21","","1","","-0.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,+","18.9",",0,18,","887.9","0","327.1",",0","39.7",",,,0","0",",,,0","7.78",",0","12.88",",,,0","2.68",",,,0","","","130",",X","","","","","225",",X","9.4",",X","","","","","14.4",",X"
"USW00023237","1994-02","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","17","","2","","1","","-1.1",",0,12,+","0",",,0,28,+","0",",,0,28,+","25.4",",,0,07,","20.6",",0,28,","1136.9","0","249.0",",0","70.9",",,,0","0",",,,0","9.44",",0","14.80",",,,0","4.09",",,,0","","","100",",X","","","","","135","1,X","17.9",",X","","","","","17.0","1,X"
"USW00023237","1994-03","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9","","1","","","","1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,22,","26.7",",0,14,","1260.9","0","124.0",",0","4.6",",,,0","0",",,,0","14.33",",0","21.24",",,,0","7.43",",,,0","","","310",",X","","","","","135",",X","13.0",",X","","","","","14.9",",X"
"USW00023237","1994-04","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","5.3","0","5.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","","","1","","5.6",",0,11,+","0",",,0,30,+","0",",,0,30,+","13.2",",,0,25,","30.6",",0,15,","1337.3","0","76.4",",0","30.0",",,,0","0",",,,0","15.96",",0","22.76",",,,0","9.16",",,,0","","","240",",X","","","","","315",",X","11.6",",X","","","","","14.4",",X"
"USW00023237","1994-05","37.8891","-121.2258","7.9","STOCKTON AIRPORT, CA US","","","45.4","0","40.1",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","3","","","","1","","8.9",",0,20,+","0",",T,0,18,","0",",T,0,18,","17.5",",,0,18,","33.3",",0,30,+","1371.2","0","33.9",",0","42.7",",,,0","0",",T,,0","18.53",",0","25.34",",,,0","11.73",",,,0","","","250",",X","","","","","225","1,X","11.6",",X","","","","","15.9","1,X"
