"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00029937","1978-11","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","4.4",",,I,22,","17.0","5,S,02,","25.2",",,,I","","","2.20","5,,,S","",""
"RSM00029937","1978-12","52.517","82.767","175.0","ALEJSKAJA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,10,","","","44.9",",,,I","","","","","",""
"RSM00029937","1979-01","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,01,","","","67.4",",,,I","","","","","",""
"RSM00029937","1979-02","52.517","82.767","175.0","ALEJSKAJA, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,17,","","","38.5",",,,I","","","","","",""
"RSM00029937","1979-03","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,01,","","","21.9",",,,I","","","","","",""
"RSM00029937","1979-04","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","9","3,S","0","3,S","0","3,S","","","","","13.6",",,I,25,","19.0","3,S,30,","29.3",",,,I","","","3.44","3,,,S","",""
"RSM00029937","1979-05","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","3",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","17.5",",,I,19,","29.0","2,S,18,","42.0",",,,I","","","18.59","2,,,S","",""
"RSM00029937","1979-06","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","0","3,S","22","3,S","3","3,S","","","","","8.8",",,I,08,","34.0","3,S,25,+","44.8",",,,I","","","26.00","3,,,S","",""
"RSM00029937","1979-07","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","6",",I","1",",I","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","9.0","5,S,01,","","","26.2",",,I,23,","32.0","2,S,31,+","83.9",",,,I","21.14","6,S","27.59","2,,,S","14.69","5,,,S"
"RSM00029937","1979-08","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","0","3,S","18","3,S","2","3,S","","","","","10.5",",,I,19,","34.0","3,S,16,+","33.2",",,,I","","","23.68","3,,,S","",""
"RSM00029937","1979-09","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","0","5,S","9","5,S","0","5,S","","","","","19.8",",,I,24,","32.0","5,S,05,","49.5",",,,I","","","19.08","5,,,S","",""
"RSM00029937","1979-10","52.517","82.767","175.0","ALEJSKAJA, RS","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,26,","","","86.6",",,,I","","","","","",""
"RSM00029937","1979-11","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,05,","","","25.9",",,,I","","","","","",""
"RSM00029937","1979-12","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,06,","","","20.8",",,,I","","","","","",""
"RSM00029937","1980-01","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,24,","","","17.7",",,,I","","","","","",""
"RSM00029937","1980-02","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","6.6",",,I,25,","0.0","4,S,21,+","16.2",",,,I","","","-10.48","4,,,S","",""
"RSM00029937","1980-03","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","27",",S","0",",S","0",",S","","","","","5.3",",,I,25,","6.0",",S,25,","6.4",",,,I","","","-4.68",",,,S","",""
"RSM00029937","1980-04","52.517","82.767","175.0","ALEJSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","3","2,S","2","2,S","0","2,S","","","","","2.4",",,I,25,","23.0","2,S,15,","3.4",",,,I","","","9.68","2,,,S","",""
"RSM00029937","1980-05","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","0","2,S","18","2,S","2","2,S","","","","","2.4",",,I,02,","38.0","2,S,26,","3.7",",,,I","","","23.21","2,,,S","",""
"RSM00029937","1980-06","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","8",",I","0",",I","","","","","","","0","2,S","16","2,S","2","2,S","","","","","13.6",",,I,11,","34.0","2,S,21,+","57.9",",,,I","","","24.39","2,,,S","",""
"RSM00029937","1980-07","52.517","82.767","175.0","ALEJSKAJA, RS","16",",I","8",",I","1",",I","","","","","","","0","1,S","22","1,S","2","1,S","","","","","30.6",",,I,28,","35.0","1,S,18,","102.8",",,,I","","","25.13","1,,,S","",""
"RSM00029937","1980-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","20","2,S","1","2,S","","","","","16.8",",,I,14,","35.0","2,S,22,","40.2",",,,I","","","23.79","2,,,S","",""
"RSM00029937","1980-09","52.517","82.767","175.0","ALEJSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","0",",S","12",",S","0",",S","","","","","0.7",",,I,30,","31.0",",S,06,","1.0",",,,I","","","20.03",",,,S","",""
"RSM00029937","1980-10","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.7",",,I,07,","15.0","2,S,30,","29.3",",,,I","","","8.31","2,,,S","",""
"RSM00029937","1980-11","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,27,","","","46.3",",,,I","","","","","",""
"RSM00029937","1980-12","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,01,","","","20.0",",,,I","","","","","",""
"RSM00029937","1981-01","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","2",",I","0",",I","","","","","","","28","3,S","0","3,S","0","3,S","","","","","5.2",",,I,14,","-1.0","3,S,01,","17.3",",,,I","","","-12.18","3,,,S","",""
"RSM00029937","1981-02","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","3",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","7.4",",,I,12,","1.0","3,S,06,","25.1",",,,I","","","-8.40","3,,,S","",""
"RSM00029937","1981-03","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","12","5,S","0","5,S","0","5,S","","","","","11.5",",,I,15,","12.0","5,S,29,","31.4",",,,I","","","0.96","5,,,S","",""
"RSM00029937","1981-04","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","0","1,S","4","1,S","0","1,S","","","","","10.9",",,I,28,","24.0","1,S,18,","24.7",",,,I","","","11.93","1,,,S","",""
"RSM00029937","1981-05","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","0",",S","14",",S","0",",S","","","","","5.7",",,I,26,","32.0",",S,30,","24.3",",,,I","","","20.81",",,,S","",""
"RSM00029937","1981-06","52.517","82.767","175.0","ALEJSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","0",",S","30",",S","3",",S","","","","","7.6",",,I,09,","34.0",",S,22,+","13.4",",,,I","","","28.57",",,,S","",""
"RSM00029937","1981-07","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","0","3,S","27","3,S","1","3,S","","","","","6.0",",,I,16,","34.0","3,S,13,","33.3",",,,I","","","26.39","3,,,S","",""
"RSM00029937","1981-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","0","2,S","27","2,S","0","2,S","","","","","13.6",",,I,18,","31.0","2,S,09,","39.1",",,,I","","","26.31","2,,,S","",""
"RSM00029937","1981-09","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","0","2,S","15","2,S","0","2,S","","","","","21.9",",,I,27,","32.0","2,S,15,","42.4",",,,I","","","19.82","2,,,S","",""
"RSM00029937","1981-10","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19.0",",,I,03,","17.0","3,S,13,","52.1",",,,I","","","8.75","3,,,S","",""
"RSM00029937","1981-11","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","15","4,S","0","4,S","0","4,S","","","","","10.3",",,I,17,","7.0","4,S,13,","32.9",",,,I","","","-3.00","4,,,S","",""
"RSM00029937","1981-12","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,24,","","","21.9",",,,I","","","","","",""
"RSM00029937","1982-01","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,07,","","","37.2",",,,I","","","","","",""
"RSM00029937","1982-02","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,18,","","","20.6",",,,I","","","","","",""
"RSM00029937","1982-03","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,27,","","","15.0",",,,I","","","","","",""
"RSM00029937","1982-04","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","4",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","8.6",",,I,17,","29.4","4,S,30,","25.2",",,,I","","","12.98","4,,,S","",""
"RSM00029937","1982-05","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","18","2,S","1","2,S","","","","","11.4",",,I,06,","33.0","2,S,17,","23.4",",,,I","","","21.18","2,,,S","",""
"RSM00029937","1982-06","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","0","4,S","23","4,S","3","4,S","","","","","22.9",",,I,09,","34.5","4,S,22,+","67.5",",,,I","","","27.63","4,,,S","",""
"RSM00029937","1982-07","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","4",",I","1",",I","","","","","","","0","2,S","27","2,S","4","2,S","","","","","36.1",",,I,31,","34.6","2,S,15,","69.4",",,,I","","","27.26","2,,,S","",""
"RSM00029937","1982-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","0","4,S","16","4,S","1","4,S","","","","","4.0",",,I,10,","32.5","4,S,15,","16.4",",,,I","","","23.67","4,,,S","",""
"RSM00029937","1982-09","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","9.9",",,I,02,","28.2","3,S,07,","22.9",",,,I","","","19.28","3,,,S","",""
"RSM00029937","1982-10","52.517","82.767","175.0","ALEJSKAJA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,07,","","","56.8",",,,I","","","","","",""
"RSM00029937","1982-11","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","14","5,S","0","5,S","0","5,S","","","","","15.9",",,I,04,","7.8","5,S,08,","52.8",",,,I","","","0.18","5,,,S","",""
"RSM00029937","1982-12","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,19,","","","26.2",",,,I","","","","","",""
"RSM00029937","1983-01","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,15,","","","15.2",",,,I","","","","","",""
"RSM00029937","1983-02","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,13,","","","16.4",",,,I","","","","","",""
"RSM00029937","1983-03","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,29,","","","35.2",",,,I","","","","","",""
"RSM00029937","1983-04","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,10,","","","29.3",",,,I","","","","","",""
"RSM00029937","1983-05","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","5",",I","1",",I","","","","","","","0","4,S","8","4,S","0","4,S","","","","","28.4",",,I,20,","29.0","4,S,06,","60.8",",,,I","","","16.02","4,,,S","",""
"RSM00029937","1983-06","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","0","2,S","25","2,S","0","2,S","","","","","9.8",",,I,14,","31.5","2,S,25,","22.2",",,,I","","","26.49","2,,,S","",""
"RSM00029937","1983-07","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","7",",I","1",",I","","","","","","","0","1,S","29","1,S","3","1,S","","","","","28.7",",,I,27,","37.8","1,S,19,","74.5",",,,I","","","27.11","1,,,S","",""
"RSM00029937","1983-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","1",",I","","","","","","","0","1,S","26","1,S","0","1,S","","","","","28.5",",,I,10,","30.8","1,S,17,","58.9",",,,I","","","24.72","1,,,S","",""
"RSM00029937","1983-09","52.517","82.767","175.0","ALEJSKAJA, RS","19",",I","8",",I","0",",I","","","","","","","0","2,S","3","2,S","0","2,S","","","","","14.7",",,I,23,","24.2","2,S,01,","61.3",",,,I","","","15.18","2,,,S","",""
"RSM00029937","1983-10","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","17.5",",,I,05,","21.7","2,S,01,","46.6",",,,I","","","11.59","2,,,S","",""
"RSM00029937","1983-11","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,26,","","","23.2",",,,I","","","","","",""
"RSM00029937","1983-12","52.517","82.767","175.0","ALEJSKAJA, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,04,","","","23.2",",,,I","","","","","",""
"RSM00029937","1984-01","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,16,","","","12.0",",,,I","","","","","",""
"RSM00029937","1984-02","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","25","4,S","0","4,S","0","4,S","","","","","7.4",",,I,21,","-5.1","4,S,29,","17.4",",,,I","","","-14.07","4,,,S","",""
"RSM00029937","1984-03","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","16","3,S","0","3,S","0","3,S","","","","","8.5",",,I,28,","6.4","3,S,26,","16.8",",,,I","","","0.43","3,,,S","",""
"RSM00029937","1984-04","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,14,","","","36.4",",,,I","","","","","",""
"RSM00029937","1984-05","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","4",",I","0",",I","","","","","","","0","2,S","7","2,S","0","2,S","","","","","7.5",",,I,18,","28.1","2,S,13,","32.5",",,,I","","","18.18","2,,,S","",""
"RSM00029937","1984-06","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","0",",S","23",",S","1",",S","","","","","10.2",",,I,07,","33.4",",S,25,","33.8",",,,I","","","25.03",",,,S","",""
"RSM00029937","1984-07","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","10",",I","0",",I","","","","","","","0",",S","28",",S","1",",S","","","","","18.8",",,I,21,","32.4",",S,13,","81.5",",,,I","","","24.27",",,,S","",""
"RSM00029937","1984-08","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","0","2,S","21","2,S","0","2,S","","","","","18.5",",,I,03,","32.1","2,S,19,","35.0",",,,I","","","24.08","2,,,S","",""
"RSM00029937","1984-09","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.9",",,I,18,","","","46.8",",,,I","","","","","",""
"RSM00029937","1984-10","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,22,","","","33.4",",,,I","","","","","",""
"RSM00029937","1984-11","52.517","82.767","175.0","ALEJSKAJA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,02,","","","93.5",",,,I","","","","","",""
"RSM00029937","1984-12","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,09,","","","31.1",",,,I","","","","","",""
"RSM00029937","1985-01","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,16,","","","11.7",",,,I","","","","","",""
"RSM00029937","1985-02","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","27","1,S","0","1,S","0","1,S","","","","","4.1",",,I,07,","-1.2","1,S,09,","8.5",",,,I","","","-11.12","1,,,S","",""
"RSM00029937","1985-03","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","0",",I","0",",I","","","","","","","25","2,S","0","2,S","0","2,S","","","","","1.9",",,I,30,","6.4","2,S,29,","5.2",",,,I","","","-5.20","2,,,S","",""
"RSM00029937","1985-04","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","0","2,S","2","2,S","0","2,S","","","","","6.9",",,I,17,","26.6","2,S,27,","20.5",",,,I","","","10.86","2,,,S","",""
"RSM00029937","1985-05","52.517","82.767","175.0","ALEJSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","0","2,S","9","2,S","0","2,S","","","","","6.0",",,I,27,","27.4","2,S,21,","28.0",",,,I","","","17.69","2,,,S","",""
"RSM00029937","1985-06","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","7",",I","0",",I","","","","","","","0","1,S","18","1,S","0","1,S","","","","","13.8",",,I,22,","28.8","1,S,30,","59.5",",,,I","","","23.01","1,,,S","",""
"RSM00029937","1985-07","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,25,+","","","15.0",",,,I","","","","","",""
"RSM00029937","1985-08","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","0","2,S","22","2,S","2","2,S","","","","","22.6",",,I,12,","33.5","2,S,06,+","45.1",",,,I","","","24.07","2,,,S","",""
"RSM00029937","1985-09","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","26.8",",,I,01,","","","54.5",",,,I","","","","","",""
"RSM00029937","1985-10","52.517","82.767","175.0","ALEJSKAJA, RS","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,11,","","","71.7",",,,I","","","","","",""
"RSM00029937","1985-11","52.517","82.767","175.0","ALEJSKAJA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,18,","","","51.9",",,,I","","","","","",""
"RSM00029937","1985-12","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,22,","","","27.9",",,,I","","","","","",""
"RSM00029937","1986-01","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,16,","","","25.9",",,,I","","","","","",""
"RSM00029937","1986-02","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","24","4,S","0","4,S","0","4,S","","","","","4.3",",,I,09,","-0.1","4,S,21,","20.2",",,,I","","","-12.55","4,,,S","",""
"RSM00029937","1986-03","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","23","4,S","0","4,S","0","4,S","","","","","4.0",",,I,02,","3.7","4,S,03,","19.0",",,,I","","","-3.73","4,,,S","",""
"RSM00029937","1986-04","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","0",",I","0",",I","","","","","","","3",",S","1",",S","0",",S","","","","","2.3",",,I,22,","21.7",",S,30,","9.6",",,,I","","","8.35",",,,S","",""
"RSM00029937","1986-05","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","0","2,S","13","2,S","0","2,S","","","","","24.5",",,I,27,","26.2","2,S,02,","50.9",",,,I","","","19.13","2,,,S","",""
"RSM00029937","1986-06","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","0","4,S","15","4,S","0","4,S","","","","","15.5",",,I,16,","30.9","4,S,20,","38.1",",,,I","","","22.33","4,,,S","",""
"RSM00029937","1986-07","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","0","1,S","28","1,S","5","1,S","","","","","11.9",",,I,27,","35.1","1,S,29,","33.6",",,,I","","","28.40","1,,,S","",""
"RSM00029937","1986-08","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,10,","","","44.0",",,,I","","","","","",""
"RSM00029937","1986-09","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","0","3,S","8","3,S","0","3,S","","","","","17.9",",,I,01,","26.9","3,S,26,","36.3",",,,I","","","18.40","3,,,S","",""
"RSM00029937","1986-10","52.517","82.767","175.0","ALEJSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,15,","","","46.7",",,,I","","","","","",""
"RSM00029937","1986-11","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,04,","","","19.7",",,,I","","","","","",""
"RSM00029937","1986-12","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,09,","","","26.9",",,,I","","","","","",""
"RSM00029937","1987-01","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,06,","","","24.1",",,,I","","","","","",""
"RSM00029937","1987-02","52.517","82.767","175.0","ALEJSKAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,24,","","","14.3",",,,I","","","","","",""
"RSM00029937","1987-03","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,04,","","","2.4",",,,I","","","","","",""
"RSM00029937","1987-04","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,14,","","","46.2",",,,I","","","","","",""
"RSM00029937","1987-05","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","0","3,S","13","3,S","0","3,S","","","","","17.6",",,I,08,","29.4","3,S,29,","64.2",",,,I","","","19.96","3,,,S","",""
"RSM00029937","1987-06","52.517","82.767","175.0","ALEJSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","0","2,S","19","2,S","0","2,S","","","","","6.6",",,I,18,","27.3","2,S,29,","21.9",",,,I","","","22.05","2,,,S","",""
"RSM00029937","1987-07","52.517","82.767","175.0","ALEJSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","0","2,S","25","2,S","4","2,S","","","","","7.1",",,I,26,","33.8","2,S,12,","11.4",",,,I","","","27.63","2,,,S","",""
"RSM00029937","1987-08","52.517","82.767","175.0","ALEJSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,30,","","","11.8",",,,I","","","","","",""
"RSM00029937","1987-09","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,22,","","","41.3",",,,I","","","","","",""
"RSM00029937","1987-10","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,25,","","","47.1",",,,I","","","","","",""
"RSM00029937","1987-11","52.517","82.767","175.0","ALEJSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,08,","","","31.1",",,,I","","","","","",""
"RSM00029937","1987-12","52.517","82.767","175.0","ALEJSKAJA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.7",",,I,22,","","","33.8",",,,I","","","","","",""
"RSM00029937","1988-01","52.517","82.767","175.0","ALEJSKAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,10,","","","28.9",",,,I","","","","","",""
"RSM00029937","1988-02","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,09,","","","11.2",",,,I","","","","","",""
"RSM00029937","1988-03","52.517","82.767","175.0","ALEJSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","18","4,S","0","4,S","0","4,S","","","","","1.5",",,I,11,","2.4","4,S,27,","3.3",",,,I","","","-2.47","4,,,S","",""
"RSM00029937","1988-04","52.517","82.767","175.0","ALEJSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,22,","","","5.9",",,,I","","","","","",""
"RSM00029937","1988-05","52.517","82.767","175.0","ALEJSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","0","5,S","9","5,S","0","5,S","","","","","14.4",",,I,15,","30.3","5,S,30,","70.8",",,,I","","","18.58","5,,,S","",""
"RSM00029937","1988-06","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,28,","","","13.4",",,,I","","","","","",""
"RSM00029937","1988-07","52.517","82.767","175.0","ALEJSKAJA, RS","6",",I","5",",I","0",",I","","","","","","","0","4,S","24","4,S","1","4,S","","","","","24.4",",,I,21,","32.3","4,S,11,","50.2",",,,I","","","26.64","4,,,S","",""
"RSM00029937","1988-08","52.517","82.767","175.0","ALEJSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","0","3,S","23","3,S","0","3,S","","","","","9.4",",,I,03,","29.3","3,S,24,+","27.9",",,,I","","","24.31","3,,,S","",""
"RSM00029937","1988-09","52.517","82.767","175.0","ALEJSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","0","5,S","14","5,S","0","5,S","","","","","11.5",",,I,14,","31.5","5,S,08,","18.4",",,,I","","","20.88","5,,,S","",""
