"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00338810","1998-09","38.7008","-82.473","190.5","WATERLOO, OH US","521.2","0","97.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","2.2",",0,25,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,08,","36.1",",0,15,","24.8","0","","","","","24.0",",0","","","","","","","","","","","","","","","","","","","","","15.0",",,,0","0",",,,0","20.78",",0","30.02",",,,0","11.53",",,,0"
"USC00338810","1998-10","38.7008","-82.473","190.5","WATERLOO, OH US","532.1","0","10.9",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,25,+","","","0",",,0,31,+","29.7",",,0,08,","30.6",",0,01,","206.6","0","","","","","181.8",",0","","","","","","","","","","","","","","","","","","","","","65.4",",,,0","0",",,,0","12.82",",0","21.35",",,,0","4.28",",,,0"
"USC00338810","1998-11","38.7008","-82.473","190.5","WATERLOO, OH US","532.1","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","","","","","-6.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","25.6",",0,11,","547.9","0","","","","","341.3",",0","","","","","","","","","","","","","","","","","","","","","46.6",",,,0","0",",,,0","6.96",",0","14.92",",,,0","-1.01",",,,0"
"USC00338810","1998-12","38.7008","-82.473","190.5","WATERLOO, OH US","533.8","0","1.7",",0","12",",0","7",",0","0",",0","1",",0","0","1,0","0",",0","22",",0","2",",0","6",",0","0",",0","","","","","-13.3",",0,26,+","25",",,0,31,","20","1,,0,31,","15.2",",,0,08,","24.4",",0,07,+","997.7","0","","","","","449.8",",0","","","","","","","","","","","","","","","","","","","","","63.5",",,,0","20","1,,,0","3.88",",0","10.67",",,,0","-2.91",",,,0"
"USC00338810","1999-01","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","1,0","16",",0","11",",0","1",",0","","","4",",0","0",",0","25",",0","9","1,0","2","1,0","0","1,0","","","","","-15.6",",0,06,+","","","71",",,0,15,","42.9",",,0,22,","25.0","1,0,23,","1500.2","0","","","","","502.5","1,0","","","","","","","","","","","","","","","","","","","","","149.4",",,,0","159",",,,0","1.57","1,0","7.91","1,,,0","-4.77",",,,0"
"USC00338810","1999-02","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","2,0","12",",0","8",",0","0",",0","1","3,0","1",",0","0","1,0","22","1,0","0","2,0","1","2,0","0","2,0","","","","","-10.6","1,0,22,","51","3,,0,13,","38",",,0,13,","16.3",",,0,27,","26.1","2,0,12,","1886.8","0","","","","","386.6","2,0","","","","","","","","","","","","","","","","","","","","","68.7",",,,0","38",",,,0","3.44","2,0","10.72","2,,,0","-3.84","1,,,0"
"USC00338810","1999-03","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","3","4,0","3",",0","0",",0","30",",0","0",",0","1",",0","0",",0","","","","","-10.0",",0,13,","51","4,,0,15,+","51",",,0,15,","18.8",",,0,15,","23.9",",0,18,","2356.1","0","","","","","469.3",",0","","","","","","","","","","","","","","","","","","","","","83.9",",,,0","114",",,,0","3.19",",0","10.88",",,,0","-4.49",",,,0"
"USC00338810","1999-04","38.7008","-82.473","190.5","WATERLOO, OH US","3.4","0","3.4",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,28,","30.0",",0,23,","2518.4","0","","","","","162.3",",0","","","","","","","","","","","","","","","","","","","","","49.1",",,,0","0",",,,0","13.04",",0","21.22",",,,0","4.85",",,,0"
"USC00338810","1999-05","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,24,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00338810","1999-06","38.7008","-82.473","190.5","WATERLOO, OH US","","","123.4",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,03,","36.1",",0,10,","","","","","","","7.5",",0","","","","","","","","","","","","","","","","","","","","","26.1",",,,0","0",",,,0","22.20",",0","30.01",",,,0","14.38",",,,0"
"USC00338810","1999-07","38.7008","-82.473","190.5","WATERLOO, OH US","","","","","15","2,0","7","2,0","0","2,0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","13.7","2,,0,30,","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.2","2,,,0","0","3,,,0","","","","","",""
"USC00338810","1999-08","38.7008","-82.473","190.5","WATERLOO, OH US","","","128.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","91.4",",,0,25,","38.3",",0,01,","","","","","","","2.5",",0","","","","","","","","","","","","","","","","","","","","","121.9",",,,0","0",",,,0","22.38",",0","30.63",",,,0","14.14",",,,0"
"USC00338810","1999-09","38.7008","-82.473","190.5","WATERLOO, OH US","","","26.5","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","","","1.7","1,0,24,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","32.2",",0,05,+","","","","","","","54.5",",0","","","","","","","","","","","","","","","","","","","","","40.5",",,,0","0",",,,0","17.46","1,0","26.83",",,,0","8.09","1,,,0"
"USC00338810","1999-10","38.7008","-82.473","190.5","WATERLOO, OH US","","","1.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15",",0","0",",0","","","","","-4.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","26.1",",0,18,+","","","","","","","205.2",",0","","","","","","","","","","","","","","","","","","","","","53.1",",,,0","0",",,,0","11.75",",0","20.36",",,,0","3.13",",,,0"
"USC00338810","1999-11","38.7008","-82.473","190.5","WATERLOO, OH US","","","0.0","3,0","8","1,0","6","1,0","2","1,0","0",",0","0",",0","0","3,0","15","3,0","0","1,0","8","1,0","0","1,0","","","","","-8.3","3,0,30,+","0",",,0,30,+","0",",,0,30,+","44.2","1,,0,03,","27.2","1,0,02,","","","","","","","275.3","1,0","","","","","","","","","","","","","","","","","","","","","113.2","1,,,0","0",",,,0","8.13","3,0","16.97","1,,,0","-0.70","3,,,0"
"USC00338810","1999-12","38.7008","-82.473","190.5","WATERLOO, OH US","","","0.0","1,0","11",",0","8",",0","1",",0","5",",0","3",",0","0","1,0","27","1,0","3",",0","0",",0","0",",0","","","","","-17.2","1,0,26,+","51",",,0,29,","25",",,0,29,+","31.2",",,0,14,","20.6",",0,05,","","","","","","","500.9",",0","","","","","","","","","","","","","","","","","","","","","85.5",",,,0","75",",,,0","1.79","1,0","9.30",",,,0","-5.73","1,,,0"
"USC00338810","2000-01","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","2,0","10",",0","5",",0","1",",0","9","3,0","2",",0","4",",0","28",",0","8","2,0","2","2,0","0","2,0","","","","","-20.0",",0,29,+","51","3,,0,26,+","51",",,0,20,","26.7",",,0,04,","22.8","2,0,03,","","","","","","","550.6","2,0","","","","","","","","","","","","","","","","","","","","","53.5",",,,0","97",",,,0","-0.66","2,0","7.03","2,,,0","-8.35",",,,0"
"USC00338810","2000-02","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","8","1,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","","","-8.9",",0,07,+","0","1,T,0,05,+","0",",T,0,05,","58.4","1,,0,19,","25.6",",0,27,","","","","","","","409.3",",0","","","","","","","","","","","","","","","","","","","","","129.1","1,,,0","0",",T,,0","4.22",",0","11.08",",,,0","-2.64",",,,0"
"USC00338810","2000-03","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,14,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,17,","27.8",",0,09,","","","","","","","320.1",",0","","","","","","","","","","","","","","","","","","","","","77.7",",,,0","0",",,,0","8.01",",0","16.92",",,,0","-0.90",",,,0"
"USC00338810","2000-04","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","2,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","11","1,0","0","1,0","","","","","-6.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,04,","27.8","1,0,21,","","","","","","","219.3","1,0","","","","","","","","","","","","","","","","","","","","","98.3",",,,0","0",",,,0","10.48","2,0","18.62","1,,,0","2.35","1,,,0"
"USC00338810","2000-05","38.7008","-82.473","190.5","WATERLOO, OH US","40.5","0","40.5",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","33.3",",0,26,","","","","","","","54.1",",0","","","","","","","","","","","","","","","","","","","","","118.8",",,,0","0",",,,0","17.89",",0","25.73",",,,0","10.06",",,,0"
"USC00338810","2000-06","38.7008","-82.473","190.5","WATERLOO, OH US","161.1","0","120.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","6.1",",0,08,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,19,","33.3",",0,14,+","","","","","","","11.7",",0","","","","","","","","","","","","","","","","","","","","","85.6",",,,0","0",",,,0","21.96",",0","28.77",",,,0","15.15",",,,0"
"USC00338810","2000-07","38.7008","-82.473","190.5","WATERLOO, OH US","269.8","0","108.7",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","10.0",",0,21,","0",",,0,31,+","0",",,0,31,+","83.3",",,0,11,","31.7",",0,10,","0.8","0","","","","","0.8",",0","","","","","","","","","","","","","","","","","","","","","253.7",",,,0","0",",,,0","21.81",",0","28.19",",,,0","15.44",",,,0"
"USC00338810","2000-08","38.7008","-82.473","190.5","WATERLOO, OH US","368.9","0","99.1","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","0","1,0","","","","","10.6","2,0,14,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,25,","31.7","1,0,10,+","0.8","0","","","","","0.0","1,0","","","","","","","","","","","","","","","","","","","","","121.0",",,,0","0",",,,0","21.74","2,0","27.83","1,,,0","15.65","2,,,0"
"USC00338810","2000-09","38.7008","-82.473","190.5","WATERLOO, OH US","428.3","0","59.4",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,26,","31.1",",0,01,","67.6","0","","","","","66.8",",0","","","","","","","","","","","","","","","","","","","","","99.9",",,,0","0",",,,0","18.09",",0","24.70",",,,0","11.48",",,,0"
"USC00338810","2000-10","38.7008","-82.473","190.5","WATERLOO, OH US","436.1","0","7.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","21",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,25,","28.9",",0,06,+","229.9","0","","","","","162.3",",0","","","","","","","","","","","","","","","","","","","","","30.9",",,,0","0",",,,0","13.35",",0","22.35",",,,0","4.34",",,,0"
"USC00338810","2000-11","38.7008","-82.473","190.5","WATERLOO, OH US","436.1","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","5",",0","0",",0","","","","","-12.8",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,10,","25.6",",0,03,","622.1","0","","","","","392.2",",0","","","","","","","","","","","","","","","","","","","","","35.1",",,,0","0",",,,0","5.26",",0","12.26",",,,0","-1.74",",,,0"
"USC00338810","2000-12","38.7008","-82.473","190.5","WATERLOO, OH US","436.1","0","0.0","3,0","7","1,0","2","1,0","1","1,0","","","0","1,0","0","1,0","30","1,0","11","2,0","0","2,0","0","2,0","","","","","-17.2","1,0,24,+","","","13","1,,0,20,","51.1","1,,0,17,","14.4","2,0,17,+","1222.6","0","","","","","600.5","2,0","","","","","","","","","","","","","","","","","","","","","79.4","1,,,0","18","1,,,0","-3.03","3,0","2.95","2,,,0","-9.02","1,,,0"
"USC00338810","2001-01","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","2,0","7",",0","5",",0","0",",0","9","4,0","2",",0","2","1,0","28","1,0","5","1,0","0","1,0","0","1,0","","","","","-17.8","1,0,22,+","127","4,,0,22,+","64",",,0,21,","15.2",",,0,19,","16.1","1,0,30,","1791.0","0","","","","","568.4","1,0","","","","","","","","","","","","","","","","","","","","","46.4",",,,0","115",",,,0","-1.40","2,0","5.43","1,,,0","-8.23","1,,,0"
"USC00338810","2001-02","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","1","2,0","1",",0","0",",0","24",",0","1","1,0","3","1,0","0","1,0","","","","","-11.7",",0,04,+","25","2,,0,23,","25",",,0,23,","15.7",",,0,17,","23.3","1,0,26,","2199.1","0","","","","","408.1","1,0","","","","","","","","","","","","","","","","","","","","","47.1",",,,0","25",",,,0","3.12","1,0","10.33","1,,,0","-4.09",",,,0"
"USC00338810","2001-03","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","1","3,0","1",",0","0","1,0","19","1,0","0","1,0","0","1,0","0","1,0","","","","","-10.0","1,0,02,+","25","3,,0,06,","25",",,0,06,","26.2",",,0,05,","20.0","1,0,12,","2630.7","0","","","","","431.6","1,0","","","","","","","","","","","","","","","","","","","","","111.0",",,,0","25",",,,0","3.95","1,0","10.87","1,,,0","-2.98","1,,,0"
"USC00338810","2001-04","38.7008","-82.473","190.5","WATERLOO, OH US","26.2","0","26.2",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-3.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","31.1",",0,12,","2816.1","0","","","","","185.4",",0","","","","","","","","","","","","","","","","","","","","","39.7",",,,0","0",",,,0","13.03",",0","22.08",",,,0","3.97",",,,0"
"USC00338810","2001-05","38.7008","-82.473","190.5","WATERLOO, OH US","52.9","0","26.7",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","40.4",",,0,18,","31.1",",0,04,","2889.9","0","","","","","73.8",",0","","","","","","","","","","","","","","","","","","","","","219.2",",,,0","0",",,,0","16.81",",0","24.35",",,,0","9.28",",,,0"
"USC00338810","2001-06","38.7008","-82.473","190.5","WATERLOO, OH US","137.3","0","84.4",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,05,","32.2",",0,29,+","2904.1","0","","","","","14.2",",0","","","","","","","","","","","","","","","","","","","","","83.1",",,,0","0",",,,0","20.67",",0","27.57",",,,0","13.78",",,,0"
"USC00338810","2001-07","38.7008","-82.473","190.5","WATERLOO, OH US","265.3","0","128.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","8.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,18,","33.9",",0,26,","2.8","0","","","","","2.8",",0","","","","","","","","","","","","","","","","","","","","","92.7",",,,0","0",",,,0","22.37",",0","29.22",",,,0","15.52",",,,0"
"USC00338810","2001-08","38.7008","-82.473","190.5","WATERLOO, OH US","425.4","0","160.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","11.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","34.4",",0,09,","3.1","0","","","","","0.3",",0","","","","","","","","","","","","","","","","","","","","","50.1",",,,0","0",",,,0","23.49",",0","30.06",",,,0","16.91",",,,0"
"USC00338810","2001-09","38.7008","-82.473","190.5","WATERLOO, OH US","459.0","0","33.6","1,0","9",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","24","1,0","0","1,0","","","","","1.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,01,","31.7","1,0,10,","62.9","0","","","","","59.8","1,0","","","","","","","","","","","","","","","","","","","","","46.2",",,,0","0",",,,0","17.43","1,0","25.26","1,,,0","9.59","1,,,0"
"USC00338810","2001-10","38.7008","-82.473","190.5","WATERLOO, OH US","462.9","0","3.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","16",",0","0",",0","","","","","-5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,13,","28.9",",0,14,","276.5","0","","","","","213.6",",0","","","","","","","","","","","","","","","","","","","","","33.6",",,,0","0",",,,0","11.57",",0","20.86",",,,0","2.28",",,,0"
"USC00338810","2001-11","38.7008","-82.473","190.5","WATERLOO, OH US","462.9","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","11",",0","0",",0","","","","","-6.7",",0,14,+","0",",,0,30,+","0",",,0,30,+","16.8",",,0,25,","24.4",",0,03,","562.2","0","","","","","285.7",",0","","","","","","","","","","","","","","","","","","","","","53.6",",,,0","0",",,,0","8.81",",0","18.99",",,,0","-1.37",",,,0"
"USC00338810","2001-12","38.7008","-82.473","190.5","WATERLOO, OH US","462.9","0","0.0",",0","11","1,0","9","1,0","0","1,0","2","1,0","0",",0","0",",0","18",",0","3",",0","1",",0","0",",0","","","","","-14.4",",0,31,","25","1,,0,30,+","20",",,0,29,","13.2","1,,0,18,","25.0",",0,06,","983.7","0","","","","","421.5",",0","","","","","","","","","","","","","","","","","","","","","64.9","1,,,0","20",",,,0","4.74",",0","11.33",",,,0","-1.86",",,,0"
"USC00338810","2002-01","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","","","4",",0","0",",0","26",",0","3",",0","2",",0","0",",0","","","","","-15.6",",0,03,+","","","58",",,0,19,","72.4",",,0,24,","22.2",",0,30,+","1512.2","0","","","","","528.5",",0","","","","","","","","","","","","","","","","","","","","","117.4",",,,0","190",",,,0","1.29",",0","8.29",",,,0","-5.72",",,,0"
"USC00338810","2002-02","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","1",",0","0",",0","","","","","-12.2",",0,06,+","0",",T,0,27,+","0",",T,0,27,+","8.4",",,0,11,","26.1",",0,01,","1948.0","0","","","","","435.8",",0","","","","","","","","","","","","","","","","","","","","","21.6",",,,0","0",",T,,0","2.77",",0","10.82",",,,0","-5.28",",,,0"
"USC00338810","2002-03","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1","1,0","6","1,0","0","1,0","","","","","-11.7",",0,05,+","0",",T,0,04,","0",",T,0,04,","61.7",",,0,20,","25.0","1,0,30,","2302.0","0","  12.8",",,,0,1,2","","","354.0","1,0","  15.0",",,,0,1,2","","","   4.4",",,,0,1,2","","","   4.4",",,,0,1,2","","","   7.9",",,,0,1,2","","","   9.7",",,,0,1,2","","","151.8",",,,0","0",",T,,0","6.38","1,0","14.48","1,,,0","-1.73",",,,0"
"USC00338810","2002-04","38.7008","-82.473","190.5","WATERLOO, OH US","12.7","0","12.7","1,0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","14","1,0","0","1,0","","","","","-6.7",",0,07,","0",",T,0,06,","0",",T,0,06,","49.8",",,0,22,","31.1","1,0,19,+","2486.0","0","  18.9",",,,0,1,2","","","184.0","1,0","  22.2",",,,0,1,2","","","   9.4",",,,0,1,2","","","  11.7",",,,0,1,2","","","  14.3",",,,0,1,2","","","  16.6",",,,0,1,2","","","148.8",",,,0","0",",T,,0","12.53","1,0","20.17","1,,,0","4.90",",,,0"
"USC00338810","2002-05","38.7008","-82.473","190.5","WATERLOO, OH US","35.8","0","23.1","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","20",",0","0",",0","","","","","-1.1","1,0,23,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,18,","30.0",",0,31,","2613.5","0","  20.6","1,,,0,1,2","","","127.5",",0","  24.4","1,,,0,1,2","","","  12.8","1,,,0,1,2","","","  16.1","1,,,0,1,2","","","  16.7","1,,,0,1,2","","","  18.8","1,,,0,1,2","","","120.3",",,,0","0",",,,0","14.91","1,0","22.67",",,,0","7.15","1,,,0"
"USC00338810","2002-06","38.7008","-82.473","190.5","WATERLOO, OH US","156.6","0","120.8","1,0","15",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","","","10.0","1,0,19,+","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","33.3",",0,26,+","2615.1","0","  26.1","3,,,0,1,2","","","1.6",",0","  27.8","3,,,0,1,2","","","  21.1","3,,,0,1,2","","","  22.2","3,,,0,1,2","","","  23.4","3,,,0,1,2","","","  25.6","3,,,0,1,2","","","119.6",",,,0","0",",,,0","22.49","1,0","28.90",",,,0","16.08","1,,,0"
"USC00338810","2002-07","38.7008","-82.473","190.5","WATERLOO, OH US","347.4","0","190.8",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","39.4",",,0,28,","37.2",",0,18,","0.0","0","  26.7","2,,,0,1,2","","","0.0",",0","  31.1","2,,,0,1,2","","","  23.9","2,,,0,1,2","","","  25.0","2,,,0,1,2","","","  25.7","2,,,0,1,2","","","  28.1","2,,,0,1,2","","","101.3",",,,0","0",",,,0","24.49",",0","30.98",",,,0","17.99",",,,0"
"USC00338810","2002-08","38.7008","-82.473","190.5","WATERLOO, OH US","512.4","0","165.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,06,","35.0",",0,05,+","0.0","0","  28.3","1,,,0,1,2","","","0.0",",0","  30.6","1,,,0,1,2","","","  23.9","1,,,0,1,2","","","  25.6","1,,,0,1,2","","","  26.1","1,,,0,1,2","","","  27.4","1,,,0,1,2","","","50.8",",,,0","0",",,,0","23.65",",0","30.68",",,,0","16.63",",,,0"
"USC00338810","2002-09","38.7008","-82.473","190.5","WATERLOO, OH US","592.3","0","79.9",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,27,","35.6",",0,10,","23.9","0","  26.1",",,,0,1,2","","","23.9",",0","  27.2",",,,0,1,2","","","  18.3",",,,0,1,2","","","  21.1",",,,0,1,2","","","  23.3",",,,0,1,2","","","  25.3",",,,0,1,2","","","116.8",",,,0","0",",,,0","20.20",",0","28.67",",,,0","11.73",",,,0"
"USC00338810","2002-10","38.7008","-82.473","190.5","WATERLOO, OH US","609.8","0","17.5",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","-2.2",",0,23,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,11,","31.1",",0,05,","222.2","0","  23.3",",,,4,1,2","","","198.3",",0","  24.4",",,,4,1,2","","","  14.4",",,,4,1,2","","","  15.6",",,,4,1,2","","","  18.2",",,,4,1,2","","","  19.4",",,,4,1,2","","","132.0",",,,0","0",",,,0","12.50",",0","18.52",",,,0","6.48",",,,0"
"USC00338810","2002-11","38.7008","-82.473","190.5","WATERLOO, OH US","610.9","0","1.1",",0","12",",0","8",",0","0",",0","1","3,0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,28,","25","3,,0,27,","13",",,0,27,","24.4",",,0,06,","26.7",",0,11,","607.5","0","  14.4",",,,0,1,2","","","385.3",",0","  15.6","1,,,0,1,2","","","   6.1",",,,0,1,2","","","   7.2","1,,,0,1,2","","","  10.6",",,,0,1,2","","","  11.8","1,,,0,1,2","","","79.5",",,,0","13",",,,0","5.53",",0","11.41",",,,0","-0.36",",,,0"
"USC00338810","2002-12","38.7008","-82.473","190.5","WATERLOO, OH US","610.9","0","0.0",",0","10","1,0","8","1,0","0","1,0","4",",0","2",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-16.1",",0,08,+","127",",,0,06,","102",",,0,05,","23.4","1,,0,14,","17.2",",0,20,","1138.3","0","   7.2","3,,,0,1,2","","","530.8",",0","","","","","   3.9","3,,,0,1,2","","","","","","","   5.6","3,,,0,1,2","","","","","","","85.7","1,,,0","135",",,,0","1.21",",0","6.36",",,,0","-3.94",",,,0"
"USC00338810","2003-01","38.7008","-82.473","190.5","WATERLOO, OH US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","5",",0","2",",0","27",",0","13",",0","0",",0","0",",0","","","","","-18.3",",0,28,","","","64",",,0,17,","13.2",",,0,01,","17.8",",0,01,","1801.7","0","   7.8",",,,1,1,2","","","663.4",",0","   8.3",",,,1,1,2","","","   1.7",",,,1,1,2","","","   2.2",",,,1,1,2","","","   3.8",",,,1,1,2","","","   4.7",",,,1,1,2","","","41.4",",,,0","203",",,,0","-3.07",",0","2.43",",,,0","-8.56",",,,0"
