"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006106396","2020-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","20.4","5,C","21","2,C","3","2,C","0","2,C","0","5,C","10","5,C","0","5,C","7","5,C","2","5,C","-6.3","5,C,12,","9.0","2,,C,28,","35.0","5,C,27,","","","220.3","5,C","34.5","2,,,C","10.65","5,C","18.20","5,,,C","3.10","5,,,C","","","",""
"CA006106396","2020-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","42.2","5,C","16","2,C","3","2,C","0","2,C","0","5,C","1","5,C","0","5,C","19","5,C","1","5,C","0.0","5,C,01,","11.0","2,,C,10,","33.5","5,C,21,","","","48.7","5,C","31.0","2,,,C","18.07","5,C","25.54","5,,,C","10.60","5,,,C","","","",""
"CA006106396","2020-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","14","4,C","7","4,C","1","4,C","","","","","","","","","","","","","39.5","4,,C,17,","","","","","","","112.5","4,,,C","","","","","","","","","",""
"CA006106396","2020-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","34.6","3,C","20","2,C","8","2,C","1","2,C","0","3,C","0","3,C","0","3,C","20","3,C","0","3,C","7.3","3,C,31,","51.0","2,,C,02,","31.0","3,C,10,","","","37.4","3,C","123.0","2,,,C","18.23","3,C","24.07","3,,,C","12.40","3,,,C","","","",""
"CA006106396","2020-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","9.4","3,C","19",",C","5",",C","0",",C","0","3,C","4","3,C","0","3,C","8","3,C","0","3,C","-1.8","3,C,19,","15.5",",,C,02,","27.0","3,C,01,","","","149.9","3,C","50.5",",,,C","13.13","3,C","19.36","3,,,C","6.90","3,,,C","","","",""
"CA006106396","2020-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","19","1,C","6","1,C","0","1,C","0","4,C","8","4,C","0","4,C","2","4,C","0","4,C","-5.8","4,C,30,","10.5","1,,C,07,","24.5","4,C,23,","","","299.7","4,C","47.5","1,,,C","7.23","4,C","12.14","4,,,C","2.32","4,,,C","","","",""
"CA006106396","2020-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","10","1,C","6","1,C","0","1,C","","","","","","","","","","","","","9.5","1,,C,30,","","","","","","","38.0","1,,,C","","","","","","","","","",""
"CA006106396","2020-12","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","17","1,C","7","1,C","0","1,C","3","4,C","25","4,C","13","4,C","0","4,C","0","4,C","-18.5","4,C,15,","12.5","1,,C,25,","8.0","4,C,24,","","","634.5","4,C","56.0","1,,,C","-5.17","4,C","-1.07","4,,,C","-9.27","4,,,C","","","",""
"CA006106396","2021-01","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","3,C","6","2,C","0","2,C","0","2,C","4","3,C","28","3,C","22","3,C","0","3,C","0","3,C","-26.4","3,C,31,","2.0","2,,C,02,","2.2","3,C,15,","","","703.9","3,C","5.0","2,,,C","-6.81","3,C","-3.30","3,,,C","-10.31","3,,,C","","","",""
"CA006106396","2021-02","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","4,C","18","3,C","5","3,C","0","3,C","13","4,C","24","4,C","15","4,C","0","4,C","0","4,C","-28.6","4,C,17,","12.5","3,,C,24,","4.8","4,C,28,","","","678.0","4,C","38.0","3,,,C","-9.92","4,C","-3.08","4,,,C","-16.76","4,,,C","","","",""
"CA006106396","2021-03","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","0.0","C","0.0","4,C","17",",C","2",",C","0",",C","2","4,C","23","4,C","8","4,C","0","4,C","0","4,C","-21.4","4,C,07,","16.5",",,C,26,","19.8","4,C,22,","","","519.8","4,C","35.0",",,,C","-0.92","4,C","6.00","4,,,C","-7.83","4,,,C","","","",""
"CA006106396","2021-04","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","9","3,C","3","3,C","0","3,C","","","","","","","","","","","","","3.5","3,,C,17,","","","","","","","14.5","3,,,C","","","","","","","","","",""
"CA006106396","2021-05","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","14.0","1,C","20",",C","3",",C","0",",C","0","1,C","6","1,C","0","1,C","15","1,C","0","1,C","-1.8","1,C,09,","7.5",",,C,11,","32.1","1,C,21,","","","204.4","1,C","25.0",",,,C","11.98","1,C","19.51","1,,,C","4.46","1,,,C","","","",""
"CA006106396","2021-06","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","18","1,C","5","1,C","1","1,C","","","","","","","","","","","","","43.0","1,,C,26,","","","","","","","72.0","1,,,C","","","","","","","","","",""
"CA006106396","2021-07","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","","","16","2,C","8","2,C","0","2,C","","","","","","","","","","","","","18.5","2,,C,24,","","","","","","","68.0","2,,,C","","","","","","","","","",""
"CA006106396","2021-08","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","99.3","4,C","19","1,C","1","1,C","0","1,C","0","4,C","0","4,C","0","4,C","26","4,C","2","4,C","8.1","4,C,15,","5.0","1,,C,21,","33.4","4,C,21,","","","5.9","4,C","21.5","1,,,C","21.79","4,C","27.66","4,,,C","15.91","4,,,C","","","",""
"CA006106396","2021-09","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","1.2","3,C","7","2,C","2","2,C","1","2,C","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","4.1","3,C,19,","51.0","2,,C,22,","27.3","3,C,17,","","","96.9","3,C","59.0","2,,,C","14.79","3,C","21.30","3,,,C","8.27","3,,,C","","","",""
"CA006106396","2021-10","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","2.6","3,C","23","1,C","8","1,C","0","1,C","0","3,C","5","3,C","0","3,C","8","3,C","0","3,C","-3.0","3,C,24,+","13.0","1,,C,21,","23.7","3,C,11,","","","186.9","3,C","59.5","1,,,C","11.75","3,C","16.90","3,,,C","6.60","3,,,C","","","",""
"CA006106396","2021-11","45.95","-77.3167","130.0","PETAWAWA AWOS 2, ON CA","","","0.0","4,C","19","1,C","8","1,C","0","1,C","0","4,C","22","4,C","4","4,C","0","4,C","0","4,C","-11.0","4,C,23,","11.0","1,,C,17,","18.3","4,C,08,","","","457.2","4,C","41.0","1,,,C","0.75","4,C","5.84","4,,,C","-4.34","4,,,C","","","",""
