"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038553","1971-05","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,14,+","","","0.0",",T,,I","","","","","",""
"UZM00038553","1971-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1971-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,24,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1971-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038553","1971-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1971-10","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,30,","","","2.3",",,,I","","","","","",""
"UZM00038553","1971-11","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,25,","","","2.5",",,,I","","","","","",""
"UZM00038553","1971-12","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,31,","","","4.1",",,,I","","","","","",""
"UZM00038553","1972-01","40.683","64.483","219.0","AYAKAGITMA, UZ","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,18,","","","17.1","1,,,I","","","","","",""
"UZM00038553","1972-02","40.683","64.483","219.0","AYAKAGITMA, UZ","1","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.6","1,,I,21,","","","0.6","1,,,I","","","","","",""
"UZM00038553","1972-03","40.683","64.483","219.0","AYAKAGITMA, UZ","9","3,I","5","3,I","0","3,I","","","","","","","","","","","","","10.3","3,,I,06,","","","28.2","3,,,I","","","","","",""
"UZM00038553","1972-04","40.683","64.483","219.0","AYAKAGITMA, UZ","4","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.9","1,,I,06,","","","8.5","1,,,I","","","","","",""
"UZM00038553","1972-05","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.0",",,I,17,","","","14.0",",,,I","","","","","",""
"UZM00038553","1972-06","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,01,","","","0.9",",,,I","","","","","",""
"UZM00038553","1972-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1972-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,02,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1972-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1972-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,31,","","","2.0",",,,I","","","","","",""
"UZM00038553","1972-11","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,06,","","","3.0",",,,I","","","","","",""
"UZM00038553","1972-12","40.683","64.483","219.0","AYAKAGITMA, UZ","5","1,I","2","1,I","0","1,I","","","","","","","","","","","","","3.4","1,,I,15,","","","9.7","1,,,I","","","","","",""
"UZM00038553","1973-01","40.683","64.483","219.0","AYAKAGITMA, UZ","8",",I","0",",I","0",",I","","","","","","","","","","","","","1.8",",,I,16,","","","7.1",",,,I","","","","","",""
"UZM00038553","1973-02","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,23,","","","34.2",",,,I","","","","","",""
"UZM00038553","1973-03","40.683","64.483","219.0","AYAKAGITMA, UZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","5.4",",,I,23,","","","17.8",",,,I","","","","","",""
"UZM00038553","1973-04","40.683","64.483","219.0","AYAKAGITMA, UZ","10",",I","7",",I","0",",I","","","","","","","","","","","","","4.4",",,I,09,","","","28.0",",,,I","","","","","",""
"UZM00038553","1973-05","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,20,","","","7.1",",,,I","","","","","",""
"UZM00038553","1973-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1973-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1973-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1973-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,28,","","","0.4",",,,I","","","","","",""
"UZM00038553","1973-11","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","4.2",",,I,25,","","","11.0",",,,I","","","","","",""
"UZM00038553","1973-12","40.683","64.483","219.0","AYAKAGITMA, UZ","3","1,I","0","1,I","0","1,I","","","","","","","","","","","","","2.3","1,,I,20,","","","3.1","1,,,I","","","","","",""
"UZM00038553","1974-01","40.683","64.483","219.0","AYAKAGITMA, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","7.3",",,I,24,","","","22.1",",,,I","","","","","",""
"UZM00038553","1974-02","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,13,","","","10.7",",,,I","","","","","",""
"UZM00038553","1974-03","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,26,","","","1.6",",,,I","","","","","",""
"UZM00038553","1974-04","40.683","64.483","219.0","AYAKAGITMA, UZ","12",",I","7",",I","0",",I","","","","","","","","","","","","","11.6",",,I,12,","","","57.0",",,,I","","","","","",""
"UZM00038553","1974-05","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,02,","","","8.4",",,,I","","","","","",""
"UZM00038553","1974-06","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,05,","","","1.2",",,,I","","","","","",""
"UZM00038553","1974-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038553","1974-08","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,05,","","","0.6",",,,I","","","","","",""
"UZM00038553","1974-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,,I,30,+","","","0.0","2,,,I","","","","","",""
"UZM00038553","1974-10","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,04,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1974-11","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,26,","","","3.7",",,,I","","","","","",""
"UZM00038553","1974-12","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","9.0",",,I,24,","","","17.1",",,,I","","","","","",""
"UZM00038553","1975-01","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","12.8",",,I,06,","","","24.9",",,,I","","","","","",""
"UZM00038553","1975-02","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","3.5",",,I,27,","","","11.1",",,,I","","","","","",""
"UZM00038553","1975-03","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","14.6",",,I,14,","","","27.1",",,,I","","","","","",""
"UZM00038553","1975-04","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1975-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0","3,I","0","3,I","0","3,I","","","","","","","","","","","","","0.0","3,,I,30,+","","","0.0","3,,,I","","","","","",""
"UZM00038553","1975-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","","","","","",""
"UZM00038553","1975-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1975-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,16,","","","4.5",",,,I","","","","","",""
"UZM00038553","1975-11","40.683","64.483","219.0","AYAKAGITMA, UZ","8",",I","0",",I","0",",I","","","","","","","","","","","","","2.4",",,I,05,","","","9.7",",,,I","","","","","",""
"UZM00038553","1975-12","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,24,","","","8.7",",,,I","","","","","",""
"UZM00038553","1976-01","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,22,","","","1.9",",,,I","","","","","",""
"UZM00038553","1976-02","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.2",",,I,02,","","","23.9",",,,I","","","","","",""
"UZM00038553","1976-03","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","12.2",",,I,02,","","","13.4",",,,I","","","","","",""
"UZM00038553","1976-04","40.683","64.483","219.0","AYAKAGITMA, UZ","8",",I","2",",I","0",",I","","","","","","","","","","","","","9.6",",,I,27,","","","23.0",",,,I","","","","","",""
"UZM00038553","1976-05","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","1",",I","0",",I","","","","","","","","","","","","","4.1",",,I,08,","","","6.9",",,,I","","","","","",""
"UZM00038553","1976-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1976-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,29,+","","","0.0",",T,,I","","","","","",""
"UZM00038553","1976-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1976-09","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,10,","","","2.3",",,,I","","","","","",""
"UZM00038553","1976-10","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.9",",,I,30,","","","14.8",",,,I","","","","","",""
"UZM00038553","1976-11","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","11.1",",,I,30,","","","19.7",",,,I","","","","","",""
"UZM00038553","1976-12","40.683","64.483","219.0","AYAKAGITMA, UZ","5","1,I","3","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,19,","","","12.2","1,,,I","","","","","",""
"UZM00038553","1985-01","40.683","64.483","219.0","AYAKAGITMA, UZ","13",",I","6",",I","0",",I","","","","","","","","","","","","","8.3",",,I,16,","","","38.1",",,,I","","","","","",""
"UZM00038553","1985-02","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","16.0",",,I,02,","","","24.2",",,,I","","","","","",""
"UZM00038553","1985-03","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,28,","","","9.0",",,,I","","","","","",""
"UZM00038553","1985-04","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,02,","","","7.5",",,,I","","","","","",""
"UZM00038553","1985-05","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","12.8",",,I,23,","","","12.8",",,,I","","","","","",""
"UZM00038553","1985-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1985-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1985-08","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,30,","","","1.3",",,,I","","","","","",""
"UZM00038553","1985-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1985-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,29,","","","3.1",",,,I","","","","","",""
"UZM00038553","1985-11","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1985-12","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","18.6",",,I,05,","","","30.8",",,,I","","","","","",""
"UZM00038553","1986-01","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,21,","","","9.3",",,,I","","","","","",""
"UZM00038553","1986-02","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","1",",I","0",",I","","","","","","","","","","","","","2.7",",,I,08,","","","7.1",",,,I","","","","","",""
"UZM00038553","1986-03","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","8.2",",,I,30,","","","15.3",",,,I","","","","","",""
"UZM00038553","1986-05","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,30,","","","6.9",",,,I","","","","","",""
"UZM00038553","1986-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1986-07","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.6",",,I,22,","","","3.1",",,,I","","","","","",""
"UZM00038553","1986-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1986-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,30,+","","","0.0",",T,,I","","","","","",""
"UZM00038553","1986-10","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","8.2",",,I,12,","","","8.9",",,,I","","","","","",""
"UZM00038553","1986-11","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,15,","","","4.8",",,,I","","","","","",""
"UZM00038553","1986-12","40.683","64.483","219.0","AYAKAGITMA, UZ","11",",I","8",",I","0",",I","","","","","","","","","","","","","20.0",",,I,21,","","","47.7",",,,I","","","","","",""
"UZM00038553","1987-01","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,19,","","","1.4",",,,I","","","","","",""
"UZM00038553","1987-02","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","7.7",",,I,11,","","","8.2",",,,I","","","","","",""
"UZM00038553","1987-03","40.683","64.483","219.0","AYAKAGITMA, UZ","13",",I","8",",I","0",",I","","","","","","","","","","","","","21.9",",,I,13,","","","96.1",",,,I","","","","","",""
"UZM00038553","1987-04","40.683","64.483","219.0","AYAKAGITMA, UZ","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.8",",,I,28,","","","32.2",",,,I","","","","","",""
"UZM00038553","1987-05","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.3",",,I,17,","","","1.3",",,,I","","","","","",""
"UZM00038553","1987-06","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,08,","","","0.4",",,,I","","","","","",""
"UZM00038553","1987-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,31,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1987-09","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.3",",,I,24,","","","3.3",",,,I","","","","","",""
"UZM00038553","1987-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,26,","","","0.7",",,,I","","","","","",""
"UZM00038553","1987-11","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,05,","","","4.6",",,,I","","","","","",""
"UZM00038553","1987-12","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","11.5",",,I,28,","","","11.5",",,,I","","","","","",""
"UZM00038553","1988-01","40.683","64.483","219.0","AYAKAGITMA, UZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.0",",,I,08,","","","17.9",",,,I","","","","","",""
"UZM00038553","1988-02","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","12.6",",,I,04,","","","24.1",",,,I","","","","","",""
"UZM00038553","1988-03","40.683","64.483","219.0","AYAKAGITMA, UZ","8",",I","5",",I","0",",I","","","","","","","","","","","","","17.3",",,I,06,","","","40.7",",,,I","","","","","",""
"UZM00038553","1988-04","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","12.4",",,I,29,","","","26.8",",,,I","","","","","",""
"UZM00038553","1988-05","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","10.6",",,I,03,","","","20.2",",,,I","","","","","",""
"UZM00038553","1988-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1988-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,08,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1988-08","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.6",",,I,26,","","","0.6",",,,I","","","","","",""
"UZM00038553","1988-09","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,21,","","","0.4",",,,I","","","","","",""
"UZM00038553","1988-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,22,","","","0.9",",,,I","","","","","",""
"UZM00038553","1988-11","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,15,","","","6.1",",,,I","","","","","",""
"UZM00038553","1988-12","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","5",",I","1",",I","","","","","","","","","","","","","31.1",",,I,16,","","","62.8",",,,I","","","","","",""
"UZM00038553","1989-01","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.3",",,I,19,","","","9.6",",,,I","","","","","",""
"UZM00038553","1989-02","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","2.0",",,,I","","","","","",""
"UZM00038553","1989-03","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,29,","","","14.2",",,,I","","","","","",""
"UZM00038553","1989-04","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","3.7",",,I,30,","","","6.2",",,,I","","","","","",""
"UZM00038553","1989-05","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,09,","","","6.9",",,,I","","","","","",""
"UZM00038553","1989-06","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,28,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1989-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","","","","","",""
"UZM00038553","1989-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,26,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1989-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1989-10","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,31,","","","0.4",",,,I","","","","","",""
"UZM00038553","1989-11","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.9",",,I,16,","","","0.9",",,,I","","","","","",""
"UZM00038553","1989-12","40.683","64.483","219.0","AYAKAGITMA, UZ","13",",I","8",",I","0",",I","","","","","","","","","","","","","18.3",",,I,05,","","","48.5",",,,I","","","","","",""
"UZM00038553","1990-01","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,07,","","","8.0",",,,I","","","","","",""
"UZM00038553","1990-02","40.683","64.483","219.0","AYAKAGITMA, UZ","10",",I","4",",I","0",",I","","","","","","","","","","","","","4.9",",,I,21,","","","21.8",",,,I","","","","","",""
"UZM00038553","1990-03","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","6.0",",,I,15,","","","6.3",",,,I","","","","","",""
"UZM00038553","1990-04","40.683","64.483","219.0","AYAKAGITMA, UZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.6",",,I,03,","","","34.3",",,,I","","","","","",""
"UZM00038553","1990-05","40.683","64.483","219.0","AYAKAGITMA, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.4",",,I,08,","","","9.2",",,,I","","","","","",""
"UZM00038553","1990-06","40.683","64.483","219.0","AYAKAGITMA, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,07,","","","0.8",",,,I","","","","","",""
"UZM00038553","1990-07","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,13,","","","0.0",",T,,I","","","","","",""
"UZM00038553","1990-08","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1990-09","40.683","64.483","219.0","AYAKAGITMA, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038553","1990-10","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,15,","","","14.7",",,,I","","","","","",""
"UZM00038553","1990-11","40.683","64.483","219.0","AYAKAGITMA, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","9.7",",,I,02,","","","12.4",",,,I","","","","","",""
"UZM00038553","1990-12","40.683","64.483","219.0","AYAKAGITMA, UZ","11",",I","2",",I","0",",I","","","","","","","","","","","","","4.2",",,I,20,","","","15.3",",,,I","","","","","",""
"UZM00038553","1991-01","40.683","64.483","219.0","AYAKAGITMA, UZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,05,","","","8.0",",,,I","","","","","",""
"UZM00038553","1991-02","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","13.9",",,I,06,","","","23.2",",,,I","","","","","",""
"UZM00038553","1991-03","40.683","64.483","219.0","AYAKAGITMA, UZ","7",",I","1",",I","0",",I","","","","","","","","","","","","","8.2",",,I,08,","","","16.0",",,,I","","","","","",""
"UZM00038553","1991-04","40.683","64.483","219.0","AYAKAGITMA, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.0",",,I,12,","","","17.3",",,,I","","","","","",""
"UZM00038553","1991-05","40.683","64.483","219.0","AYAKAGITMA, UZ","11",",I","5",",I","0",",I","","","","","","","","","","","","","23.0",",,I,25,","","","63.0",",,,I","","","","","",""
"UZM00038553","1991-06","40.683","64.483","219.0","AYAKAGITMA, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.7",",,I,06,","","","7.0",",,,I","","","","","",""
"UZM00038553","1994-02","40.683","64.483","219.0","AYAKAGITMA, UZ","","","","","","","","","","","8","5,S","0","5,S","0","5,S","","","","","15.8","5,S,28,","","","","","1.19","5,,,S","",""
