"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00031338","1976-04","53.133","133.967","682.0","SELEMDZA, RS","8","2,I","2","2,I","0","2,I","","","","","","","","","","","13.2","2,,I,15,","","","24.5","2,,,I","",""
"RSM00031338","1976-05","53.133","133.967","682.0","SELEMDZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","5.9",",,I,10,+","","","35.6",",,,I","",""
"RSM00031338","1976-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","30.0",",,I,22,","","","115.9",",,,I","",""
"RSM00031338","1976-07","53.133","133.967","682.0","SELEMDZA, RS","16","1,I","11","1,I","4","1,I","","","","","","","","","","","44.7","1,,I,08,","","","221.0","1,,,I","",""
"RSM00031338","1976-08","53.133","133.967","682.0","SELEMDZA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","8.1",",,I,02,","","","40.4",",,,I","",""
"RSM00031338","1976-09","53.133","133.967","682.0","SELEMDZA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","16.1",",,I,06,","","","65.5",",,,I","",""
"RSM00031338","1976-10","53.133","133.967","682.0","SELEMDZA, RS","10","2,I","6","2,I","0","2,I","","","8","5,S","0","5,S","0","5,S","","","10.5","2,,I,20,","11.0","5,S,16,+","43.2","2,,,I","2.42","5,,,S"
"RSM00031338","1976-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,02,","","","11.5",",,,I","",""
"RSM00031338","1976-12","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.7",",,I,03,","","","8.7",",,,I","",""
"RSM00031338","1977-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,31,","","","6.9",",,,I","",""
"RSM00031338","1977-02","53.133","133.967","682.0","SELEMDZA, RS","2",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","0.7",",,I,20,","-9.0","5,S,01,","2.2",",,,I","-18.78","5,,,S"
"RSM00031338","1977-03","53.133","133.967","682.0","SELEMDZA, RS","10",",I","2",",I","0",",I","","","25","2,S","0","2,S","0","2,S","","","13.9",",,I,08,","8.0","2,S,31,","24.8",",,,I","-6.03","2,,,S"
"RSM00031338","1977-04","53.133","133.967","682.0","SELEMDZA, RS","7",",I","4",",I","0",",I","","","3","3,S","0","3,S","0","3,S","","","5.4",",,I,23,","8.0","3,S,01,","23.1",",,,I","3.19","3,,,S"
"RSM00031338","1977-05","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","20.4",",,I,23,","","","62.1",",,,I","",""
"RSM00031338","1977-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","10",",I","2",",I","","","0","3,S","19","3,S","0","3,S","","","31.1",",,I,30,","28.0","3,S,28,+","141.7",",,,I","23.15","3,,,S"
"RSM00031338","1977-07","53.133","133.967","682.0","SELEMDZA, RS","20",",I","15",",I","3",",I","","","0","5,S","18","5,S","0","5,S","","","53.7",",,I,19,","29.0","5,S,15,","235.3",",,,I","23.15","5,,,S"
"RSM00031338","1977-08","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","2",",I","","","0","5,S","12","5,S","0","5,S","","","64.1",",,I,02,","28.0","5,S,21,","162.2",",,,I","20.69","5,,,S"
"RSM00031338","1977-09","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","1",",I","","","0","2,S","1","2,S","0","2,S","","","27.9",",,I,02,","22.0","2,S,25,","115.5",",,,I","12.00","2,,,S"
"RSM00031338","1977-10","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","17","4,S","0","4,S","0","4,S","","","7.9",",,I,14,","13.0","4,S,02,","36.4",",,,I","0.70","4,,,S"
"RSM00031338","1977-11","53.133","133.967","682.0","SELEMDZA, RS","18",",I","4",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","5.4",",,I,15,","-7.0","3,S,05,","27.4",",,,I","-13.89","3,,,S"
"RSM00031338","1977-12","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.8",",,I,06,","-20.0","5,S,11,","10.4",",,,I","-26.27","5,,,S"
"RSM00031338","1978-01","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,30,","","","2.4",",,,I","",""
"RSM00031338","1978-02","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,06,","","","4.3",",,,I","",""
"RSM00031338","1978-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","23","5,S","0","5,S","0","5,S","","","2.4",",,I,11,","4.0","5,S,26,","9.4",",,,I","-4.65","5,,,S"
"RSM00031338","1978-04","53.133","133.967","682.0","SELEMDZA, RS","8",",I","4",",I","0",",I","","","5","4,S","0","4,S","0","4,S","","","8.7",",,I,05,","10.0","4,S,28,","26.7",",,,I","4.58","4,,,S"
"RSM00031338","1978-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","5",",I","0",",I","","","0","2,S","5","2,S","0","2,S","","","23.3",",,I,15,","26.0","2,S,31,+","44.7",",,,I","13.72","2,,,S"
"RSM00031338","1978-06","53.133","133.967","682.0","SELEMDZA, RS","11",",I","9",",I","0",",I","","","0","1,S","19","1,S","0","1,S","","","24.0",",,I,16,","29.0","1,S,30,","93.6",",,,I","22.31","1,,,S"
"RSM00031338","1978-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","12",",I","2",",I","","","0","5,S","15","5,S","0","5,S","","","35.6",",,I,29,","30.0","5,S,01,","162.3",",,,I","22.46","5,,,S"
"RSM00031338","1978-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","10",",I","0",",I","","","0","1,S","14","1,S","0","1,S","","","17.1",",,I,21,","26.0","1,S,12,+","83.1",",,,I","19.67","1,,,S"
"RSM00031338","1978-09","53.133","133.967","682.0","SELEMDZA, RS","22",",I","17",",I","1",",I","","","0","2,S","0","2,S","0","2,S","","","42.1",",,I,15,","21.0","2,S,02,","197.7",",,,I","11.46","2,,,S"
"RSM00031338","1978-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","4",",I","0",",I","","","13","3,S","0","3,S","0","3,S","","","7.5",",,I,15,","16.0","3,S,09,","29.4",",,,I","1.89","3,,,S"
"RSM00031338","1978-11","53.133","133.967","682.0","SELEMDZA, RS","12",",I","0",",I","0",",I","","","26","2,S","0","2,S","0","2,S","","","1.6",",,I,26,","4.0","2,S,05,","8.4",",,,I","-10.14","2,,,S"
"RSM00031338","1978-12","53.133","133.967","682.0","SELEMDZA, RS","18",",I","1",",I","0",",I","","","27","4,S","0","4,S","0","4,S","","","3.3",",,I,12,","-13.0","4,S,03,+","18.5",",,,I","-23.41","4,,,S"
"RSM00031338","1979-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,08,","","","8.4",",,,I","",""
"RSM00031338","1979-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,21,","","","5.7",",,,I","",""
"RSM00031338","1979-03","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","24","4,S","0","4,S","0","4,S","","","1.2",",,I,27,","1.0","4,S,29,+","3.8",",,,I","-6.63","4,,,S"
"RSM00031338","1979-04","53.133","133.967","682.0","SELEMDZA, RS","6",",I","2",",I","0",",I","","","9","2,S","0","2,S","0","2,S","","","8.6",",,I,23,","14.0","2,S,29,+","16.6",",,,I","3.14","2,,,S"
"RSM00031338","1979-05","53.133","133.967","682.0","SELEMDZA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","15.4",",,I,25,","","","36.1",",,,I","",""
"RSM00031338","1979-06","53.133","133.967","682.0","SELEMDZA, RS","18",",I","13",",I","0",",I","","","0","3,S","6","3,S","0","3,S","","","23.8",",,I,26,","25.0","3,S,25,+","108.6",",,,I","18.07","3,,,S"
"RSM00031338","1979-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","1",",I","","","0","5,S","17","5,S","0","5,S","","","30.7",",,I,17,","29.0","5,S,24,","117.1",",,,I","23.38","5,,,S"
"RSM00031338","1979-08","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","0",",I","","","0","5,S","10","5,S","0","5,S","","","21.5",",,I,22,","27.0","5,S,05,","117.5",",,,I","19.77","5,,,S"
"RSM00031338","1979-09","53.133","133.967","682.0","SELEMDZA, RS","18",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","4,S","","","18.1",",,I,13,","20.0","4,S,10,","87.6",",,,I","12.96","4,,,S"
"RSM00031338","1979-10","53.133","133.967","682.0","SELEMDZA, RS","12",",I","4",",I","0",",I","","","12","5,S","0","5,S","0","5,S","","","7.6",",,I,13,","18.0","5,S,01,","30.3",",,,I","-0.04","5,,,S"
"RSM00031338","1979-11","53.133","133.967","682.0","SELEMDZA, RS","20",",I","3",",I","0",",I","","","","","","","","","","","7.1",",,I,10,","","","30.7",",,,I","",""
"RSM00031338","1979-12","53.133","133.967","682.0","SELEMDZA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","4.2",",,I,20,","","","20.7",",,,I","",""
"RSM00031338","1980-01","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","1.8",",,I,03,","","","8.7",",,,I","",""
"RSM00031338","1980-02","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","24","5,S","0","5,S","0","5,S","","","1.0",",,I,02,","-8.0","5,S,29,","5.3",",,,I","-16.96","5,,,S"
"RSM00031338","1980-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","8.9",",,I,29,","-1.0","2,S,28,","18.5",",,,I","-8.59","2,,,S"
"RSM00031338","1980-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","5",",I","0",",I","","","14","4,S","0","4,S","0","4,S","","","6.6",",,I,05,","10.0","4,S,29,","30.6",",,,I","0.12","4,,,S"
"RSM00031338","1980-05","53.133","133.967","682.0","SELEMDZA, RS","10",",I","9",",I","0",",I","","","0","3,S","1","3,S","0","3,S","","","13.7",",,I,19,","22.0","3,S,18,","60.9",",,,I","10.14","3,,,S"
"RSM00031338","1980-06","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","1",",I","","","0","3,S","16","3,S","0","3,S","","","29.8",",,I,25,","32.0","3,S,29,","71.9",",,,I","23.04","3,,,S"
"RSM00031338","1980-07","53.133","133.967","682.0","SELEMDZA, RS","11",",I","8",",I","1",",I","","","0","4,S","26","4,S","0","4,S","","","29.7",",,I,06,","31.0","4,S,28,+","77.7",",,,I","28.04","4,,,S"
"RSM00031338","1980-08","53.133","133.967","682.0","SELEMDZA, RS","8",",I","5",",I","1",",I","","","0","3,S","17","3,S","0","3,S","","","29.5",",,I,24,","31.0","3,S,05,+","54.1",",,,I","23.25","3,,,S"
"RSM00031338","1980-09","53.133","133.967","682.0","SELEMDZA, RS","11","5,S","3","5,S","0","5,S","","","0","5,S","1","5,S","0","5,S","","","8.9","5,,S,20,","26.0","5,S,11,","27.8","5,,,S","12.00","5,,,S"
"RSM00031338","1980-10","53.133","133.967","682.0","SELEMDZA, RS","7","5,S","0","5,S","0","5,S","","","15","5,S","0","5,S","0","5,S","","","2.3","5,,S,31,+","12.0","5,S,03,","9.3","5,,,S","1.23","5,,,S"
"RSM00031338","1980-11","53.133","133.967","682.0","SELEMDZA, RS","13","4,S","7","4,S","0","4,S","","","","","","","","","","","22.1","4,,S,05,","","","48.0","4,,,S","",""
"RSM00031338","1980-12","53.133","133.967","682.0","SELEMDZA, RS","9","1,S","4","1,S","0","1,S","","","","","","","","","","","5.1","1,,S,14,+","","","20.6","1,,,S","",""
"RSM00031338","1981-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,07,+","","","1.7",",,,I","",""
"RSM00031338","1981-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,05,","","","2.3",",,,I","",""
"RSM00031338","1981-03","53.133","133.967","682.0","SELEMDZA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","7.0",",,I,18,","","","10.0",",,,I","",""
"RSM00031338","1981-04","53.133","133.967","682.0","SELEMDZA, RS","3",",I","2",",I","0",",I","","","5","2,S","0","2,S","0","2,S","","","20.9",",,I,30,","18.0","2,S,23,","29.9",",,,I","5.36","2,,,S"
"RSM00031338","1981-05","53.133","133.967","682.0","SELEMDZA, RS","6",",I","3",",I","0",",I","","","1","2,S","2","2,S","0","2,S","","","17.4",",,I,09,","29.0","2,S,20,","34.4",",,,I","12.93","2,,,S"
"RSM00031338","1981-06","53.133","133.967","682.0","SELEMDZA, RS","21",",I","14",",I","1",",I","","","0","4,S","12","4,S","0","4,S","","","26.7",",,I,19,","29.0","4,S,19,+","135.0",",,,I","21.15","4,,,S"
"RSM00031338","1981-07","53.133","133.967","682.0","SELEMDZA, RS","13",",I","7",",I","0",",I","","","0","3,S","21","3,S","0","3,S","","","13.9",",,I,28,","29.0","3,S,22,+","57.0",",,,I","24.21","3,,,S"
"RSM00031338","1981-08","53.133","133.967","682.0","SELEMDZA, RS","22",",I","11",",I","1",",I","","","","","","","","","","","30.1",",,I,24,","","","129.6",",,,I","",""
"RSM00031338","1981-09","53.133","133.967","682.0","SELEMDZA, RS","14",",I","12",",I","0",",I","","","1","5,S","0","5,S","0","5,S","","","12.2",",,I,17,","18.0","5,S,13,","85.5",",,,I","10.20","5,,,S"
"RSM00031338","1981-10","53.133","133.967","682.0","SELEMDZA, RS","13","1,I","8","1,I","0","1,I","","","","","","","","","","","18.7","1,,I,15,","","","72.1","1,,,I","",""
"RSM00031338","1982-03","53.133","133.967","682.0","SELEMDZA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,04,","","","1.0",",,,I","",""
"RSM00031338","1982-04","53.133","133.967","682.0","SELEMDZA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.4",",,I,30,","","","19.4",",,,I","",""
"RSM00031338","1982-06","53.133","133.967","682.0","SELEMDZA, RS","12",",I","7",",I","1",",I","","","","","","","","","","","33.7",",,I,18,","","","68.1",",,,I","",""
"RSM00031338","1982-07","53.133","133.967","682.0","SELEMDZA, RS","19",",I","13",",I","1",",I","","","","","","","","","","","32.6",",,I,11,","","","155.4",",,,I","",""
"RSM00031338","1982-11","53.133","133.967","682.0","SELEMDZA, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","10.1","1,,I,23,","","","33.0","1,,,I","",""
"RSM00031338","1982-12","53.133","133.967","682.0","SELEMDZA, RS","20",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,09,","","","16.7",",,,I","",""
"RSM00031338","1983-01","53.133","133.967","682.0","SELEMDZA, RS","15",",I","1",",I","0",",I","","","","","","","","","","","7.9",",,I,27,","","","20.5",",,,I","",""
"RSM00031338","1983-02","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,14,+","","","4.6",",,,I","",""
"RSM00031338","1983-03","53.133","133.967","682.0","SELEMDZA, RS","2","2,I","0","2,I","0","2,I","","","","","","","","","","","0.3","2,,I,29,+","","","0.8","2,,,I","",""
"RSM00031338","1983-04","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","0",",I","","","","","","","","","","","19.9",",,I,19,+","","","72.2",",,,I","",""
"RSM00031338","1983-05","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","0","2,S","2","2,S","0","2,S","","","8.9",",,I,28,","24.7","2,S,31,","20.0",",,,I","12.70","2,,,S"
"RSM00031338","1983-06","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","1",",I","","","0","1,S","10","1,S","0","1,S","","","26.7",",,I,25,","25.3","1,S,24,","66.5",",,,I","19.19","1,,,S"
"RSM00031338","1983-07","53.133","133.967","682.0","SELEMDZA, RS","10",",I","8",",I","0",",I","","","0","5,S","23","5,S","0","5,S","","","20.6",",,I,10,","30.5","5,S,21,","72.5",",,,I","25.26","5,,,S"
"RSM00031338","1983-08","53.133","133.967","682.0","SELEMDZA, RS","15",",I","11",",I","2",",I","","","","","","","","","","","49.1",",,I,16,","","","181.9",",,,I","",""
"RSM00031338","1983-10","53.133","133.967","682.0","SELEMDZA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","8.1",",,I,16,","","","21.9",",,,I","",""
"RSM00031338","1983-11","53.133","133.967","682.0","SELEMDZA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","5.4",",,I,02,","","","22.4",",,,I","",""
"RSM00031338","1983-12","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.0",",,I,01,","-16.1","5,S,10,","3.3",",,,I","-24.64","5,,,S"
"RSM00031338","1984-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","10.7",",,I,21,","","","16.2",",,,I","",""
"RSM00031338","1984-02","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.0",",,I,07,","","","9.5",",,,I","",""
"RSM00031338","1984-03","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","1.6",",,I,31,","-2.6","5,S,19,","3.3",",,,I","-6.89","5,,,S"
"RSM00031338","1984-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","4",",I","0",",I","","","3","2,S","0","2,S","0","2,S","","","9.5",",,I,11,","14.7","2,S,27,","27.5",",,,I","5.88","2,,,S"
"RSM00031338","1984-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","7.3",",,I,24,","","","37.2",",,,I","",""
"RSM00031338","1984-06","53.133","133.967","682.0","SELEMDZA, RS","20",",I","7",",I","1",",I","","","","","","","","","","","42.7",",,I,29,","","","105.2",",,,I","",""
"RSM00031338","1984-07","53.133","133.967","682.0","SELEMDZA, RS","18",",I","14",",I","1",",I","","","0","5,S","22","5,S","0","5,S","","","52.2",",,I,01,","30.3","5,S,08,","195.4",",,,I","23.87","5,,,S"
"RSM00031338","1984-08","53.133","133.967","682.0","SELEMDZA, RS","23",",I","14",",I","5",",I","","","0","5,S","8","5,S","0","5,S","","","59.5",",,I,01,","23.6","5,S,01,","302.5",",,,I","19.06","5,,,S"
"RSM00031338","1984-09","53.133","133.967","682.0","SELEMDZA, RS","12",",I","6",",I","0",",I","","","0","5,S","2","5,S","0","5,S","","","19.3",",,I,06,","21.4","5,S,08,","86.0",",,,I","12.61","5,,,S"
"RSM00031338","1984-10","53.133","133.967","682.0","SELEMDZA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","9.6",",,I,09,","","","45.5",",,,I","",""
"RSM00031338","1984-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","3",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","6.0",",,I,26,","-6.1","3,S,07,","27.3",",,,I","-15.99","3,,,S"
"RSM00031338","1984-12","53.133","133.967","682.0","SELEMDZA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","2.9",",,I,03,","","","7.9",",,,I","",""
"RSM00031338","1985-01","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","28","3,S","0","3,S","0","3,S","","","0.8",",,I,28,","-22.5","3,S,29,","2.0",",,,I","-30.02","3,,,S"
"RSM00031338","1985-02","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","0.5",",,I,16,+","","","3.0",",,,I","",""
"RSM00031338","1985-03","53.133","133.967","682.0","SELEMDZA, RS","8",",I","2",",I","0",",I","","","27","3,S","0","3,S","0","3,S","","","8.4",",,I,25,","0.2","3,S,17,","18.0",",,,I","-6.85","3,,,S"
"RSM00031338","1985-04","53.133","133.967","682.0","SELEMDZA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","13.5",",,I,20,","","","35.6",",,,I","",""
"RSM00031338","1985-05","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","0",",I","","","0","1,S","3","1,S","0","1,S","","","17.8",",,I,24,","22.9","1,S,16,","94.3",",,,I","11.70","1,,,S"
"RSM00031338","1985-06","53.133","133.967","682.0","SELEMDZA, RS","16",",I","13",",I","1",",I","","","","","","","","","","","27.0",",,I,20,","","","127.1",",,,I","",""
"RSM00031338","1985-07","53.133","133.967","682.0","SELEMDZA, RS","17",",I","12",",I","1",",I","","","","","","","","","","","26.3",",,I,24,","","","137.2",",,,I","",""
"RSM00031338","1985-08","53.133","133.967","682.0","SELEMDZA, RS","19",",I","19",",I","0",",I","","","","","","","","","","","19.1",",,I,20,","","","126.1",",,,I","",""
"RSM00031338","1985-09","53.133","133.967","682.0","SELEMDZA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","13.1",",,I,18,","","","49.4",",,,I","",""
"RSM00031338","1985-10","53.133","133.967","682.0","SELEMDZA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,29,","","","25.0",",,,I","",""
"RSM00031338","1985-11","53.133","133.967","682.0","SELEMDZA, RS","11",",I","1",",I","0",",I","","","29","1,S","0","1,S","0","1,S","","","4.1",",,I,07,","-1.0","1,S,05,","12.7",",,,I","-11.28","1,,,S"
"RSM00031338","1985-12","53.133","133.967","682.0","SELEMDZA, RS","5",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","0.9",",,I,11,","-22.2","2,S,29,","3.6",",,,I","-27.96","2,,,S"
"RSM00031338","1986-01","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","26","5,S","0","5,S","0","5,S","","","10.9",",,I,06,","-16.0","5,S,05,","19.5",",,,I","-26.22","5,,,S"
"RSM00031338","1986-02","53.133","133.967","682.0","SELEMDZA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,01,","","","3.0",",,,I","",""
"RSM00031338","1986-03","53.133","133.967","682.0","SELEMDZA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.3",",,I,30,","","","4.2",",,,I","",""
"RSM00031338","1986-04","53.133","133.967","682.0","SELEMDZA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","17.5",",,I,19,","","","51.7",",,,I","",""
"RSM00031338","1986-05","53.133","133.967","682.0","SELEMDZA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","22.8",",,I,07,","","","85.7",",,,I","",""
"RSM00031338","1986-06","53.133","133.967","682.0","SELEMDZA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","18.6",",,I,22,","","","67.7",",,,I","",""
"RSM00031338","1986-07","53.133","133.967","682.0","SELEMDZA, RS","17",",I","13",",I","3",",I","","","","","","","","","","","53.6",",,I,19,","","","272.4",",,,I","",""
"RSM00031338","1986-08","53.133","133.967","682.0","SELEMDZA, RS","20",",I","15",",I","1",",I","","","","","","","","","","","33.3",",,I,02,","","","163.0",",,,I","",""
"RSM00031338","1986-09","53.133","133.967","682.0","SELEMDZA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","12.1",",,I,27,","","","36.2",",,,I","",""
"RSM00031338","1986-10","53.133","133.967","682.0","SELEMDZA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","4.9",",,I,14,","","","14.4",",,,I","",""
"RSM00031338","1986-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","4.0",",,I,02,","","","22.1",",,,I","",""
"RSM00031338","1987-01","53.133","133.967","682.0","SELEMDZA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,28,+","","","4.7",",,,I","",""
"RSM00031338","1987-02","53.133","133.967","682.0","SELEMDZA, RS","10",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,10,","","","8.3",",,,I","",""
"RSM00031338","1987-03","53.133","133.967","682.0","SELEMDZA, RS","12",",I","1",",I","0",",I","","","","","","","","","","","3.0",",,I,14,","","","13.5",",,,I","",""
"RSM00031338","1987-04","53.133","133.967","682.0","SELEMDZA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","14.9",",,I,30,","","","57.7",",,,I","",""
"RSM00031338","1987-05","53.133","133.967","682.0","SELEMDZA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","14.0",",,I,09,","","","49.0",",,,I","",""
"RSM00031338","1987-06","53.133","133.967","682.0","SELEMDZA, RS","17",",I","9",",I","3",",I","","","","","","","","","","","51.4",",,I,23,","","","160.0",",,,I","",""
"RSM00031338","1987-07","53.133","133.967","682.0","SELEMDZA, RS","21",",I","15",",I","2",",I","","","","","","","","","","","53.0",",,I,28,","","","218.9",",,,I","",""
"RSM00031338","1987-08","53.133","133.967","682.0","SELEMDZA, RS","19",",I","9",",I","0",",I","","","","","","","","","","","8.8",",,I,06,","","","61.9",",,,I","",""
"RSM00031338","1987-09","53.133","133.967","682.0","SELEMDZA, RS","20",",I","12",",I","0",",I","","","","","","","","","","","23.9",",,I,04,","","","103.1",",,,I","",""
"RSM00031338","1987-10","53.133","133.967","682.0","SELEMDZA, RS","16",",I","9",",I","2",",I","","","","","","","","","","","51.3",",,I,07,","","","157.8",",,,I","",""
"RSM00031338","1987-11","53.133","133.967","682.0","SELEMDZA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","4.5",",,I,16,","","","17.8",",,,I","",""
"RSM00031338","1987-12","53.133","133.967","682.0","SELEMDZA, RS","20",",I","2",",I","0",",I","","","","","","","","","","","5.7",",,I,10,","","","27.9",",,,I","",""
"RSM00031338","1988-01","53.133","133.967","682.0","SELEMDZA, RS","16",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,21,","","","12.9",",,,I","",""
"RSM00031338","1988-02","53.133","133.967","682.0","SELEMDZA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,27,","","","2.2",",,,I","",""
"RSM00031338","1988-03","53.133","133.967","682.0","SELEMDZA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","2.5",",,I,10,","","","8.5",",,,I","",""
"RSM00031338","1988-04","53.133","133.967","682.0","SELEMDZA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","7.1",",,I,28,","","","9.0",",,,I","",""
"RSM00031338","1988-05","53.133","133.967","682.0","SELEMDZA, RS","17",",I","11",",I","0",",I","","","","","","","","","","","19.0",",,I,16,","","","111.2",",,,I","",""
"RSM00031338","1988-06","53.133","133.967","682.0","SELEMDZA, RS","15",",I","12",",I","1",",I","","","","","","","","","","","30.3",",,I,22,","","","128.9",",,,I","",""
"RSM00031338","1988-07","53.133","133.967","682.0","SELEMDZA, RS","15",",I","7",",I","2",",I","","","0","5,S","24","5,S","1","5,S","","","38.6",",,I,14,","33.3","5,S,21,","121.5",",,,I","27.13","5,,,S"
