"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00035186","1988-07","35.6042","-91.2744","69.5","NEWPORT, AR US","579.1","0","255.9","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","14","1,0","","","","","16.7",",0,02,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,12,","35.6","1,0,18,+","0.0","0","  25.0",",,,0,0,2","0.0","1,0","  34.4",",,,0,0,2","  17.8",",,,0,0,2","  22.2",",,,0,0,2","  22.1",",,,0,0,2","  29.5",",,,0,0,2","102.5",",,,0","0",",,,0","26.86","1,0","31.68","1,,,0","22.05",",,,0"
"USC00035186","1988-08","35.6042","-91.2744","69.5","NEWPORT, AR US","875.6","0","296.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","12.8",",0,30,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,20,","37.2",",0,18,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  18.3",",,,0,0,2","  25.0",",,,0,0,2","  23.5",",,,0,0,2","  30.7",",,,0,0,2","55.2",",,,0","0",",,,0","27.90",",0","33.42",",,,0","22.38",",,,0"
"USC00035186","1988-09","35.6042","-91.2744","69.5","NEWPORT, AR US","1008.4","0","132.8","2,0","12",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","","","","","9.4","2,0,07,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,24,","33.3",",0,24,+","3.6","0","  21.1",",,,0,0,2","3.6",",0","  28.9",",,,0,0,2","  14.4",",,,0,0,2","  20.6",",,,0,0,2","  18.2",",,,0,0,2","  24.7",",,,0,0,2","149.0",",,,0","0",",,,0","22.96","2,0","28.52",",,,0","17.40","2,,,0"
"USC00035186","1988-10","35.6042","-91.2744","69.5","NEWPORT, AR US","1018.5","0","10.1","2,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","13","1,0","0","1,0","","","","","2.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","39.6",",,0,01,","28.3","1,0,18,","133.3","0","  18.3","1,,,0,0,2","129.7","1,0","  22.2",",,,0,0,2","   6.1","1,,,0,0,2","   9.4",",,,0,0,2","  10.7","1,,,0,0,2","  16.5",",,,0,0,2","88.9",",,,0","0",",,,0","14.12","2,0","20.49","1,,,0","7.76","1,,,0"
"USC00035186","1988-11","35.6042","-91.2744","69.5","NEWPORT, AR US","1019.6","0","1.1",",0","12",",0","9",",0","4",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","149.9",",,0,19,","25.0",",0,05,","367.0","0","  10.6",",,,0,0,2","233.7",",0","  16.7",",,,0,0,2","   1.1",",,,0,0,2","   5.0",",,,0,0,2","   5.5",",,,0,0,2","   9.9",",,,0,0,2","297.9",",,,0","0",",,,0","10.58",",0","16.09",",,,0","5.08",",,,0"
"USC00035186","1988-12","35.6042","-91.2744","69.5","NEWPORT, AR US","1019.6","0","0.0",",0","5",",0","3",",0","1",",0","0","4,0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,17,+","0","4,,0,31,+","76",",,0,28,","58.4",",,0,28,","19.4",",0,28,+","762.9","0","   4.4",",,,0,0,2","395.9",",0","   7.8",",,,0,0,2","  -2.8",",,,0,0,2","   0.6",",,,0,0,2","   0.2",",,,0,0,2","   4.5",",,,0,0,2","74.9",",,,0","76",",,,0","5.56",",0","11.24",",,,0","-0.11",",,,0"
"USC00035186","1989-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,23,+","0",",,0,31,+","0",",,0,31,+","50.3",",,0,12,","21.7",",0,09,+","1131.9","0","   4.4",",,,0,0,2","369.0",",0","   8.9",",,,0,0,2","  -4.4",",,,0,0,2","   1.7",",,,0,0,2","   0.3",",,,0,0,2","   4.9",",,,0,0,2","125.0",",,,0","0",",,,0","6.43",",0","11.71",",,,0","1.15",",,,0"
"USC00035186","1989-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0",",0","11",",0","11",",0","4",",0","","","","","0",",0","15",",0","6",",0","1",",0","0",",0","","","","","-11.1",",0,06,+","","","","","68.8",",,0,03,","24.4",",0,02,","1596.0","0","   1.7","1,,,0,0,2","464.1",",0","  10.0","1,,,0,0,2","  -6.1","1,,,0,0,2","  -3.9","1,,,0,0,2","  -1.7","1,,,0,0,2","   1.9","1,,,0,0,2","263.8",",,,0","","","1.76",",0","5.94",",,,0","-2.42",",,,0"
"USC00035186","1989-03","35.6042","-91.2744","69.5","NEWPORT, AR US","4.5","0","4.5",",0","13",",0","11",",0","3",",0","0","3,0","0","2,0","0",",0","10",",0","2",",0","8",",0","0",",0","","","","","-3.9",",0,07,+","0","3,,0,31,+","0","2,,0,31,+","64.8",",,0,05,","25.6",",0,29,+","1869.9","0","  11.1",",,,0,0,2","273.9",",0","  16.7",",,,0,0,2","  -2.8",",,,0,0,2","  -0.6",",,,0,0,2","   2.5",",,,0,0,2","   8.7",",,,0,0,2","195.8",",,,0","0","2,,,0","9.64",",0","14.77",",,,0","4.52",",,,0"
"USC00035186","1989-04","35.6042","-91.2744","69.5","NEWPORT, AR US","49.5","0","45.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,04,","30.6",",0,29,+","1985.1","0","  16.7",",,,0,0,2","115.2",",0","  26.1",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","  15.9",",,,0,0,2","52.8",",,,0","0",",,,0","15.99",",0","21.56",",,,0","10.42",",,,0"
"USC00035186","1989-05","35.6042","-91.2744","69.5","NEWPORT, AR US","128.6","0","79.1",",0","11",",0","10",",0","2",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","6.7",",0,02,","0","1,,0,31,+","0","1,,0,31,+","47.0",",,0,09,","31.7",",0,31,+","2018.7","0","  20.6","1,,,0,0,2","33.6",",0","  26.1","1,,,0,0,2","  10.0","1,,,0,0,2","  15.0","1,,,0,0,2","  14.5","1,,,0,0,2","  20.7","1,,,0,0,2","141.8",",,,0","0","1,,,0","19.80",",0","24.86",",,,0","14.74",",,,0"
"USC00035186","1989-06","35.6042","-91.2744","69.5","NEWPORT, AR US","312.9","0","184.3",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","12.8",",0,16,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,+","33.9",",0,26,","2019.0","0","  22.8","1,,,0,0,2","0.3",",0","  27.8","1,,,0,0,2","  16.1","1,,,0,0,2","  21.1","1,,,0,0,2","  19.9","1,,,0,0,2","  24.4","1,,,0,0,2","123.5",",,,0","0",",,,0","24.47",",0","29.01",",,,0","19.92",",,,0"
"USC00035186","1989-07","35.6042","-91.2744","69.5","NEWPORT, AR US","538.9","0","226.0","2,0","13",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","11","2,0","","","","","18.3","2,0,21,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","34.4","2,0,29,","0.0","0","  23.9",",,,0,0,2","0.0","2,0","  30.0",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  21.8",",,,0,0,2","  25.0",",,,0,0,2","132.0",",,,0","0",",,,0","26.13","2,0","30.38","2,,,0","21.87","2,,,0"
"USC00035186","1989-08","35.6042","-91.2744","69.5","NEWPORT, AR US","786.5","0","247.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","12.8",",0,08,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,24,","35.6",",0,23,","0.0","0","  23.9",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  20.0",",,,0,0,2","  23.9",",,,0,0,2","  22.2",",,,0,0,2","  26.3",",,,0,0,2","92.5",",,,0","0",",,,0","26.32",",0","31.80",",,,0","20.84",",,,0"
"USC00035186","1989-09","35.6042","-91.2744","69.5","NEWPORT, AR US","891.8","0","105.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,02,","35.6",",0,02,","30.5","0","  23.3",",,,0,0,2","30.5",",0","  26.1",",,,0,0,2","  12.2",",,,0,0,2","  16.1",",,,0,0,2","  18.5",",,,0,0,2","  21.4",",,,0,0,2","122.2",",,,0","0",",,,0","20.83",",0","26.13",",,,0","15.52",",,,0"
"USC00035186","1989-10","35.6042","-91.2744","69.5","NEWPORT, AR US","900.2","0","8.4","1,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","23",",0","0",",0","","","","","-1.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","30.6",",0,13,","145.5","0","  16.7",",,,0,0,2","115.0",",0","  19.4",",,,0,0,2","   7.2",",,,0,0,2","  11.1",",,,0,0,2","  12.6",",,,0,0,2","  16.5",",,,0,0,2","37.1",",,,0","0",",,,0","14.88","1,0","22.99",",,,0","6.78","1,,,0"
"USC00035186","1989-11","35.6042","-91.2744","69.5","NEWPORT, AR US","900.2","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-10.0",",0,18,","0",",,0,30,+","0",",,0,30,+","24.6",",,0,06,","26.1",",0,21,","385.0","0","  12.2",",,,0,0,2","239.5",",0","  15.0",",,,0,0,2","   2.8",",,,0,0,2","   4.4",",,,0,0,2","   7.2",",,,0,0,2","  10.5",",,,0,0,2","51.2",",,,0","0",",,,0","10.35",",0","17.60",",,,0","3.10",",,,0"
"USC00035186","1989-12","35.6042","-91.2744","69.5","NEWPORT, AR US","900.2","0","0.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","3",",0","26",",0","10",",0","0",",0","0",",0","","","","","-20.6",",0,23,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,31,","20.6",",0,07,","965.1","0","   3.9",",,,0,0,2","580.1",",0","   7.2",",,,0,0,2","  -7.2",",,,0,0,2","  -6.1",",,,0,0,2","  -2.1",",,,0,0,2","   0.1",",,,0,0,2","63.7",",,,0","0",",,,0","-0.38",",0","5.35",",,,0","-6.11",",,,0"
"USC00035186","1990-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","","","-11.1","1,0,06,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,20,","18.9",",0,23,","1340.8","0","   6.7",",,,0,0,2","375.7",",0","   8.9",",,,0,0,2","  -2.8",",,,0,0,2","   0.0",",,,0,0,2","   0.9",",,,0,0,2","   3.6",",,,0,0,2","155.3",",,,0","0",",,,0","5.88","1,0","11.61",",,,0","0.15","1,,,0"
"USC00035186","1990-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0","1,0","10",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","4",",0","0",",0","","","","","-8.3","1,0,04,","0",",,0,28,+","0",",,0,28,+","74.2",",,0,15,","22.2",",0,13,+","1599.2","0","   7.8",",,,0,0,2","258.4",",0","  12.2",",,,0,0,2","  -0.6",",,,0,0,2","   3.9",",,,0,0,2","   2.8",",,,0,0,2","   7.1",",,,0,0,2","207.1",",,,0","0",",,,0","8.90","1,0","14.77",",,,0","3.03","1,,,0"
"USC00035186","1990-03","35.6042","-91.2744","69.5","NEWPORT, AR US","7.3","0","7.3",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,08,","25.6",",0,14,","1818.5","0","  11.1",",,,0,0,2","219.3",",0","  15.6",",,,0,0,2","   1.1",",,,0,0,2","   5.0",",,,0,0,2","   5.9",",,,0,0,2","  10.3",",,,0,0,2","221.4",",,,0","0",",,,0","11.49",",0","15.84",",,,0","7.15",",,,0"
"USC00035186","1990-04","35.6042","-91.2744","69.5","NEWPORT, AR US","29.9","0","22.6",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","","","1.7",",0,08,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,17,","28.9",",0,25,+","1944.2","0","  16.7",",,,0,0,2","125.7",",0","  23.9",",,,0,0,2","   5.6",",,,0,0,2","  10.6",",,,0,0,2","   9.8",",,,0,0,2","  16.0",",,,0,0,2","143.0",",,,0","0",",,,0","14.90",",0","20.70",",,,0","9.10",",,,0"
"USC00035186","1990-05","35.6042","-91.2744","69.5","NEWPORT, AR US","73.0","0","43.1",",0","16",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,20,","29.4",",0,26,+","1976.1","0","  17.2",",,,0,0,2","31.9",",0","  24.4",",,,0,0,2","  10.0",",,,0,0,2","  11.7",",,,0,0,2","  13.7",",,,0,0,2","  20.2",",,,0,0,2","182.2",",,,0","0",",,,0","18.69",",0","23.59",",,,0","13.79",",,,0"
"USC00035186","1990-06","35.6042","-91.2744","69.5","NEWPORT, AR US","","","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,22,","","","","","  23.9",",,,0,0,2","","","  33.9",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  20.4",",,,0,0,2","  28.8",",,,0,0,2","84.9",",,,0","0",",,,0","","","","","",""
"USC00035186","1990-07","35.6042","-91.2744","69.5","NEWPORT, AR US","","","292.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,23,","38.3",",0,10,","0.0","0","  26.7",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  18.9",",,,0,0,2","  25.6",",,,0,0,2","  23.2",",,,0,0,2","  31.7",",,,0,0,2","15.0",",,,0","0",",,,0","27.78",",0","33.50",",,,0","22.06",",,,0"
"USC00035186","1990-08","35.6042","-91.2744","69.5","NEWPORT, AR US","","","254.3",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","38.9",",0,30,","0.0","0","  24.4",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  18.9",",,,0,0,2","  23.9",",,,0,0,2","  22.0",",,,0,0,2","  29.4",",,,0,0,2","75.9",",,,0","0",",,,0","26.54",",0","32.15",",,,0","20.92",",,,0"
"USC00035186","1990-09","35.6042","-91.2744","69.5","NEWPORT, AR US","","","186.3",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","7.8",",0,24,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,20,","37.8",",0,07,","8.3","0","  25.0",",,,0,0,2","8.3",",0","  37.2",",,,0,0,2","  15.0",",,,0,0,2","  20.6",",,,0,0,2","  20.5",",,,0,0,2","  26.7",",,,0,0,2","110.6",",,,0","0",",,,0","24.27",",0","29.99",",,,0","18.54",",,,0"
"USC00035186","1990-10","35.6042","-91.2744","69.5","NEWPORT, AR US","","","","","6","2,0","6","2,0","3","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","62.7","2,,0,09,","","","","","  17.8",",,,0,0,2","","","  22.8",",,,0,0,2","   7.2",",,,0,0,2","  11.7",",,,0,0,2","  12.1",",,,0,0,2","  16.4",",,,0,0,2","223.4",",a,,0","0",",,,0","","","","","",""
"USC00035186","1990-11","35.6042","-91.2744","69.5","NEWPORT, AR US","","","4.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","34.8",",,0,28,","26.1",",0,05,","","","  12.8",",,,0,0,2","157.5",",0","  15.6",",,,0,0,2","   5.0",",,,0,0,2","   7.8",",,,0,0,2","   8.1",",,,0,0,2","  11.7",",,,0,0,2","111.5",",,,0","0",",,,0","13.22",",0","19.24",",,,0","7.21",",,,0"
"USC00035186","1990-12","35.6042","-91.2744","69.5","NEWPORT, AR US","","","0.0",",0","14",",0","12",",0","5",",0","","","0","1,0","0",",0","13",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,31,+","","","0","1,,0,31,+","57.2",",,0,22,","18.3",",0,30,+","","","   5.6","1,,,0,0,2","396.2",",0","  10.6","1,,,0,0,2","  -4.4","1,,,0,0,2","  -3.3","1,,,0,0,2","   1.5","1,,,0,0,2","   4.9","1,,,0,0,2","314.4",",,,0","0","1,,,0","5.55",",0","10.59",",,,0","0.51",",,,0"
"USC00035186","1991-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","16",",0","3",",0","0",",0","0",",0","","","","","-10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","71.6",",,0,06,","11.1",",0,18,+","","","   0.6","1,,,0,0,2","504.1",",0","   3.3","1,,,0,0,2","  -3.9","1,,,0,0,2","  -3.3","1,,,0,0,2","  -1.7","1,,,0,0,2","   0.4","1,,,0,0,2","148.2",",,,0","0",",,,0","2.07",",0","5.29",",,,0","-1.15",",,,0"
"USC00035186","1991-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","-6.7",",0,16,","0",",,0,28,+","0",",,0,28,+","19.6",",,0,13,","22.8",",0,14,","","","   5.0",",,,0,0,2","295.5",",0","   9.4",",,,0,0,2","  -2.2",",,,0,0,2","   2.2",",,,0,0,2","   1.5",",,,0,0,2","   5.7",",,,0,0,2","50.1",",,,0","0",",,,0","7.78",",0","13.45",",,,0","2.11",",,,0"
"USC00035186","1991-03","35.6042","-91.2744","69.5","NEWPORT, AR US","12.8","0","12.8",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,01,","28.3",",0,27,","","","  12.8","1,,,0,0,2","188.5",",0","  18.3","1,,,0,0,2","   1.1","1,,,0,0,2","   3.9","1,,,0,0,2","   5.4","1,,,0,0,2","  10.1","1,,,0,0,2","43.7",",,,0","0",",,,0","12.66",",0","17.92",",,,0","7.40",",,,0"
"USC00035186","1991-04","35.6042","-91.2744","69.5","NEWPORT, AR US","42.1","0","29.3",",0","16",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","6.1",",0,22,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,13,","28.3",",0,27,","","","  16.1",",,,0,0,2","51.9",",0","  25.0",",,,0,0,2","   4.4",",,,0,0,2","  10.6",",,,0,0,2","  11.7",",,,0,0,2","  16.7",",,,0,0,2","286.7",",,,0","0",",,,0","17.58",",0","22.19",",,,0","12.96",",,,0"
"USC00035186","1991-05","35.6042","-91.2744","69.5","NEWPORT, AR US","203.7","0","161.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,16,","32.2",",0,29,","","","","","4.2",",0","","","","","","","","","","","95.9",",,,0","0",",,,0","23.41",",0","27.71",",,,0","19.11",",,,0"
"USC00035186","1991-06","35.6042","-91.2744","69.5","NEWPORT, AR US","443.4","0","239.7",",0","10",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","17.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","40.4",",,0,17,+","33.9",",0,03,","","","","","0.0",",0","","","","","","","","","","","133.6",",,,0","0",",,,0","26.32",",0","31.20",",,,0","21.45",",,,0"
"USC00035186","1991-07","35.6042","-91.2744","69.5","NEWPORT, AR US","739.2","0","295.8",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","18.9",",0,30,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,04,","36.7",",0,24,","0.0","0","","","0.0",",0","","","","","","","","","","","44.6",",,,0","0",",,,0","27.87",",0","33.34",",,,0","22.41",",,,0"
"USC00035186","1991-08","35.6042","-91.2744","69.5","NEWPORT, AR US","1001.6","0","262.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","15.6",",0,20,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,31,","37.2",",0,08,","0.0","0","  28.3",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  20.0",",,,0,0,2","  28.3",",,,0,0,2","  25.9",",,,0,0,2","  33.1",",,,0,0,2","70.4",",,,0","0",",,,0","26.80",",0","32.60",",,,0","20.99",",,,0"
"USC00035186","1991-09","35.6042","-91.2744","69.5","NEWPORT, AR US","1163.5","0","161.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","6.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","34.0",",,0,05,","33.3",",0,13,+","24.4","0","  27.2",",,,0,0,2","24.4",",0","  36.1",",,,0,0,2","  18.3",",,,0,0,2","  22.8",",,,0,0,2","  23.8",",,,0,0,2","  28.7",",,,0,0,2","46.9",",,,0","0",",,,0","22.92",",0","28.15",",,,0","17.69",",,,0"
"USC00035186","1991-10","35.6042","-91.2744","69.5","NEWPORT, AR US","1203.2","0","39.7",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","73.2",",,0,30,","30.0",",0,05,+","94.0","0","  21.7",",,,0,0,2","69.6",",0","  26.1",",,,0,0,2","  14.4",",,,0,0,2","  18.3",",,,0,0,2","  18.0",",,,0,0,2","  21.7",",,,0,0,2","192.3",",,,0","0",",,,0","17.37",",0","24.05",",,,0","10.69",",,,0"
"USC00035186","1991-11","35.6042","-91.2744","69.5","NEWPORT, AR US","1205.8","0","2.6",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","3",",0","0",",0","","","","","-6.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","53.3",",,0,20,","22.8",",0,20,","381.9","0","  15.6",",,,0,0,2","287.9",",0","  16.7",",,,0,0,2","   4.4",",,,0,0,2","   6.1",",,,0,0,2","   9.2",",,,0,0,2","  11.6",",,,0,0,2","118.2",",,,0","0",",,,0","8.82",",0","13.33",",,,0","4.31",",,,0"
"USC00035186","1991-12","35.6042","-91.2744","69.5","NEWPORT, AR US","1205.8","0","0.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,01,","18.9",",0,13,","732.2","0","  11.1",",,,0,0,2","350.3",",0","  13.9",",,,0,0,2","   3.3",",,,0,0,2","   5.0",",,,0,0,2","   6.3",",,,0,0,2","   8.5",",,,0,0,2","159.6",",,,0","0",",,,0","7.03",",0","10.91",",,,0","3.15",",,,0"
"USC00035186","1992-01","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,16,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,14,","18.3",",0,31,+","1155.3","0","   7.8","1,,,0,0,2","423.1",",0","  10.6","1,,,0,0,2","   0.6","1,,,0,0,2","   1.7","1,,,0,0,2","   4.0","1,,,0,0,2","   6.4","1,,,0,0,2","48.1",",,,0","0",",,,0","4.23","1,0","8.48",",,,0","-0.03","1,,,0"
"USC00035186","1992-02","35.6042","-91.2744","69.5","NEWPORT, AR US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","","","","","-5.0",",0,09,","0",",,0,29,+","0",",,0,29,+","18.3",",,0,15,","23.3",",0,29,","1417.7","0","  12.2",",,,0,0,2","262.4",",0","  14.4",",,,0,0,2","   2.2",",,,0,0,2","   6.1",",,,0,0,2","   7.4",",,,0,0,2","  10.5",",,,0,0,2","80.1",",,,0","0",",,,0","9.28",",0","14.75",",,,0","3.82",",,,0"
"USC00035186","1992-03","35.6042","-91.2744","69.5","NEWPORT, AR US","1.4","0","1.4",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,18,","25.6",",0,08,","1639.1","0","  13.9",",,,0,0,2","221.4",",0","  18.9",",,,0,0,2","   7.2",",,,0,0,2","  10.6",",,,0,0,2","  10.4",",,,0,0,2","  14.1",",,,0,0,2","161.3",",,,0","0",",,,0","11.24",",0","16.33",",,,0","6.14",",,,0"
