"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00245338","1995-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","178.2","0","11.9","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","20","1,0","3","1,0","-11.7","2,0,22,+","0",",T,0,21,","0",",T,0,21,","3.0",",,0,06,","34.4","1,0,05,+","","","206.8","0","150.1","1,0","8.38","4,,,0","21.90","1,,,0","4.1",",,,0","0",",T,,0","12.99","3,0","23.18","1,,,0","2.80","2,,,0","1948","2,,,0"
"USC00245338","1995-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","178.2","0","0.0","2,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","0",",0","3",",0","0",",0","-10.6","2,0,31,+","0",",,0,31,+","0",",,0,31,+","5.6",",,0,04,","30.0",",0,12,","","","561.5","0","354.7",",0","","","","","22.8",",,,0","0",",,,0","6.31","2,0","14.95",",,,0","-2.34","2,,,0","2719",",,,0"
"USC00245338","1995-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","178.2","0","0.0",",0","7",",0","3",",0","0",",0","5","5,0","3","2,0","5",",0","30",",0","9",",0","0",",0","0",",0","-25.0",",0,11,","51","5,,0,23,","51","2,,0,23,","5.1",",,0,14,","19.4",",0,19,","","","1203.8","0","642.3",",0","","","","","17.1",",,,0","114","2,,,0","-3.08",",0","4.42",",,,0","-10.57",",,,0","",""
"USC00245338","1995-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","178.2","0","0.0","1,0","6",",0","3",",0","0",",0","","","","","21","1,0","30","1,0","25",",0","0",",0","0",",0","-29.4","1,0,09,","","","","","9.4",",,0,11,","8.9",",0,03,","","","2123.1","0","919.3",",0","","","","","17.0",",,,0","","","-12.22","1,0","-5.69",",,,0","-18.74","1,,,0","",""
"USC00245338","1996-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","","","","","23",",0","31",",0","24",",0","0",",0","0",",0","-41.1",",0,30,","","","","","8.4",",,0,03,","7.8",",0,13,","","","3254.5","0","1131.4",",0","","","","","19.0",",,,0","","","-18.16",",0","-11.15",",,,0","-25.18",",,,0","",""
"USC00245338","1996-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","1","2,0","10",",0","28",",0","11",",0","0",",0","0",",0","-42.2",",0,03,","","","51","2,,0,27,","1.8",",,0,20,","14.4",",0,22,","","","4027.3","0","772.8",",0","","","","","3.9",",,,0","51","2,,,0","-8.32",",0","-1.27",",,,0","-15.36",",,,0","",""
"USC00245338","1996-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","","","4","5,0","9","1,0","30","1,0","17",",0","0",",0","0",",0","-37.8","1,0,06,","","","102","5,,0,05,","5.8",",,0,23,","13.9",",0,16,","","","4794.5","0","767.2",",0","","","","","16.0",",,,0","242","5,,,0","-7.22","1,0","-0.75",",,,0","-13.69","1,,,0","",""
"USC00245338","1996-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","0",",0","0",",0","22",",0","2",",0","3",",0","0",",0","-7.2",",0,04,","","","0",",T,0,01,","4.8",",,0,11,","26.1",",0,10,","","","5167.6","0","373.1",",0","","","","","7.3",",,,0","0",",T,,0","5.90",",0","13.36",",,,0","-1.57",",,,0","",""
"USC00245338","1996-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","3,0","17",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","5","2,0","0","2,0","-3.9","2,0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,24,","25.0","2,0,15,","","","5384.0","0","216.4","2,0","","","","","56.3",",,,0","0",",,,0","10.53","3,0","16.46","2,,,0","4.59","2,,,0","2468","3,,,0"
"USC00245338","1996-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","43.3","0","43.3","1,0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","4","1,0","4.4",",0,20,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,28,","35.0","1,0,09,","180.7","5,,,0","5417.7","0","33.7","1,0","12.87",",,,0","27.02",",,,0","55.2",",,,0","0",",,,0","18.62","1,0","26.50","1,,,0","10.75",",,,0","2746",",,,0"
"USC00245338","1996-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","121.8","0","78.5","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","8","1,0","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,17,","40.0","1,0,04,","212.3","4,,,0","10.3","0","10.3","1,0","13.97","1,,,0","28.86","3,,,0","1.7",",,,0","0",",,,0","20.73","2,0","30.29","1,,,0","11.16","1,,,0","2430","2,,,0"
"USC00245338","1996-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","211.4","0","89.6","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","21",",0","1.1","1,0,25,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,06,","37.8",",0,12,","230.5","1,,,0","30.5","0","20.2",",0","13.38",",,,0","29.10",",,,0","7.4",",,,0","0",",,,0","20.65","1,0","32.15",",,,0","9.14","1,,,0","2282",",,,0"
"USC00245338","1996-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","215.9","0","4.5",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","1",",0","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,15,","32.8",",0,01,","121.1",",,,0","200.5","0","170.0",",0","8.04","2,,,0","19.76","2,,,0","60.6",",,,0","0",",,,0","12.81",",0","21.06",",,,0","4.57",",,,0","2561",",,,0"
"USC00245338","1996-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","215.9","0","0.0",",0","3",",0","1",",0","0",",0","0","3,0","1",",0","0",",0","23",",0","1",",0","7",",0","0",",0","-15.6",",0,31,","0","3,,0,31,+","25",",,0,20,","4.3",",,0,14,","27.2",",0,05,","","","604.9","0","404.4",",0","","","","","6.1",",,,0","25",",,,0","5.29",",0","14.25",",,,0","-3.67",",,,0","2396","2,,,0"
"USC00245338","1996-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","215.9","0","0.0","1,0","6","2,0","4","2,0","0","2,0","","","","","12","1,0","29","1,0","18","1,0","0","1,0","0","1,0","-31.7","1,0,24,","","","","","8.9","2,,0,19,","17.2","1,0,03,","","","1390.4","0","785.5","1,0","","","","","25.2","2,,,0","","","-8.75","1,0","-2.19","1,,,0","-15.31","1,,,0","",""
"USC00245338","1996-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","215.9","0","0.0",",0","10",",0","2",",0","0",",0","","","5",",0","22",",0","31",",0","24",",0","0",",0","0",",0","-41.1",",0,25,","","","178",",,0,29,","3.3",",,0,30,","7.2",",0,06,","","","2439.6","0","1049.2",",0","","","","","14.3",",,,0","390",",,,0","-15.51",",0","-7.75",",,,0","-23.28",",,,0","",""
"USC00245338","1997-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","6",",0","0",",0","0",",0","","","2","1,0","23",",0","31",",0","20",",0","0",",0","0",",0","-40.6",",0,28,","","","38","1,,0,22,","1.3",",,0,25,","8.9",",0,01,","","","3498.5","0","1058.9",",0","","","","","4.1",",,,0","92","1,,,0","-15.82",",0","-7.49",",,,0","-24.16",",,,0","",""
"USC00245338","1997-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","2,0","2",",0","0",",0","0",",0","","","1","4,0","1","1,0","27","1,0","12","1,0","0","1,0","0","1,0","-17.8","1,0,06,","","","25","4,,0,28,","1.5",",,0,28,","11.7","1,0,17,","","","4070.8","0","572.3","1,0","","","","","2.5",",,,0","25","4,,,0","-3.83","2,0","2.22","1,,,0","-9.88","1,,,0","",""
"USC00245338","1997-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","3","2,0","3","1,0","26","1,0","8","1,0","1","1,0","0","1,0","-30.0","1,0,14,","","","89","2,,0,18,","8.6",",,0,18,","23.9","1,0,27,","","","4659.8","0","589.0","1,0","","","","","23.2",",,,0","204","2,,,0","-1.30","1,0","5.66","1,,,0","-8.26","1,,,0","",""
"USC00245338","1997-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","22",",0","4",",0","5",",0","0",",0","-12.8",",0,08,+","","","13",",,0,04,","11.2",",,0,21,","25.6",",0,28,","","","5066.2","0","406.4",",0","","","","","24.7",",,,0","13",",,,0","4.79",",0","12.14",",,,0","-2.57",",,,0","",""
"USC00245338","1997-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","2.8","0","2.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","-4.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","30.6",",0,17,+","166.4","2,,,0","5262.4","0","196.2",",0","7.01",",,,0","20.71",",,,0","42.3",",,,0","0",",,,0","12.09",",0","20.05",",,,0","4.14",",,,0","3296",",,,0"
"USC00245338","1997-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","54.2","0","51.4",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","6.7",",0,21,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,07,","34.4",",0,27,","219.5","3,,,0","5274.7","0","12.3",",0","14.78",",,,0","28.56",",,,0","116.3",",,,0","0",",,,0","19.64",",0","27.00",",,,0","12.27",",,,0","2474",",,,0"
"USC00245338","1997-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","139.6","0","85.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","9.4",",0,12,+","0",",,0,31,+","0",",,0,31,+","33.8",",,0,18,","35.0",",0,23,","209.0","2,,,0","17.0","0","17.0",",0","15.69",",,,0","29.07",",,,0","58.2",",,,0","0",",,,0","20.54",",0","27.96",",,,0","13.12",",,,0","2069",",,,0"
"USC00245338","1997-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","235.8","0","96.2",",0","8",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","2.2",",0,10,","0","1,,0,31,+","0",",,0,31,+","17.3",",,0,16,","37.8",",0,05,","199.3",",,,0","38.2","0","21.2",",0","14.77",",,,0","29.30",",,,0","33.7",",,,0","0",",,,0","20.75",",0","29.86",",,,0","11.65",",,,0","1815",",,,0"
"USC00245338","1997-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","248.9","0","13.1","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","26","1,0","4","1,0","-2.2","1,0,20,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,13,","32.2","1,0,27,+","138.1","2,,,0","122.1","0","83.9","1,0","9.09","1,,,0","23.24","1,,,0","16.9",",,,0","0",",,,0","15.89","1,0","26.15","1,,,0","5.63","1,,,0","1860","2,,,0"
"USC00245338","1997-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","250.0","0","1.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","5",",0","1",",0","-8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","32.2",",0,01,","","","477.3","0","355.2",",0","3.74","5,,,0","11.47",",,,0","28.3",",,,0","0",",,,0","6.91",",0","15.31",",,,0","-1.49",",,,0","2176",",,,0"
"USC00245338","1997-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","250.0","0","0.0",",0","2",",0","2",",0","0",",0","1","5,0","1",",0","0",",0","29",",0","6",",0","0",",0","0",",0","-17.2",",0,14,","51","5,,0,21,","51",",,0,21,","3.0",",,0,21,","16.7",",0,07,+","","","1066.4","0","589.1",",0","","","","","5.8",",,,0","51",",,,0","-1.31",",0","5.95",",,,0","-8.56",",,,0","1328",",,,0"
"USC00245338","1997-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","250.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","2",",0","31",",0","6",",0","0",",0","0",",0","-18.3",",0,06,+","0",",,0,31,+","3","1,,0,28,+","0.3",",,0,28,+","11.7",",0,18,+","","","1737.2","0","670.8",",0","","","","","0.6",",,,0","6","1,,,0","-3.31",",0","3.95",",,,0","-10.57",",,,0","",""
"USC00245338","1998-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","0","3,0","15",",0","31",",0","21",",0","0",",0","0",",0","-36.7",",0,13,","","","13","3,,0,11,+","3.3",",,0,08,","8.9",",0,31,","","","2675.8","0","938.6",",0","","","","","7.7",",,,0","39","3,,,0","-11.94",",0","-5.53",",,,0","-18.36",",,,0","",""
"USC00245338","1998-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","3",",0","0",",0","0",",0","","","0",",0","0","1,0","26","1,0","6",",0","0",",0","0",",0","-8.9","1,0,11,+","","","13",",,0,25,+","1.8",",,0,17,","14.4",",0,14,","","","3178.3","0","502.5",",0","","","","","3.4",",,,0","26",",,,0","-0.32","1,0","5.10",",,,0","-5.74","1,,,0","",""
"USC00245338","1998-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","3","3,0","2",",0","31",",0","10",",0","0",",0","0",",0","-22.8",",0,11,","","","127","3,,0,23,","11.4",",,0,23,","17.2",",0,27,+","","","3823.8","0","645.5",",0","","","","","24.4",",,,0","185","3,,,0","-2.49",",0","3.60",",,,0","-8.58",",,,0","",""
"USC00245338","1998-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","-6.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,25,","29.4",",0,24,","118.7","3,,,0","4139.8","0","316.0",",0","4.39","1,,,0","17.34","1,,,0","60.3",",,,0","0",",,,0","7.80",",0","16.76",",,,0","-1.16",",,,0","2975",",,,0"
"USC00245338","1998-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","12.3","0","12.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,22,","31.7",",0,27,","200.1","1,,,0","4276.6","0","136.8",",0","8.48",",,,0","24.05",",,,0","7.1",",,,0","0",",,,0","14.32",",0","22.67",",,,0","5.96",",,,0","2968",",,,0"
"USC00245338","1998-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","25.9","0","13.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","-1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,27,","29.4",",0,13,+","178.3",",,,0","4377.3","0","100.7",",0","10.08","2,,,0","22.78","2,,,0","128.4",",,,0","0",",,,0","15.43",",0","22.13",",,,0","8.73",",,,0","2665",",,,0"
"USC00245338","1998-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","155.4","0","129.5","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","30","1,0","14","1,0","8.3","2,0,22,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,04,","37.2","1,0,28,+","210.3","4,,,0","1.7","0","1.7","1,0","","","","","18.6",",,,0","0",",,,0","22.84","2,0","31.32","1,,,0","14.37","2,,,0","1321","2,,,0"
"USC00245338","1998-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","","","67.0",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","24",",0","10",",0","1.1",",0,27,","0","1,,0,30,+","0",",,0,30,+","10.7",",,0,19,","36.7",",0,05,+","141.4","3,,,0","","","66.3",",0","11.55",",,,0","24.44",",,,0","12.9",",,,0","0",",,,0","18.36",",0","27.81",",,,0","8.90",",,,0","1634","1,,,0"
"USC00245338","1998-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","","","0.0","1,0","7","2,0","6","2,0","0","2,0","","","0",",0","0","1,0","18","1,0","0","1,0","6","1,0","0","1,0","-6.7","1,0,31,","","","0",",,0,31,+","18.8","2,,0,11,","27.2","1,0,09,","","","","","309.6","1,0","3.46","1,,,0","13.72","1,,,0","51.1",",a,,0","0",",,,0","8.01","1,0","16.08","1,,,0","-0.06","1,,,0","1640","3,,,0"
"USC00245338","1998-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","","","0.0",",0","8",",0","7",",0","0",",0","","","3",",0","0",",0","23",",0","9",",0","0",",0","0",",0","-13.9",",0,20,+","","","76",",,0,18,","14.7",",,0,03,","19.4",",0,27,","","","","","530.0",",0","","","","","39.8",",,,0","165",",,,0","0.67",",0","5.40",",,,0","-4.07",",,,0","",""
"USC00245338","1998-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","","","0.0",",0","8",",0","4",",0","0",",0","","","","","11",",0","29",",0","16",",0","0",",0","0",",0","-28.3",",0,22,","","","","","5.8",",,0,05,","14.4",",0,02,","","","","","783.7",",0","","","","","20.3",",,,0","","","-6.95",",0","-0.95",",,,0","-12.94",",,,0","",""
"USC00245338","1999-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","","","","","10","1,0","30","1,0","23",",0","0",",0","0",",0","-29.4","1,0,04,","","","","","2.5",",,0,24,","9.4",",0,15,","","","","","855.1",",0","","","","","8.9",",,,0","","","-10.14","1,0","-3.56",",,,0","-16.72","1,,,0","",""
"USC00245338","1999-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","4","1,0","1","1,0","0","1,0","","","0","2,0","2","1,0","27","1,0","5",",0","0",",0","0",",0","-18.9","1,0,11,","","","8","2,,0,19,","3.0","1,,0,22,","11.1",",0,26,","","","","","559.1",",0","","","","","6.1","1,,,0","11","2,,,0","-2.25","1,0","3.47",",,,0","-7.97","1,,,0","",""
"USC00245338","1999-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1","5,0","0","1,0","0",",0","30",",0","3",",0","1",",0","0",",0","-11.7",",0,07,","51","5,,0,08,","8","1,,0,06,","15.7",",,0,31,","24.4",",0,26,","","","","","497.0",",0","","","","","19.8",",,,0","8","1,,,0","2.30",",0","9.62",",,,0","-5.02",",,,0","",""
"USC00245338","1999-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1","2,0","0","1,0","0",",0","17",",0","0",",0","5",",0","0",",0","-10.6",",0,02,","25","2,,0,04,","0","1,,0,30,+","11.9",",,0,22,","21.7",",0,18,","","","","","344.3",",0","","","","","28.5",",,,0","0","1,,,0","6.86",",0","13.72",",,,0","-0.01",",,,0","2661","2,,,0"
"USC00245338","1999-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","4.2","0","4.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","11",",0","0",",0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,10,","29.4",",0,26,","","","","","203.0",",0","","","","","85.0",",,,0","0",",,,0","11.92",",0","18.67",",,,0","5.17",",,,0","3222",",,,0"
"USC00245338","1999-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","24.8","0","20.6","2,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","1","1,0","2.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,22,","32.8","1,0,22,","173.6","5,,,0","","","81.9","1,0","","","","","69.5",",,,0","0",",,,0","16.22","2,0","23.01","1,,,0","9.43","1,,,0","1331","2,,,0"
"USC00245338","1999-07","48.3939","-107.7285","680.0","MALTA 7 E, MT US","86.5","0","61.7","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","9","1,0","6.1","1,0,26,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,08,","37.8","1,0,29,","214.0","1,,,0","39.8","0","39.8","1,0","13.41","3,,,0","28.93","3,,,0","25.6",",,,0","0",",,,0","19.06","1,0","27.46","1,,,0","10.67","1,,,0","2068","1,,,0"
"USC00245338","1999-08","48.3939","-107.7285","680.0","MALTA 7 E, MT US","180.8","0","94.3","1,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","11","1,0","7.2","1,0,23,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","36.7","1,0,31,+","171.2","5,,,0","48.7","0","8.9","1,0","15.02","2,,,0","28.81","2,,,0","37.2",",,,0","0",",,,0","21.18","1,0","29.71","1,,,0","12.64","1,,,0","1783","3,,,0"
"USC00245338","1999-09","48.3939","-107.7285","680.0","MALTA 7 E, MT US","181.9","0","1.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","13","1,0","0","1,0","-2.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,04,","30.6","1,0,24,","87.9","4,,,0","225.7","0","177.0","1,0","7.11","1,,,0","19.40","1,,,0","26.2",",,,0","0",",,,0","12.27","1,0","20.77","1,,,0","3.77","1,,,0","1715","4,,,0"
"USC00245338","1999-10","48.3939","-107.7285","680.0","MALTA 7 E, MT US","181.9","0","0.0","1,0","7",",0","3",",0","0",",0","0","3,0","0","1,0","0","1,0","20","1,0","0","1,0","6","1,0","0","1,0","-9.4","1,0,03,","0","3,,0,31,+","10","1,,0,02,","5.8",",,0,18,","23.3","1,0,31,+","","","555.4","0","329.7","1,0","3.15","3,,,0","11.66","3,,,0","17.1",",,,0","10","1,,,0","7.34","1,0","15.80","1,,,0","-1.11","1,,,0","1811","3,,,0"
"USC00245338","1999-11","48.3939","-107.7285","680.0","MALTA 7 E, MT US","181.9","0","0.0","4,0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0","3,0","25","3,0","1","3,0","3","3,0","0","3,0","-10.6","3,0,23,+","0",",,0,30,+","0",",,0,30,+","4.8","1,,0,14,","26.1","3,0,13,","","","939.5","0","384.1","3,0","","","","","10.6","1,,,0","0",",,,0","3.51","4,0","11.37","3,,,0","-4.35","3,,,0","",""
"USC00245338","1999-12","48.3939","-107.7285","680.0","MALTA 7 E, MT US","181.9","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","1",",0","0",",0","0",",0","-17.2","2,0,21,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,21,","14.4",",0,29,","","","1507.6","0","568.1",",0","","","","","3.5",",,,0","0",",,,0","-1.20","2,0","6.48",",,,0","-8.88","2,,,0","",""
"USC00245338","2000-01","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","3,0","4",",0","1",",0","0",",0","","","1","3,0","13","1,0","30","1,0","15","2,0","0","2,0","0","2,0","-27.8","1,0,04,","","","48","3,,0,19,","3.8",",,0,02,","6.1","2,0,18,+","","","2266.2","0","758.6","2,0","","","","","6.6",",,,0","48","3,,,0","-8.84","3,0","-1.99","2,,,0","-15.69","1,,,0","",""
"USC00245338","2000-02","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","4",",0","1",",0","0",",0","","","1","4,0","10","1,0","28","1,0","9","1,0","0","1,0","0","1,0","-28.3","1,0,19,+","","","25","4,,0,16,","5.1",",,0,15,","14.4","1,0,09,","","","2946.6","0","680.4","1,0","","","","","7.7",",,,0","25","4,,,0","-5.97","1,0","1.99","1,,,0","-13.93","1,,,0","",""
"USC00245338","2000-03","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","1","5,0","0","1,0","0",",0","28",",0","4",",0","0",",0","0",",0","-17.2",",0,15,","102","5,,0,15,","0","1,,0,31,+","6.4",",,0,15,","20.0",",0,24,","","","3440.6","0","494.0",",0","","","","","11.2",",,,0","0","1,,,0","2.40",",0","9.92",",,,0","-5.13",",,,0","",""
"USC00245338","2000-04","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.0","0","0.0","1,0","5",",0","2",",0","0",",0","","","1",",0","0",",0","19",",0","0","1,0","7","1,0","0","1,0","-10.6",",0,03,","","","102",",,0,14,","7.1",",,0,14,","27.2","1,0,24,+","","","3766.9","0","326.3","1,0","","","","","16.5",",,,0","102",",,,0","7.08","1,0","15.48","1,,,0","-1.31",",,,0","3000","3,,,0"
"USC00245338","2000-05","48.3939","-107.7285","680.0","MALTA 7 E, MT US","0.6","0","0.6","1,0","6",",0","4",",0","0",",0","1","2,0","0","1,0","0","1,0","5","1,0","0",",0","18",",0","0",",0","-1.7","1,0,07,","51","2,,0,12,","0","1,,0,31,+","11.7",",,0,11,","29.4",",0,02,","","","3922.0","0","155.1",",0","8.30","2,,,0","22.25",",,,0","27.7",",,,0","0","1,,,0","13.18","1,0","21.41",",,,0","4.95","1,,,0","3110",",,,0"
"USC00245338","2000-06","48.3939","-107.7285","680.0","MALTA 7 E, MT US","18.3","0","17.7","2,0","13","1,0","9","1,0","1","1,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","19","2,0","1","2,0","0.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","26.7","1,,0,01,","32.2","2,0,08,","","","4002.8","0","80.8","2,0","10.88","2,,,0","24.31","2,,,0","63.1","1,,,0","0",",,,0","16.08","2,0","23.19","2,,,0","8.97","2,,,0","223","5,,,0"
