"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034922","1973-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","9.2",",,I,13,","","","27.5",",,,I","","","",""
"RSM00034922","1973-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","22.4",",,I,27,","","","46.9",",,,I","","","",""
"RSM00034922","1973-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","29.7",",,I,28,","","","67.0",",,,I","","","",""
"RSM00034922","1973-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","","","27.1",",,I,14,","","","91.6",",,,I","","","",""
"RSM00034922","1973-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","","","7.6",",,I,26,","","","25.9",",,,I","","","",""
"RSM00034922","1973-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","10",",I","4",",I","","","","","","","","","","","","","33.5",",,I,12,","","","174.2",",,,I","","","",""
"RSM00034922","1973-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","13.8",",,I,12,","","","17.4",",,,I","","","",""
"RSM00034922","1973-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","12.5",",,I,31,","","","49.0",",,,I","","","",""
"RSM00034922","1973-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","13",",I","0",",I","","","","","","","","","","","","","19.0",",,I,28,","","","118.0",",,,I","","","",""
"RSM00034922","1973-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","17.9",",,I,05,","","","72.6",",,,I","","","",""
"RSM00034922","1974-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","","","4.9",",,I,27,","","","17.4",",,,I","","","",""
"RSM00034922","1974-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","10.9",",,I,27,","","","29.1",",,,I","","","",""
"RSM00034922","1974-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","7.4",",,I,15,","","","21.8",",,,I","","","",""
"RSM00034922","1974-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","5.4",",,I,16,","","","30.2",",,,I","","","",""
"RSM00034922","1974-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","","","14.6",",,I,18,","","","70.9",",,,I","","","",""
"RSM00034922","1974-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10","2,I","7","2,I","2","2,I","","","","","","","","","","","","","50.0","2,,I,22,","","","134.6","2,,,I","","","",""
"RSM00034922","1974-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","1",",I","","","","","","","","","","","","","43.4",",,I,16,","","","81.8",",,,I","","","",""
"RSM00034922","1974-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","16.6",",,I,15,","","","18.3",",,,I","","","",""
"RSM00034922","1974-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","0",",I","","","","","0","5,S","21","5,S","0","5,S","","","22.2",",,I,16,","31.0","5,S,12,+","73.7",",,,I","25.60","5,,,S","",""
"RSM00034922","1974-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","32.2",",,I,28,","","","81.1",",,,I","","","",""
"RSM00034922","1974-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","4",",I","0",",I","","","","","","","","","","","","","10.4",",,I,23,","","","32.5",",,,I","","","",""
"RSM00034922","1974-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","","","20.9",",,I,20,","","","91.7",",,,I","","","",""
"RSM00034922","1975-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","","","53.3",",,I,09,","","","96.7",",,,I","","","",""
"RSM00034922","1975-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","7.0",",,I,16,","","","30.8",",,,I","","","",""
"RSM00034922","1975-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","11.7",",,I,24,","","","42.0",",,,I","","","",""
"RSM00034922","1975-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","12.6",",,I,21,","","","67.2",",,,I","","","",""
"RSM00034922","1975-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","23.3",",,I,20,","","","58.6",",,,I","","","",""
"RSM00034922","1975-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,09,","","","19.5",",,,I","","","",""
"RSM00034922","1975-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","","","30.3",",,I,11,","","","75.7",",,,I","","","",""
"RSM00034922","1975-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","6.9",",,I,05,","","","14.0",",,,I","","","",""
"RSM00034922","1975-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","25.0",",,I,10,","","","58.9",",,,I","","","",""
"RSM00034922","1975-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,08,","","","14.9",",,,I","","","",""
"RSM00034922","1975-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","14.2",",,I,22,","","","27.8",",,,I","","","",""
"RSM00034922","1975-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","11",",I","0",",I","","","","","","","","","","","","","16.5",",,I,09,","","","99.7",",,,I","","","",""
"RSM00034922","1976-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","25",",I","13",",I","1",",I","","","","","","","","","","","","","32.3",",,I,16,","","","125.4",",,,I","","","",""
"RSM00034922","1976-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","2.1",",,I,27,","","","4.4",",,,I","","","",""
"RSM00034922","1976-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","8.6",",,I,03,","","","29.3",",,,I","","","",""
"RSM00034922","1976-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.6",",,I,11,","","","21.9",",,,I","","","",""
"RSM00034922","1976-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","21.9",",,I,14,","","","92.5",",,,I","","","",""
"RSM00034922","1976-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","3",",I","1",",I","","","","","","","","","","","","","28.9",",,I,13,","","","43.7",",,,I","","","",""
"RSM00034922","1976-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","24.6",",,I,05,","","","76.6",",,,I","","","",""
"RSM00034922","1976-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","20.3",",,I,24,","","","35.1",",,,I","","","",""
"RSM00034922","1976-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","1",",I","","","","","","","","","","","","","37.1",",,I,20,","","","107.4",",,,I","","","",""
"RSM00034922","1976-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","0",",I","","","","","","","","","","","","","7.9",",,I,10,","","","36.3",",,,I","","","",""
"RSM00034922","1976-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","10.8",",,I,25,","","","30.4",",,,I","","","",""
"RSM00034922","1976-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","","","10.2",",,I,08,","","","29.7",",,,I","","","",""
"RSM00034922","1977-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","5.6",",,I,29,","","","19.8",",,,I","","","",""
"RSM00034922","1977-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","18.7",",,I,28,","","","53.7",",,,I","","","",""
"RSM00034922","1977-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","14.5",",,I,19,","","","66.6",",,,I","","","",""
"RSM00034922","1977-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","","","13.2",",,I,18,","","","55.2",",,,I","","","",""
"RSM00034922","1977-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","9.4",",,I,11,","","","30.2",",,,I","","","",""
"RSM00034922","1977-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","9",",I","2",",I","","","","","","","","","","","","","64.0",",,I,22,","","","160.6",",,,I","","","",""
"RSM00034922","1977-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","","","34.0",",,I,02,","","","83.1",",,,I","","","",""
"RSM00034922","1977-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","7",",I","3",",I","","","","","","","","","","","","","61.8",",,I,18,","","","184.1",",,,I","","","",""
"RSM00034922","1977-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.4",",,I,12,","","","60.0",",,,I","","","",""
"RSM00034922","1977-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","3.6",",,I,10,","","","9.7",",,,I","","","",""
"RSM00034922","1977-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","","","15.6",",,I,11,","","","60.9",",,,I","","","",""
"RSM00034922","1977-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","","","37.5",",,I,31,","","","81.1",",,,I","","","",""
"RSM00034922","1978-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","19.7",",,I,29,","","","73.6",",,,I","","","",""
"RSM00034922","1978-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","12.7",",,I,01,","","","48.2",",,,I","","","",""
"RSM00034922","1978-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","0","5,S","9","5,S","","","","","","","-1.0","5,S,15,+","12.0",",,I,09,","","","19.1",",,,I","","","2.65","5,,,S"
"RSM00034922","1978-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","0","5,S","2","5,S","0","5,S","","","18.9",",,I,30,","22.0","5,S,26,+","56.6",",,,I","16.24","5,,,S","",""
"RSM00034922","1978-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","6",",I","1",",I","","","","","","","","","","","","","27.6",",,I,20,","","","86.2",",,,I","","","",""
"RSM00034922","1978-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","5",",I","0",",I","","","","","","","","","","","","","18.0",",,I,19,","","","43.9",",,,I","","","",""
"RSM00034922","1978-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","5.2",",,I,25,","","","19.0",",,,I","","","",""
"RSM00034922","1978-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","6.6",",,I,01,","","","24.2",",,,I","","","",""
"RSM00034922","1978-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","24.9",",,I,30,","","","58.6",",,,I","","","",""
"RSM00034922","1978-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","2",",I","","","","","","","","","","","","","41.5",",,I,27,","","","106.6",",,,I","","","",""
"RSM00034922","1978-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,07,","","","11.5",",,,I","","","",""
"RSM00034922","1978-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","18",",I","13",",I","0",",I","","","","","","","","","","","","","13.3",",,I,16,","","","72.8",",,,I","","","",""
"RSM00034922","1979-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","8",",I","0",",I","","","","","","","","","","","","","9.0",",,I,06,","","","45.8",",,,I","","","",""
"RSM00034922","1979-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","14.1",",,I,06,","","","49.4",",,,I","","","",""
"RSM00034922","1979-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","12.1",",,I,23,","","","39.8",",,,I","","","",""
"RSM00034922","1979-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","18.6",",,I,10,","","","66.7",",,,I","","","",""
"RSM00034922","1979-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","13.4",",,I,14,","","","17.3",",,,I","","","",""
"RSM00034922","1979-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,05,","","","0.5",",,,I","","","",""
"RSM00034922","1979-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","34.2",",,I,25,","","","79.1",",,,I","","","",""
"RSM00034922","1979-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","","","18.0",",,I,06,","","","38.2",",,,I","","","",""
"RSM00034922","1979-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","20.7",",,I,05,","","","36.1",",,,I","","","",""
"RSM00034922","1979-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","","","13.8",",,I,20,","","","55.4",",,,I","","","",""
"RSM00034922","1979-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","17.4",",,I,01,","","","25.7",",,,I","","","",""
"RSM00034922","1979-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","","","22.3",",,I,01,","","","72.4",",,,I","","","",""
"RSM00034922","1980-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","","","","","","","","","","","","","15.5",",,I,28,","","","32.3",",,,I","","","",""
"RSM00034922","1980-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.8",",,I,08,","","","12.2",",,,I","","","",""
"RSM00034922","1980-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","","","14.5",",,I,05,","","","35.8",",,,I","","","",""
"RSM00034922","1980-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","19",",I","9",",I","1",",I","","","","","","","","","","","","","26.7",",,I,08,","","","95.0",",,,I","","","",""
"RSM00034922","1980-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","4",",I","1",",I","","","","","","","","","","","","","31.4",",,I,14,","","","61.4",",,,I","","","",""
"RSM00034922","1980-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","49.0",",,I,09,","","","91.8",",,,I","","","",""
"RSM00034922","1980-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","","","14.4",",,I,25,","","","24.8",",,,I","","","",""
"RSM00034922","1980-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","","","5.4",",,I,16,","","","9.0",",,,I","","","",""
"RSM00034922","1980-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","7",",I","0",",I","","","","","","","","","","","","","8.1",",,I,13,","","","36.5",",,,I","","","",""
"RSM00034922","1980-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","","","15.3",",,I,06,","","","44.1",",,,I","","","",""
"RSM00034922","1980-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","10",",I","1",",I","","","","","","","","","","","","","28.0",",,I,12,","","","100.4",",,,I","","","",""
"RSM00034922","1980-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","0",",I","","","","","","","","","","","","","22.1",",,I,09,","","","82.6",",,,I","","","",""
"RSM00034922","1981-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","10",",I","0",",I","","","","","","","","","","","","","17.7",",,I,03,","","","70.9",",,,I","","","",""
"RSM00034922","1981-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","11.0",",,I,15,","","","48.7",",,,I","","","",""
"RSM00034922","1981-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","19.9",",,I,12,","","","79.1",",,,I","","","",""
"RSM00034922","1981-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","","","8.4",",,I,03,","","","46.0",",,,I","","","",""
"RSM00034922","1981-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","9",",I","0",",I","","","","","","","","","","","","","20.4",",,I,08,","","","75.0",",,,I","","","",""
"RSM00034922","1981-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","2",",I","1",",I","","","","","","","","","","","","","28.9",",,I,15,","","","39.2",",,,I","","","",""
"RSM00034922","1981-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","6",",I","0",",I","0","2,S","0","2,S","","","","","","","15.0","2,S,14,+","22.6",",,I,01,","","","67.3",",,,I","","","19.21","2,,,S"
"RSM00034922","1981-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","4.1",",,I,06,","","","11.4",",,,I","","","",""
"RSM00034922","1981-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","4",",I","0",",I","0","5,S","0","5,S","","","","","","","9.0","5,S,19,","10.4",",,I,17,","","","25.4",",,,I","","","13.84","5,,,S"
"RSM00034922","1981-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","","","15.6",",,I,14,","","","22.8",",,,I","","","",""
"RSM00034922","1981-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","10",",I","1",",I","","","","","","","","","","","","","33.5",",,I,03,","","","107.0",",,,I","","","",""
"RSM00034922","1981-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","9",",I","1",",I","","","","","","","","","","","","","32.8",",,I,16,","","","120.8",",,,I","","","",""
"RSM00034922","1982-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","8",",I","0",",I","","","","","","","","","","","","","14.9",",,I,13,","","","52.1",",,,I","","","",""
"RSM00034922","1982-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","","","4.7",",,I,13,","","","13.8",",,,I","","","",""
"RSM00034922","1982-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","7.1",",,I,09,","","","29.9",",,,I","","","",""
"RSM00034922","1982-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","12",",I","6",",I","0",",I","","","","","","","","","","","","","12.6",",,I,24,","","","43.0",",,,I","","","",""
"RSM00034922","1982-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","5",",I","1",",I","","","","","","","","","","","","","62.4",",,I,18,","","","90.9",",,,I","","","",""
"RSM00034922","1982-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,26,","","","28.5",",,,I","","","",""
"RSM00034922","1982-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","8",",I","0",",I","","","","","","","","","","","","","15.8",",,I,31,","","","68.5",",,,I","","","",""
"RSM00034922","1982-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","12.6",",,I,03,","","","28.6",",,,I","","","",""
"RSM00034922","1982-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","","","19.6",",,I,04,","","","29.0",",,,I","","","",""
"RSM00034922","1982-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.2",",,I,18,","","","2.3",",,,I","","","",""
"RSM00034922","1982-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","0.8",",,I,06,","","","2.5",",,,I","","","",""
"RSM00034922","1982-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","","","17.7",",,I,30,","","","57.7",",,,I","","","",""
"RSM00034922","1983-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","16",",I","9",",I","0",",I","","","","","","","","","","","","","22.2",",,I,20,","","","91.3",",,,I","","","",""
"RSM00034922","1983-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","","","10.2",",,I,07,","","","46.8",",,,I","","","",""
"RSM00034922","1983-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","18.6",",,I,08,","","","51.1",",,,I","","","",""
"RSM00034922","1983-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","","","15.2",",,I,17,","","","38.2",",,,I","","","",""
"RSM00034922","1983-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","","","9.6",",,I,09,","","","31.6",",,,I","","","",""
"RSM00034922","1983-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","33.7",",,I,07,","","","74.4",",,,I","","","",""
"RSM00034922","1983-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","26.3",",,I,26,","","","89.4",",,,I","","","",""
"RSM00034922","1983-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","41.2",",,I,08,","","","95.3",",,,I","","","",""
"RSM00034922","1983-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,24,","","","1.4",",,,I","","","",""
"RSM00034922","1983-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","10.0",",,I,31,","","","25.1",",,,I","","","",""
"RSM00034922","1983-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","","","13.3",",,I,22,","","","40.8",",,,I","","","",""
"RSM00034922","1983-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","49.2",",,I,01,","","","93.5",",,,I","","","",""
"RSM00034922","1984-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","7.2",",,I,12,","","","16.3",",,,I","","","",""
"RSM00034922","1984-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","3.4",",,I,15,","","","10.9",",,,I","","","",""
"RSM00034922","1984-03","45.633","38.933","22.0","TIMASEVSKAJA, RS","13",",I","3",",I","0",",I","","","","","","","","","","","","","6.0",",,I,18,","","","26.5",",,,I","","","",""
"RSM00034922","1984-04","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","15.3",",,I,20,","","","51.5",",,,I","","","",""
"RSM00034922","1984-05","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,20,","","","9.5",",,,I","","","",""
"RSM00034922","1984-06","45.633","38.933","22.0","TIMASEVSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","","","12.0",",,I,01,","","","45.5",",,,I","","","",""
"RSM00034922","1984-07","45.633","38.933","22.0","TIMASEVSKAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","12.5",",,I,15,","","","22.6",",,,I","","","",""
"RSM00034922","1984-08","45.633","38.933","22.0","TIMASEVSKAJA, RS","14",",I","7",",I","1",",I","","","","","","","","","","","","","44.3",",,I,07,","","","94.0",",,,I","","","",""
"RSM00034922","1984-09","45.633","38.933","22.0","TIMASEVSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","","","4.7",",,I,20,","","","5.0",",,,I","","","",""
"RSM00034922","1984-10","45.633","38.933","22.0","TIMASEVSKAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","21.7",",,I,14,","","","29.3",",,,I","","","",""
"RSM00034922","1984-11","45.633","38.933","22.0","TIMASEVSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","","","21.9",",,I,12,","","","59.7",",,,I","","","",""
"RSM00034922","1984-12","45.633","38.933","22.0","TIMASEVSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","","","12.4",",,I,12,","","","39.0",",,,I","","","",""
"RSM00034922","1985-01","45.633","38.933","22.0","TIMASEVSKAJA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","","","43.5",",,I,05,","","","93.0",",,,I","","","",""
"RSM00034922","1985-02","45.633","38.933","22.0","TIMASEVSKAJA, RS","20",",I","7",",I","0",",I","","","","","","","","","","","","","18.0",",,I,15,","","","87.5",",,,I","","","",""
