"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00084091","1970-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","303.1","0","166.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","12.8",",0,08,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","33.3",",0,14,","253.3","0","","","0.0",",0","","","","","","","","","","","2.5",",,,0","0",",,,0","23.90",",0","30.11",",,,0","17.68",",,,0"
"USC00084091","1970-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","481.1","0","178.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","7","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,24,","32.2",",0,04,","253.3","0","","","0.0",",0","","","","","","","","","","","164.9",",,,0","0",",,,0","24.08",",0","29.36",",,,0","18.79",",,,0"
"USC00084091","1970-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","712.3","0","231.2",",0","15",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","14","","17.2",",0,03,","0",",,0,30,+","0",",,0,30,+","98.6",",,0,10,","34.4",",0,28,","253.3","0","","","0.0",",0","","","","","","","","","","","255.0",",,,0","0",",,,0","26.04",",0","31.30",",,,0","20.78",",,,0"
"USC00084091","1970-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","985.2","0","272.9",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","16","","20.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,05,","33.9",",0,18,","0.0","0","","","0.0",",0","","","","","","","","","","","131.2",",,,0","0",",,,0","27.14",",0","31.97",",,,0","22.30",",,,0"
"USC00084091","1970-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1274.3","0","289.1",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","7","","21.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,24,","36.1",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","90.8",",,,0","0",",,,0","27.66",",0","32.81",",,,0","22.51",",,,0"
"USC00084091","1970-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1531.3","0","257.0",",0","20",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","13","","20.0",",0,07,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,21,","34.4",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","155.1",",,,0","0",",,,0","26.90",",0","31.66",",,,0","22.14",",,,0"
"USC00084091","1970-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1742.5","0","211.2",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","4","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,20,","32.2",",0,03,","0.0","0","","","0.0",",0","","","","","","","","","","","174.5",",,,0","0",",,,0","25.15",",0","30.08",",,,0","20.21",",,,0"
"USC00084091","1970-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1810.8","0","68.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,03,","30.0",",0,14,+","35.5","0","","","35.5",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","19.43",",0","26.04",",,,0","12.81",",,,0"
"USC00084091","1970-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1866.8","0","56.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","29.4",",0,17,","56.8","0","","","21.3",",0","","","","","","","","","","","6.3",",,,0","0",",,,0","19.45",",0","26.26",",,,0","12.64",",,,0"
"USC00084091","1971-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","55.6","0","55.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,19,","29.4",",0,11,+","119.1","0","","","62.3",",0","","","","","","","","","","","14.2",",,,0","0",",,,0","18.12",",0","25.14",",,,0","11.10",",,,0"
"USC00084091","1971-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","130.5","0","74.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.8",",0,10,","0",",,0,28,+","0",",,0,28,+","7.4",",,0,08,","30.0",",0,25,+","157.2","0","","","38.1",",0","","","","","","","","","","","27.2",",,,0","0",",,,0","19.64",",0","25.45",",,,0","13.84",",,,0"
"USC00084091","1971-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","195.7","0","65.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","3","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","33.3",",0,16,","194.1","0","","","36.9",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","19.25",",0","27.29",",,,0","11.20",",,,0"
"USC00084091","1971-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","302.5","0","106.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,05,","35.0",",0,29,","202.1","0","","","8.0",",0","","","","","","","","","","","1.8",",,,0","0",",,,0","21.63",",0","29.07",",,,0","14.18",",,,0"
"USC00084091","1971-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","509.0","0","206.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","3","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,15,","33.3",",0,28,+","202.1","0","","","0.0",",0","","","","","","","","","","","77.3",",,,0","0",",,,0","24.99",",0","31.26",",,,0","18.72",",,,0"
"USC00084091","1971-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","740.8","0","231.8",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19","","18.3",",0,24,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,23,","33.9",",0,21,","202.1","0","","","0.0",",0","","","","","","","","","","","148.9",",,,0","0",",,,0","26.06",",0","31.86",",,,0","20.26",",,,0"
"USC00084091","1971-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1012.9","0","272.1",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","15","","20.0",",0,07,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,03,","33.9",",0,27,+","0.0","0","","","0.0",",0","","","","","","","","","","","125.6",",,,0","0",",,,0","27.11",",0","32.60",",,,0","21.62",",,,0"
"USC00084091","1971-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1288.0","0","275.1",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","16","","19.4",",0,06,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,29,","34.4",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","108.6",",,,0","0",",,,0","27.21",",0","32.43",",,,0","21.99",",,,0"
"USC00084091","1971-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1529.6","0","241.6","1,0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","11","1,0","","","11","","20.0",",0,15,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,06,","32.8","1,0,30,+","0.0","0","","","0.0","1,0","","","","","","","","","","","176.6",",,,0","0",",,,0","26.67","1,0","31.50","1,,,0","21.84",",,,0"
"USC00084091","1971-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1748.3","0","218.7",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","9","","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","44.2",",,0,11,","33.3",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","137.0",",,,0","0",",,,0","25.39",",0","30.30",",,,0","20.47",",,,0"
"USC00084091","1971-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1871.1","0","122.8",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","2","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,03,","31.1",",0,03,","0.8","0","","","0.8",",0","","","","","","","","","","","62.8",",,,0","0",",,,0","22.40",",0","27.57",",,,0","17.23",",,,0"
"USC00084091","1971-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1985.4","0","114.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,06,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,23,","29.4",",0,17,+","0.8","0","","","0.0",",0","","","","","","","","","","","57.4",",,,0","0",",,,0","22.02",",0","27.31",",,,0","16.73",",,,0"
"USC00084091","1972-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","97.9","0","97.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","12.2",",0,18,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","30.0",",0,31,","2.5","0","","","1.7",",0","","","","","","","","","","","17.6",",,,0","0",",,,0","21.44",",0","27.12",",,,0","15.75",",,,0"
"USC00084091","1972-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","155.9","0","58.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","2","","3.9",",0,20,","0",",,0,29,+","0",",,0,29,+","20.1",",,0,18,","30.6",",0,28,","30.1","0","","","27.6",",0","","","","","","","","","","","59.0",",,,0","0",",,,0","19.38",",0","25.62",",,,0","13.14",",,,0"
"USC00084091","1972-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","244.9","0","89.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","3","","10.0",",0,24,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,05,","31.1",",0,31,+","30.7","0","","","0.6",",0","","","","","","","","","","","88.0",",,,0","0",",,,0","21.19",",0","28.00",",,,0","14.38",",,,0"
"USC00084091","1972-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","373.1","0","128.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","1","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","51.8",",,0,01,","32.8",",0,18,","31.5","0","","","0.8",",0","","","","","","","","","","","115.5",",,,0","0",",,,0","22.58",",0","28.85",",,,0","16.31",",,,0"
"USC00084091","1972-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","578.2","0","205.1",",0","16",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","11","","16.1",",0,22,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,19,","32.2",",0,26,+","31.5","0","","","0.0",",0","","","","","","","","","","","314.8",",,,0","0",",,,0","24.95",",0","30.48",",,,0","19.42",",,,0"
"USC00084091","1972-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","821.2","0","243.0",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","12","","18.9",",0,07,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,01,","34.4",",0,29,+","31.5","0","","","0.0",",0","","","","","","","","","","","290.6",",,,0","0",",,,0","26.43",",0","30.67",",,,0","22.19",",,,0"
"USC00084091","1972-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1070.9","0","249.7","1,0","18",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","10","1,0","","","14","","20.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,19,","33.3","1,0,06,+","0.0","0","","","0.0","1,0","","","","","","","","","","","185.2",",,,0","0",",,,0","26.66","1,0","31.59","1,,,0","21.74",",,,0"
"USC00084091","1972-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1342.8","0","271.9",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","16","","20.0",",0,04,+","0",",,0,31,+","0",",,0,31,+","67.3",",,0,21,","33.9",",0,05,","0.0","0","","","0.0",",0","","","","","","","","","","","199.9",",,,0","0",",,,0","27.10",",0","32.27",",,,0","21.94",",,,0"
"USC00084091","1972-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1592.4","0","249.6",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","13","","19.4",",0,30,","0",",,0,30,+","0",",,0,30,+","28.7",",,0,01,","33.3",",0,06,","0.0","0","","","0.0",",0","","","","","","","","","","","140.3",",,,0","0",",,,0","26.65",",0","31.44",",,,0","21.87",",,,0"
"USC00084091","1972-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1804.4","0","212.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","1","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,04,","34.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","92.6",",,,0","0",",,,0","25.17",",0","30.32",",,,0","20.02",",,,0"
"USC00084091","1972-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1937.0","0","132.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","4","","11.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","40.6",",,0,07,","31.1",",0,11,+","4.8","0","","","4.8",",0","","","","","","","","","","","84.0",",,,0","0",",,,0","22.60",",0","27.66",",,,0","17.53",",,,0"
"USC00084091","1972-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2041.2","0","104.2",",0","15",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","3","","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,22,","30.0",",0,06,","34.7","0","","","29.9",",0","","","","","","","","","","","39.1",",,,0","0",",,,0","20.73",",0","25.85",",,,0","15.61",",,,0"
"USC00084091","1973-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","78.8","0","78.8",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1","","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,11,","30.0",",0,23,","69.0","0","","","34.3",",0","","","","","","","","","","","40.9",",,,0","0",",,,0","19.77",",0","25.62",",,,0","13.92",",,,0"
"USC00084091","1973-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","102.1","0","23.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","1","","3.3",",0,12,+","0",",,0,28,+","0",",,0,28,+","16.8",",,0,25,","29.4",",0,02,","129.9","0","","","60.9",",0","","","","","","","","","","","63.4",",,,0","0",",,,0","16.99",",0","23.03",",,,0","10.95",",,,0"
"USC00084091","1973-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","212.5","0","110.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","1","","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,26,","30.0",",0,14,+","132.4","0","","","2.5",",0","","","","","","","","","","","40.9",",,,0","0",",,,0","21.81",",0","27.50",",,,0","16.13",",,,0"
"USC00084091","1973-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","355.3","0","142.8",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","8.9",",0,12,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,27,","31.7",",0,09,","133.8","0","","","1.4",",0","","","","","","","","","","","29.2",",,,0","0",",,,0","23.05",",0","28.32",",,,0","17.78",",,,0"
"USC00084091","1973-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","582.1","0","226.8",",0","4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","5","","16.1",",0,20,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","34.4",",0,29,","133.8","0","","","0.0",",0","","","","","","","","","","","85.8",",,,0","0",",,,0","25.65",",0","31.16",",,,0","20.14",",,,0"
"USC00084091","1973-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","827.0","0","244.9",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","15","","18.9",",0,08,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,17,","33.3",",0,26,+","133.8","0","","","0.0",",0","","","","","","","","","","","174.2",",,,0","0",",,,0","26.50",",0","31.45",",,,0","21.54",",,,0"
"USC00084091","1973-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1093.8","0","266.8",",0","24",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","24","","20.0",",0,09,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,10,","33.3",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","255.2",",,,0","0",",,,0","26.94",",0","31.82",",,,0","22.06",",,,0"
"USC00084091","1973-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1357.8","0","264.0",",0","26",",0","23",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20","","20.0",",0,22,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,15,","33.3",",0,23,+","0.0","0","","","0.0",",0","","","","","","","","","","","379.8",",,,0","0",",,,0","26.85",",0","31.42",",,,0","22.28",",,,0"
"USC00084091","1973-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1615.4","0","257.6",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","13","","18.9",",0,30,","0",",,0,30,+","0",",,0,30,+","50.5",",,0,23,","33.9",",0,12,+","0.0","0","","","0.0",",0","","","","","","","","","","","208.8",",,,0","0",",,,0","26.92",",0","31.53",",,,0","22.31",",,,0"
"USC00084091","1973-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1815.2","0","199.8",",0","16",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","6","","11.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.0",",,0,04,","32.2",",0,06,","0.3","0","","","0.3",",0","","","","","","","","","","","92.4",",,,0","0",",,,0","24.77",",0","29.67",",,,0","19.86",",,,0"
"USC00084091","1973-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1949.8","0","134.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","1","","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","31.7",",0,02,","2.8","0","","","2.5",",0","","","","","","","","","","","19.9",",,,0","0",",,,0","22.74",",0","28.30",",,,0","17.17",",,,0"
"USC00084091","1973-12","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","2002.9","0","53.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","2.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","63.8",",,0,20,","28.9",",0,06,","78.0","0","","","75.2",",0","","","","","","","","","","","81.4",",,,0","0",",,,0","17.62",",0","23.84",",,,0","11.40",",,,0"
"USC00084091","1974-01","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","108.5","0","108.5",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","13.3",",0,23,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,15,","29.4",",0,30,","78.0","0","","","0.0",",0","","","","","","","","","","","20.1",",,,0","0",",,,0","21.83",",0","27.41",",,,0","16.25",",,,0"
"USC00084091","1974-02","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","156.9","0","48.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,11,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,09,+","30.6",",0,08,","120.4","0","","","42.4",",0","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.55",",0","25.25",",,,0","11.85",",,,0"
"USC00084091","1974-03","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","280.6","0","123.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","32.8",",0,29,","121.5","0","","","1.1",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","22.29",",0","29.10",",,,0","15.47",",,,0"
"USC00084091","1974-04","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","409.0","0","128.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,05,","31.7",",0,01,","123.2","0","","","1.7",",0","","","","","","","","","","","81.4",",,,0","0",",,,0","22.56",",0","28.46",",,,0","16.66",",,,0"
"USC00084091","1974-05","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","627.2","0","218.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","7","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","49.8",",,0,08,","33.9",",0,27,+","123.2","0","","","0.0",",0","","","","","","","","","","","97.6",",,,0","0",",,,0","25.37",",0","31.14",",,,0","19.60",",,,0"
"USC00084091","1974-06","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","863.7","0","236.5",",0","20",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19","","19.4",",0,19,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,06,","32.2",",0,30,+","123.2","0","","","0.0",",0","","","","","","","","","","","153.8",",,,0","0",",,,0","26.22",",0","31.20",",,,0","21.23",",,,0"
"USC00084091","1974-07","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1118.7","0","255.0",",0","20",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","22","","20.0",",0,15,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,09,","33.3",",0,28,+","0.0","0","","","0.0",",0","","","","","","","","","","","238.2",",,,0","0",",,,0","26.56",",0","31.75",",,,0","21.37",",,,0"
"USC00084091","1974-08","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1392.9","0","274.2",",0","18",",0","15",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","19","","21.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","55.6",",,0,14,","33.3",",0,18,+","0.0","0","","","0.0",",0","","","","","","","","","","","246.9",",,,0","0",",,,0","27.18",",0","32.09",",,,0","22.27",",,,0"
"USC00084091","1974-09","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1675.8","0","282.9",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","15","","21.1",",0,14,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,29,+","35.0",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","123.6",",,,0","0",",,,0","27.76",",0","32.75",",,,0","22.78",",,,0"
"USC00084091","1974-10","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1848.4","0","172.6",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","2","","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","32.2",",0,17,","0.0","0","","","0.0",",0","","","","","","","","","","","42.2",",,,0","0",",,,0","23.90",",0","28.87",",,,0","18.93",",,,0"
"USC00084091","1974-11","25.5","-80.5","3.4","HOMESTEAD EXPERIMENTAL STATION, FL US","1945.8","0","97.4",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","1","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","30.6",",0,20,","8.0","0","","","8.0",",0","","","","","","","","","","","80.9",",,,0","0",",,,0","21.31",",0","27.22",",,,0","15.41",",,,0"
