"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00412013","2017-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1218.5","7","333.7",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","6","","22.8",",7,11,+","0",",,7,31,+","0",",,7,31,+","10.2",",,7,08,","34.4",",7,30,+","0.0","7","","","0.0",",7","","","","","","","","","","","14.5",",,,7","0",",,,7","29.10",",7","33.31",",,,7","24.89",",,,7"
"USC00412013","2017-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1545.0","7","326.5",",7","8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","","","4","","21.1",",7,31,+","0",",,7,31,+","0",",,7,31,+","124.0",",,7,26,","35.0",",7,31,","0.0","7","","","0.0",",7","","","","","","","","","","","188.6",",,,7","0",",,,7","28.87",",7","32.79",",,,7","24.94",",,,7"
"USC00412013","2017-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1807.2","7","262.2",",7","6",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","1","","17.2",",7,13,+","0",",,7,30,+","0",",,7,30,+","32.8",",,7,22,","32.8",",7,21,+","0.0","7","","","0.0",",7","","","","","","","","","","","39.9",",,,7","0",",,,7","27.07",",7","31.11",",,,7","23.03",",,,7"
"USC00412013","2017-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1964.2","7","157.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","1","","1","","3.3",",7,30,","0",",,7,31,+","0",",,7,31,+","19.3",",,7,04,","32.8",",7,10,+","15.6","7","","","15.6",",7","","","","","","","","","","","36.5",",,,7","0",",,,7","22.90",",7","28.45",",,,7","17.34",",,,7"
"USC00412013","2017-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2061.9","7","97.7",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","1","","6.7",",7,25,+","0",",,7,30,+","0",",,7,30,+","31.8",",,7,17,","31.7",",7,17,+","48.1","7","","","32.5",",7","","","","","","","","","","","45.3",",,,7","0",",,,7","20.51",",7","25.51",",,,7","15.50",",,,7"
"USC00412013","2017-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2081.2","7","19.3",",7","15",",7","6",",7","2",",7","1",",7","1",",7","0",",7","2",",7","0",",7","11",",7","0",",7","1","","1","","-0.6",",7,09,","102",",,7,08,","107",",,7,08,","46.5",",,7,06,","26.7",",7,06,+","214.4","7","","","166.3",",7","","","","","","","","","","","124.4",",,,7","115",",,,7","13.59",",7","18.01",",,,7","9.17",",,,7"
"USC00412013","2018-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","0.3","7","0.3",",7","6",",7","3",",7","1",",7","0",",7","0",",7","0",",7","7",",7","0",",7","10",",7","0",",7","4","","1","","-2.2",",7,18,+","0",",,7,31,+","0",",,7,31,+","72.4",",,7,28,","25.6",",7,12,","450.3","7","","","235.9",",7","","","","","","","","","","","81.8",",,,7","0",",,,7","10.73",",7","15.82",",,,7","5.65",",,,7"
"USC00412013","2018-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","37.0","7","36.7",",7","11",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","5","","2","","3.3",",7,13,+","0",",,7,28,+","0",",,7,28,+","6.4",",,7,21,","26.1",",7,26,+","534.9","7","","","84.6",",7","","","","","","","","","","","18.6",",,,7","0",",,,7","16.62",",7","20.37",",,,7","12.87",",,,7"
"USC00412013","2018-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","134.5","7","97.5",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","2","","10.6",",7,08,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,07,","30.0",",7,30,+","548.8","7","","","13.9",",7","","","","","","","","","","","39.8",",,,7","0",",,,7","21.03",",7","24.78",",,,7","17.27",",,,7"
"USC00412013","2018-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","213.4","7","78.9",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","","","4","","7.2",",7,09,+","0",",,7,30,+","0",",,7,30,+","3.8",",,7,26,","28.9",",7,14,","561.0","7","","","12.2",",7","","","","","","","","","","","8.3",",,,7","0",",,,7","20.55",",7","25.55",",,,7","15.55",",,,7"
"USC00412013","2018-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","454.4","7","241.0",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","5",",7","","","1","","16.7",",7,08,+","0",",,7,31,+","0",",,7,31,+","17.5",",,7,21,","32.8",",7,30,+","561.0","7","","","0.0",",7","","","","","","","","","","","23.4",",,,7","0",",,,7","26.11",",7","30.31",",,,7","21.91",",,,7"
"USC00412013","2018-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","755.0","7","300.6",",7","5",",7","4",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","2","","23.3",",7,22,+","0",",,7,30,+","0",",,7,30,+","177.8",",,7,20,","33.3",",7,06,","561.0","7","","","0.0",",7","","","","","","","","","","","395.7",",,,7","0",",,,7","28.35",",7","31.73",",,,7","24.97",",,,7"
"USC00412013","2018-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1073.3","7","318.3",",7","4",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","3","","22.8",",7,07,+","0",",,7,31,+","0",",,7,31,+","66.0",",,7,08,","36.7",",7,24,","0.0","7","","","0.0",",7","","","","","","","","","","","119.7",",,,7","0",",,,7","28.60",",7","32.51",",,,7","24.69",",,,7"
"USC00412013","2018-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1406.2","7","332.9",",7","4",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","4","","23.3",",7,03,","0",",,7,31,+","0",",,7,31,+","34.5",",,7,01,","35.0",",7,23,+","0.0","7","","","0.0",",7","","","","","","","","","","","43.6",",,,7","0",",,,7","29.07",",7","32.94",",,,7","25.21",",,,7"
"USC00412013","2018-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1671.4","7","265.2",",7","15",",7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","11","","19.4",",7,28,","0",",,7,30,+","0",",,7,30,+","82.3",",,7,12,","33.3",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","447.6",",,,7","0",",,,7","27.17",",7","30.43",",,,7","23.91",",,,7"
"USC00412013","2018-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1832.6","7","161.2",",7","15",",7","10",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","4","","8.9",",7,16,","0",",,7,31,+","0",",,7,31,+","42.9",",,7,01,","31.7",",7,07,+","17.8","7","","","17.8",",7","","","","","","","","","","","120.9",",,,7","0",",,,7","22.96",",7","26.47",",,,7","19.44",",,,7"
"USC00412013","2018-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1872.0","7","39.4",",7","10",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2","","1","","1.1",",7,15,+","0",",,7,30,+","0",",,7,30,+","35.6",",,7,10,","29.4",",7,08,+","126.4","7","","","108.6",",7","","","","","","","","","","","84.0",",,,7","0",",,,7","16.03",",7","20.57",",,,7","11.48",",,,7"
"USC00412013","2018-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1884.8","7","12.8",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","2","","1","","2.8",",7,17,+","0",",,7,31,+","0",",,7,31,+","6.6",",,7,09,","26.7",",7,02,","249.8","7","","","123.4",",7","","","","","","","","","","","14.0",",,,7","0",",,,7","14.77",",7","19.73",",,,7","9.81",",,,7"
"USC00412013","2019-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2.2","7","2.2",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","1","","1","","1.1",",7,25,","0",",,7,31,+","0",",,7,31,+","16.8",",,7,16,","24.4",",7,09,","416.7","7","","","166.9",",7","","","","","","","","","","","58.0",",,,7","0",",,,7","13.02",",7","17.86",",,,7","8.17",",,,7"
"USC00412013","2019-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","26.3","7","24.1",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","7","","","","3.3",",7,10,+","0",",,7,28,+","0",",,7,28,+","9.7",",,7,01,","26.1",",7,16,","504.8","7","","","88.1",",7","","","","","","","","","","","33.4",",,,7","0",",,,7","16.05",",7","19.70",",,,7","12.40",",,,7"
"USC00412013","2019-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","79.9","7","53.6",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","20",",7","0",",7","6","","2","","1.1",",7,06,+","0",",,7,31,+","0",",,7,31,+","11.9",",,7,31,","28.9",",7,14,","581.5","7","","","76.7",",7","","","","","","","","","","","22.1",",,,7","0",",,,7","17.59",",7","21.60",",,,7","13.58",",,,7"
"USC00412013","2019-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","192.8","7","112.9",",7","8",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","1",",7","1","","3","","7.2",",7,01,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,08,","34.4",",7,10,","602.6","7","","","21.1",",7","","","","","","","","","","","72.0",",,,7","0",",,,7","21.39",",7","26.46",",,,7","16.32",",,,7"
"USC00412013","2019-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","427.1","7","234.3",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","3","","17.2",",7,13,+","0",",,7,31,+","0",",,7,31,+","89.4",",,7,10,","31.7",",7,31,+","602.6","7","","","0.0",",7","","","","","","","","","","","152.3",",,,7","0",",,,7","25.89",",7","28.78",",,,7","23.01",",,,7"
"USC00412013","2019-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","740.5","7","313.4",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","4","","22.2",",7,17,","0",",,7,30,+","0",",,7,30,+","45.0",",,7,05,","36.1",",7,08,","602.6","7","","","0.0",",7","","","","","","","","","","","92.2",",,,7","0",",,,7","28.78",",7","32.59",",,,7","24.97",",,,7"
"USC00412013","2019-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1087.2","7","346.7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","1","","21.1",",7,27,+","0",",,7,31,+","0",",,7,31,+","2.0",",,7,24,","38.9",",7,14,","0.0","7","","","0.0",",7","","","","","","","","","","","2.0",",,,7","0",",,,7","29.52",",7","33.88",",,,7","25.15",",,,7"
"USC00412013","2019-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1451.1","7","363.9",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","4","","24.4",",7,04,+","0",",,7,31,+","0",",,7,31,+","27.4",",,7,26,","35.0",",7,27,+","0.0","7","","","0.0",",7","","","","","","","","","","","30.2",",,,7","0",",,,7","30.07",",7","34.27",",,,7","25.87",",,,7"
"USC00412013","2019-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1755.9","7","304.8",",7","13",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","21",",7","","","8","","22.8",",7,28,+","0",",,7,30,+","0",",,7,30,+","28.7",",,7,05,","33.9",",7,20,+","0.0","7","","","0.0",",7","","","","","","","","","","","110.2",",,,7","0",",,,7","28.49",",7","32.37",",,,7","24.62",",,,7"
"USC00412013","2019-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1940.9","7","185.0",",7","9",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","4",",7","1","","2","","6.7",",7,31,","0",",,7,31,+","0",",,7,31,+","39.9",",,7,25,","32.2",",7,15,+","7.8","7","","","7.8",",7","","","","","","","","","","","84.9",",,,7","0",",,,7","24.05",",7","28.73",",,,7","19.37",",,,7"
"USC00412013","2019-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1978.4","7","37.5",",7","8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","19",",7","0",",7","","","2","","0.6",",7,13,","0",",,7,30,+","0",",,7,30,+","39.6",",,7,12,","28.3",",7,06,","106.9","7","","","99.1",",7","","","","","","","","","","","76.4",",,,7","0",",,,7","16.28",",7","21.03",",,,7","11.52",",,,7"
"USC00412013","2019-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1994.2","7","15.8",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","4","","","","0.6",",7,19,+","0",",,7,31,+","0",",,7,31,+","94.2",",,7,21,","28.9",",7,01,","228.1","7","","","121.2",",7","","","","","","","","","","","106.5",",,,7","0",",,,7","14.93",",7","20.45",",,,7","9.42",",,,7"
"USC00412013","2020-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","21.2","7","21.2",",7","13",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","4","","","","5.0",",7,05,+","0",",,7,31,+","0",",,7,31,+","8.6",",,7,02,","25.6",",7,19,+","319.4","7","","","91.3",",7","","","","","","","","","","","27.2",",,,7","0",",,,7","16.07",",7","20.50",",,,7","11.64",",,,7"
"USC00412013","2020-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","39.5","7","18.3",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","2","","","","2.8",",7,28,","0",",,7,29,+","0",",,7,29,+","4.6",",,7,21,","26.7",",7,11,","445.7","7","","","126.3",",7","","","","","","","","","","","8.4",",,,7","0",",,,7","14.61",",7","19.94",",,,7","9.28",",,,7"
"USC00412013","2020-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","158.8","7","119.3",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","0",",7","4","","1","","7.8",",7,01,","0",",,7,31,+","0",",,7,31,+","8.4",",,7,22,","29.4",",7,28,","456.8","7","","","11.1",",7","","","","","","","","","","","12.7",",,,7","0",",,,7","21.82",",7","25.38",",,,7","18.26",",,,7"
"USC00412013","2020-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","304.3","7","145.5",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","5",",7","3","","2","","11.7",",7,16,+","0",",,7,30,+","0",",,7,30,+","10.7",",,7,05,","33.9",",7,13,","462.1","7","","","5.3",",7","","","","","","","","","","","26.4",",,,7","0",",,,7","23.01",",7","27.35",",,,7","18.66",",,,7"
"USC00412013","2020-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","533.0","7","228.7",",7","10",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","6",",7","","","9","","15.6",",7,01,","0",",,7,31,+","0",",,7,31,+","38.4",",,7,16,","35.0",",7,29,","462.1","7","","","0.0",",7","","","","","","","","","","","140.8",",,,7","0",",,,7","25.71",",7","30.22",",,,7","21.20",",,,7"
"USC00412013","2020-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","808.9","7","275.9",",7","8",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","10",",7","","","7","","20.6",",7,15,+","0",",,7,30,+","0",",,7,30,+","85.9",",,7,02,","35.0",",7,09,","462.1","7","","","0.0",",7","","","","","","","","","","","192.4",",,,7","0",",,,7","27.53",",7","31.28",",,,7","23.78",",,,7"
"USC00412013","2020-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1133.0","7","324.1","1,7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","30","1,7","28","1,7","","","","","23.9",",7,29,","0",",,7,31,+","0",",,7,31,+","82.6",",,7,26,","34.4","1,7,25,+","0.0","7","","","0.0","1,7","","","","","","","","","","","95.1",",,,7","0",",,,7","29.12","1,7","33.06","1,,,7","25.19",",,,7"
"USC00412013","2020-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1485.8","7","352.8",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","3","","23.3",",7,03,+","0",",,7,31,+","0",",,7,31,+","5.1",",,7,02,","37.2",",7,20,","0.0","7","","","0.0",",7","","","","","","","","","","","7.9",",,,7","0",",,,7","29.71",",7","34.17",",,,7","25.25",",,,7"
"USC00412013","2020-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1748.2","7","262.4",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","5","","11.7",",7,30,","0",",,7,30,+","0",",,7,30,+","33.8",",,7,17,","35.6",",7,03,","0.0","7","","","0.0",",7","","","","","","","","","","","73.2",",,,7","0",",,,7","27.08",",7","31.31",",,,7","22.84",",,,7"
"USC00412013","2020-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1914.0","7","165.8",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","2",",7","","","","","5.6",",7,29,","0",",,7,31,+","0",",,7,31,+","4.6",",,7,20,","33.9",",7,11,","20.5","7","","","20.5",",7","","","","","","","","","","","6.2",",,,7","0",",,,7","23.02",",7","28.15",",,,7","17.89",",,,7"
"USC00412013","2020-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2005.5","7","91.5",",7","2",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","1","","2","","8.3",",7,30,","0",",,7,30,+","0",",,7,30,+","62.2",",,7,29,","28.9",",7,15,","30.2","7","","","9.7",",7","","","","","","","","","","","69.6",",,,7","0",",,,7","21.06",",7","25.60",",,,7","16.52",",,,7"
"USC00412013","2020-12","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","2014.1","7","8.6",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","2",",7","0",",7","16",",7","0",",7","1","","1","","0.0",",7,26,+","0",",,7,31,+","0",",,7,31,+","71.6",",,7,31,","26.1",",7,14,","171.1","7","","","140.9",",7","","","","","","","","","","","77.5",",,,7","0",",,,7","14.07",",7","20.28",",,,7","7.85",",,,7"
"USC00412013","2021-01","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","14.3","H","14.3",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","1","","","","0.6",",7,14,+","0",",,7,31,+","0",",,7,31,+","60.2",",,7,11,","26.7",",7,26,","320.6","H","","","149.5",",7","","","","","","","","","","","85.2",",,,7","0",",,,7","13.97",",7","19.05",",,,7","8.89",",,,7"
"USC00412013","2021-02","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","36.1","H","21.8",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","7",",7","1",",7","14",",7","0",",7","3","","","","-8.9",",7,16,+","0",",T,7,15,","0",",T,7,15,","5.8",",,7,17,","26.1",",7,27,+","516.4","H","","","195.8",",7","","","","","","","","","","","12.2",",,,7","0",",T,,7","12.12",",7","16.90",",,,7","7.34",",,,7"
"USC00412013","2021-03","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","99.8","H","63.7",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","1","","","","7.8",",7,03,","0",",,7,31,+","0",",,7,31,+","8.6",",,7,02,","31.7",",7,18,","547.8","H","","","31.4",",7","","","","","","","","","","","19.1",",,,7","0",",,,7","19.38",",7","23.91",",,,7","14.84",",,,7"
"USC00412013","2021-04","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","219.2","H","119.4",",7","7",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","2","","2","","12.2",",7,22,+","0",",,7,30,+","0",",,7,30,+","52.1",",,7,30,","35.6",",7,25,","559.2","H","","","11.4",",7","","","","","","","","","","","63.3",",,,7","0",",,,7","21.94",",7","25.41",",,,7","18.46",",,,7"
"USC00412013","2021-05","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","416.4","H","197.2",",7","13",",7","11",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","","","9","","16.7",",7,07,","0",",,7,31,+","0",",,7,31,+","108.2",",,7,20,","31.1",",7,10,","559.2","H","","","0.0",",7","","","","","","","","","","","358.3",",,,7","0",",,,7","24.69",",7","28.15",",,,7","21.24",",,,7"
"USC00412013","2021-06","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","703.8","H","287.4",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","15",",7","","","7","","20.0",",7,05,+","0",",,7,30,+","0",",,7,30,+","36.8",",,7,01,","34.4",",7,15,","559.2","H","","","0.0",",7","","","","","","","","","","","119.8",",,,7","0",",,,7","27.91",",7","31.65",",,,7","24.17",",,,7"
"USC00412013","2021-07","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1016.1","H","312.3",",7","12",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","9","","23.3",",7,08,+","0",",,7,31,+","0",",,7,31,+","128.8",",,7,08,","33.9",",7,20,+","0.0","H","","","0.0",",7","","","","","","","","","","","304.0",",,,7","0",",,,7","28.41",",7","31.83",",,,7","24.99",",,,7"
"USC00412013","2021-08","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1352.5","H","336.4",",7","9",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","26",",7","","","6","","23.3",",7,07,+","0",",,7,31,+","0",",,7,31,+","18.0",",,7,07,","35.0",",7,31,+","0.0","H","","","0.0",",7","","","","","","","","","","","39.4",",,,7","0",",,,7","29.19",",7","33.06",",,,7","25.31",",,,7"
"USC00412013","2021-09","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1618.7","H","266.2",",7","6",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","20",",7","","","3","","16.7",",7,24,+","0",",,7,30,+","0",",,7,30,+","55.4",",,7,13,","34.4",",7,03,","0.0","H","","","0.0",",7","","","","","","","","","","","104.7",",,,7","0",",,,7","27.21",",7","31.96",",,,7","22.45",",,,7"
"USC00412013","2021-10","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1807.1","H","188.4",",7","5",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","3","","4","","8.9",",7,31,","0",",,7,31,+","0",",,7,31,+","72.6",",,7,15,","32.2",",7,01,","1.1","H","","","1.1",",7","","","","","","","","","","","131.0",",,,7","0",",,,7","24.37",",7","29.08",",,,7","19.66",",,,7"
"USC00412013","2021-11","27.6606","-97.3983","4.9","C C BOTANICAL GARDENS, TX US","1858.2","H","51.1","1,H","4",",H","2",",H","1",",H","0",",H","0",",H","0",",H","0",",H","0","1,H","21","1,H","0","1,H","","","","","7.2",",H,29,","0",",,H,30,+","0",",,H,30,+","41.1",",,H,26,","29.4","1,H,18,","44.9","H","","","43.8","1,H","","","","","","","","","","","48.3",",,,H","0",",,,H","18.58","1,H","23.73","1,,,H","13.43",",,,H"
