"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00224838","1908-08","31.96667","-89.21667",,"LAKE COMO, MS US","1037.8","6","257.9",",6","9",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","14.4",",6,30,","","","61.5",",,6,02,","37.8",",6,17,","0.0","6","0.0",",6","141.7",",,,6","","","26.65",",6","33.33",",,,6","19.98",",,,6"
"USC00224838","1908-09","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","8",",6","8",",6","1",",6","","","0",",","0",",6","","","","","","","","","5.0",",6,30,+","","","30.5",",,6,21,","","","","","","","73.0",",,,6","","","","","","","18.22",",,,6"
"USC00224838","1908-10","31.96667","-89.21667",,"LAKE COMO, MS US","","","11.7",",6","4",",6","2",",6","0",",6","","","0",",6","4",",6","0",",6","27",",6","0",",6","","","-0.6",",6,27,+","","","10.2",",,6,17,","31.7",",6,06,","","","77.6",",6","21.9",",,,6","","","16.21",",6","26.55",",,,6","5.87",",,,6"
"USC00224838","1908-11","31.96667","-89.21667",,"LAKE COMO, MS US","","","22.2",",6","4",",6","3",",6","0",",6","","","0",",6","5",",6","0",",6","22",",6","0",",6","","","-5.0",",6,16,","","","10.2",",,6,11,","28.9",",6,08,","","","119.2",",6","23.9",",,,6","","","15.10",",6","22.96",",,,6","7.24",",,,6"
"USC00224838","1908-12","31.96667","-89.21667",,"LAKE COMO, MS US","","","3.9",",6","4",",6","4",",6","0",",6","","","0",",6","8",",6","0",",6","9",",6","0",",6","","","-6.7",",6,09,","","","19.6",",,6,01,","25.6",",6,17,","","","200.5",",6","40.4",",,,6","","","11.99",",6","18.66",",,,6","5.32",",,,6"
"USC00224838","1909-01","31.96667","-89.21667",,"LAKE COMO, MS US","2.7","6","2.7",",6","7",",6","7",",6","0",",6","","","0",",6","10",",6","0",",6","10",",6","0",",6","","","-7.2",",6,31,","","","19.3",",,6,21,","25.6",",6,25,","","","222.2",",6","72.9",",,,6","","","11.25",",6","17.97",",,,6","4.54",",,,6"
"USC00224838","1909-02","31.96667","-89.21667",,"LAKE COMO, MS US","18.9","6","16.2","1,6","6",",6","6",",6","2",",6","","","0","1,6","9","1,6","0",",6","10",",6","0",",6","","","-5.6","1,6,03,","","","32.5",",,6,14,","27.2",",6,23,+","","","178.9",",6","109.9",",,,6","","","12.13","1,6","18.99",",,,6","5.27","1,,,6"
"USC00224838","1909-03","31.96667","-89.21667",,"LAKE COMO, MS US","34.0","6","15.1","3,6","9",",6","9",",6","2",",6","","","0","3,6","0","3,6","0",",6","21",",6","0",",6","","","1.1","3,6,04,","","","81.3",",,6,12,","27.8",",6,06,","","","94.5",",6","188.0",",,,6","","","15.67","3,6","21.82",",,,6","9.52","3,,,6"
"USC00224838","1909-04","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","8",",6","8",",6","3",",6","","","","","","","0",",6","24",",6","0",",6","","","","","","","38.6",",,6,27,","29.4",",6,30,+","","","","","167.7",",,,6","","","","","25.05",",,,6","",""
"USC00224838","1909-05","31.96667","-89.21667",,"LAKE COMO, MS US","","","90.8",",6","12",",6","11",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","3.3",",6,02,","","","91.4",",,6,24,","31.1",",6,30,+","","","20.9",",6","240.3",",,,6","","","20.59",",6","27.68",",,,6","13.49",",,,6"
"USC00224838","1909-06","31.96667","-89.21667",,"LAKE COMO, MS US","","","227.8",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","21",",6","","","16.7",",6,05,+","","","44.5",",,6,03,","36.1",",6,26,","","","0.0",",6","148.7",",,,6","","","25.93",",6","32.03",",,,6","19.83",",,,6"
"USC00224838","1909-07","31.96667","-89.21667",,"LAKE COMO, MS US","","","298.3",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","29",",6","","","17.2",",6,27,+","","","20.3",",,6,30,","37.8",",6,04,","0.0","6","0.0",",6","89.4",",,,6","","","27.96",",6","34.64",",,,6","21.27",",,,6"
"USC00224838","1909-08","31.96667","-89.21667",,"LAKE COMO, MS US","","","277.8",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","17.8",",6,26,+","","","7.6",",,6,22,","39.4",",6,17,","0.0","6","0.0",",6","26.3",",,,6","","","27.29",",6","33.57",",,,6","21.01",",,,6"
"USC00224838","1909-09","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","5",",6","4",",6","2",",6","","","0","1,","0","1,6","","","","","","","","","5.0","1,6,29,+","","","43.2",",,6,20,","","","","","","","98.3",",,,6","","","","","","","17.37","1,,,6"
"USC00224838","1909-10","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","3",",6","3",",6","1",",6","","","0","2,","1","2,6","","","","","","","","","0.0","2,6,25,","","","38.1",",,6,20,","","","","","","","58.4",",,,6","","","","","","","9.21","2,,,6"
"USC00224838","1909-11","31.96667","-89.21667",,"LAKE COMO, MS US","","","4.7",",6","5",",6","5",",6","0",",6","","","0",",6","4",",6","0",",6","27",",6","0",",6","","","-3.9",",6,19,","","","22.9",",,6,23,","27.8",",6,10,+","","","107.1",",6","48.1",",,,6","","","14.92",",6","23.56",",,,6","6.28",",,,6"
"USC00224838","1909-12","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","10",",6","10",",6","3",",6","","","0","3,6","18","3,6","0","3,6","3","3,6","0","3,6","","","-9.4","3,6,30,","","","47.0",",,6,05,","25.0","3,6,04,","","","","","183.1",",,,6","","","7.07","6,6","14.27","3,,,6","-0.14","3,,,6"
"USC00224838","1910-01","31.96667","-89.21667",,"LAKE COMO, MS US","0.0","","0.0",",6","3",",6","3",",6","0",",6","","","0",",6","19",",6","0",",6","7",",6","0",",6","","","-8.3",",6,08,+","","","22.9",",,6,16,","21.7",",6,02,","","","293.9",",6","40.7",",,,6","","","8.85",",6","16.32",",,,6","1.38",",,,6"
"USC00224838","1910-02","31.96667","-89.21667",,"LAKE COMO, MS US","0.0","","0.0","1,6","6","1,6","6","1,6","1","1,6","0",",6","0","1,6","12","1,6","0","1,6","4","1,6","0","1,6","","","-6.1","1,6,19,+","0",",,6,28,+","34.0","1,,6,11,","23.9","1,6,22,","","","262.0","1,6","102.9","1,,,6","0",",,,6","8.63","1,6","15.32","1,,,6","1.94","1,,,6"
"USC00224838","1910-03","31.96667","-89.21667",,"LAKE COMO, MS US","23.3","","23.3","2,6","2",",6","2",",6","0",",6","","","0","2,6","1","2,6","0","2,6","26","2,6","0","2,6","","","-0.6","2,6,16,","","","22.9",",,6,10,","31.7","2,6,24,","","","59.4","2,6","44.5",",,,6","","","17.09","2,6","25.12","2,,,6","9.06","2,,,6"
"USC00224838","1910-04","31.96667","-89.21667",,"LAKE COMO, MS US","54.8","","31.5","1,6","2",",6","2",",6","1",",6","0",",6","0","1,6","1","1,6","0","1,6","25","1,6","1","1,6","","","-0.6","1,6,25,","0",",,6,30,+","51.6",",,6,16,","32.2","1,6,13,","","","77.1","1,6","54.9",",,,6","0",",,,6","16.76","1,6","24.80","1,,,6","8.72","1,,,6"
"USC00224838","1910-05","31.96667","-89.21667",,"LAKE COMO, MS US","128.2","","73.4",",6","7",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","4.4",",6,14,","","","53.3",",,6,20,","32.2",",6,11,","","","12.8",",6","99.0",",,,6","","","20.29",",6","27.34",",,,6","13.23",",,,6"
"USC00224838","1910-06","31.96667","-89.21667",,"LAKE COMO, MS US","282.8","","154.6",",6","9",",6","9",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","2",",6","","","11.1",",6,01,","","","71.1",",,6,10,","32.2",",6,08,+","","","0.0",",6","247.4",",,,6","","","23.49",",6","29.23",",,,6","17.74",",,,6"
"USC00224838","1910-07","31.96667","-89.21667",,"LAKE COMO, MS US","516.1","","233.3",",6","8",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","16.7",",6,21,","","","29.7",",,6,03,","37.2",",6,30,","0.0","","0.0",",6","150.3",",,,6","","","25.86",",6","31.24",",,,6","20.47",",,,6"
"USC00224838","1910-08","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","3",",6","3",",6","0",",6","","","0",",","0",",6","","","","","","","","","16.7",",6,02,","","","15.2",",,6,05,","","","","","","","25.4",",,,6","","","","","","","20.51",",,,6"
"USC00224838","1910-09","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","3",",6","3",",6","0",",6","","","0",",","0",",6","","","","","","","","","13.3",",6,20,","","","20.3",",,6,04,","","","","","","","41.9",",,,6","","","","","","","17.74",",,,6"
"USC00224838","1910-11","31.96667","-89.21667",,"LAKE COMO, MS US","","","5.6","2,6","5",",6","5",",6","0",",6","","","0","2,6","8","2,6","0","2,6","18","2,6","0","2,6","","","-2.2","2,6,29,","","","15.5",",,6,19,","26.7","2,6,27,+","","","173.7","2,6","44.7",",,,6","","","12.33","2,6","20.44","2,,,6","4.23","2,,,6"
"USC00224838","1911-01","31.96667","-89.21667",,"LAKE COMO, MS US","1.7","","1.7","4,6","6",",6","4",",6","2",",6","","","0","2,6","5","2,6","0","2,6","16","2,6","0","2,6","","","-11.7","2,6,05,+","","","71.1",",,6,02,","26.7","2,6,28,","","","150.6","2,6","136.1",",,,6","","","12.94","4,6","19.42","2,,,6","6.46","2,,,6"
"USC00224838","1911-02","31.96667","-89.21667",,"LAKE COMO, MS US","","","","","6",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","13.2",",,6,19,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00224838","1911-03","31.96667","-89.21667",,"LAKE COMO, MS US","","","24.9",",6","5",",6","4",",6","0",",6","","","0",",6","3",",6","0",",6","25",",6","0",",6","","","-2.2",",6,17,","","","13.2",",,6,25,","31.1",",6,11,","","","94.8",",6","32.5",",,,6","","","16.08",",6","24.14",",,,6","8.02",",,,6"
"USC00224838","1911-04","31.96667","-89.21667",,"LAKE COMO, MS US","","","48.9",",6","9",",6","8",",6","4",",6","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","3.3",",6,10,","","","43.7",",,6,11,","30.0",",6,29,+","","","26.9",",6","171.6",",,,6","","","19.07",",6","25.56",",,,6","12.57",",,,6"
"USC00224838","1911-05","31.96667","-89.21667",,"LAKE COMO, MS US","","","151.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","6.7",",6,08,+","","","10.2",",,6,01,","40.0",",6,29,","","","9.4",",6","21.4",",,,6","","","22.91",",6","31.89",",,,6","13.93",",,,6"
"USC00224838","1911-06","31.96667","-89.21667",,"LAKE COMO, MS US","","","272.9",",6","9",",6","8",",6","3",",6","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","12.8",",6,13,","","","35.6",",,6,28,","40.6",",6,03,","","","0.0",",6","174.9",",,,6","","","27.43",",6","35.68",",,,6","19.17",",,,6"
"USC00224838","1911-07","31.96667","-89.21667",,"LAKE COMO, MS US","","","233.8",",6","17",",6","12",",6","4",",6","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","13.9",",6,27,+","","","40.1",",,6,05,","36.1",",6,02,","0.0","","0.0",",6","247.8",",,,6","","","25.87",",6","32.02",",,,6","19.73",",,,6"
"USC00224838","1911-08","31.96667","-89.21667",,"LAKE COMO, MS US","","","270.4",",6","11",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","16.7",",6,18,","","","36.3",",,6,13,","37.8",",6,08,","0.0","","0.0",",6","140.3",",,,6","","","27.05",",6","33.44",",,,6","20.67",",,,6"
"USC00224838","1911-09","31.96667","-89.21667",,"LAKE COMO, MS US","","","264.4",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","27",",6","","","17.2",",6,01,","","","13.0",",,6,05,","38.3",",6,13,","0.0","","0.0",",6","38.7",",,,6","","","27.15",",6","34.18",",,,6","20.11",",,,6"
"USC00224838","1911-10","31.96667","-89.21667",,"LAKE COMO, MS US","","","102.6",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","0.6",",6,23,","","","18.8",",,6,16,","36.1",",6,07,+","36.2","","36.2",",6","27.5",",,,6","","","20.48",",6","28.28",",,,6","12.67",",,,6"
