"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00224173","1989-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","467.1","0","208.7",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","17.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","85.1",",,0,02,","33.9",",0,31,+","156.1","1,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  21.7",",,,0,0,2","  25.6",",,,0,0,2","  24.2",",,,0,0,2","","","  31.5",",,,0,0,2","","","213.2",",,,0","0",",,,0","25.06",",0","30.11",",,,0","20.02",",,,0","2033",",,,0"
"USC00224173","1989-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","671.4","0","204.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,31,","34.4",",0,29,+","168.6",",,,0","1.7","0","  28.3",",,,0,0,2","1.7",",0","  36.7",",,,0,0,2","  20.0",",,,0,0,2","  30.0",",,,0,0,2","  24.7",",,,0,0,2","","","  34.0",",,,0,0,2","","","23.4",",,,0","0",",,,0","24.87",",0","31.40",",,,0","18.34",",,,0","1734",",,,0"
"USC00224173","1989-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","768.2","0","96.8",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,30,","33.3",",0,02,","112.5","2,,,0","30.4","0","  26.7",",,,0,0,2","28.7",",0","  36.7",",,,0,0,2","  11.1",",,,0,0,2","  17.2",",,,0,0,2","  20.8",",,,0,0,2","","","  28.1",",,,0,0,2","","","112.4",",,,0","0",",,,0","20.60",",0","26.11",",,,0","15.09",",,,0","2239",",,,0"
"USC00224173","1989-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","783.5","0","15.3",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","","","-0.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","57.7",",,0,17,","30.0",",0,13,","90.8","5,,,0","125.5","0","  20.6",",,,0,0,2","95.1",",0","  28.9",",,,0,0,2","   6.7",",,,0,0,2","  11.1",",,,0,0,2","  14.2",",,,0,0,2","","","  22.4",",,,0,0,2","","","62.6",",,,0","0",",,,0","15.76",",0","23.56",",,,0","7.96",",,,0","2428",",,,0"
"USC00224173","1989-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","787.4","0","3.9",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","","","","","-7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,06,","26.7",",0,12,","","","370.4","0","  16.1",",,,0,0,2","244.9",",0","  22.2",",,,0,0,2","   3.3",",,,0,0,2","   7.8",",,,0,0,2","   8.7",",,,0,0,2","","","  16.1",",,,0,0,2","","","84.3",",,,0","0",",,,0","10.30",",0","17.28",",,,0","3.32",",,,0","3714",",,,0"
"USC00224173","1989-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","787.4","0","0.0",",0","6",",0","6",",0","1",",0","0",",0","0",",0","3",",0","27",",0","11",",0","0",",0","0",",0","","","","","-21.1",",0,23,+","0",",,0,31,+","0",",T,0,25,","31.0",",,0,31,","18.3",",0,07,+","","","959.3","0","   6.7",",,,0,0,2","588.9",",0","  13.3",",,,0,0,2","  -3.3",",,,0,0,2","  -0.6",",,,0,0,2","   1.5",",,,0,0,2","","","   4.9",",,,0,0,2","","","61.2",",,,0","0",",T,,0","-0.66",",0","5.70",",,,0","-7.03",",,,0","",""
"USC00224173","1990-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,13,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,04,","21.1",",0,17,","","","1303.6","0","  12.2",",,,0,0,2","344.3",",0","  15.6",",,,0,0,2","   0.6",",,,0,0,2","   6.1",",,,0,0,2","   5.2",",,,0,0,2","","","  11.0",",,,0,0,2","","","120.6",",,,0","0",",,,0","7.23",",0","13.10",",,,0","1.35",",,,0","",""
"USC00224173","1990-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,25,+","0",",,0,28,+","0",",,0,28,+","109.7",",,0,03,","23.3",",0,16,+","","","1556.5","0","  15.6",",,,0,0,2","252.9",",0","  19.4",",,,0,0,2","   3.3",",,,0,0,2","   9.4",",,,0,0,2","   7.1",",,,0,0,2","","","  14.5",",,,0,0,2","","","283.6",",,,0","0",",,,0","9.30",",0","15.81",",,,0","2.79",",,,0","",""
"USC00224173","1990-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","6.5","0","6.5",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-5.0",",0,21,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,15,","26.7",",0,14,","","","1788.4","0","","","231.9",",0","","","","","","","","","","","","","","","158.1",",,,0","0",",,,0","11.06",",0","16.88",",,,0","5.24",",,,0","3685",",,,0"
"USC00224173","1990-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","26.5","0","20.0",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","55.9",",,0,28,","29.4",",0,25,","117.5","5,,,0","1931.3","0","  19.4",",,,0,0,2","142.9",",0","  27.8",",,,0,0,2","   5.6",",,,0,0,2","  12.8",",,,0,0,2","  12.3",",,,0,0,2","","","  20.9",",,,0,0,2","","","158.8",",,,0","0",",,,0","14.24",",0","21.40",",,,0","7.07",",,,0","3370","1,,,0"
"USC00224173","1990-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","75.1","0","48.6",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","76.2",",,0,20,","30.0",",0,16,","138.3","3,,,0","1974.0","0","  21.7",",,,0,0,2","42.7",",0","  28.3",",,,0,0,2","  12.8",",,,0,0,2","  18.9",",,,0,0,2","  17.0",",,,0,0,2","","","  24.5",",,,0,0,2","","","176.7",",,,0","0",",,,0","18.52",",0","24.55",",,,0","12.50",",,,0","3523",",,,0"
"USC00224173","1990-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","253.8","0","178.7",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","11.1",",0,05,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,22,","35.6",",0,21,","213.0","1,,,0","1974.3","0","  26.7",",,,0,0,2","0.3",",0","  36.1",",,,0,0,2","  17.8",",,,0,0,2","  23.9",",,,0,0,2","  22.8",",,,0,0,2","","","  31.3",",,,0,0,2","","","125.6",",,,0","0",",,,0","24.28",",0","30.79",",,,0","17.77",",,,0","2601",",,,0"
"USC00224173","1990-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","484.1","0","230.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","36.7",",0,09,","205.3",",,,0","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","50.9",",,,0","0",",,,0","25.76",",0","32.07",",,,0","19.46",",,,0","1941",",,,0"
"USC00224173","1990-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","691.4","0","207.3","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","","","11.7","1,0,10,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,14,","38.9",",0,29,","190.8",",,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  21.7",",,,0,0,2","  26.7",",,,0,0,2","  25.3",",,,0,0,2","","","  35.1",",,,0,0,2","","","9.6",",,,0","0",",,,0","25.34","1,0","32.91",",,,0","17.78","1,,,0","1768",",,,0"
"USC00224173","1990-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","870.4","0","179.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","3.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","15.7",",,0,12,","37.8",",0,07,","","","16.4","0","  27.2",",,,0,0,2","16.4",",0","  38.9",",,,0,0,2","  15.6",",,,0,0,2","  27.2",",,,0,0,2","  22.8",",,,0,0,2","","","  32.5",",,,0,0,2","","","59.0",",,,0","0",",,,0","23.75",",0","31.29",",,,0","16.22",",,,0","1859",",,,0"
"USC00224173","1990-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","890.9","0","20.5","1,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","19",",0","0",",0","","","","","-2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,04,","29.4",",0,03,","","","149.8","0","  22.2",",,,0,0,2","133.4",",0","  30.0",",,,0,0,2","   6.7",",,,0,0,2","  13.9",",,,0,0,2","  12.9",",,,0,0,2","","","  21.6",",,,0,0,2","","","143.2",",,,0","0",",,,0","14.52","1,0","22.44",",,,0","6.59","1,,,0","2270",",,,0"
"USC00224173","1990-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","895.3","0","4.4",",0","6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","","","","","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,28,","26.7",",0,05,","","","344.8","0","  15.6",",,,0,0,2","195.0",",0","  21.1",",,,0,0,2","   4.4",",,,0,0,2","   8.3",",,,0,0,2","   8.9",",,,0,0,2","","","  15.9",",,,0,0,2","","","107.9",",,,0","0",",,,0","11.98",",0","19.66",",,,0","4.30",",,,0","2861","1,,,0"
"USC00224173","1990-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","895.3","0","0.0",",0","17","1,0","11","1,0","6","1,0","1","1,0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","","","","","-12.2",",0,24,","25","1,,0,24,","23",",,0,24,","51.3","1,,0,18,","21.1",",0,22,","","","702.4","0","  11.7",",,,0,0,2","357.6",",0","  16.7",",,,0,0,2","   1.1",",,,0,0,2","   1.1",",,,0,0,2","   5.2",",,,0,0,2","","","  10.9",",,,0,0,2","","","290.6","1,,,0","23",",,,0","6.80",",0","13.54",",,,0","0.06",",,,0","",""
"USC00224173","1991-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0","1,0","14","1,0","6","1,0","0","1,0","0",",0","0",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","","","","","-10.0","1,0,23,+","0",",,0,31,+","0",",,0,31,+","24.4","1,,0,07,","20.6",",0,30,","","","1148.9","0","   6.7",",,,0,0,2","446.5",",0","  11.1",",,,0,0,2","   1.1",",,,0,0,2","   4.4",",,,0,0,2","   3.5",",,,0,0,2","","","   7.9",",,,0,0,2","","","58.8","1,,,0","0",",,,0","3.50","1,0","8.44",",,,0","-1.44","1,,,0","",""
"USC00224173","1991-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0","2,0","9","3,0","7","3,0","1","3,0","0",",0","0",",0","0","2,0","15","2,0","1","2,0","1","2,0","0","2,0","","","","","-11.1","2,0,18,+","0",",,0,28,+","0",",,0,28,+","80.8","3,,0,19,","21.1","2,0,04,","","","1448.5","0","  11.1","2,,,0,0,2","299.6","2,0","  14.4","2,,,0,0,2","   1.7","2,,,0,0,2","   6.7","2,,,0,0,2","   5.1","2,,,0,0,2","","","  12.1","2,,,0,0,2","","","195.6","1,a,,0","0",",,,0","6.81","2,0","13.42","2,,,0","0.20","2,,,0","",""
"USC00224173","1991-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","9.8","0","9.8",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,29,","27.8",",0,27,","","","1690.9","0","  13.9",",,,0,0,2","242.4",",0","  21.1",",,,0,0,2","   3.3",",,,0,0,2","   7.2",",,,0,0,2","   7.4",",,,0,0,2","","","  14.7",",,,0,0,2","","","132.0",",,,0","0",",,,0","10.83",",0","17.40",",,,0","4.25",",,,0","5033",",,,0"
"USC00224173","1991-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","24.0","0","14.2",",0","17",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","73.2",",,0,14,","27.2",",0,26,+","","","1764.5","0","  18.3",",,,0,0,2","73.6",",0","  24.4",",,,0,0,2","   6.1",",,,0,0,2","  15.0",",,,0,0,2","  13.7",",,,0,0,2","","","  20.4",",,,0,0,2","","","460.7",",,,0","0",",,,0","16.35",",0","21.88",",,,0","10.82",",,,0","3241",",,,0"
"USC00224173","1991-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","149.3","0","125.3",",0","18",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,18,","31.7",",0,18,","","","1776.5","0","  23.9",",,,0,0,2","12.0",",0","  31.1",",,,0,0,2","  13.9",",,,0,0,2","  18.3",",,,0,0,2","  19.5",",,,0,0,2","","","  26.2",",,,0,0,2","","","330.0",",,,0","0",",,,0","21.99",",0","26.85",",,,0","17.12",",,,0","2417","4,,,0"
"USC00224173","1991-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","339.8","0","190.5",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","13.9",",0,09,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,22,","33.9",",0,04,","151.2","2,,,0","1776.5","0","  25.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  19.4",",,,0,0,2","  27.8",",,,0,0,2","  23.0",",,,0,0,2","","","  30.5",",,,0,0,2","","","173.2",",,,0","0",",,,0","24.68",",0","30.12",",,,0","19.25",",,,0","2046",",,,0"
"USC00224173","1991-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","591.9","0","252.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,19,","35.6",",0,03,","179.5","4,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  37.8",",,,0,0,2","  23.3",",,,0,0,2","  29.4",",,,0,0,2","  25.5",",,,0,0,2","","","  34.3",",,,0,0,2","","","66.9",",,,0","0",",,,0","26.47",",0","32.65",",,,0","20.28",",,,0","1802",",,,0"
"USC00224173","1991-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","794.8","0","202.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","12.2",",0,22,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","36.7",",0,07,","183.2","1,,,0","0.0","0","  27.2",",,,0,0,2","0.0",",0","  37.2",",,,0,0,2","  20.0",",,,0,0,2","  26.1",",,,0,0,2","  24.0",",,,0,0,2","","","  32.8",",,,0,0,2","","","87.5",",,,0","0",",,,0","24.88",",0","31.53",",,,0","18.23",",,,0","1698",",,,0"
"USC00224173","1991-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","937.8","0","143.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","12",",0","","","","","2.8","1,0,28,+","0",",,0,30,+","0",",,0,30,+","21.1",",,0,08,","33.3",",0,16,+","147.7","1,,,0","33.3","0","  26.1",",,,0,0,2","33.3",",0","  35.0",",,,0,0,2","  12.8",",,,0,0,2","  22.8",",,,0,0,2","  20.8",",,,0,0,2","","","  29.9",",,,0,0,2","","","53.6",",,,0","0",",,,0","22.11","1,0","28.89",",,,0","15.34","1,,,0","1799",",,,0"
"USC00224173","1991-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","971.7","0","33.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","24",",0","0",",0","","","","","-1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","30.0",",0,04,","113.4","1,,,0","134.7","0","  21.1",",,,0,0,2","101.4",",0","  35.0",",,,0,0,2","   7.8",",,,0,0,2","  16.1",",,,0,0,2","  14.4",",,,0,0,2","","","  22.7",",,,0,0,2","","","179.7",",,,0","0",",,,0","16.15",",0","23.95",",,,0","8.36",",,,0","2539",",,,0"
"USC00224173","1991-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","973.9","0","2.2","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","6",",0","0",",0","","","","","-8.9","1,0,05,","0",",,0,30,+","0",",,0,30,+","73.7",",,0,20,","25.0",",0,17,","","","438.6","0","  15.6",",,,0,0,2","303.9",",0","  21.7",",,,0,0,2","   2.2",",,,0,0,2","   7.2",",,,0,0,2","   6.6",",,,0,0,2","","","  12.7",",,,0,0,2","","","129.3",",,,0","0",",,,0","8.04","1,0","14.29",",,,0","1.79","1,,,0","3110",",,,0"
"USC00224173","1991-12","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","973.9","0","0.0","1,0","11",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","","","-6.1","1,0,15,","0",",,0,31,+","0",",,0,31,+","101.6",",,0,01,","19.4",",0,13,+","","","773.2","0","  11.7",",,,0,0,2","334.6",",0","  15.6",",,,0,0,2","   2.2",",,,0,0,2","   3.3",",,,0,0,2","   5.6",",,,0,0,2","","","  10.4",",,,0,0,2","","","241.9",",,,0","0",",,,0","7.20","1,0","12.87",",,,0","1.54","1,,,0","",""
"USC00224173","1992-01","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0","4,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","19","3,0","0","1,0","0","1,0","0","1,0","","","","","-11.1","3,0,16,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","17.2","1,0,26,","","","1163.1","0","   6.1","1,,,0,0,2","389.9","1,0","  12.2","1,,,0,0,2","  -1.7","1,,,0,0,2","   1.1","1,,,0,0,2","   3.0","1,,,0,0,2","","","   8.0","1,,,0,0,2","","","50.8",",,,0","0",",,,0","3.92","4,0","9.80","1,,,0","-1.97","3,,,0","",""
"USC00224173","1992-02","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,09,+","0",",,0,29,+","0",",,0,29,+","23.1",",,0,15,","21.1",",0,19,+","","","1445.1","0","  12.8",",,,0,0,2","282.0",",0","  17.2",",,,0,0,2","   1.7",",,,0,0,2","   6.7",",,,0,0,2","   5.6",",,,0,0,2","","","  11.9",",,,0,0,2","","","63.7",",,,0","0",",,,0","8.61",",0","15.34",",,,0","1.88",",,,0","",""
"USC00224173","1992-03","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","0.0","0","0.0",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,12,","0",",,0,31,+","0",",,0,31,+","127.0",",,0,10,","26.1",",0,03,","94.8","1,,,0","1690.8","0","  14.4",",,,0,0,2","245.7",",0","  20.0",",,,0,0,2","   2.8",",,,0,0,2","  11.1",",,,0,0,2","   8.0",",,,0,0,2","","","  15.5",",,,0,0,2","","","221.6",",,,0","0",",,,0","10.41",",0","16.90",",,,0","3.91",",,,0","3490",",,,0"
"USC00224173","1992-04","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","24.2","0","24.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-4.4",",0,03,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,20,","30.0",",0,15,","130.8",",,,0","1816.9","0","  18.3",",,,0,0,2","126.1",",0","  26.7",",,,0,0,2","   4.4",",,,0,0,2","  12.8",",,,0,0,2","  11.8",",,,0,0,2","","","  20.4",",,,0,0,2","","","69.1",",,,0","0",",,,0","14.94",",0","21.80",",,,0","8.07",",,,0","3014",",,,0"
"USC00224173","1992-05","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","90.8","0","66.6","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","1",",0","","","","","2.8","1,0,07,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,19,","33.3",",0,04,","173.3",",,,0","1854.9","0","  22.8",",,,0,0,2","38.0",",0","  30.6",",,,0,0,2","  11.1",",,,0,0,2","  20.0",",,,0,0,2","  17.1",",,,0,0,2","","","  26.5",",,,0,0,2","","","47.5",",,,0","0",",,,0","19.32","1,0","26.33",",,,0","12.31","1,,,0","2779",",,,0"
"USC00224173","1992-06","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","232.3","0","141.5",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","7.2",",0,22,","0",",,0,30,+","0",",,0,30,+","65.5",",,0,03,","33.9",",0,26,","172.2","1,,,0","1858.5","0","  25.0",",,,0,0,2","3.6",",0","  33.9",",,,0,0,2","  15.6",",,,0,0,2","  23.9",",,,0,0,2","  21.0",",,,0,0,2","","","  29.1",",,,0,0,2","","","231.1",",,,0","0",",,,0","22.93",",0","28.64",",,,0","17.22",",,,0","2064",",,,0"
"USC00224173","1992-07","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","482.4","0","250.1",",0","12",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","63.8",",,0,31,","34.4",",0,15,+","166.6","2,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  21.1",",,,0,0,2","  27.2",",,,0,0,2","  24.4",",,,0,0,2","","","  31.9",",,,0,0,2","","","247.7",",,,0","0",",,,0","26.40",",0","31.44",",,,0","21.36",",,,0","2502",",,,0"
"USC00224173","1992-08","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","622.5","0","140.1","1,0","13",",0","8",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","10.6","1,0,29,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,28,","33.9",",0,10,","141.0",",,,0","1.6","0","  25.0",",,,0,0,2","1.6",",0","  32.2",",,,0,0,2","  17.8",",,,0,0,2","  24.4",",,,0,0,2","  21.8",",,,0,0,2","","","  29.3",",,,0,0,2","","","135.2",",,,0","0",",,,0","22.94","1,0","28.57",",,,0","17.30","1,,,0","1605",",,,0"
"USC00224173","1992-09","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","717.7","0","95.2","1,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","","","4.4","1,0,30,","0",",,0,30,+","0",",,0,30,+","43.9",",,0,18,","31.7",",0,10,+","115.2",",,,0","20.3","0","  23.9",",,,0,0,2","18.7",",0","  30.6",",,,0,0,2","  12.2",",,,0,0,2","  19.4",",,,0,0,2","  19.4",",,,0,0,2","","","  26.6",",,,0,0,2","","","130.8",",,,0","0",",,,0","21.02","1,0","26.77",",,,0","15.27","1,,,0","2353",",,,0"
"USC00224173","1992-10","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","724.5","0","6.8","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","","","2.8","1,0,29,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,16,","28.3",",0,15,","86.0","2,,,0","127.2","0","  16.7",",,,0,0,2","106.9",",0","  23.9","1,,,0,0,2","   8.9",",,,0,0,2","  16.7","1,,,0,0,2","  12.2",",,,0,0,2","","","  20.7","1,,,0,0,2","","","122.0",",,,0","0",",,,0","15.01","1,0","23.00",",,,0","7.02","1,,,0","2014",",,,0"
"USC00224173","1992-11","34.8219","-89.4347","147.2","HOLLY SPRINGS 4 N, MS US","725.9","0","1.4","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","6",",0","0",",0","","","","","-6.7","1,0,29,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","23.9",",0,04,","61.2","1,,,0","390.7","0","  15.6",",,,0,0,2","263.5",",0","  18.9",",,,0,0,2","   2.8",",,,0,0,2","   5.6",",,,0,0,2","   8.2",",,,0,0,2","","","  13.5",",,,0,0,2","","","83.4",",,,0","0",",,,0","9.31","1,0","14.85",",,,0","3.76","1,,,0","3542",",,,0"
