"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00358740","1924-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","21",",6","17",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","1.1","1,6,09,","0",",,6,29,+","23.9",",,6,06,","16.1","1,6,23,+","","","248.9","1,6","146.9",",,,6","0",",,,6","9.44","1,6","12.91","1,,,6","5.98","1,,,6"
"USC00358740","1924-03","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","20",",6","12",",6","0",",6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,06,","0",",,6,31,+","17.0",",,6,22,","15.6",",6,07,+","","","322.5",",6","86.9",",,,6","0",",,,6","7.93",",6","12.40",",,,6","3.46",",,,6"
"USC00358740","1924-04","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","11",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","0.6",",6,04,","0",",,6,30,+","10.7",",,6,29,","27.2",",6,26,","","","275.9",",6","45.6",",,,6","0",",,,6","9.14",",6","13.54",",,,6","4.74",",,,6"
"USC00358740","1924-05","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","5.0","1,6,25,+","0",",,6,31,+","15.2",",,6,04,","20.0",",6,30,","","","210.0",",6","17.0",",,,6","0",",,,6","11.31","1,6","15.61",",,,6","7.02","1,,,6"
"USC00358740","1924-06","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","6.1",",6,28,+","0",",,6,30,+","8.9",",,6,18,","19.4",",6,15,","","","180.0",",6","16.1",",,,6","0",",,,6","12.33",",6","16.24",",,,6","8.42",",,,6"
"USC00358740","1924-07","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","4,6","2",",6","0",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","2","2,6","0","2,6","","","5.6","3,6,10,","0",",,6,31,+","2.0",",,6,19,","21.7","2,6,15,","125.4","6","125.4","2,6","2.8",",,,6","0",",,,6","13.72","4,6","18.11","2,,,6","9.33","3,,,6"
"USC00358740","1924-08","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","14",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","6.1",",6,30,","0",",,6,31,+","34.5",",,6,18,","21.7",",6,20,","264.2","6","138.8",",6","51.3",",,,6","0",",,,6","13.86",",6","16.86",",,,6","10.85",",,,6"
"USC00358740","1924-10","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","4,6","17",",6","14",",6","4",",6","0",",6","0","4,6","0","4,6","0","3,6","0","3,6","0","3,6","","","5.6","4,6,30,+","0",",,6,31,+","70.4",",,6,30,","20.6","3,6,15,","","","150.3","3,6","282.6",",,,6","0",",,,6","12.78","4,6","16.74","3,,,6","8.83","4,,,6"
"USC00358740","1924-11","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0",",6","18",",6","16",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,27,+","0",",,6,30,+","110.7",",,6,01,","18.3",",6,16,","","","260.8",",6","384.2",",,,6","0",",,,6","9.64",",6","13.14",",,,6","6.14",",,,6"
"USC00358740","1924-12","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","1,6","20",",6","17",",6","3",",6","0",",6","0",",6","11",",6","1","1,6","0","1,6","0","1,6","","","-8.9",",6,18,","20",",,6,20,","42.7",",,6,29,","16.1","1,6,11,","","","402.9","1,6","288.3",",,,6","20",",,,6","4.96","1,6","8.06","1,,,6","1.86",",,,6"
"USC00358740","1925-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","28",",6","26",",6","0",",6","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,16,","0",",,6,31,+","24.6",",,6,14,","13.9",",6,29,+","","","316.9",",6","282.8",",,,6","0",",,,6","8.11",",6","10.59",",,,6","5.63",",,,6"
"USC00358740","1925-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","21",",6","18",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","1.7","1,6,17,+","0",",,6,28,+","30.5",",,6,02,","18.9",",6,20,","","","247.4",",6","248.6",",,,6","0",",,,6","9.16","1,6","12.88",",,,6","5.43","1,,,6"
"USC00358740","1925-03","43.7","-124.16667","34.1","UMPQUA, OR US","","","","","13",",6","9",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","22.4",",,6,09,","","","","","","","95.8",",,,6","0",",,,6","","","","","",""
"USC00358740","1925-04","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0",",6","15",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.2",",6,26,","0",",,6,30,+","38.6",",,6,18,","19.4",",6,28,","","","257.4",",6","137.2",",,,6","0",",,,6","9.75",",6","13.33",",,,6","6.17",",,,6"
"USC00358740","1925-05","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0",",6","11",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","3.9",",6,08,","0",",,6,31,+","18.3",",,6,28,","24.4",",6,17,","","","193.7",",6","54.1",",,,6","0",",,,6","12.09",",6","16.25",",,,6","7.92",",,,6"
"USC00358740","1925-06","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.3","5,6","9",",6","6",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","1","3,6","0","3,6","","","6.7","3,6,07,+","0",",,6,30,+","21.1",",,6,04,","23.9","3,6,25,","","","136.4","3,6","52.0",",,,6","0",",,,6","12.89","5,6","17.02","3,,,6","8.76","3,,,6"
"USC00358740","1925-07","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","1,6","4",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","3",",6","0",",6","","","7.2","1,6,01,","0",",,6,31,+","0.8",",,6,12,+","23.9",",6,28,","149.9","6","149.9",",6","2.6",",,,6","0",",,,6","13.31","1,6","16.93",",,,6","9.70","1,,,6"
"USC00358740","1925-08","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","1,6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","","","7.2",",6,25,+","0",",,6,31,+","18.3",",,6,22,","21.7","1,6,10,","284.1","6","134.2","1,6","24.7",",,,6","0",",,,6","13.82","1,6","18.00","1,,,6","9.64",",,,6"
"USC00358740","1925-09","43.7","-124.16667","34.1","UMPQUA, OR US","","","2.2",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","5",",6","1",",6","","","6.1",",6,17,+","0",",,6,30,+","26.9",",,6,29,","32.8",",6,22,","417.1","6","133.0",",6","84.6",",,,6","0",",,,6","13.98",",6","18.34",",,,6","9.61",",,,6"
"USC00358740","1925-10","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","4,6","2",",6","1",",6","0",",6","0",",6","0","4,6","0","4,6","0","1,6","0","1,6","0","1,6","","","4.4","4,6,24,","0",",,6,31,+","4.1",",,6,25,","20.6","1,6,20,+","589.0","6","171.9","1,6","4.6",",,,6","0",",,,6","11.92","4,6","16.25","1,,,6","7.59","4,,,6"
"USC00358740","1925-11","43.7","-124.16667","34.1","UMPQUA, OR US","","","","","17",",6","15",",6","2",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","33.3",",,6,02,","","","","","","","199.4",",,,6","0",",,,6","","","","","",""
"USC00358740","1925-12","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0",",6","14",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","1.1",",6,30,","0",",T,6,17,","40.6",",,6,23,","16.1",",6,07,","","","285.3",",6","236.2",",,,6","0",",T,,6","9.13",",6","12.80",",,,6","5.45",",,,6"
"USC00358740","1926-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","18",",6","15",",6","3",",6","0",",6","0","2,6","2","2,6","0","2,6","0","2,6","0","2,6","","","0.0","2,6,13,+","0",",,6,31,+","41.9",",,6,29,","15.6","2,6,28,+","","","294.7","2,6","199.6",",,,6","0",",,,6","8.17","2,6","12.02","2,,,6","4.32","2,,,6"
"USC00358740","1926-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","20",",6","17",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.8",",6,13,+","0",",,6,28,+","96.5",",,6,06,","20.0",",6,26,","","","232.2",",6","426.8",",,,6","0",",,,6","10.04",",6","13.95",",,,6","6.13",",,,6"
"USC00358740","1926-03","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","10",",6","3",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","2",",6","0",",6","","","2.8","2,6,09,+","0",",,6,31,+","17.8",",,6,17,","26.7",",6,13,","","","222.9",",6","36.7",",,,6","0",",,,6","10.59","2,6","15.35",",,,6","5.84","2,,,6"
"USC00358740","1926-04","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","4.4",",6,02,","0",",,6,30,+","17.5",",,6,03,","26.1",",6,13,","","","177.8",",6","67.7",",,,6","0",",,,6","12.41",",6","16.95",",,,6","7.86",",,,6"
"USC00358740","1926-05","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","17",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","5.0",",6,09,+","0",",,6,31,+","29.5",",,6,07,","20.6",",6,02,","","","162.0",",6","135.4",",,,6","0",",,,6","13.11",",6","17.48",",,,6","8.73",",,,6"
"USC00358740","1926-06","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","3,6","2",",6","1",",6","0",",6","0",",6","0","3,6","0","3,6","0",",6","1",",6","0",",6","","","7.2","3,6,16,+","0",",,6,30,+","3.6",",,6,19,","21.1",",6,26,","","","128.8",",6","5.1",",,,6","0",",,,6","13.54","3,6","17.60",",,,6","9.48","3,,,6"
"USC00358740","1926-07","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","6",",6","0",",6","","","7.2",",6,10,+","0",",,6,31,+","1.3",",,6,21,","22.2",",6,30,+","119.1","6","119.1",",6","1.8",",,,6","0",",,,6","14.49",",6","18.76",",,,6","10.23",",,,6"
"USC00358740","1926-08","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","","","8.3",",6,06,+","0",",,6,31,+","25.1",",,6,26,","25.0",",6,23,","220.0","6","100.9",",6","73.7",",,,6","0",",,,6","15.08",",6","18.61",",,,6","11.54",",,,6"
"USC00358740","1926-09","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","","","","","","","0",",6","0","1,6","0","1,6","0",",6","5",",6","0",",6","","","5.0","1,6,23,","0",",,6,30,+","","","23.9",",6,24,","334.4","6","114.4",",6","","","0",",,,6","14.36","1,6","19.08",",,,6","9.64","1,,,6"
"USC00358740","1926-10","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","16",",6","13",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","5.6",",6,31,+","0",",,6,31,+","35.3",",,6,16,","26.1",",6,13,","475.6","6","141.2",",6","188.5",",,,6","0",",,,6","13.78",",6","17.95",",,,6","9.61",",,,6"
"USC00358740","1926-11","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","21","1,6","18","1,6","6","1,6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","5.0",",6,04,","0",",,6,30,+","54.6","1,,6,12,","22.2",",6,01,","678.8","6","203.2",",6","372.8","1,,,6","0",",,,6","11.56",",6","15.00",",,,6","8.11",",,,6"
"USC00358740","1926-12","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","23",",6","18",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-2.2",",6,14,","0",",,6,31,+","23.1",",,6,29,","17.8",",6,01,","1012.9","6","334.1",",6","172.1",",,,6","0",",,,6","7.56",",6","10.92",",,,6","4.19",",,,6"
"USC00358740","1927-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","24",",6","18",",6","4",",6","0",",6","0","1,6","4","1,6","0",",6","0",",6","0",",6","","","-6.1","1,6,21,","0",",T,6,30,","59.9",",,6,02,","15.0",",6,10,","1334.9","6","322.0",",6","342.9",",,,6","0",",T,,6","7.63","1,6","10.98",",,,6","4.28","1,,,6"
"USC00358740","1927-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","19",",6","18",",6","3",",6","0",",6","0",",6","1",",6","0","2,6","0","2,6","0","2,6","","","-0.6",",6,12,","0",",,6,28,+","57.2",",,6,20,","14.4","2,6,25,","1594.7","6","259.8","2,6","302.6",",,,6","0",",,,6","8.32","2,6","12.03","2,,,6","4.61",",,,6"
"USC00358740","1927-03","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","21",",6","17",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","0.6",",6,31,+","0",",T,6,31,+","33.5",",,6,13,","15.0","1,6,23,+","1915.5","6","320.8","1,6","160.2",",,,6","0",",T,,6","7.63","1,6","11.74","1,,,6","3.52",",,,6"
"USC00358740","1927-04","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","15",",6","9",",6","0",",6","0",",6","0","2,6","1","2,6","0","2,6","1","2,6","0","2,6","","","-0.6","2,6,09,","0",",,6,30,+","21.3",",,6,08,","21.1","2,6,20,","2162.3","6","246.8","2,6","99.6",",,,6","0",",,,6","9.52","2,6","14.29","2,,,6","4.75","2,,,6"
"USC00358740","1927-05","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","16",",6","11",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.9",",6,18,","0",",,6,31,+","16.5",",,6,01,","18.9",",6,13,","2387.7","6","225.4",",6","76.5",",,,6","0",",,,6","11.06",",6","15.26",",,,6","6.86",",,,6"
"USC00358740","1927-06","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","6.7",",6,19,+","0",",,6,30,+","2.8",",,6,03,","18.9",",6,24,","2544.0","6","156.3",",6","14.1",",,,6","0",",,,6","13.12",",6","16.65",",,,6","9.60",",,,6"
"USC00358740","1927-07","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","8.3",",6,27,+","0",",,6,31,+","1.3",",,6,25,","22.2",",6,06,","139.5","6","139.5",",6","4.4",",,,6","0",",,,6","13.83",",6","17.62",",,,6","10.05",",,,6"
"USC00358740","1927-08","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","3,6","4",",6","1",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","5","2,6","0","2,6","","","7.8","3,6,14,","0",",,6,31,+","4.1",",,6,29,","22.2","2,6,28,+","236.2","6","96.7","2,6","7.7",",,,6","0",",,,6","14.85","3,6","18.91","2,,,6","10.79","3,,,6"
"USC00358740","1927-09","43.7","-124.16667","34.1","UMPQUA, OR US","0.3","6","0.3",",6","17",",6","13",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","","","7.8",",6,15,","0",",,6,30,+","36.6",",,6,27,","21.7",",6,01,","343.1","6","106.9",",6","124.8",",,,6","0",",,,6","14.78",",6","18.09",",,,6","11.47",",,,6"
"USC00358740","1927-10","43.7","-124.16667","34.1","UMPQUA, OR US","0.3","6","0.0",",6","13",",6","8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","3.3",",6,31,","0",",,6,31,+","15.2",",,6,03,","21.7",",6,20,+","499.0","6","155.9",",6","69.2",",,,6","0",",,,6","13.30",",6","17.75",",,,6","8.86",",,,6"
"USC00358740","1927-11","43.7","-124.16667","34.1","UMPQUA, OR US","0.3","6","0.0",",6","22",",6","21",",6","3",",6","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","2.2",",6,22,","","","43.7",",,6,09,","21.7",",6,04,","725.4","6","226.4",",6","304.5",",,,6","","","10.79",",6","13.86",",,,6","7.72",",,,6"
"USC00358740","1927-12","43.7","-124.16667","34.1","UMPQUA, OR US","0.3","6","0.0","1,6","20",",6","12",",6","4",",6","0",",6","0",",6","3",",6","0","1,6","0","1,6","0","1,6","","","-2.8",",6,11,","0",",,6,31,+","33.3",",,6,13,","15.0","1,6,02,","1088.0","6","362.6","1,6","198.6",",,,6","0",",,,6","6.23","1,6","9.49","1,,,6","2.96",",,,6"
"USC00358740","1928-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","19",",6","16",",6","1",",6","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","-1.1",",6,17,+","","","32.0",",,6,13,","16.7",",6,04,","1376.0","6","288.0",",6","220.0",",,,6","","","9.04",",6","12.43",",,,6","5.65",",,,6"
"USC00358740","1928-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","11",",6","11",",6","0",",6","","","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,15,","","","24.1",",,6,29,","18.9",",6,09,","1657.2","6","281.2",",6","117.8",",,,6","","","8.64",",6","12.72",",,,6","4.56",",,,6"
"USC00358740","1928-03","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","21",",6","17",",6","3",",6","0",",6","0",",6","0",",6","0","1,6","1","1,6","0","1,6","","","2.8",",6,14,","0",",,6,31,+","52.1",",,6,31,","25.0","1,6,18,","1883.6","6","226.4","1,6","291.9",",,,6","0",",,,6","10.79","1,6","14.59","1,,,6","6.98",",,,6"
"USC00358740","1928-04","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","21",",6","17",",6","2",",6","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","3.3",",6,06,+","","","28.4",",,6,17,","23.3",",6,07,","2125.5","6","241.9",",6","199.2",",,,6","","","10.27",",6","14.24",",,,6","6.30",",,,6"
"USC00358740","1928-05","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.3",",6,02,","","","10.9",",,6,29,+","18.9",",6,29,+","2329.9","6","204.4",",6","29.7",",,,6","","","11.74",",6","15.69",",,,6","7.79",",,,6"
"USC00358740","1928-06","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","3,6","4",",6","2",",6","0",",6","0",",6","0","3,6","0","3,6","0",",6","0",",6","0",",6","","","6.7","3,6,07,","0",",,6,30,+","11.7",",,6,10,","20.6",",6,01,","2443.8","6","113.9",",6","17.2",",,,6","0",",,,6","14.14","3,6","17.57",",,,6","10.70","3,,,6"
"USC00358740","1928-07","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","7.8","1,6,14,","","","15.7",",,6,04,","21.1","1,6,05,","121.4","6","121.4","1,6","22.5",",,,6","","","14.29","1,6","17.79","1,,,6","10.79","1,,,6"
"USC00358740","1928-08","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0","1,6","0","1,6","0","1,6","9","","5.0",",6,29,","","","0.0",",,6,31,+","20.0","1,6,21,+","261.2","6","139.8","1,6","0.0",",,,6","","","13.64","1,6","17.44","1,,,6","9.84",",,,6"
"USC00358740","1928-09","43.7","-124.16667","34.1","UMPQUA, OR US","","","","","2",",6","2",",6","1",",6","","","0",",6","0",",6","","","","","","","8","","6.1",",6,29,+","","","25.9",",,6,11,","","","","","","","33.5",",,,6","","","","","","","10.94",",,,6"
"USC00358740","1928-10","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","2,6","16",",6","10",",6","0",",6","","","0",",6","0",",6","0","2,6","0","2,6","0","2,6","1","","2.2",",6,22,","","","21.6",",,6,29,","18.9","2,6,08,","","","199.5","2,6","93.6",",,,6","","","11.51","2,6","14.89","2,,,6","8.13",",,,6"
"USC00358740","1928-11","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0",",6","17",",6","14",",6","3",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,18,","","","46.0",",,6,08,","18.9",",6,21,","","","239.0",",6","238.6",",,,6","","","10.37",",6","14.26",",,,6","6.47",",,,6"
"USC00358740","1928-12","43.7","-124.16667","34.1","UMPQUA, OR US","","","0.0","4,6","","","","","","","0",",6","0","3,6","1","3,6","0","2,6","0","2,6","0","2,6","","","0.0","3,6,18,","0",",,6,31,+","","","16.1","2,6,07,","","","295.2","2,6","","","0",",,,6","7.44","4,6","11.23","2,,,6","3.65","3,,,6"
"USC00358740","1929-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","15",",6","14",",6","2",",6","","","0",",6","9",",6","0",",6","0",",6","0",",6","","","-4.4",",6,20,","","","34.3",",,6,02,","12.2",",6,12,+","","","407.3",",6","188.1",",,,6","","","5.19",",6","8.85",",,,6","1.54",",,,6"
"USC00358740","1929-02","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","","","0",",6","11",",6","0",",6","0",",6","0",",6","","","-5.0",",6,07,","","","21.3",",,6,02,","13.3",",6,01,","","","357.2",",6","66.8",",,,6","","","5.58",",6","9.88",",,,6","1.28",",,,6"
"USC00358740","1929-03","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","16",",6","13",",6","2",",6","0",",6","0","2,6","1","2,6","0","1,6","0","1,6","0","1,6","","","0.0","2,6,31,","0",",,6,31,+","31.5",",,6,21,","18.3","1,6,04,","","","299.4","1,6","146.4",",,,6","0",",,,6","7.99","2,6","12.14","1,,,6","3.84","2,,,6"
"USC00358740","1929-04","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","20",",6","14",",6","2",",6","1","1,6","0",",6","2",",6","0",",6","0",",6","0",",6","","","-0.6",",6,06,","25","1,,6,06,","29.5",",,6,07,","15.0",",6,29,+","","","302.9",",6","147.4",",,,6","25","1,,,6","8.24",",6","12.05",",,,6","4.42",",,,6"
"USC00358740","1929-05","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","3,6","8",",6","5",",6","0",",6","0",",6","0","3,6","0","3,6","0","2,6","0","2,6","0","2,6","","","3.9","3,6,10,+","0",",,6,31,+","8.9",",,6,27,","17.2","2,6,03,","","","221.4","2,6","33.1",",,,6","0",",,,6","10.44","3,6","14.33","2,,,6","6.54","3,,,6"
"USC00358740","1929-06","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","2,6","11",",6","9",",6","0",",6","","","0","2,6","0","2,6","0","2,6","0","2,6","0","2,6","","","5.6","2,6,02,","","","20.3",",,6,15,+","20.0","2,6,26,","","","153.4","2,6","104.6",",,,6","","","12.85","2,6","16.63","2,,,6","9.08","2,,,6"
"USC00358740","1929-07","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","10","1,6","0","1,6","4","","7.8","1,6,14,+","0",",,6,31,+","1.8",",,6,14,","22.2","1,6,24,+","116.0","6","116.0","1,6","1.8",",,,6","0",",,,6","14.47","1,6","19.91","1,,,6","9.02","1,,,6"
"USC00358740","1929-08","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","","","5.6",",6,15,","0",",,6,31,+","13.5",",,6,23,","22.8",",6,31,+","222.4","6","106.4",",6","15.3",",,,6","0",",,,6","14.90",",6","19.56",",,,6","10.24",",,,6"
"USC00358740","1929-09","43.7","-124.16667","34.1","UMPQUA, OR US","0.6","6","0.6","1,6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","4","1,6","0","1,6","","","6.1",",6,29,","0",",,6,30,+","2.5",",,6,01,","27.2","1,6,07,","360.1","6","137.7","1,6","9.1",",,,6","0",",,,6","13.60","1,6","18.33","1,,,6","8.88",",,,6"
"USC00358740","1929-10","43.7","-124.16667","34.1","UMPQUA, OR US","1.2","6","0.6",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","5.0",",6,31,+","","","13.0",",,6,08,","27.2",",6,22,+","525.7","6","165.6",",6","47.1",",,,6","","","13.01",",6","17.45",",,,6","8.57",",,,6"
"USC00358740","1929-11","43.7","-124.16667","34.1","UMPQUA, OR US","1.2","6","0.0","2,6","4",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","1","1,6","0","1,6","","","1.1","1,6,20,+","0",",,6,30,+","12.2",",,6,10,","22.8","1,6,03,","767.2","6","241.5","1,6","18.1",",,,6","0",",,,6","9.66","2,6","14.95","1,,,6","4.37","1,,,6"
"USC00358740","1929-12","43.7","-124.16667","34.1","UMPQUA, OR US","1.2","6","0.0","4,6","20",",6","19",",6","4",",6","0",",6","0","3,6","0","3,6","0","1,6","0","1,6","0","1,6","","","0.6","3,6,28,","0",",,6,31,+","76.7",",,6,18,","16.1","1,6,13,","1037.5","6","270.3","1,6","343.8",",,,6","0",",,,6","8.42","4,6","11.85","1,,,6","4.99","3,,,6"
"USC00358740","1930-01","43.7","-124.16667","34.1","UMPQUA, OR US","0.0","6","0.0",",6","20","1,6","17","1,6","2","1,6","2",",6","0",",6","20",",6","0",",6","0",",6","0",",6","","","-6.7",",6,12,+","76",",,6,11,","46.7","1,,6,04,","14.4",",6,31,","1502.8","6","465.3",",6","186.1","1,,,6","101",",,,6","3.32",",6","6.88",",,,6","-0.23",",,,6"
