"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA00706I155","2019-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","12","2,C","3","2,C","0","2,C","0","2,C","8","2,C","0","2,C","1","2,C","0","2,C","-1.9","2,C,30,+","7.3","2,,C,26,","22.9","2,C,19,","457.1","C","285.2","2,C","22.2","2,,,C","8.15","2,C","13.43","2,,,C","2.86","2,,,C","","","",""
"CA00706I155","2020-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","","","","","","","","","","","","","1","5,C","3","5,C","0","5,C","","","","","29.0","5,C,27,","","","","","","","","","11.07","5,,,C","","","","","",""
"CA00706I155","2020-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","14.9","2,C","","","","","","","0","2,C","9","2,C","0","2,C","11","2,C","0","2,C","-2.5","2,C,14,","","","30.3","2,C,18,","","","169.1","2,C","","","12.82","2,C","19.18","2,,,C","6.47","2,,,C","","","",""
"CA00706I155","2020-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","2.8","5,C","","","","","","","0","5,C","0","5,C","0","5,C","13","5,C","0","5,C","1.8","5,C,29,","","","27.2","5,C,01,","","","101.1","5,C","","","14.55","5,C","20.10","5,,,C","9.00","5,,,C","","","",""
"CA00706I155","2020-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","3,C","","","","","","","0","3,C","20","3,C","7","3,C","0","3,C","0","3,C","-9.2","3,C,31,","","","10.9","3,C,13,","","","493.8","3,C","","","0.70","3,C","3.73","3,,,C","-2.34","3,,,C","","","",""
"CA00706I155","2020-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","2,C","","","","","","","0","2,C","27","2,C","19","2,C","0","2,C","0","2,C","-17.7","2,C,03,","","","13.2","2,C,11,","","","638.8","2,C","","","-4.48","2,C","-0.64","2,,,C","-8.32","2,,,C","","","",""
"CA00706I155","2020-12","50.65","-70.5333","497.0","MANOUANE EST, QC CA","","","0.0","1,C","","","","","","","11","1,C","29","1,C","25","1,C","0","1,C","0","1,C","-37.1","1,C,17,","","","8.8","1,C,25,","","","887.8","1,C","","","-11.26","1,C","-6.67","1,,,C","-15.85","1,,,C","","","",""
"CA00706I155","2021-01","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","-37.7",",C,21,","","","-2.6",",C,15,","","","996.2",",C","","","-13.80",",C","-8.91",",,,C","-18.70",",,,C","","","",""
"CA00706I155","2021-02","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0",",C","","","","","","","17",",C","28",",C","27",",C","0",",C","0",",C","-36.2",",C,09,","","","0.5",",C,27,","","","950.8",",C","","","-15.62",",C","-8.62",",,,C","-22.63",",,,C","","","",""
"CA00706I155","2021-03","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","2,C","","","","","","","15","2,C","28","2,C","17","2,C","0","2,C","0","2,C","-33.9","2,C,16,","","","12.9","2,C,22,","","","821.4","2,C","","","-9.99","2,C","-3.04","2,,,C","-16.94","2,,,C","","","",""
"CA00706I155","2021-04","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","3,C","","","","","","","1","3,C","25","3,C","5","3,C","0","3,C","0","3,C","-19.8","3,C,04,","","","15.2","3,C,15,","","","465.1","3,C","","","1.11","3,C","7.28","3,,,C","-5.07","3,,,C","","","",""
"CA00706I155","2021-05","50.65","-70.5333","497.0","MANOUANE EST, QC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","19","1,C","0",",C","3",",C","0",",C","-5.3","1,C,02,","","","23.4",",C,19,","","","359.4",",C","","","6.20","1,C","12.50",",,,C","-0.09","1,,,C","","","",""
"CA00706I155","2021-06","50.65","-70.5333","497.0","MANOUANE EST, QC CA","4.2","C","4.2","2,C","","","","","","","0","2,C","2","2,C","0","2,C","10","2,C","0","2,C","-1.0","2,C,13,","","","30.5","2,C,07,","","","137.1","2,C","","","13.59","2,C","19.82","2,,,C","7.35","2,,,C","","","",""
"CA00706I155","2021-07","50.65","-70.5333","497.0","MANOUANE EST, QC CA","4.3","C","0.1","2,C","","","","","","","0","2,C","0","2,C","0","2,C","17","2,C","0","2,C","3.5","2,C,12,","","","28.3","2,C,13,","101.1","C","101.1","2,C","","","14.85","2,C","21.22","2,,,C","8.48","2,,,C","","","",""
"CA00706I155","2021-08","50.65","-70.5333","497.0","MANOUANE EST, QC CA","32.5","C","28.2",",C","","","","","","","0",",C","0",",C","0",",C","20",",C","0",",C","2.5",",C,28,","","","28.8",",C,22,","175.3","C","74.2",",C","","","16.85",",C","22.73",",,,C","10.97",",,,C","","","",""
"CA00706I155","2021-09","50.65","-70.5333","497.0","MANOUANE EST, QC CA","32.5","C","0.0","1,C","","","","","","","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","-1.0","1,C,14,","","","22.1","1,C,20,","396.0","C","220.7","1,C","","","10.72","1,C","15.37","1,,,C","6.08","1,,,C","","","",""
"CA00706I155","2021-10","50.65","-70.5333","497.0","MANOUANE EST, QC CA","32.5","C","0.0","1,C","","","","","","","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","-6.1","1,C,29,","","","17.4","1,C,10,+","757.9","C","361.9","1,C","","","6.27","1,C","10.72","1,,,C","1.82","1,,,C","","","",""
"CA00706I155","2021-11","50.65","-70.5333","497.0","MANOUANE EST, QC CA","32.5","C","0.0","1,C","","","","","","","0","1,C","26","1,C","17","1,C","0","1,C","0","1,C","-17.7","1,C,25,","","","6.8","1,C,01,","1398.7","C","640.8","1,C","","","-3.76","1,C","-1.03","1,,,C","-6.50","1,,,C","","","",""
