"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00344975","1980-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","3,0","6","1,0","3","1,0","0","1,0","","","","","0","3,0","20","3,0","7",",0","1",",0","0",",0","","","-9.4","3,0,31,","","","","","8.1","1,,0,20,","21.1",",0,25,","","","1011.0","0","393.5",",0","","","","","18.1","1,,,0","","","4.10","3,0","9.40",",,,0","-1.19","3,,,0","",""
"USC00344975","1980-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","20","2,0","4",",0","5",",0","0",",0","","","-12.2","2,0,17,","0",",T,0,08,","8",",,0,08,","20.3",",,0,08,","26.7",",0,21,","","","1416.9","0","405.9",",0","","","","","22.1",",,,0","8",",,,0","3.38","2,0","9.94",",,,0","-3.17","2,,,0","",""
"USC00344975","1980-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","1",",0","10",",0","0",",0","","","-11.7",",0,02,","0",",T,0,02,+","0",",T,0,01,","36.3",",,0,17,","26.7",",0,08,","","","1706.9","0","290.0",",0","","","","","84.9",",,,0","0",",T,,0","8.98",",0","15.74",",,,0","2.22",",,,0","4728",",,,0"
"USC00344975","1980-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","25.0","0","25.0","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","","","1.1","2,0,15,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,25,","31.1",",0,22,","174.4","1,,,0","1810.8","0","103.9",",0","","","","","97.8",",,,0","0",",,,0","15.65","2,0","22.41",",,,0","8.89","2,,,0","3452",",,,0"
"USC00344975","1980-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","113.1","0","88.1",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,18,","32.8",",0,27,","177.5",",,,0","1826.8","0","16.0",",0","","","","","175.6",",,,0","0",",,,0","20.66",",0","26.42",",,,0","14.89",",,,0","1975","1,,,0"
"USC00344975","1980-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","343.9","0","230.8","2,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","12","1,0","","","15.6","2,0,10,","0",",,0,30,+","0",",,0,30,+","102.9",",,0,18,","37.8","1,0,27,+","210.2","3,,,0","1826.8","0","0.0","1,0","","","","","175.0",",,,0","0",",,,0","26.55","2,0","31.53","1,,,0","21.56","2,,,0","2289",",,,0"
"USC00344975","1980-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","753.0","0","409.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,22,","41.7",",0,31,+","303.7","1,,,0","0.0","0","0.0",",0","","","","","6.3",",,,0","0",",,,0","31.53",",0","38.55",",,,0","24.51",",,,0","1572",",,,0"
"USC00344975","1980-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1119.9","0","366.9","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","18.3","2,0,29,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,18,","41.7",",0,09,+","356.8",",,,0","0.0","0","0.0",",0","","","","","3.6",",,,0","0",",,,0","30.96","2,0","38.49",",,,0","23.43","2,,,0","2397",",,,0"
"USC00344975","1980-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1325.2","0","205.3","2,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","22",",0","","","10.0","2,0,29,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,25,","39.4",",0,17,","195.2","4,,,0","14.7","0","14.7",",0","","","","","127.8",",,,0","0",",,,0","25.32","2,0","32.35",",,,0","18.29","2,,,0","1768","2,,,0"
"USC00344975","1980-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1366.9","0","41.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","32.2",",0,10,+","135.4","4,,,0","103.9","0","89.2",",0","","","","","61.0",",,,0","0",",,,0","16.80",",0","23.76",",,,0","9.84",",,,0","2483","2,,,0"
"USC00344975","1980-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1372.8","0","5.9","2,0","5",",0","3",",0","0",",0","","","","","0","2,0","9","2,0","0",",0","14",",0","0",",0","","","-5.6","2,0,19,","","","","","18.3",",,0,17,","28.9",",0,08,+","","","331.4","0","227.5",",0","","","","","38.8",",,,0","","","10.31","2,0","16.57",",,,0","4.05","2,,,0","2062","2,,,0"
"USC00344975","1980-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1374.8","0","2.0","1,0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","5","1,0","0","1,0","","","-10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","22.8","1,0,02,","","","673.8","0","342.4","1,0","","","","","54.9",",,,0","0",",,,0","6.89","1,0","13.12","1,,,0","0.66",",,,0","",""
"USC00344975","1981-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","1,0","2",",0","2",",0","0",",0","0",",","","","0","1,0","25","1,0","0",",0","2",",0","0",",0","","","-10.0","1,0,12,","0",",T,0,20,","","","7.6",",,0,20,","23.3",",0,25,","","","1106.4","0","432.6",",0","","","","","14.2",",,,0","","","3.79","1,0","10.61",",,,0","-3.02","1,,,0","",""
"USC00344975","1981-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1.7","0","1.7","2,0","3",",0","3",",0","2",",0","0",",0","0",",0","1","2,0","15","2,0","2",",0","8",",0","0",",0","","","-18.3","2,0,11,","0",",,0,28,+","0",",T,0,11,+","40.6",",,0,28,","28.3",",0,21,","","","1427.0","0","320.6",",0","","","","","81.7",",,,0","0",",T,,0","6.47","2,0","13.62",",,,0","-0.68","2,,,0","",""
"USC00344975","1981-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","7.5","0","5.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","","","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,","29.4",",0,31,","120.9",",,,0","1640.8","0","213.8",",0","","","","","58.1",",,,0","0",",,,0","11.62",",0","17.86",",,,0","5.38",",,,0","3094",",,,0"
"USC00344975","1981-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","69.7","0","62.2",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","3.9",",0,06,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,29,","30.0",",0,13,","146.9","2,,,0","1671.3","0","30.5",",0","","","","","74.8",",,,0","0",",,,0","19.39",",0","25.40",",,,0","13.37",",,,0","2115",",,,0"
"USC00344975","1981-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","110.2","0","40.5","1,0","12",",0","11",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","","","6.7","1,0,11,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","30.0",",0,29,","139.0","2,,,0","1704.4","0","33.1",",0","13.46",",,,0","27.54",",,,0","143.7",",,,0","0",",,,0","18.56","1,0","24.24",",,,0","12.89","1,,,0","1611","1,,,0"
"USC00344975","1981-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","315.7","0","205.5","2,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","13",",0","","","13.3","2,0,17,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,06,","35.0",",0,09,","183.2","2,,,0","1704.4","0","0.0",",0","22.06","1,,,0","","","66.1",",,,0","0",",,,0","25.67","2,0","30.85",",,,0","20.50","2,,,0","2025",",,,0"
"USC00344975","1981-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","626.6","0","310.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","18.9",",0,31,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,30,","40.6",",0,26,+","213.4","4,,,0","0.0","0","0.0",",0","23.64",",,,0","","","102.9",",,,0","0",",,,0","28.36",",0","34.11",",,,0","22.62",",,,0","1052","2,,,0"
"USC00344975","1981-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","835.4","0","208.8","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","15",",0","","","14.4","1,0,20,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","36.7",",0,16,","175.7",",,,0","0.0","0","0.0",",0","21.97",",,,0","","","51.6",",,,0","0",",,,0","25.33","1,0","31.64",",,,0","19.02","1,,,0","",""
"USC00344975","1981-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","976.6","0","141.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,14,","33.9",",0,23,+","154.3",",,,0","10.8","0","10.8",",0","","","","","82.5",",,,0","0",",,,0","22.68",",0","29.40",",,,0","15.95",",,,0","1494","3,,,0"
"USC00344975","1981-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1009.4","0","32.8",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","175.3",",,0,14,","33.3",",0,06,","86.4","4,,,0","103.8","0","93.0",",0","11.43",",,,0","22.75",",,,0","360.9",",,,0","0",",,,0","16.39",",0","21.85",",,,0","10.94",",,,0","2222",",,,0"
"USC00344975","1981-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1009.4","0","0.0","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","6",",0","0",",0","","","-1.7","2,0,21,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,30,","25.0",",0,18,","61.5","2,,,0","311.3","0","207.5",",0","6.44",",,,0","16.17",",,,0","74.5",",,,0","0",",,,0","10.96","2,0","16.61",",,,0","5.31","2,,,0","2151",",,,0"
"USC00344975","1981-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1009.4","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","1",",0","0",",0","","","-11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","21.1",",0,08,","","","741.4","0","430.1",",0","","","","","14.7",",,,0","0",",,,0","4.46",",0","9.78",",,,0","-0.86",",,,0","3020",",,,0"
"USC00344975","1982-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","4,0","6","1,0","4","1,0","2","1,0","","","1","1,0","2","3,0","21","3,0","6","1,0","1","1,0","0","1,0","","","-18.3","3,0,10,","","","140","1,,0,31,","64.5","1,,0,31,","21.7","1,0,23,","","","1215.9","0","474.5","1,0","","","","","112.8","1,,,0","145","1,,,0","0.85","4,0","7.30","1,,,0","-5.60","3,,,0","",""
"USC00344975","1982-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.8","0","0.8","3,0","6",",0","3",",0","0",",0","","","1",",0","0","3,0","16","3,0","5",",0","4",",0","0",",0","","","-13.3","3,0,06,","","","51",",,0,09,","23.9",",,0,16,","27.8",",0,24,","","","1601.0","0","385.1",",0","","","","","41.4",",,,0","56",",,,0","2.86","3,0","7.57",",,,0","-1.85","3,,,0","2734",",,,0"
"USC00344975","1982-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","11.3","0","10.5","4,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","4","4,0","0",",0","13",",0","0",",0","","","-10.6","4,0,07,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,15,","28.3",",0,18,","102.4","5,,,0","1769.9","0","168.9",",0","8.12","2,,,0","20.06","2,,,0","33.3",",,,0","0",",,,0","12.46","4,0","18.55",",,,0","6.37","4,,,0","3367",",,,0"
"USC00344975","1982-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","30.2","0","18.9","3,0","5",",0","4",",0","0",",0","","","0",",0","0","3,0","1","3,0","0",",0","14",",0","1",",0","","","0.0","3,0,06,","","","0",",,0,30,+","12.7",",,0,26,","32.2",",0,17,","133.4","2,,,0","1890.2","0","120.3",",0","8.50",",,,0","22.91",",,,0","27.0",",,,0","0",",,,0","14.56","3,0","20.83",",,,0","8.28","3,,,0","2817",",,,0"
"USC00344975","1982-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","118.9","0","88.7",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","77.5",",,0,13,","31.7",",0,31,","153.9","2,,,0","1907.2","0","17.0",",0","16.47","2,,,0","27.14","2,,,0","221.0",",,,0","0",",,,0","20.65",",0","26.16",",,,0","15.13",",,,0","1962",",,,0"
"USC00344975","1982-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","241.5","0","122.6","3,0","11",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","1",",0","","","10.6","3,0,02,","0",",,0,30,+","0",",,0,30,+","84.8",",,0,16,","33.3",",0,30,","166.2","1,,,0","1909.7","0","2.5",",0","19.02",",,,0","32.73",",,,0","199.3",",,,0","0",",,,0","22.74","3,0","27.76",",,,0","17.72","3,,,0","1644",",,,0"
"USC00344975","1982-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","301.0","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","","","17.8","1,0,28,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,28,","38.9",",0,25,+","214.8","1,,,0","","","0.0",",0","22.69",",,,0","36.71",",,,0","62.3",",,,0","0",",,,0","28.42","1,0","35.00",",,,0","21.84","1,,,0","1149",",,,0"
"USC00344975","1982-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","142.8",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","34.8",",,0,14,","37.8",",0,13,","161.9","3,,,0","","","16.9",",0","17.29","5,,,0","32.18","5,,,0","37.6",",,,0","0",",,,0","22.53",",0","29.78",",,,0","15.27",",,,0","1460",",,,0"
"USC00344975","1982-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","43.1","2,0","5",",0","4",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","19",",0","3",",0","","","1.7","2,0,26,+","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","32.8",",0,06,+","109.2","3,,,0","","","97.9",",0","","","","","100.0",",,,0","0",",,,0","16.37","2,0","23.95",",,,0","8.79","2,,,0","1633",",,,0"
"USC00344975","1982-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","7.3","1,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","10",",0","0",",0","","","-7.2","1,0,15,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,23,","27.8",",0,02,+","","","","","245.0",",0","","","","","135.0",",,,0","0",",,,0","9.92","1,0","15.91",",,,0","3.93","1,,,0","2476",",,,0"
"USC00344975","1982-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","0.0","1,0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","5","1,0","0","1,0","","","-9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,03,","25.6","1,0,02,","","","","","320.6","1,0","","","15.15","5,,,0","145.3",",,,0","0",",,,0","7.49","1,0","13.29","1,,,0","1.69",",,,0","3004",",,,0"
"USC00344975","1983-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","0.0",",0","8",",0","7",",0","2",",0","","","0",",0","0",",0","11",",0","3",",0","1",",0","0",",0","","","-6.1",",0,07,+","","","0",",,0,28,+","33.0",",,0,01,","21.1",",0,20,","","","","","346.7",",0","","","","","90.3",",,,0","0",",,,0","5.95",",0","10.61",",,,0","1.29",",,,0","2457","1,,,0"
"USC00344975","1983-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","16.1","3,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","11",",0","0",",0","","","0.6","3,0,15,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,13,","28.9",",0,12,","","","","","177.1",",0","6.98","4,,,0","21.10","4,,,0","82.6",",,,0","0",",,,0","12.70","3,0","18.88",",,,0","6.52","3,,,0","",""
"USC00344975","1983-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","55.5","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","0",",0","","","6.1","1,0,04,","0",",,0,31,+","0",",,0,31,+","78.5",",,0,14,","31.1",",0,28,","164.8","2,,,0","","","28.3",",0","13.63",",,,0","29.13",",,,0","175.1",",,,0","0",",,,0","19.25","1,0","25.48",",,,0","13.02","1,,,0","2201",",,,0"
"USC00344975","1983-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","154.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","11.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","31.5",",,0,27,","36.7",",0,26,","181.9","2,,,0","","","3.6",",0","17.75",",,,0","33.19",",,,0","90.7",",,,0","0",",,,0","23.36",",0","29.46",",,,0","17.26",",,,0","1281",",,,0"
"USC00344975","1983-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","292.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","16.1",",0,08,","0",",,0,31,+","0",",,0,31,+","84.1",",,0,30,","39.4",",0,26,","217.1","4,,,0","0.0","0","0.0",",0","21.44",",,,0","36.84",",,,0","103.2",",,,0","0",",,,0","27.77",",0","33.96",",,,0","21.58",",,,0","1112","2,,,0"
"USC00344975","1983-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","338.8","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","21.1","1,0,13,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,07,","39.4","1,0,29,+","256.6",",,,0","0.0","0","0.0","1,0","22.53",",,,0","36.95",",,,0","0.3",",,,0","0",",,,0","29.63","1,0","36.39","1,,,0","22.87","1,,,0","819",",,,0"
"USC00344975","1983-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","188.1","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","15",",0","","","6.1","1,0,21,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,20,","37.8",",0,07,+","167.7","5,,,0","10.8","0","10.8",",0","16.44",",,,0","30.98",",,,0","35.5",",,,0","0",",,,0","24.44","1,0","31.60",",,,0","17.28","1,,,0","1624",",,,0"
"USC00344975","1983-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","28.9","4,0","7",",0","6",",0","3",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","23",",0","2",",0","","","3.9","4,0,13,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,16,","33.3",",0,05,","","","65.5","0","54.7",",0","12.03",",,,0","24.19",",,,0","144.4",",,,0","0",",,,0","17.74","4,0","24.36",",,,0","11.11","4,,,0","2334","1,,,0"
"USC00344975","1983-11","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","10.6","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","5","2,0","0",",0","8",",0","0",",0","","","-3.3","2,0,29,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,26,","26.1",",0,19,","60.0","4,,,0","251.4","0","185.9",",0","7.74","3,,,0","16.49",",,,0","95.1",",,,0","0",",,,0","12.02","2,0","17.22",",,,0","6.81","2,,,0","3798",",,,0"
"USC00344975","1983-12","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","","","0.0","2,0","9",",0","4",",0","0",",0","13",",0","0","4,0","3","2,0","24","2,0","13",",0","0",",0","0",",0","","","-19.4","2,0,25,","25",",,0,31,+","20","4,,0,19,","13.7",",,0,02,","16.1",",0,09,","","","846.0","0","594.6",",0","","","","","39.7",",,,0","20","4,,,0","-2.44","2,0","1.77",",,,0","-6.65","2,,,0","3882",",,,0"
"USC00344975","1984-01","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0","5,0","1",",0","1","1,0","25","1,0","7",",0","1",",0","0",",0","","","-17.8","1,0,19,","0","5,,0,31,+","25",",,0,17,","19.1",",,0,09,","21.1",",0,06,","","","1368.5","0","522.5",",0","","","","","22.0",",,,0","48",",,,0","0.83","1,0","6.65",",,,0","-4.98","1,,,0","",""
"USC00344975","1984-02","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","2,0","8",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","3",",0","0",",0","","","-10.6","2,0,06,","0",",,0,29,+","0",",,0,29,+","62.0",",,0,27,","25.0",",0,15,","","","1658.3","0","289.8",",0","","","","","83.1",",,,0","0",",,,0","7.78","2,0","15.46",",,,0","0.10","2,,,0","3664",",,,0"
"USC00344975","1984-03","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","0.0","0","0.0","1,0","15",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","3",",0","0",",0","","","-3.9","1,0,09,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","27.8",",0,16,","","","1945.4","0","287.1",",0","","","","","127.2",",,,0","0",",,,0","8.85","1,0","14.53",",,,0","3.18","1,,,0","3805",",,,0"
"USC00344975","1984-04","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","14.7","0","14.7","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","","","4.4","1,0,06,+","0",",,0,30,+","0",",,0,30,+","45.0",",,0,08,","30.0",",0,25,","170.4",",,,0","2064.3","0","118.9",",0","4.50","4,,,0","18.69","2,,,0","120.4",",,,0","0",",,,0","14.80","1,0","20.50",",,,0","9.10","1,,,0","3931",",,,0"
"USC00344975","1984-05","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","91.2","0","76.5","1,0","12",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","","","6.7","1,0,08,+","0",",,0,31,+","0",",,0,31,+","66.8",",,0,27,","32.2",",0,26,","187.7",",,,0","2092.8","0","28.5",",0","13.56","1,,,0","28.88",",,,0","200.5",",,,0","0",",,,0","19.95","1,0","25.65",",,,0","14.25","1,,,0","2176","1,,,0"
"USC00344975","1984-06","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","316.8","0","225.6",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","16.1",",0,07,+","0",",,0,30,+","0",",,0,30,+","37.8",",,0,06,","35.6",",0,23,","219.0",",,,0","2092.8","0","0.0",",0","19.10",",,,0","34.72",",,,0","99.6",",,,0","0",",,,0","25.85",",0","31.51",",,,0","20.20",",,,0","2318",",,,0"
"USC00344975","1984-07","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","583.4","0","266.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,17,","38.9",",0,16,","242.9",",,,0","0.0","0","0.0",",0","20.50",",,,0","36.88",",,,0","104.3",",,,0","0",",,,0","26.93",",0","33.48",",,,0","20.39",",,,0","1430",",,,0"
"USC00344975","1984-08","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","856.6","0","273.2","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","15.6","1,0,24,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","41.7",",0,30,","221.6",",,,0","0.0","0","0.0",",0","20.11",",,,0","36.29",",,,0","36.4",",,,0","0",",,,0","27.46","1,0","34.28",",,,0","20.64","1,,,0","1077",",,,0"
"USC00344975","1984-09","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1016.1","0","159.5",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","11",",0","","","3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,09,","38.3",",0,01,","193.8",",,,0","30.5","0","30.5",",0","15.92",",,,0","30.00",",,,0","114.1",",,,0","0",",,,0","22.63",",0","28.88",",,,0","16.38",",,,0","1947",",,,0"
"USC00344975","1984-10","35.29278","-95.43222","259.1","LAKE EUFAULA, OK US","1049.3","0","33.2","2,0","17",",0","14",",0","4",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","21",",0","0",",0","","","3.3","2,0,17,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","28.9",",0,07,","104.9",",,,0","106.1","0","75.6",",0","11.02",",,,0","22.47",",,,0","249.4",",,,0","0",",,,0","16.86","2,0","22.68",",,,0","11.03","2,,,0","2071",",,,0"
