"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00348499","2017-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1065.3","7","53.2",",7","5",",7","4",",7","2",",7","","","","","0",",7","4",",7","0",",7","21",",7","1",",7","-2.2",",7,28,","","","","","90.4",",,7,04,","32.2",",7,14,","109.5","7","  22.8",",,,7,3,2","107.3",",7","  27.2",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  14.9",",,,7,3,2","  21.3",",,,7,3,2","161.5",",,,7","","","16.59",",7","23.43",",,,7","9.75",",,,7"
"USC00348499","2017-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1067.8","7","2.5",",7","5",",7","1",",7","0",",7","","","","","0",",7","7",",7","0",",7","9",",7","0",",7","-4.4",",7,22,","","","","","6.4",",,7,29,","27.8",",7,24,","326.6","7","  14.4",",,,7,3,2","217.1",",7","  19.4",",,,7,3,2","   6.7",",,,7,3,2","  12.2",",,,7,3,2","  10.6",",,,7,3,2","  15.4",",,,7,3,2","7.8",",,,7","","","11.18",",7","17.75",",,,7","4.61",",,,7"
"USC00348499","2017-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1067.8","7","0.0",",7","4",",7","1",",7","0",",7","","","","","0",",7","20",",7","2",",7","2",",7","0",",7","-12.8",",7,31,","","","","","21.6",",,7,19,","25.0",",7,04,","758.3","7","  13.3",",,,7,3,2","431.7",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   2.2",",,,7,3,2","   5.2",",,,7,3,2","   9.5",",,,7,3,2","23.7",",,,7","","","4.41",",7","10.37",",,,7","-1.55",",,,7"
"USC00348499","2018-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","2","3,7","1","3,7","0","3,7","","","","","0",",7","23",",7","3",",7","1",",7","0",",7","-16.7",",7,17,","","","","","5.1","3,,7,07,","21.1",",7,21,","1240.7","7","   7.8",",,,7,3,2","482.4",",7","  11.1",",,,7,3,2","  -1.1",",,,7,3,2","   0.0",",,,7,3,2","   2.7",",,,7,3,2","   5.9",",,,7,3,2","6.2",",a,,7","","","2.77",",7","9.93",",,,7","-4.39",",,,7"
"USC00348499","2018-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1.4","7","1.4",",7","","","","","","","","","","","0",",7","20",",7","3",",7","4",",7","0",",7","-14.4",",7,12,","","","","","","","26.7",",7,15,","1641.4","7","  10.0",",,,7,3,2","400.7",",7","  13.9",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   4.5",",,,7,3,2","   8.5",",,,7,3,2","63.3",",a,,7","","","4.07",",7","10.88",",,,7","-2.73",",,,7"
"USC00348499","2018-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","4.4","7","3.0",",7","7",",7","3",",7","0",",7","","","","","0",",7","8",",7","0",",7","10",",7","0",",7","-5.6",",7,14,","","","","","15.0",",,7,29,","28.3",",7,26,","1872.5","7","  13.9",",,,7,3,2","231.1",",7","  19.4",",,,7,3,2","   4.4",",,,7,3,2","  12.8",",,,7,3,2","   9.0",",,,7,3,2","  15.1",",,,7,3,2","30.1",",,,7","","","10.98",",7","18.50",",,,7","3.45",",,,7"
"USC00348499","2018-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","20.5","7","16.1",",7","4",",7","3",",7","1",",7","","","","","0",",7","10",",7","0",",7","13",",7","1",",7","-4.4",",7,07,","","","","","38.6",",,7,21,","32.2",",7,17,","2079.9","7","  17.8",",,,7,3,2","207.4",",7","  25.0",",,,7,3,2","   5.6",",,,7,3,2","  11.1",",,,7,3,2","  10.6",",,,7,3,2","  18.0",",,,7,3,2","52.4",",,,7","","","11.96",",7","19.73",",,,7","4.18",",,,7"
"USC00348499","2018-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","201.5","7","181.0",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","12",",7","8.9",",7,05,","","","","","26.4",",,7,02,","33.9",",7,30,+","2079.9","7","  24.4",",,,7,3,2","0.0",",7","  33.3",",,,7,3,2","  14.4",",,,7,3,2","  22.2",",,,7,3,2","  21.3",",,,7,3,2","  28.8",",,,7,3,2","98.8",",,,7","","","24.17",",7","30.68",",,,7","17.67",",,,7"
"USC00348499","2018-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","444.9","7","243.4",",7","8",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","13.9",",7,04,","","","","","75.4",",,7,24,","35.6",",7,28,+","2079.9","7","  27.2",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.8",",,,7,3,2","  32.3",",,,7,3,2","151.6",",,,7","","","26.45",",7","31.90",",,,7","20.99",",,,7"
"USC00348499","2018-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","742.9","7","298.0",",7","6",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,31,","","","","","26.4",",,7,29,","42.2",",7,20,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  21.7",",,,7,3,2","  28.9",",,,7,3,2","  26.8",",,,7,3,2","  33.9",",,,7,3,2","79.1",",,,7","","","27.95",",7","33.86",",,,7","22.03",",,,7"
"USC00348499","2018-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1001.0","7","258.1",",7","11",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","18",",7","16.1",",7,02,+","","","","","73.9",",,7,16,","35.6",",7,30,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  20.6",",,,7,3,2","  26.1",",,,7,3,2","  24.6",",,,7,3,2","  31.6",",,,7,3,2","142.0",",,,7","","","26.66",",7","32.32",",,,7","21.00",",,,7"
"USC00348499","2018-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1159.6","7","158.6",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","8",",7","5.6",",7,27,","","","","","37.3",",,7,04,","35.0",",7,01,","8.4","7","  26.7",",,,7,3,2","8.4",",7","  33.9",",,,7,3,2","  14.4",",,,7,3,2","  22.8",",,,7,3,2","  22.1",",,,7,3,2","  27.9",",,,7,3,2","79.9",",,,7","","","23.34",",7","28.26",",,,7","18.42",",,,7"
"USC00348499","2018-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1198.0","7","38.4",",7","15",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","18",",7","0",",7","1.7",",7,15,","","","","","35.6",",,7,08,","31.7",",7,05,+","137.0","7","  23.3",",,,7,3,2","128.6",",7","  30.0",",,,7,3,2","   8.9",",,,7,3,2","  14.4",",,,7,3,2","  14.8",",,,7,3,2","  20.1",",,,7,3,2","118.9",",,,7","","","15.42",",7","21.17",",,,7","9.68",",,,7"
"USC00348499","2018-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1198.0","7","0.0",",7","3","3,7","2","3,7","0","3,7","","","","","0",",7","17",",7","0",",7","3",",7","0",",7","-10.0",",7,14,","","","","","11.9","3,,7,30,","23.3",",7,24,","489.0","7","  12.2",",,,7,3,2","352.0",",7","  18.3",",,,7,3,2","   2.2",",,,7,3,2","   6.1",",,,7,3,2","   6.3",",,,7,3,2","  12.1",",,,7,3,2","22.8",",a,,7","","","6.60",",7","13.92",",,,7","-0.72",",,,7"
"USC00348499","2018-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1198.0","7","0.0",",7","3","4,7","2","4,7","1","4,7","","","","","0",",7","23",",7","1",",7","0",",7","0",",7","-7.2",",7,10,","","","","","57.9","4,,7,26,","17.2",",7,11,","922.1","7","   8.3",",,,7,3,2","433.1",",7","  11.7",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   3.7",",,,7,3,2","   7.9",",,,7,3,2","81.1","2,a,,7","","","4.36",",7","10.20",",,,7","-1.47",",,,7"
"USC00348499","2019-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","0",",7","0",",7","-9.4",",7,29,","","","","","","","19.4",",7,07,+","1395.9","7","   7.8",",,,7,3,2","473.8",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.6",",,,7,3,2","   6.5",",,,7,3,2","32.4","4,a,,7","","","3.05",",7","8.82",",,,7","-2.72",",,,7"
"USC00348499","2019-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","17","1,7","5",",7","1",",7","0",",7","-11.1","1,7,08,","","","","","","","22.2",",7,03,","1796.5","7","  10.0",",,,7,3,2","400.6",",7","  13.3",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   3.5",",,,7,3,2","   7.2",",,,7,3,2","50.1","3,a,,7","","","3.69","1,7","8.35",",,,7","-0.97","1,,,7"
"USC00348499","2019-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1.7","7","1.7",",7","9","5,7","5","5,7","1","5,7","","","","","0",",7","12",",7","2",",7","6",",7","0",",7","-12.2",",7,04,","","","","","25.9","5,,7,13,","26.7",",7,28,","2119.8","7","  13.9",",,,7,3,2","323.3",",7","  18.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   6.5",",,,7,3,2","  12.0",",,,7,3,2","56.7","1,a,,7","","","7.96",",7","14.50",",,,7","1.42",",,,7"
"USC00348499","2019-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","26.7","7","25.0",",7","9",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","21",",7","1",",7","0.6",",7,01,","","","","","48.0",",,7,30,","32.2",",7,09,","2201.4","7","  18.3",",,,7,3,2","81.6",",7","  25.0",",,,7,3,2","   6.7",",,,7,3,2","  14.4",",,,7,3,2","  13.0",",,,7,3,2","  20.4",",,,7,3,2","134.4",",,,7","","","16.45",",7","23.23",",,,7","9.66",",,,7"
"USC00348499","2019-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","98.8","7","72.1",",7","22",",7","15",",7","6",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","5.6",",7,10,","","","","","116.6",",,7,20,","31.7",",7,15,","2232.2","7","  21.7",",,,7,3,2","30.8",",7","  30.6",",,,7,3,2","  11.1",",,,7,3,2","  17.8",",,,7,3,2","  17.2",",,,7,3,2","  24.2",",,,7,3,2","439.6",",,,7","","","19.67",",7","25.24",",,,7","14.09",",,,7"
"USC00348499","2019-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","278.9","7","180.1",",7","11",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","11.1",",7,13,","","","","","55.9",",,7,06,","35.0",",7,29,","2232.2","7","  27.2",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.3",",,,7,3,2","  26.7",",,,7,3,2","  22.8",",,,7,3,2","  31.3",",,,7,3,2","107.1",",,,7","","","24.34",",7","29.98",",,,7","18.69",",,,7"
"USC00348499","2019-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","561.0","7","282.1",",7","3",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","24",",7","13.9",",7,24,","","","","","10.4",",,7,03,","37.8",",7,16,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  23.3",",,,7,3,2","  31.1",",,,7,3,2","  26.7",",,,7,3,2","  34.7",",,,7,3,2","19.3",",,,7","","","27.43",",7","33.75",",,,7","21.11",",,,7"
"USC00348499","2019-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","849.2","7","288.2",",7","13",",7","9",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","16.7",",7,28,","","","","","75.9",",,7,23,","38.9",",7,12,+","0.0","7","  28.3",",,,7,3,2","0.0",",7","  36.7",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  25.5",",,,7,3,2","  32.1",",,,7,3,2","209.9",",,,7","","","27.63",",7","33.13",",,,7","22.13",",,,7"
"USC00348499","2019-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1096.7","7","247.5",",7","9",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","18.9",",7,06,+","","","","","69.6",",,7,22,","35.0",",7,07,+","0.0","7","","","0.0",",7","","","","","","","","","","","165.5",",,,7","","","26.58",",7","32.11",",,,7","21.06",",,,7"
"USC00348499","2019-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1122.0","7","25.3",",7","11","2,7","7","2,7","0","2,7","","","","","0",",7","4",",7","0",",7","18",",7","1",",7","-5.0",",7,31,","","","","","20.6","2,,7,24,","32.8",",7,02,","168.6","7","  25.0",",,,7,3,2","168.6",",7","  31.7",",,,7,3,2","   3.3",",,,7,3,2","   7.2",",,,7,3,2","  13.3",",,,7,3,2","  19.9",",,,7,3,2","98.8",",a,,7","","","13.71",",7","20.48",",,,7","6.94",",,,7"
"USC00348499","2019-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1122.0","7","0.0","1,7","9",",7","6",",7","1",",7","","","","","0","1,7","15","1,7","0",",7","6",",7","0",",7","-10.6","1,7,12,","","","","","30.7",",,7,06,","24.4",",7,10,","476.2","7","  11.7",",,,7,3,2","307.6",",7","  15.6",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   5.9",",,,7,3,2","  11.8",",,,7,3,2","67.0",",,,7","","","7.81","1,7","15.42",",,,7","0.19","1,,,7"
"USC00348499","2019-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1122.0","7","0.0",",7","2","4,7","1","4,7","0","4,7","","","","","0",",7","18",",7","1",",7","2",",7","0",",7","-7.8",",7,17,","","","","","11.4","4,,7,28,","22.2",",7,24,","853.8","7","   8.3",",,,7,3,2","377.6",",7","  12.8",",,,7,3,2","   1.7",",,,7,3,2","   5.0",",,,7,3,2","   5.0",",,,7,3,2","   9.0",",,,7,3,2","12.5",",a,,7","","","6.15",",7","12.29",",,,7","0.01",",,,7"
"USC00348499","2020-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","22",",7","0",",7","1",",7","0",",7","-6.7",",7,20,","","","","","","","21.7",",7,09,","1256.3","7","   7.8",",,,7,3,2","402.5",",7","  13.3",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   4.0",",,,7,3,2","   8.5",",,,7,3,2","81.6",",a,,7","","","5.35",",7","11.90",",,,7","-1.20",",,,7"
"USC00348499","2020-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","7","0.0",",7","8","3,7","3","3,7","0","3,7","","","","","0",",7","18",",7","1",",7","3",",7","0",",7","-10.0",",7,21,","","","","","7.6","3,,7,12,","27.2",",7,02,","1639.5","7","   7.8",",,,7,3,2","383.2",",7","  12.8",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   3.8",",,,7,3,2","   8.9",",,,7,3,2","28.8",",a,,7","","","5.12",",7","11.84",",,,7","-1.60",",,,7"
"USC00348499","2020-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","15.9","7","15.9",",7","16",",7","14",",7","0",",7","","","","","0",",7","5",",7","0",",7","13",",7","1",",7","-3.9",",7,06,","","","","","21.8",",,7,17,","32.8",",7,26,","1825.6","7","  17.8",",,,7,3,2","186.1",",7","  22.8",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","   9.7",",,,7,3,2","  15.8",",,,7,3,2","128.4",",,,7","","","12.84",",7","19.25",",,,7","6.43",",,,7"
"USC00348499","2020-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","34.6","7","18.7","1,7","10",",7","2",",7","0",",7","","","","","0","1,7","2","1,7","0",",7","20",",7","2",",7","-1.1","1,7,18,","","","","","20.3",",,7,22,","32.8",",7,08,","1959.6","7","  17.2",",,,7,3,2","134.0",",7","  26.7",",,,7,3,2","   7.2",",,,7,3,2","  10.6",",,,7,3,2","  12.6",",,,7,3,2","  20.7",",,,7,3,2","30.3",",,,7","","","14.36","1,7","21.66",",,,7","7.05","1,,,7"
"USC00348499","2020-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","98.0","7","63.4",",7","14",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","2.8",",7,09,","","","","","24.6",",,7,07,","33.3",",7,01,","1999.3","7","  21.1",",,,7,3,2","39.7",",7","  30.6",",,,7,3,2","  11.7",",,,7,3,2","  14.4",",,,7,3,2","  17.6",",,,7,3,2","  24.6",",,,7,3,2","87.4",",,,7","","","19.10",",7","24.93",",,,7","13.27",",,,7"
"USC00348499","2020-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","329.0","7","231.0",",7","3",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","10.6",",7,11,","","","","","52.8",",,7,19,","35.6",",7,06,+","1999.3","7","  26.7",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  21.1",",,,7,3,2","  28.3",",,,7,3,2","  24.1",",,,7,3,2","  32.6",",,,7,3,2","66.1",",,,7","","","26.03",",7","32.49",",,,7","19.57",",,,7"
"USC00348499","2020-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","621.1","7","292.1",",7","13",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","19.4",",7,31,","","","","","26.7",",,7,27,","36.7",",7,11,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  23.3",",,,7,3,2","  27.8",",,,7,3,2","  26.0",",,,7,3,2","  33.3",",,,7,3,2","117.1",",,,7","","","27.75",",7","33.13",",,,7","22.38",",,,7"
"USC00348499","2020-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","862.1","7","241.0",",7","6",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","21",",7","15.0",",7,20,","","","","","18.0",",,7,05,","38.9",",7,28,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  35.0",",,,7,3,2","  21.7",",,,7,3,2","  27.2",",,,7,3,2","  24.6",",,,7,3,2","  32.6",",,,7,3,2","47.2",",,,7","","","26.11",",7","32.83",",,,7","19.38",",,,7"
"USC00348499","2020-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","960.1","7","98.0",",7","9",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","27",",7","7",",7","4.4",",7,29,","","","","","33.0",",,7,09,","33.9",",7,06,","17.9","7","  25.6",",,,7,3,2","17.9",",7","  33.9",",,,7,3,2","  15.0",",,,7,3,2","  21.1",",,,7,3,2","  20.0",",,,7,3,2","  27.1",",,,7,3,2","58.1",",,,7","","","21.00",",7","27.51",",,,7","14.49",",,,7"
"USC00348499","2020-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","995.0","7","34.9","1,7","6","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0","1,7","20","1,7","3","1,7","-1.7",",7,27,+","","","","","11.2","3,,7,29,","33.3","1,7,14,","167.3","7","  20.0",",,,7,3,2","149.4","1,7","  26.1",",,,7,3,2","   4.4",",,,7,3,2","   5.6",",,,7,3,2","  14.0",",,,7,3,2","  20.0",",,,7,3,2","122.1",",a,,7","","","14.48","1,7","21.74","1,,,7","7.22",",,,7"
"USC00348499","2020-11","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1000.6","7","5.6",",7","","","","","","","","","","","0",",7","12",",7","0",",7","15",",7","0",",7","-3.3",",7,30,","","","","","","","26.1",",7,14,+","375.3","7","  16.7",",,,7,3,2","208.0",",7","  20.0",",,,7,3,2","   2.8",",,,7,3,2","   8.3",",,,7,3,2","   9.3",",,,7,3,2","  15.2",",,,7,3,2","21.2",",a,,7","","","11.58",",7","19.02",",,,7","4.15",",,,7"
"USC00348499","2020-12","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1000.6","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","1",",7","2",",7","0",",7","-8.9",",7,14,","","","","","","","24.4",",7,10,","798.1","7","   7.2",",,,7,3,2","422.8",",7","  11.1",",,,7,3,2","   2.2",",,,7,3,2","   2.8",",,,7,3,2","   3.7",",,,7,3,2","   8.0",",,,7,3,2","","","","","4.70",",7","11.80",",,,7","-2.41",",,,7"
"USC00348499","2021-01","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","23",",7","0",",7","0",",7","0",",7","-8.3",",7,28,","","","","","","","17.8",",7,30,","1253.5","","   7.2",",,,7,3,2","455.4",",7","  11.1",",,,7,3,2","   1.1",",,,7,3,2","   2.8",",,,7,3,2","   3.1",",,,7,3,2","   6.9",",,,7,3,2","37.1","3,a,,7","","","3.64",",7","9.37",",,,7","-2.09",",,,7"
"USC00348499","2021-02","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","5",",7","22",",7","11",",7","1",",7","0",",7","-26.1",",7,16,","","","","","","","24.4",",7,23,","1798.2","","   8.3",",,,7,3,2","544.7",",7","  12.2",",,,7,3,2","  -1.7",",,,7,3,2","  -0.6",",,,7,3,2","   1.7",",,,7,3,2","   4.9",",,,7,3,2","","","","","-1.12",",7","5.15",",,,7","-7.39",",,,7"
"USC00348499","2021-03","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","4.2","","4.2",",7","10",",7","5",",7","1",",7","","","","","0",",7","4",",7","0",",7","9",",7","0",",7","-4.4",",7,02,","","","","","25.7",",,7,22,","27.8",",7,10,","1988.5","","  13.9",",,,7,3,2","190.3",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   8.8",",,,7,3,2","  15.6",",,,7,3,2","65.7",",,,7","","","12.33",",7","19.55",",,,7","5.11",",,,7"
"USC00348499","2021-04","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","19.5","","15.3",",7","10",",7","6",",7","1",",7","","","","","0",",7","3",",7","0",",7","17",",7","0",",7","-1.7",",7,21,+","","","","","29.7",",,7,23,","29.4",",7,11,","2115.8","","  17.8",",,,7,3,2","127.3",",7","  25.6",",,,7,3,2","   6.7",",,,7,3,2","  12.8",",,,7,3,2","  12.2",",,,7,3,2","  19.2",",,,7,3,2","87.5",",,,7","","","14.60",",7","21.41",",,,7","7.79",",,,7"
"USC00348499","2021-05","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","69.5","","50.0",",7","14",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","0",",7","3.9",",7,05,","","","","","26.4",",,7,16,","29.4",",7,27,+","2159.6","","  20.6",",,,7,3,2","43.8",",7","  26.7",",,,7,3,2","  11.1",",,,7,3,2","  17.8",",,,7,3,2","  16.9",",,,7,3,2","  22.8",",,,7,3,2","109.5",",,,7","","","18.54",",7","23.70",",,,7","13.37",",,,7"
"USC00348499","2021-06","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","274.5","","205.0",",7","12",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","12.2",",7,02,","","","","","49.5",",,7,26,","36.1",",7,17,","2160.5","","  26.1",",,,7,3,2","0.9",",7","  34.4",",,,7,3,2","  15.6",",,,7,3,2","  20.0",",,,7,3,2","  22.7",",,,7,3,2","  30.2",",,,7,3,2","127.0",",,,7","","","25.14",",7","31.13",",,,7","19.15",",,,7"
"USC00348499","2021-07","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","528.9","","254.4",",7","8",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","16.1",",7,12,","","","","","27.4",",,7,26,","36.7",",7,31,+","0.0","","","","0.0",",7","","","","","","","","","","","56.0",",,,7","","","26.54",",7","32.37",",,,7","20.71",",,,7"
"USC00348499","2021-08","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","812.3","","283.4",",7","8",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","15.6",",7,04,","","","","","17.3",",,7,21,","37.2",",7,25,","0.0","","","","0.0",",7","","","","","","","","","","","44.6",",,,7","","","27.48",",7","33.40",",,,7","21.55",",,,7"
"USC00348499","2021-09","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1019.0","","206.7",",7","2",",7","1",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","23",",7","7.2",",7,23,","","","","","4.8",",,7,30,","37.2",",7,01,","1.1","","  27.8",",,,7,3,2","1.1",",7","  34.4",",,,7,3,2","  18.9",",,,7,3,2","  25.0",",,,7,3,2","  23.5",",,,7,3,2","  30.5",",,,7,3,2","5.3",",,,7","","","25.19",",7","32.90",",,,7","17.47",",,,7"
"USC00348499","2021-10","36.12083","-97.09528","271.9","STILLWATER MESONET, OK US","1059.7","","40.7",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","1.1",",7,30,","","","","","45.5",",,7,10,","35.0",",7,08,","61.6","","  21.7",",,,7,3,2","60.5",",7","  27.8",",,,7,3,2","   8.3",",,,7,3,2","  15.0",",,,7,3,2","  15.7",",,,7,3,2","  22.1",",,,7,3,2","109.0",",,,7","","","17.69",",7","25.11",",,,7","10.27",",,,7"
