"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00195984","2014-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","15",",7","0",",7","3",",7","0",",7","","","","","-2.8",",7,11,+","0",",T,7,16,","13",",,7,16,","46.7",",,7,16,","23.3",",7,15,","","","3568.2","7","","","315.1",",7","","","","","","","","","","","","","","","103.6",",,,7","13",",,,7","7.83",",7","14.33",",,,7","1.32",",,,7","",""
"USC00195984","2014-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","3.0","7","3.0",",7","11",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","","","","","2.2",",7,07,","0",",,7,31,+","0",",,7,31,+","35.6",",,7,17,","28.3",",7,13,","33.0",",,,7","3705.9","7","  17.8","3,,,7,5,3","137.7",",7","  17.8","3,,,7,5,3","   7.8","3,,,7,5,3","   8.9","3,,,7,5,3","  13.8","3,,,7,5,3","","","  14.8","3,,,7,5,3","","","93.7",",,,7","0",",,,7","13.99",",7","20.55",",,,7","7.43",",,,7","",""
"USC00195984","2014-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","36.0","7","33.0",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","2","","","","4.4",",7,01,","0",",,7,30,+","0",",,7,30,+","17.5",",,7,06,","30.0",",7,30,+","55.5",",,,7","3730.2","7","  21.1","5,,,7,5,3","24.3",",7","  22.2","5,,,7,5,3","  15.6","5,,,7,5,3","  15.6","5,,,7,5,3","  18.6","5,,,7,5,3","","","  19.3","5,,,7,5,3","","","55.7",",,,7","0",",,,7","18.62",",7","25.43",",,,7","11.81",",,,7","",""
"USC00195984","2014-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","158.7","7","122.7",",7","6",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","11.7",",7,31,","0",",,7,31,+","0",",,7,31,+","59.9",",,7,05,","32.8",",7,09,","88.0",",,,7","0.0","7","  23.9","2,,,7,5,3","0.0",",7","  24.4","2,,,7,5,3","  18.9","2,,,7,5,3","  21.1","2,,,7,5,3","  22.9","2,,,7,5,3","","","  23.4","2,,,7,5,3","","","66.6",",,,7","0",",,,7","22.29",",7","27.95",",,,7","16.63",",,,7","",""
"USC00195984","2014-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","206.8","7","48.1",",7","4",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","1","","","","9.4",",7,31,+","0",",,7,31,+","0",",,7,31,+","17.0",",,7,14,","31.1",",7,26,+","58.6",",,,7","9.3","7","  23.3","3,,,7,5,3","9.3",",7","  23.9","4,,,7,5,3","  20.0","3,,,7,5,3","  21.1","4,,,7,5,3","  22.2","3,,,7,5,3","","","  22.5","4,,,7,5,3","","","30.8",",,,7","0",",,,7","19.58",",7","26.00",",,,7","13.17",",,,7","",""
"USC00195984","2014-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","246.1","7","39.3",",7","5",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","1",",7","1","","","","1.1",",7,21,+","0",",,7,30,+","0",",,7,30,+","6.1",",,7,01,","32.2",",7,03,","32.4",",,,7","88.7","7","  25.0","2,,,7,5,3","79.4",",7","  25.0","2,,,7,5,3","  16.7","2,,,7,5,3","  16.7","2,,,7,5,3","  19.9","2,,,7,5,3","","","  20.3","2,,,7,5,3","","","17.1",",,,7","0",",,,7","17.00",",7","23.73",",,,7","10.26",",,,7","",""
"USC00195984","2014-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","247.7","7","1.6",",7","16",",7","8",",7","2",",7","0",",7","0",",7","0",",7","5",",7","0",",7","7",",7","0",",7","","","","","-1.1",",7,21,+","0",",,7,31,+","0",",,7,31,+","93.0",",,7,23,","24.4",",7,16,","8.9",",,,7","311.9","7","  16.7","3,,,7,5,3","223.2",",7","  16.7","2,,,7,5,3","  11.7","3,,,7,5,3","  12.2","2,,,7,5,3","  13.5","3,,,7,5,3","","","  13.8","2,,,7,5,3","","","218.3",",,,7","0",",,,7","11.18",",7","16.73",",,,7","5.64",",,,7","",""
"USC00195984","2014-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","247.7","7","0.0",",7","10",",7","9",",7","2",",7","2",",7","1",",7","0",",7","22",",7","0",",7","0",",7","0",",7","","","","","-8.3",",7,30,+","25",",,7,28,+","28",",,7,28,","43.9",",,7,27,","18.9",",7,06,","","","748.5","7","  11.1","5,,,7,5,3","436.6",",7","","","   3.3","5,,,7,5,3","","","   7.6","5,,,7,5,3","","","","","","","165.3",",,,7","59",",,,7","3.78",",7","8.98",",,,7","-1.42",",,,7","",""
"USC00195984","2014-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","247.7","7","0.0",",7","17",",7","12",",7","1",",7","0",",7","0",",7","0",",7","21",",7","1",",7","0",",7","0",",7","","","","","-10.6",",7,31,","0",",T,7,21,","3",",,7,21,+","66.0",",,7,10,","18.3",",7,02,","","","1235.3","7","   7.2","4,,,7,5,3","486.8",",7","   9.4","3,,,7,5,3","   2.2","4,,,7,5,3","   3.3","3,,,7,5,3","   4.9","4,,,7,5,3","","","   5.7","3,,,7,5,3","","","166.8",",,,7","6",",,,7","2.63",",7","6.98",",,,7","-1.72",",,,7","",""
"USC00195984","2015-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","10",",7","8",",7","1",",7","12",",7","6",",7","4",",7","31",",7","14",",7","0",",7","0",",7","","","","","-20.6",",7,30,+","508",",,7,28,","330",",,7,27,","31.8",",,7,27,","11.7",",7,19,","","","1964.2","7","   2.2",",,,7,5,3","728.9",",7","   2.2",",,,7,5,3","  -1.1",",,,7,5,3","  -1.1",",,,7,5,3","   0.3",",,,7,5,3","","","   0.4",",,,7,5,3","","","106.7",",,,7","663",",,,7","-5.18",",7","0.15",",,,7","-10.51",",,,7","",""
"USC00195984","2015-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","16",",7","10",",7","0",",7","28",",7","13",",7","14",",7","28",",7","23",",7","0",",7","0",",7","1","","","","-24.4",",7,15,+","889",",,7,19,+","282",",,7,15,","19.8",",,7,10,","5.0",",7,23,","","","2745.5","7","   1.1",",,,7,5,3","781.3",",7","   1.1",",,,7,5,3","   0.6",",,,7,5,3","   0.6",",,,7,5,3","   0.8",",,,7,5,3","","","   0.8",",,,7,5,3","","","97.6",",,,7","1374",",,,7","-9.57",",7","-2.66",",,,7","-16.48",",,,7","",""
"USC00195984","2015-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","14",",7","9",",7","1",",7","31",",7","5",",7","1",",7","28",",7","6",",7","0",",7","0",",7","","","","","-19.4",",7,01,","813",",,7,04,+","97",",,7,02,","27.7",",,7,15,","14.4",",7,12,","","","3352.9","7","   1.7",",,,7,5,3","607.4",",7","   1.7",",,,7,5,3","   0.6",",,,7,5,3","   0.6",",,,7,5,3","   1.0",",,,7,5,3","","","   1.0",",,,7,5,3","","","91.4",",,,7","273",",,,7","-1.26",",7","4.70",",,,7","-7.22",",,,7","",""
"USC00195984","2015-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","13",",7","7",",7","1",",7","5",",7","0",",7","0",",7","13",",7","0",",7","1",",7","0",",7","","","","","-6.7",",7,03,+","127",",,7,01,","0",",,7,30,+","27.7",",,7,21,","23.3",",7,19,","","","3676.4","7","  12.2","3,,,7,5,3","323.5",",7","  12.2","3,,,7,5,3","   1.7","3,,,7,5,3","   1.7","3,,,7,5,3","   7.1","3,,,7,5,3","","","   8.1","3,,,7,5,3","","","72.4",",,,7","0",",,,7","7.55",",7","13.92",",,,7","1.18",",,,7","",""
"USC00195984","2015-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","23.7","7","23.7",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","","","1.7",",7,03,+","0",",,7,31,+","0",",,7,31,+","9.4",",,7,20,","31.1",",7,11,","56.8","2,,,7","3763.3","7","  19.4","2,,,7,5,3","86.9",",7","  20.6","2,,,7,5,3","  11.7","2,,,7,5,3","  11.7","2,,,7,5,3","  15.8","2,,,7,5,3","","","  16.5","2,,,7,5,3","","","11.7",",,,7","0",",,,7","16.30",",7","24.09",",,,7","8.50",",,,7","",""
"USC00195984","2015-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","61.3","7","37.6",",7","9",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","","","6.1",",7,04,","0",",,7,30,+","0",",,7,30,+","29.5",",,7,21,","31.1",",7,13,","43.7",",,,7","3821.5","7","  18.9","3,,,7,5,3","58.2",",7","  20.0","3,,,7,5,3","  13.3","3,,,7,5,3","  15.6","3,,,7,5,3","  17.1","3,,,7,5,3","","","  18.0","3,,,7,5,3","","","152.4",",,,7","0",",,,7","17.65",",7","23.44",",,,7","11.86",",,,7","",""
"USC00195984","2015-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","172.6","7","111.3",",7","11",",7","9",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","","","10.6",",7,17,","0",",,7,31,+","0",",,7,31,+","18.3",",,7,16,","32.2",",7,30,+","73.3",",,,7","2.2","7","  23.9","3,,,7,5,3","2.2",",7","  23.9","2,,,7,5,3","  19.4","3,,,7,5,3","  20.0","2,,,7,5,3","  22.1","3,,,7,5,3","","","  22.5","2,,,7,5,3","","","93.8",",,,7","0",",,,7","21.85",",7","27.92",",,,7","15.78",",,,7","",""
"USC00195984","2015-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","284.3","7","111.7",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","","","1","","11.7",",7,30,+","0",",,7,31,+","0",",,7,31,+","19.3",",,7,12,","33.9",",7,18,","61.0",",,,7","3.8","7","  25.6","1,,,7,5,3","1.6",",7","  26.7","1,,,7,5,3","  20.0","1,,,7,5,3","  21.7","1,,,7,5,3","  23.1","1,,,7,5,3","","","  23.7","1,,,7,5,3","","","44.8",",,,7","0",",,,7","21.88",",7","28.05",",,,7","15.71",",,,7","",""
"USC00195984","2015-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","344.8","7","60.5",",7","5",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","1",",7","1","","","","2.8",",7,28,+","0",",,7,30,+","0",",,7,30,+","30.0",",,7,11,","34.4",",7,09,","40.5",",,,7","46.9","7","  23.9","3,,,7,5,3","43.1",",7","  26.1","3,,,7,5,3","  17.2","3,,,7,5,3","  17.8","3,,,7,5,3","  20.6","3,,,7,5,3","","","  22.0","3,,,7,5,3","","","56.5",",,,7","0",",,,7","18.92",",7","25.72",",,,7","12.11",",,,7","",""
"USC00195984","2015-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","344.8","7","0.0",",7","9",",7","7",",7","2",",7","0",",7","0",",7","0",",7","6",",7","0",",7","3",",7","0",",7","1","","","","-3.9",",7,20,+","0",",,7,31,+","0",",,7,31,+","36.3",",,7,29,","23.9",",7,01,","10.6",",,,7","308.7","7","  18.9","3,,,7,5,3","261.8",",7","  18.9","2,,,7,5,3","   9.4","3,,,7,5,3","  10.0","2,,,7,5,3","  13.0","3,,,7,5,3","","","  13.7","2,,,7,5,3","","","92.1",",,,7","0",",,,7","9.89",",7","15.88",",,,7","3.90",",,,7","",""
"USC00195984","2015-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","344.8","7","0.0",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","14",",7","0",",7","3",",7","0",",7","","","","","-6.7",",7,26,+","0",",,7,30,+","0",",,7,30,+","36.1",",,7,20,","21.7",",7,04,","","","651.0","7","","","342.3",",7","","","","","","","","","","","","","","","69.4",",,,7","0",",,,7","6.92",",7","12.96",",,,7","0.89",",,,7","",""
"USC00195984","2015-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","344.8","7","0.0",",7","11",",7","10",",7","1",",7","1",",7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","3","","","","-4.4",",7,01,","25",",,7,29,","15",",,7,29,","29.0",",,7,24,","19.4",",7,25,","","","1033.1","7","","","382.1",",7","","","","","","","","","","","","","","","110.9",",,,7","15",",,,7","6.01",",7","10.75",",,,7","1.26",",,,7","",""
"USC00195984","2016-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","12",",7","3",",7","0",",7","29",",7","8",",7","0",",7","0",",7","1","","","","-13.3",",7,06,+","152",",,7,24,","155",",,7,24,","38.1",",,7,11,","15.0",",7,11,","","","1649.3","7","   5.0","2,,,7,5,3","616.2",",7","   6.7","2,,,7,5,3","   1.1","2,,,7,5,3","   1.1","2,,,7,5,3","   1.9","2,,,7,5,3","","","   2.4","2,,,7,5,3","","","85.2",",,,7","270",",,,7","-1.55",",7","3.53",",,,7","-6.62",",,,7","",""
"USC00195984","2016-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","10",",7","8",",7","2",",7","12",",7","3",",7","3",",7","25",",7","6",",7","0",",7","0",",7","","","","","-23.3",",7,15,+","229",",,7,09,","206",",,7,06,","32.8",",,7,25,","18.3",",7,02,","","","2186.0","7","   6.1","4,,,7,5,3","536.7",",7","   8.3","3,,,7,5,3","  -0.6","4,,,7,5,3","  -0.6","3,,,7,5,3","   2.6","4,,,7,5,3","","","   3.3","3,,,7,5,3","","","137.0",",,,7","347",",,,7","-0.17",",7","6.17",",,,7","-6.51",",,,7","",""
"USC00195984","2016-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","13",",7","7",",7","0",",7","1",",7","1",",7","0",",7","17",",7","1",",7","1",",7","0",",7","","","","","-6.7",",7,03,","102",",,7,21,","91",",,7,21,","20.8",",,7,15,","22.2",",7,10,","","","2589.3","7","   9.4","2,,,7,5,3","403.3",",7","  10.6","2,,,7,5,3","   2.2","2,,,7,5,3","   2.8","2,,,7,5,3","   6.7","2,,,7,5,3","","","   7.7","2,,,7,5,3","","","63.4",",,,7","112",",,,7","5.32",",7","10.94",",,,7","-0.29",",,,7","",""
"USC00195984","2016-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.8","7","0.8",",7","11",",7","7",",7","2",",7","3",",7","3",",7","0",",7","14",",7","1",",7","4",",7","0",",7","","","","","-8.9",",7,06,","127",",,7,05,","127",",,7,05,","39.1",",,7,08,","26.1",",7,23,","","","2918.3","7","","","329.0",",7","","","","","","","","","","","","","","","110.0",",,,7","190",",,,7","7.40",",7","13.98",",,,7","0.81",",,,7","",""
"USC00195984","2016-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","18.9","7","18.1",",7","13",",7","11",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","1",",7","","","","","0.6",",7,10,","0",",,7,31,+","0",",,7,31,+","25.9",",,7,30,","32.8",",7,29,","41.4","3,,,7","3068.8","7","  18.9","4,,,7,5,3","150.5",",7","  20.6","5,,,7,5,3","   8.9","4,,,7,5,3","  11.1","5,,,7,5,3","  13.5","4,,,7,5,3","","","  14.8","5,,,7,5,3","","","84.9",",,,7","0",",,,7","14.06",",7","20.07",",,,7","8.05",",,,7","",""
"USC00195984","2016-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","58.7","7","39.8",",7","6",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","1","","","","8.3",",7,11,","0",",,7,30,+","0",",,7,30,+","22.1",",,7,06,","29.4",",7,01,","65.7",",,,7","3084.3","7","  21.7",",,,7,5,3","15.5",",7","  22.2",",,,7,5,3","  16.7",",,,7,5,3","  17.8",",,,7,5,3","  19.1",",,,7,5,3","","","  19.9",",,,7,5,3","","","64.5",",,,7","0",",,,7","19.14",",7","25.69",",,,7","12.60",",,,7","",""
"USC00195984","2016-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","198.1","7","139.4",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","9",",7","","","1","","11.7",",7,04,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,18,","34.4",",7,26,","62.4",",,,7","3.0","7","  25.0","1,,,7,5,3","3.0",",7","  26.1","1,,,7,5,3","  18.9","1,,,7,5,3","  20.0","1,,,7,5,3","  22.7","1,,,7,5,3","","","  23.7","1,,,7,5,3","","","47.0",",,,7","0",",,,7","22.73",",7","29.07",",,,7","16.40",",,,7","",""
"USC00195984","2016-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","333.7","7","135.6",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","3",",7","","","","","10.0",",7,23,","0",",,7,31,+","0",",,7,31,+","14.5",",,7,22,","33.9",",7,13,","72.7",",,,7","4.9","7","  25.0","3,,,7,5,3","1.9",",7","  25.6","2,,,7,5,3","  20.6","3,,,7,5,3","  22.8","2,,,7,5,3","  23.8","3,,,7,5,3","","","  24.7","2,,,7,5,3","","","55.3",",,,7","0",",,,7","22.65",",7","29.13",",,,7","16.16",",,,7","",""
"USC00195984","2016-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","384.3","7","50.6",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","","","2.2",",7,27,+","0",",,7,30,+","0",",,7,30,+","11.2",",,7,06,","31.7",",7,10,","36.2",",,,7","54.3","7","  23.3","1,,,7,5,3","49.4",",7","  23.9","2,,,7,5,3","  16.7","1,,,7,5,3","  16.7","2,,,7,5,3","  19.8","1,,,7,5,3","","","  20.4","2,,,7,5,3","","","37.7",",,,7","0",",,,7","18.37",",7","24.22",",,,7","12.52",",,,7","",""
"USC00195984","2016-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","387.7","7","3.4",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","4",",7","0",",7","7",",7","0",",7","","","","","-2.2",",7,28,","0",",,7,31,+","0",",,7,31,+","43.2",",,7,10,","26.1",",7,20,","19.2",",,,7","274.6","7","  16.7","2,,,7,5,3","220.3",",7","  17.8","2,,,7,5,3","  10.0","2,,,7,5,3","  10.6","2,,,7,5,3","  13.6","2,,,7,5,3","","","  14.4","2,,,7,5,3","","","136.6",",,,7","0",",,,7","11.34",",7","17.31",",,,7","5.36",",,,7","",""
"USC00195984","2016-11","41.9928","-71.1666","29.0","NORTON WEST, MA US","387.7","7","0.0",",7","8",",7","2",",7","1",",7","0",",7","0",",7","0",",7","18",",7","0",",7","0",",7","0",",7","","","","","-3.9",",7,29,+","0",",,7,30,+","0",",T,7,21,","26.9",",,7,16,","20.6",",7,04,","","","647.7","7","  11.1","4,,,7,5,3","373.1",",7","  11.1","4,,,7,5,3","   5.0","4,,,7,5,3","   6.1","4,,,7,5,3","   8.8","4,,,7,5,3","","","   9.8","4,,,7,5,3","","","56.2",",,,7","0",",T,,7","5.90",",7","11.70",",,,7","0.09",",,,7","",""
"USC00195984","2016-12","41.9928","-71.1666","29.0","NORTON WEST, MA US","387.7","7","0.0",",7","11",",7","8",",7","0",",7","3",",7","3",",7","0",",7","27",",7","4",",7","0",",7","0",",7","1","","","","-14.4",",7,17,+","51",",,7,18,+","61",",,7,17,","23.4",",,7,30,","14.4",",7,28,","","","1202.1","7","   8.3","1,,,7,5,3","554.4",",7","   8.9","1,,,7,5,3","   0.6","1,,,7,5,3","   1.1","1,,,7,5,3","   3.3","1,,,7,5,3","","","   4.1","1,,,7,5,3","","","86.8",",,,7","131",",,,7","0.45",",7","5.58",",,,7","-4.68",",,,7","",""
"USC00195984","2017-01","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","16",",7","9",",7","1",",7","6",",7","2",",7","3",",7","22",",7","5",",7","0",",7","0",",7","","","","","-18.9",",7,10,+","254",",,7,08,","277",",,7,08,","39.6",",,7,24,","14.4",",7,13,","","","1764.4","7","   4.4","5,,,7,5,3","562.3",",7","   5.6","3,,,7,5,3","   0.6","5,,,7,5,3","   1.1","3,,,7,5,3","   2.8","5,,,7,5,3","","","   3.7","3,,,7,5,3","","","134.8",",,,7","340",",,,7","0.20",",7","4.96",",,,7","-4.57",",,,7","",""
"USC00195984","2017-02","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","7",",7","7",",7","1",",7","20",",7","5",",7","0",",7","24",",7","5",",7","2",",7","0",",7","1","","","","-12.8",",7,11,+","330",",,7,13,+","310",",,7,10,","32.8",",,7,10,","21.1",",7,26,+","","","2258.0","7","   5.0","4,,,7,5,3","493.6",",7","   7.2","4,,,7,5,3","  -4.4","4,,,7,5,3","  -3.9","4,,,7,5,3","   1.1","4,,,7,5,3","","","   1.9","4,,,7,5,3","","","78.6",",,,7","561",",,,7","0.70",",7","6.29",",,,7","-4.89",",,,7","",""
"USC00195984","2017-03","41.9928","-71.1666","29.0","NORTON WEST, MA US","0.0","7","0.0",",7","14",",7","6",",7","1",",7","14",",7","3",",7","0",",7","26",",7","5",",7","0",",7","0",",7","","","","","-12.8",",7,07,+","127",",,7,17,+","193",",,7,15,","52.6",",,7,15,","14.4",",7,02,","","","2817.9","7","   5.6","2,,,7,5,3","559.9",",7","   6.7","2,,,7,5,3","   1.1","2,,,7,5,3","   1.1","2,,,7,5,3","   2.6","2,,,7,5,3","","","   3.3","2,,,7,5,3","","","98.0",",,,7","338",",,,7","0.27",",7","5.75",",,,7","-5.21",",,,7","",""
"USC00195984","2017-04","41.9928","-71.1666","29.0","NORTON WEST, MA US","7.2","7","7.2",",7","15",",7","11",",7","4",",7","0",",7","0",",7","0",",7","5",",7","0",",7","9",",7","0",",7","","","","","-2.2",",7,04,","0",",T,7,02,","5",",,7,02,","45.0",",,7,01,","29.4",",7,30,","","","3068.9","7","  13.9","3,,,7,5,3","251.0",",7","  16.1","3,,,7,5,3","   4.4","3,,,7,5,3","   5.0","3,,,7,5,3","   9.9","3,,,7,5,3","","","  11.0","3,,,7,5,3","","","202.5",",,,7","5",",,,7","10.21",",7","16.26",",,,7","4.15",",,,7","",""
"USC00195984","2017-05","41.9928","-71.1666","29.0","NORTON WEST, MA US","22.5","7","15.3",",7","15",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","10",",7","1",",7","","","","","1.7",",7,04,","0",",,7,31,+","0",",,7,31,+","32.8",",,7,14,","34.4",",7,19,","37.9","1,,,7","3240.2","7","  17.8","2,,,7,5,3","171.3",",7","  20.0","2,,,7,5,3","  11.1","2,,,7,5,3","  12.2","2,,,7,5,3","  13.4","2,,,7,5,3","","","  14.5","2,,,7,5,3","","","132.2",",,,7","0",",,,7","13.30",",7","18.68",",,,7","7.92",",,,7","",""
"USC00195984","2017-06","41.9928","-71.1666","29.0","NORTON WEST, MA US","83.0","7","60.5",",7","12",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","2",",7","","","","","5.6",",7,03,","0",",,7,30,+","0",",,7,30,+","36.8",",,7,17,","34.4",",7,13,","71.6",",,,7","3278.0","7","  22.8","3,,,7,5,3","37.8",",7","","","  11.7","3,,,7,5,3","","","  18.5","3,,,7,5,3","","","","","","","123.9",",,,7","0",",,,7","19.09",",7","25.14",",,,7","13.03",",,,7","",""
"USC00195984","2017-07","41.9928","-71.1666","29.0","NORTON WEST, MA US","188.7","7","105.7",",7","9",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","10.0",",7,26,","0",",,7,31,+","0",",,7,31,+","24.6",",,7,08,","31.7",",7,21,","68.1",",,,7","13.9","7","  22.2","4,,,7,5,3","13.9",",7","  23.3","3,,,7,5,3","  18.9","4,,,7,5,3","  18.9","3,,,7,5,3","  21.0","4,,,7,5,3","","","  21.8","3,,,7,5,3","","","88.2",",,,7","0",",,,7","21.29",",7","26.52",",,,7","16.07",",,,7","",""
"USC00195984","2017-08","41.9928","-71.1666","29.0","NORTON WEST, MA US","260.0","7","71.3",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","1","","","","8.9",",7,27,+","0",",,7,31,+","0",",,7,31,+","6.4",",,7,30,","31.1",",7,20,+","58.8",",,,7","25.9","7","  23.3","1,,,7,5,3","12.0",",7","  24.4","1,,,7,5,3","  19.4","1,,,7,5,3","  20.0","1,,,7,5,3","  21.9","1,,,7,5,3","","","  22.9","1,,,7,5,3","","","23.2",",,,7","0",",,,7","20.25",",7","26.72",",,,7","13.77",",,,7","",""
"USC00195984","2017-09","41.9928","-71.1666","29.0","NORTON WEST, MA US","304.8","7","44.8",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","4","","2","","5.6",",7,03,+","0",",,7,30,+","0",",,7,30,+","26.4",",,7,20,","30.6",",7,25,","35.2",",,,7","65.5","7","  22.2","5,,,7,5,3","39.6",",7","  22.8","4,,,7,5,3","  17.2","5,,,7,5,3","  19.4","4,,,7,5,3","  19.5","5,,,7,5,3","","","  20.7","4,,,7,5,3","","","85.4",",,,7","0",",,,7","18.51",",7","24.23",",,,7","12.78",",,,7","",""
"USC00195984","2017-10","41.9928","-71.1666","29.0","NORTON WEST, MA US","312.9","7","8.1",",7","13",",7","8",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","13",",7","0",",7","4","","","","1.7",",7,18,+","0",",,7,31,+","0",",,7,31,+","87.4",",,7,30,","26.1",",7,06,","23.0",",,,7","207.4","7","  20.0","3,,,7,5,3","141.9",",7","  20.6","3,,,7,5,3","  12.8","3,,,7,5,3","  14.4","3,,,7,5,3","  16.1","3,,,7,5,3","","","  17.2","3,,,7,5,3","","","183.1",",,,7","0",",,,7","14.02",",7","19.75",",,,7","8.28",",,,7","",""
