"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00235207","1992-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","743.3","0","0.0","2,0","8",",0","5",",0","0",",0","0","2,0","0","1,0","0","2,0","23","2,0","3","2,0","0","2,0","0","2,0","","","","","-8.3","2,0,26,","0","2,,0,31,+","0","1,,0,31,+","13.0",",,0,10,","13.9","2,0,30,","866.5","0","","","467.6","2,0","","","","","","","","","","","35.9",",,,0","0","1,,,0","2.21","2,0","6.61","2,,,0","-2.19","2,,,0"
"USC00235207","1993-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0",",0","6",",0","4",",0","2",",0","0","1,0","0","1,0","0",",0","24",",0","4",",0","0",",0","0",",0","","","","","-7.2",",0,30,+","0","1,,0,31,+","0","1,,0,31,+","49.8",",,0,05,","16.7",",0,24,+","1370.4","0","","","503.9",",0","","","","","","","","","","","112.3",",,,0","0","1,,,0","2.08",",0","6.23",",,,0","-2.07",",,,0"
"USC00235207","1993-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","2,0","6",",0","5",",0","0",",0","","","0","3,0","0","2,0","21","2,0","6","1,0","0","1,0","0","1,0","","","","","-13.9","2,0,18,","","","0","3,T,0,20,","12.4",",,0,25,","20.0","1,0,22,","1790.4","0","","","420.0","1,0","","","","","","","","","","","41.7",",,,0","0","3,T,,0","2.06","2,0","7.08","1,,,0","-2.97","2,,,0"
"USC00235207","1993-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.8","0","0.8",",0","11",",0","9",",0","0",",0","0","5,0","0",",0","0",",0","10",",0","1",",0","4",",0","0",",0","","","","","-7.8",",0,14,","0","5,,0,31,+","0",",,0,31,+","24.6",",,0,02,","25.6",",0,30,","2132.6","0","","","342.2",",0","","","","","","","","","","","80.7",",,,0","0",",,,0","7.32",",0","11.99",",,,0","2.65",",,,0"
"USC00235207","1993-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","5.2","0","4.4","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","11",",0","0",",0","","","","","0.0","1,0,03,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,09,","26.1",",0,29,","2306.3","0","","","173.7",",0","","","","","","","","","","","99.5",",,,0","0",",,,0","12.55","1,0","17.89",",,,0","7.22","1,,,0"
"USC00235207","1993-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","70.6","0","65.4",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","8.9",",0,20,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,30,","31.7",",0,29,","2328.9","0","","","22.6",",0","","","","","","","","","","","105.1",",,,0","0",",,,0","19.71",",0","25.48",",,,0","13.95",",,,0"
"USC00235207","1993-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","267.3","0","196.7",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","","","9.4",",0,01,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,26,","35.0",",0,18,","2333.4","0","","","4.5",",0","","","","","","","","","","","109.2",",,,0","0",",,,0","24.74",",0","30.20",",,,0","19.28",",,,0"
"USC00235207","1993-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","599.1","0","331.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","20.6",",0,30,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","38.3",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","51.3",",,,0","0",",,,0","29.04",",0","34.77",",,,0","23.31",",,,0"
"USC00235207","1993-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","845.5","0","246.4","1,0","6",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","16","1,0","","","","","16.7","1,0,07,+","0",",,0,31,+","0",",,0,31,+","33.5",",,0,13,","36.7","1,0,19,","0.0","0","","","0.0","1,0","","","","","","","","","","","105.2",",,,0","0",",,,0","26.55","1,0","31.87","1,,,0","21.22","1,,,0"
"USC00235207","1993-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","0",",0","25",",0","3",",0","","","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,25,","33.9",",0,03,","","","","","","","","","","","","","","","","","165.9",",,,0","0",",,,0","","","25.63",",,,0","",""
"USC00235207","1993-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","13.5",",0","7",",0","5",",0","2",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-1.7",",0,31,","0","1,,0,31,+","0","1,,0,31,+","33.8",",,0,02,","28.3",",0,02,","","","","","141.6",",0","","","","","","","","","","","99.6",",,,0","0","1,,,0","14.20",",0","20.33",",,,0","8.07",",,,0"
"USC00235207","1993-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","4,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","3,0","12","3,0","0","1,0","1","1,0","0","1,0","","","","","-7.8","3,0,07,","0",",,0,30,+","0",",,0,30,+","72.4",",,0,17,","23.3","1,0,14,","","","","","299.0","1,0","","","","","","","","","","","151.2",",,,0","0",",,,0","6.90","4,0","12.05","1,,,0","1.74","3,,,0"
"USC00235207","1993-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","","","0.0","1,0","6","1,0","6","1,0","0","1,0","0",",0","0",",0","0","1,0","17","1,0","2","1,0","0","1,0","0","1,0","","","","","-8.9","1,0,31,","0",",,0,31,+","0",",T,0,29,","17.5","1,,0,04,","16.1","1,0,02,","","","","","436.7","1,0","","","","","","","","","","","59.3","1,,,0","0",",T,,0","3.78","1,0","7.79","1,,,0","-0.24","1,,,0"
"USC00235207","1994-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","3,0","7","1,0","4","1,0","1","1,0","","","0","4,0","2","2,0","23","2,0","10","1,0","0","1,0","0","1,0","2","","","","-23.3","2,0,19,","","","0","4,,0,31,+","48.8","1,,0,17,","15.6","1,0,28,","","","","","567.8","1,0","","","","","","","","","","","68.4","1,,,0","0","4,,,0","-1.70","3,0","2.24","1,,,0","-5.63","2,,,0"
"USC00235207","1994-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","","","0","2,0","0",",0","18",",0","3",",0","1",",0","0",",0","","","","","-8.9",",0,01,","","","0","2,,0,28,+","26.2",",,0,20,","21.1",",0,20,","","","","","415.7",",0","","","","","","","","","","","45.0",",,,0","0","2,,,0","3.49",",0","8.23",",,,0","-1.26",",,,0"
"USC00235207","1994-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.3","0","0.3","1,0","7",",0","6",",0","1",",0","0","2,0","0","2,0","0","1,0","10","1,0","0",",0","8",",0","0",",0","","","","","-7.2","1,0,10,","0","2,,0,31,+","0","2,,0,31,+","34.8",",,0,27,","25.6",",0,24,","","","","","285.8",",0","","","","","","","","","","","78.3",",,,0","0","2,,,0","8.65","1,0","14.58",",,,0","2.71","1,,,0"
"USC00235207","1994-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","29.4","0","29.1","1,0","9",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","17",",0","0",",0","","","","","-1.1","1,0,07,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","30.0",",0,28,+","","","","","114.8",",0","","","","","","","","","","","186.8",",,,0","0",",,,0","15.25","1,0","21.08",",,,0","9.41","1,,,0"
"USC00235207","1994-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","70.1","0","40.7","3,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","24",",0","0",",0","","","","","5.0","3,0,02,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,30,","31.7",",0,26,","","","","","46.0",",0","","","","","","","","","","","43.5",",,,0","0",",,,0","18.31","3,0","24.64",",,,0","11.98","3,,,0"
"USC00235207","1994-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","293.3","0","223.2","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","16",",0","1","","","","16.1","1,0,04,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,26,","35.6",",0,21,","","","","","0.0",",0","","","","","","","","","","","97.2",",,,0","0",",,,0","26.02","1,0","31.42",",,,0","20.61","1,,,0"
"USC00235207","1994-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","534.4","0","241.1",",0","10",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,14,","35.6",",0,07,","0.0","0","","","0.0",",0","","","","","","","","","","","182.0",",,,0","0",",,,0","26.11",",0","31.30",",,,0","20.92",",,,0"
"USC00235207","1994-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","717.8","0","183.4","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","","","13.3","1,0,15,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,29,","35.0",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","41.4",",,,0","0",",,,0","24.47","1,0","30.53",",,,0","18.41","1,,,0"
"USC00235207","1994-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","792.2","0","74.4",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","","","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,02,","32.8",",0,15,","26.8","0","","","26.8",",0","","","","","","","","","","","68.8",",,,0","0",",,,0","19.92",",0","26.41",",,,0","13.43",",,,0"
"USC00235207","1994-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","809.9","0","17.7","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","1","","","","0.6","1,0,28,+","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","31.1",",0,01,","118.9","0","","","92.1",",0","","","","","","","","","","","31.3",",,,0","0",",,,0","15.96","1,0","22.36",",,,0","9.57","1,,,0"
"USC00235207","1994-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","812.4","0","2.5","2,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","4","1,0","0","1,0","6","1,0","0","1,0","","","","","-1.7","1,0,24,","0",",,0,30,+","0",",,0,30,+","59.7",",,0,05,","23.9","1,0,04,","307.3","0","","","188.4","1,0","","","","","","","","","","","169.4",",,,0","0",",,,0","11.78","2,0","17.11","1,,,0","6.45","1,,,0"
"USC00235207","1994-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","812.4","0","0.0","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","13","1,0","1",",0","0",",0","0",",0","2","","","","-5.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,09,","17.2",",0,06,","684.3","0","","","377.0",",0","","","","","","","","","","","128.7",",,,0","0",",,,0","5.81","1,0","9.80",",,,0","1.82","1,,,0"
"USC00235207","1995-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","2,0","8",",0","7",",0","1",",0","0","3,0","0","1,0","0","2,0","21","2,0","1",",0","2",",0","0",",0","","","","","-12.8","2,0,05,","0","3,,0,31,+","0","1,,0,31,+","31.0",",,0,18,","21.7",",0,12,","1143.6","0","","","459.3",",0","","","","","","","","","","","98.0",",,,0","0","1,,,0","2.71","2,0","6.73",",,,0","-1.30","2,,,0"
"USC00235207","1995-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","19","1,0","2","1,0","2","1,0","0","1,0","","","","","-11.7","1,0,12,","0",",,0,28,+","0",",T,0,07,+","38.1",",,0,15,","21.1","1,0,24,+","1515.6","0","","","372.0","1,0","","","","","","","","","","","69.4",",,,0","0",",T,,0","3.97","2,0","9.71","1,,,0","-1.77","1,,,0"
"USC00235207","1995-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","3.0","0","3.0","1,0","7",",0","5",",0","0",",0","","","","","0",",0","8",",0","1","1,0","15","1,0","0","1,0","","","","","-5.0",",0,09,+","","","","","14.7",",,0,08,","28.3","1,0,19,","1733.4","0","","","217.8","1,0","","","","","","","","","","","51.8",",,,0","","","11.03","1,0","17.74","1,,,0","4.32",",,,0"
"USC00235207","1995-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","27.2","0","24.2",",0","9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,21,","30.6",",0,11,","1852.4","0","  15.0","1,,,0,3,2","119.0",",0","  23.3","1,,,0,3,2","   2.8","1,,,0,3,2","   7.8","1,,,0,3,2","   8.0","1,,,0,3,2","  18.4","1,,,0,3,2","135.4",",,,0","0",",,,0","15.18",",0","21.67",",,,0","8.68",",,,0"
"USC00235207","1995-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","119.4","0","92.2",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,01,","32.8",",0,25,","1890.1","0","  18.3",",,,0,3,2","37.7",",0","  30.6",",,,0,3,2","   5.0",",,,0,3,2","   8.3",",,,0,3,2","  13.5",",,,0,3,2","  22.5",",,,0,3,2","135.4",",,,0","0",",,,0","20.09",",0","25.06",",,,0","15.12",",,,0"
"USC00235207","1995-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","295.5","0","176.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","12.8",",0,13,","0",",,0,30,+","0",",,0,30,+","54.4",",,0,27,","35.0",",0,09,","1890.9","0","  20.6",",,,0,3,2","0.8",",0","  33.9",",,,0,3,2","  13.3",",,,0,3,2","  19.4",",,,0,3,2","  18.3",",,,0,3,2","  28.4",",,,0,3,2","139.9",",,,0","0",",,,0","24.18",",0","29.85",",,,0","18.50",",,,0"
"USC00235207","1995-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","533.4","0","237.9","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","","","15.6","1,0,02,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,24,","35.6",",0,16,+","0.0","0","  25.0",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  16.1",",,,0,3,2","  19.4",",,,0,3,2","  20.7",",,,0,3,2","  31.7",",,,0,3,2","96.9",",,,0","0",",,,0","26.24","1,0","31.42",",,,0","21.06","1,,,0"
"USC00235207","1995-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","836.9","0","303.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","17.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,05,","38.3",",0,20,","0.0","0","  27.2",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  20.0",",,,0,3,2","  25.0",",,,0,3,2","  23.2",",,,0,3,2","  32.6",",,,0,3,2","37.4",",,,0","0",",,,0","28.12",",0","34.09",",,,0","22.16",",,,0"
"USC00235207","1995-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","921.0","0","84.1","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","24","1,0","5","1,0","","","","","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,16,","36.7","1,0,01,","35.3","0","  24.4",",,,0,3,2","35.3","1,0","  34.4",",,,0,3,2","   7.8",",,,0,3,2","  14.4",",,,0,3,2","  15.7",",,,0,3,2","  23.9",",,,0,3,2","48.8",",,,0","0",",,,0","20.09","1,0","26.20","1,,,0","13.98",",,,0"
"USC00235207","1995-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","938.8","0","17.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,27,","28.9",",0,14,+","136.1","0","  19.4",",,,0,3,2","100.8",",0","  26.1",",,,0,3,2","  -2.2",",,,0,3,2","  10.6",",,,0,3,2","  10.1",",,,0,3,2","  18.9",",,,0,3,2","55.4",",,,0","0",",,,0","15.65",",0","22.94",",,,0","8.37",",,,0"
"USC00235207","1995-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","938.8","0","0.0","3,0","6",",0","4",",0","1",",0","","","0","2,0","0","1,0","15","1,0","0","2,0","2","2,0","0","2,0","","","","","-4.4","1,0,29,+","","","0","2,,0,30,+","34.3",",,0,11,","22.2","2,0,03,","456.4","0","  10.6",",,,0,3,2","320.3","2,0","  13.9",",,,0,3,2","  -2.8",",,,0,3,2","   0.6",",,,0,3,2","   0.2",",,,0,3,2","   7.2",",,,0,3,2","87.9",",,,0","0","2,,,0","6.47","3,0","12.61","2,,,0","0.33","1,,,0"
"USC00235207","1995-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","938.8","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","1","","","","-14.4",",0,10,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,18,","19.4",",0,03,","944.3","0","","","487.9",",0","","","","","","","","","","","62.2",",,,0","0",",,,0","2.59",",0","6.86",",,,0","-1.67",",,,0"
"USC00235207","1996-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","3,0","9",",0","7",",0","0",",0","0",",0","0","1,0","0",",0","19",",0","5","3,0","0","3,0","0","3,0","","","","","-14.4",",0,31,","0",",T,0,03,","0","1,T,0,03,","20.3",",,0,18,","18.3","3,0,18,+","1412.2","0","","","467.9","3,0","","","","","","","","","","","65.4",",,,0","0","1,T,,0","1.47","3,0","6.36","3,,,0","-3.42",",,,0"
"USC00235207","1996-02","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","3.3","0","3.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","2",",0","18",",0","5",",0","3",",0","0",",0","","","","","-19.4",",0,03,","0",",T,0,16,+","0",",T,0,16,+","19.8",",,0,27,","25.0",",0,28,","1840.8","0","","","428.6",",0","","","","","","","","","","","24.9",",,,0","0",",T,,0","3.67",",0","9.71",",,,0","-2.37",",,,0"
"USC00235207","1996-03","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","3.3","0","0.0","3,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","13","3,0","2",",0","1",",0","0",",0","","","","","-11.7","3,0,08,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,06,","21.1",",0,16,","2200.6","0","","","359.8",",0","","","","","","","","","","","93.1",",,,0","0",",,,0","5.33","3,0","10.66",",,,0","0.00","3,,,0"
"USC00235207","1996-04","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","11.6","0","8.3","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","13",",0","0",",0","","","","","-0.6","1,0,16,+","0",",,0,30,+","0",",,0,30,+","61.0",",,0,20,","30.0",",0,21,+","2367.0","0","  15.6",",,,0,3,2","166.4",",0","  23.3",",,,0,3,2","  -0.6",",,,0,3,2","   6.7",",,,0,3,2","   5.2",",,,0,3,2","  15.1",",,,0,3,2","145.7",",,,0","0",",,,0","12.96","1,0","18.88",",,,0","7.03","1,,,0"
"USC00235207","1996-05","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","135.1","0","123.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,28,","35.0",",0,26,","2386.9","0","  22.2",",,,0,3,2","19.9",",0","  33.3",",,,0,3,2","   3.9",",,,0,3,2","  12.8",",,,0,3,2","  14.5",",,,0,3,2","  23.4",",,,0,3,2","76.3",",,,0","0",",,,0","21.67",",0","26.99",",,,0","16.35",",,,0"
"USC00235207","1996-06","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","335.6","0","200.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","14.4",",0,09,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,07,","36.1",",0,30,+","2387.7","0","  24.4",",,,0,3,2","0.8",",0","  36.7",",,,0,3,2","  12.8",",,,0,3,2","  16.1",",,,0,3,2","  18.9",",,,0,3,2","  29.5",",,,0,3,2","91.5",",,,0","0",",,,0","24.99",",0","30.56",",,,0","19.42",",,,0"
"USC00235207","1996-07","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","570.4","0","234.8",",0","7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","15.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","65.3",",,0,31,","37.8",",0,02,","0.0","0","  25.6",",,,0,3,2","0.0",",0","  37.8",",,,0,3,2","  15.6",",,,0,3,2","  23.3",",,,0,3,2","  20.6",",,,0,3,2","  30.8",",,,0,3,2","165.2",",,,0","0",",,,0","25.91",",0","31.74",",,,0","20.07",",,,0"
"USC00235207","1996-08","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","800.7","0","230.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,27,","35.6",",0,22,","0.0","0","  24.4",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  16.1",",,,0,3,2","  25.0",",,,0,3,2","  20.9",",,,0,3,2","  28.6",",,,0,3,2","16.0",",,,0","0",",,,0","25.76",",0","31.54",",,,0","19.98",",,,0"
"USC00235207","1996-09","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","887.0","0","86.3",",0","9",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,16,","33.3",",0,09,","21.1","0","  21.1",",,,0,3,2","21.1",",0","  29.4",",,,0,3,2","  10.0",",,,0,3,2","  14.4",",,,0,3,2","  16.2",",,,0,3,2","  22.9",",,,0,3,2","133.0",",,,0","0",",,,0","20.51",",0","26.33",",,,0","14.69",",,,0"
"USC00235207","1996-10","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","893.1","0","6.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2","","","","2.2",",0,19,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,28,","28.3",",0,03,","120.9","0","  15.6",",,,0,3,2","99.8",",0","  21.7",",,,0,3,2","   3.9",",,,0,3,2","  10.6",",,,0,3,2","   9.8",",,,0,3,2","  16.0",",,,0,3,2","61.7",",,,0","0",",,,0","15.31",",0","21.49",",,,0","9.14",",,,0"
"USC00235207","1996-11","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","893.4","0","0.3","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","1",",0","0",",0","","","","","-5.6","1,0,28,","0",",,0,30,+","0",",,0,30,+","62.7",",,0,07,","23.3",",0,07,","501.5","0","   6.1","1,,,0,3,2","380.6",",0","  11.7","1,,,0,3,2","  -2.8","1,,,0,3,2","  -1.1","1,,,0,3,2","   0.8","1,,,0,3,2","   4.4","1,,,0,3,2","219.4",",,,0","0",",,,0","5.40","1,0","9.53",",,,0","1.27","1,,,0"
"USC00235207","1996-12","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","893.4","0","0.0","4,0","8",",0","8",",0","1",",0","0",",0","0","1,0","0","4,0","12","4,0","3",",0","1",",0","0",",0","2","","","","-9.4","4,0,19,","0",",,0,31,+","0","1,,0,31,+","27.9",",,0,25,","22.2",",0,12,","865.0","0","","","363.5",",0","","","","","","","","","","","95.8",",,,0","0","1,,,0","4.86","4,0","9.42",",,,0","0.29","4,,,0"
"USC00235207","1997-01","36.5994","-89.9894","88.4","MALDEN MUNICIPAL AIRPORT, MO US","0.0","0","0.0","2,0","7",",0","6",",0","1",",0","2",",0","1",",0","2","2,0","21","2,0","11",",0","1",",0","0",",0","","","","","-21.7","2,0,12,","102",",,0,09,","99",",,0,09,","33.8",",,0,16,","21.7",",0,05,","1424.9","0","","","559.9",",0","","","","","","","","","","","65.2",",,,0","99",",,,0","-0.50","2,0","4.28",",,,0","-5.28","2,,,0"
