"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"ALE00100939","1963-10","41.3331","19.7831","89.0","TIRANA, AL","5",",E","2",",E","1",",E","0",",E","20",",E","0",",E","42.9",",,E,04,","26.4",",E,02,","67.6",",,,E","22.03",",,,E"
"ALE00100939","1963-11","41.3331","19.7831","89.0","TIRANA, AL","8",",E","4",",E","1",",E","0",",E","9",",E","0",",E","75.4",",,E,14,","24.2",",E,06,","107.6",",,,E","19.41",",,,E"
"ALE00100939","1963-12","41.3331","19.7831","89.0","TIRANA, AL","18",",E","12",",E","2",",E","0",",E","0",",E","0",",E","38.6",",,E,16,","21.0",",E,21,","183.9",",,,E","14.02",",,,E"
"ALE00100939","1964-01","41.3331","19.7831","89.0","TIRANA, AL","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","7.6",",,E,29,","15.0",",E,01,","12.9",",,,E","10.24",",,,E"
"ALE00100939","1964-02","41.3331","19.7831","89.0","TIRANA, AL","12",",E","8",",E","1",",E","0",",E","0",",E","0",",E","26.8",",,E,12,","17.0",",E,19,","115.1",",,,E","12.12",",,,E"
"ALE00100939","1964-03","41.3331","19.7831","89.0","TIRANA, AL","15",",E","11",",E","1",",E","0",",E","0",",E","0",",E","30.0",",,E,06,","20.5",",E,28,","150.8",",,,E","15.35",",,,E"
"ALE00100939","1964-04","41.3331","19.7831","89.0","TIRANA, AL","9",",E","8",",E","1",",E","0",",E","6",",E","0",",E","42.0",",,E,25,","27.9",",E,03,","92.4",",,,E","18.78",",,,E"
"ALE00100939","1964-05","41.3331","19.7831","89.0","TIRANA, AL","10",",E","8",",E","3",",E","0",",E","21",",E","0",",E","90.6",",,E,31,","29.4",",E,29,","229.0",",,,E","22.55",",,,E"
"ALE00100939","1964-06","41.3331","19.7831","89.0","TIRANA, AL","8",",E","7",",E","2",",E","0",",E","30",",E","0",",E","101.0",",,E,18,","31.5",",E,23,","167.8",",,,E","28.39",",,,E"
"ALE00100939","1964-07","41.3331","19.7831","89.0","TIRANA, AL","4",",E","2",",E","1",",E","0",",E","31",",E","4",",E","42.7",",,E,11,","33.8",",E,20,","65.0",",,,E","29.40",",,,E"
"ALE00100939","1964-08","41.3331","19.7831","89.0","TIRANA, AL","3",",E","2",",E","0",",E","0",",E","31",",E","3",",E","23.8",",,E,10,","33.0",",E,27,","39.2",",,,E","29.18",",,,E"
"ALE00100939","1964-09","41.3331","19.7831","89.0","TIRANA, AL","3",",E","3",",E","0",",E","0",",E","26",",E","0",",E","21.5",",,E,01,","31.0",",E,07,","47.7",",,,E","25.76",",,,E"
"ALE00100939","1964-10","41.3331","19.7831","89.0","TIRANA, AL","14",",E","10",",E","1",",E","0",",E","20",",E","0",",E","28.1",",,E,18,","29.2",",E,12,","108.6",",,,E","22.19",",,,E"
"ALE00100939","1964-11","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","3",",E","0",",E","1",",E","0",",E","36.8",",,E,09,","22.5",",E,08,","192.1",",,,E","16.11",",,,E"
"ALE00100939","1964-12","41.3331","19.7831","89.0","TIRANA, AL","18",",E","12",",E","3",",E","0",",E","0",",E","0",",E","39.0",",,E,30,","17.4",",E,19,","207.4",",,,E","12.54",",,,E"
"ALE00100939","1965-01","41.3331","19.7831","89.0","TIRANA, AL","9",",E","7",",E","0",",E","0",",E","0",",E","0",",E","24.9",",,E,03,","18.0",",E,31,","104.9",",,,E","11.68",",,,E"
"ALE00100939","1965-02","41.3331","19.7831","89.0","TIRANA, AL","16",",E","9",",E","1",",E","0",",E","0",",E","0",",E","33.3",",,E,25,","17.0",",E,01,","165.7",",,,E","7.64",",,,E"
"ALE00100939","1965-03","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","1",",E","0",",E","0",",E","0",",E","27.2",",,E,24,","19.0",",E,23,+","54.8",",,,E","15.22",",,,E"
"ALE00100939","1965-04","41.3331","19.7831","89.0","TIRANA, AL","19",",E","15",",E","0",",E","0",",E","2",",E","0",",E","24.4",",,E,12,","27.7",",E,08,","162.2",",,,E","16.55",",,,E"
"ALE00100939","1965-05","41.3331","19.7831","89.0","TIRANA, AL","6",",E","4",",E","0",",E","0",",E","21",",E","0",",E","18.9",",,E,10,","29.0",",E,31,","50.3",",,,E","22.37",",,,E"
"ALE00100939","1965-06","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","0",",E","0",",E","30",",E","6",",E","7.4",",,E,05,","35.4",",E,26,","27.5",",,,E","28.02",",,,E"
"ALE00100939","1965-07","41.3331","19.7831","89.0","TIRANA, AL","1",",E","0",",E","0",",E","0",",E","31",",E","12",",E","2.0",",,E,03,","38.0",",E,26,","2.3",",,,E","31.19",",,,E"
"ALE00100939","1965-08","41.3331","19.7831","89.0","TIRANA, AL","6",",E","4",",E","0",",E","0",",E","31",",E","5",",E","16.9",",,E,15,","35.9",",E,01,","46.2",",,,E","28.66",",,,E"
"ALE00100939","1965-09","41.3331","19.7831","89.0","TIRANA, AL","4",",E","3",",E","1",",E","0",",E","30",",E","1",",E","32.9",",,E,06,","32.5",",E,03,","53.4",",,,E","27.43",",,,E"
"ALE00100939","1965-10","41.3331","19.7831","89.0","TIRANA, AL","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","0.1",",,E,09,","29.1",",E,01,","0.1",",,,E","22.53",",,,E"
"ALE00100939","1965-11","41.3331","19.7831","89.0","TIRANA, AL","18",",E","16",",E","3",",E","0",",E","5",",E","0",",E","35.6",",,E,30,","23.1",",E,03,","281.0",",,,E","16.84",",,,E"
"ALE00100939","1965-12","41.3331","19.7831","89.0","TIRANA, AL","17",",E","14",",E","2",",E","0",",E","0",",E","0",",E","37.9",",,E,30,","19.6",",E,09,","220.4",",,,E","12.96",",,,E"
"ALE00100939","1966-01","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","4",",E","0",",E","0",",E","0",",E","79.3",",,E,12,","14.1",",E,16,","304.5",",,,E","9.31",",,,E"
"ALE00100939","1966-02","41.3331","19.7831","89.0","TIRANA, AL","12",",E","9",",E","0",",E","0",",E","1",",E","0",",E","19.4",",,E,11,","21.7",",E,22,","106.6",",,,E","15.01",",,,E"
"ALE00100939","1966-03","41.3331","19.7831","89.0","TIRANA, AL","13",",E","6",",E","1",",E","0",",E","0",",E","0",",E","31.3",",,E,13,","19.5",",E,04,+","81.7",",,,E","14.09",",,,E"
"ALE00100939","1966-04","41.3331","19.7831","89.0","TIRANA, AL","10",",E","8",",E","0",",E","0",",E","10",",E","0",",E","12.3",",,E,24,","25.0",",E,22,","55.6",",,,E","19.71",",,,E"
"ALE00100939","1966-05","41.3331","19.7831","89.0","TIRANA, AL","8",",E","6",",E","0",",E","0",",E","23",",E","0",",E","17.7",",,E,08,","27.1",",E,26,","73.9",",,,E","23.04",",,,E"
"ALE00100939","1966-06","41.3331","19.7831","89.0","TIRANA, AL","3",",E","2",",E","0",",E","0",",E","29",",E","1",",E","3.4",",,E,17,","33.1",",E,24,","9.5",",,,E","27.86",",,,E"
"ALE00100939","1966-07","41.3331","19.7831","89.0","TIRANA, AL","7",",E","3",",E","1",",E","0",",E","31",",E","7",",E","38.1",",,E,23,","34.6",",E,17,","74.7",",,,E","29.68",",,,E"
"ALE00100939","1966-08","41.3331","19.7831","89.0","TIRANA, AL","4",",E","3",",E","1",",E","0",",E","31",",E","12",",E","28.7",",,E,31,","35.3",",E,05,","40.9",",,,E","31.05",",,,E"
"ALE00100939","1966-09","41.3331","19.7831","89.0","TIRANA, AL","5",",E","4",",E","0",",E","0",",E","30",",E","0",",E","10.8",",,E,30,","31.3",",E,12,+","31.1",",,,E","27.20",",,,E"
"ALE00100939","1966-10","41.3331","19.7831","89.0","TIRANA, AL","13",",E","12",",E","2",",E","0",",E","29",",E","0",",E","32.5",",,E,10,","28.2",",E,07,","159.7",",,,E","24.17",",,,E"
"ALE00100939","1966-11","41.3331","19.7831","89.0","TIRANA, AL","22",",E","19",",E","6",",E","0",",E","1",",E","0",",E","44.0",",,E,05,","23.0",",E,04,","330.1",",,,E","15.01",",,,E"
"ALE00100939","1966-12","41.3331","19.7831","89.0","TIRANA, AL","18",",E","12",",E","1",",E","0",",E","0",",E","0",",E","112.5",",,E,13,","16.5",",E,03,","256.7",",,,E","11.17",",,,E"
"ALE00100939","1967-01","41.3331","19.7831","89.0","TIRANA, AL","15",",E","14",",E","2",",E","0",",E","0",",E","0",",E","39.2",",,E,06,","13.9",",E,23,","199.4",",,,E","9.26",",,,E"
"ALE00100939","1967-02","41.3331","19.7831","89.0","TIRANA, AL","5",",E","2",",E","0",",E","0",",E","0",",E","0",",E","9.5",",,E,18,","17.5",",E,28,+","18.7",",,,E","11.77",",,,E"
"ALE00100939","1967-03","41.3331","19.7831","89.0","TIRANA, AL","9",",E","5",",E","0",",E","0",",E","1",",E","0",",E","17.4",",,E,31,","21.6",",E,30,","47.0",",,,E","15.47",",,,E"
"ALE00100939","1967-04","41.3331","19.7831","89.0","TIRANA, AL","16",",E","11",",E","2",",E","0",",E","8",",E","0",",E","36.2",",,E,14,","26.4",",E,13,","156.5",",,,E","17.65",",,,E"
"ALE00100939","1967-05","41.3331","19.7831","89.0","TIRANA, AL","8",",E","5",",E","0",",E","0",",E","23",",E","0",",E","13.0",",,E,22,","28.6",",E,30,","43.3",",,,E","23.53",",,,E"
"ALE00100939","1967-06","41.3331","19.7831","89.0","TIRANA, AL","10",",E","7",",E","1",",E","0",",E","25",",E","1",",E","38.9",",,E,13,","35.5",",E,29,","85.1",",,,E","25.69",",,,E"
"ALE00100939","1967-07","41.3331","19.7831","89.0","TIRANA, AL","11",",E","9",",E","0",",E","0",",E","31",",E","6",",E","14.6",",,E,13,","36.8",",E,25,","71.3",",,,E","30.25",",,,E"
"ALE00100939","1967-08","41.3331","19.7831","89.0","TIRANA, AL","2",",E","1",",E","0",",E","0",",E","31",",E","11",",E","3.2",",,E,14,","37.0",",E,06,","4.7",",,,E","31.58",",,,E"
"ALE00100939","1967-09","41.3331","19.7831","89.0","TIRANA, AL","11",",E","8",",E","0",",E","0",",E","29",",E","0",",E","18.4",",,E,15,","30.9",",E,08,","65.4",",,,E","26.57",",,,E"
"ALE00100939","1967-10","41.3331","19.7831","89.0","TIRANA, AL","6",",E","2",",E","1",",E","0",",E","26",",E","0",",E","31.7",",,E,05,","27.3",",E,12,","43.4",",,,E","23.96",",,,E"
"ALE00100939","1967-11","41.3331","19.7831","89.0","TIRANA, AL","7",",E","5",",E","0",",E","0",",E","4",",E","0",",E","18.1",",,E,11,","25.5",",E,09,","56.0",",,,E","18.32",",,,E"
"ALE00100939","1967-12","41.3331","19.7831","89.0","TIRANA, AL","16",",E","11",",E","2",",E","0",",E","0",",E","0",",E","48.5",",,E,20,","20.4",",E,12,","188.0",",,,E","12.35",",,,E"
"ALE00100939","1968-01","41.3331","19.7831","89.0","TIRANA, AL","15",",E","11",",E","2",",E","3",",E","0",",E","0",",E","36.7",",,E,07,","14.2",",E,20,","202.8",",,,E","8.19",",,,E"
"ALE00100939","1968-02","41.3331","19.7831","89.0","TIRANA, AL","11",",E","6",",E","2",",E","0",",E","0",",E","0",",E","30.9",",,E,17,","18.7",",E,24,","111.5",",,,E","13.47",",,,E"
"ALE00100939","1968-03","41.3331","19.7831","89.0","TIRANA, AL","10",",E","6",",E","2",",E","0",",E","2",",E","0",",E","40.2",",,E,23,","21.6",",E,31,","125.8",",,,E","14.38",",,,E"
"ALE00100939","1968-04","41.3331","19.7831","89.0","TIRANA, AL","6",",E","3",",E","0",",E","0",",E","19",",E","0",",E","10.7",",,E,12,","27.5",",E,25,","29.1",",,,E","22.04",",,,E"
"ALE00100939","1968-05","41.3331","19.7831","89.0","TIRANA, AL","9",",E","5",",E","1",",E","0",",E","30",",E","5",",E","50.3",",,E,30,","35.9",",E,12,","94.6",",,,E","27.34",",,,E"
"ALE00100939","1968-06","41.3331","19.7831","89.0","TIRANA, AL","13",",E","9",",E","0",",E","0",",E","30",",E","1",",E","23.7",",,E,10,","33.4",",E,30,","114.5",",,,E","26.97",",,,E"
"ALE00100939","1968-07","41.3331","19.7831","89.0","TIRANA, AL","3",",E","1",",E","0",",E","0",",E","31",",E","7",",E","14.7",",,E,18,","37.2",",E,12,","17.9",",,,E","29.93",",,,E"
"ALE00100939","1968-08","41.3331","19.7831","89.0","TIRANA, AL","11",",E","7",",E","1",",E","0",",E","31",",E","0",",E","47.0",",,E,14,","31.2",",E,07,","86.1",",,,E","27.15",",,,E"
"ALE00100939","1968-09","41.3331","19.7831","89.0","TIRANA, AL","9",",E","6",",E","1",",E","0",",E","30",",E","2",",E","70.6",",,E,14,","34.7",",E,16,","107.5",",,,E","25.46",",,,E"
"ALE00100939","1968-10","41.3331","19.7831","89.0","TIRANA, AL","3",",E","2",",E","0",",E","0",",E","15",",E","0",",E","7.7",",,E,17,","25.6",",E,14,","13.6",",,,E","21.47",",,,E"
"ALE00100939","1968-11","41.3331","19.7831","89.0","TIRANA, AL","15",",E","9",",E","0",",E","0",",E","7",",E","0",",E","19.0",",,E,18,","23.4",",E,03,","72.0",",,,E","17.63",",,,E"
"ALE00100939","1968-12","41.3331","19.7831","89.0","TIRANA, AL","16",",E","12",",E","4",",E","0",",E","0",",E","0",",E","59.9",",,E,09,","18.2",",E,01,","222.4",",,,E","12.11",",,,E"
"ALE00100939","1969-01","41.3331","19.7831","89.0","TIRANA, AL","10",",E","7",",E","1",",E","0",",E","0",",E","0",",E","26.1",",,E,15,","15.8",",E,14,","104.2",",,,E","10.86",",,,E"
"ALE00100939","1969-02","41.3331","19.7831","89.0","TIRANA, AL","23",",E","20",",E","2",",E","0",",E","0",",E","0",",E","45.5",",,E,25,","17.5",",E,04,","239.5",",,,E","12.13",",,,E"
"ALE00100939","1969-03","41.3331","19.7831","89.0","TIRANA, AL","20",",E","19",",E","1",",E","0",",E","0",",E","0",",E","53.3",",,E,05,","17.5",",E,19,","248.4",",,,E","13.81",",,,E"
"ALE00100939","1969-04","41.3331","19.7831","89.0","TIRANA, AL","12",",E","7",",E","2",",E","0",",E","6",",E","0",",E","36.8",",,E,17,","24.4",",E,28,","114.0",",,,E","18.05",",,,E"
"ALE00100939","1969-05","41.3331","19.7831","89.0","TIRANA, AL","5",",E","5",",E","0",",E","0",",E","26",",E","3",",E","21.7",",,E,01,","34.5",",E,29,","61.5",",,,E","26.25",",,,E"
"ALE00100939","1969-06","41.3331","19.7831","89.0","TIRANA, AL","9",",E","8",",E","1",",E","0",",E","27",",E","0",",E","40.2",",,E,06,","31.4",",E,25,","116.4",",,,E","25.74",",,,E"
"ALE00100939","1969-07","41.3331","19.7831","89.0","TIRANA, AL","4",",E","2",",E","0",",E","0",",E","31",",E","6",",E","18.2",",,E,11,","33.5",",E,21,","24.3",",,,E","29.15",",,,E"
"ALE00100939","1969-08","41.3331","19.7831","89.0","TIRANA, AL","7",",E","4",",E","2",",E","0",",E","30",",E","4",",E","55.5",",,E,27,","36.2",",E,16,","117.0",",,,E","29.36",",,,E"
"ALE00100939","1969-09","41.3331","19.7831","89.0","TIRANA, AL","8",",E","6",",E","0",",E","0",",E","30",",E","1",",E","10.2",",,E,11,","33.0",",E,03,","42.4",",,,E","27.01",",,,E"
"ALE00100939","1969-10","41.3331","19.7831","89.0","TIRANA, AL","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","0.2",",,E,02,","25.5",",E,04,+","0.2",",,,E","23.17",",,,E"
"ALE00100939","1969-11","41.3331","19.7831","89.0","TIRANA, AL","13",",E","10",",E","1",",E","0",",E","5",",E","0",",E","25.5",",,E,27,","24.0",",E,14,","125.1",",,,E","18.23",",,,E"
"ALE00100939","1969-12","41.3331","19.7831","89.0","TIRANA, AL","21",",E","17",",E","2",",E","0",",E","0",",E","0",",E","58.0",",,E,06,","17.5",",E,01,","258.0",",,,E","11.91",",,,E"
"ALE00100939","1970-01","41.3331","19.7831","89.0","TIRANA, AL","18",",E","15",",E","2",",E","0",",E","0",",E","0",",E","52.7",",,E,16,","17.5",",E,16,","229.1",",,,E","12.37",",,,E"
"ALE00100939","1970-02","41.3331","19.7831","89.0","TIRANA, AL","17",",E","12",",E","2",",E","0",",E","0",",E","0",",E","37.3",",,E,23,","17.7",",E,05,","178.5",",,,E","11.88",",,,E"
"ALE00100939","1970-03","41.3331","19.7831","89.0","TIRANA, AL","13",",E","10",",E","2",",E","0",",E","3",",E","0",",E","33.7",",,E,14,","25.9",",E,27,","167.2",",,,E","14.97",",,,E"
"ALE00100939","1970-04","41.3331","19.7831","89.0","TIRANA, AL","14",",E","10",",E","0",",E","0",",E","9",",E","0",",E","17.0",",,E,14,","26.2",",E,20,","82.9",",,,E","18.12",",,,E"
"ALE00100939","1970-05","41.3331","19.7831","89.0","TIRANA, AL","16",",E","9",",E","1",",E","0",",E","15",",E","0",",E","38.1",",,E,21,","28.4",",E,10,","141.8",",,,E","20.67",",,,E"
"ALE00100939","1970-06","41.3331","19.7831","89.0","TIRANA, AL","6",",E","3",",E","1",",E","0",",E","28",",E","3",",E","32.2",",,E,20,","33.0",",E,18,+","51.2",",,,E","27.96",",,,E"
"ALE00100939","1970-07","41.3331","19.7831","89.0","TIRANA, AL","12",",E","10",",E","2",",E","0",",E","31",",E","9",",E","41.7",",,E,16,","34.6",",E,25,","151.4",",,,E","29.81",",,,E"
"ALE00100939","1970-08","41.3331","19.7831","89.0","TIRANA, AL","7",",E","6",",E","2",",E","0",",E","31",",E","8",",E","27.3",",,E,24,","36.0",",E,08,","78.8",",,,E","29.82",",,,E"
"ALE00100939","1970-09","41.3331","19.7831","89.0","TIRANA, AL","4",",E","1",",E","0",",E","0",",E","30",",E","1",",E","12.8",",,E,17,","34.0",",E,13,","16.6",",,,E","27.52",",,,E"
"ALE00100939","1970-10","41.3331","19.7831","89.0","TIRANA, AL","9",",E","7",",E","3",",E","0",",E","13",",E","0",",E","69.5",",,E,22,","26.2",",E,13,","168.7",",,,E","20.42",",,,E"
"ALE00100939","1970-11","41.3331","19.7831","89.0","TIRANA, AL","10",",E","10",",E","2",",E","0",",E","2",",E","0",",E","38.2",",,E,08,","21.5",",E,21,","144.8",",,,E","17.03",",,,E"
"ALE00100939","1970-12","41.3331","19.7831","89.0","TIRANA, AL","15",",E","9",",E","3",",E","0",",E","0",",E","0",",E","44.0",",,E,31,","19.5",",E,30,","170.2",",,,E","13.11",",,,E"
"ALE00100939","1971-01","41.3331","19.7831","89.0","TIRANA, AL","12",",E","10",",E","1",",E","0",",E","0",",E","0",",E","49.5",",,E,22,","19.4",",E,31,","161.9",",,,E","13.87",",,,E"
"ALE00100939","1971-02","41.3331","19.7831","89.0","TIRANA, AL","11",",E","10",",E","0",",E","0",",E","0",",E","0",",E","21.3",",,E,17,","18.0",",E,01,","102.5",",,,E","12.25",",,,E"
"ALE00100939","1971-03","41.3331","19.7831","89.0","TIRANA, AL","21",",E","15",",E","1",",E","0",",E","2",",E","0",",E","43.4",",,E,04,","25.3",",E,21,","203.0",",,,E","12.38",",,,E"
"ALE00100939","1971-04","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","1",",E","0",",E","6",",E","0",",E","52.2",",,E,06,","27.5",",E,30,","104.1",",,,E","19.43",",,,E"
"ALE00100939","1971-05","41.3331","19.7831","89.0","TIRANA, AL","8",",E","7",",E","1",",E","0",",E","27",",E","0",",E","99.4",",,E,31,","30.0",",E,20,","163.0",",,,E","25.25",",,,E"
"ALE00100939","1971-06","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","1",",E","0",",E","29",",E","1",",E","60.7",",,E,02,","33.1",",E,17,","92.6",",,,E","27.08",",,,E"
"ALE00100939","1971-07","41.3331","19.7831","89.0","TIRANA, AL","7",",E","3",",E","0",",E","0",",E","30",",E","5",",E","13.4",",,E,01,","35.1",",E,18,","27.4",",,,E","29.30",",,,E"
"ALE00100939","1971-08","41.3331","19.7831","89.0","TIRANA, AL","2",",E","1",",E","0",",E","0",",E","31",",E","13",",E","8.0",",,E,01,","36.9",",E,08,","9.2",",,,E","32.03",",,,E"
"ALE00100939","1971-09","41.3331","19.7831","89.0","TIRANA, AL","14",",E","11",",E","0",",E","0",",E","23",",E","0",",E","20.0",",,E,10,","30.2",",E,04,","127.1",",,,E","23.90",",,,E"
"ALE00100939","1971-10","41.3331","19.7831","89.0","TIRANA, AL","5",",E","2",",E","0",",E","0",",E","15",",E","0",",E","23.6",",,E,16,","26.0",",E,03,","30.4",",,,E","20.43",",,,E"
"ALE00100939","1971-11","41.3331","19.7831","89.0","TIRANA, AL","13",",E","8",",E","1",",E","0",",E","4",",E","0",",E","64.1",",,E,13,","23.5",",E,09,","167.3",",,,E","16.50",",,,E"
"ALE00100939","1971-12","41.3331","19.7831","89.0","TIRANA, AL","6",",E","3",",E","0",",E","0",",E","0",",E","0",",E","17.4",",,E,01,","15.7",",E,18,","37.2",",,,E","13.03",",,,E"
"ALE00100939","1972-01","41.3331","19.7831","89.0","TIRANA, AL","15",",E","10",",E","2",",E","0",",E","0",",E","0",",E","38.6",",,E,28,","15.0",",E,27,+","152.3",",,,E","12.71",",,,E"
"ALE00100939","1972-02","41.3331","19.7831","89.0","TIRANA, AL","15",",E","8",",E","0",",E","0",",E","0",",E","0",",E","20.2",",,E,13,","19.0",",E,21,","67.9",",,,E","13.96",",,,E"
"ALE00100939","1972-03","41.3331","19.7831","89.0","TIRANA, AL","6",",E","4",",E","0",",E","0",",E","2",",E","0",",E","20.3",",,E,11,","21.8",",E,17,","50.6",",,,E","17.73",",,,E"
"ALE00100939","1972-04","41.3331","19.7831","89.0","TIRANA, AL","13",",E","8",",E","2",",E","0",",E","7",",E","0",",E","39.1",",,E,20,","23.7",",E,08,","150.8",",,,E","19.33",",,,E"
"ALE00100939","1972-05","41.3331","19.7831","89.0","TIRANA, AL","7",",E","4",",E","0",",E","0",",E","23",",E","0",",E","18.5",",,E,28,","31.8",",E,16,","42.6",",,,E","23.94",",,,E"
"ALE00100939","1972-06","41.3331","19.7831","89.0","TIRANA, AL","3",",E","0",",E","0",",E","0",",E","30",",E","4",",E","1.9",",,E,02,","33.7",",E,15,","4.8",",,,E","29.31",",,,E"
"ALE00100939","1972-07","41.3331","19.7831","89.0","TIRANA, AL","16",",E","14",",E","1",",E","0",",E","31",",E","2",",E","26.5",",,E,16,","32.8",",E,11,","168.4",",,,E","28.60",",,,E"
"ALE00100939","1972-08","41.3331","19.7831","89.0","TIRANA, AL","8",",E","7",",E","2",",E","0",",E","29",",E","6",",E","70.9",",,E,03,","35.0",",E,15,","178.7",",,,E","28.12",",,,E"
"ALE00100939","1972-09","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","2",",E","0",",E","23",",E","0",",E","51.0",",,E,27,","28.0",",E,07,","174.9",",,,E","23.58",",,,E"
"ALE00100939","1972-10","41.3331","19.7831","89.0","TIRANA, AL","14",",E","6",",E","1",",E","0",",E","6",",E","0",",E","37.2",",,E,21,","24.5",",E,13,","97.1",",,,E","17.56",",,,E"
"ALE00100939","1972-11","41.3331","19.7831","89.0","TIRANA, AL","7",",E","6",",E","1",",E","0",",E","1",",E","0",",E","29.1",",,E,12,","21.5",",E,03,","88.0",",,,E","16.26",",,,E"
"ALE00100939","1972-12","41.3331","19.7831","89.0","TIRANA, AL","4",",E","2",",E","0",",E","0",",E","0",",E","0",",E","9.9",",,E,25,","18.8",",E,03,","20.3",",,,E","13.08",",,,E"
"ALE00100939","1973-01","41.3331","19.7831","89.0","TIRANA, AL","14",",E","6",",E","0",",E","0",",E","0",",E","0",",E","19.3",",,E,16,","15.5",",E,19,","73.1",",,,E","11.80",",,,E"
"ALE00100939","1973-02","41.3331","19.7831","89.0","TIRANA, AL","13",",E","11",",E","3",",E","0",",E","0",",E","0",",E","49.4",",,E,15,","18.0",",E,03,","185.6",",,,E","12.05",",,,E"
"ALE00100939","1973-03","41.3331","19.7831","89.0","TIRANA, AL","13",",E","7",",E","0",",E","0",",E","0",",E","0",",E","21.9",",,E,08,","21.0",",E,27,","74.1",",,,E","13.27",",,,E"
"ALE00100939","1973-04","41.3331","19.7831","89.0","TIRANA, AL","16",",E","13",",E","2",",E","0",",E","2",",E","0",",E","44.7",",,E,24,","26.8",",E,10,","214.4",",,,E","16.22",",,,E"
"ALE00100939","1973-05","41.3331","19.7831","89.0","TIRANA, AL","6",",E","2",",E","0",",E","0",",E","27",",E","1",",E","7.6",",,E,09,","34.5",",E,06,","19.4",",,,E","25.39",",,,E"
"ALE00100939","1973-06","41.3331","19.7831","89.0","TIRANA, AL","8",",E","6",",E","0",",E","0",",E","30",",E","2",",E","15.2",",,E,19,","33.1",",E,30,","56.4",",,,E","27.89",",,,E"
"ALE00100939","1973-07","41.3331","19.7831","89.0","TIRANA, AL","6",",E","3",",E","0",",E","0",",E","31",",E","11",",E","20.3",",,E,24,","41.3",",E,18,","40.3",",,,E","30.90",",,,E"
"ALE00100939","1973-08","41.3331","19.7831","89.0","TIRANA, AL","6",",E","5",",E","1",",E","0",",E","31",",E","13",",E","30.9",",,E,29,","34.7",",E,24,","59.4",",,,E","30.86",",,,E"
"ALE00100939","1973-09","41.3331","19.7831","89.0","TIRANA, AL","9",",E","4",",E","2",",E","0",",E","30",",E","5",",E","53.9",",,E,18,","33.0",",E,25,+","127.4",",,,E","28.41",",,,E"
"ALE00100939","1973-10","41.3331","19.7831","89.0","TIRANA, AL","5",",E","3",",E","0",",E","0",",E","21",",E","0",",E","22.8",",,E,22,","30.3",",E,18,","55.5",",,,E","22.91",",,,E"
"ALE00100939","1973-11","41.3331","19.7831","89.0","TIRANA, AL","11",",E","7",",E","1",",E","0",",E","1",",E","0",",E","44.2",",,E,08,","21.6",",E,07,","132.9",",,,E","15.74",",,,E"
"ALE00100939","1973-12","41.3331","19.7831","89.0","TIRANA, AL","19",",E","14",",E","1",",E","0",",E","0",",E","0",",E","37.7",",,E,02,","19.2",",E,26,","209.3",",,,E","12.51",",,,E"
"ALE00100939","1974-01","41.3331","19.7831","89.0","TIRANA, AL","9",",E","5",",E","0",",E","0",",E","0",",E","0",",E","20.3",",,E,17,","15.0",",E,23,","63.0",",,,E","12.23",",,,E"
"ALE00100939","1974-02","41.3331","19.7831","89.0","TIRANA, AL","10",",E","5",",E","2",",E","0",",E","0",",E","0",",E","33.7",",,E,07,","18.8",",E,18,","116.8",",,,E","14.38",",,,E"
"ALE00100939","1974-03","41.3331","19.7831","89.0","TIRANA, AL","12",",E","6",",E","1",",E","0",",E","6",",E","0",",E","36.2",",,E,08,","24.6",",E,25,","103.7",",,,E","16.61",",,,E"
"ALE00100939","1974-04","41.3331","19.7831","89.0","TIRANA, AL","15",",E","12",",E","2",",E","0",",E","2",",E","0",",E","43.6",",,E,16,","26.5",",E,30,","173.0",",,,E","17.07",",,,E"
"ALE00100939","1974-05","41.3331","19.7831","89.0","TIRANA, AL","15",",E","10",",E","2",",E","0",",E","14",",E","0",",E","81.0",",,E,01,","26.5",",E,31,","202.1",",,,E","20.70",",,,E"
"ALE00100939","1974-06","41.3331","19.7831","89.0","TIRANA, AL","10",",E","6",",E","0",",E","0",",E","28",",E","1",",E","24.6",",,E,19,","33.4",",E,27,","79.6",",,,E","26.56",",,,E"
