"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144807","1976-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","5",",0","0",",0","5",",0","4",",0","","","","","","","","","","","","","","","","","102",",,0,05,","76",",,0,04,","9.4",",,0,04,","","","","","31.2",",,,0","151",",,,0","","","","","",""
"USC00144807","1976-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,16,","","","","","67.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,22,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","13.7",",,0,24,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,06,","","","","","45.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,13,","","","","","185.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,07,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1976-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","76",",,0,27,","6.4",",,0,27,","","","","","6.4",",,,0","76",",,,0","","","","","",""
"USC00144807","1976-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","1",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","127",",,0,04,","51",",,0,04,+","2.8",",,0,02,","","","","","4.1",",,,0","102",",,,0","","","","","",""
"USC00144807","1977-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,23,","102",",,0,23,","10.2",",,0,23,","","","","","10.2",",,,0","102",",,,0","","","","","",""
"USC00144807","1977-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","152",",,0,19,","178",",,0,19,","19.3",",,0,19,","","","","","58.3",",,,0","178",",,,0","","","","","",""
"USC00144807","1977-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","9",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,04,","51",",,0,04,","39.4",",,0,02,","","","","","149.2",",,,0","51",",,,0","","","","","",""
"USC00144807","1977-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,21,","","","","","128.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.0",",,0,06,","","","","","48.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,21,","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,05,","","","","","166.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","123.2",",,0,03,","","","","","173.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,07,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,08,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1977-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","19",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,31,+","76",",,0,16,","7.1",",,0,16,","","","","","10.6",",,,0","126",",,,0","","","","","",""
"USC00144807","1978-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","25",",0","3",",0","","","","","","","","","","","","","","","","","330",",,0,16,+","203",",,0,13,","18.3",",,0,13,","","","","","30.0",",,,0","356",",,,0","","","","","",""
"USC00144807","1978-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","17",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,04,+","76",",,0,02,","6.6",",,0,02,","","","","","6.6",",,,0","76",",,,0","","","","","",""
"USC00144807","1978-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,29,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,27,","","","","","19.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,20,","","","","","115.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","","","","","90.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","","","","","21.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","","","","","39.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1978-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,16,","25",",,0,16,","21.1",",,0,26,","","","","","25.9",",,,0","25",",,,0","","","","","",""
"USC00144807","1978-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","1",",0","0",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,07,","76",",,0,07,","4.8",",,0,03,","","","","","8.4",",,,0","178",",,,0","","","","","",""
"USC00144807","1979-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","127",",,0,13,","13.2",",,0,13,","","","","","27.7",",,,0","229",",,,0","","","","","",""
"USC00144807","1979-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","0",",0","0",",0","12",",0","0",",0","","","","","","","","","","","","","","","","","152",",,0,09,+","0",",,0,28,+","1.3",",,0,21,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","5",",0","2",",0","6",",0","3",",0","","","","","","","","","","","","","","","","","178",",,0,04,","152",",,0,03,","52.1",",,0,23,","","","","","105.8",",,,0","253",",,,0","","","","","",""
"USC00144807","1979-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,18,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,08,","","","","","80.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,09,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,16,","","","","","90.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.4",",,0,08,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,31,","102",",,0,31,","35.8",",,0,31,","","","","","76.5",",,,0","102",",,,0","","","","","",""
"USC00144807","1979-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,21,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1979-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,29,","152",",,0,29,","8.6",",,0,29,","","","","","12.1",",,,0","152",",,,0","","","","","",""
"USC00144807","1980-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","8",",0","3",",0","","","","","","","","","","","","","","","","","254",",,0,31,+","203",",,0,26,","13.7",",,0,26,+","","","","","32.3",",,,0","330",",,,0","","","","","",""
"USC00144807","1980-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","21",",0","1",",0","","","","","","","","","","","","","","","","","483",",,0,08,","330",",,0,08,","24.1",",,0,08,","","","","","26.6",",,,0","330",",,,0","","","","","",""
"USC00144807","1980-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","7",",0","1",",0","12",",0","5",",0","","","","","","","","","","","","","","","","","178",",,0,08,","102",",,0,08,+","34.8",",,0,28,","","","","","94.3",",,,0","356",",,,0","","","","","",""
"USC00144807","1980-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","4",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,03,","178",",,0,03,","29.0",",,0,03,","","","","","57.5",",,,0","178",",,,0","","","","","",""
"USC00144807","1980-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,17,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,01,","","","","","92.2",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,18,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,15,","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,09,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,28,","76",",,0,28,","12.2",",,0,27,","","","","","26.1",",,,0","76",",,,0","","","","","",""
"USC00144807","1980-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1980-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,07,","51",",,0,07,","6.1",",,0,07,","","","","","9.7",",,,0","51",",,,0","","","","","",""
"USC00144807","1981-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,30,","51",",,0,30,","5.3",",,0,30,","","","","","6.8",",,,0","76",",,,0","","","","","",""
"USC00144807","1981-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","1",",0","1",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,10,","51",",,0,10,","2.5",",,0,10,","","","","","2.5",",,,0","51",",,,0","","","","","",""
"USC00144807","1981-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","1",",0","4",",0","1","1,0","","","","","","","","","","","","","","","","","76",",,0,07,","76","1,,0,07,","27.9",",,0,04,","","","","","57.1",",,,0","76","1,,,0","","","","","",""
"USC00144807","1981-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,19,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,17,","","","","","159.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","69.1",",,0,26,","","","","","104.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","","","","","105.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,07,","","","","","62.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,07,","","","","","44.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,16,","","","","","11.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1981-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,19,","25.1",",,0,30,","","","","","50.3",",,,0","25",",,,0","","","","","",""
"USC00144807","1981-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","1",",0","0",",0","3","1,0","2",",0","","","","","","","","","","","","","","","","","51","1,,0,01,","76",",,0,01,","18.5",",,0,01,","","","","","20.3",",,,0","101",",,,0","","","","","",""
"USC00144807","1982-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","0",",0","6",",0","4",",0","","","","","","","","","","","","","","","","","51",",,0,24,+","38",",,0,12,","2.8",",,0,23,+","","","","","7.9",",,,0","126",",,,0","","","","","",""
"USC00144807","1982-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","3",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","279",",,0,12,","178",",,0,02,","10.7",",,0,02,","","","","","20.1",",,,0","330",",,,0","","","","","",""
"USC00144807","1982-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,04,","76",",,0,04,","8.6",",,0,19,","","","","","19.5",",,,0","89",",,,0","","","","","",""
"USC00144807","1982-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,28,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","","","","","194.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","","","","","70.5",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,31,","","","","","40.9",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","","","","","43.4",",,,0","0",",,,0","","","","","",""
"USC00144807","1982-11","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","","","152","1,,0,28,","152",",,0,28,","16.5",",,0,28,","","","","","31.9",",,,0","203",",,,0","","","","","",""
"USC00144807","1982-12","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","127",",,0,28,","24.1",",,0,28,","","","","","44.7",",,,0","203",",,,0","","","","","",""
"USC00144807","1983-01","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","2",",0","0",",0","16",",0","2",",0","","","","","","","","","","","","","","","","","178",",,0,03,+","51",",,0,19,","3.3",",,0,31,+","","","","","8.9",",,,0","76",",,,0","","","","","",""
"USC00144807","1983-02","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","4",",0","3",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,05,","76",",,0,02,","7.1",",,0,21,+","","","","","21.6",",,,0","126",",,,0","","","","","",""
"USC00144807","1983-03","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,15,","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-04","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","8",",0","5",",0","0",",0","3",",0","3",",0","","","","","","","","","","","","","","","","","51",",,0,05,+","51",",,0,04,","13.0",",,0,29,","","","","","33.9",",,,0","101",",,,0","","","","","",""
"USC00144807","1983-05","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-06","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-07","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-08","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","","","","","17.1",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-09","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,28,","","","","","73.7",",,,0","0",",,,0","","","","","",""
"USC00144807","1983-10","39.9694","-99.5338","643.1","LONG ISLAND 1 N, KS US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","","","","","12.4",",,,0","0",",,,0","","","","","",""
