"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005N24S","2019-05","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.0",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","26",",","0",",T","14",",T","1",",T","0",",T","0",",T","-5.5",",T,20,","660",",,T,01,","17.8",",,T,20,","15.4",",T,15,","4901.8","T","405.3",",T","68.6",",,,T","5.26",",T","10.00",",,,T","0.52",",,,T"
"USS0005N24S","2019-06","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.0",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","2",",T","0",",T","2.3",",T,23,","0",",,T,30,+","5.1",",,T,17,","22.7",",T,28,","5091.5","T","189.7",",T","10.1",",,,T","12.01",",T","17.19",",,,T","6.83",",,,T"
"USS0005N24S","2019-07","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.7",",T","0.2","T","0.2",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","12",",T","0",",T","7.4",",T,06,","0",",,T,31,+","12.7",",,T,31,+","24.0",",T,20,","102.4","T","102.4",",T","63.4",",,,T","15.04",",T","20.39",",,,T","9.69",",,,T"
"USS0005N24S","2019-08","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.7",",T","0.2","T","0.0",",T","10",",T","10",",T","1",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","7.7",",T,12,","0",",,T,31,+","27.9",",,T,03,","23.1",",T,26,","201.4","T","99.0",",T","88.7",",,,T","15.14",",T","19.97",",,,T","10.31",",,,T"
"USS0005N24S","2019-09","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.8",",T","0.2","T","0.0","2,T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0","2,T","2","2,T","0","2,T","3.7",",T,24,","0",",,T,30,+","10.2",",,T,01,","22.6","2,T,05,","372.7","T","171.3","2,T","37.8",",,,T","12.16","2,T","16.79","2,,,T","7.53",",,,T"
"USS0005N24S","2019-10","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.3",",T","0.2","T","0.0",",T","6",",T","6",",T","1",",T","9",",","0",",T","14",",T","1",",T","0",",T","0",",T","-15.6",",T,30,","102",",,T,30,+","25.4",",,T,04,","15.1",",T,03,","820.7","T","448.0",",T","45.6",",,,T","3.88",",T","8.70",",,,T","-0.94",",,,T"
"USS0005N24S","2019-11","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.2",",T","0.2","T","0.0",",T","7",",T","7",",T","1",",T","30",",","0",",T","21",",T","3",",T","0",",T","0",",T","-15.1",",T,26,","508",",,T,29,","30.5",",,T,21,","11.3",",T,09,","1344.5","T","523.8",",T","76.2",",,,T","0.87",",T","4.75",",,,T","-3.00",",,,T"
"USS0005N24S","2019-12","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.1",",T","0.2","T","0.0",",T","11",",T","11",",T","0",",T","31",",","1",",T","29",",T","15",",T","0",",T","0",",T","-18.3",",T,17,","838",",,T,29,+","20.3",",,T,08,","7.7",",T,22,","2026.7","T","682.2",",T","81.2",",,,T","-3.67",",T","-0.23",",,,T","-7.12",",,,T"
"USS0005N24S","2020-01","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.1",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","0",",T","31",",T","16",",T","0",",T","0",",T","-14.6",",T,10,","864",",,T,31,+","15.2",",,T,16,","6.0",",T,05,","2708.1","T","681.4",",T","40.5",",,,T","-3.65",",T","0.40",",,,T","-7.70",",,,T"
"USS0005N24S","2020-02","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.3",",T","0.0","T","0.0",",T","9",",T","9",",T","0",",T","29",",","1",",T","29",",T","10",",T","0",",T","0",",T","-19.1",",T,05,","1016",",,T,13,+","10.2",",,T,11,","10.4",",T,02,","3332.7","T","624.6",",T","40.5",",,,T","-3.20",",T","1.05",",,,T","-7.46",",,,T"
"USS0005N24S","2020-03","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.4",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","28",",T","2",",T","0",",T","0",",T","-10.0",",T,28,","1118",",,T,13,","22.9",",,T,13,","8.3",",T,16,","3881.4","T","548.7",",T","60.7",",,,T","0.63",",T","4.88",",,,T","-3.62",",,,T"
"USS0005N24S","2020-04","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","30",",","0",",T","20",",T","2",",T","0",",T","0",",T","-11.8",",T,14,","965",",,T,02,+","10.2",",,T,13,","16.6",",T,30,","4305.4","T","424.0",",T","17.7",",,,T","4.20",",T","8.87",",,,T","-0.47",",,,T"
"USS0005N24S","2020-05","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","1.2",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","2",",","0",",T","0",",T","0",",T","0",",T","0",",T","1.0",",T,08,","51",",,T,01,","7.6",",,T,11,","20.3",",T,29,","4565.8","T","260.4",",T","12.6",",,,T","9.93",",T","15.33",",,,T","4.54",",,,T"
"USS0005N24S","2020-06","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","6",",T","0",",T","-4.5",",T,09,","0",",,T,30,+","2.5",",,T,14,+","22.4",",T,05,","4713.3","T","147.5",",T","5.0",",,,T","13.42",",T","19.00",",,,T","7.83",",,,T"
"USS0005N24S","2020-07","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.3","T","4.3",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","17",",T","0",",T","8.0",",T,01,","0",",,T,31,+","20.3",",,T,24,","27.4",",T,11,","92.3","T","92.3",",T","83.6",",,,T","15.49",",T","20.65",",,,T","10.33",",,,T"
"USS0005N24S","2020-08","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.4","T","0.1",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","24",",T","0",",T","8.4",",T,16,","0",",,T,31,+","7.6",",,T,28,","25.4",",T,20,","155.6","T","63.3",",T","25.4",",,,T","16.30",",T","21.78",",,,T","10.81",",,,T"
"USS0005N24S","2020-09","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.4","T","0.0","2,T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0","2,T","5","2,T","0","2,T","-0.4",",T,09,","0",",,T,30,+","12.7",",,T,09,","24.0","2,T,06,","332.2","T","176.6","2,T","20.3",",,,T","11.85","2,T","17.23","2,,,T","6.47",",,,T"
"USS0005N24S","2020-10","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.4","T","0.0",",T","3",",T","3",",T","0",",T","6",",","0",",T","5",",T","2",",T","0",",T","0",",T","-9.3",",T,26,","152",",,T,28,","15.2",",,T,26,","17.8",",T,07,","650.9","T","318.7",",T","27.9",",,,T","8.05",",T","12.45",",,,T","3.65",",,,T"
"USS0005N24S","2020-11","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.4","T","0.0",",T","8",",T","8",",T","0",",T","29",",","0",",T","16",",T","4",",T","0",",T","0",",T","-11.0",",T,10,","305",",,T,30,+","15.2",",,T,24,+","12.7",",T,03,","1149.8","T","498.9",",T","58.2",",,,T","1.70",",T","5.34",",,,T","-1.94",",,,T"
"USS0005N24S","2020-12","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","4.4","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","29",",T","15",",T","0",",T","0",",T","-17.3",",T,23,","660",",,T,16,+","15.2",",,T,12,","7.4",",T,08,","1836.3","T","686.5",",T","48.1",",,,T","-3.81",",T","0.29",",,,T","-7.91",",,,T"
"USS0005N24S","2021-01","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","31",",T","17",",T","0",",T","0",",T","-16.0",",T,27,","889",",,T,27,","17.8",",,T,24,","5.7",",T,28,","2534.0","T","697.7",",T","58.3",",,,T","-4.17",",T","-0.40",",,,T","-7.95",",,,T"
"USS0005N24S","2021-02","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","0",",T","28",",T","10",",T","0",",T","0",",T","-14.4",",T,18,+","1143",",,T,18,","15.2",",,T,16,","5.8",",T,01,","3152.4","T","618.4",",T","35.5",",,,T","-3.75",",T","0.18",",,,T","-7.69",",,,T"
"USS0005N24S","2021-03","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","0",",T","28",",T","4",",T","0",",T","0",",T","-12.2",",T,01,","1219",",,T,25,","17.8",",,T,23,+","10.2",",T,07,","3742.7","T","590.3",",T","89.0",",,,T","-0.71",",T","4.04",",,,T","-5.46",",,,T"
"USS0005N24S","2021-04","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","3",",T","3",",T","0",",T","30",",","0",",T","20",",T","1",",T","0",",T","0",",T","-7.3",",T,18,","991",",,T,01,","7.6",",,T,17,","14.8",",T,30,","4174.1","T","431.4",",T","12.6",",,,T","3.95",",T","8.84",",,,T","-0.94",",,,T"
"USS0005N24S","2021-05","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","1",",","0",",T","2",",T","0",",T","0",",T","0",",T","-1.1",",T,03,","25",",,T,01,","17.8",",,T,22,","16.9",",T,28,+","4484.0","T","309.9",",T","86.2",",,,T","8.34",",T","13.12",",,,T","3.55",",,,T"
"USS0005N24S","2021-06","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","1.3","T","1.3",",T","10",",T","10",",T","0",",T","0",",","0",",T","0",",T","0",",T","15",",T","0",",T","1.9",",T,01,","0",",,T,30,+","22.9",",,T,30,+","26.5",",T,14,","4621.9","T","137.9",",T","83.8",",,,T","13.78",",T","19.18",",,,T","8.38",",,,T"
"USS0005N24S","2021-07","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","1.3","T","0.0",",T","14",",T","14",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","7.7",",T,31,+","0",",,T,31,+","20.3",",,T,31,","25.2",",T,10,","123.9","T","123.9",",T","134.5",",,,T","14.34",",T","19.46",",,,T","9.21",",,,T"
"USS0005N24S","2021-08","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","","","1.3","T","0.0",",T","6",",T","6",",T","0",",T","0",",","0",",T","0",",T","0",",T","3",",T","0",",T","7.0",",T,15,","0",",,T,31,+","20.3",",,T,15,","22.9",",T,25,","254.2","T","130.3",",T","38.0",",,,T","14.13",",T","19.04",",,,T","9.22",",,,T"
"USS0005N24S","2021-09","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.7",",T","1.3","T","0.0","2,T","3",",T","3",",T","0",",T","1","3,","0",",T","0",",T","0","2,T","6","2,T","0","2,T","1.6",",T,30,","76","3,,T,30,","20.3",",,T,01,","23.1","2,T,10,","401.9","T","147.7","2,T","38.0",",,,T","12.92","2,T","17.90","2,,,T","7.94",",,,T"
"USS0005N24S","2021-10","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.6",",T","1.3","T","0.0","1,T","6",",T","6",",T","0",",T","23",",","0","1,T","9","1,T","0","1,T","0","1,T","0","1,T","-6.9","1,T,15,","76",",,T,14,+","17.8",",,T,01,","15.1","1,T,08,","796.1","T","394.2","1,T","40.5",",,,T","5.19","1,T","9.67","1,,,T","0.71","1,,,T"
"USS0005N24S","2021-11","36.07","-105.63","3250.4","RIO SANTA BARBARA, NM US","0.9",",T","1.3","T","0.0",",T","3",",T","3",",T","0",",T","","","0",",T","17",",T","2",",T","0",",T","0",",T","-6.0",",T,25,","","","7.6",",,T,24,+","12.7",",T,05,","1240.2","T","444.1",",T","17.7",",,,T","3.53",",T","7.29",",,,T","-0.23",",,,T"
