"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00259115","1960-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,04,","","","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1960-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,15,","","","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1960-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,23,","","","","","","","9.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1960-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,18,","","","","","","","37.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1960-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","0",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","","","","","","","51","1,,0,28,","38",",,0,28,","1.5",",,0,28,","","","","","","","2.5",",,,0","38",",,,0","","","","","",""
"USC00259115","1960-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","3",",0","0",",0","6",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,30,+","64",",,0,28,","5.8",",,0,28,","","","","","","","14.2",",,,0","115",",,,0","","","","","",""
"USC00259115","1961-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","76",",,0,01,","0",",,0,31,+","0.0",",,0,31,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1961-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,07,+","0",",T,0,07,+","0.0",",T,0,07,+","","","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00259115","1961-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00259115","1961-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","","","","","","","60.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1961-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","","","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1961-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","","","","","","","82.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1961-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1961-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","1","5,","","","","","","","","","","","","","","","","","","","76","5,,0,18,","","","5.6",",,0,16,","","","","","","","11.2",",,,0","","","","","","","",""
"USC00259115","1961-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","127",",,0,11,","4.8",",,0,11,","","","","","","","8.1",",,,0","203",",,,0","","","","","",""
"USC00259115","1962-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","0",",0","0",",0","2","2,0","0","2,0","","","","","","","","","","","","","","","","","51","2,,0,20,+","0","2,T,0,18,+","0.8",",,0,19,","","","","","","","0.8",",,,0","0","2,T,,0","","","","","",""
"USC00259115","1962-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,T,0,25,+","8.4",",,0,21,","","","","","","","11.0",",,,0","0","3,T,,0","","","","","",""
"USC00259115","1962-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","64",",,0,10,","12.7",",,0,21,","","","","","","","32.0",",,,0","89",",,,0","","","","","",""
"USC00259115","1962-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,11,","","","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","","","","","","","178.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,06,","","","","","","","175.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,17,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","","","","","","","59.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,26,+","","","","","","","25.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,06,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1962-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,17,+","1.0",",,0,19,","","","","","","","2.0",",,,0","0",",T,,0","","","","","",""
"USC00259115","1962-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,31,+","12.2",",,0,20,","","","","","","","17.6",",,,0","0","3,,,0","","","","","",""
"USC00259115","1963-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","5.3",",,0,11,","","","","","","","10.4",",,,0","","","","","","","",""
"USC00259115","1963-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","0",",T,0,28,","0.8",",,0,27,","","","","","","","0.8",",,,0","0",",T,,0","","","","","",""
"USC00259115","1963-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","4",",0","0",",0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","51","1,,0,04,","51","1,,0,03,","4.8",",,0,11,","","","","","","","19.1",",,,0","51","1,,,0","","","","","",""
"USC00259115","1963-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,03,","8.9",",,0,12,","","","","","","","25.7",",,,0","0",",T,,0","","","","","",""
"USC00259115","1963-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,31,","","","","","","","74.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","","","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,16,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,18,","","","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","","","","","","","107.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.6",",,0,21,","","","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1963-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","","","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1964-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1","1,0","0","1,0","0","1,0","","","0","2,0","","","","","","","","","","","","","","","","","","","0","2,,0,31,+","0.3","1,,0,12,","","","","","","","0.3","1,,,0","0","2,,,0","","","","","",""
"USC00259115","1964-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","3",",0","0",",0","4","4,","","","","","","","","","","","","","","","","","","","178","4,,0,15,","","","20.3",",,0,15,","","","","","","","30.3",",,,0","","","","","","","",""
"USC00259115","1964-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","2",",0","1",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","152",",,0,20,","152",",,0,20,","25.4",",,0,20,","","","","","","","52.7",",,,0","198",",,,0","","","","","",""
"USC00259115","1964-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","1",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,05,","89",",,0,05,","27.4",",,0,27,","","","","","","","80.8",",,,0","102",",,,0","","","","","",""
"USC00259115","1964-05","40.7558","-100.73","858.3","WELLFLEET, NE US","45.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","23","2,0","5","2,0","","","","","0.0","1,0,30,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,09,","34.4","2,0,17,","","","77.9","2,0","29.7",",,,0","0",",,,0","17.13","2,0","25.21","2,,,0","9.05","1,,,0"
"USC00259115","1964-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,22,","","","","","","","68.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1964-07","40.7558","-100.73","858.3","WELLFLEET, NE US","246.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","12.8",",0,12,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,27,","40.0",",0,05,","0.0","","0.0",",0","72.7",",,,0","0",",,,0","26.29",",0","34.31",",,,0","18.27",",,,0"
"USC00259115","1964-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,20,","","","","","","","20.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1964-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,09,","","","","","","","56.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1964-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.3",",,0,11,","","","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1964-11","40.7558","-100.73","858.3","WELLFLEET, NE US","0.0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","1","1,0","24","1,0","2","1,0","3","1,0","0","1,0","","","","","-23.3","1,0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","24.4","1,0,02,","","","419.1","1,0","0.0",",T,,0","0",",,,0","2.97","2,0","11.60","1,,,0","-5.66","1,,,0"
"USC00259115","1964-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,19,","64",",,0,19,","5.6",",,0,19,","","","","","","","6.4",",,,0","102",",,,0","","","","","",""
"USC00259115","1965-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","254",",,0,23,","21.3",",,0,23,","","","","","","","22.4",",,,0","300",",,,0","","","","","",""
"USC00259115","1965-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","1",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","","","102",",,0,11,","5.8",",,0,11,","","","","","","","11.4",",,,0","268",",,,0","","","","","",""
"USC00259115","1965-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","4",",","","","","","","","","","","","","","","","","","","","76",",,0,25,+","","","3.3",",,0,24,","","","","","","","9.6",",,,0","","","","","","","",""
"USC00259115","1965-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,03,","","","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,24,","","","","","","","119.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","14",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.4",",,0,13,","","","","","","","135.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,10,","","","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,20,","","","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.4",",,0,20,","","","","","","","117.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,19,","","","","","","","46.0",",,,0","0",",,,0","","","","","",""
"USC00259115","1965-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,20,+","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00259115","1965-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","102",",,0,14,","16.5",",,0,11,","","","","","","","27.5",",,,0","127",",,,0","","","","","",""
"USC00259115","1966-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","2",",0","0",",0","","","1","4,0","","","","","","","","","","","","","","","","","","","76","4,,0,16,","6.4",",,0,16,","","","","","","","14.1",",,,0","76","4,,,0","","","","","",""
"USC00259115","1966-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","13",",,0,01,","2.5",",,0,09,","","","","","","","3.8",",,,0","21",",,,0","","","","","",""
"USC00259115","1966-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","254",",,0,23,","26.2",",,0,23,","","","","","","","29.3",",,,0","318",",,,0","","","","","",""
"USC00259115","1966-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,19,","13.7",",,0,13,","","","","","","","28.2",",,,0","0",",T,,0","","","","","",""
"USC00259115","1966-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","","","","","","","35.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1966-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,08,","","","","","","","87.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1966-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,28,","","","","","","","114.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1966-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,09,","","","","","","","101.5",",,,0","0",",,,0","","","","","",""
"USC00259115","1966-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,13,","","","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1966-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,15,","15.2",",,0,15,","","","","","","","17.0",",,,0","0",",T,,0","","","","","",""
"USC00259115","1966-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,09,","38",",,0,09,","1.0",",,0,09,","","","","","","","1.5",",,,0","38",",,,0","","","","","",""
"USC00259115","1966-12","40.7558","-100.73","858.3","WELLFLEET, NE US","0.0",",0","5",",0","2",",0","0",",0","","","1",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","","","-17.8",",0,28,","","","76",",,0,22,","14.0",",,0,22,","17.8",",0,20,+","","","649.7",",0","20.1",",,,0","84",",,,0","-2.63",",0","4.39",",,,0","-9.64",",,,0"
"USC00259115","1967-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","1",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","76",",,0,07,","3.6",",,0,07,","","","","","","","7.2",",,,0","148",",,,0","","","","","",""
"USC00259115","1967-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,+","8",",,0,17,+","0.5",",,0,17,+","","","","","","","1.5",",,,0","16",",,,0","","","","","",""
"USC00259115","1967-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","13",",,0,08,","1.0",",,0,08,","","","","","","","1.5",",,,0","21",",,,0","","","","","",""
"USC00259115","1967-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","8",",0","3",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,23,","51",",,0,23,","7.6",",,0,26,","","","","","","","23.6",",,,0","51",",,,0","","","","","",""
"USC00259115","1967-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","12",",0","9",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,03,","51",",,0,03,","20.3",",,0,28,","","","","","","","87.6",",,,0","51",",,,0","","","","","",""
"USC00259115","1967-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00259115","1967-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,14,","","","","","","","7.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1967-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,11,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1967-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,29,","","","","","","","8.7",",,,0","0",",,,0","","","","","",""
"USC00259115","1967-11","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","25",",,0,02,","3.0",",,0,02,","","","","","","","5.0",",,,0","38",",,,0","","","","","",""
"USC00259115","1967-12","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","1",",0","0",",0","3",",","","","","","","","","","","","","","","","","","","","76",",,0,31,","","","2.5",",,0,31,","","","","","","","4.8",",,,0","","","","","","","",""
"USC00259115","1968-01","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,0,12,","","","","","","","3.1",",,,0","","","","","","","",""
"USC00259115","1968-02","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","","","114",",,0,22,","5.1",",,0,25,+","","","","","","","12.0",",,,0","190",",,,0","","","","","",""
"USC00259115","1968-03","40.7558","-100.73","858.3","WELLFLEET, NE US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,08,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-04","40.7558","-100.73","858.3","WELLFLEET, NE US","","","9",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","64",",,0,04,","50.8",",,0,23,","","","","","","","98.5",",,,0","72",",,,0","","","","","",""
"USC00259115","1968-05","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,07,","","","","","","","44.2",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-06","40.7558","-100.73","858.3","WELLFLEET, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","","","","","","","45.4",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-07","40.7558","-100.73","858.3","WELLFLEET, NE US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,12,+","","","","","","","50.3",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-08","40.7558","-100.73","858.3","WELLFLEET, NE US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","75.9",",,0,10,","","","","","","","152.1",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-09","40.7558","-100.73","858.3","WELLFLEET, NE US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,04,","","","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00259115","1968-10","40.7558","-100.73","858.3","WELLFLEET, NE US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,16,","","","","","","","27.1",",,,0","0",",,,0","","","","","",""
