"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054004","1965-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,10,","","","36.6",",,,a","","","","","",""
"ASN00054004","1965-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9","2,a","7","2,a","0","2,a","","","","","","","","","","","","","18.3","2,,a,15,","","","112.7",",a,,a","","","","","",""
"ASN00054004","1966-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","17.3",",,a,24,","","","21.9",",,,a","","","","","",""
"ASN00054004","1966-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","1",",a","","","","","","","","","","","","","36.1",",,a,05,","","","52.5",",,,a","","","","","",""
"ASN00054004","1966-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","26.7",",,a,25,","","","67.8",",,,a","","","","","",""
"ASN00054004","1966-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","1",",a","","","","","","","","","","","","","47.0",",,a,27,","","","47.3",",,,a","","","","","",""
"ASN00054004","1966-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,06,","","","5.1",",,,a","","","","","",""
"ASN00054004","1966-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","2","2,a","0","2,a","","","","","","","","","","","","","20.3","2,,a,10,","","","43.3",",a,,a","","","","","",""
"ASN00054004","1966-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","2,a","1","2,a","0","2,a","","","","","","","","","","","","","2.5","2,,a,05,","","","25.1",",a,,a","","","","","",""
"ASN00054004","1966-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","3",",a","","","","","","","","","","","","","48.8",",,a,31,","","","141.6",",,,a","","","","","",""
"ASN00054004","1966-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","11.7",",,a,16,","","","24.4",",,,a","","","","","",""
"ASN00054004","1966-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","5",",a","2",",a","","","","","","","","","","","","","44.5",",,a,15,","","","108.0",",,,a","","","","","",""
"ASN00054004","1966-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9","2,a","8","2,a","1","2,a","","","","","","","","","","","","","52.1","2,,a,08,","","","132.9",",a,,a","","","","","",""
"ASN00054004","1966-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","7.4","2,,a,31,","","","29.3",",a,,a","","","","","",""
"ASN00054004","1967-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","17.5",",,a,05,","","","32.3",",,,a","","","","","",""
"ASN00054004","1967-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5","2,a","4","2,a","0","2,a","","","","","","","","","","","","","8.4","2,,a,02,","","","31.5",",a,,a","","","","","",""
"ASN00054004","1967-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","2,a","4","2,a","3","2,a","","","","","","","","","","","","","52.8","2,,a,03,","","","140.7",",a,,a","","","","","",""
"ASN00054004","1967-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,01,","","","6.6",",,,a","","","","","",""
"ASN00054004","1967-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","4.1","2,,a,06,","","","25.0",",a,,a","","","","","",""
"ASN00054004","1967-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","32.8",",,a,26,","","","69.1",",,,a","","","","","",""
"ASN00054004","1967-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","0",",a","0","5,a","13","5,a","0","5,a","2","5,a","0","5,a","-2.2","5,a,17,","9.7",",,a,10,","22.2","5,a,28,","18.1",",,,a","9.93","0,a","18.13","5,,,a","1.72","5,,,a"
"ASN00054004","1967-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","27.7",",,a,07,","","","54.2",",,,a","","","","","",""
"ASN00054004","1967-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,05,","","","11.4",",,,a","","","","","",""
"ASN00054004","1967-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","8",",a","0",",a","","","","","","","","","","","","","6.6",",,a,20,","","","41.7",",,,a","","","","","",""
"ASN00054004","1967-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","3.0",",,a,06,","","","6.5",",,,a","","","","","",""
"ASN00054004","1967-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","23.4",",,a,30,","","","44.7",",,,a","","","","","",""
"ASN00054004","1968-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","7",",a","3",",a","","","","","","","","","","","","","58.7",",,a,13,","","","198.7",",,,a","","","","","",""
"ASN00054004","1968-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","1",",a","","","","","","","","","","","","","33.0",",,a,12,","","","95.2",",,,a","","","","","",""
"ASN00054004","1968-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","16.3",",,a,07,","","","31.4",",,,a","","","","","",""
"ASN00054004","1968-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,30,","","","26.9",",,,a","","","","","",""
"ASN00054004","1968-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","2,a","2","2,a","0","2,a","","","","","","","","","","","","","14.0","2,,a,23,","","","109.4",",a,,a","","","","","",""
"ASN00054004","1968-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,29,","","","6.6",",,,a","","","","","",""
"ASN00054004","1968-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","20.8",",,a,03,","","","60.2",",,,a","","","","","",""
"ASN00054004","1968-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","15",",a","6",",a","1",",a","","","","","","","","","","","","","27.4",",,a,13,","","","80.8",",,,a","","","","","",""
"ASN00054004","1968-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","16.5",",,a,21,","","","41.4",",,,a","","","","","",""
"ASN00054004","1968-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","29.2","2,,a,25,","","","31.5",",a,,a","","","","","",""
"ASN00054004","1968-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","1",",a","1",",a","0","4,a","0","4,a","0","4,a","26","4,a","14","4,a","6.7","4,a,15,","25.7",",,a,07,","42.8","4,a,19,","28.0",",,,a","22.87","8,a","32.59","4,,,a","13.16","4,,,a"
"ASN00054004","1968-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","8",",a","1",",a","","","","","","","","","","","","","43.2",",,a,21,","","","113.7",",,,a","","","","","",""
"ASN00054004","1969-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","4,a","6","4,a","1","4,a","","","","","","","","","","","","","49.8","4,,a,03,","","","124.2",",a,,a","","","","","",""
"ASN00054004","1969-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","1",",a","0","4,a","0","4,a","0","5,a","23","5,a","21","5,a","14.4","4,a,28,+","30.5",",,a,11,","39.4","5,a,05,","36.9",",,,a","26.35","9,a","34.17","5,,,a","18.53","4,,,a"
"ASN00054004","1969-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","0",",a","0","5,a","0","5,a","","","","","","","12.8","5,a,24,","15.2",",,a,19,","","","36.5",",,,a","","","","","17.22","5,,,a"
"ASN00054004","1969-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","2",",a","1",",a","","","","","","","","","","","","","26.2",",,a,16,","","","40.7",",,,a","","","","","",""
"ASN00054004","1969-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","13",",a","7",",a","0",",a","0","5,a","0","5,a","0","5,a","13","5,a","0","5,a","2.2","5,a,31,","20.3",",,a,03,","25.6","5,a,13,+","75.2",",,,a","14.55","0,a","20.83","5,,,a","8.27","5,,,a"
"ASN00054004","1969-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","0","5,a","6","5,a","0","5,a","","","10.2",",,a,21,","22.2","5,a,11,","26.5",",,,a","","","18.38","5,,,a","",""
"ASN00054004","1969-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","3","2,a","0","2,a","0","4,a","5","4,a","0","4,a","5","4,a","0","4,a","-0.6","4,a,09,","8.4","2,,a,05,","22.2","4,a,31,+","44.0",",a,,a","11.75","8,a","19.25","4,,,a","4.25","4,,,a"
"ASN00054004","1969-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","4",",a","0",",a","0","5,a","1","5,a","0","5,a","15","5,a","0","5,a","0.0","5,a,05,","18.8",",,a,13,","26.1","5,a,31,+","32.9",",,,a","13.79","0,a","21.52","5,,,a","6.07","5,,,a"
"ASN00054004","1969-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","1",",a","0","4,a","8","4,a","0","4,a","8","4,a","0","4,a","-1.7","4,a,13,","25.7",",,a,07,","25.6","4,a,28,+","48.9",",,,a","11.65","8,a","19.32","4,,,a","3.97","4,,,a"
"ASN00054004","1969-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","13","2,a","8","2,a","1","2,a","0","5,a","0","5,a","0","5,a","26","5,a","0","5,a","5.6","5,a,03,","27.2","2,,a,16,","31.7","5,a,27,","111.1",",a,,a","19.26","9,a","26.32","5,,,a","12.20","5,,,a"
"ASN00054004","1969-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8","2,a","4","2,a","1","2,a","","","","","0","5,a","25","5,a","4","5,a","","","29.7","2,,a,14,","32.8","5,a,26,+","102.6",",a,,a","","","28.36","5,,,a","",""
"ASN00054004","1969-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","19.8",",,a,23,","","","99.0",",,,a","","","","","",""
"ASN00054004","1970-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","153.4",",a,,a","","","","","",""
"ASN00054004","1970-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4","2,a","2","2,a","0","2,a","0","4,a","0","4,a","0","4,a","24","4,a","16","4,a","13.9","4,a,27,","6.1","2,,a,16,","37.2","4,a,20,","35.8",",a,,a","25.04","8,a","33.27","4,,,a","16.80","4,,,a"
"ASN00054004","1970-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.8",",,a,21,","","","17.5",",,,a","","","","","",""
"ASN00054004","1970-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","3",",a","1",",a","","","","","","","","","","","","","34.3",",,a,24,","","","54.1",",,,a","","","","","",""
"ASN00054004","1970-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","3",",a","1",",a","0",",a","0","5,a","4","5,a","0","5,a","14","5,a","0","5,a","-1.1","5,a,20,+","9.4",",,a,16,","25.6","5,a,14,+","13.0",",,,a","12.73","0,a","20.84","5,,,a","4.62","5,,,a"
"ASN00054004","1970-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.4",",,a,04,","","","17.5",",,,a","","","","","",""
"ASN00054004","1970-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","0","5,a","21","5,a","0","5,a","5","5,a","0","5,a","-6.7","5,a,17,","1.3",",,a,31,","23.3","5,a,26,+","1.3",",,,a","8.66","9,a","19.62","5,,,a","-2.30","5,,,a"
"ASN00054004","1970-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","3",",a","0",",a","0","5,a","14","5,a","","","","","","","-6.1","5,a,18,","21.6",",,a,24,","","","35.4",",,,a","","","","","1.28","5,,,a"
"ASN00054004","1970-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9","4,a","6","4,a","1","4,a","0","4,a","3","4,a","0","4,a","13","4,a","0","4,a","-1.7","4,a,01,","41.1","4,,a,23,","27.8","4,a,08,","175.0",",a,,a","13.82","8,a","21.16","4,,,a","6.47","4,,,a"
"ASN00054004","1970-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","1",",a","0",",a","0","5,a","0","5,a","","","","","","","3.3","5,a,16,","8.4",",,a,21,","","","13.0",",,,a","","","","","10.10","5,,,a"
"ASN00054004","1970-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","4",",a","1",",a","0","5,a","0","5,a","0","4,a","26","4,a","2","4,a","5.6","5,a,03,","43.4",",,a,06,","33.9","4,a,30,","75.4",",,,a","21.07","9,a","28.97","4,,,a","13.17","5,,,a"
"ASN00054004","1970-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","12","4,a","9","4,a","3","4,a","","","","","","","","","","","","","87.6","4,,a,09,","","","267.8",",a,,a","","","","","",""
"ASN00054004","1971-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","14",",a","11",",a","4",",a","","","","","","","","","","","","","53.3",",,a,18,","","","229.9",",,,a","","","","","",""
"ASN00054004","1971-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","11",",a","10",",a","4",",a","0","5,a","0","5,a","0","4,a","24","4,a","9","4,a","14.2","5,a,27,","78.2",",,a,01,","34.2","4,a,03,","253.6",",,,a","24.62","9,a","31.15","4,,,a","18.09","5,,,a"
"ASN00054004","1971-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","0",",a","0",",a","0","4,a","0","4,a","0","4,a","27","4,a","5","4,a","10.6","4,a,27,","0.5",",,a,30,","32.8","4,a,14,","0.5",",,,a","23.14","8,a","30.87","4,,,a","15.42","4,,,a"
"ASN00054004","1971-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.7",",,a,18,","","","12.7",",,,a","","","","","",""
"ASN00054004","1971-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","0",",a","0","5,a","3","5,a","0","5,a","20","5,a","0","5,a","-0.6","5,a,27,+","3.6",",,a,29,","25.0","5,a,19,","10.5",",,,a","13.08","0,a","22.14","5,,,a","4.02","5,,,a"
"ASN00054004","1971-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","1",",a","0",",a","0","5,a","13","5,a","0","5,a","8","5,a","0","5,a","-6.9","5,a,26,","2.8",",,a,15,","24.4","5,a,08,","4.7",",,,a","10.03","9,a","19.00","5,,,a","1.07","5,,,a"
"ASN00054004","1971-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","8",",a","5",",a","1",",a","0","4,a","13","4,a","0","5,a","2","5,a","0","5,a","-4.4","4,a,01,","93.0",",,a,16,","21.7","5,a,06,+","137.0",",,,a","9.48","9,a","17.32","5,,,a","1.64","4,,,a"
"ASN00054004","1971-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6","4,a","3","4,a","1","4,a","0","5,a","3","5,a","0","4,a","7","4,a","0","4,a","-0.3","5,a,03,","67.3","4,,a,07,","21.7","4,a,25,+","131.7",",a,,a","11.59","9,a","19.23","4,,,a","3.94","5,,,a"
"ASN00054004","1971-09","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","7","2,a","6","2,a","1","2,a","0","4,a","0","4,a","0","4,a","17","4,a","0","4,a","0.6","4,a,02,","30.7","2,,a,05,","29.4","4,a,21,+","92.7",",a,,a","14.87","8,a","22.67","4,,,a","7.07","4,,,a"
"ASN00054004","1971-10","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.5",",,a,23,","","","37.6",",,,a","","","","","",""
"ASN00054004","1971-11","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","6",",a","2",",a","0","4,a","0","4,a","0","4,a","25","4,a","5","4,a","3.3","4,a,09,","34.3",",,a,30,","36.7","4,a,23,","103.3",",,,a","19.91","8,a","28.20","4,,,a","11.62","4,,,a"
"ASN00054004","1971-12","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","30.5",",,a,15,","","","76.8",",,,a","","","","","",""
"ASN00054004","1972-01","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","27.9",",,a,13,","","","72.0",",,,a","","","","","",""
"ASN00054004","1972-02","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","3",",a","0",",a","0","4,a","0","4,a","0","4,a","25","4,a","14","4,a","9.2","4,a,23,","16.5",",,a,19,","35.7","4,a,14,","35.8",",,,a","24.21","8,a","31.80","4,,,a","16.63","4,,,a"
"ASN00054004","1972-03","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","1",",a","0",",a","0","5,a","0","5,a","0","5,a","26","5,a","12","5,a","11.4","5,a,11,","4.3",",,a,06,","36.7","5,a,03,","6.4",",,,a","23.32","9,a","31.91","5,,,a","14.73","5,,,a"
"ASN00054004","1972-04","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","0","2,a","0","2,a","0","2,a","","","","","","","","","","","","","0.0","2,,a,30,+","","","59.7",",a,,a","","","","","",""
"ASN00054004","1972-05","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","4",",a","2",",a","1",",a","0","5,a","0","5,a","0","5,a","21","5,a","0","5,a","1.1","5,a,19,","26.9",",,a,12,","28.3","5,a,08,+","49.5",",,,a","15.57","9,a","23.24","5,,,a","7.89","5,,,a"
"ASN00054004","1972-06","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","5",",a","2",",a","0",",a","0","5,a","2","5,a","0","5,a","14","5,a","0","5,a","-2.1","5,a,30,","8.6",",,a,22,","23.0","5,a,01,","13.9",",,,a","11.78","9,a","20.30","5,,,a","3.26","5,,,a"
"ASN00054004","1972-07","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","2",",a","0",",a","0",",a","","","","","0","5,a","8","5,a","0","5,a","","","1.0",",,a,08,","22.3","5,a,31,","1.3",",,,a","","","18.80","5,,,a","",""
"ASN00054004","1972-08","-29.8673","150.5715","296.0","BINGARA POST OFFICE, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","19.6",",,a,11,","","","49.6",",,,a","","","","","",""
