"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012841","1973-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","171.7","0","111.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","11","","5","","4","","7.8",",0,18,","0",",,0,31,+","0",",,0,31,+","64.8",",,0,25,","31.7",",0,14,+","287.9","0","8.0",",0","105.0",",,,0","0",",,,0","21.67",",0","27.46",",,,0","15.88",",,,0","","","280",",X","","","","","315",",X","12.5",",X","","","","","18.0",",X"
"USW00012841","1973-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","278.7","0","107.0",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","4","","8.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","31.7",",0,26,+","293.7","0","5.8",",0","71.6",",,,0","0",",,,0","21.71",",0","27.69",",,,0","15.72",",,,0","","","190",",X","","","","","180","1,X","15.6",",X","","","","","24.2","1,X"
"USW00012841","1973-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","508.2","0","229.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","1","","6","","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","57.4",",,0,30,","37.2",",0,29,","293.7","0","0.0",",0","120.4",",,,0","0",",,,0","25.74",",0","31.68",",,,0","19.79",",,,0","","","200",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00012841","1973-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","808.2","0","300.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","8","","2","","14","","21.7",",0,07,+","0",",,0,30,+","0",",,0,30,+","38.1",",,0,11,","35.6",",0,17,+","293.7","0","0.0",",0","168.4",",,,0","0",",,,0","28.33",",0","33.31",",,,0","23.36",",,,0","","","170",",X","","","","","180",",X","9.4",",X","","","","","15.4",",X"
"USW00012841","1973-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1137.8","0","329.6",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","10","","2","","17","","23.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,14,","35.6",",0,17,+","0.0","0","0.0",",0","158.7",",,,0","0",",,,0","28.96",",0","33.73",",,,0","24.20",",,,0","","","360",",X","","","","","360",",X","13.0",",X","","","","","19.0",",X"
"USW00012841","1973-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1426.6","0","288.8",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","2","","1","","20","","20.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,01,","34.4",",0,17,+","0.0","0","0.0",",0","186.3",",,,0","0",",,,0","27.65",",0","32.54",",,,0","22.76",",,,0","","","230",",X","","","","","180",",X","13.9",",X","","","","","18.5",",X"
"USW00012841","1973-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1699.9","0","273.3",",0","15",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","6","","1","","15","","21.7",",0,28,+","0",",,0,30,+","0",",,0,30,+","125.0",",,0,26,","33.3",",0,14,+","0.0","0","0.0",",0","292.8",",,,0","0",",,,0","27.44",",0","31.83",",,,0","23.05",",,,0","","","70",",X","","","","","90",",X","11.2",",X","","","","","15.4",",X"
"USW00012841","1973-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1885.9","0","186.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3","","","","1","","8.3",",0,30,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,08,","31.7",",0,06,+","3.6","0","3.6",",0","28.1",",,,0","0",",,,0","24.22",",0","28.97",",,,0","19.47",",,,0","","","20",",X","","","","","45",",X","10.3",",X","","","","","14.9",",X"
"USW00012841","1973-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","1991.8","0","105.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","8","","4","","1","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","18.5",",,0,01,","30.6",",0,28,+","11.4","0","7.8",",0","18.8",",,,0","0",",,,0","21.60",",0","27.52",",,,0","15.69",",,,0","","","260",",X","","","","","270",",X","10.3",",X","","","","","14.4",",X"
"USW00012841","1973-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","2022.4","0","30.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","13","","2","","2","","-0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,","28.3",",0,31,","122.5","0","111.1",",0","65.0",",,,0","0",",,,0","15.74",",0","21.83",",,,0","9.64",",,,0","","","260",",X","","","","","270",",X","13.4",",X","","","","","16.4",",X"
"USW00012841","1974-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","113.4","","113.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","24","","16","","","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","29.4",",0,27,+","122.5","","0.0",",0","4.6",",,,0","0",",,,0","21.99",",0","27.76",",,,0","16.22",",,,0","","","20",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00012841","1974-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","140.6","","27.2","3,X","5","3,X","3","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","0","3,X","17","3,X","0","3,X","6","","3","","1","","1.7","3,X,10,","0","3,,X,28,+","0","3,,X,28,+","8.1","3,,X,08,","28.9","3,X,21,+","194.7","","72.2","3,X","16.0","3,,,X","0","3,,,X","16.53","3,X","23.00","3,,,X","10.06","3,,,X","","","200","3,X","","","","","225","3,X","11.2","3,X","","","","","18.5","3,X"
"USW00012841","1998-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","4.2",",W","","","106.2","1,W","5",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","9.4","1,W,12,","","","","","5.3",",,W,30,","30.6","1,W,18,+","","","4.4","1,W","11.5",",,,W","","","21.84","1,W","27.26","1,,,W","16.43","1,,,W","","","","","240",",W","230",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012841","1998-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","","","","","","","3","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","","","","","","","","","","","","","8.6","5,,W,20,","","","","","","","9.2","5,,,W","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00012841","1998-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.9",",W","","","337.0",",W","16",",W","13",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","","","22.2",",W,20,+","","","","","67.6",",,W,14,","38.3",",W,02,","0.0","W","0.0",",W","219.4",",,,W","","","29.20",",W","34.10",",,,W","24.31",",,,W","","","","","270",",W","280",",W","","","","","13.9",",W","16.5",",W","",""
"USW00012841","1998-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.5",",W","","","316.2",",W","19",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","","","21.1",",W,06,+","","","","","47.5",",,W,05,","35.0",",W,29,+","0.0","W","0.0",",W","213.6",",,,W","","","28.53",",W","33.13",",,,W","23.94",",,,W","","","","","310",",W","310",",W","","","","","14.3",",W","17.4",",W","",""
"USW00012841","1998-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.2",",W","","","250.8",",W","21",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","20.6",",W,12,","","","","","58.7",",,W,23,","33.9",",W,01,","0.0","W","0.0",",W","179.9",",,,W","","","26.69",",W","30.36",",,,W","23.03",",,,W","","","","","90",",W","100",",W","","","","","12.5",",W","14.8",",W","",""
"USW00012841","1998-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.0",",W","","","219.5",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","","","15.6",",W,30,+","","","","","7.1",",,W,03,","32.8",",W,02,","0.0","W","0.0",",W","15.7",",,,W","","","25.41",",W","29.95",",,,W","20.88",",,,W","","","","","20",",W","20",",W","","","","","10.7",",W","13.9",",W","",""
"USW00012841","1998-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.2",",W","","","118.0",",W","13",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","10.6",",W,06,","","","","","18.3",",,W,04,","30.0",",W,19,","4.1","W","4.1",",W","35.8",",,,W","","","22.13",",W","27.16",",,,W","17.10",",,,W","","","","","140",",W","360",",W","","","","","9.4",",W","12.5",",W","",""
"USW00012841","1998-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.6",",W","","","77.2",",W","16",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","6.1",",W,16,","","","","","4.6",",,W,29,","28.3",",W,21,+","40.6","W","36.5",",W","19.0",",,,W","","","19.65",",W","24.70",",,,W","14.59",",,,W","","","","","300",",W","280",",W","","","","","9.4",",W","12.5",",W","",""
"USW00012841","1999-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.1",",W","41.5","W","41.5",",W","17",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","26",",W","0",",W","","","","","","","0.0",",W,06,","","","","","29.0",",,W,03,","28.9",",W,23,","103.4","W","62.8",",W","64.8",",,,W","","","17.65",",W","23.43",",,,W","11.87",",,,W","","","","","170",",W","170",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012841","1999-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.2",",W","81.7","W","40.2",",W","10",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","4.4",",W,23,+","","","","","2.0",",,W,03,","27.8",",W,18,+","152.8","W","49.4",",W","8.2",",,,W","","","18.00",",W","23.84",",,,W","12.16",",,,W","","","","","270",",W","270",",W","","","","","13.4",",W","16.5",",W","",""
"USW00012841","1999-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.4",",W","114.8","W","33.1",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","6.1",",W,05,","","","","","19.6",",,W,14,","28.9",",W,29,","176.4","W","23.6",",W","22.1",",,,W","","","18.64",",W","25.31",",,,W","11.97",",,,W","","","","","200",",W","200",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012841","1999-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.4",",W","287.8","W","173.0",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","9.4",",W,19,","","","","","41.4",",,W,28,","34.4",",W,15,","182.2","W","5.8",",W","93.2",",,,W","","","23.91",",W","30.10",",,,W","17.72",",,,W","","","","","290",",W","290",",W","","","","","13.0",",W","16.5",",W","",""
"USW00012841","1999-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.4",",W","481.1","W","193.3",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","6",",W","","","","","","","12.2",",W,01,","","","","","48.8",",,W,09,","33.3",",W,06,","184.1","W","1.9",",W","75.7",",,,W","","","24.51",",W","30.06",",,,W","18.95",",,,W","","","","","200",",W","200",",W","","","","","13.9",",W","16.1",",W","",""
"USW00012841","1999-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.8",",W","734.9","W","253.8",",W","20",",W","16",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","20.0",",W,01,","","","","","45.0",",,W,09,","34.4",",W,04,","184.1","W","0.0",",W","199.0",",,,W","","","26.79",",W","31.25",",,,W","22.34",",,,W","","","","","90",",W","90",",W","","","","","14.3",",W","16.5",",W","",""
"USW00012841","1999-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.6",",W","1051.7","W","316.8",",W","14",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.1",",W,02,","","","","","35.8",",,W,22,","36.1",",W,31,+","0.0","W","0.0",",W","101.2",",,,W","","","28.55",",W","33.34",",,,W","23.76",",,,W","","","","","110",",W","280",",W","","","","","12.5",",W","14.3",",W","",""
"USW00012841","1999-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.0",",W","1375.5","W","323.8",",W","16",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","20.6",",W,04,","","","","","27.2",",,W,12,","36.1",",W,02,","0.0","W","0.0",",W","97.6",",,,W","","","28.78",",W","33.87",",,,W","23.68",",,,W","","","","","300",",W","300",",W","","","","","13.4",",W","16.5",",W","",""
"USW00012841","1999-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.2",",W","1640.2","W","264.7",",W","15",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","19.4",",W,23,","","","","","68.3",",,W,18,","35.0",",W,04,+","0.0","W","0.0",",W","268.0",",,,W","","","27.16",",W","31.56",",,,W","22.76",",,,W","","","","","310",",W","60",",W","","","","","13.9",",W","19.2",",W","",""
"USW00012841","1999-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.8",",W","1810.5","W","170.3","1,W","14",",W","9",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","11.7","1,W,24,","","","","","43.9",",,W,08,","31.7","1,W,20,","1.6","W","1.6","1,W","177.1",",,,W","","","23.96","1,W","28.06","1,,,W","19.85","1,,,W","","","","","20",",W","10",",W","","","","","16.1",",W","19.7",",W","",""
"USW00012841","1999-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.5",",W","1885.0","W","74.5",",W","9",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","8.9",",W,30,","","","","","27.4",",,W,01,","28.9",",W,01,","11.1","W","9.5",",W","67.7",",,,W","","","20.50",",W","25.25",",,,W","15.75",",,,W","","","","","200",",W","20",",W","","","","","10.7",",W","13.0",",W","",""
"USW00012841","1999-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.9","2,W","1907.3","W","22.3","2,W","13",",W","2",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","18","2,W","0","2,W","","","","","","","3.9","2,W,26,","","","","","26.7",",,W,18,","27.2","2,W,06,","85.8","W","74.7","2,W","57.3",",,,W","","","16.52","2,W","21.64","2,,,W","11.40","2,,,W","","","","","280","2,W","270",",W","","","","","9.4","2,W","11.6",",W","",""
"USW00012841","2000-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.3",",W","23.5","W","23.5",",W","10",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","1.1",",W,27,","","","","","11.7",",,W,24,","27.8",",W,10,+","175.8","W","90.0",",W","28.5",",,,W","","","16.19",",W","21.89",",,,W","10.48",",,,W","","","","","300",",W","300",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012841","2000-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.1",",W","47.4","W","23.9",",W","7",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","3.9",",W,06,","","","","","2.0",",,W,02,","28.9",",W,19,","228.8","W","53.0",",W","5.0",",,,W","","","17.33",",W","23.59",",,,W","11.07",",,,W","","","","","70",",W","200",",W","","","","","9.8",",W","12.5",",W","",""
"USW00012841","2000-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.9",",W","149.1","W","101.7",",W","9",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","11.1",",W,13,","","","","","6.1",",,W,31,","32.2",",W,30,","229.4","W","0.6",",W","14.9",",,,W","","","21.59",",W","27.60",",,,W","15.59",",,,W","","","","","230",",W","240",",W","","","","","14.8",",W","18.3",",W","",""
"USW00012841","2000-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","4.0",",W","264.8","W","115.7",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","7.8",",W,09,","","","","","5.8",",,W,14,","31.7",",W,24,","237.4","W","8.0",",W","9.1",",,,W","","","21.92",",W","28.24",",,,W","15.61",",,,W","","","","","240",",W","200",",W","","","","","11.6",",W","16.1",",W","",""
"USW00012841","2000-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.6",",W","513.1","W","248.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","15.6",",W,08,+","","","","","1.0",",,W,09,","37.2",",W,28,","237.4","W","0.0",",W","2.3",",,,W","","","26.34",",W","32.59",",,,W","20.10",",,,W","","","","","310",",W","310",",W","","","","","14.8",",W","17.9",",W","",""
"USW00012841","2000-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.3","3,W","758.7","W","245.6","4,W","13","2,W","8","2,W","0","2,W","","","","","0","4,W","0","4,W","0","4,W","26","4,W","19","4,W","","","","","","","19.4","4,W,10,","","","","","15.2","2,,W,25,","36.7","4,W,03,","237.4","W","0.0","4,W","82.1","2,,,W","","","27.78","4,W","33.28","4,,,W","22.28","4,,,W","","","","","130","3,W","140","2,W","","","","","13.0","3,W","15.2","2,W","",""
"USW00012841","2000-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.1",",W","1080.3","W","321.6",",W","17",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","","","21.7",",W,03,","","","","","59.7",",,W,07,","37.2",",W,18,","0.0","W","0.0",",W","208.3",",,,W","","","28.71",",W","33.66",",,,W","23.76",",,,W","","","","","250",",W","260",",W","","","","","14.8",",W","20.1",",W","",""
"USW00012841","2000-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.5",",W","1397.4","W","317.1",",W","18",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.7",",W,17,","","","","","61.7",",,W,25,","35.6",",W,19,","0.0","W","0.0",",W","172.5",",,,W","","","28.56",",W","33.34",",,,W","23.78",",,,W","","","","","350",",W","10",",W","","","","","14.8",",W","23.7",",W","",""
"USW00012841","2000-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.9",",W","1686.1","W","288.7",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","21",",W","","","","","","","21.1",",W,17,","","","","","27.7",",,W,19,","34.4",",W,04,+","0.0","W","0.0",",W","108.2",",,,W","","","27.96",",W","31.94",",,,W","23.98",",,,W","","","","","120",",W","180",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012841","2000-10","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.5",",W","1843.8","W","157.7",",W","7",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","12.2",",W,10,","","","","","26.9",",,W,03,","33.3",",W,05,","1.4","W","1.4",",W","37.2",",,,W","","","23.38",",W","28.31",",,,W","18.44",",,,W","","","","","80",",W","10",",W","","","","","12.5",",W","14.8",",W","",""
"USW00012841","2000-11","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.0",",W","1901.5","W","57.7",",W","6","1,W","0","1,W","0","1,W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","4.4",",W,22,","","","","","1.5","1,,W,14,","31.1",",W,08,","40.2","W","38.8",",W","3.0","1,,,W","","","18.96",",W","24.87",",,,W","13.05",",,,W","","","","","320",",W","170",",W","","","","","10.7",",W","13.0",",W","",""
"USW00012841","2000-12","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.4",",W","1931.2","W","29.7",",W","9",",W","3",",W","0",",W","","","","","0",",W","2",",W","0",",W","17",",W","0",",W","","","","","","","-2.8",",W,20,","","","","","10.2",",,W,28,","29.4",",W,13,","167.5","W","127.3",",W","27.5",",,,W","","","15.18",",W","20.94",",,,W","9.43",",,,W","","","","","290",",W","280",",W","","","","","13.9",",W","17.0",",W","",""
"USW00012841","2001-01","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.2",",W","17.3","W","17.3",",W","6",",W","4",",W","0",",W","","","","","0",",W","2",",W","0",",W","15",",W","0",",W","","","","","","","-0.6",",W,05,","","","","","18.5",",,W,31,","28.3",",W,19,","328.1","W","160.6",",W","39.9",",,,W","","","13.71",",W","20.14",",,,W","7.27",",,,W","","","","","300",",W","300",",W","","","","","12.5",",W","14.8",",W","",""
"USW00012841","2001-02","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.1",",W","82.1","W","64.8",",W","13",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","4.4",",W,06,","","","","","4.1",",,W,05,","30.6",",W,26,","354.8","W","26.7",",W","10.6",",,,W","","","19.69",",W","25.35",",,,W","14.03",",,,W","","","","","100",",W","260",",W","","","","","9.4",",W","13.0",",W","",""
"USW00012841","2001-03","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","4.3",",W","149.9","W","67.8",",W","11",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","7.8",",W,09,+","","","","","59.4",",,W,19,","31.7",",W,03,","385.6","W","30.8",",W","158.1",",,,W","","","19.52",",W","24.86",",,,W","14.19",",,,W","","","","","280",",W","280",",W","","","","","16.1",",W","19.2",",W","",""
"USW00012841","2001-04","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.8",",W","270.7","W","120.8",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","3",",W","","","","","","","8.9",",W,19,","","","","","17.5",",,W,30,","32.8",",W,14,","390.6","W","5.0",",W","24.4",",,,W","","","22.19",",W","28.19",",,,W","16.19",",,,W","","","","","270",",W","100",",W","","","","","12.5",",W","14.3",",W","",""
"USW00012841","2001-05","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","3.4",",W","476.1","W","205.4","1,W","10",",W","5",",W","1",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","14","1,W","","","","","","","16.1","1,W,12,","","","","","30.5",",,W,25,","35.0","1,W,22,","390.6","W","0.0","1,W","68.5",",,,W","","","25.18","1,W","30.84","1,,,W","19.52","1,,,W","0","4,W","","","270",",W","150",",W","","","","","13.4",",W","16.1",",W","",""
"USW00012841","2001-06","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.7",",W","744.9","W","268.8",",W","24",",W","15",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","20.6",",W,22,+","","","","","54.6",",,W,07,","35.0",",W,13,","390.6","W","0.0",",W","307.7",",,,W","","","27.29",",W","32.36",",,,W","22.22",",,,W","","","","","310",",W","320",",W","","","","","17.0",",W","22.8",",W","",""
"USW00012841","2001-07","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.9",",W","1018.7","W","273.8","2,W","18",",W","11",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","19","2,W","","","","","","","21.7","2,W,24,","","","","","65.0",",,W,17,","34.4","2,W,30,+","0.0","W","0.0","2,W","256.2",",,,W","","","27.78","2,W","32.16","2,,,W","23.39","2,,,W","","","","","220","1,W","240",",W","","","","","14.8","1,W","23.2",",W","",""
"USW00012841","2001-08","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.4",",W","1324.5","W","305.8",",W","17",",W","12",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","21.7",",W,04,","","","","","52.1",",,W,30,","35.0",",W,25,+","0.0","W","0.0",",W","128.0",",,,W","","","28.20",",W","33.02",",,,W","23.37",",,,W","","","","","300",",W","300",",W","","","","","14.3",",W","16.5",",W","",""
"USW00012841","2001-09","28.54528","-81.33306","32.9","ORLANDO EXECUTIVE AIRPORT, FL US","2.9",",W","1555.4","W","230.9",",W","20",",W","9",",W","4",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","17.8",",W,30,","","","","","77.7",",,W,14,","33.9",",W,04,+","0.0","W","0.0",",W","275.4",",,,W","","","26.03",",W","29.97",",,,W","22.09",",,,W","","","","","130",",W","320",",W","","","","","13.9",",W","20.1",",W","",""
