"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045360","1985-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","571.4","0","48.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","6.7",",0,18,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,09,","35.0",",0,25,+","133.2",",,,0","31.2","0","28.1",",0","11.85",",,,0","25.04","1,,,0","15.5",",,,0","0",",,,0","19.00",",0","27.11",",,,0","10.89",",,,0","1365",",,,0"
"USC00045360","1985-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","23.1","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","4",",0","","","5.0","1,0,15,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,21,","36.1",",0,05,","102.0",",,,0","105.2","0","74.0",",0","8.73",",,,0","20.81",",,,0","22.3",",,,0","0",",,,0","16.66","1,0","24.75",",,,0","8.57","1,,,0","1300",",,,0"
"USC00045360","1985-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","29.7",",,0,24,","27.2",",0,07,+","35.7",",,,0","370.2","0","265.0",",0","11.39","3,,,0","16.95",",,,0","102.4",",,,0","0",",,,0","9.50",",0","15.39",",,,0","3.61",",,,0","973",",,,0"
"USC00045360","1985-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","594.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,02,","16.7",",0,06,","15.0",",,,0","764.0","0","393.8",",0","","","15.79",",,,0","80.8",",,,0","0",",,,0","5.63",",0","10.77",",,,0","0.49",",,,0","850",",,,0"
"USC00045360","1986-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0","1,0","0","1,0","0","1,0","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,30,","18.3","1,0,28,+","15.9",",,,0","1035.3","0","271.3","1,0","11.98",",,,0","16.68",",,,0","125.8",",,,0","0",",,,0","9.28","1,0","14.39","1,,,0","4.18",",,,0","780",",,,0"
"USC00045360","1986-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","15",",0","12",",0","6",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","-2.8",",0,08,","0",",,0,28,+","0",",,0,28,+","90.7",",,0,17,","23.9",",0,26,","","","1241.4","0","206.1",",0","12.25",",,,0","18.08",",,,0","506.2",",,,0","0",",,,0","10.97",",0","16.27",",,,0","5.67",",,,0","1173",",,,0"
"USC00045360","1986-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","11","3,0","8","3,0","4","3,0","0","3,0","0","3,0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","1.1","1,0,14,","0","3,,0,31,+","0","3,,0,31,+","58.9","3,,0,10,","26.1",",0,29,","62.7",",,,0","1390.2","0","148.8",",0","8.49",",,,0","19.17",",,,0","207.4","3,,,0","0","3,,,0","13.41","1,0","19.93",",,,0","6.89","1,,,0","1237",",,,0"
"USC00045360","1986-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","2.5","0","2.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","2.2",",0,02,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,07,","31.7",",0,22,","109.4",",,,0","1525.9","0","135.7",",0","8.10",",,,0","21.24",",,,0","21.4",",,,0","0",",,,0","13.89",",0","21.39",",,,0","6.40",",,,0","1217",",,,0"
"USC00045360","1986-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","47.0","0","44.5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","","","1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,04,","34.4",",0,30,","170.0",",,,0","1587.0","0","61.1",",0","10.61",",,,0","25.16",",,,0","6.9",",,,0","0",",,,0","17.80",",0","26.32",",,,0","9.27",",,,0","1446",",,,0"
"USC00045360","1986-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","148.0","0","101.0",",0","0","1,0","0","1,0","0","1,0","0","4,0","0","1,0","0",",0","0",",0","0",",0","30",",0","11",",0","","","10.0",",0,18,+","0","4,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","38.3",",0,24,","215.2",",,,0","1588.9","0","1.9",",0","13.77",",,,0","29.55",",,,0","0.0","1,,,0","0","1,,,0","21.64",",0","30.72",",,,0","12.55",",,,0","1445",",,,0"
"USC00045360","1986-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","286.2","0","138.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","8.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,21,","236.1",",,,0","0.0","0","0.0",",0","14.17",",,,0","30.43",",,,0","0.0",",,,0","0",",,,0","23.02","1,0","32.72",",,,0","13.33","1,,,0","1489",",,,0"
"USC00045360","1986-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","468.5","0","182.3",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","10.6",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","38.9",",0,21,+","216.4",",,,0","0.0","0","0.0",",0","13.97",",,,0","30.14",",,,0","0.0","1,,,0","0",",,,0","24.21",",0","35.25",",,,0","13.17",",,,0","1300",",,,0"
"USC00045360","1986-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","526.6","0","58.1",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","8",",0","","","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,27,","37.8",",0,02,","120.5",",,,0","59.9","0","59.9",",0","11.71",",,,0","24.05",",,,0","22.9",",,,0","0",",,,0","18.27",",0","26.59",",,,0","9.95",",,,0","1191",",,,0"
"USC00045360","1986-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","541.4","0","14.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","4.4",",0,12,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","32.2",",0,10,+","95.4",",,,0","120.2","0","60.3",",0","12.22",",,,0","22.19",",,,0","4.3",",,,0","0",",,,0","16.86",",0","25.14",",,,0","8.59",",,,0","1241",",,,0"
"USC00045360","1986-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","541.4","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","0.0",",0,27,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,29,","28.3",",0,04,","58.2",",,,0","289.3","0","169.1",",0","10.57",",,,0","18.47",",,,0","2.0",",,,0","0",",,,0","12.70",",0","20.97",",,,0","4.42",",,,0","991",",,,0"
"USC00045360","1986-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","541.4","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","-1.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","17.8",",0,17,+","20.7",",,,0","632.8","0","343.5",",0","","","16.67",",,,0","37.8",",,,0","0",",,,0","7.25",",0","12.94",",,,0","1.56",",,,0","1192","1,,,0"
"USC00045360","1987-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","","","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","","","","","","","","","-3.9","1,0,17,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","","","","","","","","","","","","","73.9",",,,0","0",",,,0","","","","","0.85","1,,,0","833",",,,0"
"USC00045360","1987-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","-1.7",",0,25,","0",",,0,28,+","0",",,0,28,+","85.1",",,0,13,","20.0",",0,08,+","39.9",",,,0","","","253.5",",0","","","","","120.7",",,,0","0",",,,0","9.28",",0","15.64",",,,0","2.92",",,,0","228",",,,0"
"USC00045360","1987-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","34.8",",,0,05,","23.3",",0,29,","68.3",",,,0","","","241.0",",0","","","","","103.3",",,,0","0",",,,0","10.56",",0","17.39",",,,0","3.73",",,,0","263",",,,0"
"USC00045360","1987-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","9.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","3.9",",0,18,+","0",",,0,30,+","0",",,0,30,+","2.5",",,0,04,","33.3",",0,28,","132.4",",,,0","","","69.1",",0","","","","","4.5",",,,0","0",",,,0","16.34",",0","25.87",",,,0","6.80",",,,0","",""
"USC00045360","1987-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","79.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,20,","37.8",",0,07,","186.5",",,,0","","","45.2",",0","","","","","1.0",",,,0","0",",,,0","19.43",",0","28.25",",,,0","10.62",",,,0","1337",",,,0"
"USC00045360","1987-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","117.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","9.4",",0,17,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,26,","237.5",",,,0","","","2.2",",0","","","","","0.0",",,,0","0",",,,0","22.18",",0","31.92",",,,0","12.44",",,,0","1710",",,,0"
"USC00045360","1987-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","105.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,15,","237.3",",,,0","5.8","0","5.8",",0","13.69",",,,0","30.85",",,,0","0.0",",,,0","0",",,,0","21.54",",0","30.77",",,,0","12.30",",,,0","2265",",,,0"
"USC00045360","1987-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","154.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,04,","230.3",",,,0","6.3","0","0.5",",0","13.71",",,,0","31.31",",,,0","0.0",",,,0","0",",,,0","23.30",",0","33.58",",,,0","13.03",",,,0","1916",",,,0"
"USC00045360","1987-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","95.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","9.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,03,","179.2",",,,0","8.0","0","1.7",",0","11.98",",,,0","28.04",",,,0","0.0",",,,0","0",",,,0","21.46",",0","31.63",",,,0","11.29",",,,0","1799",",,,0"
"USC00045360","1987-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","46.2",",0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","7",",0","","","7.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","23.9","1,,0,28,","36.7",",0,07,","109.9",",,,0","40.7","0","32.7",",0","10.97",",,,0","23.45",",,,0","49.1","1,,,0","0",",,,0","18.77",",0","27.33",",,,0","10.21",",,,0","1383",",,,0"
"USC00045360","1987-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","3",",0","0",",0","","","0.6","1,0,29,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,21,","21.1",",0,12,+","40.5",",,,0","250.7","0","210.0",",0","6.00",",,,0","15.36",",,,0","46.5",",,,0","0",",,,0","11.16","1,0","17.04",",,,0","5.29","1,,,0","1436",",,,0"
"USC00045360","1987-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","","","0.0","1,0","17","1,0","10","1,0","3","1,0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","-3.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","54.4","1,,0,16,","18.9","1,0,11,","28.6",",,,0","573.7","0","323.0","1,0","3.28",",,,0","9.97",",,,0","227.5","1,,,0","0",",,,0","7.57","1,0","11.98","1,,,0","3.15","1,,,0","2053",",,,0"
"USC00045360","1988-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0","1,0","0","1,0","0","1,0","","","-2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,17,","20.0","1,0,22,","29.6",",,,0","896.0","0","322.3","1,0","3.12",",,,0","10.29",",,,0","151.9",",,,0","0",",,,0","7.58","1,0","13.22","1,,,0","1.95",",,,0","1407",",,,0"
"USC00045360","1988-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","-3.9",",0,04,","0",",,0,29,+","0",",,0,29,+","10.2",",,0,28,","22.8",",0,27,+","60.7",",,,0","1125.1","0","229.1",",0","3.79",",,,0","15.63",",,,0","13.0",",,,0","0",",,,0","10.43",",0","18.59",",,,0","2.28",",,,0","1260",",,,0"
"USC00045360","1988-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","-1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,02,","30.0",",0,27,","115.3",",,,0","1302.5","0","177.4",",0","5.43","1,,,0","20.22","1,,,0","4.8",",,,0","0",",,,0","12.61",",0","21.00",",,,0","4.22",",,,0","1965",",,,0"
"USC00045360","1988-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","3.6","0","3.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","","","3.3",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,20,","32.2",",0,12,","109.9",",,,0","1435.6","0","133.1",",0","7.67",",,,0","22.54",",,,0","55.5",",,,0","0",",,,0","14.02",",0","21.69",",,,0","6.34",",,,0","1707",",,,0"
"USC00045360","1988-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","19.6","0","16.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","3",",0","","","1.1","1,0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","33.3",",0,22,","151.6",",,,0","1532.0","0","96.4",",0","8.69",",,,0","25.14",",,,0","35.5",",,,0","0",",,,0","15.73","1,0","23.79",",,,0","7.66","1,,,0","2015",",,,0"
"USC00045360","1988-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","126.6","0","107.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","15",",0","","","3.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","39.4",",0,24,","211.6",",,,0","1564.2","0","32.2",",0","12.98",",,,0","29.52",",,,0","6.9",",,,0","0",",,,0","20.83",",0","29.51",",,,0","12.15",",,,0","2160",",,,0"
"USC00045360","1988-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","367.0","0","240.4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","10.0","1,0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,18,","287.3",",,,0","0.0","0","0.0",",0","15.40",",,,0","32.83",",,,0","0.0",",,,0","0",",,,0","26.37","1,0","36.58",",,,0","16.15","1,,,0","2337",",,,0"
"USC00045360","1988-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","527.3","0","160.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,31,+","241.9",",,,0","2.8","0","2.8",",0","13.49",",,,0","30.64",",,,0","0.0",",,,0","0",",,,0","23.41",",0","33.39",",,,0","13.44",",,,0","1848",",,,0"
"USC00045360","1988-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","639.0","0","111.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","8.3",",0,26,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,05,","204.7",",,,0","7.3","0","4.5",",0","11.80",",,,0","26.77",",,,0","0.0",",,,0","0",",,,0","21.91",",0","32.00",",,,0","11.81",",,,0","1842",",,,0"
"USC00045360","1988-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","682.3","0","43.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,14,","35.0",",0,18,","126.5",",,,0","40.0","0","32.7",",0","10.19",",,,0","22.91",",,,0","2.0",",,,0","0",",,,0","18.67",",0","27.86",",,,0","9.49",",,,0","1579",",,,0"
"USC00045360","1988-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","682.3","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,23,","25.6",",0,06,","49.2","4,,,0","249.1","0","209.1",",0","6.00",",,,0","14.09",",,,0","86.3",",,,0","0",",,,0","11.36",",0","16.44",",,,0","6.28",",,,0","1544",",,,0"
"USC00045360","1988-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","682.3","0","0.0","1,0","10",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","0",",0","0",",0","","","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,24,","20.0",",0,09,","","","570.2","0","321.1",",0","2.44","1,,,0","9.45",",,,0","93.7",",,,0","0",",,,0","7.72","1,0","13.63",",,,0","1.82","1,,,0","1465","1,,,0"
"USC00045360","1989-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","0",",0","0",",0","","","-3.3","1,0,06,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,05,","20.0",",0,30,","31.5","3,,,0","922.2","0","352.0",",0","1.76",",,,0","9.69",",,,0","21.3",",,,0","0",",,,0","6.64","1,0","12.94",",,,0","0.35","1,,,0","1584",",,,0"
"USC00045360","1989-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","-7.2",",0,08,+","0",",,0,28,+","0",",,0,28,+","19.8",",,0,09,","22.8",",0,28,","","","1242.3","0","320.1",",0","","","11.65",",,,0","38.7",",,,0","0",",,,0","6.90",",0","13.22",",,,0","0.58",",,,0","1629",",,,0"
"USC00045360","1989-03","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,11,","23.9",",0,31,","64.0",",,,0","1457.7","0","215.4",",0","6.73",",,,0","16.91",",,,0","150.2",",,,0","0",",,,0","11.38",",0","16.92",",,,0","5.85",",,,0","2195",",,,0"
"USC00045360","1989-04","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","13.3","0","13.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,30,+","33.3",",0,10,+","123.0",",,,0","1546.5","0","88.8",",0","9.19",",,,0","24.13",",,,0","14.3",",,,0","0",",,,0","15.82",",0","23.75",",,,0","7.88",",,,0","2073",",,,0"
"USC00045360","1989-05","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","39.7","0","26.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","5.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,23,","33.3",",0,08,+","181.0",",,,0","1609.7","0","63.2",",0","9.55",",,,0","24.81",",,,0","1.3",",,,0","0",",,,0","17.14",",0","25.43",",,,0","8.85",",,,0","2207",",,,0"
"USC00045360","1989-06","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","135.0","0","95.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","9.4",",0,19,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,04,","38.9",",0,23,","245.5","1,,,0","1614.1","0","4.4",",0","13.04",",,,0","28.66",",,,0","8.9",",,,0","0",",,,0","21.36",",0","29.75",",,,0","12.97",",,,0","2872",",,,0"
"USC00045360","1989-07","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","318.9","0","183.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","10.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,08,","313.6",",,,0","0.0","0","0.0",",0","13.67",",,,0","31.88",",,,0","0.0",",,,0","0",",,,0","24.27",",0","34.91",",,,0","13.62",",,,0","2716",",,,0"
"USC00045360","1989-08","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","455.5","0","136.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","10.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,08,","38.3",",0,15,","263.7",",,,0","0.5","0","0.5",",0","12.08",",,,0","29.19",",,,0","0.8",",,,0","0",",,,0","22.72",",0","32.65",",,,0","12.80",",,,0","2623",",,,0"
"USC00045360","1989-09","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","524.1","0","68.6","1,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","11",",0","","","8.3","1,0,27,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,17,","37.8",",0,15,","159.8",",,,0","18.4","0","17.9",",0","11.17",",,,0","25.93",",,,0","61.4",",,,0","0",",,,0","20.00","1,0","29.01",",,,0","10.99","1,,,0","2120",",,,0"
"USC00045360","1989-10","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","532.4","0","8.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","32.2",",0,11,","91.4",",,,0","98.1","0","79.7",",0","8.53",",,,0","21.33",",,,0","68.6",",,,0","0",",,,0","16.03",",0","24.12",",,,0","7.94",",,,0","1872",",,,0"
"USC00045360","1989-11","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","532.4","0","0.0",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,26,","25.6",",0,18,+","48.9",",,,0","287.5","0","189.4",",0","4.63",",,,0","15.42",",,,0","36.2",",,,0","0",",,,0","12.02",",0","20.01",",,,0","4.03",",,,0","1435",",,,0"
"USC00045360","1989-12","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","532.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","1",",0","0",",0","17","","-3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,06,","32.5","1,,,0","634.4","0","346.9",",0","2.70",",,,0","10.28",",,,0","0.0",",,,0","0",",,,0","7.14",",0","14.16",",,,0","0.12",",,,0","1385",",,,0"
"USC00045360","1990-01","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","32.0",",,0,14,","16.7",",0,30,+","33.5",",,,0","978.8","0","344.4",",0","4.36","1,,,0","11.70","1,,,0","90.7",",,,0","0",",,,0","7.22",",0","13.51",",,,0","0.93",",,,0","1640",",,,0"
"USC00045360","1990-02","38.4916","-122.1241","146.3","MARKLEY COVE, CA US","0.0","0","0.0",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","-5.0",",0,15,","0",",,0,28,+","0",",,0,28,+","32.0",",,0,16,","21.7",",0,27,","40.4",",,,0","1284.3","0","305.5",",0","","","","","102.8",",,,0","0",",,,0","7.42",",0","14.30",",,,0","0.55",",,,0","1548",",,,0"
