"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00291939","1993-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","54.1","0","46.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","9","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,17,","31.1",",0,31,","2258.1","0","  20.0",",,,0,0,2","40.9",",0","  29.4",",,,0,0,2","  10.6",",,,0,0,2","  16.7",",,,0,0,2","  16.7",",,,0,0,2","  25.7",",,,0,0,2","40.9",",,,0","0",",,,0","18.51",",0","26.51",",,,0","10.52",",,,0"
"USC00291939","1993-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","209.5","0","155.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","1","","7","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","37.2",",0,29,","2258.1","0","  24.4",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  18.3",",,,0,0,2","  23.9",",,,0,0,2","  21.5",",,,0,0,2","  29.8",",,,0,0,2","46.5",",,,0","0",",,,0","23.51",",0","31.52",",,,0","15.50",",,,0"
"USC00291939","1993-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","446.7","0","237.2",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","12","","15.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,+","38.3",",0,09,+","0.0","0","  26.7",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  24.4",",,,0,0,2","  23.8",",,,0,0,2","  31.8",",,,0,0,2","83.9",",,,0","0",",,,0","25.98",",0","33.01",",,,0","18.96",",,,0"
"USC00291939","1993-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","636.3","0","189.6",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","1","","7","","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","35.0",",0,02,+","0.0","0","  25.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.6",",,,0,0,2","  24.4",",,,0,0,2","  23.4",",,,0,0,2","  31.1",",,,0,0,2","66.0",",,,0","0",",,,0","24.45",",0","31.35",",,,0","17.55",",,,0"
"USC00291939","1993-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","707.5","0","71.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","1","","5","","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,07,","33.9",",0,03,","15.0","0","  23.3",",,,0,0,2","15.0",",0","  30.6",",,,0,0,2","  14.4",",,,0,0,2","  23.9",",,,0,0,2","  18.7",",,,0,0,2","  27.0",",,,0,0,2","29.1",",,,0","0",",,,0","20.21",",0","28.36",",,,0","12.06",",,,0"
"USC00291939","1993-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","12.9",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","3",",0","1",",0","22",",0","0",",0","2","","","","-9.4",",0,30,","0","1,,0,31,+","3",",,0,30,","23.6",",,0,20,","30.6",",0,06,+","181.0","0","  18.3",",,,0,0,2","166.0",",0","  27.8",",,,0,0,2","   1.7",",,,0,0,2","   8.3",",,,0,0,2","  12.4",",,,0,0,2","  19.6",",,,0,0,2","31.7",",,,0","3",",,,0","13.40",",0","21.42",",,,0","5.37",",,,0"
"USC00291939","1993-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","0.0",",0","4",",0","3",",0","0",",0","0","1,0","1",",0","0",",0","18",",0","1",",0","1",",0","0",",0","3","","","","-12.2",",0,26,+","0","1,,0,30,+","25",",,0,16,","5.1",",,0,14,","22.8",",0,05,","549.3","0","   7.8",",,,0,0,2","368.3",",0","  15.0",",,,0,0,2","  -1.7",",,,0,0,2","   3.3",",,,0,0,2","   3.1",",,,0,0,2","   9.4",",,,0,0,2","13.8",",,,0","25",",,,0","6.06",",0","13.57",",,,0","-1.46",",,,0"
"USC00291939","1993-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","720.4","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","1","","1","","-10.6",",0,24,","0",",T,0,24,","3",",,0,24,","10.2",",,0,13,","22.2",",0,10,","961.4","0","   3.9",",,,0,0,2","412.1",",0","   9.4",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   0.7",",,,0,0,2","   5.4",",,,0,0,2","10.2",",,,0","3",",,,0","5.04",",0","12.79",",,,0","-2.71",",,,0"
"USC00291939","1994-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","29",",0","2",",0","1",",0","0",",0","9","","1","","-12.8",",0,19,+","0",",T,0,31,+","3","1,,0,31,+","2.5",",,0,26,","22.8",",0,06,","1423.1","0","   2.8",",,,0,0,2","461.7",",0","   8.9",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   0.1",",,,0,0,2","   5.5",",,,0,0,2","2.8",",,,0","6","1,,,0","3.44",",0","11.69",",,,0","-4.81",",,,0"
"USC00291939","1994-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","4",",0","0",",0","1","","2","","-13.9",",0,09,","0",",T,0,01,","0",",,0,28,+","0.3",",,0,22,","23.9",",0,18,","1796.4","0","   4.4",",,,0,0,2","373.3",",0","  12.2",",,,0,0,2","  -2.2",",,,0,0,2","   3.3",",,,0,0,2","   1.4",",,,0,0,2","   7.8",",,,0,0,2","0.3",",,,0","0",",,,0","5.00",",0","13.45",",,,0","-3.45",",,,0"
"USC00291939","1994-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","3",",0","1",",0","0",",0","10",",0","1",",0","11",",0","0",",0","","","1","","-6.1",",0,28,","25",",,0,27,+","38",",,0,09,","18.3",",,0,08,","27.2",",0,18,","2061.9","0","  11.1",",,,0,0,2","265.5",",0","  17.8",",,,0,0,2","   0.0",",,,0,0,2","   5.6",",,,0,0,2","   6.3",",,,0,0,2","  13.2",",,,0,0,2","36.1",",,,0","77",",,,0","9.77",",0","17.49",",,,0","2.05",",,,0"
"USC00291939","1994-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","8.4","0","8.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","0",",0","1","","5","","-5.6",",0,06,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","30.6",",0,19,","2215.1","0","  15.6",",,,0,0,2","153.2",",0","  25.0",",,,0,0,2","   6.7",",,,0,0,2","  13.3",",,,0,0,2","  11.6",",,,0,0,2","  19.4",",,,0,0,2","20.5",",,,0","0",",,,0","13.51",",0","22.01",",,,0","5.00",",,,0"
"USC00291939","1994-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","62.9","0","54.5",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","2","","7","","2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","34.4",",0,31,","2262.3","0","  20.0",",,,0,0,2","47.2",",0","  30.6",",,,0,0,2","   8.9",",,,0,0,2","  15.0",",,,0,0,2","  15.7",",,,0,0,2","  23.3",",,,0,0,2","108.3",",,,0","0",",,,0","18.57",",0","25.43",",,,0","11.71",",,,0"
"USC00291939","1994-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","292.7","0","229.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","7","","13.3",",0,11,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,11,","42.2",",0,28,","2262.3","0","  27.2",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  18.9",",,,0,0,2","  26.7",",,,0,0,2","  23.0",",,,0,0,2","  32.3",",,,0,0,2","43.5",",,,0","0",",,,0","25.99",",0","34.53",",,,0","17.46",",,,0"
"USC00291939","1994-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","523.1","0","230.4","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","22","1,0","","","9","","13.3",",0,28,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,28,","38.9","1,0,02,","0.0","0","  27.8",",,,0,0,2","0.0","1,0","  35.6",",,,0,0,2","  16.7",",,,0,0,2","  28.3",",,,0,0,2","  24.5",",,,0,0,2","  33.5",",,,0,0,2","73.9",",,,0","0",",,,0","25.94","1,0","33.89","1,,,0","17.98",",,,0"
"USC00291939","1994-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","733.5","0","210.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","6","","14.4",",0,16,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","40.0",",0,19,","0.0","0","  26.7",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  20.6",",,,0,0,2","  26.7",",,,0,0,2","  24.2",",,,0,0,2","  32.5",",,,0,0,2","46.2",",,,0","0",",,,0","25.12",",0","32.68",",,,0","17.56",",,,0"
"USC00291939","1994-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","831.8","0","98.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","1","","4","","4.4",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,09,","35.0",",0,30,+","10.0","0","  23.3",",,,0,0,2","10.0",",0","  30.6",",,,0,0,2","  15.6",",,,0,0,2","  22.8",",,,0,0,2","  19.7",",,,0,0,2","  27.9",",,,0,0,2","28.8",",,,0","0",",,,0","21.28",",0","29.29",",,,0","13.26",",,,0"
"USC00291939","1994-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0",",0","8",",0","0",",0","6","","","","-7.2","1,0,29,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,13,","26.7",",0,08,+","","","  12.2","1,,,0,0,2","274.6",",0","  17.8","1,,,0,0,2","   1.1","1,,,0,0,2","   6.1","1,,,0,0,2","   6.4","1,,,0,0,2","  12.9","1,,,0,0,2","11.7",",,,0","0",",,,0","9.05","1,0","16.32",",,,0","1.79","1,,,0"
"USC00291939","1994-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","5","","","","-6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","20.0",",0,05,+","","","   5.6",",,,0,0,2","361.4",",0","  11.1",",,,0,0,2","  -2.2",",,,0,0,2","   5.0",",,,0,0,2","   2.5",",,,0,0,2","   8.3",",,,0,0,2","10.5",",,,0","0",",,,0","6.68",",0","14.03",",,,0","-0.67",",,,0"
"USC00291939","1995-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","5",",0","4",",0","0",",0","2",",0","0",",0","0","1,0","20","1,0","2",",0","0",",0","0",",0","3","","","","-8.9","1,0,23,","25",",,0,06,+","18",",,0,05,","4.6",",,0,26,","20.6",",0,12,","","","   3.9",",,,0,0,2","410.9",",0","  10.0",",,,0,0,2","  -0.6",",,,0,0,2","   0.0",",,,0,0,2","   1.3",",,,0,0,2","   6.7",",,,0,0,2","13.9",",,,0","39",",,,0","4.64","1,0","11.12",",,,0","-1.83","1,,,0"
"USC00291939","1995-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","7",",0","0",",0","5","","","","-6.7",",0,13,+","0",",,0,28,+","0",",T,0,12,","0.5",",,0,28,","24.4",",0,03,","","","   8.9",",,,0,0,2","280.9",",0","  16.1",",,,0,0,2","   0.6",",,,0,0,2","   3.3",",,,0,0,2","   4.0",",,,0,0,2","  11.0",",,,0,0,2","0.5",",,,0","0",",T,,0","8.30",",0","16.43",",,,0","0.17",",,,0"
"USC00291939","1995-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","2.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","","","2","","-4.4",",0,11,","0",",,0,30,+","5",",,0,11,","5.1",",,0,04,","30.0",",0,15,","","","  15.0",",,,0,0,2","173.9",",0","  24.4",",,,0,0,2","   5.0",",,,0,0,2","  12.8",",,,0,0,2","  11.1",",,,0,0,2","  19.9",",,,0,0,2","6.6",",,,0","5",",,,0","12.63",",0","20.87",",,,0","4.39",",,,0"
"USC00291939","1995-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","28.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","3","","11","","4.4",",0,18,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,25,","33.9",",0,23,","","","  20.0","1,,,0,0,2","63.8",",0","  29.4","1,,,0,0,2","  10.6","1,,,0,0,2","  16.7","1,,,0,0,2","  15.5","1,,,0,0,2","  24.1","1,,,0,0,2","125.0",",,,0","0",",,,0","17.18",",0","24.82",",,,0","9.54",",,,0"
"USC00291939","1995-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","122.1",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","8","","8.3",",0,11,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,24,","36.7",",0,15,","","","  23.3",",,,0,0,2","0.8",",0","  32.2",",,,0,0,2","  15.6",",,,0,0,2","  23.9",",,,0,0,2","  20.5",",,,0,0,2","  29.2",",,,0,0,2","46.0",",,,0","0",",,,0","22.38",",0","30.32",",,,0","14.43",",,,0"
"USC00291939","1995-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","231.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","1","","4","","12.2",",0,05,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,17,","42.2",",0,28,","0.0","0","  27.2",",,,0,0,2","0.0",",0","  36.7",",,,0,0,2","  20.6",",,,0,0,2","  28.3",",,,0,0,2","  24.3",",,,0,0,2","  33.6",",,,0,0,2","13.3",",,,0","0",",,,0","25.81",",0","34.05",",,,0","17.56",",,,0"
"USC00291939","1995-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","214.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","7","","14.4",",0,03,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,15,","35.0",",0,14,+","0.0","0","  26.1",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  17.8",",,,0,0,2","  26.7",",,,0,0,2","  23.6",",,,0,0,2","  32.3",",,,0,0,2","83.6",",,,0","0",",,,0","25.25",",0","32.22",",,,0","18.28",",,,0"
"USC00291939","1995-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","90.6",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","7",",0","3","","5","","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,18,","37.8",",0,07,","45.6","0","  26.1","1,,,0,0,2","45.6",",0","  35.0","1,,,0,0,2","  10.6","1,,,0,0,2","  17.2","1,,,0,0,2","  19.1","1,,,0,0,2","  26.3","1,,,0,0,2","102.3",",,,0","0",",,,0","19.83",",0","26.72",",,,0","12.94",",,,0"
"USC00291939","1995-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","1.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","0.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,02,","29.4",",0,19,+","152.8","0","  15.6",",,,0,0,2","107.2",",0","  23.9",",,,0,0,2","   8.9",",,,0,0,2","  16.7",",,,0,0,2","  12.4",",,,0,0,2","  20.1",",,,0,0,2","38.1",",,,0","0",",,,0","14.92",",0","23.69",",,,0","6.15",",,,0"
"USC00291939","1995-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","12",",0","0",",0","","","","","-6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,02,","26.1",",0,13,","411.7","0","  12.2",",,,0,0,2","258.9",",0","  17.8",",,,0,0,2","   5.6",",,,0,0,2","   9.4",",,,0,0,2","   7.7",",,,0,0,2","  14.1",",,,0,0,2","0.0",",T,,0","0",",,,0","9.70",",0","17.82",",,,0","1.59",",,,0"
"USC00291939","1995-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","","","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","21",",0","2",",0","7",",0","0",",0","","","","","-12.2",",0,09,","51",",,0,18,","46",",,0,18,","10.4",",,0,18,","23.9",",0,02,","819.7","0","   7.8",",,,0,0,2","408.0",",0","  13.9",",,,0,0,2","  -1.7",",,,0,0,2","   0.6",",,,0,0,2","   2.7",",,,0,0,2","   8.1",",,,0,0,2","10.7",",,,0","46",",,,0","5.17",",0","12.10",",,,0","-1.76",",,,0"
"USC00291939","1996-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","3",",0","1",",0","0",",0","28",",0","3",",0","2",",0","0",",0","3","","","","-14.4",",0,31,","51",",,0,18,","38",",,0,18,","2.5",",,0,18,","21.7",",0,17,","1280.7","0","   2.2","2,,,0,0,2","461.0",",0","  10.0","2,,,0,0,2","  -3.9","2,,,0,0,2","   1.1","2,,,0,0,2","  -0.5","2,,,0,0,2","   5.9","2,,,0,0,2","2.8",",,,0","51",",,,0","3.46",",0","11.97",",,,0","-5.05",",,,0"
"USC00291939","1996-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","3",",0","1",",0","0","1,0","13","1,0","3",",0","9",",0","0",",0","","","","","-14.4","1,0,03,","51",",,0,03,","30",",,0,02,","3.8",",,0,02,","25.6",",0,23,","1579.7","0","   8.9",",,,0,0,2","299.0",",0","  15.0",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","   3.8",",,,0,0,2","   9.4",",,,0,0,2","5.8",",,,0","58",",,,0","7.29","1,0","15.02",",,,0","-0.45","1,,,0"
"USC00291939","1996-03","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","11",",0","0",",0","","","","","-12.8",",0,07,","0",",,0,31,+","3",",,0,07,","0.0",",T,0,30,+","26.1",",0,12,","1903.3","0","  12.2",",,,0,0,2","323.6",",0","  18.3",",,,0,0,2","   1.7",",,,0,0,2","   8.9",",,,0,0,2","   6.5",",,,0,0,2","  13.9",",,,0,0,2","0.0",",T,,0","3",",,,0","7.89",",0","16.37",",,,0","-0.59",",,,0"
"USC00291939","1996-04","34.4288","-103.1991","1309.1","CLOVIS, NM US","13.6","0","13.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","2",",0","","","","","-3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","34.4",",0,28,","2034.5","0","  16.7",",,,0,0,2","131.2",",0","  27.2",",,,0,0,2","   7.8",",,,0,0,2","  12.8",",,,0,0,2","  13.5",",,,0,0,2","  22.7",",,,0,0,2","0.0",",,,0","0",",,,0","14.41",",0","23.19",",,,0","5.64",",,,0"
"USC00291939","1996-05","34.4288","-103.1991","1309.1","CLOVIS, NM US","151.7","0","138.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,26,","37.8",",0,20,","2038.9","0","  24.4",",,,0,0,2","4.4",",0","  33.9",",,,0,0,2","  15.6",",,,0,0,2","  25.6",",,,0,0,2","  21.2",",,,0,0,2","  30.5",",,,0,0,2","11.5",",,,0","0",",,,0","22.65",",0","31.70",",,,0","13.59",",,,0"
"USC00291939","1996-06","34.4288","-103.1991","1309.1","CLOVIS, NM US","336.4","0","184.7",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","12.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","20.3",",,0,15,","39.4",",0,21,","2038.9","0","  25.6",",,,0,0,2","0.0",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  25.6",",,,0,0,2","  21.9",",,,0,0,2","  30.8",",,,0,0,2","82.3",",,,0","0",",,,0","24.49",",0","32.17",",,,0","16.81",",,,0"
"USC00291939","1996-07","34.4288","-103.1991","1309.1","CLOVIS, NM US","563.6","0","227.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","2","","15","","16.1",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","36.1",",0,23,+","0.0","0","  26.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  21.1",",,,0,0,2","  26.7",",,,0,0,2","  23.4",",,,0,0,2","  32.6",",,,0,0,2","68.3",",,,0","0",",,,0","25.66",",0","32.53",",,,0","18.79",",,,0"
"USC00291939","1996-08","34.4288","-103.1991","1309.1","CLOVIS, NM US","733.7","0","170.1",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","4","","13.9",",0,31,","0",",,0,31,+","0",",,0,31,+","60.7",",,0,31,","34.4",",0,16,+","0.0","0","  23.9",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  18.9",",,,0,0,2","  23.3",",,,0,0,2","  21.4",",,,0,0,2","  29.7",",,,0,0,2","267.7",",,,0","0",",,,0","23.82",",0","30.21",",,,0","17.43",",,,0"
"USC00291939","1996-09","34.4288","-103.1991","1309.1","CLOVIS, NM US","786.8","0","53.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","2","","2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,09,","31.1",",0,23,","32.7","0","  21.7",",,,0,0,2","32.7",",0","  29.4",",,,0,0,2","  10.0",",,,0,0,2","  18.3",",,,0,0,2","  17.2",",,,0,0,2","  25.1",",,,0,0,2","43.8",",,,0","0",",,,0","19.01",",0","25.97",",,,0","12.06",",,,0"
"USC00291939","1996-10","34.4288","-103.1991","1309.1","CLOVIS, NM US","803.8","0","17.0",",0","4",",0","4",",0","0",",0","2",",0","2",",0","0",",0","6",",0","0",",0","20",",0","0",",0","3","","","","-3.3",",0,22,","51",",,0,22,","51",",,0,22,","10.7",",,0,05,","31.7",",0,13,","180.8","0","  16.1",",,,0,0,2","148.1",",0","  23.9",",,,0,0,2","   3.9",",,,0,0,2","  10.0",",,,0,0,2","  11.1",",,,0,0,2","  19.1",",,,0,0,2","29.7",",,,0","76",",,,0","14.10",",0","21.88",",,,0","6.33",",,,0"
"USC00291939","1996-11","34.4288","-103.1991","1309.1","CLOVIS, NM US","804.4","0","0.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","10",",0","0",",0","3","","2","","-7.8",",0,27,","0",",T,0,30,","5",",,0,30,","4.8",",,0,16,","28.9",",0,20,","469.8","0","  10.0",",,,0,0,2","289.0",",0","  15.0",",,,0,0,2","   2.8",",,,0,0,2","   5.0",",,,0,0,2","   5.6",",,,0,0,2","  11.3",",,,0,0,2","16.5",",,,0","5",",,,0","8.72",",0","16.68",",,,0","0.75",",,,0"
"USC00291939","1996-12","34.4288","-103.1991","1309.1","CLOVIS, NM US","804.4","0","0.0",",0","2",",0","0",",0","0",",0","4",",0","0",",0","0",",0","20",",0","2",",0","2",",0","0",",0","","","","","-15.0",",0,19,+","25",",,0,19,+","13",",,0,17,+","0.8",",,0,01,","22.8",",0,10,","869.6","0","   6.1",",,,0,0,2","399.8",",0","  11.1",",,,0,0,2","  -3.3",",,,0,0,2","  -1.1",",,,0,0,2","   1.7",",,,0,0,2","   6.1",",,,0,0,2","1.1",",,,0","26",",,,0","5.44",",0","13.42",",,,0","-2.55",",,,0"
"USC00291939","1997-01","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","14",",0","3",",0","0",",0","23",",0","10",",0","3",",0","0",",0","","","","","-16.1",",0,13,+","152",",,0,08,+","89",",,0,06,","7.1",",,0,06,","22.8",",0,04,+","1386.3","0","   5.6",",,,0,0,2","516.7",",0","  10.6",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   4.1",",,,0,0,2","20.9",",,,0","277",",,,0","1.66",",0","7.47",",,,0","-4.14",",,,0"
"USC00291939","1997-02","34.4288","-103.1991","1309.1","CLOVIS, NM US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","4","1,0","1",",0","0",",0","25",",0","3",",0","2",",0","0",",0","7","","","","-8.9",",0,08,","25","1,,0,26,+","51",",,0,14,","10.2",",,0,14,","22.8",",0,02,","1801.2","0","   4.4",",,,0,0,2","414.9",",0","  11.1",",,,0,0,2","  -5.0",",,,0,0,2","   2.2",",,,0,0,2","   1.2",",,,0,0,2","   6.2",",,,0,0,2","16.7",",,,0","90",",,,0","3.51",",0","9.97",",,,0","-2.94",",,,0"
