"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00052668","2020-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","1",",7","1",",7","0",",7","10",",7","0",",7","12",",7","0",",7","-10.0",",7,14,","51",",,7,13,","51",",,7,13,","1.3",",,7,03,","25.6",",7,29,+","","","2965.8","7","260.1",",7","","","","","1.6",",,,7","51",",,,7","9.66",",7","17.97",",,,7","1.35",",,,7","",""
"USC00052668","2020-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","20.6","7","20.6",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","24",",7","0",",7","0.0",",7,09,+","0",",,7,31,+","0",",,7,31,+","22.1",",,7,25,","31.1",",7,30,","263.4","1,,,7","3061.1","7","95.3",",7","","","","","29.1",",,,7","0",",,,7","15.92",",7","24.68",",,,7","7.16",",,,7","",""
"USC00052668","2020-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","89.3","7","68.7",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","11",",7","5.6",",7,20,","0",",,7,30,+","0",",,7,30,+","6.6",",,7,01,","33.9",",7,30,+","328.0",",,,7","3073.3","7","12.2",",7","","","","","18.0",",,,7","0",",,,7","20.22",",7","30.49",",,,7","9.94",",,,7","",""
"USC00052668","2020-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","221.6","7","132.3",",7","12",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","18",",7","7.8",",7,01,","0",",,7,31,+","0",",,7,31,+","4.1",",,7,04,","36.7",",7,09,","341.2",",,,7","0.0","7","0.0",",7","15.42",",,,7","30.09",",,,7","21.3",",,,7","0",",,,7","22.60",",7","32.52",",,,7","12.68",",,,7","",""
"USC00052668","2020-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","339.1","7","117.5",",7","9",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","23",",7","6.7",",7,31,","0",",,7,31,+","0",",,7,31,+","22.9",",,7,29,","35.0",",7,23,+","332.2",",,,7","0.8","7","0.8",",7","14.47",",,,7","29.11",",,,7","66.9",",,,7","0",",,,7","22.10",",7","32.33",",,,7","11.87",",,,7","",""
"USC00052668","2020-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","357.8","7","18.7",",7","4",",7","1",",7","1",",7","1",",7","1",",7","0",",7","3",",7","0",",7","26",",7","4",",7","-2.2",",7,29,","25",",,7,09,","30",",,7,09,","29.5",",,7,09,","35.6",",7,08,+","253.5",",,,7","93.3","7","92.5",",7","8.93","1,,,7","23.91","1,,,7","32.4",",,,7","30",",,,7","15.87",",7","25.75",",,,7","6.00",",,,7","",""
"USC00052668","2020-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","357.8","7","0.0",",7","1",",7","1",",7","0",",7","3",",7","1",",7","1",",7","17",",7","3",",7","21",",7","0",",7","-21.1",",7,27,","51",",,7,27,+","51",",,7,26,","5.1",",,7,26,","30.6",",7,15,","","","389.0","7","295.7",",7","","","","","5.1",",,,7","51",",,,7","8.79",",7","19.31",",,,7","-1.72",",,,7","",""
"USC00052668","2020-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","357.8","7","0.0","1,7","1",",7","0",",7","0",",7","1",",7","1",",7","0",",7","25",",7","0","1,7","9","1,7","0","1,7","-16.7",",7,30,","25",",,7,10,","25",",,7,10,","0.5",",,7,10,","25.0","1,7,04,","","","773.2","7","384.2","1,7","","","","","0.5",",,,7","25",",,,7","4.96","1,7","15.57","1,,,7","-5.65",",,,7","",""
"USC00052668","2020-12","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","357.8","7","0.0",",7","4",",7","1",",7","0",",7","1",",7","1",",7","5",",7","31",",7","5",",7","0",",7","0",",7","-18.3",",7,30,+","25",",,7,13,","28",",,7,13,","2.8",",,7,13,","16.7",",7,23,","","","1382.5","7","609.3",",7","","","","","4.9",",,,7","59",",,,7","-1.32",",7","7.97",",,,7","-10.61",",,,7","",""
"USC00052668","2021-01","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","H","0.0",",7","4",",7","3",",7","0",",7","7",",7","2",",7","1",",7","31",",7","3",",7","0",",7","0",",7","-23.3",",7,27,","76",",,7,28,+","41",",,7,10,","6.1",",,7,10,","15.6",",7,14,","","","2003.9","H","621.4",",7","","","","","12.9",",,,7","115",",,,7","-1.71",",7","6.99",",,,7","-10.41",",,,7","",""
"USC00052668","2021-02","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","H","0.0",",7","5",",7","1",",7","0",",7","7",",7","3",",7","5",",7","28",",7","9",",7","0",",7","0",",7","-32.2",",7,15,","76",",,7,18,","48",",,7,18,","7.6",",,7,18,","19.4",",7,24,","","","2633.4","H","629.5",",7","","","","","9.5",",,,7","134",",,,7","-4.15",",7","3.76",",,,7","-12.06",",,,7","",""
"USC00052668","2021-03","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","H","0.0",",7","6",",7","3",",7","0",",7","2",",7","2",",7","0",",7","30",",7","1",",7","2",",7","0",",7","-11.1",",7,31,+","254",",,7,15,","193",",,7,15,","17.8",",,7,15,","23.3",",7,30,","","","3111.3","H","477.9",",7","","","","","30.8",",,,7","291",",,,7","2.92",",7","10.77",",,,7","-4.94",",,,7","",""
"USC00052668","2021-04","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.0","H","0.0",",7","3",",7","2",",7","0",",7","1",",7","0",",7","0",",7","22",",7","0",",7","9",",7","0",",7","-8.9",",7,20,","25",",,7,20,","20",",,7,20,","8.6",",,7,16,","26.7",",7,26,","","","3448.2","H","336.9",",7","","","","","15.0",",,,7","30",",,,7","7.10",",7","16.35",",,,7","-2.14",",,,7","",""
"USC00052668","2021-05","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","0.8","H","0.8",",7","15",",7","9",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","19",",7","0",",7","-0.6",",7,11,","0",",,7,31,+","0",",T,7,11,","15.2",",,7,03,","28.3",",7,08,+","198.9","5,,,7","3634.6","H","186.4",",7","","","","","77.3",",,,7","0",",T,,7","12.35",",7","19.86",",,,7","4.84",",,,7","",""
"USC00052668","2021-06","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","62.8","H","62.0",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","9",",7","2.8",",7,01,","0",",,7,30,+","0",",,7,30,+","8.6",",,7,26,","37.2",",7,17,","258.9",",,,7","3672.7","H","38.1",",7","12.68","1,,,7","28.15","1,,,7","45.3",",,,7","0",",,,7","19.13",",7","28.51",",,,7","9.75",",,,7","",""
"USC00052668","2021-07","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","161.5","H","98.7","1,7","8","2,7","4","2,7","1","2,7","0","1,7","0","1,7","0","1,7","0","1,7","0","1,7","30","1,7","8","1,7","8.9","1,7,14,+","0","1,,7,31,+","0","1,,7,31,+","49.3","2,,7,02,","36.1","1,7,10,","315.3","1,,,7","0.0","H","0.0","1,7","16.17","1,,,7","31.50","1,,,7","65.3",",a,,7","0","1,,,7","21.62","1,7","30.43","1,,,7","12.81","1,,,7","",""
"USC00052668","2021-08","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","270.2","H","108.7",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","19",",7","8.3",",7,08,","0",",,7,31,+","0",",,7,31,+","3.8",",,7,22,","35.6",",7,10,+","334.6",",,,7","1.4","H","1.4",",7","14.45",",,,7","29.43",",,,7","11.6",",,,7","0",",,,7","21.79",",7","31.43",",,,7","12.16",",,,7","",""
"USC00052668","2021-09","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","313.0","H","42.8",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","1",",7","0",",7","28",",7","6",",7","0.0",",7,22,","0",",,7,30,+","0",",,7,30,+","10.2",",,7,04,","35.6",",7,12,","307.0",",,,7","38.3","H","36.9",",7","11.69",",,,7","26.43",",,,7","22.8",",,,7","0",",,,7","18.53",",7","28.80",",,,7","8.26",",,,7","",""
"USC00052668","2021-10","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","313.0","H","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","14",",7","0",",7","-6.1",",7,16,","0",",,7,31,+","0",",,7,31,+","0.3",",,7,13,","26.1",",7,07,+","","","292.9","H","254.6",",7","","","","","0.3",",,,7","0",",,,7","10.12",",7","19.95",",,,7","0.29",",,,7","",""
"USC00052668","2021-11","38.7402","-104.3994","1749.2","ELLICOTT 7 S, CO US","313.0","H","0.0","3,H","0","2,H","0","2,H","0","2,H","0","3,H","0","2,H","0","2,H","26","2,H","0","3,H","5","3,H","0","3,H","-15.6","2,H,18,","0","3,,H,30,+","0","2,,H,30,+","0.0","2,,H,30,+","24.4","3,H,08,","","","621.9","H","329.0","3,H","","","","","0.0","2,,,H","0","2,,,H","6.07","3,H","17.12","3,,,H","-4.99","2,,,H","",""
