"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00040931","1915-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","11",",6","9",",6","1",",6","","","3",",6","","","","","","","","","","","3","","","","","","152",",,6,01,","48.3",",,6,10,","","","","","","","","","","","","","142.1",",,,6","381",",,,6","","","","","","","",""
"USC00040931","1915-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","3",",6","2",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","330",",,6,08,","33.0",",,6,08,","","","","","","","","","","","","","36.8",",,,6","368",",,,6","","","","","","","",""
"USC00040931","1916-01","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","17",",6","17",",6","9",",6","27","4,6","16",",6","","","","","","","","","","","1","","","","1803","4,,6,29,","965",",,6,04,","96.5",",,6,04,","","","","","","","","","","","","","599.6",",,,6","5488",",,,6","","","","","","","",""
"USC00040931","1916-02","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","5","1,6","5","1,6","0","1,6","26","3,6","","","","","","","","","","","","","","","","","1549","3,,6,05,","","","20.3","1,,6,03,","","","","","","","","","","","","","71.1","1,,,6","","","","","","","","","",""
"USC00040931","1916-03","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","6",",6","6",",6","3",",6","31",",6","","","","","","","","","","","","","10","","","","965",",,6,02,","","","38.1",",,6,20,","","","","","","","","","","","","","114.4",",,,6","","","","","","","","","",""
"USC00040931","1916-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","7.6",",,6,28,+","","","","","","","","","","","","","17.7",",,,6","","","","","","","","","",""
"USC00040931","1916-08","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","7.6",",,6,11,","","","","","","","","","","","","","14.0",",,,6","","","","","","","","","",""
"USC00040931","1916-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","17.8",",,6,22,","","","","","","","","","","","","","24.2",",,,6","","","","","","","","","",""
"USC00040931","1916-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","6",",6","5",",6","0",",6","","","1",",6","0",",","27",",6","","","","","","","1","","-11.1",",6,29,","","","51",",,6,08,","17.8",",,6,02,","","","","","","","","","","","","","35.6",",,,6","51",",,,6","","","","","-4.16",",,,6","",""
"USC00040931","1916-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","8.9",",,6,26,","","","","","","","","","","","","","16.5",",,,6","","","","","","","","","",""
"USC00040931","1916-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-01","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","31",",6","","","","","","","","","","","","","1","","","","406",",,6,02,","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-02","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","28",",6","","","","","","","","","","","","","4","","","","889",",,6,23,","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-03","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","31",",6","","","","","","","","","","","","","3","","","","737",",,6,14,","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-04","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-07","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","4","","","","","","","","36.8",",,6,16,","","","","","","","","","","","","","60.9",",,,6","","","","","","","","","",""
"USC00040931","1917-09","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-10","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1917-11","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","1",",6","","","","","","","","","","","2","","","","","","25",",,6,06,","","","","","","","","","","","","","","","","","25",",,,6","","","","","","","",""
"USC00040931","1917-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","2","","","","","","","","22.9",",,6,01,","","","","","","","","","","","","","38.2",",,,6","","","","","","","","","",""
"USC00040931","1918-01","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1918-02","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","13",",6","13",",6","4",",6","","","","","","","","","","","","","","","3","","","","","","","","50.8",",,6,24,","","","","","","","","","","","","","209.5",",,,6","","","","","","","","","",""
"USC00040931","1918-03","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","10",",6","10",",6","3",",6","31",",6","","","","","","","","","","","","","2","","","","813",",,6,13,","","","35.6",",,6,12,","","","","","","","","","","","","","154.9",",,,6","","","","","","","","","",""
"USC00040931","1918-04","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","19.1",",,6,10,","","","","","","","","","","","","","31.8",",,,6","","","","","","","","","",""
"USC00040931","1918-05","39.3886","-120.0936","1699.3","BOCA, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00040931","1936-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",6","9",",6","9",",6","1",",6","","","7",",6","8",",6","31",",6","5",",6","0",",6","0",",6","","","-23.3",",6,11,","","","457",",,6,27,","33.0",",,6,27,","16.7",",6,13,","","","","","665.7",",6","","","","","88.6",",,,6","1052",",,,6","-3.14",",6","6.67",",,,6","-12.95",",,,6","",""
"USC00040931","1937-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","11","1,6","7","1,6","1","1,6","29","2,6","11","1,6","23",",6","31",",6","23",",6","0",",6","0",",6","","","-42.8",",6,20,","1295","2,,6,30,","660","1,,6,28,","46.7","1,,6,28,","3.9",",6,04,","","","","","967.3",",6","","","","","114.6","1,,,6","1726","1,,,6","-12.87",",6","-3.12",",,,6","-22.62",",,,6","",""
"USC00040931","1937-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","10",",6","8",",6","3",",6","28",",6","4",",6","9",",6","27",",6","2",",6","0",",6","0",",6","","","-28.9",",6,01,","1194",",,6,02,","203",",,6,02,","36.8",",,6,04,","13.3",",6,21,","","","","","610.1",",6","","","","","169.7",",,,6","317",",,,6","-3.46",",6","5.91",",,,6","-12.83",",,,6","",""
"USC00040931","1937-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","3",",6","0",",6","31",",6","0",",6","0",",6","0",",6","","","-13.9",",6,04,","","","89",",,6,20,","5.3",",,6,20,","15.6",",6,31,","","","","","532.6",",6","","","","","19.5",",,,6","178",",,,6","1.15",",6","9.04",",,,6","-6.74",",,,6","",""
"USC00040931","1937-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","6",",6","1",",6","0",",6","","","1",",6","0",",6","26",",6","0",",6","1",",6","0",",6","","","-14.4",",6,07,","","","178",",,6,06,","17.3",",,6,06,","21.1",",6,20,","","","","","437.3",",6","","","","","22.7",",,,6","178",",,,6","3.76",",6","12.99",",,,6","-5.48",",,,6","",""
"USC00040931","1937-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","23",",6","0",",6","","","-10.0",",6,16,","","","0",",T,6,30,+","0.8",",,6,18,","28.9",",6,27,","","","","","283.9",",6","","","","","0.8",",,,6","0",",T,,6","9.18",",6","22.14",",,,6","-3.79",",,,6","",""
"USC00040931","1937-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","3",",6","1",",6","0",",6","","","","","0",",6","19",",6","0",",6","22",",6","1",",6","","","-7.2",",6,14,+","","","","","3.6",",,6,16,","33.9",",6,27,","","","","","207.6",",6","","","","","5.4",",,,6","","","11.41",",6","23.35",",,,6","-0.53",",,,6","",""
"USC00040931","1937-07","39.3886","-120.0936","1699.3","BOCA, CA US","5.5","6","5.5","2,6","2",",6","0",",6","0",",6","","","","","0",",6","15",",6","0","2,6","29","2,6","8","2,6","","","-3.9",",6,18,+","","","","","1.3",",,6,24,","34.4","2,6,02,","","","91.9","6","91.9","2,6","","","","","2.3",",,,6","","","15.40","2,6","29.76","2,,,6","1.04",",,,6","",""
"USC00040931","1937-08","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","6","2.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","21",",6","0",",6","31",",6","6",",6","","","-7.2",",6,30,","","","","","0.0",",,6,31,+","35.6",",6,12,","","","229.7","6","137.8",",6","","","","","0.0",",,,6","","","13.95",",6","29.17",",,,6","-1.27",",,,6","",""
"USC00040931","1937-09","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","27",",6","0",",6","28",",6","2",",6","","","-7.2",",6,25,+","","","","","5.3",",,6,15,","33.3",",6,14,","","","441.1","6","211.4",",6","","","","","6.6",",,,6","","","11.29",",6","26.17",",,,6","-3.60",",,,6","",""
"USC00040931","1937-10","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","28",",6","0",",6","15",",6","0",",6","","","-12.2",",6,08,","","","","","14.5",",,6,14,","26.1",",6,22,","","","797.2","6","356.1",",6","","","","","21.6",",,,6","","","6.85",",6","19.42",",,,6","-5.73",",,,6","",""
"USC00040931","1937-11","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","6","0.0",",6","10",",6","5",",6","1",",6","","","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","","","-15.0",",6,04,","","","102",",,6,11,","33.0",",,6,17,","20.6",",6,04,","","","1264.6","6","467.4",",6","","","","","83.5",",,,6","132",",,,6","2.75",",6","11.67",",,,6","-6.17",",,,6","",""
"USC00040931","1937-12","39.3886","-120.0936","1699.3","BOCA, CA US","7.5","6","0.0",",6","4",",6","4",",6","2",",6","","","1",",6","5",",6","29",",6","1",",6","0",",6","0",",6","","","-24.4",",6,24,","","","203",",,6,23,","48.5",",,6,10,","16.1",",6,07,","","","1847.2","6","582.6",",6","","","","","105.9",",,,6","216",",,,6","-0.46",",6","8.73",",,,6","-9.65",",,,6","",""
"USC00040931","1938-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","4",",6","2",",6","31",",6","1",",6","0",",6","0",",6","","","-19.4",",6,20,","","","178",",,6,31,","22.6",",,6,17,","15.6",",6,13,","","","2456.3","6","609.1",",6","","","","","58.2",",,,6","477",",,,6","-1.32",",6","6.26",",,,6","-8.89",",,,6","",""
"USC00040931","1938-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0","1,6","12",",6","11",",6","5",",6","","","","","5","1,6","27","1,6","7",",6","0",",6","0",",6","","","-32.2","1,6,17,","","","","","46.7",",,6,11,","7.8",",6,09,","","","3069.9","6","613.6",",6","","","","","258.2",",,,6","","","-4.34","1,6","2.70",",,,6","-11.39","1,,,6","",""
"USC00040931","1938-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","17",",6","9",",6","2",",6","31",",6","9",",6","4",",6","30",",6","1",",6","0",",6","0",",6","","","-25.0",",6,17,","914",",,6,02,","178",",,6,13,","32.5",",,6,02,","10.0",",6,27,","","","3687.9","6","618.0",",6","","","","","184.9",",,,6","826",",,,6","-1.60",",6","5.39",",,,6","-8.59",",,,6","",""
"USC00040931","1938-04","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","1",",6","0",",6","30",",6","0",",6","0",",6","0",",6","","","-16.1",",6,01,","","","102",",,6,05,","12.2",",,6,05,","20.6",",6,18,","","","4129.9","6","442.0",",6","","","","","24.8",",,,6","102",",,,6","3.60",",6","12.15",",,,6","-4.95",",,,6","",""
"USC00040931","1938-05","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","25",",6","0",",6","12",",6","0",",6","","","-9.4",",6,03,","","","0",",T,6,03,+","4.6",",,6,15,","27.2",",6,31,+","","","4441.1","6","311.2",",6","","","","","11.2",",,,6","0",",T,,6","8.30",",6","18.54",",,,6","-1.95",",,,6","",""
"USC00040931","1938-06","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","27",",6","1",",6","","","-5.6",",6,18,","","","","","8.6",",,6,21,","32.2",",6,24,","","","4561.2","6","120.1",",6","","","","","24.8",",,,6","","","14.33",",6","25.85",",,,6","2.81",",,,6","",""
"USC00040931","1938-07","39.3886","-120.0936","1699.3","BOCA, CA US","5.8","6","5.8",",6","4",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","30",",6","6",",6","","","-2.8",",6,04,","","","","","17.8",",,6,26,","34.4",",6,22,+","","","91.8","6","91.8",",6","","","","","35.6",",,,6","","","15.56",",6","28.16",",,,6","2.95",",,,6","",""
"USC00040931","1938-08","39.3886","-120.0936","1699.3","BOCA, CA US","5.8","6","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","31",",6","1",",6","","","-3.9",",6,14,+","","","","","1.0",",,6,30,","32.2",",6,05,","","","212.7","6","120.9",",6","","","","","1.0",",,,6","","","14.43",",6","28.19",",,,6","0.67",",,,6","",""
"USC00040931","1938-09","39.3886","-120.0936","1699.3","BOCA, CA US","5.8","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","25",",6","0",",6","27",",6","0",",6","","","-6.7",",6,06,","","","","","8.9",",,6,28,","31.1",",6,14,+","","","398.3","6","185.6",",6","","","","","11.0",",,,6","","","12.15",",6","25.86",",,,6","-1.57",",,,6","",""
"USC00040931","1938-10","39.3886","-120.0936","1699.3","BOCA, CA US","5.8","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","26",",6","0",",6","5",",6","0",",6","","","-8.9",",6,21,+","","","0",",T,6,16,+","9.4",",,6,14,","24.4",",6,12,","","","754.3","6","356.0",",6","","","","","42.7",",,,6","0",",T,,6","6.85",",6","16.36",",,,6","-2.66",",,,6","",""
"USC00040931","1938-12","39.3886","-120.0936","1699.3","BOCA, CA US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","31",",6","1",",6","0",",6","0",",6","","","-17.2",",6,26,","","","25",",,6,01,","4.1",",,6,01,","20.0",",6,08,","","","","","576.1",",6","","","","","7.2",",,,6","38",",,,6","-0.25",",6","8.64",",,,6","-9.14",",,,6","",""
"USC00040931","1939-01","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","7",",6","5",",6","1",",6","26","4,6","5",",6","2",",6","30",",6","2",",6","0",",6","0",",6","","","-17.8",",6,25,+","305","4,,6,31,","178",",,6,31,","32.0",",,6,05,","15.0",",6,01,","","","","","636.6",",6","","","","","65.1",",,,6","686",",,,6","-2.20",",6","5.63",",,,6","-10.03",",,,6","",""
"USC00040931","1939-02","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","6","1,6","4","1,6","0","1,6","24","4,6","","","9",",6","28",",6","5",",6","0",",6","0",",6","","","-31.7",",6,09,","762","4,,6,09,","","","13.5","1,,6,08,+","14.4",",6,24,","","","","","651.0",",6","","","","","44.3","1,,,6","","","-4.92",",6","5.70",",,,6","-15.54",",,,6","",""
"USC00040931","1939-03","39.3886","-120.0936","1699.3","BOCA, CA US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","4",",6","3",",6","29",",6","0",",6","4",",6","0",",6","","","-22.2",",6,04,","","","356",",,6,09,","23.4",",,6,09,","22.8",",6,24,","","","","","453.1",",6","","","","","33.1",",,,6","546",",,,6","3.72",",6","13.74",",,,6","-6.30",",,,6","",""
