"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00452540","1964-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","169.3","0","48.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,18,+","35.0",",0,22,","201.0","1,,,0","38.6","0","31.2",",0","12.1",",,,0","0",",,,0","18.88",",0","27.55",",,,0","10.21",",,,0","2185",",,,0"
"USC00452540","1964-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","171.3","0","2.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,30,+","30.0",",0,16,","140.9","3,,,0","121.5","0","82.9",",0","1.9",",,,0","0",",,,0","15.63",",0","23.88",",,,0","7.38",",,,0","1958","3,,,0"
"USC00452540","1964-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","171.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,08,","25.6",",0,07,","80.8",",,,0","356.4","0","234.9",",0","13.0",",,,0","0",",,,0","10.76",",0","17.90",",,,0","3.61",",,,0","1896",",,,0"
"USC00452540","1964-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","171.3","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,17,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,09,","14.4",",0,24,+","","","796.7","0","440.3",",0","41.2",",,,0","0",",,,0","3.66",",0","6.59",",,,0","0.72",",,,0","1762",",,,0"
"USC00452540","1964-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","171.3","0","0.0",",0","14",",0","8",",0","0",",0","","","","","2",",0","26",",0","13",",0","0",",0","0",",0","","","","","-23.3",",0,17,","","","","","16.5",",,0,22,","13.3",",0,02,","","","1437.2","0","640.5",",0","65.9",",,,0","","","-2.33",",0","1.06",",,,0","-5.71",",,,0","2747","2,,,0"
"USC00452540","1965-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","","","","","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","-10.0",",0,01,","","","","","7.6",",,0,11,","14.4",",0,30,","","","1996.3","0","559.1",",0","31.2",",,,0","","","0.30",",0","3.17",",,,0","-2.58",",,,0","",""
"USC00452540","1965-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,11,","","","","","2.0",",,0,27,","18.3",",0,17,","","","2384.9","0","388.6",",0","5.6",",,,0","","","4.45",",0","9.83",",,,0","-0.92",",,,0","",""
"USC00452540","1965-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","23",",0","0",",0","1",",0","0",",0","","","","","-12.2",",0,18,","","","","","0.5",",,0,27,+","22.8",",0,31,","","","2785.5","0","400.6",",0","1.0",",,,0","","","5.41",",0","13.07",",,,0","-2.25",",,,0","",""
"USC00452540","1965-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","4",",0","0",",0","9",",0","0",",0","","","","","-2.2",",0,07,","","","","","2.5",",,0,19,+","27.2",",0,27,","127.9","2,,,0","2988.2","0","202.7",",0","11.7",",,,0","","","11.58",",0","19.09",",,,0","4.06",",,,0","2038",",,,0"
"USC00452540","1965-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","3.6","0","3.6",",0","5",",0","3",",0","0",",0","","","","","0",",0","3",",0","0",",0","19",",0","0",",0","","","","","-2.8",",0,05,","","","","","5.6",",,0,19,","30.0",",0,28,","153.8",",,,0","3141.1","0","152.9",",0","15.8",",,,0","","","13.52",",0","21.77",",,,0","5.26",",,,0","710",",,,0"
"USC00452540","1965-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","27.8","0","24.2",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","","","","","4.4",",0,27,","","","","","17.0",",,0,17,","33.3",",0,10,","199.1",",,,0","3171.1","0","30.0",",0","21.8",",,,0","","","18.14",",0","26.39",",,,0","9.89",",,,0","965",",,,0"
"USC00452540","1965-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","139.7","0","111.9","1,0","3",",0","0",",0","0",",0","","","","","0",",0","0",",0","0","1,0","29","1,0","15","1,0","","","","","7.2",",0,12,","","","","","1.3",",,0,20,","37.8","1,0,31,","224.6",",,,0","12.2","0","12.2","1,0","3.1",",,,0","","","21.73","1,0","30.90","1,,,0","12.56",",,,0","1129",",,,0"
"USC00452540","1965-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","243.0","0","103.3",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","3.9",",0,30,","","","","","3.0",",,0,25,","37.8",",0,01,","134.4",",,,0","27.5","0","15.3",",0","5.9",",,,0","","","21.17",",0","29.17",",,,0","13.17",",,,0","458",",,,0"
"USC00452540","1965-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","246.1","0","3.1",",0","3",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","24",",0","0",",0","","","","","-2.2",",0,17,","","","","","2.3",",,0,27,","30.6",",0,01,","101.0",",,,0","114.7","0","87.2",",0","3.4",",,,0","","","15.53",",0","23.71",",,,0","7.35",",,,0","381",",,,0"
"USC00452540","1965-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","246.1","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","-1.7",",0,16,","","","","","0.8",",,0,13,","26.7",",0,08,","58.6",",,,0","279.3","0","164.6",",0","1.1",",,,0","","","13.02",",0","20.31",",,,0","5.73",",,,0","461",",,,0"
"USC00452540","1965-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","246.1","0","0.0",",0","16",",0","4",",0","0",",0","","","","","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,29,","","","","","7.6",",,0,04,","17.8",",0,05,+","","","641.9","0","362.6",",0","34.4",",,,0","","","6.25",",0","10.06",",,,0","2.43",",,,0","990",",,,0"
"USC00452540","1965-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","246.1","0","0.0",",0","","","","","","","","","","","0",",0","23",",0","6",",0","0",",0","0",",0","","","","","-11.7",",0,23,","","","","","","","11.1",",0,06,","","","1192.5","0","550.6",",0","","","","","0.57",",0","4.33",",,,0","-3.18",",,,0","",""
"USC00452540","1966-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","","","","","0",",0","25",",0","6",",0","0",",0","0",",0","","","","","-7.2",",0,20,","","","","","8.1",",,0,03,","12.2",",0,07,","","","1720.9","0","528.4",",0","22.8",",,,0","","","1.29",",0","4.76",",,,0","-2.19",",,,0","",""
"USC00452540","1966-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","","","0",",0","24",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,15,","","","","","2.5",",,0,05,","15.0",",0,20,","","","2131.7","0","410.8",",0","3.6",",,,0","","","3.66",",0","9.11",",,,0","-1.79",",,,0","",""
"USC00452540","1966-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","17",",0","0",",0","4",",0","0",",0","","","","","-8.9",",0,03,+","","","","","5.3",",,0,07,","24.4",",0,29,","","","2490.6","0","358.9",",0","18.3",",,,0","","","6.76",",0","13.53",",,,0","-0.01",",,,0","",""
"USC00452540","1966-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","","","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-4.4",",0,19,","","","","","0.5",",,0,20,+","26.1",",0,07,","","","2726.8","0","236.2",",0","1.0",",,,0","","","10.46",",0","18.98",",,,0","1.94",",,,0","2586",",,,0"
"USC00452540","1966-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","12.3","0","12.3",",0","1",",0","0",",0","0",",0","","","","","0",",0","2",",0","0",",0","21",",0","1",",0","","","","","-0.6",",0,12,","","","","","0.3",",,0,30,","35.6",",0,05,","159.5",",,,0","2847.7","0","120.9",",0","0.3",",,,0","","","14.83",",0","23.82",",,,0","5.84",",,,0","1042",",,,0"
"USC00452540","1966-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","36.1","0","23.8",",0","6",",0","2",",0","0",",0","","","","","0",",0","1",",0","0",",0","28",",0","1",",0","","","","","-0.6",",0,01,","","","","","5.8",",,0,03,","32.8",",0,16,","155.9",",,,0","2906.7","0","59.0",",0","14.0",",,,0","","","17.16",",0","25.26",",,,0","9.06",",,,0","789",",,,0"
"USC00452540","1966-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","106.9","0","70.8","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","","","7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,02,","34.4","1,0,29,","179.3",",,,0","12.7","0","12.7","1,0","18.8",",,,0","0",",,,0","20.28","1,0","28.68","1,,,0","11.87",",,,0","303",",,,0"
"USC00452540","1966-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","196.7","0","89.8",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","7.2",",0,31,","","","","","0.3",",,0,26,","36.7",",0,23,","169.1",",,,0","25.2","0","12.5",",0","0.3",",,,0","","","20.83",",0","29.55",",,,0","12.10",",,,0","",""
"USC00452540","1966-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","228.7","0","32.0",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","5.0",",0,30,","","","","","3.0",",,0,14,","33.9",",0,05,","87.1",",,,0","55.3","0","30.1",",0","3.5",",,,0","","","18.40",",0","26.24",",,,0","10.55",",,,0","",""
"USC00452540","1966-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","228.7","0","0.0",",0","5",",0","2",",0","0",",0","","","","","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,14,","","","","","9.1",",,0,22,","26.1",",0,06,","46.8",",,,0","277.8","0","222.5",",0","13.7",",,,0","","","11.16",",0","17.99",",,,0","4.32",",,,0","",""
"USC00452540","1966-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","228.7","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,11,","","","","","21.6",",,0,20,","15.6",",0,02,","23.9","4,,,0","650.5","0","372.7",",0","65.0",",,,0","","","5.91",",0","10.64",",,,0","1.18",",,,0","",""
"USC00452540","1966-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","228.7","0","0.0","1,0","10",",0","3",",0","0",",0","","","","","0","1,0","17","1,0","3","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,27,","","","","","8.4",",,0,01,","12.2","1,0,04,","","","1104.3","0","453.8","1,0","28.1",",,,0","","","3.21","1,0","6.57","1,,,0","-0.16","1,,,0","",""
"USC00452540","1967-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","","","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-5.6","1,0,24,","","","","","4.1",",,0,28,+","15.0",",0,28,+","","","1524.5","0","420.2",",0","20.6",",,,0","","","4.37","1,0","8.89",",,,0","-0.14","1,,,0","",""
"USC00452540","1967-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","","","","","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,20,","","","","","2.0",",,0,15,","18.9",",0,28,","","","1871.8","0","347.3",",0","3.6",",,,0","","","5.93",",0","12.30",",,,0","-0.45",",,,0","",""
"USC00452540","1967-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,07,","","","","","6.4",",,0,29,","18.9",",0,21,","","","2245.6","0","373.8",",0","11.8",",,,0","","","6.28",",0","13.08",",,,0","-0.53",",,,0","",""
"USC00452540","1967-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,20,","20.0",",0,04,+","114.8",",,,0","2550.6","0","305.0",",0","24.4",",,,0","0",",,,0","8.17",",0","14.98",",,,0","1.36",",,,0","3723",",,,0"
"USC00452540","1967-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","4.7","0","4.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","31.1",",0,21,","152.6","1,,,0","2689.3","0","138.7",",0","12.8",",,,0","0",",,,0","14.01",",0","22.13",",,,0","5.90",",,,0","1245","4,,,0"
"USC00452540","1967-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","70.7","0","66.0",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","6.7",",0,12,","","","","","8.6",",,0,21,","36.1",",0,19,","178.6",",,,0","2711.3","0","22.0",",0","14.0",",,,0","","","19.80",",0","28.42",",,,0","11.17",",,,0","682",",,,0"
"USC00452540","1967-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","195.6","0","124.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","8.9",",0,19,","","","","","0.0",",,0,31,+","37.8",",0,12,","241.5",",,,0","0.3","0","0.3",",0","0.0",",,,0","","","22.35",",0","32.13",",,,0","12.58",",,,0","1332",",,,0"
"USC00452540","1967-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","363.4","0","167.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","7.2",",0,25,","","","","","0.0",",,0,31,+","38.9",",0,30,+","204.6",",,,0","0.3","0","0.0",",0","0.0",",,,0","","","23.75",",0","34.30",",,,0","13.19",",,,0","874",",,,0"
"USC00452540","1967-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","427.6","0","64.2",",0","1",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","2.2",",0,11,","","","","","1.0",",,0,11,","33.9",",0,21,+","160.8",",,,0","24.2","0","23.9",",0","1.0",",,,0","","","19.68",",0","28.93",",,,0","10.43",",,,0","1622",",,,0"
"USC00452540","1967-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","427.9","0","0.3",",0","6",",0","0",",0","0",",0","","","","","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-6.7",",0,23,","","","","","2.3",",,0,27,","23.9",",0,08,","83.4","2,,,0","231.7","0","207.5",",0","8.5",",,,0","","","11.65",",0","18.84",",,,0","4.46",",,,0","3210",",,,0"
"USC00452540","1967-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","427.9","0","0.0",",0","9",",0","1",",0","0",",0","","","","","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-10.0",",0,26,","","","","","5.6",",,0,29,","18.3",",0,01,","31.8","4,,,0","636.2","0","404.5",",0","13.6",",,,0","","","4.85",",0","10.26",",,,0","-0.56",",,,0","2471",",,,0"
"USC00452540","1967-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","427.9","0","0.0","1,0","8",",0","1",",0","0",",0","","","","","0",",0","22",",0","7","1,0","0","1,0","0","1,0","","","","","-13.9",",0,15,","","","","","5.8",",,0,21,","15.0","1,0,27,","","","1159.0","0","522.8","1,0","13.3",",,,0","","","0.91","1,0","4.83","1,,,0","-3.02",",,,0","",""
"USC00452540","1968-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","1,0","7",",0","3",",0","0",",0","","","","","0",",0","23",",0","3","1,0","0","1,0","0","1,0","","","","","-13.9",",0,28,","","","","","8.1",",,0,15,","16.7","1,0,20,","","","1653.5","0","494.5","1,0","18.5",",,,0","","","1.95","1,0","6.23","1,,,0","-2.32",",,,0","",""
"USC00452540","1968-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","","","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,14,","","","","","7.4",",,0,23,","17.8",",0,23,","","","2038.3","0","384.8",",0","30.2",",,,0","","","5.06",",0","10.41",",,,0","-0.28",",,,0","",""
"USC00452540","1968-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,30,","","","","","1.3",",,0,25,","18.3",",0,28,+","","","2346.6","0","308.3",",0","1.3",",,,0","","","8.39",",0","15.16",",,,0","1.62",",,,0","",""
"USC00452540","1968-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.3","0","0.3",",0","2",",0","0",",0","0",",0","","","","","0",",0","12",",0","0",",0","7",",0","0",",0","","","","","-5.0",",0,13,","","","","","0.5",",,0,05,+","30.0",",0,29,","139.3","3,,,0","2611.2","0","264.6",",0","1.0",",,,0","","","9.52",",0","17.59",",,,0","1.45",",,,0","3612",",,,0"
"USC00452540","1968-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","2.9","0","2.6","1,0","3",",0","0",",0","0",",0","","","","","0","1,0","1","1,0","0","1,0","24","1,0","0","1,0","","","","","0.0","1,0,05,","","","","","0.5",",,0,21,","30.6","1,0,18,","163.8","3,,,0","2723.0","0","111.8","1,0","1.1",",,,0","","","14.69","1,0","22.99","1,,,0","6.40","1,,,0","1702","2,,,0"
"USC00452540","1968-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","53.9","0","51.0",",0","6",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","","","","","4.4",",0,12,","","","","","4.6",",,0,22,","35.6",",0,26,","193.2",",,,0","2752.2","0","29.2",",0","11.7",",,,0","","","19.06",",0","27.20",",,,0","10.92",",,,0","1414",",,,0"
"USC00452540","1968-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","185.8","0","131.9","2,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","15","2,0","","","","","7.8","2,0,16,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,19,","40.0","2,0,06,","220.4","2,,,0","4.6","0","4.6","2,0","2.6",",,,0","0",",,,0","22.72","2,0","32.03","2,,,0","13.41","2,,,0","1242","2,,,0"
"USC00452540","1968-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","240.8","0","55.0","4,0","6",",0","4",",0","0",",0","","","","","0","4,0","0","4,0","0","4,0","26","4,0","7","4,0","","","","","8.9","4,0,20,","","","","","7.1",",,0,20,","35.0","4,0,03,+","","","15.4","0","10.8","4,0","20.1",",,,0","","","19.97","4,0","27.86","4,,,0","12.08","4,,,0","",""
"USC00452540","1968-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","264.1","0","23.3","1,0","4",",0","3",",0","0",",0","","","","","0",",0","0",",0","0","1,0","25","1,0","1","1,0","","","","","3.9",",0,22,","","","","","7.1",",,0,18,","32.8","1,0,06,","102.3","2,,,0","65.7","0","50.3","1,0","13.2",",,,0","","","17.41","1,0","25.17","1,,,0","9.64",",,,0","1391",",,,0"
"USC00452540","1968-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","264.1","0","0.0","1,0","8",",0","4",",0","0",",0","","","","","0","1,0","9","1,0","0","1,0","1","1,0","0","1,0","","","","","-1.1","1,0,31,+","","","","","14.2",",,0,20,","25.0","1,0,01,","54.0","2,,,0","328.2","0","262.5","1,0","37.1",",,,0","","","9.58","1,0","15.91","1,,,0","3.26","1,,,0","1980",",,,0"
"USC00452540","1968-11","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","264.1","0","0.0",",0","13",",0","6",",0","0",",0","","","","","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,30,+","","","","","8.9",",,0,08,","13.3",",0,22,+","","","732.3","0","404.1",",0","39.5",",,,0","","","4.86",",0","8.51",",,,0","1.21",",,,0","2172",",,,0"
"USC00452540","1968-12","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","264.1","0","0.0",",0","10",",0","5",",0","0",",0","","","","","3",",0","25",",0","8",",0","0",",0","0",",0","","","","","-25.0",",0,30,","","","","","11.2",",,0,24,","13.3",",0,03,","","","1332.3","0","600.0",",0","29.4",",,,0","","","-1.02",",0","2.30",",,,0","-4.34",",,,0","",""
"USC00452540","1969-01","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","","","","","5",",0","30",",0","20",",0","0",",0","0",",0","","","","","-22.2",",0,29,","","","","","9.4",",,0,01,","5.6",",0,11,+","","","2115.0","0","782.7",",0","31.4",",,,0","","","-6.91",",0","-3.85",",,,0","-9.98",",,,0","",""
"USC00452540","1969-02","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","","","","","0",",0","28",",0","5",",0","0",",0","0",",0","","","","","-16.7",",0,01,","","","","","5.3",",,0,11,","7.2",",0,16,","","","2656.9","0","541.9",",0","13.7",",,,0","","","-1.02",",0","2.27",",,,0","-4.31",",,,0","",""
"USC00452540","1969-03","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","","","0","2,0","17","2,0","0",",0","3",",0","0",",0","","","","","-5.0","2,0,11,","","","","","5.3",",,0,31,+","21.7",",0,30,","","","2996.4","0","339.5",",0","12.9",",,,0","","","6.67","2,0","13.22",",,,0","0.12","2,,,0","",""
"USC00452540","1969-04","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","4",",0","0",",0","","","","","-1.7",",0,29,","","","","","23.1",",,0,06,","25.0",",0,22,","","","3249.1","0","252.7",",0","40.9",",,,0","","","9.91",",0","16.83",",,,0","2.99",",,,0","",""
"USC00452540","1969-05","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","16.1","0","16.1",",0","6",",0","3",",0","0",",0","","","","","0",",0","1",",0","0",",0","25",",0","2",",0","","","","","0.0",",0,01,","","","","","6.1",",,0,26,","33.3",",0,23,","183.5",",,,0","3329.6","0","80.5",",0","15.6",",,,0","","","16.26",",0","24.46",",,,0","8.05",",,,0","1714","1,,,0"
"USC00452540","1969-06","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","113.3","0","97.2",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","8.3",",0,29,+","","","","","8.4",",,0,23,","36.7",",0,04,","188.5","3,,,0","3349.4","0","19.8",",0","11.9",",,,0","","","20.91",",0","28.85",",,,0","12.97",",,,0","1610","3,,,0"
"USC00452540","1969-07","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","200.1","0","86.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","6.7",",0,26,","","","","","0.0",",,0,31,+","35.0",",0,19,+","241.9",",,,0","4.5","0","4.5",",0","0.0",",,,0","","","20.99",",0","30.41",",,,0","11.57",",,,0","1568",",,,0"
"USC00452540","1969-08","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","254.6","0","54.5","1,0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0",",0","31",",0","8",",0","","","","","5.0","1,0,05,","","","","","0.0",",,0,31,+","33.9",",0,23,","218.8",",,,0","26.2","0","21.7",",0","0.0",",,,0","","","19.44","1,0","28.97",",,,0","9.90","1,,,0","1934","3,,,0"
"USC00452540","1969-09","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","279.1","0","24.5",",0","2",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,15,","","","","","5.1",",,0,18,","31.7",",0,12,+","99.5",",,,0","90.5","0","64.3",",0","5.4",",,,0","","","17.01",",0","24.33",",,,0","9.68",",,,0","1531",",,,0"
"USC00452540","1969-10","46.48333","-119.16667","272.8","ELTOPIA 7 WNW, WA US","279.1","0","0.0","2,0","5",",0","1",",0","0",",0","","","","","0",",0","10",",0","0","2,0","1","2,0","0","2,0","","","","","-4.4",",0,14,","","","","","4.6",",,0,01,","22.2","2,0,21,","47.8",",,,0","367.2","0","276.7","2,0","9.7",",,,0","","","8.95","2,0","15.86","2,,,0","2.05",",,,0","1267",",,,0"
