"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00452542","1983-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","225.7","0","104.2","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","7","1,0","","","8.3",",0,12,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","34.4","1,0,14,+","162.1",",,,0","25.6","0","0.3","1,0","","","","","1.5",",,,0","0",",,,0","21.80","1,0","29.92","1,,,0","13.68",",,,0","1390",",,,0"
"USC00452542","1983-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","229.9","0","4.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","-1.7",",0,29,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,10,","28.3",",0,26,","115.8",",,,0","132.9","0","107.3",",0","","","","","6.8",",,,0","0",",,,0","14.89",",0","22.85",",,,0","6.94",",,,0","1645",",,,0"
"USC00452542","1983-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","229.9","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,22,","22.8",",0,03,","","","357.8","0","224.9",",0","","","","","23.6",",,,0","0",",,,0","11.08",",0","17.73",",,,0","4.43",",,,0","",""
"USC00452542","1983-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","229.9","0","0.0","2,0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","2,0","1","2,0","0","2,0","","","-4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,10,","23.9","2,0,01,","","","669.0","0","311.2","2,0","","","","","51.8",",,,0","0",",,,0","7.28","2,0","11.61","2,,,0","2.95",",,,0","",""
"USC00452542","1983-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","","","13","2,0","6","2,0","0","2,0","","","","","0","4,0","25","4,0","18","2,0","0","2,0","0","2,0","","","-17.2","4,0,21,","","","","","6.9","2,,0,29,","8.3","2,0,13,","","","","","","","","","","","35.6",",a,,0","","","-4.43","5,0","-1.42","2,,,0","-7.44","4,,,0","",""
"USC00452542","1984-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","2,0","8",",0","1",",0","0",",0","","","1",",0","0","1,0","25","1,0","9","1,0","0","1,0","0","1,0","","","-11.7","1,0,18,","","","38",",,0,21,","2.5",",,0,21,","16.1","1,0,27,","","","","","520.6","1,0","","","","","9.8",",,,0","38",",,,0","0.36","2,0","3.71","1,,,0","-2.98","1,,,0","",""
"USC00452542","1984-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-3.3",",0,26,+","0",",,0,29,+","0",",,0,29,+","6.4",",,0,21,+","15.0",",0,28,+","","","","","407.5",",0","","","","","31.3",",,,0","0",",,,0","4.28",",0","8.64",",,,0","-0.08",",,,0","",""
"USC00452542","1984-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,21,","19.4",",0,09,","","","","","306.9",",0","","","","","67.6",",,,0","0",",,,0","8.43",",0","14.79",",,,0","2.07",",,,0","",""
"USC00452542","1984-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","-1.1",",0,13,+","0",",,0,30,+","0",",,0,30,+","4.8",",,0,19,","26.7",",0,15,","108.9","1,,,0","","","266.4",",0","","","","","23.5",",,,0","0",",,,0","9.45",",0","16.35",",,,0","2.56",",,,0","3032",",,,0"
"USC00452542","1984-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","5.0","0","5.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","0.6",",0,07,+","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","31.7",",0,29,","147.8",",,,0","","","184.0",",0","","","","","21.8",",,,0","0",",,,0","12.56",",0","20.20",",,,0","4.92",",,,0","2749",",,,0"
"USC00452542","1984-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","32.0","0","27.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,04,","31.1",",0,28,","172.9",",,,0","","","58.3",",0","","","","","20.0",",,,0","0",",,,0","17.29",",0","24.70",",,,0","9.87",",,,0","2172","1,,,0"
"USC00452542","1984-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","131.5","0","99.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","6.7",",0,07,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","36.7",",0,25,","213.5","1,,,0","4.1","0","4.1",",0","","","","","2.0",",,,0","0",",,,0","21.41",",0","30.49",",,,0","12.33",",,,0","1477",",,,0"
"USC00452542","1984-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","219.4","0","87.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,05,","35.0",",0,10,","188.5",",,,0","12.7","0","8.6",",0","","","","","0.8",",,,0","0",",,,0","20.89",",0","29.46",",,,0","12.33",",,,0","1242",",,,0"
"USC00452542","1984-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","230.3","0","10.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,23,","31.1","1,0,18,","121.1",",,,0","124.7","0","112.0","1,0","","","","","20.1",",,,0","0",",,,0","14.93","1,0","22.54","1,,,0","7.32",",,,0","2057",",,,0"
"USC00452542","1984-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","230.3","0","0.0","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","8","1,0","0","1,0","","","-5.6","1,0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,11,","26.7","1,0,08,","","","400.3","0","275.6","1,0","","","","","7.1",",,,0","0",",,,0","8.93","2,0","16.13","1,,,0","1.72","1,,,0","",""
"USC00452542","1984-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","230.3","0","0.0",",0","","","","","","","0",",0","0",",0","0",",0","18",",0","1",",0","0",",0","0",",0","","","-6.7",",0,04,","0",",,0,30,+","0",",,0,30,+","","","15.0",",0,12,","","","821.0","0","420.7",",0","","","","","","","0",",,,0","4.31",",0","8.46",",,,0","0.16",",,,0","",""
"USC00452542","1984-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","230.3","0","0.0","1,0","8",",0","2",",0","0",",0","","","","","2","1,0","29","1,0","16",",0","0",",0","0",",0","","","-19.4","1,0,21,","","","","","11.7",",,0,10,","10.6",",0,23,","","","1467.8","0","646.8",",0","","","","","24.1",",,,0","","","-3.24","1,0","0.90",",,,0","-7.38","1,,,0","",""
"USC00452542","1985-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","","","0",",0","31",",0","24",",0","0",",0","0",",0","","","-14.4",",0,01,","","","","","9.7",",,0,20,","2.2",",0,29,","","","2146.2","0","678.4",",0","","","","","9.7",",,,0","","","-3.55",",0","-1.56",",,,0","-5.54",",,,0","",""
"USC00452542","1985-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","1,0","8",",0","4",",0","0",",0","","","4","1,0","1",",0","28",",0","8","1,0","0","1,0","0","1,0","","","-19.4",",0,04,","","","76","1,,0,08,","8.6",",,0,08,","15.0","1,0,23,+","","","2649.4","0","503.2","1,0","","","","","26.4",",,,0","203","1,,,0","-0.41","1,0","5.42","1,,,0","-6.23",",,,0","",""
"USC00452542","1985-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","19.4",",0,18,","","","3028.6","0","379.2",",0","","","","","13.7",",,,0","0",",,,0","6.10",",0","13.63",",,,0","-1.43",",,,0","",""
"USC00452542","1985-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,23,","27.2",",0,09,","","","3240.2","0","211.6",",0","","","","","5.6",",,,0","0",",,,0","11.28",",0","19.80",",,,0","2.76",",,,0","3210","2,,,0"
"USC00452542","1985-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","14.8","0","14.8",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","1",",0","","","-2.2",",0,11,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,14,","32.2",",0,23,","168.7",",,,0","3361.0","0","120.8",",0","","","","","7.9",",,,0","0",",,,0","14.91",",0","23.42",",,,0","6.40",",,,0","2472",",,,0"
"USC00452542","1985-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","38.9","0","24.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","1.1",",0,04,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,06,","35.0",",0,19,+","186.6",",,,0","3410.9","0","49.9",",0","","","","","6.6",",,,0","0",",,,0","17.47",",0","26.56",",,,0","8.39",",,,0","1758",",,,0"
"USC00452542","1985-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","187.1","0","148.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,31,","36.7",",0,09,+","230.2",",,,0","0.5","0","0.5",",0","","","","","3.8",",,,0","0",",,,0","23.10",",0","32.78",",,,0","13.41",",,,0","1138",",,,0"
"USC00452542","1985-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","226.4","0","39.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,02,","32.8",",0,25,","177.1",",,,0","15.4","0","14.9",",0","","","","","0.8",",,,0","0",",,,0","19.12",",0","27.68",",,,0","10.55",",,,0","1602",",,,0"
"USC00452542","1985-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","227.3","0","0.9",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,11,","26.7",",0,03,","100.2",",,,0","146.4","0","131.0",",0","","","","","16.8",",,,0","0",",,,0","14.00",",0","21.19",",,,0","6.80",",,,0","1590","1,,,0"
"USC00452542","1985-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","227.3","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","","","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,07,","23.3",",0,02,","","","416.2","0","269.8",",0","","","","","12.1",",,,0","0",",,,0","9.63",",0","16.77",",,,0","2.49",",,,0","",""
"USC00452542","1985-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","227.3","0","0.0",",0","10",",0","6",",0","0",",0","","","","","3",",0","25",",0","13",",0","0",",0","0",",0","","","-23.3",",0,24,","","","","","9.9",",,0,30,","17.2",",0,03,","","","1070.9","0","654.7",",0","","","","","35.4",",,,0","","","-3.49",",0","0.94",",,,0","-7.92",",,,0","",""
"USC00452542","1985-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","227.3","0","0.0",",0","4",",0","3",",0","0",",0","","","","","1",",0","31",",0","26",",0","0",",0","0",",0","","","-21.7",",0,01,","","","","","7.6",",,0,02,","3.9",",0,03,","","","1837.2","0","766.3",",0","","","","","17.8",",,,0","","","-6.39",",0","-3.94",",,,0","-8.83",",,,0","",""
"USC00452542","1986-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","18","1,0","8","1,0","0","1,0","","","","","0",",0","26",",0","4",",0","0",",0","0",",0","","","-9.4",",0,03,","","","","","8.1","1,,0,29,","11.7",",0,19,","","","2397.0","0","559.8",",0","","","","","52.7","1,,,0","","","0.28",",0","4.05",",,,0","-3.50",",,,0","",""
"USC00452542","1986-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","","","-9.4",",0,20,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,23,","21.1",",0,24,","","","2815.8","0","418.8",",0","","","","","38.3",",,,0","0",",,,0","3.38",",0","8.04",",,,0","-1.29",",,,0","",""
"USC00452542","1986-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","12","2,0","4","2,0","0","2,0","0","3,0","0","3,0","0",",0","10",",0","0",",0","1",",0","0",",0","","","-5.6",",0,15,","0","3,,0,31,+","0","3,,0,31,+","13.7","2,,0,24,","22.2",",0,28,","","","3121.7","0","305.9",",0","","","","","39.8","2,,,0","0","3,,,0","8.46",",0","15.30",",,,0","1.63",",,,0","2729",",,,0"
"USC00452542","1986-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","5",",0","0",",0","","","-2.2","2,0,24,+","0",",,0,30,+","0",",,0,30,+","1.3",",,0,13,","26.7",",0,21,","120.6",",,,0","3356.2","0","234.5",",0","","","","","2.4",",,,0","0",",,,0","9.89","2,0","17.66",",,,0","2.12","2,,,0","2491",",,,0"
"USC00452542","1986-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","45.2","0","45.2","2,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","14","1,0","6","1,0","","","0.0","1,0,11,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","36.1","1,0,29,","170.7","2,,,0","3482.1","0","125.9","1,0","","","","","13.8",",,,0","0",",,,0","15.46","2,0","23.33","1,,,0","7.58","1,,,0","2209",",,,0"
"USC00452542","1986-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","129.2","0","84.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,29,","36.7",",0,03,+","206.7",",,,0","3495.3","0","13.2",",0","","","","","1.3",",,,0","0",",,,0","20.69",",0","28.72",",,,0","12.66",",,,0","1423",",,,0"
"USC00452542","1986-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","175.0","0","45.8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","5.6",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,17,+","33.9",",0,21,+","183.9",",,,0","24.2","0","24.2",",0","","","","","3.3",",,,0","0",",,,0","19.03",",0","26.99",",,,0","11.07",",,,0","1772","1,,,0"
"USC00452542","1986-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","312.4","0","137.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","11.7",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,14,+","184.3",",,,0","24.2","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.77",",0","31.46",",,,0","14.07",",,,0","1145","2,,,0"
"USC00452542","1986-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","326.6","0","14.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,23,","31.7",",0,05,+","100.5",",,,0","131.9","0","107.7",",0","","","","","24.2",",,,0","0",",,,0","15.22",",0","22.00",",,,0","8.43",",,,0","1401",",,,0"
"USC00452542","1986-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","326.6","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","","","-0.6",",0,13,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,27,","26.7",",0,07,","","","338.7","0","206.8",",0","","","","","18.6",",,,0","0",",,,0","11.66",",0","19.05",",,,0","4.27",",,,0","1350",",,,0"
"USC00452542","1986-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","326.6","0","0.0",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","16.7",",0,23,","","","722.4","0","383.7",",0","","","","","21.1",",,,0","0",",,,0","5.54",",0","9.02",",,,0","2.07",",,,0","",""
"USC00452542","1986-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","326.6","0","0.0",",0","14",",0","2",",0","0",",0","","","","","0",",0","30",",0","12",",0","0",",0","0",",0","","","-7.8",",0,09,","","","","","6.1",",,0,05,","10.0",",0,02,+","","","1296.2","0","573.8",",0","","","","","20.1",",,,0","","","-0.18",",0","2.18",",,,0","-2.54",",,,0","",""
"USC00452542","1987-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","3,0","9",",0","6",",0","0",",0","","","","","0","2,0","27","2,0","10","2,0","0","2,0","0","2,0","","","-12.8","2,0,17,+","","","","","8.9",",,0,31,","12.2","2,0,03,","","","1846.1","0","549.9","2,0","","","","","35.7",",,,0","","","-1.35","3,0","2.10","2,,,0","-4.80","2,,,0","",""
"USC00452542","1987-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-8.3",",0,26,","0",",,0,28,+","0",",,0,28,+","3.0",",,0,13,","14.4",",0,13,","","","2248.3","0","402.2",",0","","","","","10.2",",,,0","0",",,,0","3.97",",0","9.08",",,,0","-1.15",",,,0","",""
"USC00452542","1987-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,12,","20.6",",0,31,+","","","2563.2","0","314.9",",0","","","","","33.7",",,,0","0",",,,0","8.18",",0","14.50",",,,0","1.85",",,,0","",""
"USC00452542","1987-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","20.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","1.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,30,","33.9",",0,08,","154.0","1,,,0","","","86.7",",0","","","","","4.6",",,,0","0",",,,0","16.21",",0","24.12",",,,0","8.30",",,,0","1628",",,,0"
"USC00452542","1987-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","49.5","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","6",",0","","","4.4","1,0,02,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,15,","37.2",",0,30,","180.1",",,,0","","","33.1",",0","","","","","6.1",",,,0","0",",,,0","18.99","1,0","27.51",",,,0","10.46","1,,,0","1223",",,,0"
"USC00452542","1987-07","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","70.4",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","8.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","35.6",",0,14,","181.8",",,,0","11.2","0","11.2",",0","","","","","10.1",",,,0","0",",,,0","20.24",",0","28.14",",,,0","12.35",",,,0","1387",",,,0"
"USC00452542","1987-08","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","77.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","7.8",",0,21,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","36.7",",0,09,","192.8",",,,0","18.7","0","7.5",",0","","","","","1.5",",,,0","0",",,,0","20.58",",0","29.28",",,,0","11.89",",,,0","1320",",,,0"
"USC00452542","1987-09","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","38.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,","36.1",",0,01,","132.9",",,,0","62.0","0","43.3",",0","","","","","0.0",",T,,0","0",",,,0","18.17",",0","26.84",",,,0","9.50",",,,0","1186",",,,0"
"USC00452542","1987-10","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,","26.7",",0,01,","","","285.6","0","223.6",",0","","","","","0.0",",T,,0","0",",,,0","11.12",",0","19.00",",,,0","3.24",",,,0","",""
"USC00452542","1987-11","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","0.0",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-6.7",",0,17,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,13,","17.2",",0,03,","","","666.4","0","380.8",",0","","","","","11.3",",,,0","0",",,,0","5.64",",0","10.52",",,,0","0.76",",,,0","",""
"USC00452542","1987-12","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","","","0.0",",0","13","1,0","6","1,0","0","1,0","","","","","0",",0","24",",0","16",",0","0",",0","0",",0","","","-12.2",",0,23,","","","","","8.4","1,,0,03,","16.1",",0,10,","","","1250.6","0","584.2",",0","","","","","40.0","1,,,0","","","-0.51",",0","2.90",",,,0","-3.93",",,,0","",""
"USC00452542","1988-01","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","","","","","0","1,0","27","1,0","9","1,0","0","1,0","0","1,0","","","-11.1","1,0,04,","","","","","2.0",",,0,14,","11.7","1,0,29,","","","1818.3","0","567.7","1,0","","","","","7.1",",,,0","","","-0.59","1,0","3.00","1,,,0","-4.18","1,,,0","",""
"USC00452542","1988-02","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","-12.2",",0,02,","0",",,0,29,+","0",",,0,29,+","0.0",",T,0,14,+","19.4",",0,21,","","","2224.8","0","406.5",",0","","","","","0.0",",T,,0","0",",,,0","4.32",",0","11.20",",,,0","-2.57",",,,0","",""
"USC00452542","1988-03","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","-6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,29,","19.4",",0,19,","","","2587.0","0","362.2",",0","","","","","18.3",",,,0","0",",,,0","6.65",",0","13.78",",,,0","-0.48",",,,0","",""
"USC00452542","1988-04","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","","","-2.8",",0,08,+","0",",,0,30,+","0",",,0,30,+","4.1",",,0,07,","26.7",",0,12,","","","2783.6","0","196.6",",0","","","","","23.1",",,,0","0",",,,0","11.78",",0","19.13",",,,0","4.43",",,,0","2742",",,,0"
"USC00452542","1988-05","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","14.5","0","14.5",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","1",",0","","","-0.6",",0,02,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","32.2",",0,12,","174.4","1,,,0","2916.3","0","132.7",",0","","","","","20.9",",,,0","0",",,,0","14.52",",0","22.67",",,,0","6.36",",,,0","2445",",,,0"
"USC00452542","1988-06","46.3992","-119.1561","213.4","ELTOPIA 8 WSW, WA US","65.4","0","50.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,05,","33.3",",0,15,","173.8",",,,0","2974.1","0","57.8",",0","","","","","7.6",",,,0","0",",,,0","18.10",",0","25.67",",,,0","10.54",",,,0","1523","1,,,0"
