"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013750","2002-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.8",",X","3.9","X","0.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","2","","","","","","-3.9",",X,05,","0",",,X,28,+","0",",T,X,27,","25.9",",,X,07,","26.7",",X,01,","1082.4","X","287.7",",X","37.4",",,,X","0",",T,,X","8.08",",X","13.29",",,,X","2.86",",,,X","","","","","320",",X","","","","","21.0",",X"
"USW00013750","2002-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.9",",X","7.2","X","3.3",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","3","","","","2","","-4.4",",X,05,","0",",,X,31,+","0",",,X,31,+","45.7",",,X,27,","27.8",",X,16,","1304.5","X","222.1",",X","166.3",",,,X","0",",,,X","11.28",",X","16.37",",,,X","6.18",",,,X","","","","","340",",X","","","","","20.1",",X"
"USW00013750","2002-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","60.5","X","53.3",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","2",",X","","","","","5","","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","25.4",",,X,19,","33.9",",X,17,","1392.0","X","87.5",",X","86.4",",,,X","0",",,,X","17.19",",X","22.15",",,,X","12.24",",,,X","","","","","100",",X","","","","","17.4",",X"
"USW00013750","2002-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.5",",X","137.7","X","77.2",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","1","","","","4","","7.8",",X,23,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,02,","31.7",",X,31,","1432.1","X","40.1",",X","56.0",",,,X","0",",,,X","19.53",",X","24.28",",,,X","14.78",",,,X","","","","","270",",X","","","","","23.2",",X"
"USW00013750","2002-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",X","342.9","X","205.2",",X","6",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","11",",X","","","","","6","","11.7",",X,09,","0",",,X,30,+","0",",,X,30,+","91.4",",,X,13,","35.6",",X,02,","1433.8","X","1.7",",X","181.4",",,,X","0",",,,X","25.12",",X","29.91",",,,X","20.32",",,,X","","","","","100",",X","","","","","16.5",",X"
"USW00013750","2002-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.6",",X","617.0","X","274.1",",X","9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","7","","16.1",",X,12,","0",",,X,31,+","0",",,X,31,+","53.6",",,X,14,","35.6",",X,30,+","0.0","X","0.0",",X","133.0",",,,X","0",",,,X","27.17",",X","31.38",",,,X","22.97",",,,X","","","","","300",",X","","","","","16.1",",X"
"USW00013750","2002-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.8",",X","875.8","X","258.8",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","4","","18.3",",X,10,+","0",",,X,31,+","0",",,X,31,+","62.2",",,X,28,","37.8",",X,16,","0.0","X","0.0",",X","141.5",",,,X","0",",,,X","26.68",",X","30.84",",,,X","22.52",",,,X","","","","","330",",X","","","","","14.8",",X"
"USW00013750","2002-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.2",",X","1023.5","X","147.7",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","2","","14.4",",X,13,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,01,","33.3",",X,04,","0.0","X","0.0",",X","94.0",",,,X","0",",,,X","23.26",",X","26.63",",,,X","19.89",",,,X","","","","","360",",X","","","","","14.3",",X"
"USW00013750","2002-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","1082.7","X","59.2",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","","","","","","","6.7",",X,31,","0",",,X,31,+","0",",,X,31,+","38.6",",,X,11,","31.7",",X,05,","59.6","X","59.6",",X","118.7",",,,X","0",",,,X","18.32",",X","21.58",",,,X","15.06",",,,X","","","","","100",",X","","","","","16.5",",X"
"USW00013750","2002-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",X","1088.8","X","6.1",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","2",",X","0",",X","3",",X","0",",X","2","","","","1","","-0.6",",X,29,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,16,","26.1",",X,11,+","281.1","X","221.5",",X","146.1",",,,X","0",",,,X","11.15",",X","15.54",",,,X","6.77",",,,X","","","","","300",",X","","","","","19.2",",X"
"USW00013750","2002-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","1088.8","X","0.0",",X","9",",X","8",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","3","","","","","","-2.8",",X,07,+","0",",,X,31,+","0",",T,X,05,+","44.5",",,X,05,","19.4",",X,31,+","660.7","X","379.6",",X","139.3",",,,X","0",",T,,X","6.09",",X","10.07",",,,X","2.11",",,,X","","","","","270",",X","","","","","17.4",",X"
"USW00013750","2003-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.7",",X","0.0","X","0.0",",X","10",",X","7",",X","1",",X","2",",X","3",",X","0",",X","18",",X","2",",X","0",",X","0",",X","2","","","","","","-8.3",",X,24,+","51",",,X,16,","51",",,X,16,","43.4",",,X,31,","19.4",",X,09,","1144.7","X","484.0",",X","96.8",",,,X","122",",,,X","2.72",",X","6.22",",,,X","-0.78",",,,X","","","","","310",",X","","","","","18.3",",X"
"USW00013750","2003-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.9",",X","0.0","X","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","1",",X","0",",X","3","","","","1","","-3.9",",X,09,","0",",,X,28,+","0",",T,X,26,+","23.1",",,X,22,","24.4",",X,22,","1514.9","X","370.2",",X","123.9",",,,X","0",",T,,X","5.11",",X","9.06",",,,X","1.16",",,,X","","","","","280",",X","","","","","25.0",",X"
"USW00013750","2003-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.6",",X","3.4","X","3.4",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8",",X","0",",X","4","","","","3","","-1.7",",X,04,","0",",T,X,07,","0",",T,X,07,","19.3",",,X,30,","27.2",",X,26,","1750.6","X","235.7",",X","97.7",",,,X","0",",T,,X","10.84",",X","16.08",",,,X","5.60",",,,X","","","","","360",",X","","","","","19.7",",X"
"USW00013750","2003-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","5.3",",X","19.9","X","16.5",",X","12",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2","","","","4","","3.9",",X,01,","0",",,X,30,+","0",",,X,30,+","50.0",",,X,07,","28.9",",X,29,+","1875.0","X","124.4",",X","163.8",",,,X","0",",,,X","14.74",",X","19.50",",,,X","9.97",",,,X","","","","","50",",X","","","","","21.5",",X"
"USW00013750","2003-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",X","71.9","X","52.0",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","1","","","","8","","7.2",",X,05,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,23,","31.7",",X,11,","1915.2","X","40.2",",X","108.4",",,,X","0",",,,X","18.71",",X","22.96",",,,X","14.47",",,,X","","","","","100",",X","","","","","19.2",",X"
"USW00013750","2003-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.7",",X","240.4","X","168.5",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","1","","","","5","","13.9",",X,03,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,07,","36.1",",X,26,","1915.2","X","0.0",",X","78.6",",,,X","0",",,,X","23.95",",X","28.02",",,,X","19.87",",,,X","","","","","300",",X","","","","","17.9",",X"
"USW00013750","2003-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","501.7","X","261.3",",X","13",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","15",",X","","","","","13","","19.4",",X,14,","0",",,X,31,+","0",",,X,31,+","50.0",",,X,14,","35.6",",X,09,","0.0","X","0.0",",X","135.2",",,,X","0",",,,X","26.76",",X","30.76",",,,X","22.76",",,,X","","","","","300",",X","","","","","21.5",",X"
"USW00013750","2003-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","765.5","X","263.8",",X","14",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","1","","","","8","","17.2",",X,25,","0",",,X,31,+","0",",,X,31,+","31.8",",,X,17,","35.6",",X,27,","0.0","X","0.0",",X","136.5",",,,X","0",",,,X","26.84",",X","30.70",",,,X","22.99",",,,X","","","","","360",",X","","","","","12.5",",X"
"USW00013750","2003-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","913.6","X","148.1",",X","7","1,X","6","1,X","3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","2",",X","5","","","","3","","12.2",",X,30,","0",",,X,30,+","0",",,X,30,+","106.9","1,,X,18,","32.8",",X,02,","3.1","X","3.1",",X","290.0","1,,,X","0",",,,X","23.17",",X","26.63",",,,X","19.70",",,,X","","","","","70","1,X","","","","","33.5","1,X"
"USW00013750","2003-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","929.9","X","16.3","1,X","6",",X","5",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","20","1,X","0","1,X","1","","","","1","","5.6","1,X,24,","0",",,X,31,+","0",",,X,31,+","17.3",",,X,28,","26.1","1,X,21,","60.6","X","57.5","1,X","30.5",",,,X","0",",,,X","16.96","1,X","21.35","1,,,X","12.57","1,,,X","","","","","360",",X","","","","","17.9",",X"
"USW00013750","2003-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","949.4","X","19.5","1,X","5",",X","3",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","14",",X","0",",X","5","","","","1","","1.7","1,X,30,","0",",,X,30,+","0",",,X,30,+","46.7",",,X,19,","28.9",",X,06,","192.6","X","132.0",",X","73.9",",,,X","0",",,,X","14.48","1,X","19.46",",,,X","9.50","1,,,X","","","","","150",",X","","","","","21.5",",X"
"USW00013750","2003-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","949.4","X","0.0","1,X","9",",X","6",",X","2",",X","0","1,X","0",",X","0","1,X","3","1,X","0","1,X","0","1,X","0","1,X","3","","","","","","0.0","1,X,28,+","0","1,T,X,19,","0",",T,X,19,","35.6",",,X,14,","18.9","1,X,23,","528.3","X","335.7","1,X","124.7",",,,X","0",",T,,X","7.14","1,X","11.67","1,,,X","2.61","1,,,X","","","","","120",",X","","","","","19.2",",X"
"USW00013750","2004-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1.9","","1.9",",X","5",",X","5",",X","0",",X","2",",X","3",",X","0",",X","25",",X","2",",X","3",",X","0",",X","4","","","","1","","-6.7",",X,25,+","76",",,X,26,+","122",",,X,26,","9.9",",,X,18,","24.4",",X,04,","992.9","","464.6",",X","31.0",",,,X","236",",,,X","3.41",",X","7.50",",,,X","-0.69",",,,X","","","","","200",",X","","","","","25.9",",X"
"USW00013750","2004-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","2.8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","2","","","","1","","0.0",",X,23,","0",",,X,31,+","0",",T,X,10,","15.0",",,X,16,","28.3",",X,04,","","","231.8",",X","44.6",",,,X","0",",T,,X","10.94",",X","15.67",",,,X","6.22",",,,X","","","","","360",",X","","","","","20.1",",X"
"USW00013750","2004-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","38.6",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","2","","","","3","","3.9",",X,06,","0",",,X,30,+","0",",,X,30,+","18.8",",,X,01,","30.6",",X,23,+","","","112.3",",X","75.1",",,,X","0",",,,X","15.88",",X","21.07",",,,X","10.68",",,,X","","","","","320",",X","","","","","19.2",",X"
"USW00013750","2004-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","183.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","2","","","","5","","10.0",",X,04,+","0",",,X,31,+","0",",,X,31,+","22.1",",,X,27,+","33.3",",X,26,+","","","9.5",",X","81.3",",,,X","0",",,,X","23.94",",X","28.83",",,,X","19.05",",,,X","","","","","210",",X","","","","","19.7",",X"
"USW00013750","2004-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","194.2",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","","","","","6","","14.4",",X,13,","0",",,X,30,+","0",",,X,30,+","41.4",",,X,04,","37.2",",X,18,","","","0.0",",X","132.7",",,,X","0",",,,X","24.81",",X","28.84",",,,X","20.77",",,,X","","","","","100",",X","","","","","16.1",",X"
"USW00013750","2004-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","220.2",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","","","4","","17.2",",X,07,","0",",,X,31,+","0",",,X,31,+","90.7",",,X,15,","33.3",",X,21,+","","","0.0",",X","290.3",",,,X","0",",,,X","25.44",",X","29.24",",,,X","21.63",",,,X","","","","","200",",X","","","","","20.1",",X"
"USW00013750","2004-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","155.4",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","1","","","","4","","14.4",",X,21,","0",",,X,30,+","0",",,X,30,+","18.0",",,X,09,","30.0",",X,17,+","","","0.0",",X","73.6",",,,X","0",",,,X","23.51",",X","26.47",",,,X","20.55",",,,X","","","","","360",",X","","","","","24.1",",X"
"USW00013750","2004-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","26.6",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","1","","","","3","","7.2",",X,17,","0",",,X,31,+","0",",,X,31,+","17.5",",,X,13,","28.3",",X,31,","","","61.2",",X","45.6",",,,X","0",",,,X","17.22",",X","20.94",",,,X","13.50",",,,X","","","","","360",",X","","","","","17.9",",X"
"USW00013750","2004-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","3.6",",X","9",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","2","","","","1","","2.2",",X,27,","0",",,X,30,+","0",",,X,30,+","41.9",",,X,12,","28.3",",X,02,","","","165.8",",X","115.4",",,,X","0",",,,X","12.93",",X","17.31",",,,X","8.54",",,,X","","","","","260",",X","","","","","17.4",",X"
"USW00013750","2005-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","2.2","X","2.2",",X","6","1,X","2","1,X","0","1,X","0",",X","0",",X","0",",X","12",",X","3",",X","8",",X","0",",X","2","","","","1","","-7.8",",X,19,+","0",",T,X,20,","3",",,X,19,","17.5","1,,X,30,","24.4",",X,13,","","","388.0",",X","30.5","1,,,X","3",",,,X","5.89",",X","10.34",",,,X","1.44",",,,X","","","","","300",",X","","","","","19.7",",X"
"USW00013750","2005-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","2.2","X","0.0",",X","8",",X","5",",X","1",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","2","","","","","","-2.8",",X,19,","0",",,X,28,+","0",",T,X,25,+","34.5",",,X,28,","20.6",",X,16,","","","337.6",",X","70.8",",,,X","0",",T,,X","6.28",",X","10.22",",,,X","2.33",",,,X","","","","","360",",X","","","","","17.4",",X"
"USW00013750","2005-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","2.2","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2",",X","0",",X","3","","","","2","","-1.7",",X,03,","0",",,X,31,+","0",",T,X,17,+","18.5",",,X,23,","22.8",",X,07,","","","321.8",",X","62.8",",,,X","0",",T,,X","7.95",",X","12.24",",,,X","3.67",",,,X","","","","","330","1,X","","","","","23.7","1,X"
"USW00013750","2005-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","18.9","X","16.7",",X","12",",Z","8",",Z","0",",Z","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","","","2","","5.6",",X,17,+","0",",,X,30,+","0",",,X,30,+","24.6",",,Z,23,","31.1",",X,20,","","","124.1",",X","101.0",",,,Z","0",",,,X","14.75",",X","19.53",",,,X","9.97",",,,X","","","","","40",",X","","","","","20.1",",X"
"USW00013750","2005-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","39.0","X","20.1",",X","14",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","","","","","5","","7.2",",X,04,","0",",,X,31,+","0",",,X,31,+","91.4",",,X,23,","28.9",",X,27,","","","57.4",",X","195.6",",,,X","0",",,,X","17.13",",X","21.95",",,,X","12.31",",,,X","","","","","100",",X","","","","","19.7",",X"
"USW00013750","2005-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","219.8","X","180.8",",X","9",",X","6",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","29",",X","6",",X","3","","","","4","","13.9",",X,01,","0","1,,X,30,+","0",",,X,30,+","23.6",",,X,02,","33.9",",X,14,","","","2.5",",X","105.3",",,,X","0",",,,X","24.28",",X","28.42",",,,X","20.14",",,,X","","","","","200","1,X","","","","","14.8","1,X"
"USW00013750","2005-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","518.2","X","298.4",",X","14",",X","8",",X","1",",X","0","3,X","0",",X","0",",X","0",",X","0",",X","31",",X","17",",X","","","","","12","","20.6",",X,04,","0","3,,X,31,+","0",",,X,31,+","45.7",",,X,16,","38.9",",X,27,","0.0","X","0.0",",X","111.8",",,,X","0",",,,X","27.96",",X","32.05",",,,X","23.87",",,,X","","","","","40","2,X","","","","","14.8","2,X"
"USW00013750","2005-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","801.5","X","283.3",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","","","","","7","","18.9",",X,26,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,23,","34.4",",X,13,+","0.0","X","0.0",",X","35.8",",,,X","0",",,,X","27.47",",X","31.44",",,,X","23.50",",,,X","","","","","300",",X","","","","","17.9",",X"
"USW00013750","2005-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1005.6","X","204.1",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","4",",X","1","","","","5","","16.7",",X,30,","0",",,X,30,+","0",",,X,30,+","30.7",",,X,20,","34.4",",X,17,","0.0","X","0.0",",X","70.7",",,,X","0",",,,X","25.14",",X","28.99",",,,X","21.28",",,,X","","","","","40",",X","","","","","16.5",",X"
"USW00013750","2005-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1055.4","X","49.8","2,X","9",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","19","1,X","0","1,X","1","","","","","","6.1","1,X,30,+","0",",,X,31,+","0",",,X,31,+","140.2",",,X,08,","29.4","1,X,06,","44.2","X","44.2","1,X","172.4",",,,X","0",",,,X","18.35","2,X","21.92","1,,,X","14.78","1,,,X","","","","","150",",X","","","","","15.6",",X"
"USW00013750","2005-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1063.9","X","8.5",",X","9",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","0",",X","","","","","1","","-2.2",",X,26,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,21,","26.1",",X,16,","211.4","X","167.2",",X","83.5",",,,X","0",",,,X","13.04",",X","18.27",",,,X","7.82",",,,X","","","","","180",",X","","","","","44.7",",X"
"USW00013750","2005-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","1063.9","X","0.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","0",",X","0",",X","","","","","","","-6.1",",X,21,","0",",,X,31,+","0",",,X,31,+","25.7",",,X,05,","18.3",",X,04,","593.6","X","382.2",",X","88.8",",,,X","0",",,,X","6.00",",X","10.02",",,,X","1.99",",,,X","","","","","280",",X","","","","","16.5",",X"
"USW00013750","2006-07","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00013750","2006-08","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","","","291.1",",W","4","2,W","3","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","15",",W","11","","","","10","","17.8",",W,13,","","","","","22.1","2,,W,08,","38.3",",W,03,+","","","0.0",",W","47.5","2,,,W","","","27.72",",W","32.11",",,,W","23.34",",,,W","60",",W","70",",W","","","13.4",",W","17.0",",W","",""
"USW00013750","2006-09","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.4",",W","","","108.8",",W","11",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","18","","","","7","","11.7",",W,22,","","","","","165.1",",,W,01,","31.7",",W,24,","","","3.3",",W","258.8",",,,W","","","21.85",",W","25.90",",,,W","17.80",",,,W","80",",W","70",",W","","","19.7",",W","24.6",",W","",""
"USW00013750","2006-10","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",W","","","33.9",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","14","","1","","2","","5.0",",W,24,","","","","","17.5",",,W,07,","29.4",",W,04,","","","80.0",",W","77.2",",,,W","","","16.85",",W","20.97",",,,W","12.72",",,,W","40",",W","30",",W","","","17.9",",W","23.7",",W","",""
"USW00013750","2006-11","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.3",",W","","","4.4",",W","8",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","18","","2","","1","","1.1",",W,05,","","","","","62.2",",,W,12,","25.0",",W,11,","","","159.8",",W","146.1",",,,W","","","13.15",",W","17.09",",,,W","9.21",",,,W","40",",W","30",",W","","","21.0",",W","25.9",",W","",""
"USW00013750","2006-12","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.2",",W","","","3.3",",W","7",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","3",",W","0",",W","12","","3","","","","-3.8",",W,09,","","","","","22.9",",,W,25,","25.0",",W,01,","","","265.1",",W","40.2",",,,W","","","9.89",",W","15.04",",,,W","4.74",",,,W","320",",W","330",",W","","","14.8",",W","19.2",",W","",""
"USW00013750","2007-01","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","","","","","","","9",",W","6",",W","0",",W","","","","","","","","","","","","","","","12","","","","1","","","","","","","","10.7",",,W,06,","","","","","","","36.3",",,,W","","","","","","","","","230","2,W","220","2,W","","","13.9","2,W","21.0","2,W","",""
"USW00013750","2007-02","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.5",",W","","","0.0",",W","6",",W","5",",W","0",",W","","","","","0",",W","16",",W","1",",W","0",",W","0",",W","8","","2","","1","","-8.8",",W,06,","","","","","14.2",",,W,25,","18.9",",W,22,","","","407.0",",W","36.0",",,,W","","","3.80",",W","8.09",",,,W","-0.50",",,,W","310",",W","300",",W","","","14.8",",W","19.2",",W","",""
"USW00013750","2007-03","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.5",",W","","","11.1",",W","3",",W","2",",W","1",",W","","","","","0",",W","5",",W","0",",W","9",",W","0",",W","4","","","","","","-2.1",",W,07,","","","","","31.7",",,W,16,","30.0",",W,27,","","","228.7",",W","41.4",",,,W","","","11.31",",W","16.76",",,,W","5.87",",,,W","360",",W","360",",W","","","13.0",",W","17.0",",W","",""
"USW00013750","2007-04","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.1",",W","","","31.2",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","12","","2","","4","","1.1",",W,16,+","","","","","39.6",",,W,15,","31.1",",W,25,","","","137.9",",W","81.2",",,,W","","","14.78",",W","20.14",",,,W","9.41",",,,W","290",",W","300",",W","","","17.0",",W","21.9",",W","",""
"USW00013750","2007-05","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","4.0",",W","","","77.2",",W","12",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","4",",W","9","","5","","5","","8.3",",W,14,","","","","","17.0",",,W,17,","33.3",",W,02,","","","31.1",",W","57.9",",,,W","","","19.82",",W","24.57",",,,W","15.07",",,,W","40",",W","30",",W","","","17.9",",W","23.3",",W","",""
"USW00013750","2007-06","36.93746","-76.28926","5.2","NORFOLK NAS, VA US","3.3",",W","","","205.8",",W","11",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","4","","1","","12","","14.4",",W,16,","","","","","24.1",",,W,03,","35.6",",W,19,+","","","0.0",",W","70.9",",,,W","","","25.19",",W","29.70",",,,W","20.68",",,,W","150",",W","140",",W","","","13.4",",W","18.3",",W","",""
