"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00328396","1929-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4","1,6","4","1,6","1","1,6","","","","","","","","","","","","","","","","","","","40.6","1,,6,26,","","","","","","","66.0","1,,,6","","","","","","","",""
"USC00328396","1929-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,14,","","","","","","","15.3",",,,6","","","","","","","",""
"USC00328396","1929-10","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","38",",,6,28,","24.1",",,6,11,","","","","","","","50.0",",,,6","38",",,,6","","","","","",""
"USC00328396","1930-01","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,21,","","","","","","","18.3",",,,6","","","","","","","",""
"USC00328396","1930-02","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","4",",6","0",",6","4",",6","","","","","","","","","","","","","","","127",",,6,24,","7.6",",,6,24,","","","","","","","21.8",",,,6","254",",,,6","","","","","",""
"USC00328396","1930-04","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,16,","","","","","","","60.9",",,,6","","","","","","","",""
"USC00328396","1930-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,06,","","","","","","","36.8",",,,6","","","","","","","",""
"USC00328396","1930-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,08,+","","","","","","","8.8",",,,6","","","","","","","",""
"USC00328396","1930-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,06,","","","","","","","34.2",",,,6","","","","","","","",""
"USC00328396","1930-09","46.05","-102.083333","708.7","STOWERS, ND US","","","","","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,14,","","","","","","","33.2",",,,6","","","","","","","",""
"USC00328396","1930-10","46.05","-102.083333","708.7","STOWERS, ND US","","","","","6","1,6","6","1,6","1","1,6","","","","","","","","","","","","","","","","","","","29.5","1,,6,01,","","","","","","","79.2","1,,,6","","","","","","","",""
"USC00328396","1930-11","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,18,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00328396","1931-03","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,23,","20.3",",,6,23,","","","","","","","29.7",",,,6","153",",,,6","","","","","",""
"USC00328396","1931-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","2",",6","2",",6","","","","","","","","","","","","","","","","","","","26.7",",,6,09,","","","","","","","55.9",",,,6","","","","","","","",""
"USC00328396","1931-06","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","22.9",",,6,22,","","","","","","","53.3",",,,6","","","","","","","",""
"USC00328396","1931-12","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","1",",6","0",",6","2",",6","","","","","","","","","","","","","","","102",",,6,30,","6.6",",,6,30,","","","","","","","7.4",",,,6","127",",,,6","","","","","",""
"USC00328396","1932-01","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","12.2",",,6,20,","","","","","","","15.1",",,,6","","","","","","","",""
"USC00328396","1932-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","28.2",",,6,31,","","","","","","","80.4",",,,6","","","","","","","",""
"USC00328396","1932-06","46.05","-102.083333","708.7","STOWERS, ND US","","","","","7",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","46.0",",,6,10,","","","","","","","125.3",",,,6","","","","","","","",""
"USC00328396","1932-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","16.0",",,6,04,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00328396","1932-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","21.8",",,6,01,","","","","","","","49.3",",,,6","","","","","","","",""
"USC00328396","1932-10","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","4",",6","0",",6","2",",6","","","","","","","","","","","","","","","152",",,6,20,","15.2",",,6,20,","","","","","","","37.1",",,,6","203",",,,6","","","","","",""
"USC00328396","1932-11","46.05","-102.083333","708.7","STOWERS, ND US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,18,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00328396","1932-12","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.3",",,6,12,+","","","","","","","0.6",",,,6","","","","","","","",""
"USC00328396","1933-02","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","38",",,6,04,","3.6",",,6,04,","","","","","","","3.6",",,,6","38",",,,6","","","","","",""
"USC00328396","1933-03","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","1",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,04,","8.1",",,6,04,","","","","","","","8.1",",,,6","76",",,,6","","","","","",""
"USC00328396","1933-04","46.05","-102.083333","708.7","STOWERS, ND US","","","","","3",",6","2",",6","0",",6","1",",6","","","","","","","","","","","","","","","178",",,6,09,","15.2",",,6,09,","","","","","","","20.8",",,,6","178",",,,6","","","","","",""
"USC00328396","1933-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","9",",6","7",",6","1",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,09,","33.3",",,6,23,","","","","","","","68.1",",,,6","0",",T,,6","","","","","",""
"USC00328396","1933-06","46.05","-102.083333","708.7","STOWERS, ND US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,03,","","","","","","","10.6",",,,6","","","","","","","",""
"USC00328396","1933-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.6",",,6,06,","","","","","","","15.3",",,,6","","","","","","","",""
"USC00328396","1933-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","15.0",",,6,22,","","","","","","","20.5",",,,6","","","","","","","",""
"USC00328396","1933-09","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,09,","","","","","","","14.3",",,,6","","","","","","","",""
"USC00328396","1933-10","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,27,","2.5",",,6,15,","","","","","","","2.5",",,,6","0",",T,,6","","","","","",""
"USC00328396","1933-11","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","0",",6","0",",6","1",",6","","","","","","","","","","","","","","","25",",,6,04,","0.8",",,6,04,","","","","","","","0.8",",,,6","25",",,,6","","","","","",""
"USC00328396","1933-12","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.1",",,6,23,","","","","","","","6.6",",,,6","","","","","","","",""
"USC00328396","1934-01","46.05","-102.083333","708.7","STOWERS, ND US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.0",",T,6,23,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00328396","1934-02","46.05","-102.083333","708.7","STOWERS, ND US","","","","","0",",6","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,24,+","0.0",",T,6,24,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00328396","1934-03","46.05","-102.083333","708.7","STOWERS, ND US","","","","","5",",6","2",",6","0",",6","2",",6","","","","","","","","","","","","","","","51",",,6,29,","4.8",",,6,29,","","","","","","","9.9",",,,6","97",",,,6","","","","","",""
"USC00328396","1934-04","46.05","-102.083333","708.7","STOWERS, ND US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.0",",,6,03,","","","","","","","1.0",",,,6","","","","","","","",""
"USC00328396","1934-05","46.05","-102.083333","708.7","STOWERS, ND US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,31,","","","","","","","10.7",",,,6","","","","","","","",""
"USC00328396","1934-06","46.05","-102.083333","708.7","STOWERS, ND US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,07,","","","","","","","97.2",",,,6","","","","","","","",""
"USC00328396","1934-07","46.05","-102.083333","708.7","STOWERS, ND US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,04,","","","","","","","26.6",",,,6","","","","","","","",""
"USC00328396","1934-08","46.05","-102.083333","708.7","STOWERS, ND US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","13.7",",,6,14,","","","","","","","14.5",",,,6","","","","","","","",""
