"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024018","1936-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","59.7","0","59.7",",0","11",",0","4",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","6",",0","3","","","","8","","3.9",",0,05,","","","0",",,0,30,+","37.6",",,0,09,","35.0",",0,18,","4176.7","0","55.8",",0","67.0",",,,0","","","0",",,,0","18.47",",0","26.30",",,,0","10.63",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","190.4","0","130.7",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","3","","","","6","","9.4",",0,14,+","","","0",",,0,31,+","22.9",",,0,20,","35.6",",0,23,+","2.8","0","2.8",",0","44.8",",,,0","","","0",",,,0","22.46",",0","31.23",",,,0","13.69",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","273.4","0","83.0",",0","10",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","3","","","","6","","3.9",",0,28,","","","0",",,0,31,+","12.7",",,0,02,","34.4",",0,24,","25.5","0","22.7",",0","28.1",",,,0","","","0",",,,0","20.28",",0","28.33",",,,0","12.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","279.9","0","6.5",",0","5",",0","2",",0","0",",0","","","0",",0","0",",0","3",",0","1",",0","22",",0","0",",0","1","","","","3","","-2.2",",0,26,","","","18",",,0,26,","23.1",",,0,03,","29.4",",0,09,","143.7","0","118.2",",0","29.0",",,,0","","","18",",,,0","14.61",",0","23.09",",,,0","6.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","279.9","0","0.0",",0","9",",0","2",",0","0",",0","","","3",",0","0",",0","19",",0","3",",0","7",",0","0",",0","7","","","","1","","-8.3",",0,22,+","","","51",",,0,20,","6.1",",,0,20,","25.0",",0,12,+","497.0","0","353.3",",0","17.4",",,,0","","","148",",,,0","6.94",",0","14.46",",,,0","-0.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","279.9","0","0.0",",0","6",",0","0",",0","0",",0","","","2",",0","0",",0","29",",0","5",",0","0",",0","0",",0","3","","","","","","-15.0",",0,03,+","","","25",",,0,07,+","2.0",",,0,07,","18.3",",0,16,+","990.1","0","493.1",",0","6.2",",,,0","","","58",",,,0","1.90",",0","9.62",",,,0","-5.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1936-12","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","279.9","0","0.0",",0","6",",0","2",",0","0",",0","","","1",",0","1",",0","31",",0","6",",0","0",",0","0",",0","9","","","","","","-19.4",",0,06,","","","43",",,0,17,","4.3",",,0,17,","15.6",",0,14,","1584.3","0","594.2",",0","10.4",",,,0","","","106",",,,0","-0.84",",0","5.60",",,,0","-7.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","1",",0","0",",0","","","2",",0","12",",0","31",",0","22",",0","0",",0","0",",0","7","","","","","","-32.2",",0,08,","","","64",",,0,01,","6.4",",,0,01,","8.9",",0,12,","2485.0","0","900.7",",0","12.0",",,,0","","","144",",,,0","-10.72",",0","-4.08",",,,0","-17.37",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","6",",0","0",",0","0",",0","5","","","","","","-20.6",",0,27,+","","","56",",,0,26,","3.8",",,0,26,","13.3",",0,16,","3084.4","0","599.4",",0","6.9",",,,0","","","69",",,,0","-3.07",",0","3.67",",,,0","-9.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","","","4",",0","0",",0","31",",0","8",",0","0",",0","0",",0","10","","","","1","","-16.7",",0,25,+","","","191",",,0,19,","14.2",",,0,19,","17.8",",0,06,","3679.4","0","595.0",",0","53.2",",,,0","","","560",",,,0","-0.86",",0","5.29",",,,0","-7.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","4",",0","0",",0","24",",0","0",",0","1",",0","0",",0","7","","","","1","","-8.3",",0,09,","","","178",",,0,07,","16.3",",,0,07,","23.3",",0,15,","4079.6","0","400.2",",0","40.1",",,,0","","","384",",,,0","4.99",",0","11.98",",,,0","-1.99",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","","","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","7","","","","2","","-2.2",",0,13,","","","3",",,0,30,+","9.4",",,0,25,","27.8",",0,17,","4288.7","0","209.1",",0","30.4",",,,0","","","6",",,,0","11.59",",0","19.23",",,,0","3.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","33.3","0","33.3",",0","10",",0","3",",0","0",",0","","","1",",0","0",",0","4",",0","0",",0","18",",0","3",",0","10","","","","4","","-1.7",",0,04,","","","76",",,0,04,","14.0",",,0,25,","33.9",",0,22,","4412.4","0","123.7",",0","32.6",",,,0","","","76",",,,0","15.32",",0","22.53",",,,0","8.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","109.4","0","76.1",",0","11",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","13","","9.4",",0,18,","","","0",",,0,31,+","14.2",",,0,15,","33.9",",0,22,","1.1","0","1.1",",0","50.2",",,,0","","","0",",,,0","20.75",",0","29.30",",,,0","12.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","217.4","0","108.0",",0","7",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","8","","8.9",",0,20,","","","0",",,0,31,+","13.2",",,0,12,","34.4",",0,14,","3.9","0","2.8",",0","34.1",",,,0","","","0",",,,0","21.73",",0","30.57",",,,0","12.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","229.9","0","12.5",",0","8",",0","2",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","4","","","","2","","-3.3",",0,25,","","","3",",,0,25,","4.3",",,0,30,","31.1",",0,18,","92.8","0","88.9",",0","12.6",",,,0","","","3",",,,0","15.79",",0","24.50",",,,0","7.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","229.9","0","0.0",",0","7",",0","4",",0","0",",0","","","1",",0","0",",0","10",",0","0",",0","10",",0","0",",0","7","","","","1","","-2.2",",0,13,","","","64",",,0,18,","14.2",",,0,15,","24.4",",0,28,","373.3","0","280.5",",0","31.4",",,,0","","","72",",,,0","9.29",",0","16.63",",,,0","1.95",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","229.9","0","0.0",",0","9",",0","3",",0","0",",0","","","3",",0","2",",0","29",",0","2",",0","0",",0","0",",0","5","","","","","","-22.2",",0,19,+","","","51",",,0,18,","7.1",",,0,21,","18.3",",0,09,","889.6","0","516.3",",0","22.9",",,,0","","","193",",,,0","1.12",",0","8.02",",,,0","-5.77",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1937-12","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","229.9","0","0.0",",0","8",",0","5",",0","0",",0","","","5",",0","4",",0","28",",0","11",",0","0",",0","0",",0","11","","","","","","-22.8",",0,08,","","","127",",,0,14,+","10.7",",,0,13,","16.7",",0,11,","1550.1","0","660.5",",0","42.9",",,,0","","","411",",,,0","-2.97",",0","3.02",",,,0","-8.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","4","","","","","","-22.8",",0,30,","","","71",",,0,11,","6.1",",,0,11,","12.2",",0,15,","2197.5","0","647.4",",0","9.4",",,,0","","","109",",,,0","-2.55",",0","3.30",",,,0","-8.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","3",",0","28",",0","3",",0","0",",0","0",",0","3","","","","","","-22.2",",0,16,","","","71",",,0,15,","6.4",",,0,15,","15.6",",0,26,","2740.2","0","542.7",",0","7.2",",,,0","","","84",",,,0","-1.05",",0","6.03",",,,0","-8.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","5",",0","0",",0","","","5",",0","0",",0","23",",0","4",",0","0",",0","0",",0","11","","","","","","-8.3",",0,05,","","","76",",,0,28,+","7.6",",,0,28,","17.8",",0,20,","3229.6","0","489.4",",0","33.8",",,,0","","","328",",,,0","2.55",",0","8.27",",,,0","-3.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","2",",0","0",",0","14",",0","3",",0","6",",0","0",",0","12","","","","2","","-15.0",",0,01,","","","178",",,0,06,","10.4",",,0,27,","24.4",",0,25,","3603.9","0","374.3",",0","53.7",",,,0","","","254",",,,0","5.86",",0","13.13",",,,0","-1.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","1.1","0","1.1",",0","15",",0","6",",0","0",",0","","","2",",0","0",",0","8",",0","0",",0","8",",0","0",",0","8","","","","5","","-5.0",",0,07,","","","64",",,0,05,","17.8",",,0,20,","28.9",",0,28,","3864.7","0","260.8",",0","58.7",",,,0","","","92",",,,0","9.95",",0","16.58",",,,0","3.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","14.7","0","13.6",",0","14",",0","3",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","4","","","","13","","3.9",",0,01,","","","0",",,0,30,+","19.6",",,0,21,","28.9",",0,29,+","3932.3","0","67.6",",0","51.6",",,,0","","","0",",,,0","16.54",",0","24.18",",,,0","8.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","76.0","0","61.3",",0","13",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","3","","","","15","","7.2",",0,07,","","","0",",,0,31,+","6.9",",,0,25,","35.0",",0,31,","9.1","0","9.1",",0","33.6",",,,0","","","0",",,,0","20.01",",0","28.54",",,,0","11.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","151.2","0","75.2",",0","13",",0","7",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","4","","","","8","","5.0",",0,20,","","","0",",,0,31,+","13.7",",,0,15,","35.6",",0,01,","21.0","0","11.9",",0","57.5",",,,0","","","0",",,,0","20.38",",0","28.62",",,,0","12.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","152.3","0","1.1",",0","8",",0","6",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","6","","","","2","","2.2",",0,19,","","","0",",,0,30,+","26.2",",,0,02,","28.3",",0,29,","105.4","0","84.4",",0","84.7",",,,0","","","0",",,,0","15.56",",0","23.14",",,,0","7.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","152.3","0","0.0",",0","6",",0","2",",0","0",",0","","","1",",0","0",",0","10",",0","0",",0","9",",0","0",",0","6","","","","1","","-7.8",",0,23,","","","51",",,0,19,","7.6",",,0,18,","25.6",",0,01,","369.0","0","263.6",",0","13.7",",,,0","","","56",",,,0","9.83",",0","17.70",",,,0","1.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","152.3","0","0.0",",0","7",",0","3",",0","0",",0","","","4",",0","1",",0","26",",0","8",",0","0",",0","0",",0","5","","","","","","-18.3",",0,23,","","","53",",,0,05,","5.6",",,0,02,","15.0",",0,29,+","928.7","0","559.7",",0","16.0",",,,0","","","195",",,,0","-0.33",",0","5.55",",,,0","-6.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1938-12","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","152.3","0","0.0",",0","9",",0","4",",0","0",",0","","","5",",0","4",",0","29",",0","6",",0","0",",0","0",",0","10","","","","","","-22.2",",0,12,","","","91",",,0,10,","7.6",",,0,10,","13.3",",0,09,+","1576.0","0","647.3",",0","24.6",",,,0","","","297",",,,0","-2.55",",0","3.43",",,,0","-8.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","1",",0","0",",0","29",",0","8",",0","0",",0","0",",0","2","","","","","","-17.2",",0,13,","","","102",",,0,09,","7.9",",,0,08,","12.2",",0,01,","2210.5","0","634.5",",0","18.1",",,,0","","","130",",,,0","-2.13",",0","3.55",",,,0","-7.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","4",",0","10",",0","28",",0","16",",0","0",",0","0",",0","8","","","","","","-23.3",",0,09,","","","104",",,0,27,","7.1",",,0,24,","15.0",",0,18,","2923.9","0","713.4",",0","19.0",",,,0","","","313",",,,0","-7.15",",0","-0.18",",,,0","-14.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","10",",0","8",",0","0",",0","","","6",",0","1",",0","25",",0","7",",0","0",",0","0",",0","8","","","","","","-20.0",",0,01,","","","119",",,0,16,","9.1",",,0,27,","18.9",",0,25,+","3449.6","0","525.7",",0","43.8",",,,0","","","481",",,,0","1.37",",0","7.89",",,,0","-5.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","11",",0","6",",0","0",",0","","","7",",0","0",",0","18",",0","2",",0","4",",0","0",",0","10","","","","1","","-16.7",",0,06,","","","145",",,0,06,","11.7",",,0,05,","24.4",",0,22,","3822.1","0","372.5",",0","46.1",",,,0","","","518",",,,0","5.92",",0","13.24",",,,0","-1.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","2.0","0","2.0",",0","10",",0","5",",0","0",",0","","","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","3","","","","12","","-2.2",",0,13,","","","0",",T,0,12,","10.2",",,0,06,","28.9",",0,30,+","4005.7","0","183.6",",0","43.0",",,,0","","","0",",T,,0","12.48",",0","20.61",",,,0","4.34",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","16.2","0","14.2",",0","13",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","2","","","","12","","2.2",",0,19,","","","0",",,0,30,+","7.1",",,0,28,","33.3",",0,27,","4083.9","0","78.2",",0","21.3",",,,0","","","0",",,,0","16.20",",0","24.65",",,,0","7.75",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","131.9","0","115.7",",0","5",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","9","","8.3",",0,23,","","","0",",,0,31,+","5.1",",,0,31,","37.8",",0,11,","0.0","0","0.0",",0","17.8",",,,0","","","0",",,,0","22.07",",0","31.31",",,,0","12.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","189.5","0","57.6","1,0","8","1,0","1","1,0","0","1,0","","","0","1,0","0","1,0","0","1,0","0","1,0","25","1,0","3","1,0","2","","","","7","","2.8","1,0,20,","","","0","1,,0,31,+","4.3","1,,0,28,","32.2","1,0,18,+","38.3","0","38.3","1,0","10.7","1,,,0","","","0","1,,,0","18.97","1,0","27.96","1,,,0","9.98","1,,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","206.4","0","16.9",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","4","","","","1","","-1.7",",0,30,","","","0",",T,0,29,","4.1",",,0,07,","30.6",",0,02,","135.5","0","97.2",",0","12.5",",,,0","","","0",",T,,0","15.66",",0","24.16",",,,0","7.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","206.4","0","0.0","1,0","5",",0","2",",0","0",",0","","","1",",0","0",",0","12",",0","0","1,0","10","1,0","0","1,0","5","","","","","","-4.4",",0,29,","","","51",",,0,29,","4.3",",,0,29,","23.3","1,0,23,","395.4","0","259.9","1,0","9.5",",,,0","","","74",",,,0","9.57","1,0","17.58","1,,,0","1.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","206.4","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","4","","","","","","-13.3",",0,26,","","","30",",,0,09,","1.5",",,0,09,","18.3",",0,22,","847.1","0","451.7",",0","1.5",",,,0","","","30",",,,0","3.28",",0","12.05",",,,0","-5.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1939-12","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","206.4","0","0.0",",0","4",",0","1",",0","0",",0","","","2",",0","3",",0","21",",0","6",",0","0",",0","0",",0","5","","","","","","-21.7",",0,28,","","","46",",,0,25,","3.6",",,0,25,","20.6",",0,05,","1362.2","0","515.1",",0","6.6",",,,0","","","92",",,,0","1.72",",0","8.68",",,,0","-5.25",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-01","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","","","7",",0","10",",0","31",",0","15",",0","0",",0","0",",0","13","","","","","","-28.3",",0,18,","","","107",",,0,18,","7.4",",,0,06,","8.9",",0,29,","2157.3","0","795.1",",0","39.1",",,,0","","","472",",,,0","-7.32",",0","-1.58",",,,0","-13.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-02","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","6",",0","2",",0","0",",0","","","3",",0","0",",0","24",",0","9",",0","0",",0","0",",0","8","","","","","","-15.6",",0,17,","","","84",",,0,01,","7.1",",,0,01,","17.2",",0,28,","2736.3","0","579.0",",0","14.2",",,,0","","","176",",,,0","-1.63",",0","3.59",",,,0","-6.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-03","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","8",",0","6",",0","0",",0","","","4",",0","0",",0","25",",0","4",",0","1",",0","0",",0","8","","","","","","-11.1",",0,12,","","","76",",,0,06,","9.7",",,0,11,","21.1",",0,31,","3201.7","0","465.4",",0","30.7",",,,0","","","246",",,,0","3.32",",0","9.69",",,,0","-3.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-04","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","","","3",",0","0",",0","19",",0","1",",0","2",",0","0",",0","8","","","","3","","-12.8",",0,12,","","","114",",,0,16,","14.7",",,0,16,","23.3",",0,14,","3585.0","0","383.3",",0","34.6",",,,0","","","242",",,,0","5.56",",0","12.47",",,,0","-1.35",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-05","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","","","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","2","","","","4","","-2.8",",0,01,","","","0",",T,0,13,","8.6",",,0,16,","28.9",",0,31,","3776.7","0","191.7",",0","32.8",",,,0","","","0",",T,,0","12.15",",0","20.20",",,,0","4.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-06","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","53.9","0","53.9",",0","6",",0","1",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","25",",0","5",",0","","","","","9","","0.0",",0,10,","","","0",",,0,30,+","2.8",",,0,18,","34.4",",0,17,","3834.3","0","57.6",",0","7.7",",,,0","","","0",",,,0","18.21",",0","26.83",",,,0","9.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-07","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","154.0","0","100.1",",0","14",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","5","","","","17","","8.3",",0,04,","","","0",",,0,31,+","27.2",",,0,02,","36.1",",0,23,","12.5","0","12.5",",0","72.9",",,,0","","","0",",,,0","21.16",",0","29.15",",,,0","13.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-08","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","209.4","0","55.4",",0","7",",0","2",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","3","","","","6","","7.2",",0,30,","","","0",",,0,31,+","13.7",",,0,22,","33.9",",0,02,","30.0","0","17.5",",0","20.9",",,,0","","","0",",,,0","19.55",",0","27.87",",,,0","11.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-09","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","223.9","0","14.5",",0","18",",0","8",",0","1",",0","","","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","14","","","","4","","3.3",",0,11,","","","0",",,0,30,+","33.5",",,0,20,","32.8",",0,01,","125.9","0","95.9",",0","95.4",",,,0","","","0",",,,0","15.62",",0","22.07",",,,0","9.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-10","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","223.9","0","0.0",",0","3",",0","1",",0","0",",0","","","1",",0","0",",0","7",",0","0",",0","12",",0","0",",0","2","","","","","","-3.9",",0,29,","","","38",",,0,27,","3.6",",,0,27,","23.9",",0,21,+","379.9","0","254.0",",0","6.2",",,,0","","","38",",,,0","10.14",",0","17.88",",,,0","2.39",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024018","1940-11","41.15778","-104.80694","1863.2","CHEYENNE WSFO AIRPORT, WY US","","","223.9","0","0.0",",0","8",",0","2",",0","0",",0","","","3",",0","2",",0","26",",0","7",",0","0",",0","0",",0","7","","","","","","-24.4",",0,12,","","","66",",,0,12,","6.1",",,0,11,","16.7",",0,17,","925.6","0","545.7",",0","18.6",",,,0","","","193",",,,0","0.14",",0","6.36",",,,0","-6.07",",,,0","","","","","","","","","","","","","","","","","","","","","",""
