"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00513910","1980-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","","","","","87.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,11,","","","","","7.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,01,","","","","","4.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","","","","","2.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,12,","","","","","12.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,06,","","","","","5.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1980-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,07,","","","","","39.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,17,","","","","","14.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,29,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,01,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,30,+","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,23,","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,23,","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","","","","","21.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,28,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,02,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1981-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,26,","","","","","88.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","17",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","84.8",",,0,08,","","","","","231.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","27.9",",,0,12,","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","","","","","124.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","22",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,22,","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,31,+","","","","","2.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.3",",,0,29,","","","","","5.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,03,","","","","","23.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,02,","","","","","67.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,23,","","","","","22.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,28,","","","","","63.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,24,","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1982-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,19,","","","","","156.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,31,","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","6.4",",,0,17,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,13,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,22,","","","","","22.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,22,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,02,","","","","","6.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,06,","","","","","16.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.6",",,0,17,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,19,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.1",",,0,12,","","","","","10.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1983-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","102.9",",,0,26,","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,15,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","16.8",",,0,03,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,03,","","","","","83.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,07,","","","","","48.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,25,","","","","","15.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,23,","","","","","17.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,28,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,27,","","","","","25.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1984-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","1985-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00513910","1985-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","19",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,07,","","","","","131.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","","","","","86.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","","","","","18.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,08,","","","","","6.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.6",",,0,30,","","","","","8.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,19,","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,19,","","","","","137.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1985-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,01,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,16,","","","","","62.6",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,20,","","","","","129.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","","","","","116.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,25,","","","","","44.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,15,","","","","","15.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,15,","","","","","23.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","","","","","3.3",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,20,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,12,","","","","","56.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1986-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,06,","","","","","106.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,19,","","","","","136.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.5",",,0,16,","","","","","90.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.3",",,0,27,","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","82.6",",,0,22,","","","","","154.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","14",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,06,","","","","","20.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,14,","","","","","24.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,16,","","","","","5.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-09","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-10","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","8",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","","","","","6.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-11","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","15",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,21,","","","","","112.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1987-12","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.6",",,0,13,","","","","","205.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-01","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,02,","","","","","178.5",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-02","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","20.3",",,0,26,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-03","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,15,","","","","","38.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-04","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-05","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,12,","","","","","10.4",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-06","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-07","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,07,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00513910","1988-08","20.8611","-156.3829","148.7","KEAHUA 410, HI US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","","","","","13.4",",,,0","0",",,,0","","","","","",""
