"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355734","1993-06","45.4825","-120.7236","570.0","MORO, OR US","32.5","0","18.1",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","","","","","3.3",",0,22,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,05,","32.2",",0,26,","234.1",",,,0","3621.8","0","","","99.4",",0","","","","","","","","","7.99",",,,0","","","23.56",",,,0","22.1",",,,0","0",",,,0","15.62",",0","21.91",",,,0","9.33",",,,0","6933",",,,0"
"USC00355734","1993-07","45.4825","-120.7236","570.0","MORO, OR US","38.1","0","5.6","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","21",",0","0",",0","","","","","4.4","3,0,06,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,29,+","31.1",",0,28,","254.3",",,,0","65.7","0","","","65.7",",0","","","","","","","","","8.30",",,,0","","","24.75",",,,0","9.9",",,,0","0",",,,0","16.23","3,0","22.68",",,,0","9.78","3,,,0","7669",",,,0"
"USC00355734","1993-08","45.4825","-120.7236","570.0","MORO, OR US","89.9","0","51.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,20,","35.0",",0,06,+","273.9",",,,0","110.0","0","","","44.3",",0","","","","","","","","","9.81",",,,0","","","26.08",",,,0","7.7",",,,0","0",",,,0","18.57",",0","26.51",",,,0","10.64",",,,0","5509",",,,0"
"USC00355734","1993-09","45.4825","-120.7236","570.0","MORO, OR US","128.3","0","38.4","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","24",",0","5",",0","","","","","-0.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,15,","34.4",",0,09,","209.6",",,,0","194.9","0","","","84.9",",0","","","","","","","","","6.81",",,,0","","","24.06",",,,0","0.5",",,,0","0",",,,0","16.62","1,0","25.51",",,,0","7.73","1,,,0","3616",",,,0"
"USC00355734","1993-10","45.4825","-120.7236","570.0","MORO, OR US","130.3","0","2.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,15,","27.2",",0,03,+","105.0",",,,0","404.9","0","","","210.0",",0","","","","","","","","","4.02",",,,0","","","17.56",",,,0","2.4",",,,0","0",",,,0","11.62",",0","19.06",",,,0","4.19",",,,0","3299",",,,0"
"USC00355734","1993-11","45.4825","-120.7236","570.0","MORO, OR US","130.3","0","0.0",",0","6",",0","2",",0","0",",0","8",",0","1","2,0","3",",0","28",",0","6",",0","0",",0","0",",0","","","","","-19.4",",0,25,+","51",",,0,26,+","51","2,,0,23,","3.6",",,0,17,","18.3",",0,03,","","","931.6","0","","","526.7",",0","","","","","","","","","","","","","","","10.5",",,,0","51","2,,,0","0.78",",0","6.96",",,,0","-5.41",",,,0","",""
"USC00355734","1993-12","45.4825","-120.7236","570.0","MORO, OR US","130.3","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","11",",0","0",",0","0",",0","","","","","-7.8",",0,23,","0",",T,0,31,","0",",T,0,31,+","4.8",",,0,08,","15.0",",0,11,","","","1477.7","0","","","546.1",",0","","","","","","","","","","","","","","","17.3",",,,0","0",",T,,0","0.72",",0","3.58",",,,0","-2.15",",,,0","",""
"USC00355734","1994-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","13",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,03,","15.6",",0,20,","","","1897.5","0","","","419.8",",0","","","","","","","","","","","","","","","35.6",",,,0","0",",,,0","4.35","1,0","8.83",",,,0","-0.13","1,,,0","",""
"USC00355734","1994-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","2,0","4","1,0","2","1,0","0","1,0","6","2,0","2","1,0","1","2,0","23","2,0","7",",0","0",",0","0",",0","","","","","-18.3","2,0,08,","178","2,,0,25,+","178","1,,0,24,","19.1","1,,0,24,","16.1",",0,17,","","","2348.1","0","","","450.6",",0","","","","","","","","","","","","","","","22.9","1,,,0","216","1,,,0","0.78","2,0","5.20",",,,0","-3.64","2,,,0","",""
"USC00355734","1994-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","2",",0","0",",0","","","","","-7.2","1,0,22,","0",",T,0,01,","0",",T,0,23,+","11.2",",,0,31,","22.8",",0,28,","","","2692.7","0","","","344.6",",0","","","","","","","","","","","","","","","14.1",",,,0","0",",T,,0","6.96","1,0","13.66",",,,0","0.26","1,,,0","",""
"USC00355734","1994-04","45.4825","-120.7236","570.0","MORO, OR US","1.7","0","1.7",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","","","-2.2",",0,05,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,26,","27.2",",0,19,","156.6","1,,,0","2939.3","0","","","246.6",",0","","","","","","","","","3.63","2,,,0","","","18.44","1,,,0","10.3",",,,0","0",",,,0","10.17",",0","16.54",",,,0","3.79",",,,0","6031",",,,0"
"USC00355734","1994-05","45.4825","-120.7236","570.0","MORO, OR US","11.9","0","10.2",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","0.0",",0,03,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,20,","30.0",",0,25,+","192.6",",,,0","3094.2","0","","","154.9",",0","","","","","","","","","6.43",",,,0","","","21.56",",,,0","15.0",",,,0","0",",,,0","13.66",",0","20.33",",,,0","7.00",",,,0","4809",",,,0"
"USC00355734","1994-06","45.4825","-120.7236","570.0","MORO, OR US","35.2","0","23.3","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","2",",0","","","","","2.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,06,","32.2",",0,29,+","235.7",",,,0","3197.8","0","","","103.6",",0","","","","","","","","","7.67",",,,0","","","23.71",",,,0","15.5",",,,0","0",",,,0","15.62","1,0","22.65",",,,0","8.58","1,,,0","4878",",,,0"
"USC00355734","1994-07","45.4825","-120.7236","570.0","MORO, OR US","166.0","0","130.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","7.2",",0,03,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,+","41.1",",0,23,","361.7",",,,0","18.4","0","","","18.4",",0","","","","","","","","","11.41",",,,0","","","28.15",",,,0","2.8",",,,0","0",",,,0","21.96",",0","30.85",",,,0","13.06",",,,0","5316",",,,0"
"USC00355734","1994-08","45.4825","-120.7236","570.0","MORO, OR US","240.2","0","74.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,08,","35.6",",0,14,+","295.3",",,,0","42.2","0","","","23.8",",0","","","","","","","","","10.11",",,,0","","","26.07",",,,0","1.8",",,,0","0",",,,0","19.96",",0","27.76",",,,0","12.15",",,,0","6421",",,,0"
"USC00355734","1994-09","45.4825","-120.7236","570.0","MORO, OR US","274.0","0","33.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","33.3",",0,26,","196.5",",,,0","88.3","0","","","46.1",",0","","","","","","","","","8.14",",,,0","","","23.48",",,,0","4.9",",,,0","0",",,,0","17.92",",0","26.72",",,,0","9.13",",,,0","3951",",,,0"
"USC00355734","1994-10","45.4825","-120.7236","570.0","MORO, OR US","274.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,28,","25.0",",0,10,","94.2",",,,0","369.3","0","","","281.0",",0","","","","","","","","","2.19",",,,0","","","14.31",",,,0","57.8",",,,0","0",",,,0","9.27",",0","16.46",",,,0","2.07",",,,0","4929",",,,0"
"USC00355734","1994-11","45.4825","-120.7236","570.0","MORO, OR US","274.0","0","0.0","5,0","19",",0","1",",0","1",",0","1",",0","0",",0","0","4,0","17","4,0","0","1,0","0","1,0","0","1,0","","","","","-8.9","4,0,22,","25",",,0,27,","13",",,0,27,","31.5",",,0,01,","13.9","1,0,30,","","","759.0","0","","","389.7","1,0","","","","","","","","","","","","","","","45.7",",,,0","13",",,,0","2.85","5,0","7.05","1,,,0","-1.34","4,,,0","",""
"USC00355734","1994-12","45.4825","-120.7236","570.0","MORO, OR US","274.0","0","0.0","3,0","12",",0","4",",0","0",",0","7",",0","3",",0","0","3,0","19","3,0","7",",0","0",",0","0",",0","","","","","-13.3","3,0,06,","51",",,0,15,+","25",",,0,15,+","5.6",",,0,01,","15.6",",0,01,","","","1238.8","0","","","479.8",",0","","","","","","","","","","","","","","","23.0",",,,0","88",",,,0","1.25","3,0","5.33",",,,0","-2.83","3,,,0","",""
"USC00355734","1995-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","15",",0","12",",0","0",",0","7",",0","2",",0","0",",0","26",",0","10",",0","0",",0","0",",0","","","","","-15.6",",0,03,","102",",,0,08,","76",",,0,07,","17.8",",,0,29,","15.6",",0,31,","","","1824.7","0","","","585.9",",0","","","","","","","","","","","","","","","93.3",",,,0","114",",,,0","-0.57",",0","2.56",",,,0","-3.69",",,,0","",""
"USC00355734","1995-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","6",",0","3",",0","1","1,0","12","1,0","2",",0","0",",0","0",",0","","","","","-18.9","1,0,14,","76",",,0,15,+","51",",,0,12,","7.9",",,0,02,","19.4",",0,21,","","","2199.8","0","","","375.1",",0","","","","","","","","","","","","","","","30.0",",,,0","101",",,,0","4.57","1,0","9.68",",,,0","-0.54","1,,,0","",""
"USC00355734","1995-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","12",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,02,+","0",",,0,31,+","0",",T,0,23,+","6.4",",,0,11,","20.0",",0,31,","","","2591.6","0","","","391.8",",0","","","","","","","","","","","","","","","28.9",",,,0","0",",T,,0","5.20","1,0","10.86",",,,0","-0.46","1,,,0","",""
"USC00355734","1995-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,28,","21.7",",0,04,","","","2897.9","0","","","306.3",",0","","","","","","","","","","","","","","","49.6",",,,0","0",",,,0","8.12",",0","13.92",",,,0","2.33",",,,0","",""
"USC00355734","1995-05","45.4825","-120.7236","570.0","MORO, OR US","7.6","0","7.6","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","14",",0","0",",0","","","","","0.6","1,0,12,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,05,","31.7",",0,30,","196.4",",,,0","3039.2","0","","","141.3",",0","","","","","","","","","6.34",",,,0","","","22.08",",,,0","24.6",",,,0","0",",,,0","13.74","1,0","20.18",",,,0","7.29","1,,,0","5917",",,,0"
"USC00355734","1995-06","45.4825","-120.7236","570.0","MORO, OR US","26.5","0","18.9","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","15","1,0","0","1,0","","","","","4.4",",0,11,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,07,","30.6","1,0,30,","230.2",",,,0","3137.6","0","","","98.4","1,0","","","","","","","","","8.15",",,,0","","","23.09",",,,0","36.8",",,,0","0",",,,0","15.60","1,0","21.93","1,,,0","9.26",",,,0","6209",",,,0"
"USC00355734","1995-07","45.4825","-120.7236","570.0","MORO, OR US","98.1","0","71.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","","","6.7",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,09,","35.6",",0,19,","290.4",",,,0","22.8","0","","","22.8",",0","","","","","","","","","11.45",",,,0","","","26.74",",,,0","27.9",",,,0","0",",,,0","19.91",",0","27.02",",,,0","12.80",",,,0","6577",",,,0"
"USC00355734","1995-08","45.4825","-120.7236","570.0","MORO, OR US","139.5","0","41.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","1",",0","","","","","3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","33.9",",0,05,","255.2",",,,0","85.2","0","","","62.4",",0","","","","","","","","","8.80",",,,0","","","25.30",",,,0","4.3",",,,0","0",",,,0","17.66","1,0","25.50",",,,0","9.82","1,,,0","6166",",,,0"
"USC00355734","1995-09","45.4825","-120.7236","570.0","MORO, OR US","173.7","0","34.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","","","","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,07,","33.9",",0,04,+","182.4",",,,0","143.8","0","","","58.6",",0","","","","","","","","","8.49",",,,0","","","23.10",",,,0","25.9",",,,0","0",",,,0","17.52",",0","25.43",",,,0","9.62",",,,0","4260",",,,0"
"USC00355734","1995-10","45.4825","-120.7236","570.0","MORO, OR US","173.7","0","0.0","1,0","9",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","3",",0","0",",0","","","","","-8.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","26.7",",0,16,","76.2","5,,,0","409.5","0","","","265.7",",0","","","","","","","","","3.58","4,,,0","","","15.38","3,,,0","16.3",",,,0","0",",,,0","9.50","1,0","15.89",",,,0","3.11","1,,,0","4629",",,,0"
"USC00355734","1995-11","45.4825","-120.7236","570.0","MORO, OR US","173.7","0","0.0","2,0","18",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0",",0","0",",0","0",",0","","","","","-10.6","2,0,02,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,12,","19.4",",0,15,","","","733.1","0","","","323.6",",0","","","","","","","","","","","","","","","81.3",",,,0","0",",,,0","6.80","2,0","11.87",",,,0","1.73","2,,,0","",""
"USC00355734","1995-12","45.4825","-120.7236","570.0","MORO, OR US","173.7","0","0.0","1,0","17",",0","6",",0","0",",0","3","1,0","1",",0","0","1,0","25","1,0","9",",0","0",",0","0",",0","","","","","-9.4","1,0,09,","51","1,,0,30,+","38",",,0,29,","21.3",",,0,12,","13.3",",0,13,","","","1271.5","0","","","538.4",",0","","","","","","","","","","","","","","","56.0",",,,0","51",",,,0","0.46","1,0","3.57",",,,0","-2.64","1,,,0","",""
"USC00355734","1996-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","2,0","15",",0","9",",0","0",",0","12",",0","6",",0","2","2,0","22","2,0","3",",0","0",",0","0",",0","","","","","-25.6","2,0,31,","127",",,0,31,+","76",",,0,19,","8.6",",,0,15,","14.4",",0,13,","","","1772.2","0","","","500.7",",0","","","","","","","","","","","","","","","47.3",",,,0","266",",,,0","1.13","2,0","5.33",",,,0","-3.07","2,,,0","",""
"USC00355734","1996-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","15",",0","5",",0","0",",0","7",",0","2","1,0","4","1,0","21","1,0","6",",0","0",",0","0",",0","","","","","-26.1","1,0,02,","127",",,0,05,+","25","1,,0,25,+","15.7",",,0,08,","17.8",",0,09,","","","2302.5","0","","","530.3",",0","","","","","","","","","","","","","","","61.6",",,,0","50","1,,,0","-0.46","1,0","4.66",",,,0","-5.58","1,,,0","",""
"USC00355734","1996-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,25,","25",",,0,05,","25",",,0,05,","8.4",",,0,31,","17.8",",0,15,","","","2699.2","0","","","396.7",",0","","","","","","","","","","","","","","","16.7",",,,0","25",",,,0","5.54",",0","10.54",",,,0","0.54",",,,0","",""
"USC00355734","1996-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","","","-2.2",",0,20,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,01,","24.4",",0,09,","110.4","1,,,0","2979.2","0","","","280.0",",0","","","","","","","","","2.77","1,,,0","","","16.58","1,,,0","40.1",",,,0","0",",,,0","9.00",",0","15.22",",,,0","2.78",",,,0","4667",",,,0"
"USC00355734","1996-05","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","25.6",",0,26,","129.3","2,,,0","3224.7","0","","","245.5",",0","","","","","","","","","4.19","1,,,0","","","19.58","1,,,0","36.7",",,,0","0",",,,0","10.41",",0","16.27",",,,0","4.55",",,,0","4963",",,,0"
"USC00355734","1996-06","45.4825","-120.7236","570.0","MORO, OR US","11.5","0","11.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","1.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","5.8",",,0,24,","29.4",",0,07,","219.3",",,,0","3319.7","0","","","95.0",",0","","","","","","","","","7.52",",,,0","","","25.12",",,,0","9.2",",,,0","0",",,,0","15.55",",0","22.87",",,,0","8.23",",,,0","4284",",,,0"
"USC00355734","1996-07","45.4825","-120.7236","570.0","MORO, OR US","145.5","0","134.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,18,","38.9",",0,27,+","322.7",",,,0","23.3","0","","","23.3",",0","","","","","","","","","11.58",",,,0","","","28.32",",,,0","3.8",",,,0","0",",,,0","21.90",",0","30.89",",,,0","12.92",",,,0","3669",",,,0"
"USC00355734","1996-08","45.4825","-120.7236","570.0","MORO, OR US","232.2","0","86.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","10",",0","","","","","5.6","1,0,22,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","39.4",",0,11,","284.6",",,,0","56.5","0","","","33.2",",0","","","","","","","","","9.81",",,,0","","","26.37",",,,0","0.8",",,,0","0",",,,0","20.01","1,0","28.66",",,,0","11.36","1,,,0","4635",",,,0"
"USC00355734","1996-09","45.4825","-120.7236","570.0","MORO, OR US","243.1","0","10.9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,23,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,15,","31.7",",0,29,","166.3",",,,0","185.2","0","","","128.7",",0","","","","","","","","","6.01",",,,0","","","21.00",",,,0","14.0",",,,0","0",",,,0","14.41",",0","22.16",",,,0","6.65",",,,0","4167",",,,0"
"USC00355734","1996-10","45.4825","-120.7236","570.0","MORO, OR US","243.1","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,24,","27.2",",0,08,","","","449.7","0","","","264.5",",0","","","","","","","","","","","","","15.47","5,,,0","39.3",",,,0","0",",,,0","9.80",",0","16.31",",,,0","3.29",",,,0","3220",",,,0"
"USC00355734","1996-11","45.4825","-120.7236","570.0","MORO, OR US","243.1","0","0.0",",0","14",",0","5",",0","1",",0","10",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-7.8",",0,21,","152",",,0,19,","152",",,0,19,","38.1",",,0,19,","16.1",",0,13,+","","","887.4","0","","","437.7",",0","","","","","","","","","","","","","","","66.9",",,,0","152",",,,0","3.74",",0","8.43",",,,0","-0.94",",,,0","",""
"USC00355734","1996-12","45.4825","-120.7236","570.0","MORO, OR US","243.1","0","0.0","4,0","20",",0","16",",0","0",",0","7","1,0","5",",0","0","4,0","21","4,0","3",",0","0",",0","0",",0","","","","","-13.9","4,0,29,","127","1,,0,29,","76",",,0,29,","18.8",",,0,05,","12.2",",0,01,","","","1359.4","0","","","472.0",",0","","","","","","","","","","","","","","","106.0",",,,0","202",",,,0","0.99","4,0","5.30",",,,0","-3.31","4,,,0","",""
"USC00355734","1997-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","11",",0","5",",0","0",",0","4",",0","2",",0","0","1,0","22","1,0","8",",0","0",",0","0",",0","","","","","-12.8","1,0,14,+","51",",,0,28,","25",",,0,28,+","12.2",",,0,01,","12.8",",0,01,","","","1903.2","0","","","543.8",",0","","","","","","","","","","","","","","","39.9",",,,0","58",",,,0","0.24","1,0","4.30",",,,0","-3.83","1,,,0","",""
"USC00355734","1997-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","3","1,0","1",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","-6.7",",0,05,","25","1,,0,10,+","25",",,0,08,","13.7",",,0,01,","16.1",",0,17,","","","2339.7","0","","","436.5",",0","","","","","","","","","","","","","","","21.3",",,,0","25",",,,0","2.74",",0","7.14",",,,0","-1.65",",,,0","",""
"USC00355734","1997-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","12",",0","4",",0","0",",0","2","2,0","2",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","","","-5.0","1,0,11,","76","2,,0,11,","64",",,0,11,","13.2",",,0,11,","20.6",",0,26,","","","2704.7","0","","","365.0",",0","","","","","","","","","","","","","","","33.0",",,,0","102",",,,0","6.08","1,0","11.63",",,,0","0.53","1,,,0","",""
"USC00355734","1997-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","2,0","11",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","7","2,0","0","1,0","2","1,0","0","1,0","","","","","-6.1","2,0,11,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,23,","22.2","1,0,27,","","","2993.3","0","","","288.6","1,0","","","","","","","","","","","","","","","32.1",",,,0","0",",,,0","8.06","2,0","14.08","1,,,0","2.05","2,,,0","4862",",,,0"
"USC00355734","1997-05","45.4825","-120.7236","570.0","MORO, OR US","14.0","0","14.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","-2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,29,","30.6",",0,13,","232.2","1,,,0","3129.9","0","","","136.6",",0","","","","","","","","","6.79","1,,,0","","","22.91","1,,,0","14.0",",,,0","0",",,,0","14.38",",0","21.53",",,,0","7.23",",,,0","6159",",,,0"
"USC00355734","1997-06","45.4825","-120.7236","570.0","MORO, OR US","23.5","0","9.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","4.3",",,0,04,","28.3",",0,11,","232.6",",,,0","3219.0","0","","","89.1",",0","","","","","","","","","7.43",",,,0","","","23.48",",,,0","14.3",",,,0","0",",,,0","15.68",",0","22.67",",,,0","8.69",",,,0","7695",",,,0"
"USC00355734","1997-07","45.4825","-120.7236","570.0","MORO, OR US","82.0","0","58.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,09,","35.6",",0,21,","310.3",",,,0","34.9","0","","","34.9",",0","","","","","","","","","10.66",",,,0","","","26.17",",,,0","3.3",",,,0","0",",,,0","19.09",",0","26.72",",,,0","11.46",",,,0","7749",",,,0"
"USC00355734","1997-08","45.4825","-120.7236","570.0","MORO, OR US","183.1","0","101.1","1,0","3",",0","1",",0","0",",0","0","1,0","0",",0","0","1,0","0","1,0","0",",0","31",",0","9",",0","","","","","8.3","1,0,27,","0","1,,0,31,+","0",",,0,31,+","12.7",",,0,24,","37.2",",0,07,+","308.7",",,,0","40.1","0","","","5.2",",0","","","","","","","","","11.53",",,,0","","","27.35",",,,0","14.5",",,,0","0",",,,0","21.49","1,0","29.52",",,,0","13.46","1,,,0","6843",",,,0"
"USC00355734","1997-09","45.4825","-120.7236","570.0","MORO, OR US","210.9","0","27.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.3",",0,20,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","30.6",",0,26,","161.7",",,,0","112.1","0","","","72.0",",0","","","","","","","","","8.22",",,,0","","","22.07",",,,0","11.8",",,,0","0",",,,0","16.86",",0","24.28",",,,0","9.44",",,,0","4977",",,,0"
"USC00355734","1997-10","45.4825","-120.7236","570.0","MORO, OR US","211.2","0","0.3","4,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","4,0","7","4,0","0",",0","3",",0","0",",0","","","","","-2.8","4,0,25,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,31,","25.6",",0,01,","","","339.9","0","","","227.8",",0","","","","","","","","","","","","","14.08","5,,,0","40.9",",,,0","0",",,,0","9.73","4,0","16.24",",,,0","3.23","4,,,0","5502",",,,0"
