"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00041253","1957-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","9","","-2.8",",0,01,","0",",,0,28,+","0",",,0,28,+","52.8",",,0,23,","26.7",",0,13,","49.5","1,,,0","842.3","0","170.8",",0","","","","","82.1",",,,0","0",",,,0","12.23",",0","18.52",",,,0","5.95",",,,0","1734",",,,0"
"USC00041253","1957-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","10","","-1.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,01,","28.3",",0,08,","112.4",",,,0","1026.0","0","183.7",",0","","","","","32.3",",,,0","0",",,,0","12.41",",0","20.10",",,,0","4.72",",,,0","3053","1,,,0"
"USC00041253","1957-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","2.8","0","2.8","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","18",",0","0",",0","5","","2.2","2,0,09,","0",",,0,30,+","0",",,0,30,+","40.1",",,0,18,","31.1",",0,29,","151.0",",,,0","1153.1","0","127.1",",0","","","","","49.2",",,,0","0",",,,0","13.87","2,0","21.84",",,,0","5.90","2,,,0","2542",",,,0"
"USC00041253","1957-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","8.4","0","5.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","10","","3.9",",0,09,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,12,","33.9",",0,27,","157.6",",,,0","1252.3","0","99.2",",0","","","","","21.6",",,,0","0",",,,0","15.31",",0","22.38",",,,0","8.24",",,,0","2408","2,,,0"
"USC00041253","1957-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","90.5","0","82.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","7","","4.4",",0,16,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,10,","42.8",",0,18,","248.1",",,,0","1267.9","0","15.6",",0","","","","","3.6",",,,0","0",",,,0","20.55",",0","31.88",",,,0","9.22",",,,0","2154",",,,0"
"USC00041253","1957-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","198.0","0","107.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","11","","7.2",",0,27,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,12,+","275.7",",,,0","0.6","0","0.6",",0","","","","","0.0",",,,0","0",",,,0","21.78",",0","33.26",",,,0","10.30",",,,0","1941",",,,0"
"USC00041253","1957-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","291.8","0","93.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","8.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,14,","223.7","3,,,0","1.7","0","1.1",",0","","","","","0.0",",,,0","0",",,,0","21.32",",0","32.34",",,,0","10.31",",,,0","1999",",,,0"
"USC00041253","1957-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","364.8","0","73.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","18","","5.0",",0,21,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1",",0,08,","200.9",",,,0","6.5","0","4.8",",0","","","","","0.0",",,,0","0",",,,0","20.61",",0","31.22",",,,0","10.00",",,,0","1993",",,,0"
"USC00041253","1957-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","375.2","0","10.4","1,0","8",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","3","","3.3","1,0,05,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,14,","30.6",",0,26,","135.1",",,,0","59.6","0","53.1",",0","","","","","17.8",",,,0","0",",,,0","16.83","1,0","25.01",",,,0","8.66","1,,,0","2454",",,,0"
"USC00041253","1957-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","375.5","0","0.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","4","","-0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,03,","29.4",",0,26,+","87.2",",,,0","214.8","0","155.2",",0","","","","","7.0",",,,0","0",",,,0","13.17",",0","22.05",",,,0","4.29",",,,0","2191","1,,,0"
"USC00041253","1957-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","375.5","0","0.0",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","1","","-0.6",",0,24,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,16,","28.9",",0,10,","76.1","1,,,0","396.8","0","182.0",",0","","","","","144.3",",,,0","0",",,,0","12.46",",0","20.95",",,,0","3.97",",,,0","2601","1,,,0"
"USC00041253","1958-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","1","","-2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,26,","25.0",",0,18,+","64.9","2,,,0","622.9","0","226.1",",0","","","","","51.1",",,,0","0",",,,0","11.04",",0","19.10",",,,0","2.97",",,,0","2640",",,,0"
"USC00041253","1958-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","10","2,0","7","2,0","3","2,0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","3","","0.0",",0,28,","0",",,0,28,+","0",",,0,28,+","79.5","2,,0,19,","25.0",",0,17,","71.8","2,,,0","786.1","0","163.2",",0","","","","","258.6",",a,,0","0",",,,0","12.50",",0","18.56",",,,0","6.45",",,,0","2618","3,,,0"
"USC00041253","1958-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","1",",0","0",",0","","","-1.1",",0,10,","0",",,0,31,+","0",",,0,31,+","64.3",",,0,22,","22.2",",0,20,","86.0","1,,,0","1033.7","0","247.6",",0","","","","","185.2",",,,0","0",",,,0","10.35",",0","16.40",",,,0","4.29",",,,0","",""
"USC00041253","1958-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","13.4","0","13.4",",0","7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","6","","1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,03,","35.6",",0,21,","160.2",",,,0","1155.5","0","121.8",",0","","","","","200.6",",,,0","0",",,,0","14.72",",0","22.50",",,,0","6.94",",,,0","3187",",,,0"
"USC00041253","1958-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","29.7","0","16.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","14","","3.9",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,22,","32.2",",0,16,","178.1",",,,0","1203.0","0","47.5",",0","","","","","10.6",",,,0","0",",,,0","17.33",",0","25.40",",,,0","9.25",",,,0","2175",",,,0"
"USC00041253","1958-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","58.1","0","28.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","10","","6.7",",0,13,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","33.3",",0,15,","233.4",",,,0","1218.2","0","15.2",",0","","","","","0.0",",,,0","0",",,,0","18.77",",0","27.74",",,,0","9.80",",,,0","2564","2,,,0"
"USC00041253","1958-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","137.4","0","79.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19","","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,11,","237.6",",,,0","1.4","0","1.4",",0","","","","","0.0",",,,0","0",",,,0","20.85",",0","30.57",",,,0","11.12",",,,0","1894",",,,0"
"USC00041253","1958-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","291.0","0","153.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","14","","11.1",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,16,","38.9",",0,13,","226.4",",,,0","1.4","0","0.0",",0","","","","","0.5",",,,0","0",",,,0","23.29",",0","33.04",",,,0","13.53",",,,0","1677",",,,0"
"USC00041253","1958-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","414.1","0","123.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","18",",0","5","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,07,","38.3",",0,28,","202.2",",,,0","8.4","0","7.0",",0","","","","","20.3",",,,0","0",",,,0","22.20",",0","32.59",",,,0","11.81",",,,0","2182",",,,0"
"USC00041253","1958-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","491.6","0","77.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","5","","7.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","39.4",",0,04,","153.3",",,,0","25.0","0","16.6",",0","","","","","0.0",",T,,0","0",",,,0","20.30",",0","30.30",",,,0","10.29",",,,0","2026",",,,0"
"USC00041253","1958-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","498.0","0","6.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","1","","-3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,16,+","32.2",",0,04,","112.9",",,,0","119.5","0","94.5",",0","","","","","5.3",",,,0","0",",,,0","15.40",",0","24.37",",,,0","6.42",",,,0","2553",",,,0"
"USC00041253","1958-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","509.9","0","11.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","9","","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","1.0",",,0,28,","34.4",",0,04,","102.5",",,,0","237.5","0","118.0",",0","","","","","1.8",",,,0","0",",,,0","14.91",",0","24.08",",,,0","5.74",",,,0","2566",",,,0"
"USC00041253","1959-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","-2.8",",0,04,","0",",,0,31,+","0",",,0,31,+","122.2",",,0,06,","26.7",",0,17,","85.8","1,,,0","421.4","0","183.9",",0","","","","","135.7",",,,0","0",",,,0","12.40",",0","20.57",",,,0","4.23",",,,0","3182",",,,0"
"USC00041253","1959-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","3",",0","0",",0","","","-0.6",",0,13,","0",",,0,28,+","0",",,0,28,+","83.6",",,0,11,","25.0",",0,28,","74.0","1,,,0","644.6","0","223.2",",0","","","","","210.4",",,,0","0",",,,0","10.36",",0","17.03",",,,0","3.70",",,,0","2990",",,,0"
"USC00041253","1959-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","1.9","0","1.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","29.4",",0,12,+","148.9",",,,0","744.5","0","99.9",",0","","","","","0.0",",,,0","0",",,,0","15.17",",0","24.36",",,,0","5.99",",,,0","2923",",,,0"
"USC00041253","1959-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","19.1","0","17.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","9","","4.4",",0,13,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,26,","35.0",",0,30,","142.6","1,,,0","812.8","0","68.3",",0","","","","","14.7",",,,0","0",",,,0","16.63",",0","24.80",",,,0","8.46",",,,0","2162",",,,0"
"USC00041253","1959-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","20.8","0","1.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,02,","31.7",",0,08,","205.0",",,,0","903.5","0","90.7",",0","","","","","0.8",",,,0","0",",,,0","15.46",",0","23.70",",,,0","7.23",",,,0","3214",",,,0"
"USC00041253","1959-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","73.1","0","52.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","12","","3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,22,+","232.3",",,,0","924.8","0","21.3",",0","","","","","0.0",",,,0","0",",,,0","19.37",",0","29.93",",,,0","8.80",",,,0","2120",",,,0"
"USC00041253","1959-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","223.8","0","150.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","9","","5.6",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.3",",0,11,","263.3",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","23.19",",0","34.89",",,,0","11.50",",,,0","1557",",,,0"
"USC00041253","1959-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","332.6","0","108.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","15","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","38.3",",0,08,","232.9",",,,0","3.6","0","3.6",",0","","","","","0.0",",T,,0","0",",,,0","21.73",",0","32.27",",,,0","11.18",",,,0","1788",",,,0"
"USC00041253","1959-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","389.6","0","57.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","10","","6.7",",0,05,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,19,","37.2",",0,01,","170.4",",,,0","14.2","0","10.6",",0","","","","","1.8",",,,0","0",",,,0","19.88",",0","29.63",",,,0","10.13",",,,0","1788",",,,0"
"USC00041253","1959-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","461.9","0","72.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","2","","5.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,24,","167.9",",,,0","35.6","0","21.4",",0","","","","","0.0",",,,0","0",",,,0","19.98",",0","30.33",",,,0","9.63",",,,0","2126",",,,0"
"USC00041253","1959-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","475.6","0","13.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","3","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,09,","124.5",",,,0","108.3","0","72.7",",0","","","","","0.0",",,,0","0",",,,0","16.37",",0","26.71",",,,0","6.02",",,,0","2043",",,,0"
"USC00041253","1959-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","480.0","0","4.4",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","31.1",",0,02,","90.1","3,,,0","275.4","0","167.1",",0","","","","","42.7",",,,0","0",",,,0","13.09",",0","21.57",",,,0","4.60",",,,0","2855",",,,0"
"USC00041253","1960-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","-5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","60.5",",,0,10,","22.8",",0,30,","67.6",",,,0","570.5","0","295.1",",0","","","","","108.7",",,,0","0",",,,0","8.81",",0","15.22",",,,0","2.41",",,,0","3168",",,,0"
"USC00041253","1960-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","3","","-1.1",",0,26,","0",",,0,29,+","0",",,0,29,+","22.6",",,0,02,","23.9",",0,18,+","76.2",",,,0","783.2","0","212.7",",0","","","","","63.1",",,,0","0",",,,0","11.00",",0","17.59",",,,0","4.41",",,,0","2864",",,,0"
"USC00041253","1960-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","3.6","0","3.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,28,","31.1",",0,20,","109.6",",,,0","932.2","0","149.0",",0","","","","","13.0",",,,0","0",",,,0","13.64",",0","20.94",",,,0","6.34",",,,0","2605",",,,0"
"USC00041253","1960-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","16.1","0","12.5",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","5","","1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,27,","32.8",",0,21,+","178.9",",,,0","1035.5","0","103.3",",0","","","","","58.7",",,,0","0",",,,0","15.31",",0","23.87",",,,0","6.74",",,,0","2843",",,,0"
"USC00041253","1960-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","26.4","0","10.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","6","","2.2",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,11,","209.5",",,,0","1117.9","0","82.4",",0","","","","","0.0",",,,0","0",",,,0","16.01",",0","25.25",",,,0","6.77",",,,0","2674",",,,0"
"USC00041253","1960-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","99.1","0","72.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","14","","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.3",",0,22,","224.9",",,,0","1119.9","0","2.0",",0","","","","","0.0",",,,0","0",",,,0","20.69",",0","31.16",",,,0","10.22",",,,0","1503",",,,0"
"USC00041253","1960-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","238.9","0","139.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","10","","8.3",",0,13,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","44.4",",0,21,","251.4",",,,0","0.0","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.84",",0","34.63",",,,0","11.05",",,,0","1399",",,,0"
"USC00041253","1960-08","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","321.7","0","82.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","16","","5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,19,","223.3",",,,0","4.1","0","4.1",",0","","","","","0.0",",,,0","0",",,,0","20.87",",0","32.33",",,,0","9.41",",,,0","1438",",,,0"
"USC00041253","1960-09","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","419.4","0","97.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","15","","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.0",",0,26,+","190.5",",,,0","11.8","0","7.7",",0","","","","","0.0",",,,0","0",",,,0","21.33",",0","33.39",",,,0","9.27",",,,0","1335",",,,0"
"USC00041253","1960-10","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","434.4","0","15.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","3","","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,06,","139.8",",,,0","59.0","0","47.2",",0","","","","","0.0",",,,0","0",",,,0","17.29",",0","26.87",",,,0","7.71",",,,0","1888",",,,0"
"USC00041253","1960-11","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","435.3","0","0.9",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4","","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","64.3",",,0,06,","30.6",",0,02,+","72.4",",,,0","228.2","0","169.2",",0","","","","","140.2",",,,0","0",",,,0","12.72",",0","20.22",",,,0","5.23",",,,0","2103",",,,0"
"USC00041253","1960-12","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","435.3","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","2","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,02,","27.2",",0,21,","64.8",",,,0","451.6","0","223.4",",0","","","","","22.3",",,,0","0",",,,0","11.13",",0","18.95",",,,0","3.30",",,,0","2216",",,,0"
"USC00041253","1961-01","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,26,","28.3",",0,18,","78.7",",,,0","625.0","0","173.4",",0","","","","","72.4",",,,0","0",",,,0","12.74",",0","21.49",",,,0","3.99",",,,0","2319",",,,0"
"USC00041253","1961-02","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","2","","-0.6",",0,19,","0",",,0,28,+","0",",,0,28,+","2.8",",,0,12,","26.1",",0,22,","86.2",",,,0","795.3","0","170.3",",0","","","","","4.3",",,,0","0",",,,0","12.25",",0","20.36",",,,0","4.14",",,,0","2112",",,,0"
"USC00041253","1961-03","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3","","0.6",",0,05,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,15,","26.7",",0,02,","128.7",",,,0","966.4","0","171.1",",0","","","","","20.6",",,,0","0",",,,0","12.81",",0","20.48",",,,0","5.15",",,,0","3110",",,,0"
"USC00041253","1961-04","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","17.2","0","17.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","4",",0","4","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,22,","38.3",",0,04,","181.7",",,,0","1073.3","0","106.9",",0","","","","","11.2",",,,0","0",",,,0","15.34",",0","24.95",",,,0","5.74",",,,0","2660",",,,0"
"USC00041253","1961-05","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","18.1","0","0.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","31.1",",0,09,","202.2",",,,0","1157.4","0","84.1",",0","","","","","0.8",",,,0","0",",,,0","15.65",",0","23.57",",,,0","7.73",",,,0","3011",",,,0"
"USC00041253","1961-06","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","102.7","0","84.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","10","","6.7",",0,30,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,01,","42.8",",0,15,","237.7",",,,0","1172.4","0","15.0",",0","","","","","4.6",",,,0","0",",,,0","20.65",",0","30.87",",,,0","10.43",",,,0","2034",",,,0"
"USC00041253","1961-07","34.58223","-119.98159","240.5","CACHUMA LAKE, CA US","243.5","0","140.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","11","","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,11,","261.1",",,,0","1.7","0","1.7",",0","","","","","0.0",",,,0","0",",,,0","22.82",",0","34.07",",,,0","11.57",",,,0","1802",",,,0"
