"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094050","2007-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3",",W","131.6","W","106.6",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","1","","","","15","","6.7",",W,01,","14.7",",,W,20,","35.6",",W,16,+","0.0","W","0.0",",W","23.7",",,,W","21.77",",W","32.30",",,,W","11.25",",,,W","","","30",",W","290",",W","17.0",",W","21.9",",W"
"USW00094050","2007-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.2",",W","198.6","W","67.0",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","6","","","","17","","5.6",",W,25,","18.0",",,W,03,","33.3",",W,22,","4.2","W","4.2",",W","69.0",",,,W","20.36",",W","29.49",",,,W","11.23",",,,W","","","230",",W","230",",W","14.8",",W","21.9",",W"
"USW00094050","2007-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.5",",W","208.9","W","10.3",",W","10",",W","8",",W","1",",W","0",",W","7",",W","0",",W","22",",W","0",",W","8","","","","9","","-2.1",",W,25,","28.4",",,W,17,","31.7",",W,02,","127.0","W","122.8",",W","97.1",",,,W","14.58",",W","23.89",",,,W","5.27",",,,W","","","270",",W","270",",W","21.9",",W","27.7",",W"
"USW00094050","2007-10","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.0",",W","208.9","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","22",",W","0",",W","7",",W","0",",W","10","","2","","6","","-14.3",",W,22,","17.5",",,W,01,","23.3",",W,09,","460.7","W","333.7",",W","55.4",",,,W","7.57",",W","16.24",",,,W","-1.10",",,,W","","","20",",W","250",",W","17.9",",W","27.3",",W"
"USW00094050","2007-11","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.9",",W","208.9","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","29",",W","2",",W","0",",W","0",",W","4","","1","","","","-16.0",",W,28,","7.6",",,W,30,","18.9",",W,19,","948.3","W","487.6",",W","13.5",",,,W","2.08",",W","11.78",",,,W","-7.62",",,,W","","","220",",W","210",",W","11.6",",W","15.7",",W"
"USW00094050","2007-12","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.3",",W","208.9","W","0.0",",W","16",",W","5",",W","0",",W","8",",W","31",",W","19",",W","0",",W","0",",W","21","","5","","","","-26.6",",W,28,","17.0",",,W,01,","7.8",",W,05,","1755.0","W","806.7",",W","54.2",",,,W","-7.69",",W","-1.37",",,,W","-14.00",",,,W","","","270",",W","280",",W","14.3",",W","17.4",",W"
"USW00094050","2008-01","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","18",",W","31",",W","23",",W","0",",W","0",",W","21","","7","","","","-29.3",",W,17,","19.8",",,W,05,","6.1",",W,05,","2639.3","W","884.3",",W","45.9",",,,W","-10.19",",W","-2.60",",,,W","-17.78",",,,W","","","290",",W","290",",W","16.5",",W","26.4",",W"
"USW00094050","2008-02","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.6",",W","0.0","W","0.0",",W","14",",W","4",",W","0",",W","6",",W","29",",W","11",",W","0",",W","0",",W","19","","8","","1","","-24.9",",W,07,","7.4",",,W,24,","7.8",",W,29,","3324.9","W","685.6",",W","25.1",",,,W","-5.31",",W","1.54",",,,W","-12.16",",,,W","","","200",",W","200",",W","16.1",",W","21.5",",W"
"USW00094050","2008-03","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","1",",W","31",",W","4",",W","0",",W","0",",W","13","","2","","","","-19.3",",W,03,","5.8",",,W,30,","14.4",",W,26,","3943.3","W","618.4",",W","22.3",",,,W","-1.62",",W","5.64",",,,W","-8.87",",,,W","","","240",",W","260",",W","16.5",",W","21.9",",W"
"USW00094050","2008-04","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","","","8","4,A","4","4,A","0","4,A","","","","","","","","","","","","","","","","","","","15.0","4,,A,07,","","","","","","","35.7","4,,,A","","","","","","","","","","","","","","","",""
"USW00094050","2008-05","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.7",",W","","","0.0",",W","12",",W","7",",W","0",",W","0",",W","10",",W","0",",W","14",",W","0",",W","12","","3","","4","","-11.0",",W,02,","13.7",",,W,12,","28.3",",W,20,","","","277.4",",W","52.6",",,,W","9.39",",W","17.92",",,,W","0.85",",,,W","","","260",",W","200",",W","18.3",",W","23.7",",W"
"USW00094050","2008-06","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.8",",W","","","3.1",",W","6",",W","3",",W","0",",W","0",",W","3",",W","0",",W","24",",W","0",",W","2","","","","6","","-1.6",",W,12,","10.9",",,W,05,","31.1",",W,25,","","","109.1",",W","24.4",",,,W","14.80",",W","25.12",",,,W","4.48",",,,W","","","20",",W","10",",W","17.9",",W","27.3",",W"
"USW00094050","2008-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","","","52.5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","","","","","10","","4.4",",W,13,","11.7",",,W,01,","33.9",",W,19,","0.9","W","0.9",",W","13.2",",,,W","20.00",",W","30.72",",,,W","9.28",",,,W","","","260",",W","250",",W","15.7",",W","23.3",",W"
"USW00094050","2008-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","","","33.9",",W","8",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","4","","","","9","","2.8",",W,16,","7.9",",,W,06,","35.0",",W,01,","25.6","W","24.7",",W","30.6",",,,W","18.63",",W","28.54",",,,W","8.72",",,,W","","","250",",W","260",",W","11.2",",W","15.7",",W"
"USW00094050","2008-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.2",",W","","","0.0",",W","7",",W","3",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","3","","","","8","","-1.0",",W,24,","17.5",",,W,10,+","27.2",",W,27,+","167.7","W","142.1",",W","51.3",",,,W","13.60",",W","23.72",",,,W","3.47",",,,W","","","90",",W","90",",W","13.4",",W","17.9",",W"
"USW00094050","2008-10","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","","","0.0",",W","5",",W","2",",W","0",",W","0",",W","23",",W","0",",W","8",",W","0",",W","2","","","","3","","-11.6",",W,23,","7.9",",,W,05,","26.7",",W,01,","506.3","W","338.6",",W","13.3",",,,W","7.41",",W","17.35",",,,W","-2.53",",,,W","","","260",",W","250",",W","19.2",",W","23.7",",W"
"USW00094050","2008-11","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.4",",W","","","0.0",",W","10",",W","6",",W","0",",W","1",",W","28",",W","2",",W","0",",W","0",",W","9","","2","","1","","-19.3",",W,06,","12.7",",,W,04,","20.0",",W,01,","995.7","W","489.4",",W","39.3",",,,W","2.02",",W","9.40",",,,W","-5.37",",,,W","","","280",",W","260",",W","15.7",",W","20.6",",W"
"USW00094050","2008-12","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","","","0.0",",W","10",",W","3",",W","0",",W","6",",W","31",",W","10",",W","0",",W","0",",W","14","","4","","","","-26.0",",W,27,","4.1",",,W,13,+","12.8",",W,02,","1692.6","W","696.9",",W","19.4",",,,W","-4.15",",W","2.56",",,,W","-10.86",",,,W","","","260",",W","260",",W","14.8",",W","20.6",",W"
"USW00094050","2009-01","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.3",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","3",",W","29",",W","9",",W","0",",W","0",",W","12","","1","","","","-28.8",",W,05,+","16.5",",,W,23,","8.3",",W,22,","2420.1","W","727.5",",W","44.6",",,,W","-5.14",",W","2.23",",,,W","-12.50",",,,W","","","240",",W","240",",W","13.4",",W","16.5",",W"
"USW00094050","2009-02","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","0.0","W","0.0",",W","8",",W","0",",W","0",",W","1",",W","26",",W","0",",W","0",",W","0",",W","10","","3","","","","-18.2",",W,15,","2.0",",,W,14,","13.3",",W,25,","2951.4","W","531.3",",W","7.0",",,,W","-0.64",",W","6.25",",,,W","-7.54",",,,W","","","260",",W","240",",W","13.9",",W","18.3",",W"
"USW00094050","2009-03","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.8",",W","0.0","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","29",",W","4",",W","0",",W","0",",W","13","","7","","","","-16.6",",W,27,","10.9",",,W,26,","20.0",",W,20,","3465.9","W","514.5",",W","36.0",",,,W","1.74",",W","9.65",",,,W","-6.18",",,,W","","","250",",W","260",",W","15.7",",W","23.3",",W"
"USW00094050","2009-04","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.9",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","26",",W","1",",W","4",",W","0",",W","12","","4","","2","","-17.1",",W,05,","11.2",",,W,12,+","23.3",",W,23,","3867.5","W","401.6",",W","42.7",",,,W","4.95",",W","12.84",",,,W","-2.95",",,,W","","","260",",W","250",",W","18.3",",W","24.1",",W"
"USW00094050","2009-05","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.4",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","0",",W","3",",W","0",",W","17",",W","0",",W","6","","","","10","","-3.8",",W,09,","20.6",",,W,23,","29.4",",W,18,","4061.2","W","193.7",",W","54.3",",,,W","12.09",",W","20.54",",,,W","3.63",",,,W","","","220",",W","200",",W","15.7",",W","21.9",",W"
"USW00094050","2009-06","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3",",W","3.6","W","3.6",",W","19",",W","8",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","9","","","","17","","1.7",",W,06,","19.8",",,W,02,","30.0",",W,30,+","4171.6","W","110.4",",W","97.1",",,,W","14.77",",W","23.12",",,,W","6.42",",,,W","","","280",",W","290",",W","17.4",",W","20.6",",W"
"USW00094050","2009-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.4",",W","34.1","W","30.5",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","15","","5.6",",W,16,+","6.6",",,W,04,","33.3",",W,24,+","3.1","W","3.1",",W","15.3",",,,W","19.22",",W","29.64",",,,W","8.79",",,,W","","","290",",W","270",",W","19.2",",W","26.8",",W"
"USW00094050","2009-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.6",",W","58.8","W","24.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","6",",W","1","","","","8","","1.7",",W,16,","3.3",",,W,14,","33.9",",W,22,","38.1","W","35.0",",W","6.1",",,,W","18.00",",W","28.56",",,,W","7.44",",,,W","","","360",",W","360",",W","14.8",",W","19.7",",W"
"USW00094050","2009-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3","2,W","59.9","W","1.1","1,W","10",",W","5",",W","1",",W","0","1,W","6","1,W","0","1,W","23","1,W","0","1,W","4","","","","11","","-2.1","1,W,22,","30.7",",,W,15,","30.0","1,W,10,+","149.3","W","111.2","1,W","55.0",",,,W","14.54","1,W","24.52","1,,,W","4.55","1,,,W","","","200",",W","200",",W","17.4",",W","23.3",",W"
"USW00094050","2009-10","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.4",",W","59.9","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","22",",W","1",",W","3",",W","0",",W","5","","2","","1","","-11.6",",W,26,","8.9",",,W,28,","24.4",",W,18,","565.4","W","416.1",",W","21.7",",,,W","4.91",",W","12.54",",,,W","-2.72",",,,W","","","240",",W","250",",W","18.3",",W","25.9",",W"
"USW00094050","2009-11","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.4",",W","59.9","W","0.0",",W","5",",W","1",",W","0",",W","2",",W","29",",W","4",",W","0",",W","0",",W","7","","1","","","","-19.9",",W,14,","14.0",",,W,13,","20.6",",W,04,","1094.0","W","528.6",",W","17.1",",,,W","0.71",",W","9.50",",,,W","-8.07",",,,W","","","240",",W","240",",W","12.5",",W","16.1",",W"
"USW00094050","2009-12","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.2",",W","59.9","W","0.0",",W","10",",W","5",",W","0",",W","18",",W","31",",W","20",",W","0",",W","0",",W","15","","3","","","","-29.3",",W,10,","9.1",",,W,13,","7.2",",W,01,","1985.3","W","891.3",",W","26.8",",,,W","-10.42",",W","-2.75",",,,W","-18.09",",,,W","","","210",",W","210",",W","12.5",",W","17.4",",W"
"USW00094050","2010-01","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","12",",W","31",",W","16",",W","0",",W","0",",W","13","","3","","","","-31.0",",W,08,","4.1",",,W,02,","3.9",",W,22,+","2807.5","W","822.2",",W","12.5",",,,W","-8.19",",W","-0.23",",,,W","-16.15",",,,W","","","200",",W","190",",W","16.1",",W","20.6",",W"
"USW00094050","2010-02","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","0.8",",W","0.0","W","0.0",",W","11",",W","4",",W","0",",W","9",",W","28",",W","13",",W","0",",W","0",",W","16","","5","","","","-27.1",",W,23,","5.6",",,W,20,","5.6",",W,28,","3536.6","W","729.1",",W","20.2",",,,W","-7.71",",W","0.15",",,,W","-15.57",",,,W","","","210",",W","200",",W","8.1",",W","10.7",",W"
"USW00094050","2010-03","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","0.0","W","0.0","1,W","9",",W","4",",W","0",",W","1",",W","30",",W","1","1,W","0","1,W","0","1,W","13","","","","","","-18.8",",W,20,","12.2",",,W,31,","17.8","1,W,30,","4089.2","W","552.6","1,W","35.1",",,,W","-0.04","1,W","7.32","1,,,W","-7.41",",,,W","","","200","1,W","190",",W","16.5","1,W","21.9",",W"
"USW00094050","2010-04","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","15",",W","9",",W","0",",W","0",",W","25",",W","0",",W","5",",W","0",",W","13","","3","","1","","-11.6",",W,02,","16.3",",,W,22,","21.7",",W,19,","4483.7","W","394.5",",W","69.2",",,,W","5.18",",W","12.87",",,,W","-2.50",",,,W","","","250",",W","220",",W","19.2",",W","25.9",",W"
"USW00094050","2010-05","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","3.3",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","0",",W","18",",W","0",",W","10",",W","0",",W","7","","1","","2","","-5.5",",W,07,","11.2",",,W,01,","29.4",",W,28,","4779.8","W","296.1",",W","34.0",",,,W","8.78",",W","17.74",",,,W","-0.18",",,,W","","","220",",W","230",",W","17.0",",W","25.9",",W"
"USW00094050","2010-06","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.9",",W","12.3","W","12.3",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","2","","","","8","","0.6",",W,18,","13.5",",,W,12,","32.2",",W,25,+","4850.5","W","70.7",",W","27.2",",,,W","16.39",",W","26.56",",,,W","6.21",",,,W","","","220","1,W","30","1,W","18.3","1,W","38.9","1,W"
"USW00094050","2010-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3","2,W","70.2","W","57.9","1,W","6",",W","5",",W","0",",W","0","1,W","0","1,W","0",",W","31",",W","12",",W","3","","","","10","","3.3","1,W,05,","12.4",",,W,04,","35.0",",W,19,","13.9","W","13.9",",W","33.4",",,,W","19.83","1,W","30.32",",,,W","9.34","1,,,W","","","200",",W","190","1,W","16.1",",W","30.9","1,W"
"USW00094050","2010-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.5",",W","85.3","W","15.1",",W","12",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","7","","","","5","","2.2",",W,24,","7.1",",,W,16,","31.7",",W,22,","35.3","W","21.4",",W","39.3",",,,W","18.13",",W","27.69",",,,W","8.56",",,,W","","","300",",W","280",",W","17.9",",W","22.8",",W"
"USW00094050","2010-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.4",",W","86.4","W","1.1",",W","4",",W","2",",W","0",",W","0",",W","4",",W","0",",W","26",",W","0",",W","2","","","","2","","-2.7",",W,07,","12.4",",,W,22,","31.1",",W,04,","153.8","W","118.5",",W","16.9",",,,W","14.42",",W","26.27",",,,W","2.57",",,,W","","","290",",W","290",",W","17.4",",W","21.5",",W"
"USW00094050","2010-10","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.9","2,W","86.4","W","0.0","1,W","13",",W","4",",W","0",",W","0","1,W","18","1,W","0","1,W","9","1,W","0","1,W","9","","1","","5","","-8.8","1,W,28,","17.5",",,W,25,","27.8","1,W,03,+","462.0","W","308.2","1,W","49.4",",,,W","8.06","1,W","17.02","1,,,W","-0.90","1,,,W","","","190",",W","200",",W","20.6",",W","25.9",",W"
"USW00094050","2010-11","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.2",",W","86.4","W","0.0",",W","12",",W","6",",W","0",",W","3",",W","29",",W","5",",W","0",",W","0",",W","14","","6","","1","","-25.5",",W,25,","7.9",",,W,21,","20.6",",W,06,","1035.6","W","573.6",",W","38.5",",,,W","-0.79",",W","6.33",",,,W","-7.91",",,,W","","","230",",W","190",",W","16.1",",W","21.5",",W"
"USW00094050","2010-12","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","1.4",",W","86.4","W","0.0",",W","13",",W","5",",W","0",",W","3",",W","30",",W","8",",W","0",",W","0",",W","18","","10","","1","","-31.6",",W,31,","15.5",",,W,20,","11.1",",W,13,","1683.4","W","647.8",",W","36.2",",,,W","-2.56",",W","3.39",",,,W","-8.52",",,,W","","","230",",W","230",",W","14.3",",W","17.4",",W"
"USW00094050","2011-01","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","0.0","A","0.0",",A","9",",A","3",",A","0",",A","14",",A","31",",A","19",",A","0",",A","0",",A","","","","","","","-31.7",",A,11,","3.8",",,A,31,","6.7",",A,29,","2535.0","A","851.6",",A","15.3",",,,A","-9.14",",A","-0.99",",,,A","-17.28",",,,A","","","","","","","","","",""
"USW00094050","2011-02","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","","","9","1,A","4","1,A","0","1,A","","","","","","","","","","","","","","","","","","","5.8","1,,A,05,","","","","","","","26.2","1,,,A","","","","","","","","","","","","","","","",""
"USW00094050","2011-03","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0",",A","13",",A","8",",A","0",",A","0",",A","30",",A","0",",A","0",",A","0",",A","","","","","","","-14.4",",A,18,","14.2",",,A,17,","17.2",",A,31,+","","","523.4",",A","44.9",",,,A","1.45",",A","8.54",",,,A","-5.65",",,,A","","","","","","","","","",""
"USW00094050","2011-04","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0","1,A","17",",A","9",",A","0",",A","0","1,A","24","1,A","0","1,A","1","1,A","0","1,A","","","","","","","-11.7","1,A,04,","16.5",",,A,21,","21.7","1,A,02,","","","388.3","1,A","75.0",",,,A","4.94","1,A","12.24","1,,,A","-2.36","1,,,A","","","","","","","","","",""
"USW00094050","2011-05","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0","2,A","14",",A","8",",A","0",",A","0","2,A","10","2,A","0","2,A","7","2,A","0","2,A","","","","","","","-7.8","2,A,01,","12.4",",,A,23,","25.6","2,A,29,+","","","284.8","2,A","63.3",",,,A","8.51","2,A","16.54","2,,,A","0.49","2,,,A","","","","","","","","","",""
"USW00094050","2011-06","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","6.7","1,A","7",",A","3",",A","0",",A","0",",A","4",",A","0","1,A","25","1,A","1","1,A","","","","","","","-1.1",",A,10,","6.9",",,A,20,","32.2","1,A,28,","","","101.0","1,A","19.5",",,,A","15.04","1,A","25.58","1,,,A","4.50",",,,A","","","","","","","","","",""
"USW00094050","2011-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","33.9",",A","13",",A","5",",A","0",",A","0",",A","0",",A","0",",A","31",",A","3",",A","","","","","","","6.1",",A,24,+","22.1",",,A,08,","32.2",",A,25,+","5.1","A","5.1",",A","62.5",",,,A","19.26",",A","28.34",",,,A","10.18",",,,A","","","","","","","","","",""
"USW00094050","2011-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","38.7",",A","11","2,A","3","2,A","0","2,A","0",",A","0",",A","0",",A","31",",A","4",",A","","","","","","","4.4",",A,13,+","6.1","2,,A,05,","33.9",",A,24,","10.3","A","5.2",",A","22.0","2,,,A","19.41",",A","30.07",",,,A","8.75",",,,A","","","","","","","","","",""
"USW00094050","2011-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","4.4","1,A","9",",A","6",",A","0",",A","0","1,A","0","1,A","0",",A","25",",A","0",",A","","","","","","","0.6","1,A,22,","17.3",",,A,06,","31.1",",A,01,","134.2","A","123.9",",A","58.6",",,,A","14.20","1,A","24.00",",,,A","4.40","1,,,A","","","","","","","","","",""
"USW00094050","2011-10","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0",",A","9","1,A","6","1,A","0","1,A","0",",A","24",",A","0",",A","7",",A","0",",A","","","","","","","-10.0",",A,27,","8.6","1,,A,25,","26.1",",A,15,","486.9","A","352.7",",A","32.8","1,,,A","6.96",",A","16.13",",,,A","-2.22",",,,A","","","","","","","","","",""
"USW00094050","2011-11","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0","1,A","7",",A","5",",A","0",",A","0","1,A","27","1,A","0",",A","0",",A","0",",A","","","","","","","-12.8","1,A,27,","8.9",",,A,05,","16.7",",A,04,","999.8","A","512.9",",A","27.5",",,,A","0.79","1,A","8.54",",,,A","-6.96","1,,,A","","","","","","","","","",""
"USW00094050","2011-12","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","","","0.0",",A","4","2,A","0","2,A","0","2,A","7",",A","31",",A","10",",A","0",",A","0",",A","","","","","","","-22.8",",A,23,","2.0","2,,A,13,","12.2",",A,30,","1743.6","A","743.8",",A","3.6","2,,,A","-5.66",",A","2.76",",,,A","-14.09",",,,A","","","","","","","","","",""
"USW00094050","2012-01","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","0.0","W","0.0","1,A","7",",A","3",",A","0",",A","6","1,A","29","1,A","6",",A","0",",A","0",",A","","","","","","","-27.2","1,A,17,","3.8",",,A,21,","11.7",",A,05,","2419.1","W","675.5",",A","14.0",",,,A","-4.21","1,A","5.20",",,,A","-13.61","1,,,A","","","","","","","","","",""
"USW00094050","2012-02","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","","","0.0","W","0.0",",A","12","1,A","7","1,A","0","1,A","1",",A","28",",A","2",",A","0",",A","0",",A","","","","","","","-18.9",",A,24,","6.4","1,,A,28,","9.4",",A,27,+","3049.4","W","630.3",",A","37.4","1,,,A","-3.40",",A","3.76",",,,A","-10.56",",,,A","","","","","","","","","",""
"USW00094050","2012-03","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.9",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","1",",W","29",",W","1",",W","3",",W","0",",W","2","","","","","","-18.2",",W,02,","7.1",",,W,01,","23.3",",W,31,","3499.6","W","450.2",",W","10.2",",,,W","3.81",",W","13.19",",,,W","-5.57",",,,W","","","240",",W","210",",W","20.1",",W","27.3",",W"
"USW00094050","2012-04","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","3.2",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","0",",W","22",",W","0",",W","10",",W","0",",W","6","","","","2","","-11.6",",W,07,","10.7",",,W,27,","26.7",",W,24,+","3816.1","W","316.5",",W","29.0",",,,W","7.78",",W","17.37",",,,W","-1.80",",,,W","","","240",",W","230",",W","17.4",",W","24.6",",W"
"USW00094050","2012-05","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","3.3",",W","0.0","W","0.0",",W","6",",W","2",",W","0",",W","0",",W","12",",W","0",",W","21",",W","0",",W","2","","","","1","","-3.8",",W,09,+","9.4",",,W,19,","28.9",",W,22,","4018.2","W","202.1",",W","18.1",",,,W","11.81",",W","22.41",",,,W","1.21",",,,W","","","220",",W","190",",W","17.0",",W","22.8",",W"
"USW00094050","2012-06","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","3.3",",W","38.4","W","38.4",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","29",",W","14",",W","","","","","1","","-0.5",",W,11,","0.0",",T,W,28,+","36.1",",W,25,","4056.0","W","37.8",",W","0.0",",T,,W","18.36",",W","30.53",",,,W","6.18",",,,W","","","260",",W","240",",W","14.8",",W","21.9",",W"
"USW00094050","2012-07","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.3",",W","115.5","W","77.1",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","14","","7.8",",W,18,","6.6",",,W,21,","35.6",",W,01,","0.5","W","0.5",",W","29.6",",,,W","20.80",",W","30.87",",,,W","10.74",",,,W","","","230",",W","230",",W","16.1",",W","21.5",",W"
"USW00094050","2012-08","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","168.0","W","52.5",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","11",",W","1","","","","1","","5.6",",W,19,","6.6",",,W,13,","33.9",",W,08,","4.6","W","4.1",",W","10.4",",,,W","19.89",",W","30.09",",,,W","9.70",",,,W","","","340",",W","340",",W","14.3",",W","17.9",",W"
"USW00094050","2012-09","40.04417","-107.88861","1940.4","MEEKER AIRPORT, CO US","2.1",",W","170.2","W","2.2",",W","7",",W","3",",W","0",",W","0",",W","2",",W","0",",W","26",",W","0",",W","","","","","1","","-0.5",",W,13,","5.3",",,W,11,","30.6",",W,01,","125.5","W","120.9",",W","15.8",",,,W","14.38",",W","24.88",",,,W","3.88",",,,W","","","290",",W","290",",W","17.9",",W","22.8",",W"
