"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00445501","1968-09","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,10,","","","104.8",",,,0","0",",,,0","",""
"USC00445501","1968-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","","","77.1",",,,0","0",",,,0","",""
"USC00445501","1968-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,13,","8",",,0,13,","15.2",",,0,08,","","","61.7",",,,0","8",",,,0","",""
"USC00445501","1968-12","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","8",",0","0",",0","3",",0","1",",0","","","","","","","","","","","51",",,0,15,","38",",,0,15,","20.3",",,0,28,","","","76.5",",,,0","46",",,,0","",""
"USC00445501","1969-01","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","9",",0","0",",0","6",",0","2",",0","","","","","","","","","","","127",",,0,08,+","102",",,0,07,","10.9",",,0,20,","","","59.1",",,,0","166",",,,0","",""
"USC00445501","1969-02","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","7",",0","1",",0","5",",0","2",",0","","","","","","","","","","","178",",,0,17,","152",",,0,16,","32.8",",,0,02,","","","130.9",",,,0","211",",,,0","",""
"USC00445501","1969-03","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","6",",0","0",",0","2",",0","2",",0","","","","","","","","","","","51",",,0,01,","51",",,0,01,","12.4",",,0,01,","","","46.8",",,,0","84",",,,0","",""
"USC00445501","1969-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,11,","","","69.8",",,,0","0",",,,0","",""
"USC00445501","1969-05","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,09,","","","54.5",",,,0","0",",,,0","",""
"USC00445501","1969-06","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","61.2",",,0,15,","","","141.3",",,,0","0",",,,0","",""
"USC00445501","1969-07","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,12,","","","98.0",",,,0","0",",,,0","",""
"USC00445501","1969-08","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,20,","","","58.4",",,,0","0",",,,0","",""
"USC00445501","1969-09","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,08,","","","56.1",",,,0","0",",,,0","",""
"USC00445501","1969-10","36.7","-82.31667","412.1","MENDOTA, VA US","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,21,","35.6",",0,26,+","44.4",",,,0","0",",,,0","32.75",",,,0"
"USC00445501","1969-11","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","76",",,0,15,","76",",,0,15,","15.7",",,0,20,","","","68.1",",,,0","76",",,,0","",""
"USC00445501","1969-12","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","3",",0","4",",0","1",",0","","","","","","","","","","","279",",,0,27,+","267",",,0,26,","51.8",",,0,31,","","","167.9",",,,0","288",",,,0","",""
"USC00445501","1970-01","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","7",",0","1",",0","16",",0","5",",0","","","","","","","","","","","102",",,0,23,","64",",,0,21,","36.3",",,0,30,","","","76.5",",,,0","265",",,,0","",""
"USC00445501","1970-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","7",",0","0",",0","5",",0","2",",0","","","","","","","","","","","76",",,0,10,","76",",,0,10,","18.3",",,0,10,","","","75.1",",,,0","125",",,,0","",""
"USC00445501","1970-03","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,16,","8",",,0,16,","10.4",",,0,13,","","","53.6",",,,0","8",",,,0","",""
"USC00445501","1970-04","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","81.8",",,0,29,","","","193.4",",,,0","0",",,,0","",""
"USC00445501","1970-05","36.7","-82.31667","412.1","MENDOTA, VA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,13,","","","67.8",",,,0","0",",,,0","",""
"USC00445501","1970-06","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,06,","","","97.3",",,,0","0",",,,0","",""
"USC00445501","1970-07","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","54.8",",,,0","0",",,,0","",""
"USC00445501","1970-08","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","","","136.5",",,,0","0",",,,0","",""
"USC00445501","1970-09","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.1",",,0,27,","","","44.3",",,,0","0",",,,0","",""
"USC00445501","1970-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,30,","","","80.2",",,,0","0",",,,0","",""
"USC00445501","1970-11","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.8",",,0,03,","","","56.8",",,,0","0",",,,0","",""
"USC00445501","1970-12","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,31,+","8",",,0,26,","22.1",",,0,12,","","","81.1",",,,0","8",",,,0","",""
"USC00445501","1971-01","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","9",",0","1",",0","5",",0","3",",0","","","","","","","","","","","102",",,0,31,+","102",",,0,01,","25.7",",,0,23,","","","109.3",",,,0","216",",,,0","",""
"USC00445501","1971-02","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","9",",0","0",",0","12",",0","2",",0","","","","","","","","","","","178",",,0,14,","178",",,0,14,","22.9",",,0,05,","","","111.3",",,,0","254",",,,0","",""
"USC00445501","1971-03","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","0",",0","3",",0","3",",0","","","","","","","","","","","102",",,0,26,","89",",,0,26,","16.8",",,0,07,","","","79.5",",,,0","152",",,,0","",""
"USC00445501","1971-04","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,07,","","","84.7",",,,0","0",",,,0","",""
"USC00445501","1971-05","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","77.0",",,0,07,","","","174.0",",,,0","0",",,,0","",""
"USC00445501","1971-06","36.7","-82.31667","412.1","MENDOTA, VA US","15",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,23,","","","182.5",",,,0","0",",,,0","",""
"USC00445501","1971-07","36.7","-82.31667","412.1","MENDOTA, VA US","17",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,31,","","","106.1",",,,0","0",",,,0","",""
"USC00445501","1971-08","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.5",",,0,01,","","","122.2",",,,0","0",",,,0","",""
"USC00445501","1971-09","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,12,","","","91.5",",,,0","0",",,,0","",""
"USC00445501","1971-10","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,06,","","","96.0",",,,0","0",",,,0","",""
"USC00445501","1971-11","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,22,","8",",,0,22,","13.2",",,0,03,","","","52.1",",,,0","8",",,,0","",""
"USC00445501","1971-12","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","0",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,04,","33",",,0,04,","12.4",",,0,13,","","","54.0",",,,0","33",",,,0","",""
"USC00445501","1972-01","36.7","-82.31667","412.1","MENDOTA, VA US","16",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,05,","","","179.0",",,,0","0",",,,0","",""
"USC00445501","1972-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","10",",0","1",",0","5","2,0","2","1,0","","","","","","","","","","","102","2,,0,07,","89","1,,0,07,","28.4",",,0,13,","","","117.8",",,,0","127","1,,,0","",""
"USC00445501","1972-03","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","0",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,31,+","25",",,0,26,","10.4",",,0,03,","","","55.1",",,,0","25",",,,0","",""
"USC00445501","1972-04","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,12,","","","125.7",",,,0","0",",,,0","",""
"USC00445501","1972-05","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,23,","","","154.0",",,,0","0",",,,0","",""
"USC00445501","1972-06","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,21,","","","71.7",",,,0","0",",,,0","",""
"USC00445501","1972-07","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","","","167.9",",,,0","0",",,,0","",""
"USC00445501","1972-08","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.2",",,0,02,","","","36.1",",,,0","0",",,,0","",""
"USC00445501","1972-09","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,30,","","","170.9",",,,0","0",",,,0","",""
"USC00445501","1972-10","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","59.4",",,0,05,","","","123.9",",,,0","0",",,,0","",""
"USC00445501","1972-11","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","9",",0","1",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,22,","13",",,0,22,","26.2",",,0,08,","","","79.1",",,,0","13",",,,0","",""
"USC00445501","1972-12","36.7","-82.31667","412.1","MENDOTA, VA US","17",",0","13",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,27,+","0",",T,0,27,+","72.6",",,0,10,","","","176.1",",,,0","0",",T,,0","",""
"USC00445501","1973-01","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","5",",0","0",",0","7",",0","1",",0","","","","","","","","","","","102",",,0,08,","89",",,0,08,","11.4",",,0,27,","","","43.6",",,,0","89",",,,0","",""
"USC00445501","1973-02","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","6",",0","0",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,16,","25",",,0,16,","16.0",",,0,02,","","","59.8",",,,0","25",",,,0","",""
"USC00445501","1973-03","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,22,+","8",",,0,18,","66.8",",,0,16,","","","167.1",",,,0","11",",,,0","",""
"USC00445501","1973-04","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,11,","0",",T,0,11,","64.8",",,0,27,","","","135.2",",,,0","0",",T,,0","",""
"USC00445501","1973-05","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,28,","","","139.7",",,,0","0",",,,0","",""
"USC00445501","1973-06","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,06,","","","106.9",",,,0","0",",,,0","",""
"USC00445501","1973-07","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","","","106.8",",,,0","0",",,,0","",""
"USC00445501","1973-08","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,02,","","","91.5",",,,0","0",",,,0","",""
"USC00445501","1973-09","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","","","34.2",",,,0","0",",,,0","",""
"USC00445501","1973-10","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,29,","","","74.5",",,,0","0",",,,0","",""
"USC00445501","1973-11","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","46.2",",,0,27,","","","136.6",",,,0","0",",,,0","",""
"USC00445501","1973-12","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","8",",0","1",",0","7",",0","2",",0","","","","","","","","","","","51",",,0,22,+","51",",,0,21,","48.0",",,0,26,","","","148.9",",,,0","89",",,,0","",""
"USC00445501","1974-01","36.7","-82.31667","412.1","MENDOTA, VA US","17",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","","","214.9",",,,0","0",",,,0","",""
"USC00445501","1974-02","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,09,","20",",,0,09,","24.1",",,0,14,","","","119.9",",,,0","28",",,,0","",""
"USC00445501","1974-03","36.7","-82.31667","412.1","MENDOTA, VA US","13","2,0","10","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,22,","","","127.6",",a,,0","0",",,,0","",""
"USC00445501","1974-04","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,04,","","","99.6",",,,0","0",",,,0","",""
"USC00445501","1974-05","36.7","-82.31667","412.1","MENDOTA, VA US","17",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,12,","","","178.6",",,,0","0",",,,0","",""
"USC00445501","1974-06","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,28,","","","155.7",",,,0","0",",,,0","",""
"USC00445501","1974-07","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","","","104.3",",,,0","0",",,,0","",""
"USC00445501","1974-08","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,07,","","","100.4",",,,0","0",",,,0","",""
"USC00445501","1974-09","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,21,","","","62.2",",,,0","0",",,,0","",""
"USC00445501","1974-10","36.7","-82.31667","412.1","MENDOTA, VA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,16,","","","67.0",",,,0","0",",,,0","",""
"USC00445501","1974-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","1",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,15,","20",",,0,15,","28.4",",,0,20,","","","79.9",",,,0","20",",,,0","",""
"USC00445501","1974-12","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","9",",0","1",",0","3",",0","2",",0","","","","","","","","","","","25",",,0,18,+","25",",,0,18,+","35.8",",,0,28,","","","95.4",",,,0","50",",,,0","",""
"USC00445501","1975-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","1",",0","2",",0","1",",0","","","","","","","","","","","25",",,0,21,+","25",",,0,20,","36.3",",,0,20,","","","127.8",",,,0","25",",,,0","",""
"USC00445501","1975-02","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","9",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,04,","13",",,0,04,","24.9",",,0,12,","","","97.1",",,,0","13",",,,0","",""
"USC00445501","1975-03","36.7","-82.31667","412.1","MENDOTA, VA US","18",",0","15",",0","4",",0","3",",0","2",",0","","","","","","","","","","","127",",,0,10,","127",",,0,10,","83.8",",,0,30,","","","259.2",",,,0","165",",,,0","",""
"USC00445501","1975-04","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,20,","","","66.8",",,,0","0",",,,0","",""
"USC00445501","1975-05","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,16,","","","173.7",",,,0","0",",,,0","",""
"USC00445501","1975-06","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","","","129.8",",,,0","0",",,,0","",""
"USC00445501","1975-07","36.7","-82.31667","412.1","MENDOTA, VA US","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,25,","","","75.8",",,,0","0",",,,0","",""
"USC00445501","1975-08","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,06,","","","71.2",",,,0","0",",,,0","",""
"USC00445501","1975-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","","","58.2",",,,0","0",",,,0","",""
"USC00445501","1975-11","36.7","-82.31667","412.1","MENDOTA, VA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,14,","3",",,0,14,","31.5",",,0,13,","","","65.8",",,,0","3",",,,0","",""
"USC00445501","1975-12","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,16,","","","82.3",",,,0","0",",,,0","",""
"USC00445501","1976-01","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","9",",0","1",",0","4",",0","1",",0","","","","","","","","","","","76",",,0,12,","76",",,0,12,","34.5",",,0,01,","","","106.9",",,,0","117",",,,0","",""
