"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111627","1993-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","15",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,25,","","","","","181.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1993-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","91.7",",,0,10,","","","","","198.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1993-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","56.1",",,0,14,","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1993-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,17,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1993-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,28,+","0",",T,0,28,+","17.0",",,0,13,","","","","","48.1",",,,0","0",",T,,0","","","","","",""
"USC00111627","1993-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,30,+","25",",,0,26,+","11.9",",,0,14,","","","","","31.4",",,,0","50",",,,0","","","","","",""
"USC00111627","1994-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","7",",0","0",",0","23",",0","5",",0","","","","","","","","","","","","","","","","","127",",,0,21,+","51",",,0,20,+","5.6",",,0,27,","","","","","32.5",",,,0","216",",,,0","","","","","",""
"USC00111627","1994-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","1",",0","19",",0","6",",0","","","","","","","","","","","","","","","","","229",",,0,26,","76",",,0,25,+","30.5",",,0,20,","","","","","53.3",",,,0","278",",,,0","","","","","",""
"USC00111627","1994-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","2",",0","2",",0","0",",0","6",",0","0",",0","","","","","","","","","","","","","1","","","","203",",,0,01,","0",",,0,31,+","15.0",",,0,27,","","","","","22.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,12,","","","","","65.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,06,","","","","","51.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,24,+","","","","","70.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,07,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,04,","","","","","109.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,06,","","","","","52.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,08,","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1994-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,30,","51.6",",,0,01,","","","","","157.5",",,,0","0",",T,,0","","","","","",""
"USC00111627","1994-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,07,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","6",",0","0",",0","11",",0","3",",0","","","","","","","","","","","3","","","","","","51",",,0,10,+","38",",,0,07,","22.9",",,0,14,","","","","","64.9",",,,0","101",",,,0","","","","","",""
"USC00111627","1995-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","2",",0","1",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,07,","13",",,0,07,","14.2",",,0,27,","","","","","15.5",",,,0","13",",,,0","","","","","",""
"USC00111627","1995-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,08,+","0",",T,0,08,+","14.2",",,0,23,","","","","","49.7",",,,0","0",",T,,0","","","","","",""
"USC00111627","1995-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,10,","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,+","","","","","274.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","11.7",",,0,10,","","","","","56.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,05,","","","","","87.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,10,","","","","","97.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","18.0",",,0,07,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,20,","","","","","99.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1995-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","2",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","1","","","","25",",,0,11,","13",",,0,11,","36.6",",,0,11,","","","","","58.0",",,,0","13",",,,0","","","","","",""
"USC00111627","1995-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","1",",0","0",",0","8","2,0","1","1,0","","","","","","","","","","","","","","","","","76","2,,0,12,+","76","1,,0,09,","7.6",",,0,09,","","","","","11.1",",,,0","76","1,,,0","","","","","",""
"USC00111627","1996-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","3",",0","1",",0","10","5,0","3",",0","","","","","","","","","","","2","","","","","","76","5,,0,12,","76",",,0,12,","114.3",",,0,27,","","","","","123.2",",,,0","126",",,,0","","","","","",""
"USC00111627","1996-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","2",",0","0",",0","2","4,0","0",",0","","","","","","","","","","","","","","","","","25","4,,0,19,+","13",",,0,19,","11.4",",,0,27,","","","","","15.2",",,,0","16",",,,0","","","","","",""
"USC00111627","1996-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","2","","","","0","4,T,0,06,","25",",,0,20,+","16.3",",,0,05,","","","","","40.4",",,,0","50",",,,0","","","","","",""
"USC00111627","1996-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,15,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","17",",0","15",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,27,","","","","","215.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,18,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,21,","","","","","135.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,19,","","","","","21.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,27,","","","","","61.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,23,","","","","","42.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1996-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,26,+","0",",T,0,25,+","35.8",",,0,07,","","","","","57.4",",,,0","0",",T,,0","","","","","",""
"USC00111627","1996-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","0",",0","4","3,0","1",",0","","","","","","","","","","","4","","2","","","","25","3,,0,05,+","25",",,0,01,","12.7",",,0,03,","","","","","35.6",",,,0","25",",,,0","","","","","",""
"USC00111627","1997-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","0",",0","19","2,0","7",",0","","","","","","","","","","","3","","","","","","203","2,,0,16,","114",",,0,16,","8.9",",,0,24,","","","","","40.0",",,,0","371",",,,0","","","","","",""
"USC00111627","1997-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","2",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,17,+","51",",,0,16,","98.0",",,0,21,","","","","","164.1",",,,0","51",",,,0","","","","","",""
"USC00111627","1997-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,25,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","1",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","305",",,0,11,","292",",,0,11,","34.0",",,0,11,","","","","","81.9",",,,0","292",",,,0","","","","","",""
"USC00111627","1997-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,01,","","","","","74.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,16,","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,21,","","","","","60.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","121.9",",,0,17,","","","","","202.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,17,","","","","","83.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1997-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",T,0,27,","0",",T,0,27,","14.7",",,0,13,","","","","","52.2",",,,0","0",",T,,0","","","","","",""
"USC00111627","1997-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",T,0,15,","0",",T,0,15,","30.2",",,0,28,","","","","","71.3",",,,0","0",",T,,0","","","","","",""
"USC00111627","1997-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","4",",0","0",",0","10","2,0","3",",0","","","","","","","","","","","","","","","","","102","2,,0,31,+","84",",,0,10,","17.0",",,0,25,","","","","","36.2",",,,0","213",",,,0","","","","","",""
"USC00111627","1998-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","7",",0","0",",0","21","1,0","2",",0","","","","","","","","","","","","","","","","","102","1,,0,22,+","51",",,0,15,","20.3",",,0,08,","","","","","70.1",",,,0","132",",,,0","","","","","",""
"USC00111627","1998-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.1",",,0,12,","","","","","60.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","17",",0","8",",0","2",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,09,","127",",,0,09,","35.6",",,0,18,","","","","","106.9",",,,0","140",",,,0","","","","","",""
"USC00111627","1998-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,08,","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,09,","","","","","141.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,22,","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,18,","","","","","69.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,14,","","","","","46.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","5","","","","","","0",",,0,31,+","40.9",",,0,18,","","","","","86.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1998-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","","","25","2,,0,08,","25",",,0,08,","36.1",",,0,10,","","","","","58.7",",,,0","25",",,,0","","","","","",""
"USC00111627","1998-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","3",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,31,","64",",,0,31,","27.9",",,0,07,","","","","","33.7",",,,0","64",",,,0","","","","","",""
"USC00111627","1999-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","","","178",",,0,02,","13.2",",,0,02,","","","","","33.7",",,,0","393",",,,0","","","","","",""
"USC00111627","1999-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","1",",0","0",",0","3",",0","1",",0","","","","","","","","","","","","","1","","","","51",",,0,25,","25",",,0,25,","3.3",",,0,25,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00111627","1999-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","2",",0","0",",0","10","2,0","1",",0","","","","","","","","","","","","","","","","","203","2,,0,09,","191",",,0,09,","18.3",",,0,09,","","","","","32.8",",,,0","191",",,,0","","","","","",""
"USC00111627","1999-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,16,","","","","","126.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,13,","","","","","131.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","","","","","120.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3","1,0","2","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","6.6","1,,0,27,","","","","","11.4","1,,,0","0",",,,0","","","","","",""
"USC00111627","1999-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,13,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,28,","","","","","66.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,04,","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,24,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1999-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","5",",0","1",",0","7",",0","1","1,0","","","","","","","","","","","1","","","","","","102",",,0,24,","102","1,,0,24,","50.8",",,0,05,","","","","","74.3",",,,0","102","1,,,0","","","","","",""
"USC00111627","2000-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","5",",0","0",",0","4","4,0","3",",0","","","","","","","","","","","","","","","","","127","4,,0,30,","107",",,0,20,","10.2",",,0,29,+","","","","","36.4",",,,0","252",",,,0","","","","","",""
"USC00111627","2000-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","3",",0","0",",0","1","3,0","1",",0","","","","","","","","","","","1","","","","","","25","3,,0,19,","25",",,0,19,","19.1",",,0,24,","","","","","43.0",",,,0","25",",,,0","","","","","",""
"USC00111627","2000-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,20,","","","","","53.3",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","6",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","2","","","","25","2,,0,08,","25",",,0,08,","35.1",",,0,20,","","","","","92.9",",,,0","25",",,,0","","","","","",""
"USC00111627","2000-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","14",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","34.8",",,0,09,","","","","","94.2",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","16",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,24,","","","","","131.6",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,31,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,22,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","","","","","88.8",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,03,","","","","","49.0",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,08,+","","","","","67.1",",,,0","0",",,,0","","","","","",""
"USC00111627","2000-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10","3,0","7","3,0","0","3,0","","","7","4,0","","","","","","","","","","","","","","","","","","","114","4,,0,12,","13.0","3,,0,12,","","","","","46.3","3,,,0","459","4,,,0","","","","","",""
"USC00111627","2001-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","3",",0","1",",0","","","4","1,0","","","","","","","","","","","","","","","","","","","51","1,,0,27,","83.1",",,0,30,","","","","","109.0",",,,0","126","1,,,0","","","","","",""
"USC00111627","2001-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","6",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","","","25",",,0,26,","29.0",",,0,25,","","","","","80.0",",,,0","51",",,,0","","","","","",""
"USC00111627","2001-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,31,+","38",",,0,17,","13.5",",,0,15,","","","","","29.7",",,,0","38",",,,0","","","","","",""
