"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00051660","1964-08","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","23",",0","13",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,21,","0",",,0,31,+","51",",,0,27,","13.5",",,0,07,","20.6",",0,11,","105.5",",,,0","511.7","0","303.8",",0","5.35",",,,0","19.78","1,,,0","82.2",",,,0","79",",,,0","8.53",",0","15.08",",,,0","1.98",",,,0","1413",",,,0"
"USC00051660","1964-09","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,27,","0",",T,0,22,+","81",",,0,27,","11.9",",,0,27,","16.7",",0,04,","","","889.1","0","377.4",",0","","","","","34.1",",,,0","125",",,,0","5.75",",0","12.13",",,,0","-0.63",",,,0","",""
"USC00051660","1964-10","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","1",",0","2",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,18,","76",",,0,24,","117",",,0,24,","6.4",",,0,24,","14.4",",0,02,","","","1407.4","0","518.3",",0","","","","","14.6",",,,0","211",",,,0","1.61",",0","7.82",",,,0","-4.59",",,,0","",""
"USC00051660","1964-11","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","15","2,0","5","2,0","0","2,0","21",",0","14",",0","2",",0","30",",0","16",",0","0",",0","0",",0","","","","","-19.4",",0,20,+","483",",,0,28,","236",",,0,27,","10.7","2,,0,27,","9.4",",0,05,","","","2121.5","0","714.1",",0","","","","","45.9",",a,,0","959",",,,0","-5.47",",0","0.11",",,,0","-11.05",",,,0","",""
"USC00051660","1964-12","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","31",",0","12",",0","13",",0","31",",0","28",",0","0",",0","0",",0","","","","","-27.2",",0,13,","1118",",,0,28,","310",",,0,28,","20.3",",,0,28,","3.3",",0,22,","","","3000.5","0","879.0",",0","","","","","96.1",",,,0","1762",",,,0","-10.02",",0","-4.80",",,,0","-15.24",",,,0","",""
"USC00051660","1965-01","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","","","13",",0","5",",0","31",",0","25",",0","0",",0","0",",0","","","","","-23.3",",0,02,","","","391",",,0,30,","21.8",",,0,30,","3.3",",0,18,+","","","3833.1","0","832.6",",0","","","","","85.5",",,,0","1766",",,,0","-8.53",",0","-3.65",",,,0","-13.40",",,,0","",""
"USC00051660","1965-02","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","28",",0","9",",0","11",",0","28",",0","22",",0","0",",0","0",",0","","","","","-27.8",",0,12,","1422",",,0,01,","152",",,0,01,","7.4",",,0,01,","5.6",",0,18,","","","4627.1","0","794.0",",0","","","","","34.1",",,,0","570",",,,0","-10.02",",0","-3.90",",,,0","-16.15",",,,0","",""
"USC00051660","1965-03","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","25",",0","14",",0","0",",0","31",",0","17",",0","9",",0","31",",0","26",",0","0",",0","0",",0","","","","","-31.1",",0,03,","1880",",,0,24,","328",",,0,24,","19.6",",,0,24,","5.0",",0,31,","","","5517.7","0","890.6",",0","","","","","90.2",",,,0","1687",",,,0","-10.40",",0","-4.57",",,,0","-16.22",",,,0","",""
"USC00051660","1965-04","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","19",",0","9",",0","0",",0","30",",0","10",",0","0",",0","30",",0","8",",0","0",",0","0",",0","","","","","-17.2",",0,12,","1753",",,0,13,+","122",",,0,11,","6.9",",,0,11,","12.8",",0,23,","","","6145.3","0","627.6",",0","","","","","52.0",",,,0","673",",,,0","-2.59",",0","3.51",",,,0","-8.69",",,,0","",""
"USC00051660","1965-05","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","16",",0","6",",0","0",",0","31",",0","7",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,09,+","1295",",,0,01,","114",",,0,26,","8.4",",,0,26,","12.8",",0,21,","","","6667.3","0","522.0",",0","","","","","43.5",",,,0","436",",,,0","1.50",",0","7.17",",,,0","-4.18",",,,0","",""
"USC00051660","1965-06","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","12",",0","4",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,06,","508",",,0,04,","122",",,0,04,","15.7",",,0,16,","17.2",",0,29,+","","","7040.9","0","373.6",",0","","","","","61.3",",,,0","233",",,,0","5.88",",0","11.95",",,,0","-0.19",",,,0","",""
"USC00051660","1965-07","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","19",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","0","1,0","0","1,0","","","","","-0.6","1,0,06,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,31,","20.6","1,0,14,","","","250.1","0","250.1","1,0","","","","","100.4",",,,0","0",",,,0","10.00","1,0","16.78","1,,,0","3.21","1,,,0","",""
"USC00051660","1965-08","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","21",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","","","","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,19,","23.3",",0,11,","87.3","3,,,0","548.6","0","298.5",",0","4.77",",,,0","19.84",",,,0","73.0",",,,0","0",",,,0","8.70",",0","15.09",",,,0","2.31",",,,0","1190",",,,0"
"USC00051660","1965-09","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","21",",0","8",",0","0",",0","5",",0","6",",0","0",",0","18",",0","3",",0","0",",0","0",",0","","","","","-10.0",",0,30,+","76",",,0,30,+","79",",,0,29,","10.4",",,0,29,","18.9",",0,08,","69.2","5,,,0","969.6","0","421.0",",0","3.22","4,,,0","","","62.6",",,,0","344",",,,0","4.30",",0","9.58",",,,0","-0.98",",,,0","1548","2,,,0"
"USC00051660","1965-10","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","2,0","8",",0","1",",0","0",",0","5",",0","2",",0","0","2,0","29","2,0","1",",0","0",",0","0",",0","","","","","-8.9","2,0,21,+","102",",,0,20,+","114",",,0,19,","2.8",",,0,01,","13.9",",0,09,","","","1412.6","0","443.0",",0","","","","","9.0",",,,0","190",",,,0","2.79","2,0","9.10",",,,0","-3.52","2,,,0","",""
"USC00051660","1965-11","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","3,0","17",",0","8",",0","0",",0","19",",0","9",",0","2","3,0","27","3,0","13","2,0","0","2,0","0","2,0","","","","","-21.1","3,0,29,","508",",,0,26,","312",",,0,26,","12.7",",,0,26,","7.8","2,0,01,","","","2005.1","0","592.5","2,0","","","","","60.5",",,,0","1015",",,,0","-3.71","3,0","1.31","2,,,0","-8.73","3,,,0","",""
"USC00051660","1965-12","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","31",",0","5",",0","8",",0","31",",0","20",",0","0",",0","0",",0","","","","","-24.4",",0,14,","686",",,0,30,","188",",,0,30,","15.2",",,0,30,","7.8",",0,06,+","","","2790.1","0","785.0",",0","","","","","35.3",",,,0","448",",,,0","-6.99",",0","-1.38",",,,0","-12.60",",,,0","",""
"USC00051660","1966-01","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","2",",0","0",",0","31",",0","5",",0","15",",0","31",",0","30",",0","0",",0","0",",0","","","","","-28.3",",0,21,","787",",,0,25,","150",",,0,15,","6.9",",,0,15,","3.3",",0,08,","","","3724.3","0","934.2",",0","","","","","17.9",",,,0","391",",,,0","-11.80",",0","-5.90",",,,0","-17.71",",,,0","",""
"USC00051660","1966-02","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","18",",0","4",",0","0",",0","28",",0","10","2,0","16",",0","28",",0","27",",0","0",",0","0",",0","","","","","-27.2",",0,16,","965",",,0,28,+","76","2,,0,14,","7.6",",,0,14,","1.1",",0,04,","","","4583.8","0","859.5",",0","","","","","35.8",",,,0","493","2,,,0","-12.36",",0","-6.50",",,,0","-18.23",",,,0","",""
"USC00051660","1966-03","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","10",",0","1",",0","0",",0","31",",0","3","2,0","7",",0","31",",0","9",",0","0",",0","0",",0","","","","","-26.7",",0,05,+","1067",",,0,22,","150","2,,0,22,","12.2",",,0,22,","7.2",",0,30,","","","5333.8","0","750.0",",0","","","","","22.0",",,,0","297","2,,,0","-5.86",",0","1.25",",,,0","-12.98",",,,0","",""
"USC00051660","1966-04","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","16",",0","10",",0","0",",0","30",",0","11","4,0","0",",0","30",",0","6",",0","0",",0","0",",0","","","","","-16.7",",0,20,","914",",,0,04,","130","4,,0,19,","8.4",",,0,19,","10.0",",0,17,","","","5966.5","0","632.7",",0","","","","","54.8",",,,0","814","4,,,0","-2.76",",0","3.60",",,,0","-9.11",",,,0","",""
"USC00051660","1966-05","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","13",",0","5",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,13,+","660",",,0,01,","142",",,0,12,","10.7",",,0,12,","15.6",",0,30,+","","","6415.1","0","448.6",",0","","","","","41.7",",,,0","457",",,,0","3.86",",0","10.21",",,,0","-2.49",",,,0","",""
"USC00051660","1966-06","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,13,","0",",,0,30,+","89",",,0,08,","12.2",",,0,20,","21.1",",0,29,","","","6729.0","0","313.9",",0","","","","","50.4",",,,0","94",",,,0","7.87",",0","14.57",",,,0","1.17",",,,0","",""
"USC00051660","1966-07","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","17",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","","","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,01,","25.6",",0,09,","123.0","2,,,0","183.6","0","183.6",",0","8.53",",,,0","22.24",",,,0","59.9",",,,0","0",",,,0","12.41",",0","19.39",",,,0","5.43",",,,0","615",",,,0"
"USC00051660","1966-08","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","","","-0.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,12,","19.4",",0,16,","125.6","2,,,0","444.6","0","261.0",",0","5.45",",,,0","21.54",",,,0","47.6",",,,0","0",",,,0","9.91",",0","16.77",",,,0","3.06",",,,0","819",",,,0"
"USC00051660","1966-09","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","3",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-2.2",",0,17,+","0",",,0,30,+","46",",,0,15,","9.7",",,0,15,","18.3",",0,21,","88.7","2,,,0","790.5","0","345.9",",0","3.04",",,,0","16.53",",,,0","27.9",",,,0","46",",,,0","6.80",",0","13.34",",,,0","0.26",",,,0","1170","2,,,0"
"USC00051660","1966-10","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","14","2,0","4","1,0","0",",0","30",",0","2",",0","0",",0","0",",0","","","","","-15.6",",0,15,","203","2,,0,15,","157","1,,0,03,","11.9",",,0,14,","12.8",",0,26,","","","1344.3","0","553.8",",0","","","","","28.7",",,,0","279","1,,,0","0.47",",0","6.87",",,,0","-5.94",",,,0","",""
"USC00051660","1966-11","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","24",",0","7",",0","1",",0","30",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,27,","229",",,0,30,+","165",",,0,09,","8.9",",,0,09,","7.2",",0,19,","","","2006.2","0","661.9",",0","","","","","28.8",",,,0","458",",,,0","-3.73",",0","1.74",",,,0","-9.20",",,,0","",""
"USC00051660","1966-12","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","16",",0","3",",0","0",",0","31",",0","8",",0","10","1,0","30","1,0","23","1,0","0","1,0","0","1,0","","","","","-25.0","1,0,29,+","762",",,0,07,","381",",,0,06,","24.1",",,0,06,","3.9","1,0,19,","","","2831.0","0","824.8","1,0","","","","","62.5",",,,0","1019",",,,0","-9.16","1,0","-3.19","1,,,0","-15.14","1,,,0","",""
"USC00051660","1967-01","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","21","2,0","7","2,0","0","2,0","31",",0","","","10",",0","31",",0","25",",0","0",",0","0",",0","","","","","-27.8",",0,08,","940",",,0,27,","","","7.1","2,,0,25,","3.3",",0,21,","","","3692.2","0","861.2",",0","","","","","57.2",",a,,0","1458",",a,,0","-9.45",",0","-4.32",",,,0","-14.57",",,,0","",""
"USC00051660","1967-02","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","17","2,0","11","2,0","0","2,0","28",",0","16",",0","10",",0","28",",0","24",",0","0",",0","0",",0","","","","","-22.8",",0,08,","1295",",,0,26,+","229",",,0,10,","9.4","2,,0,15,","2.2",",0,25,","","","4496.3","0","804.1",",0","","","","","67.0",",a,,0","1462",",,,0","-10.38",",0","-4.82",",,,0","-15.95",",,,0","",""
"USC00051660","1967-03","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","12",",0","6",",0","0",",0","30","1,0","7",",0","2","1,0","30","1,0","11","1,0","0","1,0","0","1,0","","","","","-23.9","1,0,06,","1219","1,,0,30,+","86",",,0,30,","5.8",",,0,18,","7.2","1,0,23,","","","5185.3","0","689.0","1,0","","","","","31.0",",,,0","534",",,,0","-4.64","1,0","1.31","1,,,0","-10.58","1,,,0","",""
"USC00051660","1967-04","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","18",",0","6",",0","0",",0","30",",0","7",",0","0","1,0","29","1,0","4","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,24,","1524",",,0,13,","572",",,0,13,","17.8",",,0,13,","8.9","1,0,29,","","","5789.0","0","603.7","1,0","","","","","54.1",",,,0","1377",",,,0","-2.48","1,0","3.93","1,,,0","-8.90","1,,,0","",""
"USC00051660","1967-05","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","19",",0","7",",0","0",",0","26","1,0","8",",0","0","1,0","27","1,0","4","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,01,","1270","1,,0,06,+","102",",,0,06,","8.1",",,0,06,","15.0","1,0,24,+","","","6319.5","0","530.5","1,0","","","","","47.1",",,,0","380",",,,0","0.65","1,0","6.39","1,,,0","-5.10","1,,,0","",""
"USC00051660","1967-06","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","19",",0","11",",0","0",",0","1",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,07,+","51",",,0,11,","51",",,0,11,","5.1",",,0,20,","18.3",",0,30,","","","6696.1","0","376.6",",0","","","","","50.7",",,,0","80",",,,0","5.78",",0","11.72",",,,0","-0.16",",,,0","",""
"USC00051660","1967-07","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","1.1",",0,13,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,24,","20.0",",0,30,+","","","240.6","0","240.6",",0","","","","","66.9",",,,0","0",",,,0","10.57",",0","17.20",",,,0","3.94",",,,0","",""
"USC00051660","1967-08","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","20",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","2","1,0","0","1,0","","","","","-0.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","21.7","1,0,26,","","","518.4","0","277.8","1,0","","","","","56.0",",,,0","0",",,,0","9.07","1,0","15.77","1,,,0","2.37","1,,,0","",""
"USC00051660","1967-09","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,13,","76",",,0,19,","69",",,0,19,","13.2",",,0,12,","17.8",",0,05,+","","","878.8","0","360.4",",0","","","","","44.7",",,,0","69",",,,0","6.32",",0","13.13",",,,0","-0.50",",,,0","",""
"USC00051660","1967-10","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","4",",0","3",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-13.9",",0,30,","254",",,0,29,","236",",,0,29,","9.9",",,0,29,","13.9",",0,12,+","","","1381.7","0","502.9",",0","","","","","23.8",",,,0","383",",,,0","2.11",",0","8.89",",,,0","-4.67",",,,0","",""
"USC00051660","1967-11","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","28","2,0","6",",0","4","1,0","29","1,0","13",",0","0",",0","0",",0","","","","","-21.1","1,0,03,","686","2,,0,25,","279",",,0,23,","9.7",",,0,23,","8.9",",0,17,","","","2047.1","0","665.4",",0","","","","","46.6",",,,0","958",",,,0","-4.54","1,0","1.53",",,,0","-10.61","1,,,0","",""
"USC00051660","1967-12","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","23","2,0","10","2,0","0","2,0","31",",0","20",",0","15","1,0","30","1,0","29","1,0","0","1,0","0","1,0","","","","","-26.7","1,0,31,","991",",,0,30,+","211",",,0,28,","8.9","2,,0,20,","1.7","1,0,04,","","","2932.5","0","885.4","1,0","","","","","68.9",",a,,0","1580",",,,0","-11.18","1,0","-5.18","1,,,0","-17.18","1,,,0","",""
"USC00051660","1968-01","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","5",",0","7",",0","31",",0","20",",0","0",",0","0",",0","","","","","-24.4",",0,12,","914",",,0,18,+","124",",,0,11,","4.1",",,0,11,","5.6",",0,24,","","","3742.1","0","809.6",",0","","","","","13.8",",,,0","311",",,,0","-7.78",",0","-1.55",",,,0","-14.02",",,,0","",""
"USC00051660","1968-02","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","22",",0","10",",0","0",",0","28","1,0","19",",0","3","1,0","28","1,0","21","1,0","0","1,0","0","1,0","","","","","-20.6","1,0,13,","1473","1,,0,28,+","201",",,0,27,","12.2",",,0,27,","2.2","1,0,10,","","","4468.0","0","725.9","1,0","","","","","75.0",",,,0","1689",",,,0","-7.59","1,0","-1.75","1,,,0","-13.44","1,,,0","",""
"USC00051660","1968-03","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","30","1,0","8",",0","6",",0","31",",0","12",",0","0",",0","0",",0","","","","","-22.8",",0,21,","1499","1,,0,23,+","241",",,0,14,","11.9",",,0,14,","7.8",",0,29,","","","5234.7","0","766.7",",0","","","","","33.9",",,,0","822",",,,0","-6.40",",0","0.77",",,,0","-13.57",",,,0","",""
"USC00051660","1968-04","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","16",",0","11",",0","0",",0","30",",0","11",",0","2","1,0","29","1,0","11",",0","0",",0","0",",0","","","","","-20.0","1,0,08,","1448",",,0,27,","221",",,0,03,","8.6",",,0,03,","9.4",",0,30,","","","5910.8","0","676.1",",0","","","","","58.3",",,,0","994",",,,0","-5.12","1,0","1.61",",,,0","-11.86","1,,,0","",""
"USC00051660","1968-05","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","31",",0","6",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,07,","1270",",,0,01,","122",",,0,15,","6.4",",,0,15,","13.9",",0,29,","","","6451.1","0","540.3",",0","","","","","29.3",",,,0","281",",,,0","0.90",",0","6.78",",,,0","-4.97",",,,0","",""
"USC00051660","1968-06","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","3",",0","1",",0","0","1,0","11","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.0","1,0,09,","330",",,0,01,","25",",,0,08,","4.3",",,0,08,","20.0","1,0,23,","","","6755.0","0","303.9","1,0","","","","","13.8",",,,0","45",",,,0","7.85","1,0","15.03","1,,,0","0.67","1,,,0","",""
"USC00051660","1968-07","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","1",",0","0",",0","","","","","-0.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","22.2",",0,25,","108.2","5,,,0","262.2","0","262.2",",0","6.39","2,,,0","19.91","2,,,0","54.4",",,,0","0",",,,0","9.87",",0","16.77",",,,0","2.98",",,,0","979","4,,,0"
"USC00051660","1968-08","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","17",",0","11",",0","0",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","1",",0","0",",0","","","","","-2.2",",0,30,+","0",",,0,31,+","0","1,,0,31,+","13.2",",,0,10,","21.1",",0,27,","","","567.3","0","305.1",",0","","","","","89.5",",,,0","0","1,,,0","8.49",",0","14.76",",,,0","2.22",",,,0","",""
"USC00051660","1968-09","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","2","4,0","4",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-6.7",",0,17,+","51","4,,0,04,+","140",",,0,17,","8.1",",,0,16,","16.1",",0,11,+","","","973.5","0","406.2",",0","","","","","38.5",",,,0","359",",,,0","4.79",",0","11.35",",,,0","-1.76",",,,0","",""
"USC00051660","1968-10","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0","1,0","9",",0","5",",0","0",",0","5","1,0","5",",0","0","1,0","29","1,0","1","1,0","0","1,0","0","1,0","","","","","-16.1","1,0,18,","203","1,,0,17,+","170",",,0,08,","12.7",",,0,08,","12.8","1,0,04,+","","","1479.9","0","506.4","1,0","","","","","33.1",",,,0","505",",,,0","1.45","1,0","7.91","1,,,0","-5.00","1,,,0","",""
"USC00051660","1968-11","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","15","2,0","7","2,0","0","2,0","25",",0","12",",0","7",",0","30",",0","22",",0","0",",0","0",",0","","","","","-22.8",",0,29,","483",",,0,25,","330",",,0,10,","10.4","2,,0,09,","7.2",",0,21,","","","2256.8","0","776.9",",0","","","","","50.6",",a,,0","1243",",,,0","-7.57",",0","-1.70",",,,0","-13.43",",,,0","",""
"USC00051660","1968-12","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","19","2,0","5","2,0","0","2,0","31",",0","8",",0","13",",0","31",",0","25",",0","0",",0","0",",0","","","","","-27.2",",0,22,","711",",,0,31,+","127",",,0,12,","6.1","2,,0,31,","3.3",",0,14,","","","3148.7","0","891.9",",0","","","","","42.8",",a,,0","656",",,,0","-10.44",",0","-5.04",",,,0","-15.84",",,,0","",""
"USC00051660","1969-01","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","19",",0","7",",0","0",",0","31",",0","11",",0","7",",0","31",",0","22",",0","0",",0","0",",0","","","","","-25.0",",0,30,","1321",",,0,27,","231",",,0,26,","15.5",",,0,26,","6.1",",0,13,","","","3966.8","0","818.1",",0","","","","","81.2",",,,0","1311",",,,0","-8.06",",0","-2.67",",,,0","-13.45",",,,0","",""
"USC00051660","1969-02","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","28",",0","8",",0","7",",0","28",",0","24",",0","0",",0","0",",0","","","","","-25.6",",0,03,","1219",",,0,22,+","102",",,0,17,","4.3",",,0,17,","2.2",",0,12,","","","4732.2","0","765.4",",0","","","","","23.1",",,,0","440",",,,0","-9.00",",0","-2.76",",,,0","-15.24",",,,0","",""
"USC00051660","1969-03","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","15",",0","3",",0","0",",0","31",",0","5",",0","16",",0","31",",0","20",",0","0",",0","0",",0","","","","","-23.3",",0,12,+","1245",",,0,23,","99",",,0,23,","4.1",",,0,02,","6.7",",0,31,","","","5589.2","0","857.0",",0","","","","","23.1",",,,0","411",",,,0","-9.31",",0","-2.14",",,,0","-16.49",",,,0","",""
"USC00051660","1969-04","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","29","1,0","9",",0","0",",0","30",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,26,","1245","1,,0,17,+","147",",,0,12,","17.0",",,0,12,","11.7",",0,21,","","","6168.0","0","578.8",",0","","","","","51.1",",,,0","724",",,,0","-0.96",",0","5.59",",,,0","-7.51",",,,0","",""
"USC00051660","1969-05","39.3671","-106.1898","3457.7","CLIMAX, CO US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","20","2,0","5","1,0","0",",0","25",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,08,","914","2,,0,07,","254","1,,0,07,","24.1",",,0,07,","17.2",",0,28,+","","","6595.5","0","427.5",",0","","","","","53.1",",,,0","499","1,,,0","4.54",",0","10.87",",,,0","-1.78",",,,0","",""
