"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014734","1970-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","7",",0","5",",0","1",",0","8",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","10","","3","","","","-12.8",",0,26,","102",",,0,16,","71",",,0,15,","42.9",",,0,10,","14.4",",0,22,","2268.6","0","498.9",",0","83.6",",,,0","140",",,,0","0.51",",0","5.10",",,,0","-4.07",",,,0","","","230",",X","","","","","","","15.6",",X","","","","","",""
"USW00014734","1970-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","12",",0","9",",0","0",",0","2",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","11","","","","","","-6.1",",0,10,","102",",,0,30,","102",",,0,29,","17.3",",,0,29,","17.2",",0,26,","2715.9","0","447.3",",0","87.1",",,,0","110",",,,0","3.90",",0","7.90",",,,0","-0.09",",,,0","","","270",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1970-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","2.2","0","2.2",",0","7",",0","4",",0","1",",0","1",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","10","","1","","1","","-1.7",",0,01,","51",",,0,01,","0",",T,0,02,","49.0",",,0,02,","26.1",",0,26,","2936.3","0","220.4",",0","89.3",",,,0","0",",T,,0","11.06",",0","16.03",",,,0","6.10",",,,0","","","280",",X","","","","","","","17.0",",X","","","","","",""
"USW00014734","1970-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","52.4","0","50.2",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","7","","1","","5","","3.3",",0,07,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,26,","33.3",",0,10,","2993.5","0","57.2",",0","67.1",",,,0","0",",,,0","18.11",",0","23.15",",,,0","13.06",",,,0","","","320",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1970-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","153.6","0","101.2",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","12","","1","","2","","11.7",",0,28,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,18,","33.3",",0,11,","2997.1","0","3.6",",0","61.3",",,,0","0",",,,0","21.59",",0","26.44",",,,0","16.73",",,,0","","","330",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1970-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","363.2","0","209.6",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","8","","1","","5","","17.2",",0,06,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","33.9",",0,28,","0.0","0","0.0",",0","93.5",",,,0","0",",,,0","25.09",",0","29.39",",,,0","20.80",",,,0","","","290",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1970-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","573.6","0","210.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","2","","","","7","","17.2",",0,24,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,23,","33.9",",0,16,+","0.0","0","0.0",",0","99.5",",,,0","0",",,,0","25.12",",0","29.76",",,,0","20.48",",,,0","","","300",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1970-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","680.5","0","106.9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","7","","","","2","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","34.4",",0,23,+","14.4","0","14.4",",0","46.6",",,,0","0",",,,0","21.42",",0","26.07",",,,0","16.76",",,,0","","","240",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1970-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","698.1","0","17.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6","","","","","","2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","27.8",",0,03,","127.7","0","113.3",",0","60.0",",,,0","0",",,,0","15.24",",0","19.48",",,,0","11.00",",,,0","","","290",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1970-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","698.1","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","13","","","","2","","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,13,","18.3",",0,07,+","393.7","0","266.0",",0","112.1",",,,0","0",",,,0","9.47",",0","13.25",",,,0","5.68",",,,0","","","290",",X","","","","","","","12.1",",X","","","","","",""
"USW00014734","1970-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","698.1","0","0.0",",0","13",",0","7",",0","0",",0","6",",0","1",",0","0",",0","21",",0","3",",0","0",",0","0",",0","7","","","","","","-7.8",",0,08,","51",",,0,26,+","41",",,0,22,","15.2",",,0,12,","18.9",",0,02,","904.8","0","511.1",",0","52.0",",,,0","76",",,,0","1.85",",0","4.96",",,,0","-1.27",",,,0","","","290",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1971-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","12",",0","6",",0","0",",0","15",",0","3",",0","0",",0","28",",0","14",",0","0",",0","0",",0","8","","1","","","","-13.9",",0,19,","178",",,0,02,","188",",,0,01,","22.4",",,0,04,","7.8",",0,30,","1553.8","0","649.0",",0","69.8",",,,0","336",",,,0","-2.60",",0","1.05",",,,0","-6.26",",,,0","","","270",",X","","","","","","","14.8",",X","","","","","",""
"USW00014734","1971-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","15",",0","5",",0","0",",0","0",",0","13","","1","","1","","-13.9",",0,02,+","0",",T,0,18,+","15",",,0,17,","23.6",",,0,27,","17.8",",0,27,","2018.4","0","464.6",",0","112.7",",,,0","28",",,,0","1.74",",0","5.28",",,,0","-1.80",",,,0","","","240",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1971-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","8",",0","5",",0","0",",0","1",",0","1",",0","0",",0","10",",0","0",",0","1",",0","0",",0","10","","2","","","","-3.3",",0,25,","102",",,0,05,","94",",,0,04,","23.4",",,0,19,","21.1",",0,15,","2429.1","0","410.7",",0","83.7",",,,0","107",",,,0","5.08",",0","9.08",",,,0","1.08",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014734","1971-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4","","","","2","","1.1",",0,08,","0",",T,0,07,","56",",,0,06,","13.7",",,0,06,","25.0",",0,21,","2655.9","0","226.8",",0","34.3",",,,0","56",",,,0","10.77",",0","16.36",",,,0","5.19",",,,0","","","360",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1971-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","12.2","0","12.2",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","12","","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,13,","28.9",",0,25,+","2745.0","0","89.1",",0","93.0",",,,0","0",",,,0","15.85",",0","20.81",",,,0","10.90",",,,0","","","240",",X","","","","","","","12.1",",X","","","","","",""
"USW00014734","1971-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","179.5","0","167.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","8","","1","","3","","12.8",",0,02,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,14,","34.4",",0,07,","2749.5","0","4.5",",0","37.7",",,,0","0",",,,0","23.76",",0","28.46",",,,0","19.06",",,,0","","","320",",X","","","","","","","9.8",",X","","","","","",""
"USW00014734","1971-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","398.9","0","219.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","5","","","","6","","17.2",",0,21,+","0",",,0,31,+","0",",,0,31,+","76.5",",,0,30,","35.6",",0,09,+","0.0","0","0.0",",0","177.5",",,,0","0",",,,0","25.41",",0","30.11",",,,0","20.71",",,,0","","","240",",X","","","","","","","14.3",",X","","","","","",""
"USW00014734","1971-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","589.1","0","190.2",",0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","8","","","","5","","11.7",",0,24,","0",",,0,31,+","0",",,0,31,+","150.6",",,0,27,","33.9",",0,10,","0.8","0","0.8",",0","269.9",",,,0","0",",,,0","24.44",",0","29.23",",,,0","19.65",",,,0","","","310",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1971-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","709.9","0","120.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","8","","","","5","","8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","104.6",",,0,12,","33.3",",0,09,","8.6","0","7.8",",0","200.2",",,,0","0",",,,0","22.10",",0","25.50",",,,0","18.69",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1971-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","733.7","0","23.8",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","17","","7","","","","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,10,","26.1",",0,05,","64.6","0","56.0",",0","75.3",",,,0","0",",,,0","17.30",",0","21.17",",,,0","13.42",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1971-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","740.1","0","6.4",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","9","","2","","1","","-1.7",",0,09,","0",",T,0,25,","0",",T,0,25,+","30.2",",,0,29,","25.6",",0,02,","384.2","0","319.6",",0","98.1",",,,0","0",",T,,0","7.90",",0","11.69",",,,0","4.10",",,,0","","","20",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1971-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","740.1","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","13","","2","","","","-6.1",",0,19,","0",",T,0,18,+","5",",,0,18,+","13.5",",,0,30,","18.3",",0,16,+","791.7","0","407.5",",0","38.5",",,,0","10",",,,0","5.19",",0","9.07",",,,0","1.31",",,,0","","","290",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1972-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","11",",0","8",",0","0",",0","6",",0","2",",0","0",",0","21",",0","6",",0","0",",0","0",",0","10","","3","","","","-13.9",",0,16,","25",",,0,31,+","46",",,0,28,","14.7",",,0,02,","18.3",",0,14,","1301.7","0","510.0",",0","57.4",",,,0","79",",,,0","1.88",",0","6.36",",,,0","-2.60",",,,0","","","240",",X","","","","","","","15.6",",X","","","","","",""
"USW00014734","1972-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","11",",0","7",",0","1",",0","14",",0","4",",0","0",",0","25",",0","7",",0","0",",0","0",",0","9","","","","","","-12.8",",0,21,+","102",",,0,24,","91",",,0,23,","31.8",",,0,03,","17.2",",0,29,","1844.9","0","543.2",",0","101.9",",,,0","313",",,,0","-0.40",",0","4.10",",,,0","-4.89",",,,0","","","280",",X","","","","","","","13.9",",X","","","","","",""
"USW00014734","1972-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","1.7","0","1.7",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","2",",0","0",",0","8","","1","","4","","-7.2",",0,09,","0",",T,0,15,+","15",",,0,14,","20.8",",,0,17,","25.6",",0,02,","2269.8","0","424.9",",0","78.4",",,,0","25",",,,0","4.68",",0","9.16",",,,0","0.20",",,,0","","","190",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1972-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","4.0","0","2.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","9","","2","","1","","-3.3",",0,08,","0",",T,0,08,+","0",",T,0,22,+","21.1",",,0,13,","30.6",",0,19,","2521.4","0","251.6",",0","78.3",",,,0","0",",T,,0","10.02",",0","15.35",",,,0","4.70",",,,0","","","10",",X","","","","","","","9.8",",X","","","","","",""
"USW00014734","1972-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","25.5","0","21.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","13","","2","","2","","6.1",",0,11,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,03,","27.8",",0,24,+","2576.7","0","55.3",",0","152.9",",,,0","0",",,,0","17.24",",0","22.24",",,,0","12.24",",,,0","","","40",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1972-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","100.3","0","74.8",",0","17",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","19","","3","","4","","7.8",",0,11,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,18,","31.1",",0,15,+","2588.4","0","11.7",",0","152.9",",,,0","0",",,,0","20.44",",0","24.48",",,,0","16.39",",,,0","","","220",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1972-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","322.2","0","221.9",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8","","","","7","","15.0",",0,06,","0",",,0,31,+","0",",,0,31,+","82.6",",,0,13,","35.6",",0,23,","0.3","0","0.3",",0","119.5",",,,0","0",",,,0","25.48",",0","29.81",",,,0","21.15",",,,0","","","320",",X","","","","","","","9.8",",X","","","","","",""
"USW00014734","1972-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","509.9","0","187.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","3","","","","3","","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","54.9",",,0,26,","34.4",",0,25,","0.3","0","0.0",",0","58.5",",,,0","0",",,,0","24.39",",0","28.88",",,,0","19.89",",,,0","","","290",",X","","","","","","","10.7",",X","","","","","",""
"USW00014734","1972-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","603.4","0","93.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","9","","","","1","","10.0",",0,23,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,18,","33.9",",0,17,","13.6","0","13.3",",0","26.2",",,,0","0",",,,0","21.01",",0","25.55",",,,0","16.47",",,,0","","","10",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1972-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","605.1","0","1.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","9","","","","","","-0.6",",0,20,","0",",,0,31,+","0",",T,0,19,+","68.3",",,0,07,","22.2",",0,24,+","216.2","0","202.6",",0","122.8",",,,0","0",",T,,0","11.85",",0","16.41",",,,0","7.29",",,,0","","","320",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1972-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","605.1","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","12","","","","","","-5.0",",0,23,","0",",,0,30,+","0",",T,0,30,+","94.2",",,0,08,","19.4",",0,03,","553.0","0","336.8",",0","214.0",",,,0","0",",T,,0","7.11",",0","10.39",",,,0","3.82",",,,0","","","20",",X","","","","","","","17.9",",X","","","","","",""
"USW00014734","1972-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","605.1","0","0.0",",0","19",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","0",",0","0",",0","19","","1","","","","-7.2",",0,18,+","0",",,0,31,+","0",",T,0,16,+","18.0",",,0,06,","18.3",",0,06,","990.0","0","437.0",",0","104.2",",,,0","0",",T,,0","4.24",",0","7.16",",,,0","1.31",",,,0","","","280",",X","","","","","","","16.5",",X","","","","","",""
"USW00014734","1973-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","6",",0","0",",0","0",",0","4","","","","2","","-11.1",",0,09,+","0",",T,0,31,+","15",",,0,29,","29.7",",,0,27,","18.3",",0,18,","1497.5","0","507.5",",0","92.7",",,,0","18",",,,0","1.96",",0","6.29",",,,0","-2.36",",,,0","","","290",",X","","","","","","","14.8",",X","","","","","",""
"USW00014734","1973-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","6","","1","","","","-13.3",",0,17,","0",",T,0,18,+","8",",,0,06,","59.9",",,0,02,","16.7",",0,02,","1990.6","0","493.1",",0","86.2",",,,0","17",",,,0","0.72",",0","5.23",",,,0","-3.78",",,,0","","","280",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1973-03","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","13","","4","","","","-1.1",",0,01,","0",",,0,31,+","15",",,0,18,","30.5",",,0,26,","20.0",",0,24,+","2273.4","0","282.8",",0","92.5",",,,0","15",",,,0","9.21",",0","13.32",",,,0","5.11",",,,0","","","230",",X","","","","","","","13.9",",X","","","","","",""
"USW00014734","1973-04","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","10.6","0","10.6",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10","","","","3","","1.7",",0,14,+","0",",,0,30,+","0",",T,0,08,","38.6",",,0,01,","30.0",",0,22,","2465.4","0","192.0",",0","146.6",",,,0","0",",T,,0","12.29",",0","16.87",",,,0","7.70",",,,0","","","280",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1973-05","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","24.3","0","13.7",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","13","","1","","4","","5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,28,","28.3",",0,29,","2559.0","0","93.6",",0","90.3",",,,0","0",",,,0","15.75",",0","19.91",",,,0","11.60",",,,0","","","280",",X","","","","","","","12.1",",X","","","","","",""
"USW00014734","1973-06","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","185.3","0","161.0",",0","15",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","13","","2","","8","","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","42.9",",,0,29,","35.0",",0,12,+","2559.6","0","0.6",",0","102.6",",,,0","0",",,,0","23.68",",0","27.68",",,,0","19.68",",,,0","","","150",",X","","","","","","","10.3",",X","","","","","",""
"USW00014734","1973-07","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","420.1","0","234.8",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","9","","","","4","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,15,","35.0",",0,09,","0.0","0","0.0",",0","92.1",",,,0","0",",,,0","25.91",",0","30.53",",,,0","21.28",",,,0","","","250",",X","","","","","","","11.2",",X","","","","","",""
"USW00014734","1973-08","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","671.0","0","250.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","5","","","","3","","15.6",",0,23,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,02,","37.8",",0,28,","0.0","0","0.0",",0","85.2",",,,0","0",",,,0","26.43",",0","30.60",",,,0","22.25",",,,0","","","310",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1973-09","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","781.7","0","110.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","8","","1","","4","","10.0",",0,21,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,29,","35.0",",0,04,+","11.4","0","11.4",",0","86.1",",,,0","0",",,,0","21.64",",0","26.35",",,,0","16.94",",,,0","","","290",",X","","","","","","","13.4",",X","","","","","",""
"USW00014734","1973-10","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","796.5","0","14.8",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9","","1","","1","","4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","77.2",",,0,29,","27.8",",0,05,+","106.3","0","94.9",",0","85.2",",,,0","0",",,,0","15.75",",0","20.92",",,,0","10.57",",,,0","","","50",",X","","","","","","","12.5",",X","","","","","",""
"USW00014734","1973-11","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","796.5","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","5","","1","","","","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,28,","25.0",",0,15,","376.9","0","270.6",",0","32.8",",,,0","0",",,,0","9.31",",0","13.63",",,,0","5.00",",,,0","","","240",",X","","","","","","","17.4",",X","","","","","",""
"USW00014734","1973-12","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","796.5","0","0.0",",0","11",",0","10",",0","3",",0","4",",0","1",",0","0",",0","16",",0","4",",0","0",",0","0",",0","9","","2","","1","","-8.3",",0,19,","51",",,0,18,+","30",",,0,16,","50.8",",,0,21,","18.3",",0,05,+","818.2","0","441.3",",0","183.9",",,,0","53",",,,0","4.10",",0","7.98",",,,0","0.21",",,,0","","","280",",X","","","","","","","13.0",",X","","","","","",""
"USW00014734","1974-01","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","11",",0","7",",0","0",",0","13",",0","3",",0","0",",0","19",",0","8",",0","0",",0","0",",0","16","","3","","1","","-14.4",",0,18,","127",",,0,11,","117",",,0,09,","16.5",",,0,21,","20.6",",0,27,","1328.1","0","509.9",",0","72.1",",,,0","173",",,,0","1.88",",0","5.58",",,,0","-1.81",",,,0","","","280",",X","","","","","","","16.5",",X","","","","","",""
"USW00014734","1974-02","40.6825","-74.1694","2.1","NEWARK LIBERTY INTERNATIONAL AIRPORT, NJ US","","","0.0","0","0.0",",0","10",",0","6",",0","0",",0","9",",0","2",",0","0",",0","25",",0","6",",0","0",",0","0",",0","11","","","","1","","-11.7",",0,05,","127",",,0,09,","117",",,0,08,","8.9",",,0,19,","18.9",",0,22,","1843.6","0","515.5",",0","36.5",",,,0","206",",,,0","-0.08",",0","4.23",",,,0","-4.39",",,,0","","","290",",X","","","","","","","13.9",",X","","","","","",""
